編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPXPMLOJKIMFFAO86CA,坡道機械,0,14.99,
RPXNMLSLJIMFFAO17CA,坡道平面,0,,
RPXNMLSLJIMFFAO17CA,坡道平面,0,,
RPSOMLPJKIMFFAO98CA,坡道機械,0,,
RPVOMLSJKIMFFAO96CA,坡道平面,0,,
RPWNMLKKKIMFFAO88CA,坡道機械,0,,
RPUNMLKKKIMFFAO68CA,坡道平面,0,,
RPWOMLLKJHNFFAO56EA,坡道平面,600000,12.02,
RPPOMLKKKIMFFAO28CA,升降平面,0,20.33,
RPTPMLKMJIMFFAO88CA,升降平面,0,29.56,
RPTPMLKMJIMFFAO88CA,升降機械,0,13.56,
RPXNMLKMJIMFFAO09CA,坡道平面,0,34.59,
RPSQMLPJKIMFFAO56CA,坡道平面,0,32.71,
RPTNMLNKKIMFFAO88CA,坡道平面,0,30.59,
RPSQMLPKKIMFFAO66CA,坡道平面,0,30.16,
RPTNMLRKKIMFFAO66CA,坡道平面,0,,
RPTNMLRKKIMFFAO66CA,坡道平面,0,,
RPQTMLRLKIMFFAO07CA,坡道機械,800000,7.00,
RPSTMLRLKIMFFAO27CA,坡道機械,800000,7.00,
RPSUMLSLKIMFFAO47CA,坡道機械,800000,7.00,
RPVTMLSLKIMFFAO67CA,坡道機械,800000,7.00,
RPWUMLSLKIMFFAO87CA,坡道機械,800000,7.00,
RPQNMLNKKIMFFAO58CA,坡道平面,0,,
RPQNMLNKKIMFFAO58CA,坡道平面,0,,
RPSPMLQLKIMFFAO76CA,坡道平面,0,34.61,
RPOQMLPJKIMFFAO78CA,升降平面,0,15.00,
RPVNMLQJKIMFFAO66CA,坡道機械,0,9.43,
RPQPMLOJKIMFFAO78CA,坡道機械,0,,
RPRPMLOJKIMFFAO88CA,坡道平面,0,42.15,
RPXNMLKKKIMFFAO98CA,坡道平面,0,,
RPOOMLKKKIMFFAO18CA,坡道平面,0,,
RPUNMLLJKIMFFAO68CA,坡道機械,0,,
RPSQMLQJKHNFFAO66CA,升降平面,0,20.00,
RPVOMLQJKHNFFAO76CA,升降機械,0,11.00,
RPUPMLQJKHNFFAO76CA,升降機械,0,11.00,
RPQPMLQJKHNFFAO98CA,升降平面,0,20.00,
RPOQMLQJKHNFFAO88CA,升降機械,0,11.00,
RPQOMLSJKIMFFAO09CA,坡道平面,0,28.28,
RPXPMLQJKIMFFAO07CA,其他,0,,
RPQOMLLJKIMFFAO38CA,坡道平面,0,,
RPPPMLPJKIMFFAO78CA,坡道平面,0,,
RPPPMLPJKIMFFAO78CA,坡道平面,0,,
RPWOMLLJKIMFFAO98CA,坡道平面,1100000,,
RPQPMLPJKIMFFAO88CA,坡道平面,1250000,,
RPRPMLPJKIMFFAO98CA,坡道平面,1400000,,
RPOPMLPJKIMFFAO68CA,坡道平面,0,,
RPOPMLPJKIMFFAO68CA,坡道平面,0,,
RPSPMLPJKIMFFAO09CA,坡道平面,0,,
RPSPMLPJKIMFFAO09CA,坡道平面,0,,
RPTPMLPJKIMFFAO56CA,坡道平面,1350000,,
RPWPMLPJKIMFFAO86CA,坡道平面,0,,
RPWPMLPJKIMFFAO86CA,坡道平面,0,,
RPUNMLNLKIMFFAO09CA,坡道平面,0,25.00,
RPUNMLNLKIMFFAO09CA,坡道平面,0,25.00,
RPTNMLNLKIMFFAO98CA,坡道平面,0,25.00,
RPTNMLNLKIMFFAO98CA,坡道平面,0,25.00,
RPUPMLPJKIMFFAO66CA,坡道平面,0,,
RPUPMLPJKIMFFAO66CA,坡道平面,0,,
RPQPMLMLKIMFFAO78CA,坡道平面,0,22.80,
RPQPMLMLKIMFFAO78CA,坡道平面,0,22.80,
RPWRMLSLKIMFFAO77EA,坡道機械,0,,
RPQQMLSJKIMFFAO66CA,坡道平面,0,,
RPOPMLRJKIMFFAO88CA,一樓平面,0,,
RPTOMLRJKIMFFAO66CA,坡道平面,1400000,33.07,
RPSOMLRJKIMFFAO56CA,坡道平面,1400000,33.07,
RPTPMLOJKIMFFAO09CA,坡道平面,0,25.00,
RPUOMLRJKIMFFAO76CA,坡道平面,1000000,28.10,
RPVOMLPKKIMFFAO76CA,坡道平面,0,,
RPOOMLRJKIMFFAO78CA,坡道平面,0,,
RPOOMLRJKIMFFAO78CA,坡道平面,0,,
RPVNMLTJKIMFFAO96CA,坡道平面,0,,
RPPPMLLLKIMFFAO58CA,坡道平面,0,,
RPPPMLLLKIMFFAO58CA,坡道平面,0,,
RPPPMLLLKIMFFAO58CA,坡道平面,0,,
RPPPMLLLKIMFFAO58CA,坡道平面,0,,
RPPPMLLLKIMFFAO58CA,坡道平面,0,,
RPPPMLLLKIMFFAO58CA,坡道機械,0,,
RPSNMLTKKIMFFAO76CA,坡道平面,0,,
RPVSMLRLKIMFFAO47CA,坡道平面,0,,
RPUTMLRLKIMFFAO47CA,坡道平面,0,28.20,
RPUTMLRLKIMFFAO47CA,坡道平面,0,28.20,
RPUTMLRLKIMFFAO47CA,坡道平面,0,28.20,
RPSOMLPLKIMFFAO56CA,升降機械,0,19.48,
RPVOMLKLKIMFFAO98CA,坡道機械,0,19.78,
RPXOMLRJKIMFFAO07CA,坡道平面,0,,
RPXNMLRJKIMFFAO96CA,坡道平面,0,,
RPTPMLQJKIMFFAO66CA,坡道平面,0,,
RPXQMLSJKIMFFAO37CA,坡道平面,0,,
RPPOMLSJKIMFFAO98CA,坡道平面,800000,37.43,
RPROMLOKKIMFFAO88CA,坡道平面,0,,
RPTOMLOKKIMFFAO09CA,坡道平面,0,,
RPUOMLSKKIMFFAO96CA,坡道平面,0,,
RPUQMLTKKIMFFAO27CA,坡道平面,0,,
RPROMLLLKIMFFAO68CA,坡道平面,0,,
RPSNMLMKKIMFFAO88EA,坡道平面,0,25.00,
RPSNMLMKKIMFFAO88EA,坡道平面,0,25.00,
RPUPMLMLKIMFFAO56CA,坡道平面,0,,
RPWNMLQLKIMFFAO96CA,坡道平面,0,,
RPPNMLNLKIMFFAO58CA,坡道機械,0,7.00,
RPQNMLOKKIMFFAO68CA,坡道平面,1100000,,
RPWQMLMKKIMFFAO76CA,坡道平面,0,29.26,
RPOOMLNKKIMFFAO48CA,坡道平面,1050000,26.22,
RPXNMLNKKIMFFAO66CA,坡道平面,0,26.22,
RPXNMLNKKIMFFAO66CA,坡道平面,0,26.22,
RPPOMLNKKIMFFAO58CA,坡道平面,0,26.22,
RPPOMLNKKIMFFAO58CA,坡道平面,0,26.22,
RPVQMLSJKIMFFAO17CA,坡道平面,1000000,,
RPSPMLSJKIMFFAO76CA,坡道平面,0,42.15,
RPUNMLTJKIMFFAO86CA,坡道平面,0,,
RPQOMLNKKIMFFAO68CA,坡道平面,0,31.52,
RPQOMLNKKIMFFAO68CA,坡道平面,0,31.52,
RPQOMLNKKIMFFAO68CA,坡道平面,0,31.52,
RPTPMLLKKIMFFAO88CA,坡道平面,0,,
RPRPMLLKKIMFFAO68CA,坡道平面,0,,
RPROMLKLKIMFFAO58CA,坡道平面,0,,
RPSOMLSKKIMFFAO76CA,坡道平面,0,31.52,
RPWNMLSKKIMFFAO07CA,坡道平面,0,,
RPVSMLTKKIMFFAO57CA,坡道平面,1150000,47.59,
RPRQMLTKKIMFFAO96CA,坡道機械,450000,10.95,
RPQPMLPJJHNFFAO78CA,坡道機械,0,7.00,
RPORMLTKKIMFFAO76CA,坡道平面,1200000,29.29,
RPOQMLPJJHNFFAO68CA,坡道平面,0,31.27,
RPOQMLPJJHNFFAO68CA,坡道平面,0,31.27,
RPPNMLPLKIMFFAO78CA,坡道平面,0,,
RPQPMLLLKIMFFAO68CA,坡道平面,0,35.06,
RPPNMLRKKIMFFAO88CA,坡道機械,0,,
RPRNMLQKKIMFFAO98CA,坡道平面,0,,
RPWQMLPKKIMFFAO07CA,坡道平面,0,36.37,
RPTPMLOKKIMFFAO56CA,坡道平面,0,30.16,
RPPPMLNKKIMFFAO68CA,坡道平面,0,23.15,
RPOPMLPKKIMFFAO78CA,坡道平面,0,34.82,
RPUNMLNKKIMFFAO98CA,坡道平面,0,,
RPQOMLKLKIMFFAO48CA,坡道機械,0,,
RPXPMLKLKIMFFAO66CA,坡道平面,1000000,26.69,
RPTRMLTKKIMFFAO27CA,坡道平面,0,,
RPTRMLTKKIMFFAO27CA,坡道平面,0,,
RPUNMLQJJHNFFAO09CA,坡道平面,0,25.00,
RPUNMLQJJHNFFAO09CA,坡道平面,0,25.00,
RPVNMLQJJHNFFAO56CA,坡道平面,0,25.00,
RPVNMLQJJHNFFAO56CA,坡道平面,0,25.00,
RPWNMLMJJHNFFAO88CA,坡道平面,0,,
RPOSMLSLKIMFFAO86CA,坡道平面,0,33.44,
RPXRMLTKKIMFFAO67CA,坡道平面,0,,
RPWSMLTKKIMFFAO67CA,坡道平面,0,30.55,
RPRNMLKLKIMFFAO48CA,坡道平面,0,28.43,
RPRNMLKLKIMFFAO48CA,坡道機械,0,17.53,
RPRNMLKLKIMFFAO48CA,坡道機械,0,17.53,
RPRNMLRKKIMFFAO09CA,其他,0,,
RPVQMLPKKIMFFAO96CA,坡道機械,0,8.26,
RPRPMLOKKIMFFAO98CA,升降平面,0,,
RPSOMLOKKIMFFAO98CA,坡道平面,0,,
RPQOMLSKKIMFFAO66DA,坡道平面,0,,
RPQNMLTKKIMFFAO56CA,坡道平面,1000000,18.92,
RPWNMLRKKIMFFAO96CA,坡道平面,0,,
RPVNMLTKKIMFFAO07CA,坡道平面,950000,18.92,
RPUNMLTKKIMFFAO96CA,坡道平面,1000000,18.92,
RPRNMLTKKIMFFAO66CA,坡道平面,1000000,18.92,
RPTNMLTKKIMFFAO86CA,坡道平面,1000000,18.92,
RPWNMLTKKIMFFAO17CA,坡道平面,950000,18.92,
RPOOMLTKKIMFFAO09CA,坡道平面,0,22.80,
RPOOMLTKKIMFFAO09CA,坡道平面,0,22.80,
RPPOMLTKKIMFFAO56CA,坡道平面,1000000,18.92,
RPSOMLTKKIMFFAO86CA,坡道平面,1000000,18.92,
RPROMLTKKIMFFAO76CA,坡道平面,950000,18.92,
RPTOMLTKKIMFFAO96CA,坡道機械,580000,11.36,
RPUOMLTKKIMFFAO07CA,坡道機械,580000,11.36,
RPOPMLTKKIMFFAO56CA,坡道平面,1000000,18.92,
RPTPMLTKKIMFFAO07CA,坡道機械,580000,11.36,
RPRPMLTKKIMFFAO86CA,坡道平面,950000,18.92,
RPSPMLTKKIMFFAO96CA,坡道機械,580000,11.36,
RPWPMLTKKIMFFAO37CA,坡道機械,580000,11.36,
RPVPMLTKKIMFFAO27CA,坡道平面,1000000,18.92,
RPUPMLTKKIMFFAO17CA,坡道平面,1000000,18.92,
RPPQMLTKKIMFFAO76CA,坡道平面,1000000,18.92,
RPQTMLTKKIMFFAO17CA,坡道平面,0,25.00,
RPQTMLTKKIMFFAO17CA,坡道平面,0,25.00,
RPQSMLTKKIMFFAO07CA,坡道平面,1350000,28.10,
RPSSMLTKKIMFFAO27CA,坡道平面,1150000,28.10,
RPRSMLTKKIMFFAO17CA,坡道平面,1150000,28.10,
RPOSMLTKKIMFFAO86CA,坡道平面,1200000,28.10,
RPWQMLTKKIMFFAO47CA,坡道機械,580000,11.36,
RPXQMLTKKIMFFAO57CA,坡道平面,1000000,18.92,
RPQRMLTKKIMFFAO96CA,坡道平面,1000000,18.92,
RPURMLTKKIMFFAO37CA,坡道平面,1400000,33.07,
RPURMLTKKIMFFAO37CA,坡道平面,1100000,33.07,
RPWRMLTKKIMFFAO57CA,坡道平面,1000000,18.92,
RPSRMLTKKIMFFAO17CA,坡道平面,1050000,22.74,
RPPRMLTKKIMFFAO86CA,坡道平面,1000000,18.92,
RPRRMLTKKIMFFAO07CA,坡道平面,1100000,33.07,
RPRRMLTKKIMFFAO07CA,坡道平面,1100000,33.07,
RPXOMLSKKIMFFAO27CA,坡道平面,0,23.15,
RPXOMLSKKIMFFAO27CA,坡道平面,0,23.15,
RPTQMLTKKIMFFAO17CA,坡道機械,580000,11.36,
RPVOMLPLKIMFFAO86CA,坡道平面,0,26.22,
RPVOMLPLKIMFFAO86CA,坡道平面,0,26.22,
RPXOMLPLKIMFFAO07CA,坡道平面,0,26.22,
RPXOMLPLKIMFFAO07CA,坡道平面,0,26.22,
RPOPMLPLKIMFFAO88CA,坡道平面,0,26.22,
RPOPMLPLKIMFFAO88CA,坡道平面,0,26.22,
RPUOMLPLKIMFFAO76CA,坡道平面,950000,24.09,
RPWOMLPLKIMFFAO96CA,坡道平面,950000,24.09,
RPUPMLTLKIMFFAO27CA,坡道機械,0,,
RPPPMLOJJHNFFAO58CA,坡道平面,900000,31.41,
RPQNMLRJJHNFFAO78CA,坡道機械,0,10.57,
RPQNMLRJJHNFFAO78CA,坡道機械,0,10.57,
RPQNMLRJJHNFFAO78CA,坡道機械,0,10.57,
RPQNMLRJJHNFFAO78CA,坡道機械,0,10.57,
RPQNMLRJJHNFFAO78CA,坡道機械,0,10.57,
RPQNMLRJJHNFFAO78CA,坡道機械,0,10.57,
RPQNMLRJJHNFFAO78CA,坡道機械,0,10.57,
RPQNMLRJJHNFFAO78CA,坡道機械,0,10.57,
RPQNMLRJJHNFFAO78CA,坡道機械,0,10.57,
RPQNMLRJJHNFFAO78CA,坡道機械,0,10.57,
RPQNMLRJJHNFFAO78CA,坡道機械,0,10.57,
RPQNMLRJJHNFFAO78CA,坡道機械,0,10.57,
RPQNMLRJJHNFFAO78CA,坡道機械,0,10.57,
RPQNMLRJJHNFFAO78CA,坡道機械,0,10.57,
RPSOMLSJJHNFFAO56CA,坡道平面,0,24.61,
RPPNMLRJJHNFFAO68CA,其他,0,10.57,
RPXOMLMLKIMFFAO76CA,坡道平面,0,34.73,
RPWPMLPLKIMFFAO07CA,坡道平面,0,,
RPPPMLMLKIMFFAO68CA,坡道平面,0,34.73,
RPXPMLSKKIMFFAO37CA,坡道機械,0,,
RPTOMLSKKIMFFAO86CA,坡道機械,0,,
RPPNMLQKKIMFFAO78CA,坡道平面,0,28.77,
RPPNMLKLKIMFFAO28CA,坡道機械,0,,
RPRQMLSKKIMFFAO86CA,坡道平面,0,,
RPWPMLKLKIMFFAO56CA,坡道平面,0,,
RPXNMLKLKIMFFAO09CA,坡道平面,0,,
RPOTMLTKKIMFFAO96CA,升降機械,0,11.62,
RPOTMLTKKIMFFAO96CA,升降機械,0,11.62,
RPXSMLTKKIMFFAO77CA,坡道平面,0,46.59,
RPTQMLPLKIMFFAO86CA,坡道平面,0,,
RPTNMLPLKIMFFAO56CA,坡道平面,0,,
RPRPMLMLKIMFFAO88CA,坡道平面,0,53.37,
RPVPMLMLKIMFFAO66CA,升降機械,0,,
RPVPMLMLKIMFFAO66CA,升降機械,0,,
RPOQMLMLKIMFFAO68CA,坡道平面,0,42.15,
RPWQMLOJJHNFFAO76CA,坡道平面,0,,
RPVPMLOJJHNFFAO56CA,坡道平面,0,,
RPTPMLLKJHNFFAO78CA,坡道平面,0,,
RPQPMLMJJHNFFAO48CA,坡道平面,0,29.38,
RPRPMLTLKIMFFAO96CA,坡道平面,0,,
RPRPMLTLKIMFFAO96CA,坡道平面,0,,
RPWNMLNLKIMFFAO66CA,坡道平面,0,,
RPWSMLRLKIMFFAO57CA,坡道機械,0,23.23,
RPUNMLMLKIMFFAO98CA,坡道平面,0,,
RPXNMLNLKIMFFAO76CA,坡道平面,1000000,,
RPXNMLNLKIMFFAO76CA,坡道平面,1000000,,
RPXNMLQLKIMFFAO07CA,坡道平面,0,31.74,
RPXNMLQLKIMFFAO07CA,坡道平面,0,31.74,
RPXNMLRLKIMFFAO17CA,一樓平面,680000,,
RPUNMLPLKIMFFAO66CA,坡道平面,0,29.38,
RPWNMLPLKIMFFAO86CA,坡道平面,0,37.43,
RPQOMLLLKIMFFAO58CA,坡道平面,0,28.16,
RPQOMLLLKIMFFAO58CA,坡道平面,0,28.16,
RPQQMLKLKIMFFAO68CA,坡道平面,0,,
RPOOMLOJJHNFFAO38CA,坡道平面,0,,
RPOOMLOJJHNFFAO38CA,坡道平面,0,,
RPOOMLOJJHNFFAO38CA,坡道平面,0,,
RPQOMLOJJHNFFAO58CA,坡道平面,0,,
RPQOMLOJJHNFFAO58CA,坡道平面,0,,
RPROMLOJJHNFFAO68CA,坡道平面,0,,
RPROMLOJJHNFFAO68CA,坡道平面,0,,
RPSOMLOJJHNFFAO78CA,坡道平面,1100000,,
RPXNMLOJJHNFFAO56CA,坡道平面,0,,
RPXNMLOJJHNFFAO56CA,坡道平面,0,,
RPPOMLOJJHNFFAO48CA,坡道平面,1350000,,
RPRPMLMJJHNFFAO58CA,坡道平面,0,,
RPTOMLOJJHNFFAO88CA,坡道平面,1250000,,
RPWNMLQJJHNFFAO66CA,坡道平面,0,25.00,
RPWNMLQJJHNFFAO66CA,坡道平面,0,25.00,
RPXNMLQJJHNFFAO76CA,坡道平面,0,25.00,
RPXNMLQJJHNFFAO76CA,坡道平面,0,25.00,
RPPOMLQJJHNFFAO68CA,坡道平面,1600000,25.00,
RPOOMLQJJHNFFAO58CA,坡道平面,0,25.00,
RPOOMLQJJHNFFAO58CA,坡道平面,0,25.00,
RPXVMLRKJHNFFAO77CA,坡道平面,0,,
