鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
蘆竹區,房地(土地+建物)+車位,桃園市蘆竹區大興一街178號十樓,22.9,住,,,1051004,土地1建物1車位1,十層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1020127,141.19,2,2,1,有,有,7300000,51703,坡道平面,0.0,0,,RPWNMLQKJILFFEH09DA,66.14,1.32,4.42,,
蘆竹區,房地(土地+建物)+車位,桃園市蘆竹區六福一路１之１３號,25.11,住,,,1050929,土地1建物1車位1,一層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0940616,160.2,3,2,2,有,有,10700000,66792,坡道平面,0.0,0,含增建或未登記建物。,RPXNMLLLJILFFEH78DA,83.92,0.0,12.91,,
蘆竹區,房地(土地+建物),桃園市蘆竹區南福街１０１號１１樓之２,16.44,住,,,1051015,土地1建物1車位0,十一層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0920728,127.82,3,2,2,有,有,8380000,65561,,0.0,0,,RPROMLMLJILFFEH38DA,83.4,1.8,14.13,,
桃園區,房地(土地+建物)+車位,桃園市桃園區中正路８８９號二樓,17.41,住,,,1051012,土地1建物1車位0,二層,二十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020128,225.29,3,2,2,有,無,22000000,97652,坡道平面,0.0,0,,RPSNMLTJJHMFFAH58EA,129.02,4.65,7.56,,
桃園區,房地(土地+建物)+車位,桃園市桃園區國際一路１６６號七樓,17.62,住,,,1051015,土地1建物1車位1,七層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020102,137.01999999999998,3,2,2,有,有,6360000,46417,坡道平面,34.86,0,,RPSNMLQJJHMFFAH28EA,64.74,1.48,5.35,,
桃園區,土地,小檜溪段21-3地號,160.5,住,,,1051017,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,15536000,96798,,0.0,0,,RPOOMLPJJHMFFAH87EA,0.0,0.0,0.0,,
桃園區,房地(土地+建物),桃園市桃園區同安街５０３巷１４號,83.65,住,,,1051012,土地1建物1車位0,全,五層,透天厝,住家用,鋼筋混凝土造,0860402,279.27,5,2,4,有,有,15800000,56576,,0.0,0,,RPPPMLOJJHMFFAH97EA,192.61,3.6,14.9,,
桃園區,房地(土地+建物),桃園市桃園區大同路24號五樓之8,3.54,商,,,1050920,土地1建物1車位0,五層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880311,38.33,1,1,1,有,有,2775000,72398,,0.0,0,,RPQPMLKLKILFFAH97EA,25.3,0.0,0.0,,
桃園區,土地,桃圳段729地號,69.05,,特定農業區,農牧用地,1051103,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,800008,11586,,0.0,0,,RPWNMLPKKILFFAH78EA,0.0,0.0,0.0,,
龜山區,房地(土地+建物),桃園市龜山區文化二路11之1號,700.0,其他,,,1051025,土地1建物1車位0,一層,一層,其他,見其他登記事項,見其他登記事項,0951023,208.47,0,0,0,無,無,190575000,914160,,0.0,0,,RPSNMLOLJILFFHH88DA,208.47,0.0,0.0,,
新屋區,土地,青田段770地號,3119.19,,特定農業區,農牧用地,1051016,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8733732,2800,,0.0,0,親友、員工或其他特殊關係間之交易。,RPSNMLLLJILFFDH28EA,0.0,0.0,0.0,,
楊梅區,土地,頂湖段1170-1地號,120.0,農,,,1051102,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1500000,12500,,0.0,0,,RPVPMLTLJILFFDH96EA,0.0,0.0,0.0,,
蘆竹區,土地,南崁廟口段山鼻子小段185-6地號,3.26,其他,,,1051017,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,166000,50920,,0.0,0,,RPTOMLSJKILFFEH56EA,0.0,0.0,0.0,,
大園區,土地,竹圍段海方厝小段244-37地號,312.0,,鄉村區,乙種建築用地,1051018,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,13496000,43256,,0.0,0,,RPTNMLSKJILFFEH09EA,0.0,0.0,0.0,,
八德區,房地(土地+建物)+車位,桃園市八德區廣興路３５號五樓,24.76,商,,,1051028,土地1建物1車位1,五層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040125,176.26,2,2,2,有,有,7800000,47797,坡道平面,37.13,1150000,親友、員工或其他特殊關係間之交易。,RPPNMLKKMHMFFFH28EA,81.86,0.0,11.06,,
八德區,房地(土地+建物)+車位,桃園市八德區長興一路２８號三樓,11.08,商,,,1051019,土地1建物1車位1,三層,二十層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050516,94.88,2,2,1,有,有,5800000,68882,坡道機械,24.47,950000,,RPSOMLTJJHMFFFH56EA,38.84,1.71,5.78,,
中壢區,房地(土地+建物)+車位,桃園市中壢區龍慈路２３９巷１６號１５樓,11.86,住,,,1051017,土地1建物1車位1,十五層,十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0890302,145.05,3,2,1,有,有,5480000,37780,坡道平面,0.0,0,,RPRNMLTKJILFFBH58DA,69.15,0.0,10.88,,
大溪區,房地(土地+建物),桃園市大溪區文化213號6樓之1,22.28,住,,,1051107,土地1建物1車位0,六層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0860825,135.57,3,2,2,有,有,3500000,25817,,0.0,0,,RPPNMLRKJILFFCH28DA,91.28,0.71,9.74,,
復興區,土地,爺亨段921地號,330.0,,一般農業區,農牧用地,1050908,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,82500,250,,0.0,0,親友、員工或其他特殊關係間之交易。,RPTNMLTKKILFFCH98DA,0.0,0.0,0.0,,
桃園區,房地(土地+建物)+車位,桃園市桃園區大業路一段３４２號５樓,10.63,商,,,1051015,土地1建物1車位1,五層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0950910,113.12,2,2,1,有,有,7100000,62765,坡道平面,0.0,0,,RPRPMLNLJILFFAH18DA,53.27,1.11,6.56,,
平鎮區,房地(土地+建物)+車位,桃園市平鎮區金星里35鄰南京路125巷52號,9.85,商,,,1030530,土地1建物1車位1,一層,十五層,店面(店鋪),見其他登記事項,鋼筋混凝土造,1050701,100.66999999999999,0,1,1,有,有,7911000,78583,坡道平面,0.0,1100000,,RPUOMLPJJHMFFGH88CA,47.69,0.0,0.0,,
平鎮區,房地(土地+建物)+車位,桃園市平鎮區金星里35鄰南京路125巷38號,10.57,商,,,1030528,土地1建物1車位1,一層,十五層,店面(店鋪),見其他登記事項,鋼筋混凝土造,1050701,108.5,0,1,1,有,有,8333000,76802,坡道平面,0.0,1232000,,RPVOMLPJJHMFFGH98CA,51.15,0.0,0.0,,
平鎮區,房地(土地+建物)+車位,桃園市平鎮區金星里35鄰南京路125巷36號,10.36,商,,,1030528,土地1建物1車位1,一層,十五層,店面(店鋪),見其他登記事項,鋼筋混凝土造,1050701,105.74000000000001,0,1,1,有,有,8253000,78050,坡道平面,0.0,1152000,,RPQOMLPJJHMFFGH48CA,51.15,0.0,0.0,,
平鎮區,房地(土地+建物)+車位,桃園市平鎮區金星里35鄰南京路125巷60號,16.44,商,,,1030528,土地1建物1車位1,一層，見其他登記事項,十五層,店面(店鋪),見其他登記事項,鋼筋混凝土造,1050701,168.88,0,1,1,有,有,14555000,86185,坡道平面,0.0,1276000,,RPSOMLPJJHMFFGH68CA,87.64,0.0,4.8,,
龜山區,房地(土地+建物),桃園市龜山區文化三路59號九樓之3,4.21,商,,,1051015,土地1建物1車位0,九層,十層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0900315,28.85,1,1,1,有,有,3600000,124783,,0.0,0,,RPVNMLQKJILFFHH56CA,21.12,0.0,0.0,,
龜山區,土地,楓樹坑段楓樹坑小段147-6地號,170.19,其他,,,1051024,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,400000,2350,,0.0,0,,RPWNMLQKJILFFHH66CA,0.0,0.0,0.0,,
龜山區,房地(土地+建物),桃園市龜山區大同路２３６巷４６號四樓之１６,7.48,住,,,1051008,土地1建物1車位0,四層,六層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0941224,33.5,1,1,1,有,無,1850000,55224,,0.0,0,,RPOOMLRKJILFFHH68CA,16.59,1.96,1.6,,
龜山區,房地(土地+建物),桃園市龜山區興華一街２８１號四樓,25.07,住,,,1051011,土地1建物1車位0,四層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0821008,77.97,2,1,1,有,有,5320000,68231,,0.0,0,,RPPOMLRKJILFFHH78CA,52.3,1.89,6.98,,
龜山區,房地(土地+建物)+車位,桃園市龜山區文學路243號十三樓之2,23.35,住,,,1051011,土地1建物1車位1,十三層,二十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1041113,191.19,4,2,2,有,有,8540000,44466,坡道平面,26.12,1200000,,RPTNMLSKJILFFHH56CA,106.89,0.0,9.12,,
龜山區,房地(土地+建物),桃園市龜山區紅寶一街１１號三樓,23.25,,鄉村區,乙種建築用地,1050924,土地1建物1車位0,三層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0710227,83.63,3,2,1,有,無,3200000,38264,,0.0,0,,RPUOMLKMJILFFHH78CA,65.63,0.0,18.0,,
龜山區,房地(土地+建物),桃園市龜山區復興二路３３巷１６弄６號二樓,56.34,住,,,1051019,土地1建物1車位0,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0831126,112.91,3,2,2,有,有,8800000,77938,,0.0,0,,RPTNMLTLJILFFHH76CA,82.58,3.16,12.4,,
龜山區,房地(土地+建物)+車位,桃園市龜山區萬壽路一段609號五樓,381.13,工,,,1051006,土地1建物6車位6,五層,八層,廠辦,見其他登記事項,鋼筋混凝土造,0891114,2077.6,0,0,0,無,有,79000000,38024,坡道平面,225.54,0,,RPPNMLNLJILFFHH38CA,1319.47,0.0,0.0,,
龜山區,土地,警大段147地號,3.11,其他,,,1051026,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,128000,41158,,0.0,0,包含公共設施保留地之交易。,RPQNMLRJKILFFHH78CA,0.0,0.0,0.0,,
平鎮區,房地(土地+建物)+車位,桃園市平鎮區中正三路８５號十三樓,11.22,商,,,1050914,土地1建物1車位1,十三層,十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040930,130.14,3,2,2,有,有,6400000,49178,坡道平面,38.94,0,,RPWNMLSJKILFFGH76CA,56.11,0.0,5.55,,
平鎮區,房地(土地+建物)+車位,桃園市平鎮區中正三路８９號五樓,17.72,商,,,1020903,土地1建物1車位1,五層,十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040930,186.57,3,2,2,有,有,8900000,52496,坡道平面,38.94,1150000,,RPUNMLSJKILFFGH56CA,88.62,0.0,12.37,,
平鎮區,房地(土地+建物),桃園市平鎮區中豐路206號十三樓之9,5.82,住,,,1051031,土地1建物1車位0,十三層,十八層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860501,43.980000000000004,1,1,1,有,有,1730000,39336,,0.0,0,,RPVOMLTLJILFFGH96CA,27.41,0.0,3.76,,
平鎮區,土地,賦梅段142-14地號,668.72,農,,,1051027,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,11226973,16789,,0.0,0,,RPQOMLTLJILFFGH09CA,0.0,0.0,0.0,,
平鎮區,房地(土地+建物),桃園市平鎮區長沙街２８號,77.67,住,,,1051029,土地1建物1車位0,全,五層,透天厝,見其他登記事項,鋼筋混凝土造,0950116,222.89,5,5,3,有,無,12250000,54960,,0.0,0,,RPVPMLLLJILFFGH88CA,190.31,7.97,24.61,,
平鎮區,房地(土地+建物),桃園市平鎮區南平路５３號,76.22,住,,,1051030,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1050115,259.55,6,2,8,有,無,25110000,96744,,0.0,0,,RPRNMLOLJILFFGH58CA,210.08,26.24,23.23,,
平鎮區,房地(土地+建物),桃園市平鎮區金星里35鄰大連街122號4F,9.05,商,,,1030525,土地1建物1車位0,四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1050701,92.67,2,2,1,有,有,5491000,59253,,0.0,0,,RPSPMLNLJILFFGH78CA,55.56,0.0,7.8,,
平鎮區,房地(土地+建物),桃園市平鎮區金星里35鄰大連街102-1號6F,9.05,商,,,1050702,土地1建物1車位0,六層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1050701,92.52000000000001,2,2,1,有,有,5535000,59825,,0.0,0,,RPTPMLNLJILFFGH88CA,55.47,0.0,7.8,,
平鎮區,房地(土地+建物)+車位,桃園市平鎮區金星里35鄰大連街122號12F,12.3,商,,,1030527,土地1建物1車位1,十二層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1050701,126.36,2,2,1,有,有,6846000,54179,坡道平面,0.0,1276000,,RPUPMLNLJILFFGH98CA,55.56,0.0,7.8,,
平鎮區,房地(土地+建物)+車位,桃園市平鎮區金星里35鄰大連街116-1號12F,12.0,商,,,1050105,土地1建物1車位1,十二層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1050701,123.3,2,2,1,有,有,6661000,54023,坡道平面,0.0,1276000,,RPWPMLNLJILFFGH56CA,57.63,0.0,3.63,,
平鎮區,房地(土地+建物)+車位,桃園市平鎮區金星里35鄰大連街120號11F,15.47,商,,,1030526,土地1建物1車位1,十一層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1050701,158.66,3,2,2,有,有,8791000,55408,坡道平面,0.0,1276000,,RPXPMLNLJILFFGH66CA,76.89,0.0,8.55,,
平鎮區,房地(土地+建物)+車位,桃園市平鎮區金星里35鄰大連街130-1號15F,14.84,商,,,1030530,土地1建物1車位1,十五層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1050701,152.24,3,2,2,有,有,8395000,55143,坡道平面,0.0,1232000,,RPOQMLNLJILFFGH48CA,73.25,0.0,7.8,,
平鎮區,房地(土地+建物)+車位,桃園市平鎮區金星里35鄰大連街128號13F,13.48,商,,,1030526,土地1建物1車位1,十三層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1050701,138.33,2,2,1,有,有,7471000,54009,坡道平面,0.0,1179000,,RPPQMLNLJILFFGH58CA,63.41,0.0,8.13,,
平鎮區,房地(土地+建物)+車位,桃園市平鎮區金星里35鄰大連街116-1號9F,12.0,商,,,1050826,土地1建物1車位1,九層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1050701,123.3,2,2,1,有,有,6617000,53666,坡道平面,0.0,1232000,,RPRQMLNLJILFFGH78CA,57.63,0.0,3.63,,
平鎮區,房地(土地+建物),桃園市平鎮區金星里35鄰大連街116-1號7F,8.75,商,,,1030525,土地1建物1車位0,七層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1050701,89.61,2,2,1,有,有,5359000,59804,,0.0,0,,RPSQMLNLJILFFGH88CA,57.63,0.0,3.63,,
平鎮區,房地(土地+建物),桃園市平鎮區金星里35鄰大連街122-1號8F,8.75,商,,,1050705,土地1建物1車位0,八層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1050701,89.61,2,2,1,有,有,5359000,59804,,0.0,0,,RPUQMLNLJILFFGH09CA,57.63,0.0,3.63,,
平鎮區,房地(土地+建物)+車位,桃園市平鎮區金星里35鄰大連街112-1號7F,14.84,商,,,1030525,土地1建物1車位1,七層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1050701,152.24,3,2,2,有,有,8368000,54966,坡道平面,0.0,1276000,,RPWQMLNLJILFFGH66CA,73.25,0.0,7.8,,
平鎮區,房地(土地+建物),桃園市平鎮區金星里35鄰大連街116-1號4F,8.75,商,,,1030529,土地1建物1車位0,四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1050701,89.61,2,2,1,有,有,5306000,59212,,0.0,0,,RPXQMLNLJILFFGH76CA,57.63,0.0,3.63,,
平鎮區,房地(土地+建物)+車位,桃園市平鎮區金星里35鄰大連街108-1號9F,15.22,商,,,1030528,土地1建物1車位1,九層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1050701,156.0,3,2,2,有,有,8535000,54712,坡道平面,0.0,1179000,,RPORMLNLJILFFGH58CA,73.54,0.0,10.09,,
平鎮區,房地(土地+建物),桃園市平鎮區金星里35鄰大連街130-1號6F,11.58,商,,,1050705,土地1建物1車位0,六層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1050701,118.55,3,2,2,有,有,7092000,59823,,0.0,0,,RPPRMLNLJILFFGH68CA,73.25,0.0,7.8,,
平鎮區,房地(土地+建物)+車位,桃園市平鎮區金星里35鄰大連街102-1號15F,12.09,商,,,1030716,土地1建物1車位1,十五層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1050701,123.45,2,2,1,有,無,6784000,54953,坡道平面,0.0,1196000,,RPQRMLNLJILFFGH78CA,55.47,0.0,7.8,,
平鎮區,房地(土地+建物),桃園市平鎮區金星里35鄰大連街110號5FD2-5F,10.23,商,,,1030526,土地1建物1車位0,五層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1050701,104.64000000000001,2,2,1,有,有,6265000,59872,,0.0,0,,RPTOMLRLJILFFGH56CA,63.41,0.0,8.13,,
平鎮區,房地(土地+建物),桃園市平鎮區金星里35鄰大連街110-1號8FD3-8F,10.23,商,,,1030525,土地1建物1車位0,八層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1050701,104.64000000000001,2,2,1,有,有,6265000,59872,,0.0,0,,RPUOMLRLJILFFGH66CA,63.41,0.0,8.13,,
平鎮區,房地(土地+建物),桃園市平鎮區金星里35鄰大連街108-1號5FD6-5F,11.96,商,,,1030525,土地1建物1車位0,五層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1050701,122.31,3,2,2,有,有,7321000,59856,,0.0,0,,RPVOMLRLJILFFGH76CA,73.54,0.0,10.09,,
平鎮區,房地(土地+建物),桃園市平鎮區金星里35鄰大連街122號8FB1-8F,9.05,商,,,1030526,土地1建物1車位0,八層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1050701,92.67,2,2,1,有,有,5544000,59825,,0.0,0,,RPWOMLRLJILFFGH86CA,55.56,0.0,7.8,,
平鎮區,房地(土地+建物),桃園市平鎮區金星里35鄰大連街126號10FA5-10F,9.13,商,,,1030527,土地1建物1車位0,十層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1050701,93.58,2,2,1,有,有,5632000,60184,,0.0,0,,RPXOMLRLJILFFGH96CA,57.71,0.0,6.27,,
平鎮區,房地(土地+建物),桃園市平鎮區中豐路山頂段１１號九樓之２,25.95,住,,,1051011,土地1建物1車位0,九層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1010731,143.85,3,2,2,有,有,7200000,50052,,0.0,0,,RPQNMLRKJILFFGH68CA,82.78,2.14,12.45,,
平鎮區,房地(土地+建物),桃園市平鎮區湧光路２４２巷２弄３號,52.65,住,,,1051015,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0701230,70.6,2,2,2,有,無,3650000,51700,,0.0,0,,RPSNMLSKJILFFGH98CA,70.6,0.0,0.0,,
平鎮區,房地(土地+建物),桃園市平鎮區正義路１４８巷６１號,73.31,,鄉村區,乙種建築用地,1051005,土地1建物1車位0,全,二層,透天厝,見其他登記事項,加強磚造,0700130,123.6,4,2,3,有,無,7300000,59061,,0.0,0,,RPVNMLSKJILFFGH66CA,123.6,0.0,0.0,,
平鎮區,房地(土地+建物),桃園市平鎮區中豐路２０２巷１６號十三樓,13.08,住,,,1051022,土地1建物1車位0,十三層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860501,109.7,3,2,2,有,有,5000000,45579,,0.0,0,,RPPNMLTKJILFFGH78CA,93.67,0.53,8.81,,
八德區,房地(土地+建物)+車位,桃園市八德區廣興五街５１號五樓,24.62,住,,,1051015,土地1建物1車位1,五層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040821,115.22,2,1,1,有,有,5600000,52780,坡道平面,29.96,1100000,,RPXNMLSJKILFFFH76CA,53.98,0.0,5.02,,
八德區,房地(土地+建物)+車位,桃園市八德區大興路１０８號四樓,35.69,住,,,1050919,土地1建物1車位2,四層,二十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040609,265.93,3,2,2,有,有,13380000,58592,坡道平面,75.12,2200000,,RPVNMLSJKILFFFH56CA,118.38,5.04,14.35,,
八德區,房地(土地+建物)+車位,桃園市八德區廣興路３１號七樓,26.29,商,,,1051028,土地1建物1車位1,七層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040125,183.24,2,2,2,有,有,8700000,51331,坡道平面,37.13,1200000,,RPOOMLMKKILFFFH08CA,87.68,0.0,11.02,,
八德區,房地(土地+建物),桃園市八德區榮興路８６３號,52.11,,特定農業區,甲種建築用地,1050922,土地2建物1車位0,全,二層,透天厝,住家用,加強磚造,0711215,85.89,2,2,2,有,無,6850000,79753,,0.0,0,含增建或未登記建物。,RPQOMLSLJILFFFH88CA,85.89,0.0,0.0,,
八德區,房地(土地+建物)+車位,桃園市八德區廣興五街１１３號十三樓,26.99,住,,,1051028,土地1建物1車位1,十三層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040416,166.64999999999998,3,2,2,有,有,7860000,50262,坡道平面,33.15,1150000,,RPXNMLRJKILFFFH66CA,80.82,1.5,10.23,,
八德區,房地(土地+建物)+車位,桃園市八德區金和路２號五樓,19.26,商,,,1050919,土地1建物2車位1,五層,二十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050412,253.36,3,2,2,有,有,21760000,88315,坡道平面,19.99,1150000,,RPOOMLNLJILFFFH18CA,141.05,7.59,13.49,,
八德區,房地(土地+建物)+車位,桃園市八德區金和路２號六樓,21.18,商,,,1050422,土地1建物2車位2,六層,二十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050412,270.22,3,2,2,有,有,22960000,87661,坡道平面,36.82,2500000,,RPPOMLNLJILFFFH28CA,141.05,7.59,13.49,,
八德區,房地(土地+建物)+車位,桃園市八德區金和路１０號二十一樓,16.13,商,,,1031010,土地1建物2車位1,二十一層,二十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050412,213.34000000000003,3,2,2,有,有,17450000,84303,坡道平面,19.99,1150000,,RPVOMLNLJILFFFH88CA,114.41,7.59,12.58,,
八德區,房地(土地+建物)+車位,桃園市八德區金和路１６號二十二樓,21.18,商,,,1030718,土地1建物2車位2,二十二層,二十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050412,273.37,3,2,2,有,有,22200000,86971,坡道平面,39.97,1900000,,RPWOMLNLJILFFFH98CA,141.05,7.59,13.49,,
八德區,房地(土地+建物)+車位,桃園市八德區金和路１６號十八樓,21.18,商,,,1030208,土地1建物2車位2,十八層,二十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050412,273.37,3,2,2,有,有,22560000,86800,坡道平面,39.97,2300000,,RPXOMLNLJILFFFH09CA,141.05,7.59,13.49,,
八德區,房地(土地+建物)+車位,桃園市八德區金和路１２號二十二樓,19.01,商,,,1030820,土地1建物2車位2,二十二層,二十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050412,245.19,3,2,2,有,有,20190000,87658,坡道平面,39.97,2200000,,RPOPMLNLJILFFFH28CA,122.72,7.98,12.11,,
八德區,房地(土地+建物)+車位,桃園市八德區金和路１０號五樓,16.13,商,,,1030111,土地1建物2車位1,五層,二十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050412,210.19,3,2,2,有,有,17040000,82704,坡道平面,16.84,1050000,,RPSOMLNLJILFFFH58CA,114.41,7.59,12.58,,
八德區,房地(土地+建物)+車位,桃園市八德區金和路２２號七樓,16.13,商,,,1021228,土地1建物2車位1,七層,二十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050412,213.47000000000003,3,2,2,有,有,16950000,82696,坡道平面,19.99,950000,,RPRPMLNLJILFFFH58CA,114.41,7.72,12.58,,
八德區,房地(土地+建物)+車位,桃園市八德區金和路２號十樓,23.1,商,,,1030511,土地1建物2車位3,十層,二十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050412,293.39,3,2,2,有,有,24040000,86707,坡道平面,59.96,3800000,,RPWPMLNLJILFFFH09CA,141.05,7.59,13.49,,
八德區,房地(土地+建物)+車位,桃園市八德區金和路２０號三樓,15.62,商,,,1040326,土地1建物2車位2,三層,二十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050412,198.87,3,2,2,有,有,15240000,85406,坡道平面,36.82,1400000,,RPUPMLNLJILFFFH88CA,94.79,7.98,10.65,,
八德區,房地(土地+建物),桃園市八德區介壽路一段７９７巷１０之３號,38.28,住,,,1051017,土地3建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0691008,84.79,3,1,1,有,無,3200000,37740,,0.0,0,親友、員工或其他特殊關係間之交易。,RPPOMLPLJILFFFH48CA,84.79,0.0,0.0,,
八德區,房地(土地+建物)+車位,桃園市八德區金和路２２號九樓,19.97,商,,,1041204,土地1建物2車位3,九層,二十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050412,253.5,3,2,2,有,有,19620000,82257,坡道平面,59.96,3700000,,RPRRMLNLJILFFFH78CA,114.41,7.72,12.58,,
八德區,房地(土地+建物)+車位,桃園市八德區金和路２８號十七樓,13.76,商,,,1040525,土地1建物2車位1,十七層,二十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050412,183.14,3,2,2,有,有,14180000,79865,坡道平面,19.99,1150000,,RPUQMLNLJILFFFH98CA,95.97,7.98,10.28,,
八德區,房地(土地+建物)+車位,桃園市八德區金和路２８號八樓,13.76,商,,,1030909,土地1建物2車位1,八層,二十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050412,183.14,3,2,2,有,有,14110000,80662,坡道平面,19.99,950000,,RPVQMLNLJILFFFH09CA,95.97,7.98,10.28,,
八德區,房地(土地+建物),桃園市八德區前程街2號五樓之6,7.93,住,,,1051018,土地1建物1車位0,五層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840418,73.72999999999999,2,1,1,有,有,3100000,42045,,0.0,0,,RPVOMLRKJILFFFH56CA,48.44,0.0,4.68,,
蘆竹區,房地(土地+建物),桃園市蘆竹區長壽二街49號二樓,16.59,住,,,1051019,土地1建物1車位0,二層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840113,99.67,3,1,2,有,有,4500000,45149,,0.0,0,,RPSOMLQKJILFFEH68CA,70.84,0.4,8.31,,
