編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPQOMLQJKILFFAI18CA,24,123.76,住商用,鋼筋混凝土造,81年6月23日,七層,一層 二層 陽台 平台 地下層
RPQOMLQJKILFFAI18CA,24,28.53,共有部份,鋼筋混凝土造,81年6月23日,000,
RPUPMLSLJILFFAI98CA,10,175.83,住商用,鋼筋混凝土造,96年3月7日,四層,一層 二層 三層 四層 陽台
RPWNMLMLJILFFAI38CA,25,29.60,住家用,鋼筋混凝土造,80年5月31日,六層,五層
RPWNMLMLJILFFAI38CA,25,7.76,共有部份,鋼筋混凝土造,80年5月31日,六層,
RPSNMLNJKILFFAI97CA,39,49.60,住家用,鋼筋混凝土造,67年3月23日,七層,六層
RPSNMLNJKILFFAI97CA,39,7.35,共有部份,預力混凝土造,67年3月23日,四層,
RPROMLLJKILFFAI77CA,,91.30,集合住宅,鋼筋混凝土構造,105年5月10日,十四層,九層 陽台 雨遮
RPROMLLJKILFFAI77CA,,46.03,本共有部分之項目有停車空間、消防機房、排風機房、排煙室、機房、電錶室、樓梯間、防空避難室兼停車空間、水箱、台電受電室、緊急發電機房、電信室、外廊管委會使用空間、門廳等１４項,鋼筋混凝土構造,105年5月10日,十四層,
RPROMLLJKILFFAI77CA,,28.21,本共有部份之項目計有：梯廳兼排煙室、樓梯間、水箱、水錶室、電梯機房等五項。,鋼筋混凝土構造,105年5月10日,十四層,
RPQNMLLJKILFFAI67DA,26,196.60,住家用,鋼筋混凝土造,80年3月11日,三層,一層 二層 三層 電梯樓梯間
RPRNMLKLJILFFAI67CA,22,82.96,住家用,鋼筋混凝土造,84年3月6日,十層,九層 陽台 花台
RPRNMLKLJILFFAI67CA,22,11.27,共有部份,鋼筋混凝土造,84年3月6日,十層,
RPRNMLKLJILFFAI67CA,22,11.70,共有部份,鋼筋混凝土造,84年3月6日,十層,
RPSPMLSLJILFFAI78CA,12,108.26,住家用,鋼筋混凝土造,93年11月3日,十四層,五層 陽台
RPSPMLSLJILFFAI78CA,12,75.38,共有部份,鋼筋混凝土造,93年11月3日,十四層,
RPUNMLLLJILFFAI08CA,1,385.06,停車空間、住宅、機電設備空間,鋼筋混凝土構造,104年6月10日,五層,一層 二層 三層 四層 五層 陽台
RPPNMLTJKILFFAI38DA,24,101.65,住家用,鋼筋混凝土造,81年7月28日,十四層,十四層 陽台
RPPNMLTJKILFFAI38DA,24,11.55,共有部份,鋼筋混凝土造,81年7月28日,十四層,
RPPNMLTJKILFFAI38DA,24,14.89,共有部份,鋼筋混凝土造,81年7月28日,十四層,
RPPNMLLLJILFFAI57CA,35,84.55,住家用,鋼筋混凝土造,70年10月27日,五層,三層
RPPNMLLLJILFFAI57CA,35,4.38,共有部份,鋼筋混凝土造,70年10月27日,五層,
RPPNMLLLJILFFAI57CA,35,10.37,共有部份,鋼筋混凝土造,70年10月27日,五層,
RPTNMLSKJILFFAI58CA,43,136.98,住家用,鋼筋混凝土加強磚造,62年4月30日,二層,一層 二層 騎樓
RPQOMLLLJILFFAI77CA,2,253.29,住宅、梯間,鋼筋混凝土構造,103年6月5日,三層,一層 二層 三層 陽台 見其他登記事項
RPTNMLPJKILFFAI28CA,12,127.02,住家用,鋼筋混凝土造,93年10月28日,十四層,一層 陽台
RPTNMLPJKILFFAI28CA,12,71.15,共有部份,鋼筋混凝土造,93年10月28日,十四層,
RPTNMLNJKILFFAI08CA,25,124.41,住家用,鋼筋混凝土造,80年6月26日,四層,一層 二層 三層 四層 陽台
RPTOMLLJKILFFAI97CA,,83.38,集合住宅,鋼筋混凝土構造,105年5月10日,十四層,十二層 陽台 雨遮
RPTOMLLJKILFFAI97CA,,27.81,本共有部分之項目有停車空間、消防機房、排風機房、排煙室、機房、電錶室、樓梯間、防空避難室兼停車空間、水箱、台電受電室、緊急發電機房、電信室、外廊管委會使用空間、門廳等１４項,鋼筋混凝土構造,105年5月10日,十四層,
RPTOMLLJKILFFAI97CA,,20.77,本共有部份之項目計有：梯廳兼排煙室、樓梯間、水箱、水錶室、電梯機房等五項。,鋼筋混凝土構造,105年5月10日,十四層,
RPOOMLLLJILFFAI57CA,21,93.57,住商用,鋼筋混凝土造,84年7月11日,十二層,一層 二層 陽台 平台 花台
RPOOMLLLJILFFAI57CA,21,29.90,共有部份,鋼筋混凝土造,84年7月11日,十二層,
RPSNMLOLJILFFAI18CA,16,103.71,住家用,鋼筋混凝土造,89年1月11日,十二層,十一層 陽台
RPSNMLOLJILFFAI18CA,16,21.29,共有部份,鋼筋混凝土造,89年1月11日,十二層,
RPSNMLOLJILFFAI18CA,16,20.46,共有部份,鋼筋混凝土造,89年1月11日,十二層,
RPTOMLOLJILFFAI38CA,23,105.97,住家用,鋼筋混凝土造,82年8月28日,六層,六層 陽台 花台
RPTOMLOLJILFFAI38CA,23,33.83,共有部份,鋼筋混凝土造,82年8月28日,六層,
RPXNMLTLJILFFAI56CA,23,71.58,住家用,鋼筋混凝土造,83年3月22日,九層,七層 陽台 花台
RPXNMLTLJILFFAI56CA,23,24.04,共有部份,鋼筋混凝土造,83年3月22日,九層,
RPTOMLMJKILFFAI08CA,23,42.31,共有部份,鋼筋混凝土造,83年1月27日,八層,
RPTOMLMJKILFFAI08CA,23,100.34,住家用,鋼筋混凝土造,83年1月27日,八層,五層 陽台 雨遮
RPROMLMJKILFFAI87CA,22,102.34,住家用,鋼筋混凝土造,84年2月11日,七層,六層 陽台 走廊
RPROMLMJKILFFAI87CA,22,34.72,共有部份,鋼筋混凝土造,84年2月11日,七層,
RPQOMLTJKILFFAI48CA,68,141.16,住工用,竹造,38年1月15日,一層,
RPVNMLQLJILFFAI68CA,38,96.75,住家用,鋼筋混凝土造,68年4月3日,五層,五層 電梯樓梯間
RPPOMLSLJILFFAI38CA,23,28.64,住家用,鋼筋混凝土造,82年6月9日,十六層,七層 陽台
RPPOMLSLJILFFAI38CA,23,4.66,共有部份,鋼筋混凝土造,82年6月9日,十六層,
RPPOMLSLJILFFAI38CA,23,6.21,共有部份,鋼筋混凝土造,82年6月9日,十六層,
RPRNMLMLJILFFAI08EA,45,51.57,住家用,木造,60年12月12日,一層,一層 陽台
RPSNMLSLJILFFAI58CA,27,384.11,住商用,鋼筋混凝土造,78年10月2日,四層,一層 二層 三層 四層 騎樓 夾層 地下層
RPUNMLNKKILFFAI28CA,31,83.52,住家用,鋼筋混凝土造,74年8月21日,五層,一層 平台
RPUNMLNKKILFFAI28CA,31,8.69,共有部份,鋼筋混凝土造,74年8月21日,五層,
RPUNMLNKKILFFAI28CA,31,6.61,共有部份,鋼筋混凝土造,74年8月21日,五層,
RPQNMLQLJILFFAI18CA,11,154.73,住家用,鋼筋混凝土造,95年2月14日,三層,一層 二層 三層 陽台 雨遮
RPUNMLNLJILFFAI28CA,64,40.15,住家用,竹造,41年6月10日,一層,一層
RPQNMLMLJILFFAI77CA,22,26.99,住家用,鋼筋混凝土造,83年5月6日,七層,二層 陽台
RPQNMLMLJILFFAI77CA,22,5.52,共有部份,鋼筋混凝土造,83年5月6日,七層,
RPQNMLMLJILFFAI77CA,22,5.23,共有部份,鋼筋混凝土造,83年5月6日,七層,
RPROMLLLJILFFAI87CA,1,228.67,住家用,鋼筋混凝土構造,105年1月12日,四層,一層 二層 三層 四層 陽台
RPRNMLNLJILFFAI97CA,24,46.83,住家用,鋼筋混凝土造,81年9月3日,七層,七層 陽台
RPRNMLNLJILFFAI97CA,24,6.69,共有部份,鋼筋混凝土造,81年9月3日,七層,
RPRNMLNLJILFFAI97CA,24,11.00,共有部份,鋼筋混凝土造,81年9月3日,七層,
RPVNMLNKKILFFAI38CA,24,73.87,住家用,鋼筋混凝土造,81年9月14日,九層,四層 陽台 花台
RPVNMLNKKILFFAI38CA,24,.01,共有部份,鋼筋混凝土造,81年9月14日,九層,
RPVNMLNKKILFFAI38CA,24,9.74,避難室兼停車空間,鋼筋混凝土造,81年9月14日,九層,
RPVNMLNKKILFFAI38CA,24,2.88,共有部份,鋼筋混凝土造,81年9月14日,九層,
RPVNMLNKKILFFAI38CA,24,12.01,共有部份,鋼筋混凝土造,81年9月14日,九層,
RPQOMLPKKILFFAI18CA,12,115.05,住家用,鋼筋混凝土造,93年10月28日,十四層,十四層 陽台
RPQOMLPKKILFFAI18CA,12,71.96,共有部份,鋼筋混凝土造,93年10月28日,十四層,
RPPOMLPKKILFFAI08CA,12,114.03,住家用,鋼筋混凝土造,93年10月28日,十四層,一層 陽台
RPPOMLPKKILFFAI08CA,12,71.76,共有部份,鋼筋混凝土造,93年10月28日,十四層,
RPTNMLSJKILFFAI58CA,42,91.19,辦公廳、工廠、宿舍、倉庫,鋼筋混凝土加強磚造,63年6月29日,二層,一層 二層
RPUNMLSJKILFFAI68CA,1,171.82,住宅、樓梯間,鋼筋混凝土構造,104年12月1日,三層,一層 二層 三層 陽台 見其他登記事項
RPOOMLPKKILFFAI97CA,12,114.65,住家用,鋼筋混凝土造,93年10月28日,十四層,十層 陽台
RPOOMLPKKILFFAI97CA,12,71.76,共有部份,鋼筋混凝土造,93年10月28日,十四層,
RPPNMLOJKILFFAI77CA,12,114.65,住家用,鋼筋混凝土造,93年10月28日,十四層,八層 陽台
RPPNMLOJKILFFAI77CA,12,71.76,共有部份,鋼筋混凝土造,93年10月28日,十四層,
RPQNMLOJKILFFAI87CA,26,76.04,住家用,鋼筋混凝土造,79年10月15日,七層,三層 陽台
RPQNMLOJKILFFAI87CA,26,15.82,共有部份,鋼筋混凝土造,79年10月15日,七層,
RPWNMLNJKILFFAI38CA,14,108.13,住家用,鋼筋混凝土造,92年3月17日,十四層,四層 陽台
RPWNMLNJKILFFAI38CA,14,60.33,共有部份,鋼筋混凝土造,92年3月17日,十四層,
RPWOMLOKKILFFAI68CA,21,36.16,住家用,鋼筋混凝土造,84年7月11日,十二層,七層 陽台 花台
RPWOMLOKKILFFAI68CA,21,8.88,共有部份,鋼筋混凝土造,84年7月11日,十二層,
RPUNMLQKKILFFAI58CA,12,115.36,住家用,鋼筋混凝土造,93年11月3日,十四層,九層 陽台
RPUNMLQKKILFFAI58CA,12,86.02,共有部份,鋼筋混凝土造,93年11月3日,十四層,
RPOOMLQKKILFFAI08CA,12,115.54,住家用,鋼筋混凝土造,93年11月3日,十四層,一層 陽台
RPOOMLQKKILFFAI08CA,12,72.35,共有部份,鋼筋混凝土造,93年11月3日,十四層,
RPVNMLQKKILFFAI68CA,12,115.54,住家用,鋼筋混凝土造,93年11月3日,十四層,一層 陽台
RPVNMLQKKILFFAI68CA,12,72.35,共有部份,鋼筋混凝土造,93年11月3日,十四層,
RPWNMLQKKILFFAI78CA,12,115.54,住家用,鋼筋混凝土造,93年11月3日,十四層,三層 陽台
RPWNMLQKKILFFAI78CA,12,72.35,共有部份,鋼筋混凝土造,93年11月3日,十四層,
RPXNMLQKKILFFAI88CA,12,115.54,住家用,鋼筋混凝土造,93年11月3日,十四層,四層 陽台
RPXNMLQKKILFFAI88CA,12,72.35,共有部份,鋼筋混凝土造,93年11月3日,十四層,
RPPOMLQKKILFFAI18CA,12,115.54,住家用,鋼筋混凝土造,93年11月3日,十四層,一層 陽台
RPPOMLQKKILFFAI18CA,12,72.35,共有部份,鋼筋混凝土造,93年11月3日,十四層,
RPROMLQKKILFFAI38CA,12,115.54,住家用,鋼筋混凝土造,93年11月3日,十四層,一層 陽台
RPROMLQKKILFFAI38CA,12,72.35,共有部份,鋼筋混凝土造,93年11月3日,十四層,
RPWNMLTKKILFFAI09CA,12,115.04,住家用,鋼筋混凝土造,93年10月28日,十二層,十二層 陽台
RPWNMLTKKILFFAI09CA,12,72.28,共有部份,鋼筋混凝土造,93年10月28日,十二層,
RPXNMLTKKILFFAI56CA,12,115.04,住家用,鋼筋混凝土造,93年10月28日,十二層,五層 陽台
RPXNMLTKKILFFAI56CA,12,72.28,共有部份,鋼筋混凝土造,93年10月28日,十二層,
RPRNMLRJKILFFAI28CA,19,176.34,住家用,鋼筋混凝土造,87年2月26日,四層,一層 二層 三層 四層 陽台 平台 雨遮
RPWOMLRJKILFFAI88CA,24,149.47,住商用,鋼筋混凝土造,82年1月8日,七層,一層 二層 陽台 平台 騎樓 地下層
RPWOMLRJKILFFAI88CA,24,17.79,共有部份,鋼筋混凝土造,82年1月8日,七層,
RPSOMLTKKILFFAI78CA,12,115.58,住家用,鋼筋混凝土造,93年11月1日,十四層,一層 陽台
RPSOMLTKKILFFAI78CA,12,71.46,共有部份,鋼筋混凝土造,93年11月1日,十四層,
RPQOMLTKKILFFAI58CA,12,115.36,住家用,鋼筋混凝土造,93年11月3日,十四層,二層 陽台
RPQOMLTKKILFFAI58CA,12,86.02,共有部份,鋼筋混凝土造,93年11月3日,十四層,
RPPOMLTKKILFFAI48CA,12,115.36,住家用,鋼筋混凝土造,93年11月3日,十四層,十四層 陽台
RPPOMLTKKILFFAI48CA,12,86.02,共有部份,鋼筋混凝土造,93年11月3日,十四層,
RPROMLTKKILFFAI68CA,12,115.58,住家用,鋼筋混凝土造,93年11月1日,十四層,一層 陽台
RPROMLTKKILFFAI68CA,12,71.46,共有部份,鋼筋混凝土造,93年11月1日,十四層,
RPWNMLRKKILFFAI88CA,12,115.54,住家用,鋼筋混凝土造,93年11月3日,十四層,十四層 陽台
RPWNMLRKKILFFAI88CA,12,72.35,共有部份,鋼筋混凝土造,93年11月3日,十四層,
RPXNMLRKKILFFAI98CA,12,115.58,住家用,鋼筋混凝土造,93年11月1日,十四層,十一層 陽台
RPXNMLRKKILFFAI98CA,12,71.46,共有部份,鋼筋混凝土造,93年11月1日,十四層,
RPOOMLRKKILFFAI18CA,12,115.04,住家用,鋼筋混凝土造,93年10月28日,十二層,三層 陽台
RPOOMLRKKILFFAI18CA,12,72.28,共有部份,鋼筋混凝土造,93年10月28日,十二層,
RPUNMLQJKILFFAI48CA,,83.38,集合住宅,鋼筋混凝土構造,105年5月10日,十四層,十層 陽台 雨遮
RPUNMLQJKILFFAI48CA,,27.81,本共有部分之項目有停車空間、消防機房、排風機房、排煙室、機房、電錶室、樓梯間、防空避難室兼停車空間、水箱、台電受電室、緊急發電機房、電信室、外廊管委會使用空間、門廳等１４項,鋼筋混凝土構造,105年5月10日,十四層,
RPUNMLQJKILFFAI48CA,,20.77,本共有部份之項目計有：梯廳兼排煙室、樓梯間、水箱、水錶室、電梯機房等五項。,鋼筋混凝土構造,105年5月10日,十四層,
RPWNMLMJKILFFAI28CA,38,92.45,住商用,鋼筋混凝土加強磚造,67年8月1日,二層,一層 二層 電梯樓梯間
RPXNMLMJKILFFAI38CA,2,226.73,住宅、樓梯間,鋼筋混凝土構造,104年2月2日,三層,一層 二層 三層 陽台 見其他登記事項
RPUOMLLJKILFFAI08CA,,95.44,集合住宅,鋼筋混凝土構造,105年5月10日,十四層,十二層 陽台 雨遮
RPUOMLLJKILFFAI08CA,,44.77,本共有部分之項目有停車空間、消防機房、排風機房、排煙室、機房、電錶室、樓梯間、防空避難室兼停車空間、水箱、台電受電室、緊急發電機房、電信室、外廊管委會使用空間、門廳等１４項,鋼筋混凝土構造,105年5月10日,十四層,
RPUOMLLJKILFFAI08CA,,29.50,本共有部份之項目計有：梯廳兼排煙室、樓梯間、水箱、水錶室、電梯機房等五項。,鋼筋混凝土構造,105年5月10日,十四層,
RPPNMLQJKILFFAI97CA,,92.47,集合住宅,鋼筋混凝土構造,105年5月10日,十四層,十二層 陽台 雨遮
RPPNMLQJKILFFAI97CA,,43.96,本共有部分之項目有停車空間、消防機房、排風機房、排煙室、機房、電錶室、樓梯間、防空避難室兼停車空間、水箱、台電受電室、緊急發電機房、電信室、外廊管委會使用空間、門廳等１４項,鋼筋混凝土構造,105年5月10日,十四層,
RPPNMLQJKILFFAI97CA,,25.58,本共有部份之項目計有：梯廳兼排煙室、樓梯間、水箱、水錶室、電梯機房等五項。,鋼筋混凝土構造,105年5月10日,十四層,
RPROMLKMJILFFAI87CA,12,108.26,住家用,鋼筋混凝土造,93年11月3日,十四層,十三層 陽台
RPROMLKMJILFFAI87CA,12,75.38,共有部份,鋼筋混凝土造,93年11月3日,十四層,
RPWNMLNLJILFFAI48CA,1,396.88,停車空間、機房、住宅、樓梯間,鋼筋混凝土構造,105年4月15日,三層,一層 二層 三層 陽台 地下一層 見其他登記事項
RPWNMLNLJILFFAI48CA,1,27.58,本共有部分之項目計有：車道、管理室等二項。,鋼筋混凝土構造,105年4月15日,一層,
RPRNMLSLJILFFAI48CA,,309.04,店舖、住宅、樓梯間,鋼筋混凝土構造,105年4月14日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPSOMLLJKILFFAI87CA,,86.53,集合住宅,鋼筋混凝土構造,105年5月10日,十四層,八層 陽台 雨遮
RPSOMLLJKILFFAI87CA,,42.69,本共有部分之項目有停車空間、消防機房、排風機房、排煙室、機房、電錶室、樓梯間、防空避難室兼停車空間、水箱、台電受電室、緊急發電機房、電信室、外廊管委會使用空間、門廳等１４項,鋼筋混凝土構造,105年5月10日,十四層,
RPSOMLLJKILFFAI87CA,,21.55,本共有部份之項目計有：梯廳兼排煙室、樓梯間、水箱、水錶室、電梯機房等五項。,鋼筋混凝土構造,105年5月10日,十四層,
RPUOMLMLJILFFAI48EA,23,64.67,住家用,鋼筋混凝土造,82年6月9日,十二層,十二層 陽台
RPUOMLMLJILFFAI48EA,23,10.20,共有部份,鋼筋混凝土造,82年6月9日,十二層,
RPUOMLMLJILFFAI48EA,23,12.09,共有部份,鋼筋混凝土造,82年6月9日,十二層,
RPXNMLSLJILFFAI09CA,27,25.80,住家用,鋼筋混凝土造,79年1月18日,五層,三層
RPXNMLSLJILFFAI09CA,27,9.75,共有部份,鋼筋混凝土造,79年1月18日,五層,
RPOOMLNLJILFFAI97EA,23,78.02,住家用,鋼筋混凝土造,82年12月23日,十二層,六層 陽台 見使用執照
RPOOMLNLJILFFAI97EA,23,9.65,共有部份,鋼筋混凝土造,82年12月23日,十二層,
RPOOMLNLJILFFAI97EA,23,.84,共有部份,鋼筋混凝土造,82年12月23日,十二層,
RPOOMLNLJILFFAI97EA,23,15.81,共有部份,鋼筋混凝土造,82年12月23日,十二層,
RPTNMLTLJILFFAI78CA,35,101.00,住商用,鋼筋混凝土加強磚造,70年6月16日,二層,一層 二層 騎樓 電梯樓梯間
RPTOMLTKKILFFAI88CA,12,115.58,住家用,鋼筋混凝土造,93年11月1日,十四層,一層 陽台
RPTOMLTKKILFFAI88CA,12,71.46,共有部份,鋼筋混凝土造,93年11月1日,十四層,
RPQPMLOLJILFFAI18CA,1,305.55,住家用,鋼筋混凝土構造,105年4月14日,四層,一層 二層 三層 四層 陽台
RPTNMLMJKILFFAI97CA,43,67.62,住家用,木造,63年2月16日,二層,一層 二層
RPWOMLKMJILFFAI38CA,19,89.09,住家用,鋼筋混凝土造,87年3月19日,二十二層,十五層
RPWOMLKMJILFFAI38CA,19,16.26,共有部份,鋼筋混凝土造,87年3月19日,二十二層,
RPWOMLKMJILFFAI38CA,19,19.39,共有部份,鋼筋混凝土造,87年3月19日,二十二層,
RPVNMLNJKILFFAI28CA,21,29.43,住家用,鋼筋混凝土造,84年10月4日,十一層,八層 陽台
RPVNMLNJKILFFAI28CA,21,5.02,共有部份,鋼筋混凝土造,84年10月4日,十一層,
RPVNMLNJKILFFAI28CA,21,3.34,共有部份,鋼筋混凝土造,84年10月4日,十一層,
RPRNMLQJKILFFAI18CA,,83.38,集合住宅,鋼筋混凝土構造,105年5月10日,十四層,四層 陽台 雨遮
RPRNMLQJKILFFAI18CA,,20.77,本共有部份之項目計有：梯廳兼排煙室、樓梯間、水箱、水錶室、電梯機房等五項。,鋼筋混凝土構造,105年5月10日,十四層,
RPRNMLQJKILFFAI18CA,,42.11,本共有部分之項目有停車空間、消防機房、排風機房、排煙室、機房、電錶室、樓梯間、防空避難室兼停車空間、水箱、台電受電室、緊急發電機房、電信室、外廊管委會使用空間、門廳等１４項,鋼筋混凝土構造,105年5月10日,十四層,
RPSNMLQJKILFFAI28CA,,86.53,集合住宅,鋼筋混凝土構造,105年5月10日,十四層,六層 陽台 雨遮
RPSNMLQJKILFFAI28CA,,13.96,本共有部分之項目有停車空間、消防機房、排風機房、排煙室、機房、電錶室、樓梯間、防空避難室兼停車空間、水箱、台電受電室、緊急發電機房、電信室、外廊管委會使用空間、門廳等１４項,鋼筋混凝土構造,105年5月10日,十四層,
RPSNMLQJKILFFAI28CA,,21.24,本共有部份之項目計有：梯廳兼排煙室、樓梯間、水箱、水錶室、電梯機房等五項。,鋼筋混凝土構造,105年5月10日,十四層,
RPTNMLQJKILFFAI38CA,,95.44,集合住宅,鋼筋混凝土構造,105年5月10日,十四層,四層 陽台 雨遮
RPTNMLQJKILFFAI38CA,,30.46,本共有部分之項目有停車空間、消防機房、排風機房、排煙室、機房、電錶室、樓梯間、防空避難室兼停車空間、水箱、台電受電室、緊急發電機房、電信室、外廊管委會使用空間、門廳等１４項,鋼筋混凝土構造,105年5月10日,十四層,
RPTNMLQJKILFFAI38CA,,29.50,本共有部份之項目計有：梯廳兼排煙室、樓梯間、水箱、水錶室、電梯機房等五項。,鋼筋混凝土構造,105年5月10日,十四層,
RPQNMLQJKILFFAI08CA,,77.18,集合住宅,鋼筋混凝土構造,105年5月10日,十四層,十三層 陽台 雨遮
RPQNMLQJKILFFAI08CA,,27.23,本共有部分之項目有停車空間、消防機房、排風機房、排煙室、機房、電錶室、樓梯間、防空避難室兼停車空間、水箱、台電受電室、緊急發電機房、電信室、外廊管委會使用空間、門廳等１４項,鋼筋混凝土構造,105年5月10日,十四層,
RPQNMLQJKILFFAI08CA,,21.96,本共有部份之項目計有：梯廳兼排煙室、樓梯間、水箱、水錶室、電梯機房等五項。,鋼筋混凝土構造,105年5月10日,十四層,
RPXOMLRJKILFFAI98CA,39,87.68,住家用,鋼筋混凝土加強磚造,67年1月20日,二層,一層 二層 騎樓
RPPNMLMKKILFFAI67CA,13,198.36,住商用,鋼筋混凝土造,92年8月15日,四層,一層 二層 三層 四層 陽台
RPVOMLOKKILFFAI58CA,22,87.27,住家用,鋼筋混凝土造,83年6月2日,十層,十層 陽台
RPVOMLOKKILFFAI58CA,22,12.10,共有部份,鋼筋混凝土造,83年6月2日,十層,
RPVOMLOKKILFFAI58CA,22,14.77,共有部份,鋼筋混凝土造,83年6月2日,十層,
RPVOMLOKKILFFAI58CA,22,21.39,共有部份,鋼筋混凝土造,83年6月2日,十層,
RPOPMLTKKILFFAI48CA,12,115.36,住家用,鋼筋混凝土造,93年11月3日,十四層,十層 陽台
RPOPMLTKKILFFAI48CA,12,89.47,共有部份,鋼筋混凝土造,93年11月3日,十四層,
RPWOMLTKKILFFAI56CA,12,115.36,住家用,鋼筋混凝土造,93年11月3日,十四層,五層 陽台
RPWOMLTKKILFFAI56CA,12,86.02,共有部份,鋼筋混凝土造,93年11月3日,十四層,
RPVOMLTKKILFFAI09CA,12,115.36,住家用,鋼筋混凝土造,93年11月3日,十四層,一層 陽台
RPVOMLTKKILFFAI09CA,12,86.21,共有部份,鋼筋混凝土造,93年11月3日,十四層,
RPXOMLTKKILFFAI66CA,12,115.36,住家用,鋼筋混凝土造,93年11月3日,十四層,一層 陽台
RPXOMLTKKILFFAI66CA,12,89.47,共有部份,鋼筋混凝土造,93年11月3日,十四層,
RPUOMLTKKILFFAI98CA,,518.94,住宅、停車空間,鋼筋混凝土構造,105年5月3日,四層,一層 二層 三層 四層 陽台
RPUOMLTKKILFFAI98CA,,.35,本共有部份之項目計有守衛室及管理維護使用空間等二項。,鋼筋混凝土構造,105年5月3日,一層,
RPRNMLOJKILFFAI97CA,20,45.37,住家用,鋼筋混凝土造,85年6月18日,九層,八層 陽台
RPRNMLOJKILFFAI97CA,20,38.52,共有部份,鋼筋混凝土造,85年6月18日,九層,
RPWNMLLJKILFFAI38EA,24,9.82,避難室停車場,鋼筋混凝土造,82年2月17日,六層,
RPWNMLLJKILFFAI38EA,24,21.60,共有部份,鋼筋混凝土造,82年2月17日,六層,
RPWNMLLJKILFFAI38EA,24,132.24,住家用,鋼筋混凝土造,82年2月17日,六層,三層 陽台
RPUNMLNLKILFFAI38CA,2,344.07,停車空間、住宅、樓梯間,鋼筋混凝土構造,103年11月5日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPPNMLKLKILFFAI57CA,,194.41,住家用,鋼筋混凝土構造,105年5月3日,四層,三層 陽台
RPPNMLKLKILFFAI57CA,,99.94,本共有部份之項目有停車空間、門廳、梯廳、樓梯間及機械室等五項。,鋼筋混凝土構造,105年5月3日,四層,
RPPNMLKLKILFFAI57CA,,.35,本共有部份之項目計有守衛室及管理維護使用空間等二項。,鋼筋混凝土構造,105年5月3日,一層,
RPVNMLKLKILFFAI18CA,1,559.20,住宅、水塔,鋼筋混凝土構造,105年5月3日,四層,一層 二層 三層 四層 地下一層 見其他登記事項
RPVNMLKLKILFFAI18CA,1,.35,本共有部份之項目計有守衛室及管理維護使用空間等二項。,鋼筋混凝土構造,105年5月3日,一層,
RPRNMLKLKILFFAI77CA,1,244.14,住家用,鋼筋混凝土構造,105年5月3日,四層,三層 陽台
RPRNMLKLKILFFAI77CA,1,141.53,本共有部份之項目有停車空間、門廳、梯廳、樓梯間及機械室等五項。,鋼筋混凝土構造,105年5月3日,四層,
RPRNMLKLKILFFAI77CA,1,.35,本共有部份之項目計有守衛室及管理維護使用空間等二項。,鋼筋混凝土構造,105年5月3日,一層,
RPQNMLKLKILFFAI67CA,1,245.10,住家用,鋼筋混凝土構造,105年5月3日,四層,二層 陽台
RPQNMLKLKILFFAI67CA,1,141.53,本共有部份之項目有停車空間、門廳、梯廳、樓梯間及機械室等五項。,鋼筋混凝土構造,105年5月3日,四層,
RPQNMLKLKILFFAI67CA,1,.35,本共有部份之項目計有守衛室及管理維護使用空間等二項。,鋼筋混凝土構造,105年5月3日,一層,
RPPPMLTKKILFFAI58CA,12,115.58,住家用,鋼筋混凝土造,93年11月1日,十四層,一層 陽台
RPPPMLTKKILFFAI58CA,12,71.46,共有部份,鋼筋混凝土造,93年11月1日,十四層,
RPPNMLTLJILFFAI38CA,26,147.04,住家用,鋼筋混凝土造,79年10月15日,七層,六層 陽台 花台 走廊
RPPNMLTLJILFFAI38CA,26,12.04,共有部份,鋼筋混凝土造,79年10月15日,七層,
RPPNMLQLJILFFAI08CA,23,28.64,住家用,鋼筋混凝土造,82年6月9日,十六層,十一層 陽台
RPPNMLQLJILFFAI08CA,23,6.21,共有部份,鋼筋混凝土造,82年6月9日,十六層,
RPPNMLQLJILFFAI08CA,23,4.66,共有部份,鋼筋混凝土造,82年6月9日,十六層,
RPOPMLRJKILFFAI18CA,12,115.40,住家用,鋼筋混凝土造,93年11月1日,十四層,十層 陽台
RPOPMLRJKILFFAI18CA,12,73.25,共有部份,鋼筋混凝土造,93年11月1日,十四層,
RPVOMLOLJILFFAI78EA,9,151.21,住家用,鋼筋混凝土造,96年5月21日,三層,一層 二層 三層 陽台
RPTOMLSLJILFFAI98EA,23,63.14,住家用,鋼筋混凝土造,83年4月9日,七層,四層 陽台
RPTOMLSLJILFFAI98EA,23,20.39,共有部份,鋼筋混凝土造,83年4月9日,七層,
RPSNMLPLJILFFAI48EA,27,35.29,住家用,鋼筋混凝土造,78年5月18日,五層,一層 平台
RPSNMLPLJILFFAI48EA,27,2.59,共有部份,鋼筋混凝土造,78年5月18日,五層,
RPSNMLPLJILFFAI48EA,27,4.88,共有部份,鋼筋混凝土造,78年5月18日,五層,
RPXOMLOLJILFFAI98EA,23,111.83,住商用,鋼筋混凝土造,82年10月18日,十四層,四層
RPXOMLOLJILFFAI98EA,23,39.72,共有部份,鋼筋混凝土造,82年10月18日,十四層,
