編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPUOMLNJJILFFDF58EC,保長段,8.86,都市：住,,,,09950000
RPVOMLNJJILFFDF68EC,保長段,12.57,都市：住,,,,09950000
RPRQMLOJJILFFEF48CC,海天段,8.59,都市：住,,,,05480000
RPWOMLNJJILFFDF78EC,保長段,8.60,都市：住,,,,09950000
RPUQMLOJJILFFEF78CC,公司田段,.00,都市：住,,,,01210000
RPWNMLOJJILFFIF09CC,大學段二小段,11.60,都市：住,,,,01150000
RPWOMLOJJILFFHF09CC,新民段,.00,都市：工,,,,03500000
RPXOMLOJJILFFHF56CC,三民段,1.63,都市：其他:道路用地,,,,09700000
RPXOMLOJJILFFHF56CC,三民段,24.39,都市：住,,,,09700001
RPXNMLOJJILFFDF68CC,金龍段,.00,都市：住,,,,04380000
RPPNMLPJJILFFDF97CC,建成段,.00,都市：住,,,,04300000
RPQNMLRJJILFFDF28CC,昊天段,31.62,都市：工,,,,08720000
RPQNMLRJJILFFDF28CC,同新段,.99,都市：工,,,,00060000
RPWNMLRJJILFFDF88CC,北山段,55.73,都市：工,,,,13520000
RPVOMLNJJILFFHF88CC,景平段,20.20,都市：住,,,,00230000
RPQOMLOJJILFFHF48CC,保平段,.00,都市：住,,,,05660000
RPQQMLMJJILFFHF48CC,健康段,.00,都市：工,,,,11590000
RPUNMLNJJILFFHF68CC,安平段,21.40,都市：住,,,,01930000
RPTNMLNJJILFFHF58CC,中原段,343.06,都市：工,,,,06430000
RPTNMLRJJILFFCF48CC,寶強段,.00,都市：其他:捷運系統用地,,,,00940000
RPVNMLOJJILFFGF78CC,大智段,.00,都市：住,,,,02200000
RPOOMLRJJILFFDF18CC,北山段,125.31,都市：工,,,,13820000
RPXNMLRJJILFFDF98CC,工建段,.00,都市：工,,,,06730000
RPROMLRJJILFFDF48CC,同新段,17.45,都市：工,,,,00130000
RPTOMLRJJILFFHF09CC,捷運段,.00,都市：其他:捷運系統用地,,,,00080000
RPXOMLRJJILFFHF86CC,民治段,.00,都市：商,,,,07370000
RPPNMLRJJILFFGF48CC,富貴段,.00,都市：住,,,,05000000
RPXOMLRJJILFFIF96CC,尖山腳段,124.77,都市：住,,,,08310000
RPXOMLRJJILFFIF96CC,尖山腳段,1.79,都市：住,,,,08310001
RPXOMLNJJILFFDF88EC,保長段,6.64,都市：住,,,,09950000
RPQOMLRJJILFFIF98DC,大學段一小段,23.89,都市：住,,,,01830000
RPOQMLRJJILFFEF48CC,馬偕段,6.69,都市：工,,,,01960000
RPWNMLRJJILFFCF88DC,中央段,27.20,都市：住,,,,09950000
RPQNMLSJJILFFEF48CC,公司田段,14.26,都市：住,,,,00060000
RPVNMLSJJILFFEF98CC,大義段,21.25,都市：住,,,,00110000
RPUOMLSJJILFFEF98CC,公司田段,.00,都市：住,,,,01930000
RPSPMLSJJILFFEF88CC,新興段,35.62,都市：住,,,,01400000
RPRNMLSJJILFFDF48CC,智興段,.00,都市：其他:市場用地,,,,10610000
RPPOMLSJJILFFDF38CC,同新段,.00,都市：工,,,,00130000
RPWOMLSJJILFFDF09CC,智興段,6.00,都市：住,,,,01040000
RPPNMLTJJILFFDF38CC,昊天段,21.23,都市：工,,,,08720000
RPPNMLTJJILFFDF38CC,同新段,.66,都市：工,,,,00060000
RPXNMLTJJILFFDF56CC,智興段,.00,都市：商,,,,05060000
RPPOMLTJJILFFCF38CC,安坑段車子路小段,75.58,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,,,,01800044
RPTPMLTJJILFFAF68CC,學成段,21.97,都市：住,,,,08380000
RPSOMLNJJILFFBF97CC,國宅段,8.57,都市：住,,,,00170002
RPVPMLRJJILFFBF78CC,幸福段,.00,都市：工,,,,07050000
RPSPMLTJJILFFBF68CC,力行段,.00,都市：住,,,,12080000
RPRPMLTJJILFFBF58CC,麗林段,.00,都市：商,,,,04070004
RPUPMLRJJILFFBF68CC,榮富段,16.16,都市：住,,,,09390000
RPPSMLRJJILFFBF48CC,光榮段,33.80,都市：住,,,,04530000
RPVQMLRJJILFFBF88CC,榮富段,12.46,都市：住,,,,08920000
RPSOMLRJJILFFBF38CC,龍鳳段,.00,都市：住,,,,02770000
RPWPMLRJJILFFBF88CC,中原段,.00,都市：住,,,,03340000
RPUQMLRJJILFFBF78CC,副都心段七小段,27.51,都市：住,,,,00360000
RPTQMLTJJILFFIF96CC,三多段,.00,都市：工,,,,07690000
RPVOMLTJJILFFGF76CC,光華段,.00,都市：住,,,,01890000
RPUNMLTJJILFFHF66CC,南山段,35.47,都市：住,,,,08560000
RPXVMLTJJILFFEF57DC,學府段,22.56,都市：住,,,,09300000
RPROMLTJJILFFAF58EC,文化段,.00,都市：住,,,,11980000
RPSNMLTJJILFFHF09CC,福祥段,27.57,都市：住,,,,00660000
RPQPMLKKJILFFEF97CC,海天段,18.95,都市：住,,,,06420000
RPQPMLKKJILFFEF97CC,海天段,1.42,都市：住,,,,06420003
RPQOMLTJJILFFAF48EC,新板段三小段,16.63,都市：其他:第二種特定專用區,,,,00380000
RPQOMLKKJILFFCF67CC,寶元段,588.57,都市：工,,,,01040000
RPPOMLKKJILFFCF57CC,復興段,297.63,都市：工,,,,05570000
RPPOMLKKJILFFCF57CC,復興段,182.08,都市：工,,,,05570000
RPWNMLKKJILFFDF28CC,汐止段下寮小段,.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,,,,07520003
RPROMLKKJILFFCF77CC,寶橋段,22.46,都市：工,,,,00800000
RPSNMLLKJILFFCF87CC,直潭段過橋坑小段,.00,都市：住,,,,00280062
RPUOMLLKJILFFGF58CC,中興段,.00,都市：工,,,,07930000
RPSPMLKKJILFFBF87CC,瓊泰段,3587.58,都市：商,,,,05620000
RPQQMLTJJILFFBF58CC,化成段,288.74,都市：工,,,,03210000
RPPRMLLKJILFFEF18CC,淡海段,28.50,都市：住,,,,00770000
RPXQMLLKJILFFEF88CC,公司田段,17.20,都市：住,,,,00050000
RPRRMLLKJILFFEF38CC,公司田段,23.37,都市：住,,,,00880001
RPORMLLKJILFFEF08CC,新市段,22.91,都市：住,,,,00870000
RPOPMLLKJILFFAF67EC,大同段,.00,非都市： ; 非都市編定：,,,,06180000
RPRPMLLKJILFFHF48CC,福祥段,.00,都市：商,,,,03250000
RPWNMLMKJILFFHF88CC,景華段,16.10,都市：住,,,,05350000
RPQOMLLKJILFFHF28CC,健康段,.00,都市：工,,,,11590000
RPUNMLLKJILFFHF58CC,捷運段,13.08,都市：其他:捷運系統用地,,,,00080000
RPRNMLMKJILFFHF38CC,永安段,.00,都市：商,,,,02470000
RPTNMLMKJILFFHF58CC,盛昌段,.00,都市：住,,,,01530000
RPSNMLMKJILFFHF48CC,錦和段,.00,都市：住,,,,01740000
RPSOMLLKJILFFHF48CC,連城段,.00,都市：住,,,,01550000
RPSNMLLKJILFFHF38CC,板南段,14.33,都市：工,,,,03110000
RPTNMLLKJILFFHF48CC,健康段,11.84,都市：工,,,,02580000
RPUOMLMKJILFFHF78CC,景福段,29.61,都市：住,,,,06930000
RPOPMLMKJILFFHF28CC,民樂段,.00,都市：住,,,,00050000
RPVOMLMKJILFFHF88CC,安邦段,.00,都市：住,,,,09630000
RPWOMLMKJILFFHF98CC,中安段,.00,都市：商,,,,00370000
RPXOMLMKJILFFHF09CC,大同段,.00,都市：住,,,,01290000
RPPNMLMKJILFFIF28CC,大學段一小段,5.34,都市：住,,,,00910000
RPQNMLMKJILFFIF38CC,民生段,37.27,都市：住,,,,07280000
RPQNMLMKJILFFIF38CC,民生段,2.11,都市：住,,,,07280001
RPPNMLMKJILFFDF77CC,建成段,.00,都市：住,,,,07530000
RPPNMLMKJILFFDF77CC,建成段,.00,都市：住,,,,07690000
RPPNMLMKJILFFDF77CC,建成段,.00,都市：住,,,,08420000
RPPNMLMKJILFFDF77CC,建成段,.00,都市：住,,,,08740000
RPPNMLMKJILFFDF77CC,建成段,.00,都市：住,,,,09360000
RPPNMLMKJILFFDF77CC,建成段,.00,都市：住,,,,09490000
RPQNMLNKJILFFEF08CC,海天段,.02,都市：住,,,,06420000
RPQNMLNKJILFFEF08CC,海天段,.00,都市：住,,,,06420003
RPQNMLNKJILFFEF08CC,海天段,2.33,都市：住,,,,06530000
RPQNMLNKJILFFEF08CC,海天段,.17,都市：住,,,,06530004
RPQNMLNKJILFFEF08CC,海天段,.01,都市：住,,,,06530005
RPQOMLOKJILFFEF28CC,海天段,11.89,都市：住,,,,01900000
RPROMLOKJILFFEF38CC,海鷗段,2.98,都市：商,,,,11910000
RPUOMLOKJILFFEF68CC,海天段,.04,都市：住,,,,03880000
RPUOMLOKJILFFEF68CC,海天段,21.95,都市：住,,,,03900000
RPSOMLOKJILFFEF48CC,中正段,3.42,都市：商,,,,05490000
RPSOMLOKJILFFHF78CC,員山段,13.31,都市：工,,,,01420000
RPRPMLOKJILFFHF78CC,國光段,.00,都市：商,,,,01580000
RPQOMLOKJILFFHF58CC,橋和段,103.71,都市：工,,,,01880000
RPQNMLOKJILFFDF08CC,智興段,.00,都市：商,,,,04410000
RPXOMLOKJILFFBF68CC,雙鳳段,16.21,都市：住,,,,04870000
RPQOMLOKJILFFGF58DC,富貴段,33.25,都市：住,,,,02230000
RPVQMLPKJILFFEF66EC,學府段,34.82,都市：住,,,,05030000
RPRPMLPKJILFFBF28CC,副都心段一小段,21.69,都市：商,,,,02810002
RPRNMLMKJILFFIF48CC,大學段二小段,20.62,都市：住,,,,00100000
RPTNMLPKJILFFCF38CC,北宜段,.00,都市：其他:捷運用地,,,,02980000
RPVNMLPKJILFFCF58CC,寶強段,.00,都市：住,,,,00620000
RPXPMLPKJILFFHF86CC,興南段,5.27,都市：住,,,,08570000
RPOQMLPKJILFFHF68CC,南山段,41.30,都市：住,,,,04120000
RPXNMLQKJILFFHF76CC,健康段,.00,都市：工,,,,00540000
RPOQMLQKJILFFEF48CC,海天段,7.30,都市：住,,,,01900000
RPUOMLQKJILFFIF66CC,大學段一小段,30.86,都市：住,,,,01480000
RPTOMLMKJILFFHF68CC,復興段,.00,都市：住,,,,00650000
RPROMLMKJILFFHF48CC,信義段,.00,都市：商,,,,05040000
RPSOMLMKJILFFHF58CC,福美段,.00,都市：住,,,,01670000
RPQOMLMKJILFFHF38CC,華新段,.00,都市：住,,,,12780000
RPOOMLMKJILFFHF18CC,公園段,.00,都市：商,,,,06500000
RPQOMLQKJILFFGF68CC,樹德段,.00,都市：住,,,,01570000
RPSQMLQKJILFFCF68CC,復興段,.00,都市：工,,,,05570000
RPPPMLQKJILFFAF08CC,金城段,35.51,都市：商,,,,03990000
RPTQMLQKJILFFCF78CC,順安段,.00,都市：住,,,,08550000
RPQPMLQKJILFFAF18CC,金城段,24.36,都市：住,,,,02270000
RPWPMLQKJILFFBF88CC,立德段,97.24,都市：住,,,,08850000
RPVPMLQKJILFFBF78CC,和平段,5.14,都市：住,,,,00010000
RPRQMLPKJILFFBF38CC,合鳳段,.00,都市：工,,,,06090000
RPSPMLPKJILFFBF38CC,副都心段一小段,33.89,都市：商,,,,04070001
RPPNMLQKJILFFDF28DC,工建段,.00,都市：工,,,,01280000
RPUNMLPKJILFFDF58CC,同新段,.00,都市：工,,,,00060000
RPUNMLPKJILFFDF58CC,昊天段,.00,都市：工,,,,08720000
RPSOMLRKJILFFAF38CC,江子翠段溪頭小段,.00,都市：住,,,,01910007
RPSNMLRKJILFFDF58CC,環河段,1473.90,都市：其他:,,,,05780000
RPWNMLRKJILFFDF98CC,鄉長厝段過港小段,.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,,,,01850048
RPTOMLRKJILFFDF78CC,智興段,.00,都市：商,,,,04410000
RPWNMLRKJILFFHF76CC,得林段,.00,都市：住,,,,05140000
RPOOMLRKJILFFHF68CC,健康段,.00,都市：工,,,,07720000
RPOOMLRKJILFFHF68CC,健康段,.00,都市：工,,,,07730000
RPQOMLRKJILFFHF88CC,民富段,5.03,都市：工,,,,03640000
RPORMLQKJILFFBF28CC,思源段,28.36,都市：住,,,,16080000
RPPPMLRKJILFFBF28CC,力行段,31.64,都市：商,,,,02590000
RPRQMLQKJILFFBF48CC,榮富段,17.77,都市：住,,,,01920001
RPWOMLRKJILFFBF88CC,中原段,.00,都市：住,,,,03290001
RPSQMLQKJILFFBF58CC,榮富段,31.38,都市：住,,,,00790000
RPXPMLQKJILFFBF98CC,中原段,22.38,都市：商,,,,01930000
RPTQMLQKJILFFBF68CC,榮富段,19.17,都市：住,,,,08920000
RPTOMLRKJILFFHF56CC,雙和段,41.00,都市：住,,,,00980000
RPVNMLSKJILFFGF66CC,幸福段,22.00,都市：住,,,,13760000
RPRNMLSKJILFFIF09CC,育英段,2.67,都市：商,,,,00610000
RPXOMLSKJILFFEF76CC,海鷗段,6.70,都市：住,,,,11920000
RPQOMLSKJILFFHF98CC,民富段,.00,都市：工,,,,09500000
RPPOMLSKJILFFHF88CC,健康段,.00,都市：工,,,,11590000
RPTQMLSKJILFFBF88CC,中原段,14.19,都市：住,,,,03290000
RPSQMLSKJILFFBF78CC,中原段,36.49,都市：住,,,,00290000
RPUQMLSKJILFFBF98CC,思賢段,147.35,都市：住,,,,07560000
RPPQMLSKJILFFBF48CC,榮富段,5.26,都市：住,,,,06440000
RPQQMLSKJILFFBF58CC,信華段一小段,20.91,都市：住,,,,00260000
RPXQMLSKJILFFBF66CC,力行段,20.07,都市：商,,,,08870000
RPVQMLSKJILFFBF09CC,中原段,15.85,都市：商,,,,01960000
RPPNMLTKJILFFDF48CC,智興段,.00,都市：商,,,,04710000
RPPNMLTKJILFFDF48CC,智興段,.00,都市：住,,,,04760000
RPPNMLTKJILFFCF38CC,雙城段,55.16,都市：其他:已開發建築密集地區,,,,12780000
RPOOMLSKJILFFHF98EC,中和段,.00,都市：住,,,,04290000
RPTNMLTKJILFFHF66CC,南山段,.00,都市：住,,,,06550000
RPUNMLTKJILFFHF76CC,連城段,.00,都市：住,,,,06230000
RPWNMLTKJILFFHF96CC,公園段,.00,都市：商,,,,06470000
RPSNMLTKJILFFHF56CC,民治段,6.36,都市：商,,,,03200000
RPSNMLTKJILFFHF56CC,民治段,2.55,都市：住,,,,03200001
RPXNMLTKJILFFHF07CC,新和段,.00,都市：住,,,,06450000
RPOOMLTKJILFFHF88CC,大同段,.00,都市：住,,,,07430000
RPROMLTKJILFFHF56CC,莒光段,.00,都市：住,,,,08830000
RPQOMLTKJILFFHF09CC,盛昌段,.00,都市：住,,,,01530000
RPUOMLTKJILFFHF86CC,得和段,.00,都市：商,,,,09360000
RPTOMLTKJILFFHF76CC,華中段,24.96,都市：住,,,,00480000
RPPNMLKLJILFFIF18CC,大學段二小段,8.29,都市：商,,,,00980000
RPQNMLKLJILFFIF28CC,和平段,25.69,都市：住,,,,07730000
RPRNMLKLJILFFIF38CC,大學段一小段,10.97,都市：商,,,,00490000
RPSNMLKLJILFFIF48CC,大學段一小段,16.88,都市：商,,,,00490000
RPWOMLLLJILFFGF88CC,忠孝段,.00,都市：住,,,,08240000
RPTOMLLLJILFFHF68CC,華中段,53.78,都市：住,,,,00190000
RPPOMLLLJILFFEF97CC,海天段,13.01,都市：住,,,,02250000
RPXOMLLLJILFFHF09CC,民利段,26.26,都市：住,,,,10100000
RPOOMLLLJILFFCF67CC,建國段,14.70,都市：其他:市場用地,,,,00270000
RPOOMLLLJILFFCF67CC,建國段,14.73,都市：其他:市場用地,,,,00340000
RPOOMLLLJILFFCF67CC,建國段,14.60,都市：其他:市場用地,,,,00350000
RPPOMLLLJILFFCF77CC,寶強段,.00,都市：住,,,,00930000
RPPOMLLLJILFFCF77CC,寶強段,.00,都市：住,,,,00940000
RPVOMLLLJILFFBF28CC,建林段,42.37,都市：住,,,,08630000
RPSOMLLLJILFFCF08CC,寶橋段,.00,都市：工,,,,04510000
RPQNMLTKJILFFHF98CC,保健段,.00,都市：住,,,,06100000
RPRQMLLLJILFFEF48DC,長興段,139.54,都市：住,,,,14110000
RPOQMLLLJILFFAF87EC,文化段,83.35,都市：商,,,,15160000
RPRNMLMLJILFFAF77CC,江子翠段第三崁小段,.00,都市：住,,,,01060000
RPQOMLMLJILFFAF77CC,重慶段,.00,都市：住,,,,02870000
RPPNMLMLJILFFDF87CC,智興段,.00,都市：商,,,,05110000
RPXNMLMLJILFFHF09CC,板南段,417.81,都市：工,,,,03150000
RPTOMLMLJILFFHF78CC,瓦?段,10.66,都市：住,,,,00490000
RPUOMLMLJILFFHF88CC,福祥段,.00,都市：住,,,,03810000
RPVOMLMLJILFFHF98CC,福祥段,17.03,都市：住,,,,03810000
RPXNMLSKJILFFDF76EC,保長段,12.77,都市：住,,,,09950000
RPWNMLSKJILFFDF66EC,保長段,12.64,都市：住,,,,09950000
RPVNMLSKJILFFDF56EC,保長段,3.90,都市：住,,,,09950000
RPPPMLQKJILFFDF58EC,昊天段,23.00,都市：工,,,,08720000
RPXNMLOKJILFFDF98EC,智興段,60.72,都市：住,,,,02460000
RPVNMLNLJILFFHF98CC,信和段,25.60,都市：住,,,,05600000
RPXNMLNLJILFFIF66CC,三龍段,62.88,都市：工,,,,02800000
RPXNMLNLJILFFIF66CC,三龍段,17.98,都市：工,,,,02810000
RPXNMLNLJILFFIF66CC,三龍段,58.86,都市：工,,,,02820000
RPWNMLNLJILFFAF38CC,大觀段,.00,都市：住,,,,08360000
RPVOMLNLJILFFAF38CC,文化段,.00,都市：住,,,,11980000
RPSPMLNLJILFFAF18CC,文化段,2.10,都市：住,,,,11980000
RPTPMLNLJILFFAF28CC,新板段二小段,5.04,都市：其他:第二種特定專用區,,,,00110000
RPOPMLNLJILFFHF48CC,仁愛段,.00,都市：住,,,,04380000
RPWOMLNLJILFFHF56CC,景新段,.00,都市：住,,,,02890000
RPUOMLOLJILFFHF09CC,健康段,.00,都市：工,,,,08390000
RPUPMLOLJILFFBF58CC,五工段,.00,非都市：工業區 ; 非都市編定：丁種建築用地,,,,02970000
RPVNMLOLJILFFHF09CC,及人段,.00,都市：住,,,,01480000
RPWQMLMLJILFFBF68CC,五工段,1054.02,非都市：工業區 ; 非都市編定：丁種建築用地,,,,03570000
RPXNMLNLJILFFBF58CC,和平段,.00,都市：住,,,,06490000
RPVPMLNLJILFFAF48CC,新板段二小段,.00,都市：住,,,,00070000
RPPOMLMLJILFFBF77CC,榮富段,455.87,都市：其他:市場用地,,,,05170000
RPSOMLNLJILFFBF18CC,力行段,51.80,都市：住,,,,11710000
RPTPMLLLJILFFBF18CC,建林段,12.18,都市：住,,,,03360000
RPTOMLOLJILFFCF68EC,民權段,.00,都市：住,,,,02260000
RPUOMLOLJILFFCF78EC,民權段,.00,都市：住,,,,02260000
RPOPMLOLJILFFBF18EC,成州段,244.27,都市：住,,,,00650000
RPOPMLOLJILFFBF18EC,成州段,720.99,都市：住,,,,00660000
RPOPMLOLJILFFBF18EC,成州段,378.82,都市：住,,,,00670000
RPTOMLOLJILFFBF48DC,榮富段,15.22,都市：住,,,,09060001
RPOOMLPLJILFFAF08EC,大巒段,194.14,都市：工,,,,04940000
RPOOMLPLJILFFAF08EC,大巒段,1096.07,都市：工,,,,04950000
RPPPMLOLJILFFBF28EC,成州段,1085.94,都市：住,,,,00680000
RPPPMLOLJILFFBF28EC,成州段,463.61,都市：住,,,,00690000
RPOOMLPLJILFFHF58CC,中原段,.00,都市：工,,,,04310000
RPWOMLPLJILFFBF78CC,信華段一小段,.00,都市：住,,,,00090000
RPWOMLPLJILFFBF78CC,信華段二小段,.00,都市：住,,,,00200000
RPXPMLPLJILFFBF98CC,光明段,.00,都市：住,,,,06100000
RPQNMLPLJILFFDF28CC,智興段,.00,都市：住,,,,07210000
RPVNMLPLJILFFDF78CC,大同段,.00,都市：住,,,,03280000
RPPNMLRLJILFFIF88CC,大學段二小段,17.06,都市：商,,,,00960000
RPQNMLRLJILFFIF98CC,大學段二小段,19.81,都市：商,,,,00910000
RPRNMLRLJILFFIF09CC,大學段一小段,22.70,都市：住,,,,01830000
RPSNMLRLJILFFIF56CC,大仁段,17.09,都市：住,,,,01560000
RPTNMLRLJILFFIF66CC,大學段二小段,16.67,都市：商,,,,00900000
RPUNMLRLJILFFIF76CC,大學段一小段,18.26,都市：住,,,,01240000
RPPNMLRLJILFFDF38CC,大同段,.00,都市：住,,,,02160000
RPRNMLSLJILFFDF68CC,智興段,.00,都市：商,,,,04410000
RPSNMLSLJILFFDF78CC,智興段,541.00,都市：住,,,,06920000
RPWNMLSLJILFFDF56CC,大同段,.00,都市：住,,,,02160000
RPOOMLSLJILFFDF48CC,同新段,.00,都市：工,,,,00060000
RPOOMLSLJILFFDF48CC,昊天段,.00,都市：工,,,,08720000
RPTOMLSLJILFFDF98CC,同新段,.00,都市：工,,,,00060000
RPTOMLSLJILFFDF98CC,昊天段,.00,都市：工,,,,08720000
RPUOMLSLJILFFDF09CC,同新段,.00,都市：工,,,,00130000
RPXQMLSLJILFFBF76CC,中原段,11.06,都市：住,,,,01570000
RPSOMLSLJILFFHF66CC,華福段,.00,都市：住,,,,10010000
RPTOMLSLJILFFHF76CC,得林段,.00,都市：住,,,,04350000
RPSOMLSLJILFFAF78EC,安和段,31.96,都市：住,,,,08290000
RPUOMLSLJILFFBF98DC,建林段,39.32,都市：住,,,,03290000
RPOQMLPLJILFFGF68CC,重新段壹小段,.00,都市：住,,,,00230002
RPSNMLSLJILFFHF76EC,健康段,31.98,都市：工,,,,11590000
RPQNMLTLJILFFIF66DC,大同段,364.00,都市：住,,,,10230003
RPQNMLTLJILFFIF66DC,大同段,364.00,都市：住,,,,10230004
RPUNMLSLJILFFHF96EC,健康段,38.26,都市：工,,,,00640000
RPUNMLOLJILFFEF68CC,學府段,.00,都市：住,,,,02230000
RPUNMLOLJILFFEF68CC,學府段,.00,都市：農,,,,02230001
RPUOMLOLJILFFEF78CC,新興段,.00,非都市： ; 非都市編定：,,,,06470000
RPQNMLQLJILFFEF48CC,海天段,.02,都市：住,,,,06420000
RPQNMLQLJILFFEF48CC,海天段,.00,都市：住,,,,06420003
RPQNMLQLJILFFEF48CC,海天段,2.33,都市：住,,,,06530000
RPQNMLQLJILFFEF48CC,海天段,.17,都市：住,,,,06530004
RPQNMLQLJILFFEF48CC,海天段,.01,都市：住,,,,06530005
RPRPMLPLJILFFEF68CC,淡海段,.00,非都市： ; 非都市編定：,,,,00530000
RPPOMLTLJILFFEF78CC,正德段,17.17,都市：住,,,,07010000
RPXOMLSLJILFFEF86CC,馬偕段,5.67,都市：工,,,,01960000
RPSOMLOLJILFFEF58CC,中正段,3.34,都市：商,,,,05490000
RPTOMLOLJILFFEF68CC,淡海段,.00,非都市： ; 非都市編定：,,,,00230000
RPTPMLMLJILFFEF58CC,新市段,44.64,都市：其他:,,,,02270000
RPXNMLTLJILFFGF07CC,富貴段,.00,都市：住,,,,03270000
RPXNMLTLJILFFDF76CC,昊天段,23.01,都市：工,,,,08720000
RPXNMLTLJILFFDF76CC,同新段,.72,都市：工,,,,00060000
RPXOMLKMJILFFGF98CC,德新段,.00,都市：住,,,,04270000
RPVRMLKMJILFFEF88CC,海鷗段,2.55,都市：住,,,,11910000
RPQSMLKMJILFFEF48CC,中正段,6.06,都市：商,,,,02510000
RPXNMLKMJILFFIF09CC,仁愛段,13.34,都市：住,,,,03940000
RPSOMLKMJILFFHF68DC,民有段,40.24,都市：住,,,,00730000
RPSOMLKMJILFFHF68DC,民有段,8.11,都市：住,,,,06730000
RPQNMLKMJILFFHF48EC,保平段,15.81,都市：商,,,,05850000
RPPOMLKMJILFFHF48EC,新民段,.00,都市：工,,,,03400000
RPSSMLLJKILFFAF28DC,忠孝段,297.22,都市：住,,,,05850000
RPSOMLLJKILFFBF08EC,力行段,9.07,都市：商,,,,07470000
RPUOMLLJKILFFEF38CC,公司田段,.00,都市：住,,,,01210000
RPSNMLLJKILFFGF28CC,中興段,.00,都市：工,,,,08830000
RPUNMLMJKILFFIF78CC,民權段,29.61,都市：商,,,,01960000
RPPNMLLJKILFFGF97CC,菜寮段,.00,都市：住,,,,17050000
RPSNMLLJKILFFHF38CC,健康段,84.01,都市：工,,,,11590000
RPQOMLKMJILFFHF58EC,新民段,.00,都市：工,,,,03400000
RPSNMLTLJILFFHF66CC,廟美段,86.09,都市：商,,,,00310000
RPUOMLKMJILFFHF78CC,雙和段,.00,都市：商,,,,03630000
RPSRMLMJKILFFBF28CC,中原段,12.74,都市：商,,,,02050000
