編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPSPMLLLKILFFBG08CA,吉祥一段,12.76,都市：住,10000,416,持分移轉,09380011
RPSPMLLLKILFFBG08CA,吉祥一段,5.57,都市：其他:道路用地,1,1,全筆移轉,10060029
RPSPMLLLKILFFBG08CA,吉祥一段,16.14,都市：住,10000,416,持分移轉,10160009
RPSPMLLLKILFFBG08CA,吉祥一段,8.23,都市：住,1,1,全筆移轉,10160020
RPSPMLLLKILFFBG08CA,吉祥一段,69.23,都市：住,1,1,全筆移轉,10160025
RPTPMLLLKILFFBG18CA,新福段,38.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,11970021
RPTPMLLLKILFFBG18CA,新福段,74.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,11970022
RPTPMLLLKILFFBG18CA,新福段,16.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,4,1,持分移轉,11970025
RPTPMLLLKILFFBG18CA,新福段,1.40,非都市：特定農業區 ; 非都市編定：甲種建築用地,5,1,持分移轉,11970030
RPOPMLLLKILFFBG67CA,新福段,75.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,11970023
RPOPMLLLKILFFBG67CA,新福段,39.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,11970024
RPOPMLLLKILFFBG67CA,新福段,16.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,4,1,持分移轉,11970025
RPOPMLLLKILFFBG67CA,新福段,1.40,非都市：特定農業區 ; 非都市編定：甲種建築用地,5,1,持分移轉,11970030
RPTPMLMLKILFFBG28CA,五峰段,15.52,都市：住,10000,55,持分移轉,13370000
SPSPMLMLKILFFBG28CA,五峰段,18.05,都市：住,10000,64,持分移轉,13370000
RPXNMLPJKILFFBG78EA,金六結段金結小段,153.00,都市：其他:道路用地,1,1,全筆移轉,00650026
RPPOMLTLJILFFBG58EA,乾門一段,30.09,都市：住,14,1,持分移轉,02220000
RPOOMLPJKILFFBG97EA,金六結二段,687.34,都市：住,1,1,全筆移轉,03570000
RPPPMLSJKILFFBG28CA,公園段,33.93,都市：其他:健康休閒專用區,100000,3998,持分移轉,01720000
RPXNMLKMJILFFAG38EA,和平段,136.96,都市：住,1,1,全筆移轉,03680000
RPVOMLSJKILFFBG78CA,公園段,33.93,都市：其他:健康休閒專用區,100000,3998,持分移轉,01720000
RPPOMLKMJILFFAG67EA,和平段,93.12,都市：住,1,1,全筆移轉,03680003
RPRNMLPJKILFFBG08DA,協天段,11.94,都市：住,692000,11940,持分移轉,04060000
RPTSMLPLJHMFFBG88DA,大坑罟段,25.16,都市：住,10000,105,持分移轉,01610010
RPTSMLPLJHMFFBG88DA,大坑罟段,.01,都市：住,920000,5,持分移轉,01610010
RPOPMLQKKILFFBG18DA,玉石段,25.32,都市：住,100000,1445,持分移轉,04110000
RPQNMLLJKILFFAG57EA,北成一段,80.50,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,10830000
RPQNMLLJKILFFAG57EA,北成一段,93.09,非都市： ; 非都市編定：,1,1,全筆移轉,10840000
RPQNMLLJKILFFAG57EA,北成一段,163.23,非都市： ; 非都市編定：,1,1,全筆移轉,10850000
RPXNMLKMJILFFAG28DA,頂寮段,12694.62,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,06620011
RPXNMLKMJILFFAG28DA,頂寮段,13401.38,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,06620012
RPRNMLRJKILFFAG28EA,慶安段,1983.97,都市：住,1,1,全筆移轉,04490000
RPRNMLRJKILFFAG28EA,慶安段,342.98,都市：其他:公園用地,1,1,全筆移轉,04490001
RPRNMLRJKILFFAG28EA,慶安段,98.00,都市：其他:人行步道,1,1,全筆移轉,04490002
RPRNMLRJKILFFAG28EA,慶安段,173.63,都市：其他:道路用地,1,1,全筆移轉,04490003
RPPOMLTJKILFFAG38EA,中福段,85.01,都市：農,1,1,全筆移轉,08520046
RPUNMLQJKILFFBG58EA,開蘭二段,98.94,都市：住,1,1,全筆移轉,07860019
RPUNMLQJKILFFBG58EA,開蘭二段,65.00,都市：住,1,1,全筆移轉,07860020
RPUNMLQJKILFFBG58EA,開蘭二段,9.85,都市：住,7,1,持分移轉,07860021
RPUNMLQJKILFFBG58EA,開蘭二段,1.01,都市：住,7,1,持分移轉,07860022
RPXNMLRJKILFFAG88EA,梅花段,73.72,非都市：特定農業區 ; 非都市編定：農牧用地,327500,7372,持分移轉,05360000
RPQPMLQLKILFFBG38CA,五峰段,15.23,都市：住,10000,54,持分移轉,13370000
RPUOMLQLKILFFBG68CA,五峰段,15.80,都市：住,10000,56,持分移轉,13370000
RPWOMLQLKILFFBG88CA,五峰段,18.05,都市：住,10000,64,持分移轉,13370000
RPXOMLQLKILFFBG98CA,五峰段,31.03,都市：住,10000,110,持分移轉,13370000
RPVNMLPKKILFFBG48CA,黎明段,120.35,都市：其他:學校用地,1,1,全筆移轉,05140000
RPXPMLLLKILFFBG58CA,新福段,20.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,11970020
RPXPMLLLKILFFBG58CA,新福段,16.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,4,1,持分移轉,11970025
RPXPMLLLKILFFBG58CA,新福段,1.40,非都市：特定農業區 ; 非都市編定：甲種建築用地,5,1,持分移轉,11970030
RPXPMLLLKILFFBG58CA,新福段,74.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,11970018
RPXPMLLLKILFFBG58CA,新福段,5.50,非都市：特定農業區 ; 非都市編定：甲種建築用地,2,1,持分移轉,11970019
RPQOMLQLKILFFBG28CA,五峰段,17.77,都市：住,10000,63,持分移轉,13370000
RPSOMLQLKILFFBG48CA,五峰段,38.93,都市：住,10000,138,持分移轉,13370000
RPTNMLKKKILFFBG77CA,五峰段,28.21,都市：住,100000,504,持分移轉,10800000
RPSOMLSJKILFFBG48CA,新竹安段,109.85,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,02310000
RPPOMLRJKILFFBG08CA,公園段,33.93,都市：其他:健康休閒專用區,100000,3998,持分移轉,01720000
RPPNMLRJKILFFBG97CA,中興段,91.63,都市：住,1,1,全筆移轉,09840000
RPSNMLTJKILFFBG48CA,公園段,33.93,都市：其他:健康休閒專用區,100000,3998,持分移轉,01720000
RPUNMLTJKILFFBG68CA,公園段,33.93,都市：其他:健康休閒專用區,100000,3998,持分移轉,01720000
RPVNMLTJKILFFBG78CA,公園段,33.93,都市：其他:健康休閒專用區,100000,3998,持分移轉,01720000
RPWNMLTJKILFFBG88CA,公園段,33.93,都市：其他:健康休閒專用區,100000,3998,持分移轉,01720000
RPOOMLLJKILFFBG37CA,中興段,2898.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03530000
RPROMLKMJILFFAG67CA,東安段,13.44,都市：住,10000,61,持分移轉,03610000
RPTNMLRJKILFFAG28CA,龍德段,182.00,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,02940000
RPQNMLMJKILFFAG47CA,羅莊段,17.75,都市：住,10000,248,持分移轉,00180000
RPQNMLSKKILFFAG18CA,孝威段,15.64,非都市：鄉村區 ; 非都市編定：乙種建築用地,11,1,持分移轉,02220000
RPQNMLSKKILFFAG18CA,孝威段,63.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,02220003
RPQNMLSKKILFFAG18CA,孝威段,15.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,02220004
RPOOMLLJKILFFAG27CA,東興段,299.00,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,02350000
RPRNMLPKKILFFBG08CA,乾門一段,9.17,都市：住,1,1,全筆移轉,02470000
RPRNMLPKKILFFBG08CA,乾門一段,66.79,都市：住,1,1,全筆移轉,02480000
RPQNMLPJKILFFAG77CA,北富段,570.00,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,02150002
RPSOMLPJKILFFAG08CA,永樂段,250.06,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03520000
RPSOMLPJKILFFAG08CA,永樂段,526.35,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,03540000
RPSNMLPJKILFFAG97CA,中福段,3.24,都市：農,38,1,持分移轉,11100001
RPSNMLPJKILFFAG97CA,中福段,1.92,都市：農,38,1,持分移轉,11120066
RPSNMLPJKILFFAG97CA,中福段,4.05,都市：農,38,1,持分移轉,11120067
RPSNMLPJKILFFAG97CA,中福段,87.00,都市：農,1,1,全筆移轉,11120068
RPSNMLPJKILFFAG97CA,中福段,3.00,都市：農,1,1,全筆移轉,11120069
RPSNMLPJKILFFAG97CA,中福段,14.00,都市：農,1,1,全筆移轉,11120070
RPSNMLPJKILFFAG97CA,中福段,.74,都市：農,38,1,持分移轉,11140005
RPSNMLPJKILFFAG97CA,中福段,.29,都市：農,38,1,持分移轉,11140006
RPSNMLPJKILFFAG97CA,中福段,7.05,都市：農,38,1,持分移轉,11150000
RPSNMLLJKILFFAG57CA,天山段,216.96,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,05110000
RPPOMLMKKILFFBG67CA,公園段,18.95,都市：其他:健康休閒專用區,100000,685,持分移轉,01270000
RPXOMLQJKILFFAG68CA,新大洲段,860.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03560000
RPQOMLQKKILFFAG08CA,利福段,16.90,非都市：一般農業區 ; 非都市編定：甲種建築用地,10000,61,持分移轉,06910000
RPWOMLMKKILFFAG28CA,水源段,83.57,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,04590000
RPXNMLSJKILFFBG88CA,東村段,84.71,都市：住,1,1,全筆移轉,06250000
RPRSMLLLKILFFBG28CA,艮門三段,20.91,都市：商,1,1,全筆移轉,09130000
RPTNMLOKKILFFBG18CA,乾門二段,37.16,都市：商,10000,917,持分移轉,04770000
RPRNMLSLKILFFBG48CA,金六結段金結小段,21.89,都市：住,10000,501,持分移轉,00070003
RPRNMLSLKILFFBG48CA,珍子滿力段擺厘小段,2.71,都市：住,10000,501,持分移轉,00310002
RPOOMLTKKILFFBG48EA,十六結段,145.15,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,07100000
RPOPMLQLKILFFBG18CA,五峰段,15.80,都市：住,10000,56,持分移轉,13370000
RPPPMLQLKILFFBG28CA,五峰段,18.05,都市：住,10000,64,持分移轉,13370000
RPSNMLNLKILFFAG08DA,利工段,4331.01,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,01470000
RPSNMLNLKILFFAG08DA,利工段,4330.98,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,01480000
RPVNMLQJKILFFBG58DA,朝陽段,86.00,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,07960005
RPTNMLRJKILFFBG48DA,朝陽段,115.00,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,07960000
RPQNMLRJKILFFAG18EA,頂寮段,7138.86,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,06620035
RPTNMLPJKILFFBG38EA,新店段,2.43,都市：其他:道路用地,5400,23,持分移轉,00020000
RPXOMLQKKILFFBG88CA,協民段,650.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01960001
RPUNMLMKKILFFBG28EA,匏崙坡段,1700.30,非都市：山坡地保育區 ; 非都市編定：農牧用地,20,1,持分移轉,09360000
RPSNMLKLKILFFAG67CA,東光段,36.00,都市：住,4,1,持分移轉,17160019
RPSNMLKLKILFFAG67CA,東光段,79.00,都市：住,1,1,全筆移轉,17160022
RPVNMLKLKILFFAG97CA,五結段,27.91,都市：住,10000,224,持分移轉,10280000
RPVNMLKLKILFFAG97CA,東安段,.94,都市：住,10000,224,持分移轉,03520001
RPTOMLQKKILFFBG48CA,金六結三段,1.87,都市：住,1,1,全筆移轉,03680000
RPTOMLQKKILFFBG48CA,金六結三段,84.73,都市：住,1,1,全筆移轉,03690000
RPTOMLQKKILFFBG48CA,金六結三段,2.35,都市：住,1,1,全筆移轉,03700000
RPSNMLKLKILFFBG77CA,開蘭三段,99.27,都市：農,1,1,全筆移轉,06620000
RPPOMLNKKILFFAG67CA,新西安段,71.10,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,04750000
RPPNMLKKKILFFBG37CA,金六結段七結小段,30.91,都市：住,10000,129,持分移轉,01110009
RPVNMLMKKILFFAG08CA,新大洲段,1754.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02520000
RPTNMLMKKILFFAG87CA,義成二段,87.01,都市：住,1,1,全筆移轉,06100009
RPTNMLMKKILFFAG87CA,義成二段,30.30,都市：住,1,1,全筆移轉,06100016
RPUNMLPJKILFFAG18CA,季新段,53.46,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,82,持分移轉,05510000
RPWNMLQJKILFFAG48CA,寶員段,264.15,非都市：特定農業區 ; 非都市編定：交通用地,1,1,全筆移轉,08110000
RPWNMLQJKILFFAG48CA,寶員段,529.64,非都市：特定農業區 ; 非都市編定：甲種建築用地,4,1,持分移轉,08370000
RPSOMLNKKILFFAG18EA,新隘段,103.53,都市：住,1,1,全筆移轉,03640011
RPSOMLNKKILFFAG18EA,新隘段,17.57,都市：住,1,1,全筆移轉,03640015
RPPNMLPJKILFFAG67CA,北成段,86.00,都市：住,736,86,持分移轉,01410000
RPROMLLLKILFFAG77CA,學新段,25.12,都市：商,100000,5554,持分移轉,06840049
RPROMLLLKILFFAG77CA,學新段,1.21,都市：商,100000,5554,持分移轉,06840050
RPROMLLLKILFFAG77CA,學新段,.12,都市：商,100000,5554,持分移轉,06840051
RPROMLLLKILFFAG77CA,學新段,1.13,都市：商,100000,5554,持分移轉,06840052
RPROMLLLKILFFAG77CA,學新段,8.24,都市：商,100000,5554,持分移轉,06840048
RPUNMLQJKILFFAG28CA,南昌段,181.00,都市：住,1,1,全筆移轉,12810000
RPSNMLSLKILFFAG48CA,利工段,4330.47,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,01570000
RPSNMLSLKILFFAG48CA,利工段,4330.40,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,01580000
RPOOMLSLKILFFAG18CA,大眾段,2270.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05430000
RPSOMLQJKILFFAG18CA,義成四段,90.96,都市：住,1,1,全筆移轉,08880109
RPSOMLQJKILFFAG18CA,義成四段,15.00,都市：住,1,1,全筆移轉,08880110
RPSOMLQJKILFFAG18CA,義成四段,2.52,都市：住,25,1,持分移轉,08880126
RPSOMLQJKILFFAG18CA,義成四段,2.52,都市：住,25,1,持分移轉,08880127
RPXNMLQJKILFFAG58CA,寶員段,529.64,非都市：特定農業區 ; 非都市編定：甲種建築用地,4,1,持分移轉,08370000
RPOPMLQJKILFFAG87CA,蘇港段,27.11,都市：商,1,1,全筆移轉,04690001
RPOPMLQJKILFFAG87CA,蘇港段,20.28,都市：商,1,1,全筆移轉,04700007
RPXNMLSJKILFFAG78CA,中華段,4.35,都市：商,32000,435,持分移轉,04600000
RPXNMLSJKILFFAG78CA,中華段,4.61,都市：商,30000,408,持分移轉,04620000
RPPOMLMKKILFFAG57CA,大德段,134.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,05790009
RPPOMLMKKILFFAG57CA,大德段,18.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,05790024
RPPOMLMKKILFFAG57CA,大德段,73.67,非都市：特定農業區 ; 非都市編定：農牧用地,24,1,持分移轉,05810000
RPQOMLMKKILFFAG67CA,大德段,134.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,05790007
RPQOMLMKKILFFAG67CA,大德段,18.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,05790028
RPQOMLMKKILFFAG67CA,大德段,73.67,非都市：特定農業區 ; 非都市編定：農牧用地,24,1,持分移轉,05810000
RPSOMLMKKILFFAG87CA,大德段,151.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,05790000
RPSOMLMKKILFFAG87CA,大德段,19.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,05790040
RPSOMLMKKILFFAG87CA,大德段,73.67,非都市：特定農業區 ; 非都市編定：農牧用地,24,1,持分移轉,05810000
RPPOMLQLKILFFAG08CA,義成八段,76.08,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,13090009
RPROMLQLKILFFAG28CA,義成八段,76.08,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,13090011
RPROMLMKKILFFAG77CA,大德段,134.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,05790005
RPROMLMKKILFFAG77CA,大德段,18.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,05790032
RPROMLMKKILFFAG77CA,大德段,73.67,非都市：特定農業區 ; 非都市編定：農牧用地,24,1,持分移轉,05810000
RPQOMLQLKILFFAG18CA,義成八段,76.08,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,13090010
RPQNMLOKKILFFAG77CA,南昌段,132.00,都市：住,1,1,全筆移轉,16540002
RPQNMLOKKILFFAG77CA,南昌段,179.00,都市：住,1,1,全筆移轉,16540000
RPQNMLOKKILFFAG77CA,南昌段,154.00,都市：住,1,1,全筆移轉,16540001
RPQNMLOKKILFFAG77CA,南昌段,154.00,都市：住,1,1,全筆移轉,16540003
RPQNMLOKKILFFAG77CA,南昌段,15.00,都市：其他:道路用地,1,1,全筆移轉,17300000
RPTOMLMKKILFFAG97CA,大德段,18.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,05790026
RPTOMLMKKILFFAG97CA,大德段,141.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,05790048
RPTOMLMKKILFFAG97CA,大德段,73.67,非都市：特定農業區 ; 非都市編定：農牧用地,24,1,持分移轉,05810000
RPQNMLPKKILFFAG87CA,群英段,121.91,都市：住,1,1,全筆移轉,07860000
RPXNMLNKKILFFAG38CA,羅莊段,23.03,都市：住,9999,157,持分移轉,00520000
RPQNMLMKKILFFBG67CA,宜商段,86.34,都市：住,1,1,全筆移轉,07990003
RPQNMLMKKILFFBG67CA,宜商段,.45,都市：住,9,1,持分移轉,07990033
RPQNMLMKKILFFBG67CA,宜商段,.16,都市：住,25,1,持分移轉,07990034
RPRNMLSKKILFFAG28CA,孝威段,15.64,非都市：鄉村區 ; 非都市編定：乙種建築用地,11,1,持分移轉,02220000
RPRNMLSKKILFFAG28CA,孝威段,71.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,02220017
RPRNMLSKKILFFAG28CA,孝威段,17.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,02220018
RPUNMLSJKILFFBG58CA,壯東段,2500.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,09940000
RPRNMLKKKILFFBG57CA,艮門一段,76.97,都市：住,1,1,全筆移轉,08790000
RPXOMLSJKILFFBG98CA,建蘭段,54.00,都市：農,1,1,全筆移轉,01660007
RPPNMLPJKILFFBG77CA,宜興段,11.21,都市：住,640,10,持分移轉,03330000
RPPNMLPJKILFFBG77CA,宜興段,72.73,都市：住,1,1,全筆移轉,03460000
RPRNMLQJKILFFBG08CA,民生段,59.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,03660058
RPVQMLKMKILFFBG48CA,公園段,60.60,都市：其他:健康休閒專業區,10000,1763,持分移轉,01420000
RPRNMLPKKILFFAG97CA,群英段,109.23,都市：住,1,1,全筆移轉,08340000
RPOOMLOLKHMFFAG77CA,義成八段,26.22,非都市：鄉村區 ; 非都市編定：乙種建築用地,6,1,持分移轉,13090004
RPQOMLOLKHMFFAG97CA,義成八段,26.22,非都市：鄉村區 ; 非都市編定：乙種建築用地,6,1,持分移轉,13090004
RPPNMLSKKILFFBG18CA,金六結段金結小段,81.00,都市：住,1,1,全筆移轉,00500129
RPROMLOLKHMFFAG08CA,義成八段,26.22,非都市：鄉村區 ; 非都市編定：乙種建築用地,6,1,持分移轉,13090004
RPWNMLSKKILFFBG88CA,金六結段金結小段,84.00,都市：住,1,1,全筆移轉,00500128
RPQNMLSKKILFFBG28CA,金六結段金結小段,86.00,都市：住,1,1,全筆移轉,00500127
RPPNMLNKKILFFBG67CA,珍子滿力段擺厘小段,102.00,都市：住,1,1,全筆移轉,00540016
RPRNMLSKKILFFBG38CA,金六結段金結小段,82.00,都市：住,1,1,全筆移轉,00500130
RPXNMLPJKILFFAG68EA,東興段,299.00,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,02110000
RPPNMLTJKILFFAG08CA,香和段,79.02,都市：住,1,1,全筆移轉,08580002
RPPNMLTJKILFFAG08CA,香和段,.05,都市：住,1,1,全筆移轉,08740015
RPQOMLPJKILFFAG08EA,崙埤段,28672.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,00790000
RPQNMLTJKILFFAG18CA,香和段,82.75,都市：住,1,1,全筆移轉,08580023
RPQNMLTJKILFFAG18CA,香和段,17.09,都市：住,1,1,全筆移轉,08580024
RPQNMLTJKILFFAG18CA,香和段,1.34,都市：住,14,1,持分移轉,08580037
RPOOMLQJKILFFBG08EA,保安段,2013.43,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02230000
RPWNMLRJKILFFAG78EA,北成一段,36.38,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,09300002
RPSNMLRJKILFFAG38EA,梅山段,92.02,非都市：特定農業區 ; 非都市編定：甲種建築用地,2,1,持分移轉,06060000
RPWNMLSJKILFFBG98EA,開蘭二段,16.79,都市：住,1,1,全筆移轉,07860017
RPWNMLSJKILFFBG98EA,開蘭二段,126.65,都市：住,1,1,全筆移轉,07860018
RPWNMLSJKILFFBG98EA,開蘭二段,9.85,都市：住,7,1,持分移轉,07860021
RPWNMLSJKILFFBG98EA,開蘭二段,1.01,都市：住,7,1,持分移轉,07860022
RPVNMLQJKILFFAG58EA,利成段,182.21,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,03370000
RPOOMLQLKILFFBG18DA,大里段,433.97,都市：其他:港埠用地,3,1,持分移轉,08690000
RPOOMLQLKILFFBG18DA,大里段,46.89,都市：其他:道路用地,3,1,持分移轉,08690001
RPWNMLQJKILFFBG78EA,新福段,1570.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,08200000
RPPNMLTKKILFFBG48EA,中興段,116.49,都市：住,1,1,全筆移轉,06390000
RPXNMLOKKILFFAG68EA,北成段,7.69,都市：住,64,1,持分移轉,01280000
RPXNMLOKKILFFAG68EA,北成段,39.00,都市：住,4,1,持分移轉,01330000
RPQPMLQKKILFFBG28CA,建業段,142.86,都市：住,1,1,全筆移轉,01050003
RPPPMLQKKILFFBG18CA,慈安段,18.59,都市：住,70000,378,持分移轉,06880000
RPVOMLTJKILFFAG98EA,梅花段,132.25,非都市：特定農業區 ; 非都市編定：農牧用地,10000,1058,持分移轉,03960000
RPQOMLQKKILFFBG18CA,玉石段,10.13,都市：其他:健康休閒專用區五,10000,75,持分移轉,02550000
RPRPMLMLKILFFBG08CA,德陽段,10.29,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,265,持分移轉,04000001
RPOOMLRLKILFFBG18CA,五峰段,15.80,都市：住,10000,56,持分移轉,13370000
RPPOMLRLKILFFBG28CA,五峰段,15.80,都市：住,10000,56,持分移轉,13370000
RPQOMLRLKILFFBG38CA,五峰段,14.95,都市：住,10000,53,持分移轉,13370000
RPWOMLRLKILFFBG98CA,五峰段,14.95,都市：住,10000,53,持分移轉,13370000
RPTOMLRLKILFFBG68CA,五峰段,17.77,都市：住,10000,63,持分移轉,13370000
RPROMLRLKILFFBG48CA,五峰段,15.80,都市：住,10000,56,持分移轉,13370000
RPVOMLRLKILFFBG88CA,五峰段,40.06,都市：住,10000,142,持分移轉,13370000
RPUOMLRLKILFFBG78CA,五峰段,18.05,都市：住,10000,64,持分移轉,13370000
RPSOMLRLKILFFBG58CA,五峰段,17.77,都市：住,10000,63,持分移轉,13370000
RPXOMLRLKILFFBG09CA,五峰段,18.05,都市：住,10000,64,持分移轉,13370000
RPPOMLMKOHMFFBG28EA,壯一段,30.62,都市：住,99600,3062,持分移轉,01080067
RPPOMLMKOHMFFBG28EA,壯一段,.87,都市：住,30,1,持分移轉,01080125
RPPPMLRLKILFFBG38CA,五峰段,15.80,都市：住,10000,56,持分移轉,13370000
RPSOMLOLKHMFFAG18CA,義成八段,26.22,非都市：鄉村區 ; 非都市編定：乙種建築用地,6,1,持分移轉,13090004
RPOOMLRJKILFFBG97CA,壯一段,5.00,都市：住,1,1,全筆移轉,01170137
RPOOMLRJKILFFBG97CA,壯一段,73.00,都市：住,1,1,全筆移轉,01170150
RPVSMLMLKILFFBG78CA,梅洲段,100.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,05860018
RPVSMLMLKILFFBG78CA,梅洲段,117.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,05860019
RPVSMLMLKILFFBG78CA,梅洲段,3.31,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,83,持分移轉,05860022
RPOPMLRLKILFFBG28CA,五峰段,15.80,都市：住,10000,56,持分移轉,13370000
RPXNMLQJKILFFBG68CA,吉祥一段,17.46,都市：農,10000,3334,持分移轉,04670015
RPXNMLQJKILFFBG68CA,吉祥一段,90.48,都市：農,1,1,全筆移轉,04670022
RPVNMLSJKILFFBG68CA,深洲段,726.68,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,02690000
RPRNMLSJKILFFBG28CA,實踐段,309.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06060000
RPOOMLTJKILFFBG18CA,大鬮段,449.96,非都市：特定農業區 ; 非都市編定：農牧用地,2,1,持分移轉,00270000
RPOOMLTJKILFFBG18CA,大鬮段,112.08,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,00270001
RPTNMLSJKILFFBG48CA,新福段,1516.00,非都市：特定農業區 ; 非都市編定：農牧用地,2,1,持分移轉,08760000
RPPNMLTJKILFFBG18CA,珍珠段,747.00,都市：農,1,1,全筆移轉,09490000
RPPNMLTJKILFFBG18CA,珍珠段,101.00,都市：農,1,1,全筆移轉,09490001
RPQNMLMKKILFFAG57CA,南昌段,46.00,都市：住,5,1,持分移轉,17060001
RPSOMLQKKILFFAG28CA,家福段,116.43,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,02460016
RPRNMLMKKILFFAG67CA,百福段,103.87,都市：住,1,1,全筆移轉,03700000
RPRNMLMKKILFFAG67CA,百福段,84.56,都市：住,1,1,全筆移轉,03710000
RPRNMLTJKILFFAG28CA,香和段,86.95,都市：住,1,1,全筆移轉,08580025
RPRNMLTJKILFFAG28CA,香和段,11.44,都市：住,1,1,全筆移轉,08580026
RPRNMLTJKILFFAG28CA,香和段,1.34,都市：住,14,1,持分移轉,08580037
RPSNMLTJKILFFAG38CA,香和段,84.23,都市：住,1,1,全筆移轉,08580027
