編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPOOMLNJJILFFFN68DA,芳富段,119.67,都市：工,187,20,持分移轉,12320000
RPSNMLLJKILFFFN88DA,中寮段,114.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02970023
RPPNMLOJJILFFFN78DA,崙子段崙子小段,1559.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01280002
RPPNMLMJJILFFFN58DA,三民段,91.00,都市：住,1,1,全筆移轉,10000000
RPVNMLNJJILFFDN98CA,三和段,343.18,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00390002
RPVNMLNJJILFFDN98CA,三和段,68.93,非都市：特定農業區 ; 非都市編定：農牧用地,13785,6893,持分移轉,00390009
RPRNMLTJJILFFDN56CA,溝皂段,260.28,都市：住,1,1,全筆移轉,09380000
RPRNMLOLJILFFDN88CA,永美段,56.57,非都市： ; 非都市編定：,6,1,持分移轉,06780001
RPRNMLOLJILFFDN88CA,永美段,275.22,非都市： ; 非都市編定：,1,1,全筆移轉,06780002
RPPNMLRJJILFFDN78CA,香山段,51.27,非都市：特定農業區 ; 非都市編定：甲種建築用地,108,1,持分移轉,00720000
RPQNMLRJJILFFDN88CA,三條段,166.13,都市：住,1,1,全筆移轉,08960000
RPSNMLLLJILFFHN09CA,太平東段,6.19,非都市：鄉村區 ; 非都市編定：乙種建築用地,20,1,持分移轉,06010000
RPSNMLLLJILFFHN09CA,太平東段,20.75,非都市：鄉村區 ; 非都市編定：乙種建築用地,1000,58,持分移轉,06120000
RPSNMLLLJILFFHN09CA,太平東段,70.09,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,06140000
RPQNMLMJJILFFDN38CA,福興段,118.26,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,08020000
RPXNMLTLJILFFAN07CA,西門口段,33.75,都市：其他:道路用地,12,1,持分移轉,05090036
RPQNMLMJJILFFDN38CA,福興段,9.10,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,08050000
RPSNMLMJJILFFDN58CA,地政段,37.83,都市：住,10000,186,持分移轉,03570000
RPVOMLOJJILFFCN09CA,粘厝段,491.49,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05470000
RPTNMLLJKILFFDN68CA,上美段,1146.17,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02040000
RPTOMLPKJILFFCN09CA,外中段,2365.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,13250000
RPVNMLNJJILFFCN88CA,福龍段,64.42,都市：商,1,1,全筆移轉,06340004
RPWNMLNJJILFFCN98CA,海埔段,2022.38,非都市：一般農業區 ; 非都市編定：養殖用地,1,1,全筆移轉,10200000
RPWNMLNJJILFFCN98CA,海埔段,1033.66,非都市：一般農業區 ; 非都市編定：養殖用地,1,1,全筆移轉,10210000
RPWNMLNJJILFFCN98CA,海埔段,973.97,非都市：一般農業區 ; 非都市編定：養殖用地,1,1,全筆移轉,10230000
RPVOMLPKJILFFCN66CA,鹿鳳段,77.75,非都市：鄉村區 ; 非都市編定：乙種建築用地,4,1,持分移轉,08860000
RPPNMLOJJILFFCN38CA,東昇段,2300.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,11840000
RPTNMLOJJILFFCN78CA,東昇段,77.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,11610037
RPQNMLOJJILFFCN48CA,東昇段,2300.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,11850000
RPXNMLOJJILFFCN56CA,東昇段,77.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,11610029
RPOOMLOJJILFFCN38CA,東昇段,100.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,11610000
RPUNMLOJJILFFCN88CA,東昇段,82.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,11610047
RPTNMLSJJILFFBN09CA,竹園段,3536.85,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01270000
RPPNMLPKJILFFBN48CA,福馬段,7.97,非都市：鄉村區 ; 非都市編定：乙種建築用地,128,1,持分移轉,08630000
RPPNMLPKJILFFBN48CA,福馬段,118.49,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,08640003
RPRNMLPKJILFFBN68CA,福馬段,7.97,非都市：鄉村區 ; 非都市編定：乙種建築用地,128,1,持分移轉,08630000
RPRNMLPKJILFFBN68CA,福馬段,87.19,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,08640001
RPSNMLPKJILFFBN78CA,福馬段,7.97,非都市：鄉村區 ; 非都市編定：乙種建築用地,128,1,持分移轉,08630000
RPSNMLPKJILFFBN78CA,福馬段,97.50,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,08640000
RPTNMLNJJILFFBN58CA,定興段,24.80,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,11120000
RPQNMLPKJILFFBN58CA,福馬段,7.97,非都市：鄉村區 ; 非都市編定：乙種建築用地,128,1,持分移轉,08630000
RPQNMLPKJILFFBN58CA,福馬段,98.67,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,08640002
RPRNMLOJJILFFBN48CA,和南段,72.00,都市：住,1,1,全筆移轉,05730000
RPXNMLKKJILFFAN68CA,西門口段,60.25,都市：住,8,1,持分移轉,04300015
RPVNMLMJJILFFAN58CA,西門口段,14.29,都市：住,66408,343,持分移轉,05580000
RPSNMLPKJILFFAN68CA,金馬段,11.16,都市：住,10000,35,持分移轉,08790000
RPQNMLNJJILFFAN18CA,大埔段,71.13,都市：住,300,20,持分移轉,04140001
RPQNMLNJJILFFAN18CA,大埔段,3.33,都市：住,30,2,持分移轉,04140015
RPPPMLNJJILFFAN28CA,新三家春段,7.67,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,05570000
RPPPMLNJJILFFAN28CA,新三家春段,191.14,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,05580000
RPTNMLTJJILFFAN09CA,花壇段,108.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,04140015
RPQNMLOJJILFFAN28CA,花壇段,1099.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,04840003
RPQNMLOJJILFFAN28CA,花壇段,26.00,非都市：特定農業區 ; 非都市編定：農牧用地,8,2,持分移轉,04830000
RPUNMLSKJILFFAN56CA,民生段,4.19,都市：其他:道路用地,16,1,持分移轉,09680000
RPVNMLSKJILFFAN66CA,民生段,16.75,都市：其他:道路用地,4,1,持分移轉,09680000
RPRNMLMLJILFFAN38CA,南郭段南郭小段,10.60,都市：住,1,1,全筆移轉,01370099
RPRNMLMLJILFFAN38CA,南郭段南郭小段,6.60,都市：住,1,1,全筆移轉,01370100
RPTOMLRKJILFFAN09CA,西勢子段西勢子小段,101.00,都市：住,1,1,全筆移轉,01000024
RPQNMLTLJILFFGN96CA,丈八斗段,1703.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01040006
RPUNMLSJJILFFAN09CA,新灣子口段,563.15,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,01030001
RPXNMLRJJILFFAN66CA,福岩段,444.56,非都市：山坡地保育區 ; 非都市編定：農牧用地,60000,11114,持分移轉,07910000
RPPNMLSJJILFFAN58CA,牛稠子段中庄子小段,65.00,都市：住,1,1,全筆移轉,01490068
RPPNMLPJJILFFAN28CA,台鳳段,100.41,非都市：山坡地保育區 ; 非都市編定：特定目的事業用地,1,1,全筆移轉,08960001
RPQNMLPJJILFFAN38CA,台鳳段,149.31,非都市：山坡地保育區 ; 非都市編定：特定目的事業用地,1,1,全筆移轉,08960000
RPUNMLOKJILFFAN78CA,牛稠子段下?小段,31.13,都市：住,10000,220,持分移轉,01190031
RPTNMLOKJILFFAN68CA,西門口段,7.00,都市：住,866,14,持分移轉,08810000
RPQOMLSLJILFFAN98CA,大埔段,109.50,都市：住,1,1,全筆移轉,03290017
RPQOMLSLJILFFAN98CA,大埔段,36.23,都市：住,12,1,持分移轉,03290021
RPRNMLSJJILFFBN88CA,大榮段,6.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,09700008
RPTNMLQKJILFFBN98CA,嘉詔段,26.18,都市：住,10000,62,持分移轉,00900000
RPXNMLQKJILFFBN76CA,忠明段,31.70,非都市：鄉村區 ; 非都市編定：乙種建築用地,30,1,持分移轉,01480000
RPROMLKMJILFFAN38CA,三民段,21.92,都市：商,1300,100,持分移轉,11550000
RPPOMLKMJILFFAN18CA,三民段,21.92,都市：商,1300,100,持分移轉,11550000
RPROMLKMJILFFAN38CA,三民段,.09,都市：商,10000,4,持分移轉,11690000
RPPOMLKMJILFFAN18CA,三民段,.11,都市：商,100000,50,持分移轉,11690000
RPQOMLKMJILFFAN28CA,三民段,21.92,都市：商,1300,100,持分移轉,11550000
RPQOMLKMJILFFAN28CA,三民段,.11,都市：商,10000,5,持分移轉,11690000
RPQNMLRKJILFFCN88CA,元興段,2204.00,非都市：特定農業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,03530000
RPROMLOJJILFFCN68CA,東昇段,77.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,11610033
RPPNMLSLJILFFFN66CA,崙南段,126.11,都市：住,1,1,全筆移轉,11650003
RPQNMLSLJILFFFN76CA,崙南段,123.04,都市：住,1,1,全筆移轉,11650001
RPSNMLPKJILFFCN88CA,新社段,21.03,非都市：鄉村區 ; 非都市編定：乙種建築用地,25,1,持分移轉,01660013
RPSNMLPKJILFFCN88CA,新社段,98.14,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01660002
RPQNMLPKJILFFCN68CA,新社段,21.03,非都市：鄉村區 ; 非都市編定：乙種建築用地,25,1,持分移轉,01660013
RPQNMLPKJILFFCN68CA,新社段,90.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01660020
RPRNMLPKJILFFCN78CA,新社段,21.03,非都市：鄉村區 ; 非都市編定：乙種建築用地,25,1,持分移轉,01660013
RPRNMLPKJILFFCN78CA,新社段,93.62,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01660024
RPTNMLPKJILFFCN98CA,新社段,70.20,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01660011
RPTNMLPKJILFFCN98CA,新社段,21.03,非都市：鄉村區 ; 非都市編定：乙種建築用地,25,1,持分移轉,01660013
RPWOMLOJJILFFCN56CA,福龍段,1216.55,非都市：一般農業區 ; 非都市編定：養殖用地,1,1,全筆移轉,12250000
RPTRMLSJJILFFCN96CA,永安段,138.00,都市：住,1,1,全筆移轉,35520019
RPRNMLRJJILFFDN98CA,新興段,1472.25,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,11470000
RPTNMLRJJILFFDN56CA,靜修段,9.19,都市：住,116500,919,持分移轉,04640000
RPVNMLLJKILFFCN78CA,龍山段,36.75,都市：其他:保存區,2,1,持分移轉,06070000
RPOOMLSLJILFFAN78CA,大埔段,110.00,都市：住,1,1,全筆移轉,03290012
RPOOMLSLJILFFAN78CA,大埔段,36.23,都市：住,12,1,持分移轉,03290021
RPSNMLRJJILFFDN09CA,豐年段,545.01,都市：住,1,1,全筆移轉,09700000
RPXNMLOLJILFFDN86CA,仁愛段,14.09,都市：住,10000,87,持分移轉,11850000
RPXNMLOLJILFFDN86CA,仁愛段,5.00,都市：住,10000,87,持分移轉,11870001
RPOOMLNJJILFFDN38CA,三和段,85.00,都市：住,1,1,全筆移轉,04580000
RPRNMLLJKILFFDN48CA,新崙雅段,155.21,非都市：特定農業區 ; 非都市編定：甲種建築用地,270,66,持分移轉,07740000
RPRNMLLJKILFFDN48CA,新崙雅段,567.24,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,07740005
RPTNMLTJJILFFDN76CA,大田段,88.13,都市：住,1,1,全筆移轉,01440003
RPTNMLTJJILFFDN76CA,大田段,10.76,都市：住,1,1,全筆移轉,01440007
RPROMLNJJILFFDN68CA,犁頭厝段,182.04,非都市：山坡地保育區 ; 非都市編定：農牧用地,180,15,持分移轉,04840000
RPWNMLNJJILFFFN66CA,仁豐段,914.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,12110000
RPWNMLNJJILFFFN66CA,仁豐段,486.00,非都市： ; 非都市編定：,1,1,全筆移轉,12120000
RPPNMLMKJILFFEN48CA,里仁段,82.94,都市：住,1,1,全筆移轉,06200007
RPPNMLMKJILFFEN48CA,里仁段,14.03,都市：其他:道路用地,1,1,全筆移轉,06210007
RPQNMLPKJILFFGN09CA,挖子段,102.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,00780029
RPXNMLKMJILFFAN88CA,新快官段,171.77,非都市：山坡地保育區 ; 非都市編定：林業用地,4,3,持分移轉,09700000
RPXNMLKMJILFFAN88CA,新快官段,552.75,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,4,3,持分移轉,09700001
RPUNMLPKJILFFGN86CA,面前厝段,3317.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01820006
RPRNMLLKJILFFCN38CA,福龍段,58.45,都市：住,1,1,全筆移轉,06760009
RPRNMLLKJILFFCN38CA,福龍段,39.10,都市：住,20,1,持分移轉,06760000
RPPNMLLKJILFFCN18CA,福龍段,61.80,都市：住,1,1,全筆移轉,06760006
RPPNMLLKJILFFCN18CA,福龍段,39.10,都市：住,20,1,持分移轉,06760000
RPQNMLLKJILFFCN28CA,福龍段,59.60,都市：住,1,1,全筆移轉,06760007
RPQNMLLKJILFFCN28CA,福龍段,58.80,都市：住,1,1,全筆移轉,06760008
RPQNMLLKJILFFCN28CA,福龍段,78.21,都市：住,10,1,持分移轉,06760000
RPUNMLKMJILFFHN66CA,霖鳳段,39.22,都市：其他:道路用地,3,1,持分移轉,04260000
RPUNMLKMJILFFHN66CA,霖鳳段,10.00,都市：其他:道路用地,3,1,持分移轉,10230000
RPUNMLKMJILFFHN66CA,芎蕉段,13.64,都市：其他:道路用地,18,5,持分移轉,01780000
RPUNMLKMJILFFHN66CA,芎蕉段,19.77,都市：其他:道路用地,3,1,持分移轉,02200001
RPUNMLKMJILFFHN66CA,芎蕉段,.75,都市：其他:道路用地,800,9,持分移轉,02240000
RPXNMLKMJILFFHN96CA,霖鳳段,43.00,都市：其他:道路用地,2,1,持分移轉,10040000
RPXNMLKMJILFFHN96CA,霖鳳段,12.00,都市：其他:道路用地,2,1,持分移轉,10060000
RPPOMLKMJILFFHN88CA,霖鳳段,66.50,都市：其他:道路用地,2,1,持分移轉,10070000
RPWNMLKMJILFFHN86CA,霖鳳段,43.00,都市：其他:道路用地,2,1,持分移轉,10040000
RPWNMLKMJILFFHN86CA,霖鳳段,12.00,都市：其他:道路用地,2,1,持分移轉,10060000
RPQOMLKMJILFFHN98CA,霖鳳段,.01,都市：其他:道路用地,1800,1,持分移轉,10110000
RPQOMLKMJILFFHN98CA,霖鳳段,.03,都市：其他:道路用地,1800,1,持分移轉,10090000
RPTOMLKMJILFFHN66CA,霖鳳段,.10,都市：其他:道路用地,5292000,39413,持分移轉,10110000
RPTOMLKMJILFFHN66CA,霖鳳段,.34,都市：其他:道路用地,5292000,39413,持分移轉,10090000
RPSOMLKMJILFFHN56CA,霖鳳段,.10,都市：其他:道路用地,5292000,39413,持分移轉,10110000
RPSOMLKMJILFFHN56CA,霖鳳段,.34,都市：其他:道路用地,5292000,39413,持分移轉,10090000
RPVNMLKMJILFFHN76CA,霖鳳段,39.22,都市：其他:道路用地,3,1,持分移轉,04260000
RPVNMLKMJILFFHN76CA,霖鳳段,10.00,都市：其他:道路用地,3,1,持分移轉,10230000
RPVNMLKMJILFFHN76CA,芎蕉段,13.64,都市：其他:道路用地,18,5,持分移轉,01780000
RPVNMLKMJILFFHN76CA,芎蕉段,19.77,都市：其他:道路用地,3,1,持分移轉,02200001
RPVNMLKMJILFFHN76CA,芎蕉段,.67,都市：其他:道路用地,800,8,持分移轉,02240000
RPOOMLKMJILFFHN78CA,霖鳳段,33.25,都市：其他:道路用地,4,1,持分移轉,10070000
RPROMLKMJILFFHN09CA,霖鳳段,.44,都市：其他:道路用地,1058400,35830,持分移轉,10110000
RPROMLKMJILFFHN09CA,霖鳳段,1.56,都市：其他:道路用地,1058400,35830,持分移轉,10090000
RPPQMLKMJILFFHN09CA,霖鳳段,41.93,都市：其他:道路用地,1000,645,持分移轉,10150000
RPQQMLKMJILFFHN56CA,霖鳳段,23.08,都市：其他:道路用地,1000,355,持分移轉,10150000
RPXPMLKMJILFFHN17CA,霖鳳段,30.00,都市：其他:道路用地,1,1,全筆移轉,10580000
RPXPMLKMJILFFHN17CA,霖鳳段,10.00,都市：其他:道路用地,1,1,全筆移轉,10590000
RPSQMLKMJILFFHN76CA,霖鳳段,9.60,都市：其他:道路用地,17982,1726,持分移轉,10720000
RPOQMLKMJILFFHN98CA,霖鳳段,76.00,都市：其他:道路用地,1,1,全筆移轉,10660000
RPOQMLKMJILFFHN98CA,霖鳳段,32.00,都市：其他:道路用地,1,1,全筆移轉,10780000
RPUQMLKMJILFFHN96CA,霖鳳段,42.08,都市：其他:道路用地,5994,2522,持分移轉,10720000
RPTQMLKMJILFFHN86CA,霖鳳段,9.60,都市：其他:道路用地,17982,1726,持分移轉,10720000
RPRQMLKMJILFFHN66CA,霖鳳段,9.60,都市：其他:道路用地,17982,1726,持分移轉,10720000
RPVQMLKMJILFFHN07CA,霖鳳段,18.50,都市：其他:道路用地,2,1,持分移轉,10660001
RPVQMLKMJILFFHN07CA,霖鳳段,27.50,都市：其他:道路用地,2,1,持分移轉,10780001
RPWQMLKMJILFFHN17CA,霖鳳段,18.50,都市：其他:道路用地,2,1,持分移轉,10660001
RPWQMLKMJILFFHN17CA,霖鳳段,27.50,都市：其他:道路用地,2,1,持分移轉,10780001
RPXQMLKMJILFFHN27CA,霖鳳段,34.67,都市：其他:道路用地,3,1,持分移轉,10810000
RPORMLKMJILFFHN09CA,霖鳳段,17.33,都市：其他:道路用地,6,1,持分移轉,10810000
RPPRMLKMJILFFHN56CA,霖鳳段,34.67,都市：其他:道路用地,3,1,持分移轉,10810000
RPQRMLKMJILFFHN66CA,霖鳳段,16.75,都市：其他:道路用地,4,1,持分移轉,10840000
