鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
溪口鄉,土地,本廳段256-10地號,471.21,,鄉村區,乙種建築用地,1051027,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,900000,1910,,0.0,0,,RPSNMLMLJILFFCQ98CA,0.0,0.0,0.0,,
民雄鄉,房地(土地+建物)+車位,嘉義縣民雄鄉北斗村新正五街６５號一樓,45.92,,鄉村區,乙種建築用地,1051030,土地1建物1車位1,一層,五層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0910725,146.15,3,2,2,有,有,2550000,17448,坡道平面,0.0,0,,RPSNMLLLJILFFCQ88CA,86.27,4.26,9.63,,
民雄鄉,房地(土地+建物),嘉義縣民雄鄉鎮北村虎尾寮１７之８號,133.0,,鄉村區,乙種建築用地,1051107,土地2建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0731013,112.56,3,2,2,有,無,1800000,15991,,0.0,0,,RPUNMLOLJILFFCQ76CA,112.56,0.0,0.0,,
民雄鄉,房地(土地+建物),嘉義縣民雄鄉大崎村十四甲１５９號,108.85,,一般農業區,甲種建築用地,1051028,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0701211,113.45,3,2,2,有,無,2800000,24680,,0.0,0,,RPWNMLOLJILFFCQ96CA,113.45,0.0,0.0,,
新港鄉,土地,中工段35-6地號,760.0,,工業區,丁種建築用地,1051107,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6322000,8318,,0.0,0,,RPQOMLOLJILFFCQ09CA,0.0,0.0,0.0,,
太保市,房地(土地+建物),嘉義縣太保市麻寮里三合路３１３巷１弄２０號,119.01,住,,,1040330,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1050819,179.29,4,2,4,有,無,5080000,28334,,0.0,0,,RPQPMLMJKILFFDQ98CA,164.9,0.0,14.39,,
太保市,房地(土地+建物),嘉義縣太保市麻寮里三合路３１３巷１弄５號,98.01,住,,,1040110,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1050819,150.94,4,2,3,有,無,4880000,32331,,0.0,0,,RPRPMLMJKILFFDQ09CA,136.96,0.0,13.98,,
太保市,房地(土地+建物),嘉義縣太保市麻寮里三合路３１３巷１弄９號,98.01,住,,,1040120,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1050819,150.94,3,3,3,有,無,5200000,34451,,0.0,0,,RPSPMLMJKILFFDQ56CA,136.97,0.0,13.97,,
太保市,房地(土地+建物),嘉義縣太保市麻寮里三合路３１３巷１弄１８號,98.01,住,,,1050822,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1050819,151.23,4,2,3,有,無,4880000,32269,,0.0,0,,RPOPMLMJKILFFDQ78CA,137.26,0.0,13.97,,
太保市,房地(土地+建物),嘉義縣太保市麻寮里三合路３１３巷３弄６號,104.01,住,,,1050628,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1050819,159.14,4,2,4,有,無,5060000,31796,,0.0,0,,RPSNMLMJKILFFDQ98CA,145.78,0.0,13.36,,
太保市,房地(土地+建物),嘉義縣太保市麻寮里三合路３１３巷３弄８號,104.01,住,,,1050528,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1050819,159.48,4,2,4,有,無,5050000,31665,,0.0,0,,RPTNMLMJKILFFDQ09CA,146.12,0.0,13.36,,
太保市,房地(土地+建物),嘉義縣太保市麻寮里三合路３１３巷３弄１０號,104.01,住,,,1050416,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1050819,159.14,4,2,4,有,無,5000000,31419,,0.0,0,,RPVNMLMJKILFFDQ66CA,145.78,0.0,13.36,,
太保市,房地(土地+建物),嘉義縣太保市麻寮里三合路３１３巷３弄１８號,104.01,住,,,1050527,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1050819,159.48,4,2,4,有,無,5050000,31665,,0.0,0,,RPWNMLMJKILFFDQ76CA,146.12,0.0,13.36,,
太保市,房地(土地+建物),嘉義縣太保市麻寮里三合路３１３巷３弄２０號,158.01,住,,,1050619,土地3建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1050819,224.26,4,2,4,有,無,6220000,27736,,0.0,0,,RPXNMLMJKILFFDQ86CA,202.55,0.0,21.71,,
太保市,房地(土地+建物),嘉義縣太保市麻寮里三合路３１３巷３弄３號,101.01,住,,,1050714,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1050819,155.57,4,2,4,有,無,5000000,32140,,0.0,0,,RPOOMLMJKILFFDQ68CA,141.29,0.0,14.28,,
太保市,房地(土地+建物),嘉義縣太保市麻寮里三合路３１３巷３弄５號,101.01,住,,,1050411,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1050819,155.23,4,2,4,有,無,5050000,32532,,0.0,0,,RPPOMLMJKILFFDQ78CA,140.98,0.0,14.28,,
太保市,房地(土地+建物),嘉義縣太保市麻寮里三合路３１３巷３弄７號,101.01,住,,,1050805,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1050819,155.57,4,2,4,有,無,5100000,32783,,0.0,0,,RPQOMLMJKILFFDQ88CA,141.29,0.0,14.28,,
太保市,房地(土地+建物),嘉義縣太保市麻寮里三合路３１３巷３弄９號,101.01,住,,,1050925,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1050819,155.23,4,2,4,有,無,5030000,32404,,0.0,0,,RPROMLMJKILFFDQ98CA,140.95,0.0,14.28,,
太保市,房地(土地+建物),嘉義縣太保市麻寮里三合路３１３巷３弄１１號,101.01,住,,,1050701,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1050819,155.57,4,2,4,有,無,5000000,32140,,0.0,0,,RPSOMLMJKILFFDQ09CA,141.29,0.0,14.28,,
太保市,房地(土地+建物),嘉義縣太保市麻寮里三合路３１３巷３弄１５號,125.01,住,,,1040424,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1050819,189.22,4,2,4,有,無,5400000,28538,,0.0,0,,RPTOMLMJKILFFDQ56CA,174.83,0.0,14.39,,
中埔鄉,土地,隆恩段37-23地號,23.46,,山坡地保育區,丙種建築用地,1051107,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,106350,4533,,0.0,0,,RPRNMLSLJILFFDQ96CA,0.0,0.0,0.0,,
水上鄉,土地,溪洲段1364地號,65.93,,鄉村區,交通用地,1051108,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1000000,15168,,0.0,0,含增建或未登記建物。,RPUNMLSKJILFFDQ27DA,0.0,0.0,0.0,,
太保市,房地(土地+建物),嘉義縣太保市信義二路157之29號,112.58,住,,,1051022,土地8建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0940826,186.84,4,2,3,有,有,6720000,35967,,0.0,0,,RPVNMLSKJILFFDQ37DA,174.08,6.09,0.0,,
新港鄉,土地,大潭段大潭小段75地號,4162.0,,特定農業區,農牧用地,1051026,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7408360,1780,,0.0,0,,RPQNMLMLJILFFCQ88DA,0.0,0.0,0.0,,
新港鄉,土地,埤頭段共和小段204地號,3466.0,,特定農業區,農牧用地,1051108,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9640000,2781,,0.0,0,,RPQNMLTKJILFFCQ86DA,0.0,0.0,0.0,,
六腳鄉,土地,潭子墘段333地號,238.84,,鄉村區,乙種建築用地,1051017,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,361250,1513,,0.0,0,親等間買賣,RPWNMLLLJILFFBQ66DA,0.0,0.0,0.0,,
番路鄉,房地(土地+建物),嘉義縣番路鄉下坑村８鄰下坑４０之１９號,92.7,住,,,1051024,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0870924,261.9,4,3,3,有,無,3500000,13364,,0.0,0,,RPPNMLLLJILFFEQ98EA,233.11,6.26,22.53,,
竹崎鄉,土地,樟樹坪段714-7地號,5661.0,,山坡地保育區,農牧用地,1051109,土地6建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2000000,353,,0.0,0,,RPUNMLLLJILFFEQ86EA,0.0,0.0,0.0,,
竹崎鄉,土地,緞厝寮段518地號,704.0,,山坡地保育區,農牧用地,1051031,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,600000,852,,0.0,0,,RPPNMLMLJILFFEQ09EA,0.0,0.0,0.0,,
竹崎鄉,土地,真武段545-5地號,85.1,住,,,1051110,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2000000,23502,,0.0,0,,RPSNMLNLJILFFEQ86EA,0.0,0.0,0.0,,
民雄鄉,土地,好收段竹圍後小段1181地號,2682.0,,特定農業區,農牧用地,1051022,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4220000,1573,,0.0,0,,RPQNMLSKJILFFCQ86EA,0.0,0.0,0.0,,
民雄鄉,土地,番子段番子小段643地號,3108.0,,特定農業區,農牧用地,1051021,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3978240,1280,,0.0,0,,RPQNMLOLJILFFCQ56EA,0.0,0.0,0.0,,
民雄鄉,房地(土地+建物),嘉義縣民雄鄉崙子頂１９之６號,97.0,,鄉村區,乙種建築用地,1051107,土地1建物1車位0,全,一層,透天厝,住家用,磚造,0660510,71.4,3,1,1,有,無,1760000,24650,,0.0,0,,RPQNMLPLJILFFCQ66EA,71.4,0.0,0.0,,
民雄鄉,土地,大崎段309地號,311.6,住,,,1051031,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,942500,3025,,0.0,0,,RPTNMLPLJILFFCQ96EA,0.0,0.0,0.0,,
民雄鄉,土地,大崎腳段4-4地號,1474.0,,特定農業區,農牧用地,1050425,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,580000,393,,0.0,0,,RPVNMLLLJILFFCQ66DA,0.0,0.0,0.0,,
中埔鄉,土地,金蘭段34地號,777.54,,特定農業區,農牧用地,1051013,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1030000,1325,,0.0,0,,RPPNMLNLJILFFDQ98DA,0.0,0.0,0.0,,
水上鄉,土地,中庄段1352地號,32.95,,鄉村區,乙種建築用地,1051101,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,508000,15417,,0.0,0,向政府機關承購之案件。,RPPNMLMKKILFFDQ88DA,0.0,0.0,0.0,,
梅山鄉,土地,梅南段211地號,73.0,住,,,1051012,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1250000,17123,,0.0,0,,RPQNMLPJKILFFEQ56CA,0.0,0.0,0.0,,
太保市,房地(土地+建物),嘉義縣太保市太保里太保１２０之１號,78.86,住,,,1051108,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0691001,140.08,2,3,2,有,無,2580000,18418,,0.0,0,,RPPNMLLLJILFFDQ68CA,133.57,6.51,0.0,,
太保市,房地(土地+建物),嘉義縣太保市麻寮里三合路３１３巷１弄２號,103.01,住,,,1040429,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1050819,161.97,4,2,4,有,無,5160000,31858,,0.0,0,,RPVOMLMJKILFFDQ76CA,146.66,0.0,15.31,,
太保市,房地(土地+建物),嘉義縣太保市麻寮里三合路３１３巷１弄６號,106.01,住,,,1050119,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1050819,165.21,4,2,4,有,無,5280000,31959,,0.0,0,,RPWOMLMJKILFFDQ86CA,150.52,0.0,14.7,,
太保市,房地(土地+建物),嘉義縣太保市麻寮里三合路３１３巷１弄８號,98.01,住,,,1041002,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1050819,151.23,4,2,3,有,無,4880000,32269,,0.0,0,,RPXOMLMJKILFFDQ96CA,137.26,0.0,13.97,,
太保市,房地(土地+建物),嘉義縣太保市過溝里麻太190號4F1,44.25,住,,,1051103,土地2建物2車位0,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0861014,214.35999999999999,5,2,3,有,有,3000000,13995,,0.0,0,,RPQNMLMLJILFFDQ88CA,144.0,6.99,5.46,,
中埔鄉,房地(土地+建物),嘉義縣中埔鄉和興村３１鄰中正新?１２７號,118.61,住,,,1051019,土地2建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0690318,131.56,4,1,2,有,無,1700000,12922,,0.0,0,,RPQNMLNLJILFFDQ98CA,96.66,34.9,0.0,,
水上鄉,土地,十一指厝段圳西小段61地號,2967.0,,特定農業區,農牧用地,1051028,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4000000,1348,,0.0,0,親友、員工或其他特殊關係間之交易。,RPPNMLPJKILFFDQ98CA,0.0,0.0,0.0,,
大林鎮,房地(土地+建物),嘉義縣大林鎮平林里２３鄰莊敬街２７號,84.0,住,,,1051102,土地3建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土加強磚造,0701230,120.83,6,2,3,有,無,3300000,27311,,0.0,0,親友、員工或其他特殊關係間之交易。,RPPNMLMLJILFFCQ68CA,120.83,0.0,0.0,,
新港鄉,土地,中工段38-6地號,231.0,,工業區,丁種建築用地,1051108,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1800000,7792,,0.0,0,,RPRNMLKMJILFFCQ78CA,0.0,0.0,0.0,,
民雄鄉,房地(土地+建物)+車位,嘉義縣民雄鄉福樂村埤角２之１８９號,37.46,住,,,1051108,土地1建物1車位1,一層，二層，三層，騎樓,十一層,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,0830808,210.69,3,2,3,有,有,3600000,17087,坡道平面,0.0,0,,RPSNMLKMJILFFCQ88CA,158.95,13.12,0.0,,
新港鄉,土地,中洋子段1005地號,2605.0,,特定農業區,農牧用地,1051110,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6200000,2380,,0.0,0,,RPRNMLTJKILFFCQ86CA,0.0,0.0,0.0,,
民雄鄉,房地(土地+建物),嘉義縣民雄鄉文隆村２鄰鴨母?６之２３號,124.95,住,,,1050920,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,0940221,171.34,5,2,5,有,無,5800000,33851,,0.0,0,,RPTNMLTJKILFFCQ07CA,154.06,17.28,0.0,,
大林鎮,土地,西林段304地號,8.12,商,,,1051102,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1000000,123153,,0.0,0,包括未登記建物，及占用之廟地,RPSNMLNKKILFFCQ09CA,0.0,0.0,0.0,,
民雄鄉,房地(土地+建物),嘉義縣民雄鄉東湖村東勢湖１１１之６３號,247.38,農,,,1050928,土地5建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1050721,258.17,4,3,4,有,無,9910000,38386,,0.0,0,,RPSNMLOKKILFFCQ56CA,247.1,11.07,0.0,,
東石鄉,土地,三塊厝新段609地號,40.14,,鄉村區,乙種建築用地,1051104,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,120000,2990,,0.0,0,,RPPNMLNLJILFFBQ68CA,0.0,0.0,0.0,,
六腳鄉,土地,大橋頭段212-1地號,771.79,,一般農業區,水利用地,1051103,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,262410,340,,0.0,0,協議價購,RPQNMLMLJILFFBQ68CA,0.0,0.0,0.0,,
布袋鎮,土地,建興段573地號,179.64,,鄉村區,乙種建築用地,1050922,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1757785,9785,,0.0,0,,RPWNMLPLJILFFBQ96CA,0.0,0.0,0.0,,
東石鄉,土地,三塊厝段三家小段649-1地號,7.98,,鄉村區,交通用地,1051108,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,28744,3602,,0.0,0,,RPXNMLPLJILFFBQ07CA,0.0,0.0,0.0,,
東石鄉,房地(土地+建物),嘉義縣東石鄉湖底20之36號,1009.0,,一般農業區,甲種建築用地,1051027,土地1建物2車位0,全,三層,透天厝,住家用,鋼筋混凝土加強磚造,0741216,523.0,8,4,8,有,無,15600000,29828,,0.0,0,,RPTNMLTLJILFFBQ07CA,503.0,20.0,0.0,,
朴子市,房地(土地+建物),嘉義縣朴子市文化南路３３５號之１１,118.6,住,,,1051026,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1040720,204.01,4,3,3,有,無,7800000,38233,,0.0,0,,RPPOMLMJKILFFBQ58CA,185.81,0.0,18.2,,
朴子市,土地,德安段1770-28地號,511.4,住,,,1051012,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7580000,14822,,0.0,0,,RPPNMLMJKILFFBQ48CA,0.0,0.0,0.0,,
民雄鄉,房地(土地+建物),嘉義縣民雄鄉山中村２６鄰牛斗山６４１號,98.32,,一般農業區,甲種建築用地,1051110,土地2建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0871215,161.61,4,2,3,有,無,4650000,28773,,0.0,0,,RPTNMLPKKILFFCQ76CA,139.51,22.1,0.0,,
太保市,房地(土地+建物),嘉義縣水上鄉安仁里頂港子墘２６之５號,93.0,,鄉村區,乙種建築用地,1051015,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,0910617,149.28,4,2,3,有,無,3800000,25456,,0.0,0,,RPPNMLSKKILFFDQ76CA,135.0,14.28,0.0,,
竹崎鄉,土地,灣橋段388-7地號,2600.0,,山坡地保育區,農牧用地,1051021,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,15400000,5923,,0.0,0,含未保存建物,RPPNMLTLJILFFEQ96CA,0.0,0.0,0.0,,
竹崎鄉,土地,內埔子段1677地號,2064.33,,山坡地保育區,農牧用地,1051103,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,350000,170,,0.0,0,,RPQNMLNLJILFFEQ09CA,0.0,0.0,0.0,,
竹崎鄉,土地,內埔子段1677地號,1032.17,,山坡地保育區,農牧用地,1051103,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,165000,160,,0.0,0,位置偏僻，無對外聯絡道路，灌木叢生。,RPRNMLNLJILFFEQ56CA,0.0,0.0,0.0,,
太保市,房地(土地+建物),嘉義縣太保市中山路2段35之5號,117.46,住,,,1051018,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0840624,144.15,4,1,3,有,無,3360000,23309,,0.0,0,,RPTNMLNLJILFFDQ76DA,131.52,12.63,0.0,,
中埔鄉,土地,白芒埔段165地號,2825.0,,特定農業區,農牧用地,1051031,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1300000,460,,0.0,0,,RPUNMLTLJILFFDQ47DA,0.0,0.0,0.0,,
太保市,房地(土地+建物),嘉義縣太保市埤麻腳64號之2,88.84,住,,,1051102,土地2建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0811105,86.64,4,1,3,有,無,2800000,32318,,0.0,0,,RPRNMLMLJILFFDQ09DA,79.04,7.6,0.0,,
新港鄉,土地,埤頭段共和小段742地號,3456.0,,特定農業區,農牧用地,1051107,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5700000,1649,,0.0,0,,RPTNMLOLJILFFCQ76DA,0.0,0.0,0.0,,
布袋鎮,土地,過溝段過溝小段563地號,282.0,,一般農業區,農牧用地,1051106,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,200000,709,,0.0,0,,RPRNMLRLJILFFBQ76DA,0.0,0.0,0.0,,
民雄鄉,房地(土地+建物),嘉義縣民雄鄉大崎村十四甲１８之７號,88.6,,鄉村區,乙種建築用地,1051107,土地1建物1車位0,一層，二層，三層，見其他登記事項,三層,店面(店鋪),見其他登記事項,鋼筋混凝土造,1050307,207.2,3,1,3,有,無,9000000,43436,,0.0,0,,RPRNMLNLJILFFCQ56EA,189.9,17.3,0.0,,
竹崎鄉,土地,溪心段334地號,1205.06,,一般農業區,甲種建築用地,1051107,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9113000,7562,,0.0,0,,RPQNMLMLJILFFEQ56EA,0.0,0.0,0.0,,
溪口鄉,土地,三疊溪段616地號,608.0,,特定農業區,農牧用地,1051103,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,800000,1316,,0.0,0,,RPSOMLOLJILFFCQ86EA,0.0,0.0,0.0,,
竹崎鄉,房地(土地+建物),嘉義縣竹崎鄉灣橋村10鄰枋仔林6之7號,464.0,,一般農業區,丙種建築用地,1051110,土地1建物1車位0,全,一層,透天厝,見其他登記事項,見其他登記事項,0960820,165.76,11,2,3,有,無,14500000,87476,,0.0,0,部分抵銷債務之特殊關係間之交易。含增建。,RPQNMLQJKILFFEQ66CA,165.76,0.0,0.0,,
竹崎鄉,土地,內埔子段1677地號,1032.17,,山坡地保育區,農牧用地,1051103,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,175000,170,,0.0,0,,RPPNMLNLJILFFEQ98CA,0.0,0.0,0.0,,
太保市,土地,太保段太保小段163-1地號,20.0,,特定農業區,農牧用地,1051025,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,78650,3933,,0.0,0,,RPSNMLNLJILFFDQ56CA,0.0,0.0,0.0,,
民雄鄉,房地(土地+建物),嘉義縣民雄鄉文隆村１３鄰建國路二段１７５之１０號,77.97,住,,,1051023,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土加強磚造,0691027,169.65,4,3,3,有,無,3200000,18862,,0.0,0,權利人2人合計全部,RPVNMLTJKILFFCQ27CA,169.65,0.0,0.0,,
朴子市,土地,南勢竹段南竹小段354地號,940.0,,特定農業區,農牧用地,1051111,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,846000,900,,0.0,0,,RPPNMLOJKILFFBQ68CA,0.0,0.0,0.0,,
六腳鄉,土地,更寮段更寮小段369地號,899.75,,特定農業區,農牧用地,1050929,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1400000,1556,,0.0,0,親友、員工或其他特殊關係間之交易。,RPSNMLLJKILFFBQ68CA,0.0,0.0,0.0,,
東石鄉,土地,新掌潭段229地號,1898.01,,一般農業區,養殖用地,1051023,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1700000,896,,0.0,0,親友特殊關係間之交易。,RPVNMLTLJILFFBQ27CA,0.0,0.0,0.0,,
朴子市,房地(土地+建物),嘉義縣朴子市大?榔１０８３巷１９號,113.61,,鄉村區,乙種建築用地,1051102,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0700723,79.84,2,1,1,有,無,2500000,31313,,0.0,0,,RPQNMLRLJILFFBQ56CA,79.84,0.0,0.0,,
六腳鄉,土地,牛埔段457地號,44.81,住,,,1051028,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,700000,15622,,0.0,0,,RPUNMLPLJILFFBQ76CA,0.0,0.0,0.0,,
六腳鄉,土地,大塗師段塗師小段296地號,303.5,,特定農業區,農牧用地,1051110,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,470000,1549,,0.0,0,,RPVNMLPLJILFFBQ86CA,0.0,0.0,0.0,,
布袋鎮,房地(土地+建物),嘉義縣布袋鎮岑海里１０鄰中山路２９６號,95.02,住,,,1051102,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0800213,173.74,4,1,3,有,無,3400000,19569,,0.0,0,,RPPNMLPLJILFFBQ88CA,129.44,28.6,15.7,,
布袋鎮,房地(土地+建物),嘉義縣布袋鎮岑海里１０鄰中山路２９８號,97.65,住,,,1051102,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0800213,173.74,0,0,3,無,無,3400000,19569,,0.0,0,,RPQNMLPLJILFFBQ98CA,129.44,28.6,15.7,,
朴子市,土地,德安段2033地號,167.99,住,,,1051022,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4310000,25656,,0.0,0,含建物未保存登記親友、員工或其他特殊關係間之交易。,RPQOMLMJKILFFBQ68CA,0.0,0.0,0.0,,
東石鄉,土地,港墘厝段龍港小段924地號,93.29,,鄉村區,乙種建築用地,1051114,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,130000,1394,,0.0,0,親友、員工或其他特殊關係間之交易。,RPPNMLOLJILFFBQ78CA,0.0,0.0,0.0,,
東石鄉,土地,栗子崙段西崙小段215地號,3834.68,,一般農業區,農牧用地,1051110,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2109000,550,,0.0,0,,RPQNMLOLJILFFBQ88CA,0.0,0.0,0.0,,
東石鄉,土地,網寮段487地號,15402.98,,特定專用區,養殖用地,1051114,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6469247,420,,0.0,0,,RPRNMLOLJILFFBQ98CA,0.0,0.0,0.0,,
民雄鄉,房地(土地+建物),嘉義縣民雄鄉興南村頭橋７６５號,18.62,住,,,1051101,土地3建物1車位0,一層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0821214,93.36,3,1,1,有,有,2000000,21422,,0.0,0,,RPUNMLPKKILFFCQ86CA,73.37,5.68,0.0,,
民雄鄉,土地,民北段1037地號,632.0,住,,,1051012,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10112000,16000,,0.0,0,親友、員工或其他特殊關係間之交易。,RPQNMLPKKILFFCQ09CA,0.0,0.0,0.0,,
民雄鄉,房地(土地+建物),嘉義縣民雄鄉北斗村１７鄰新正五街５１號三樓,45.92,,鄉村區,乙種建築用地,1051111,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),見其他登記事項,鋼筋混凝土造,0910725,152.58,3,2,2,有,無,2700000,17696,,0.0,0,,RPUNMLLJKILFFCQ98CA,88.04,7.12,8.68,,
民雄鄉,土地,福興段876地號,3424.21,,特定農業區,農牧用地,1051110,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3600000,1051,,0.0,0,,RPVNMLLJKILFFCQ09CA,0.0,0.0,0.0,,
太保市,土地,新埤段新埤小段2522地號,1438.0,,特定農業區,農牧用地,1051108,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2588400,1800,,0.0,0,,RPTNMLSLJILFFDQ17CA,0.0,0.0,0.0,,
太保市,土地,新埤段新埤小段397地號,2530.0,,特定農業區,農牧用地,1051023,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6800000,2688,,0.0,0,,RPXOMLTLJILFFDQ77CA,0.0,0.0,0.0,,
太保市,房地(土地+建物),嘉義縣太保市中山路一段２２８巷１９弄３６號九樓２,21.65,住,,,1051113,土地1建物1車位0,九層,九層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0821006,107.33,3,2,2,有,有,1450000,13510,,0.0,0,,RPROMLRJKILFFDQ86CA,73.06,2.68,10.62,,
中埔鄉,土地,深坑段230地號,1848.0,,山坡地保育區,農牧用地,1051114,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,850000,460,,0.0,0,,RPRNMLLJKILFFDQ78CA,0.0,0.0,0.0,,
