編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPPNMLKKJILFFEF57CB,龍米段,54.18,都市：住,10000,259,持分移轉,24180000
RPTNMLKKJILFFEF97CB,龍米段,53.97,都市：住,10000,258,持分移轉,24180000
RPTOMLKKJILFFEF08CB,龍米段,53.97,都市：住,10000,258,持分移轉,24180000
RPSOMLKKJILFFEF97CB,龍米段,53.97,都市：住,10000,258,持分移轉,24180000
RPVNMLKKJILFFEF18CB,龍米段,53.97,都市：住,10000,258,持分移轉,24180000
RPWNMLKKJILFFEF28CB,龍米段,53.97,都市：住,10000,258,持分移轉,24180000
RPUNMLKKJILFFEF08CB,龍米段,53.97,都市：住,10000,258,持分移轉,24180000
RPXNMLKKJILFFEF38CB,龍米段,53.97,都市：住,10000,258,持分移轉,24180000
RPROMLKKJILFFEF87CB,龍米段,53.97,都市：住,10000,258,持分移轉,24180000
RPQOMLKKJILFFEF77CB,龍米段,53.97,都市：住,10000,258,持分移轉,24180000
RPOOMLKKJILFFEF57CB,龍米段,53.97,都市：住,10000,258,持分移轉,24180000
RPPOMLKKJILFFEF67CB,龍米段,53.97,都市：住,10000,258,持分移轉,24180000
RPUOMLKKJILFFEF18CB,龍米段,54.39,都市：住,10000,260,持分移轉,24180000
RPVOMLKKJILFFEF28CB,龍米段,53.97,都市：住,10000,258,持分移轉,24180000
RPXOMLKKJILFFEF48CB,龍米段,53.97,都市：住,10000,258,持分移轉,24180000
RPOPMLKKJILFFEF67CB,龍米段,53.97,都市：住,10000,258,持分移轉,24180000
RPWOMLKKJILFFEF38CB,龍米段,53.97,都市：住,10000,258,持分移轉,24180000
RPSPMLKKJILFFEF08CB,龍米段,54.18,都市：住,10000,259,持分移轉,24180000
RPPPMLKKJILFFEF77CB,龍米段,54.18,都市：住,10000,259,持分移轉,24180000
RPTPMLKKJILFFEF18CB,龍米段,54.18,都市：住,10000,259,持分移轉,24180000
RPUPMLKKJILFFEF28CB,龍米段,54.18,都市：住,10000,259,持分移轉,24180000
RPRPMLKKJILFFEF97CB,龍米段,54.18,都市：住,10000,259,持分移轉,24180000
RPWPMLKKJILFFEF48CB,龍米段,54.18,都市：住,10000,259,持分移轉,24180000
RPVPMLKKJILFFEF38CB,龍米段,54.18,都市：住,10000,259,持分移轉,24180000
RPOQMLKKJILFFEF77CB,龍米段,54.18,都市：住,10000,259,持分移轉,24180000
RPWQMLKKJILFFEF58CB,龍米段,54.18,都市：住,10000,259,持分移轉,24180000
RPUQMLKKJILFFEF38CB,龍米段,54.18,都市：住,10000,259,持分移轉,24180000
RPXPMLKKJILFFEF58CB,龍米段,54.18,都市：住,10000,259,持分移轉,24180000
RPTQMLKKJILFFEF28CB,龍米段,54.18,都市：住,10000,259,持分移轉,24180000
RPVQMLKKJILFFEF48CB,龍米段,54.18,都市：住,10000,259,持分移轉,24180000
RPRQMLKKJILFFEF08CB,龍米段,54.18,都市：住,10000,259,持分移轉,24180000
RPQQMLKKJILFFEF97CB,龍米段,54.18,都市：住,10000,259,持分移轉,24180000
RPSQMLKKJILFFEF18CB,龍米段,54.18,都市：住,10000,259,持分移轉,24180000
RPPQMLKKJILFFEF87CB,龍米段,54.60,都市：住,10000,261,持分移轉,24180000
RPXQMLKKJILFFEF68CB,龍米段,53.97,都市：住,10000,258,持分移轉,24180000
RPUPMLQKJILFFEF88CB,淡海段,20.85,都市：住,100000,728,持分移轉,00240000
RPORMLQKJILFFEF48CB,淡海段,20.76,都市：住,100000,725,持分移轉,00240000
RPPRMLQKJILFFEF58CB,淡海段,13.78,都市：住,100000,481,持分移轉,00240000
RPQRMLQKJILFFEF68CB,淡海段,30.50,都市：住,100000,1065,持分移轉,00240000
RPPQMLQKJILFFBF18CB,新豐段,11.58,都市：商,100000,183,持分移轉,00010000
RPQOMLOLJILFFGF48CB,重新段壹小段,22.14,都市：住,10000,100,持分移轉,00530000
RPOSMLMJKILFFBF87CB,力行段,29.71,都市：住,10000,142,持分移轉,05440000
RPPSMLMJKILFFBF97CB,力行段,22.80,都市：住,10000,109,持分移轉,05440000
RPRSMLMJKILFFBF18CB,力行段,29.71,都市：住,10000,142,持分移轉,05440000
RPSSMLMJKILFFBF28CB,力行段,21.34,都市：住,10000,102,持分移轉,05440000
RPVSMLMJKILFFBF58CB,力行段,24.90,都市：住,10000,119,持分移轉,05440000
RPUSMLMJKILFFBF48CB,力行段,24.90,都市：住,10000,119,持分移轉,05440000
RPXSMLMJKILFFBF78CB,力行段,21.34,都市：住,10000,102,持分移轉,05440000
RPOTMLMJKILFFBF97CB,力行段,29.71,都市：住,10000,142,持分移轉,05440000
RPWSMLMJKILFFBF68CB,力行段,25.31,都市：住,10000,121,持分移轉,05440000
RPPTMLMJKILFFBF08CB,力行段,22.80,都市：住,10000,109,持分移轉,05440000
RPQTMLMJKILFFBF18CB,力行段,21.34,都市：住,10000,102,持分移轉,05440000
RPTTMLMJKILFFBF48CB,力行段,24.90,都市：住,10000,119,持分移轉,05440000
RPUTMLMJKILFFBF58CB,力行段,22.80,都市：住,10000,109,持分移轉,05440000
RPQSMLMJKILFFBF08CB,力行段,29.71,都市：住,10000,142,持分移轉,05440000
RPSOMLOLJILFFGF68CB,重新段壹小段,21.03,都市：住,10000,95,持分移轉,00530000
RPROMLOLJILFFGF58CB,重新段壹小段,21.03,都市：住,10000,95,持分移轉,00530000
RPVOMLOLJILFFGF98CB,重新段壹小段,21.70,都市：住,10000,98,持分移轉,00530000
RPSTMLMJKILFFBF38CB,力行段,23.22,都市：住,10000,111,持分移轉,05440000
RPTOMLOLJILFFGF78CB,重新段壹小段,20.37,都市：住,10000,92,持分移轉,00530000
RPRTMLMJKILFFBF28CB,力行段,29.71,都市：住,10000,142,持分移轉,05440000
RPXOMLOLJILFFGF56CB,重新段壹小段,21.70,都市：住,10000,98,持分移轉,00530000
RPOUMLMJKILFFBF08CB,力行段,29.71,都市：住,10000,142,持分移轉,05440000
RPRUMLMJKILFFBF38CB,力行段,21.34,都市：住,10000,102,持分移轉,05440000
RPXUMLMJKILFFBF98CB,力行段,24.90,都市：住,10000,119,持分移轉,05440000
RPVTMLMJKILFFBF68CB,力行段,21.34,都市：住,10000,102,持分移轉,05440000
RPWUMLMJKILFFBF88CB,力行段,24.90,都市：住,10000,119,持分移轉,05440000
RPSUMLMJKILFFBF48CB,力行段,21.34,都市：住,10000,102,持分移轉,05440000
RPVUMLMJKILFFBF78CB,力行段,25.31,都市：住,10000,121,持分移轉,05440000
RPPUMLMJKILFFBF18CB,力行段,24.90,都市：住,10000,119,持分移轉,05440000
RPUUMLMJKILFFBF68CB,力行段,21.34,都市：住,10000,102,持分移轉,05440000
RPXTMLMJKILFFBF88CB,力行段,22.80,都市：住,10000,109,持分移轉,05440000
RPPVMLMJKILFFBF28CB,力行段,29.71,都市：住,10000,142,持分移轉,05440000
RPQVMLMJKILFFBF38CB,力行段,24.90,都市：住,10000,119,持分移轉,05440000
RPOVMLMJKILFFBF18CB,力行段,22.80,都市：住,10000,109,持分移轉,05440000
RPRVMLMJKILFFBF48CB,力行段,22.80,都市：住,10000,109,持分移轉,05440000
RPRNMLMKKILFFEF08CB,淡海段,16.24,都市：住,100000,567,持分移轉,00240000
RPVPMLOKKILFFEF88CB,淡海段,14.72,都市：住,100000,514,持分移轉,00240000
RPWOMLOKKILFFEF88CB,淡海段,16.24,都市：住,100000,567,持分移轉,00240000
RPRPMLOKKILFFEF48CB,淡海段,13.78,都市：住,100000,481,持分移轉,00240000
RPPPMLOKKILFFEF28CB,淡海段,16.24,都市：住,100000,567,持分移轉,00240000
RPTPMLOKKILFFEF68CB,淡海段,13.78,都市：住,100000,481,持分移轉,00240000
RPOPMLOKKILFFEF18CB,淡海段,13.78,都市：住,100000,481,持分移轉,00240000
RPQPMLOKKILFFEF38CB,淡海段,13.78,都市：住,100000,481,持分移轉,00240000
RPVNMLMKKILFFEF48CB,淡海段,20.76,都市：住,100000,725,持分移轉,00240000
RPTNMLMKKILFFEF28CB,淡海段,20.76,都市：住,100000,725,持分移轉,00240000
RPUNMLMKKILFFEF38CB,淡海段,20.71,都市：住,100000,723,持分移轉,00240000
RPXOMLOLKILFFEF09CB,淡海段,16.24,都市：住,100000,567,持分移轉,00240000
RPPPMLOLKILFFEF38CB,淡海段,20.71,都市：住,100000,723,持分移轉,00240000
RPVOMLOLKILFFEF88CB,淡海段,13.78,都市：住,100000,481,持分移轉,00240000
RPWOMLOLKILFFEF98CB,淡海段,13.78,都市：住,100000,481,持分移轉,00240000
RPQPMLOLKILFFEF48CB,淡海段,30.50,都市：住,100000,1065,持分移轉,00240000
RPSPMLOLKILFFEF68CB,淡海段,20.71,都市：住,100000,723,持分移轉,00240000
RPTPMLOLKILFFEF78CB,淡海段,16.24,都市：住,100000,567,持分移轉,00240000
RPWPMLOKKILFFEF98CB,淡海段,20.71,都市：住,100000,723,持分移轉,00240000
RPOPMLOLKILFFEF28CB,淡海段,20.71,都市：住,100000,723,持分移轉,00240000
RPRPMLOLKILFFEF58CB,淡海段,13.78,都市：住,100000,481,持分移轉,00240000
RPXPMLOLKILFFEF56CB,淡海段,16.24,都市：住,100000,567,持分移轉,00240000
RPWPMLOLKILFFEF09CB,淡海段,14.72,都市：住,100000,514,持分移轉,00240000
RPOQMLOLKILFFEF38CB,淡海段,20.76,都市：住,100000,725,持分移轉,00240000
RPPQMLOLKILFFEF48CB,淡海段,14.72,都市：住,100000,514,持分移轉,00240000
RPUPMLOLKILFFEF88CB,淡海段,20.76,都市：住,100000,725,持分移轉,00240000
RPSNMLPLKILFFEF58CB,淡海段,13.78,都市：住,100000,481,持分移轉,00240000
RPTNMLPLKILFFEF68CB,淡海段,20.76,都市：住,100000,725,持分移轉,00240000
RPVNMLPLKILFFEF88CB,淡海段,20.76,都市：住,100000,725,持分移轉,00240000
RPVPMLOLKILFFEF98CB,淡海段,19.70,都市：住,100000,688,持分移轉,00240000
RPUNMLPLKILFFEF78CB,淡海段,14.72,都市：住,100000,514,持分移轉,00240000
RPRNMLPLKILFFEF48CB,淡海段,14.72,都市：住,100000,514,持分移轉,00240000
RPOOMLPLKILFFEF28CB,淡海段,16.24,都市：住,100000,567,持分移轉,00240000
RPWNMLPLKILFFEF98CB,淡海段,20.71,都市：住,100000,723,持分移轉,00240000
RPXNMLPLKILFFEF09CB,淡海段,13.78,都市：住,100000,481,持分移轉,00240000
RPPOMLPLKILFFEF38CB,淡海段,20.71,都市：住,100000,723,持分移轉,00240000
RPQNMLQLKILFFEF48CB,淡海段,20.71,都市：住,100000,723,持分移轉,00240000
RPQOMLPLKILFFEF48CB,淡海段,21.59,都市：住,100000,754,持分移轉,00240000
RPRNMLQLKILFFEF58CB,淡海段,16.24,都市：住,100000,567,持分移轉,00240000
RPTNMLQLKILFFEF78CB,淡海段,20.71,都市：住,100000,723,持分移轉,00240000
RPUNMLQLKILFFEF88CB,淡海段,16.24,都市：住,100000,567,持分移轉,00240000
RPVNMLQLKILFFEF98CB,淡海段,16.24,都市：住,100000,567,持分移轉,00240000
RPWNMLQLKILFFEF09CB,淡海段,16.24,都市：住,100000,567,持分移轉,00240000
RPOOMLQLKILFFEF38CB,淡海段,16.24,都市：住,100000,567,持分移轉,00240000
RPPOMLQLKILFFEF48CB,淡海段,16.24,都市：住,100000,567,持分移轉,00240000
RPROMLQLKILFFEF68CB,淡海段,16.24,都市：住,100000,567,持分移轉,00240000
RPPPMLRLKILFFEF68CB,淡海段,13.78,都市：住,100000,481,持分移轉,00240000
RPPOMLRLKILFFEF58CB,淡海段,13.78,都市：住,100000,481,持分移轉,00240000
RPOPMLRLKILFFEF58CB,淡海段,20.71,都市：住,100000,723,持分移轉,00240000
RPTOMLQLKILFFEF88CB,淡海段,13.78,都市：住,100000,481,持分移轉,00240000
RPRPMLRLKILFFEF88CB,淡海段,16.24,都市：住,100000,567,持分移轉,00240000
RPQPMLRLKILFFEF78CB,淡海段,14.72,都市：住,100000,514,持分移轉,00240000
RPTOMLRLKILFFEF98CB,淡海段,13.78,都市：住,100000,481,持分移轉,00240000
RPUOMLRLKILFFEF09CB,淡海段,13.78,都市：住,100000,481,持分移轉,00240000
RPUPMLTLKILFFEF76CB,淡海段,16.24,都市：住,100000,567,持分移轉,00240000
RPQPMLTLKILFFEF98CB,淡海段,16.24,都市：住,100000,567,持分移轉,00240000
RPPPMLTLKILFFEF88CB,淡海段,15.72,都市：住,100000,549,持分移轉,00240000
RPXPMLTLKILFFEF07CB,淡海段,16.24,都市：住,100000,567,持分移轉,00240000
RPRQMLTLKILFFEF56CB,淡海段,14.72,都市：住,100000,514,持分移轉,00240000
RPQQMLTLKILFFEF09CB,淡海段,14.72,都市：住,100000,514,持分移轉,00240000
RPSPMLTLKILFFEF56CB,淡海段,19.76,都市：住,100000,690,持分移轉,00240000
RPWPMLTLKILFFEF96CB,淡海段,17.24,都市：住,100000,602,持分移轉,00240000
RPPQMLTLKILFFEF98CB,淡海段,13.78,都市：住,100000,481,持分移轉,00240000
RPSQMLTLKILFFEF66CB,淡海段,14.72,都市：住,100000,514,持分移轉,00240000
RPUNMLMKJHMFFIF68CB,中園段,29.73,都市：住,10000,206,持分移轉,00330000
RPQTMLTLKILFFEF76CB,淡海段,20.71,都市：住,100000,723,持分移轉,00240000
RPOTMLTLKILFFEF56CB,淡海段,20.76,都市：住,100000,725,持分移轉,00240000
RPVNMLMKJHMFFIF78CB,中園段,29.58,都市：住,10000,205,持分移轉,00330000
RPWNMLMKJHMFFIF88CB,中園段,29.58,都市：住,10000,205,持分移轉,00330000
RPQOMLMKJHMFFIF38CB,中園段,29.58,都市：住,10000,205,持分移轉,00330000
RPXNMLMKJHMFFIF98CB,中園段,29.58,都市：住,10000,205,持分移轉,00330000
RPOOMLMKJHMFFIF18CB,中園段,29.58,都市：住,10000,205,持分移轉,00330000
RPROMLMKJHMFFIF48CB,中園段,29.58,都市：住,10000,205,持分移轉,00330000
RPOPMLMKJHMFFIF28CB,中園段,29.58,都市：住,10000,205,持分移轉,00330000
RPOPMLNKJHMFFIF38CB,中園段,29.58,都市：住,10000,205,持分移轉,00330000
RPUPMLNKJHMFFIF98CB,中園段,23.96,都市：住,10000,166,持分移轉,00330000
RPVPMLNKJHMFFIF09CB,中園段,29.30,都市：住,10000,203,持分移轉,00330000
RPWPMLNKJHMFFIF56CB,中園段,29.30,都市：住,10000,203,持分移轉,00330000
RPXPMLNKJHMFFIF66CB,中園段,29.30,都市：住,10000,203,持分移轉,00330000
RPQQMLNKJHMFFIF68CB,中園段,29.30,都市：住,10000,203,持分移轉,00330000
RPSQMLNKJHMFFIF88CB,中園段,29.58,都市：住,10000,205,持分移轉,00330000
RPTQMLNKJHMFFIF98CB,中園段,29.30,都市：住,10000,203,持分移轉,00330000
RPUQMLNKJHMFFIF09CB,中園段,29.30,都市：住,10000,203,持分移轉,00330000
RPVQMLNKJHMFFIF56CB,中園段,29.30,都市：住,10000,203,持分移轉,00330000
RPORMLNKJHMFFIF58CB,中園段,29.30,都市：住,10000,203,持分移轉,00330000
RPPRMLNKJHMFFIF68CB,中園段,29.15,都市：住,10000,202,持分移轉,00330000
RPTRMLNKJHMFFIF09CB,中園段,29.30,都市：住,10000,203,持分移轉,00330000
RPWRMLNKJHMFFIF76CB,中園段,29.30,都市：住,10000,203,持分移轉,00330000
RPXRMLNKJHMFFIF86CB,中園段,29.15,都市：住,10000,202,持分移轉,00330000
RPWQMLNKJHMFFIF66CB,中園段,29.30,都市：住,10000,203,持分移轉,00330000
RPQSMLNKJHMFFIF88CB,中園段,29.30,都市：住,10000,203,持分移轉,00330000
RPRRMLNKJHMFFIF88CB,中園段,23.67,都市：住,10000,164,持分移轉,00330000
RPOSMLNKJHMFFIF68CB,中園段,29.30,都市：住,10000,203,持分移轉,00330000
RPRSMLNKJHMFFIF98CB,中園段,29.30,都市：住,10000,203,持分移轉,00330000
RPSSMLNKJHMFFIF09CB,中園段,29.30,都市：住,10000,203,持分移轉,00330000
RPXNMLRKJHMFFDF98CB,大同段,8.92,都市：住,1000000,1097,持分移轉,03280000
RPOOMLRKJHMFFDF18CB,大同段,8.97,都市：住,1000000,1103,持分移轉,03280000
RPSOMLRKJHMFFDF58CB,大同段,18.75,都市：住,1000000,2307,持分移轉,03280000
RPOPMLRKJHMFFDF28CB,大同段,18.75,都市：住,1000000,2307,持分移轉,03280000
RPQPMLRKJHMFFDF48CB,大同段,18.75,都市：住,1000000,2307,持分移轉,03280000
RPWOMLRKJHMFFDF98CB,大同段,18.75,都市：住,1000000,2307,持分移轉,03280000
RPWPMLRKJHMFFDF09CB,大同段,8.97,都市：住,1000000,1103,持分移轉,03280000
RPUPMLRKJHMFFDF88CB,大同段,8.97,都市：住,1000000,1103,持分移轉,03280000
RPRPMLRKJHMFFDF58CB,大同段,8.97,都市：住,1000000,1103,持分移轉,03280000
RPXPMLRKJHMFFDF56CB,大同段,8.97,都市：住,1000000,1103,持分移轉,03280000
RPOQMLRKJHMFFDF38CB,大同段,8.97,都市：住,1000000,1103,持分移轉,03280000
RPPQMLRKJHMFFDF48CB,大同段,8.97,都市：住,1000000,1103,持分移轉,03280000
RPSQMLRKJHMFFDF78CB,大同段,8.97,都市：住,1000000,1103,持分移轉,03280000
RPRQMLRKJHMFFDF68CB,大同段,8.97,都市：住,1000000,1103,持分移轉,03280000
RPQRMLRKJHMFFDF68CB,大同段,16.35,都市：住,1000000,2012,持分移轉,03280000
RPTRMLRKJHMFFDF98CB,大同段,8.97,都市：住,1000000,1103,持分移轉,03280000
RPURMLRKJHMFFDF09CB,大同段,8.97,都市：住,1000000,1103,持分移轉,03280000
RPVRMLRKJHMFFDF56CB,大同段,8.97,都市：住,1000000,1103,持分移轉,03280000
RPOSMLRKJHMFFDF58CB,大同段,8.92,都市：住,1000000,1097,持分移轉,03280000
RPWRMLRKJHMFFDF66CB,大同段,8.97,都市：住,1000000,1103,持分移轉,03280000
RPPSMLRKJHMFFDF68CB,大同段,8.91,都市：住,1000000,1096,持分移轉,03280000
RPRSMLRKJHMFFDF88CB,大同段,8.91,都市：住,1000000,1096,持分移轉,03280000
RPQSMLRKJHMFFDF78CB,大同段,8.92,都市：住,1000000,1097,持分移轉,03280000
RPWSMLNKJHMFFIF86CB,中園段,29.15,都市：住,10000,202,持分移轉,00330000
RPSSMLRKJHMFFDF98CB,大同段,8.92,都市：住,1000000,1097,持分移轉,03280000
RPTSMLRKJHMFFDF09CB,大同段,16.39,都市：住,1000000,2016,持分移轉,03280000
RPQNMLSKJHMFFDF38CB,大同段,8.97,都市：住,1000000,1103,持分移轉,03280000
RPTNMLSKJHMFFDF68CB,大同段,8.91,都市：住,1000000,1096,持分移轉,03280000
RPSNMLSKJHMFFDF58CB,大同段,8.91,都市：住,1000000,1096,持分移轉,03280000
RPUNMLSKJHMFFDF78CB,大同段,8.91,都市：住,1000000,1096,持分移轉,03280000
RPOPMLSKJHMFFDF38CB,大同段,12.74,都市：住,1000000,1568,持分移轉,03280000
RPPPMLSKJHMFFDF48CB,大同段,12.85,都市：住,1000000,1581,持分移轉,03280000
RPQPMLSKJHMFFDF58CB,大同段,18.75,都市：住,1000000,2307,持分移轉,03280000
RPSPMLSKJHMFFDF78CB,大同段,8.97,都市：住,1000000,1103,持分移轉,03280000
RPTPMLSKJHMFFDF88CB,大同段,8.97,都市：住,1000000,1103,持分移轉,03280000
RPVPMLSKJHMFFDF09CB,大同段,17.28,都市：住,1000000,2126,持分移轉,03280000
RPWPMLSKJHMFFDF56CB,大同段,8.97,都市：住,1000000,1103,持分移轉,03280000
RPRPMLSKJHMFFIF56CB,中園段,29.30,都市：住,10000,203,持分移轉,00330000
RPSPMLSKJHMFFIF66CB,中園段,23.67,都市：住,10000,164,持分移轉,00330000
RPXPMLSKJHMFFIF17CB,中園段,37.09,都市：住,10000,257,持分移轉,00330000
RPOQMLSKJHMFFIF98CB,中園段,37.09,都市：住,10000,257,持分移轉,00330000
RPPQMLSKJHMFFIF09CB,中園段,37.09,都市：住,10000,257,持分移轉,00330000
RPXQMLSKJHMFFIF27CB,中園段,37.09,都市：住,10000,257,持分移轉,00330000
RPTQMLSKJHMFFIF86CB,中園段,37.09,都市：住,10000,257,持分移轉,00330000
RPUQMLSKJHMFFIF96CB,中園段,37.23,都市：住,10000,258,持分移轉,00330000
RPWQMLSKJHMFFIF17CB,中園段,37.09,都市：住,10000,257,持分移轉,00330000
RPSRMLSKJHMFFIF86CB,中園段,33.77,都市：住,10000,234,持分移轉,00330000
RPPRMLSKJHMFFIF56CB,中園段,37.09,都市：住,10000,257,持分移轉,00330000
RPORMLSKJHMFFIF09CB,中園段,37.09,都市：住,10000,257,持分移轉,00330000
RPVOMLNLJHMFFBF38CB,丹鳳段,18.53,都市：住,100000,303,持分移轉,04460000
RPWOMLNLJHMFFBF48CB,丹鳳段,18.53,都市：住,100000,303,持分移轉,04460000
RPXOMLNLJHMFFBF58CB,丹鳳段,18.71,都市：住,100000,306,持分移轉,04460000
RPVPMLNLJHMFFBF48CB,丹鳳段,11.68,都市：住,100000,191,持分移轉,04460000
RPSQMLNLJHMFFBF28CB,丹鳳段,11.68,都市：住,100000,191,持分移轉,04460000
RPTQMLNLJHMFFBF38CB,丹鳳段,11.68,都市：住,100000,191,持分移轉,04460000
RPVUMLTLKILFFEF37CB,淡海段,20.71,都市：住,100000,723,持分移轉,00240000
RPRUMLTLKILFFEF96CB,淡海段,16.24,都市：住,100000,567,持分移轉,00240000
RPOUMLTLKILFFEF66CB,淡海段,14.72,都市：住,100000,514,持分移轉,00240000
RPUUMLTLKILFFEF27CB,淡海段,16.24,都市：住,100000,567,持分移轉,00240000
RPTTMLTLKILFFEF07CB,淡海段,20.76,都市：住,100000,725,持分移轉,00240000
RPXUMLTLKILFFEF57CB,淡海段,20.71,都市：住,100000,723,持分移轉,00240000
RPVPMLTKJHMFFEF66CB,淡海段,16.24,都市：住,100000,567,持分移轉,00240000
RPTTMLNLJHMFFBF68CB,丹鳳段,11.68,都市：住,100000,191,持分移轉,04460000
RPOTMLNLJHMFFBF18CB,丹鳳段,11.68,都市：住,100000,191,持分移轉,04460000
RPSSMLNLJHMFFBF48CB,丹鳳段,11.68,都市：住,100000,191,持分移轉,04460000
RPXQMLNLJHMFFBF78CB,丹鳳段,11.68,都市：住,100000,191,持分移轉,04460000
RPQTMLNLJHMFFBF38CB,丹鳳段,11.68,都市：住,100000,191,持分移轉,04460000
