鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
新竹市,房地(土地+建物)+車位,新竹市新竹市中山路４６號六樓之５,21.4,商,,,1051018,土地1建物1車位2,六層,二十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1041030,271.43,4,2,3,有,有,22600000,93743,坡道平面,58.08,2600000,,TPTNMLSLJILFFAO86CA,124.87,4.37,14.78,,
新竹市,房地(土地+建物)+車位,新竹市新竹市中山路４２號十六樓之５,17.76,商,,,1051018,土地1建物1車位2,十六層,二十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1041030,232.8,4,2,2,有,有,18800000,92147,坡道平面,58.08,2700000,,RPUNMLSLJILFFAO76CA,105.16,2.25,10.51,,
新竹市,房地(土地+建物)+車位,新竹市新竹市食品路180巷20號6樓,28.47,住,,,1051012,土地1建物1車位1,六層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820227,132.59,4,2,2,有,有,9000000,67878,坡道平面,0.0,0,含增建部分,RPTNMLSKJILFFAO66DA,88.92,0.68,8.37,,
新竹市,房地(土地+建物),新竹市新竹市中山路２３５號,6.0,商,,,1051029,土地1建物2車位0,五層,十層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,0960606,38.3,1,1,1,有,有,3100000,80940,,0.0,0,,RPSOMLPKJILFFAO09EA,22.36,0.0,3.48,,
新竹市,房地(土地+建物)+車位,新竹市新竹市西濱路一段２９３號四樓之１,33.85,住,,,1051012,土地1建物1車位1,四層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1050615,123.69,3,2,2,有,有,6200000,47424,其他,8.77,750000,104年05月預售屋買賣,RPVNMLQLJILFFAO66CA,69.89,0.0,7.55,,
新竹市,房地(土地+建物)+車位,新竹市新竹市西濱路一段２９３號五樓之２,33.85,住,,,1051012,土地1建物1車位1,五層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1050615,130.44,3,2,2,有,有,6500000,46985,坡道平面,15.51,1100000,104年01月預售屋買賣,RPOOMLQLJILFFAO68CA,69.89,0.0,7.55,,
新竹市,房地(土地+建物)+車位,新竹市新竹市經國路二段５３９之１１號４樓,14.58,商,,,1051008,土地2建物1車位1,四層,十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0951220,108.71000000000001,2,2,1,有,有,6060000,55750,坡道平面,0.0,0,,RPQOMLOLJILFFAO68CA,56.68,1.85,5.85,,
新竹市,車位,新竹市新竹市北大路１６６巷１弄８號地下一層之２、之３,14.43,住,,,1050929,土地0建物0車位2,地下層,七層,其他,見其他登記事項,鋼筋混凝土造,0700806,72.28,0,0,0,有,無,3400000,,坡道平面,0.0,3400000,,RPSNMLPLJILFFAO88CA,0.0,0.0,0.0,,
新竹市,房地(土地+建物)+車位,新竹市新竹市光復路一段８９巷２２０號六樓,19.81,住,,,1051002,土地1建物1車位1,六層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1010528,125.74000000000001,3,0,3,有,有,7200000,57261,坡道平面,28.26,0,,RPSQMLPLJILFFAO56CA,51.31,6.23,6.2,,
新竹市,房地(土地+建物),新竹市新竹市世傑路２６號,106.59,住,,,1051010,土地2建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,0990715,303.5,3,3,3,有,有,21000000,69193,,0.0,0,,RPOQMLSKJILFFAO98CA,251.18,27.62,3.9,,
新竹市,房地(土地+建物),新竹市新竹市延平路一段２１４巷１５３之１號,84.86,,特定農業區,甲種建築用地,1051001,土地2建物1車位0,全,五層,透天厝,見其他登記事項,鋼筋混凝土造,1050620,238.47,4,2,3,有,無,16000000,67094,,0.0,0,,RPVQMLSKJILFFAO07CA,232.39,0.0,6.08,,
新竹市,房地(土地+建物),新竹市新竹市金城一路８７號十二樓之３,53.01,住,,,1051024,土地1建物1車位0,十二層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1000713,179.70999999999998,3,2,2,有,有,5838316,32487,,0.0,0,向政府機關承購之案件。,RPXOMLRKJILFFAO96CA,93.95,0.0,13.18,,
新竹市,房地(土地+建物),新竹市新竹市武陵路179巷6號13樓之2,8.22,其他,,,1051021,土地2建物1車位0,十三層,二十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0890501,69.97,2,1,1,有,有,4350000,62178,,0.0,0,,RPOQMLRKJILFFAO88CA,44.51,1.51,7.5,,
新竹市,房地(土地+建物)+車位,新竹市新竹市武陵路179巷6號20樓之6,16.44,其他,,,1051011,土地2建物1車位1,二十層,二十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0890501,152.79,3,2,2,有,有,7800000,51050,坡道平面,0.0,0,,RPOOMLRKJILFFAO68CA,75.44,0.84,10.31,,
新竹市,房地(土地+建物)+車位,新竹市新竹市中央路１５６號１２樓之３,8.91,住,,,1050911,土地1建物1車位1,十二層,二十九層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0961101,180.45999999999998,3,2,2,有,有,10500000,58185,坡道平面,27.1,0,,RPWPMLOKJILFFAO66CA,88.2,0.0,11.28,,
新竹市,房地(土地+建物)+車位,新竹市新竹市東大路四段２９０號２樓之１,25.82,住,,,1050930,土地1建物1車位1,二層,十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0990625,157.19,3,2,2,有,有,5800000,36898,坡道機械,0.0,0,,RPORMLOKJILFFAO68CA,85.12,2.24,12.19,,
新竹市,房地(土地+建物)+車位,新竹市新竹市中華路三段１２１巷６７號５樓,48.34,住,,,1051009,土地1建物1車位1,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0871222,150.51999999999998,4,2,2,有,有,7150000,47502,坡道平面,0.0,0,,RPSQMLOKJILFFAO98CA,89.03,0.0,11.73,,
新竹市,土地,南湖段709-5地號,46.13,其他,,,1051102,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,739350,16028,,0.0,0,,RPQOMLPKJILFFAO68CA,0.0,0.0,0.0,,
新竹市,房地(土地+建物)+車位,新竹市新竹市金城一路９５之１號,56.82,住,,,1051005,土地1建物1車位1,一層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1000713,192.48000000000002,3,2,2,有,有,6254740,32496,坡道平面,0.0,0,向政府機關承購之案件。,RPSOMLPKJILFFAO88CA,101.1,0.0,13.57,,
新竹市,房地(土地+建物),新竹市新竹市中山路７０號７樓　　　,4.3,其他,,,1051102,土地1建物1車位0,七層,十層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0870430,44.2,1,1,1,有,有,2200000,49774,,0.0,0,,RPRPMLPKJILFFAO88CA,31.76,0.0,0.0,,
新竹市,房地(土地+建物),新竹市新竹市中正路６２６巷３弄６號,128.12,,特定農業區,甲種建築用地,1051020,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0811102,236.29,4,3,3,有,有,12500000,52901,,0.0,0,,RPWPMLPKJILFFAO76CA,0.0,0.0,0.0,,
新竹市,車位,新竹市新竹市大學路56號地下二樓,6.54,住,,,1051007,土地0建物0車位5,地下二層,二十一層,其他,商業用,鋼筋混凝土造,0851114,157.03,0,0,0,有,有,4250000,,坡道平面,157.05,4250000,車位總價無法拆分個別車位價格,RPPNMLPJKILFFAO48CA,0.0,0.0,0.0,,
新竹市,房地(土地+建物)+車位,新竹市新竹市龍山西路１１３號七樓,29.3,住,,,1051018,土地1建物1車位2,七層，見其他登記事項,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1050318,119.62,3,2,2,有,有,9500000,79418,坡道機械,14.0,0,,RPPOMLPJKILFFAO58CA,55.53,11.21,5.39,,
新竹市,房地(土地+建物)+車位,新竹市新竹市龍山西路１１７號二樓,29.52,住,,,1051027,土地1建物1車位1,二層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1050318,111.9,3,2,2,有,有,9000000,78162,坡道機械,6.99,800000,,RPSPMLPJKILFFAO98CA,60.93,8.57,3.15,,
新竹市,房地(土地+建物)+車位,新竹市新竹市凌雲街９８號十樓之１,45.51,住,,,1051012,土地1建物1車位1,十層,十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0980331,175.82,3,2,2,有,有,8000000,45501,坡道平面,0.0,0,,RPXRMLQJKILFFAO17CA,96.46,0.0,13.24,,
新竹市,房地(土地+建物)+車位,新竹市新竹市北大路１６６巷５７號２樓之３,38.59,住,,,1051031,土地1建物1車位2,二層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050412,208.69,3,2,2,有,有,16000000,82091,坡道平面,43.02,2400000,,RPWQMLRJKILFFAO07CA,94.38,7.01,11.34,,
新竹市,房地(土地+建物)+車位,新竹市新竹市北大路１６６巷５７號３樓之３,34.04,住,,,1051031,土地1建物1車位1,三層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050412,190.45,3,2,2,有,有,15800000,87529,坡道平面,24.79,1300000,,RPXQMLRJKILFFAO17CA,94.38,7.01,11.34,,
新竹市,房地(土地+建物)+車位,新竹市新竹市北大路１６６巷５７號４樓之５,40.03,住,,,1051031,土地1建物1車位2,四層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050412,215.72,3,2,2,有,有,16800000,86674,坡道平面,49.58,2400000,,RPORMLRJKILFFAO98CA,94.64,2.21,16.24,,
新竹市,房地(土地+建物)+車位,新竹市新竹市北大路１６６巷５７號４樓之３,34.04,住,,,1051027,土地1建物1車位1,四層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050412,190.45,3,2,2,有,有,15600000,86925,坡道平面,24.79,1200000,,RPQRMLRJKILFFAO56CA,94.38,7.01,11.34,,
新竹市,房地(土地+建物)+車位,新竹市新竹市北大路１６６巷５７號５樓之１,52.01,住,,,1051025,土地1建物1車位2,五層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050412,286.49,4,2,3,有,有,24180000,91089,坡道平面,49.58,2600000,,RPSRMLRJKILFFAO76CA,136.91,7.34,16.64,,
新竹市,房地(土地+建物)+車位,新竹市新竹市北大路１６６巷５７號５樓之２,51.06,住,,,1051027,土地1建物1車位2,五層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050412,282.08,3,2,3,有,有,24200000,90763,坡道平面,46.3,2800000,,RPTRMLRJKILFFAO86CA,136.91,2.04,21.5,,
新竹市,房地(土地+建物)+車位,新竹市新竹市北大路１６６巷５７號７樓之２,51.06,住,,,1051027,土地1建物1車位2,七層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050412,282.08,4,2,2,有,有,24200000,91187,坡道平面,46.3,2700000,,RPVRMLRJKILFFAO07CA,136.91,2.04,21.5,,
新竹市,房地(土地+建物)+車位,新竹市新竹市北大路１６６巷５７號７樓之５,40.03,住,,,1051027,土地1建物1車位2,七層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050412,215.72,3,2,2,有,有,17100000,87276,坡道平面,49.58,2600000,,RPWRMLRJKILFFAO17CA,94.64,2.21,16.24,,
新竹市,房地(土地+建物)+車位,新竹市新竹市北大路１６６巷５７號８樓之２,51.78,住,,,1051027,土地1建物1車位2,八層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050412,285.35,2,2,3,有,有,23360000,88052,坡道平面,49.58,2600000,,RPXRMLRJKILFFAO27CA,136.91,2.04,21.5,,
新竹市,房地(土地+建物)+車位,新竹市新竹市北大路１６６巷５７號９樓之１,52.01,住,,,1051027,土地1建物1車位2,九層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050412,286.49,4,2,3,有,有,23570000,88515,坡道平面,49.58,2600000,,RPOSMLRJKILFFAO09CA,136.91,7.34,16.64,,
新竹市,房地(土地+建物)+車位,新竹市新竹市北大路１６６巷５７號１０樓之２,51.78,住,,,1051031,土地1建物1車位2,十層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050412,285.35,4,2,3,有,有,23570000,88943,坡道平面,49.58,2600000,,RPQSMLRJKILFFAO66CA,136.91,2.04,21.5,,
新竹市,房地(土地+建物)+車位,新竹市新竹市北大路１６６巷５７號１１樓之２,51.78,住,,,1051031,土地1建物1車位2,十一層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050412,285.35,4,2,3,有,有,23680000,89409,坡道平面,49.58,2600000,,RPRSMLRJKILFFAO76CA,136.91,2.04,21.5,,
新竹市,房地(土地+建物)+車位,新竹市新竹市北大路１６６巷５７號１４樓之５,34.04,住,,,1051027,土地1建物1車位1,十四層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050412,190.93,3,2,2,有,有,16250000,89984,坡道平面,24.79,1300000,,RPOTMLRJKILFFAO56CA,94.64,2.21,16.24,,
新竹市,房地(土地+建物)+車位,新竹市新竹市北大路１６６巷５７號１０樓之３,38.59,住,,,1051027,土地1建物1車位2,十層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050412,208.69,3,2,2,有,有,17000000,88127,坡道平面,43.02,2400000,,RPQTMLRJKILFFAO76CA,94.38,7.01,11.34,,
新竹市,房地(土地+建物)+車位,新竹市新竹市北大路１６６巷５７號９樓之２,51.78,住,,,1051025,土地1建物1車位2,九層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050412,285.35,2,2,2,有,有,23470000,82250,坡道平面,49.58,0,,RPTNMLTJKILFFAO66CA,136.91,2.04,21.5,,
新竹市,房地(土地+建物)+車位,新竹市新竹市北大路１６６巷５７號１１樓之５,40.03,住,,,1051025,土地1建物1車位2,十一層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050412,215.72,3,2,2,有,有,19000000,88077,坡道平面,49.58,0,,RPUNMLTJKILFFAO76CA,94.64,2.21,16.24,,
新竹市,房地(土地+建物)+車位,新竹市新竹市北大路１６６巷５７號１１樓之３,40.03,住,,,1051025,土地1建物1車位2,十一層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050412,215.24,3,2,2,有,有,18240000,84743,坡道平面,49.58,0,,RPVNMLTJKILFFAO86CA,94.38,7.01,11.34,,
新竹市,房地(土地+建物)+車位,新竹市新竹市北大路１６６巷５７號１２樓之５,40.03,住,,,1051027,土地1建物1車位2,十二層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050412,215.72,3,2,2,有,有,19000000,88077,坡道平面,49.58,0,,RPWNMLTJKILFFAO96CA,94.64,2.21,16.24,,
新竹市,房地(土地+建物)+車位,新竹市新竹市北大路１６６巷５７號１２樓之３,34.04,住,,,1051017,土地1建物1車位1,十二層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050412,190.45,3,2,2,有,有,17800000,93463,坡道平面,24.79,0,,RPXNMLTJKILFFAO07CA,94.38,7.01,11.34,,
新竹市,房地(土地+建物)+車位,新竹市新竹市北大路１６６巷５７號１０樓之５,39.31,住,,,1051025,土地1建物1車位2,十層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050412,212.44,3,2,2,有,有,17100000,80493,坡道平面,46.3,0,,RPOOMLTJKILFFAO88CA,94.64,2.21,16.24,,
新竹市,房地(土地+建物)+車位,新竹市新竹市北大路１６６巷５７號１３樓之２,51.78,住,,,1051027,土地1建物1車位2,十三層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050412,285.35,3,2,3,有,有,24200000,84808,坡道平面,49.58,0,,RPPOMLTJKILFFAO98CA,136.91,2.04,21.5,,
新竹市,房地(土地+建物)+車位,新竹市新竹市龍山西路１１３號六樓,29.87,住,,,1051018,土地1建物1車位1,六層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1050318,111.76,3,2,2,有,有,8500000,73494,坡道機械,6.99,800000,,RPVRMLKMJILFFAO56CA,56.19,8.31,8.59,,
新竹市,房地(土地+建物)+車位,新竹市新竹市龍山西路１１３號三樓,29.87,住,,,1051018,土地1建物1車位1,三層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1050318,111.76,3,2,2,有,有,9000000,78267,坡道機械,6.99,800000,,RPOQMLLJKILFFAO28CA,56.19,8.31,8.59,,
新竹市,房地(土地+建物)+車位,新竹市新竹市龍山西路１１３號四樓,29.87,住,,,1051018,土地1建物1車位1,四層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1050318,111.76,3,2,2,有,有,9000000,78267,坡道機械,6.99,800000,,RPTQMLLJKILFFAO78CA,56.19,8.31,8.59,,
新竹市,房地(土地+建物)+車位,新竹市新竹市龍山西路１１５號七樓,26.18,住,,,1051027,土地1建物1車位2,七層，見其他登記事項,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1050318,118.38,3,2,2,有,有,10200000,83349,坡道機械,14.0,1500000,,RPVQMLLJKILFFAO98CA,50.49,8.53,5.34,,
新竹市,房地(土地+建物)+車位,新竹市新竹市龍山東路２８８號六樓之２,38.33,住,,,1051006,土地1建物1車位2,六層,二十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1010710,278.97,3,2,2,有,有,16000000,57354,坡道平面,63.04,0,,RPSOMLMJKILFFAO58CA,127.24,3.27,15.38,,
新竹市,房地(土地+建物)+車位,新竹市新竹市北大路１６６巷５７號５樓之３,40.03,住,,,1051027,土地1建物1車位2,五層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050412,215.24,3,2,2,有,有,16750000,86623,坡道平面,49.58,2400000,,RPXRMLTJKILFFAO47CA,94.38,7.01,11.34,,
新竹市,房地(土地+建物),新竹市新竹市高峰路１１８之１號,109.1,住,,,1051101,土地3建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1030730,260.62,3,2,5,有,有,15150000,58131,,0.0,0,,RPVPMLKMJILFFAO98CA,250.61,0.0,10.01,,
新竹市,房地(土地+建物),新竹市新竹市天府路一段５２１號六樓,9.61,住,,,1050804,土地1建物1車位0,六層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0970520,107.64,3,2,2,有,有,5150000,47845,,0.0,0,含增建或未登記建物。,RPSPMLMJKILFFAO68CA,70.26,0.0,7.13,,
新竹市,房地(土地+建物),新竹市新竹市寶山路２００巷１６號,115.05,其他,,,1050921,土地4建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0850820,200.25,5,2,4,有,無,11800000,58926,,0.0,0,,RPVPMLPKJILFFAO66CA,186.49,8.76,5.0,,
新竹市,房地(土地+建物)+車位,新竹市新竹市慈濟路２０２號二十三樓,24.45,住,,,1051004,土地1建物1車位2,二十三層,二十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040114,224.25,4,2,2,有,有,15850000,70680,坡道平面,32.04,0,,RPTOMLPKJILFFAO98CA,106.47,13.98,13.76,,
新竹市,房地(土地+建物),新竹市新竹市延平路一段３５７巷３７號,68.0,,鄉村區,乙種建築用地,1051025,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0661203,113.42,7,2,3,有,無,6140000,54135,,0.0,0,,RPUPMLOKJILFFAO09CA,113.42,0.0,0.0,,
新竹市,房地(土地+建物),新竹市新竹市東大路四段２７７巷９弄４號３樓,41.41,住,,,1051101,土地1建物1車位0,三層,四層,公寓(5樓含以下無電梯),國民住宅,鋼筋混凝土造,0720421,77.04,3,2,1,有,無,2150000,27908,,0.0,0,,RPSQMLRKJILFFAO66CA,77.04,0.0,0.0,,
新竹市,房地(土地+建物)+車位,新竹市新竹市慈濟路２５０號二樓,31.52,住,,,1051028,土地1建物1車位2,二層,二十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1010820,274.53999999999996,4,2,2,有,有,18200000,66293,坡道平面,0.0,0,,RPTNMLKLJILFFAO48CA,135.25,6.0,14.82,,
新竹市,房地(土地+建物),新竹市新竹市經國路一段６３６號,66.0,住,,,1051022,土地2建物1車位0,全,五層,透天厝,住商用,鋼筋混凝土造,0700926,231.2,9,2,5,有,無,17500000,75692,,0.0,0,1樓店面,RPXOMLSKJILFFAO07CA,231.2,0.0,0.0,,
新竹市,房地(土地+建物)+車位,新竹市新竹市竹光路７９號４樓,39.96,住,,,1051101,土地2建物1車位1,四層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1041226,203.39999999999998,4,2,2,有,有,13450000,66126,坡道平面,0.0,1150000,,RPWOMLMLJILFFAO09CA,113.09,0.0,12.81,,
新竹市,房地(土地+建物)+車位,新竹市新竹市竹光路８３號８樓,47.6,住,,,1051027,土地2建物1車位1,八層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1041226,244.39,5,2,3,有,有,16600000,67924,坡道平面,0.0,1600000,,RPXOMLMLJILFFAO56CA,134.56,0.0,13.13,,
新竹市,房地(土地+建物),新竹市新竹市建功一路49巷12號2樓,22.4,住,,,1051001,土地1建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0730523,75.9,2,1,1,有,無,5230000,68906,,0.0,0,,RPRNMLRLJILFFAO98CA,75.9,0.0,0.0,,
新竹市,房地(土地+建物),新竹市新竹市高翠路１７３巷３弄２１號,70.2,住,,,1051009,土地1建物1車位0,全,三層,透天厝,,鋼筋混凝土造,0830427,179.41,5,2,3,有,無,9200000,51279,,0.0,0,含增建物防火巷、露台,RPPQMLPLJILFFAO88CA,139.12,32.3,7.99,,
新竹市,房地(土地+建物)+車位,新竹市新竹市經國路三段９２巷１６弄４７號十四樓,21.16,住,,,1051008,土地1建物1車位2,十四層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0990809,202.16,3,2,2,有,有,8700000,43035,坡道平面,60.54,0,,RPSOMLRKJILFFAO09CA,82.84,3.7,11.42,,
新竹市,房地(土地+建物)+車位,新竹市新竹市光華二街７２巷３８之８號１３樓之１,31.77,住,,,1051010,土地2建物1車位1,十三層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830423,177.82,3,2,1,有,有,7550000,42459,坡道平面,0.0,0,,RPQNMLSKJILFFAO88CA,105.94,0.0,10.24,,
新竹市,土地,新莊段7-4地號,654.82,其他,,,1051103,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,33650000,51388,,0.0,0,,RPSNMLSKJILFFAO09CA,0.0,0.0,0.0,,
新竹市,房地(土地+建物),新竹市新竹市中華路四段705之28號四樓,6.81,商,,,1051102,土地2建物1車位0,四層,六層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,0960630,28.32,1,1,1,有,有,1100000,38842,,0.0,0,,RPORMLQKJILFFAO88CA,15.23,3.0,0.0,,
新竹市,房地(土地+建物)+車位,新竹市新竹市南勢六街22號四樓之1,27.24,,鄉村區,乙種建築用地,1051018,土地1建物1車位1,四層,五層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1040708,86.15,2,1,1,有,有,5880000,68253,坡道機械,0.0,0,,RPROMLQKJILFFAO88CA,45.45,7.01,5.85,,
新竹市,房地(土地+建物),新竹市新竹市建新路５２號１３樓之１,25.53,住,,,1051029,土地1建物1車位0,十三層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0861111,138.28,3,2,2,有,有,7800000,56407,,0.0,0,,RPRQMLPKJILFFAO98CA,81.66,1.11,10.59,,
新竹市,房地(土地+建物),新竹市新竹市南門街４７號４樓之１０,5.12,商,,,1051027,土地1建物1車位0,四層,十層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,1020130,34.03,1,1,1,有,有,2650000,77872,,0.0,0,總價含裝潢費,RPVPMLQKJILFFAO76CA,17.15,1.61,2.44,,
新竹市,房地(土地+建物),新竹市新竹市南門街４７號１０樓之１,5.22,商,,,1051021,土地1建物1車位0,十層,十層,套房(1房1廳1衛),辦公室,鋼筋混凝土造,1020130,35.06,1,1,1,有,有,4200000,119795,,0.0,0,總價含裝潢費,RPWPMLQKJILFFAO86CA,18.07,1.73,2.06,,
新竹市,房地(土地+建物),新竹市新竹市南門街４７號６樓之７,5.6,商,,,1051019,土地1建物1車位0,六層,十層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,1020130,37.22,1,1,1,有,有,2830000,76034,,0.0,0,,RPXPMLQKJILFFAO96CA,17.66,2.97,2.56,,
新竹市,房地(土地+建物),新竹市新竹市南門街４７號７樓之２,6.23,商,,,1051020,土地1建物1車位0,七層,十層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1020130,41.49,1,1,1,有,有,3460000,83394,,0.0,0,總價含裝潢費,RPOQMLQKJILFFAO78CA,21.45,1.69,2.71,,
新竹市,房地(土地+建物),新竹市新竹市南門街４７號８樓之１１,6.76,商,,,1051029,土地1建物1車位0,八層,十層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,1020130,45.39,1,1,1,有,有,4500000,99141,,0.0,0,總價含裝潢費,RPPQMLQKJILFFAO88CA,21.84,4.01,2.44,,
新竹市,房地(土地+建物),新竹市新竹市玄奘路２３９巷３８弄５號,135.87,,山坡地保育區,丙種建築用地,1050903,土地2建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1040611,165.89,4,2,3,有,有,8780000,52927,,0.0,0,,RPSQMLQKJILFFAO56CA,155.45,0.0,10.44,,
新竹市,房地(土地+建物)+車位,新竹市新竹市光復路一段５３１巷６２號７樓,19.96,住,,,1051003,土地1建物1車位1,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840503,103.24,3,2,2,有,有,6700000,64897,坡道機械,0.0,0,,RPTQMLOKJILFFAO09CA,68.04,0.0,8.48,,
新竹市,土地,科學段一小段703地號,82.99,住,,,1050802,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7750000,93385,,0.0,0,,RPWQMLOKJILFFAO76CA,0.0,0.0,0.0,,
新竹市,房地(土地+建物)+車位,新竹市新竹市延平路三段１８２號九樓之２,31.96,住,,,1051025,土地1建物2車位1,九層,九層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1050120,160.49,3,2,2,有,有,7900000,50104,坡道機械,15.79,650000,,RPPNMLPKJILFFAO48CA,91.12,6.91,9.0,,
新竹市,房地(土地+建物)+車位,新竹市新竹市慈雲路１３５號三樓之６,14.86,商,,,1051103,土地1建物1車位1,三層,二十八層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1031208,185.18,3,2,2,有,有,16510000,97870,坡道平面,29.76,1300000,,RPQPMLPKJILFFAO78CA,95.54,1.96,7.63,,
新竹市,土地,麗園段322-14地號,2547.87,,山坡地保育區,農牧用地,1050929,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,12700000,4985,,0.0,0,,RPTPMLPKJILFFAO09CA,0.0,0.0,0.0,,
