編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPTNMLPKJILFFFK98CA,北獅里興段北獅里興小段,73.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,00070017
RPPNMLNJJILFFDK08CA,天聲段,23.27,都市：住,27862,421,持分移轉,05190000
RPPNMLNJJILFFDK08CA,天聲段,.11,都市：住,27862,421,持分移轉,05200001
RPPNMLNJJILFFDK08CA,天聲段,.09,都市：住,27862,421,持分移轉,05200002
RPPNMLNJJILFFDK08CA,天聲段,1.79,都市：住,27862,421,持分移轉,05210000
RPRNMLNJJILFFDK28CA,公義段,197.30,都市：工,1,1,全筆移轉,02820001
RPRNMLNJJILFFDK28CA,公義段,57.19,都市：工,1,1,全筆移轉,02890002
RPPNMLOJJILFFCK08CA,土城段,2516.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,00170026
RPPNMLRJJILFFBK28CA,外獅潭段,361.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,00430001
RPPNMLRJJILFFBK28CA,外獅潭段,929.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,00430004
RPQNMLMJJILFFBK87CA,福安段,70.51,都市：住,1,1,全筆移轉,03070000
RPQNMLMJJILFFBK87CA,福安段,13.55,都市：住,1,1,全筆移轉,03080000
RPWNMLNJJILFFBK58CA,福麗段,75.86,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,353,持分移轉,01080000
RPVNMLNJJILFFAK38CA,竹木段,2000.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,05940000
RPUNMLNJJILFFAK28CA,竹木段,2514.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,05940004
RPRNMLOJJILFFAK08CA,東湖段,5.68,都市：住,1,1,全筆移轉,02440000
RPRNMLOJJILFFAK08CA,東湖段,189.61,都市：住,1,1,全筆移轉,02450000
RPPNMLOJJILFFAK87CA,南洗水段,1921.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,15570005
RPPNMLKKJILFFAK57CA,食水坑段,8041.33,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,03680000
RPRNMLKMJILFFAK97CA,獅潭段新店小段,805.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,01600002
RPQNMLSJJILFFBK48CA,孔聖段,4083.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,09210000
RPRNMLOJJILFFBK18CA,文聖段,81.42,都市：住,1,1,全筆移轉,07840000
RPPNMLPKJILFFBK18CA,尖山段,1482.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,2,1,持分移轉,06180003
RPPNMLPKJILFFBK18CA,尖山段,1482.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,2,1,持分移轉,06180003
RPVNMLPKJILFFBK78CA,為公段,91.45,都市：住,1,1,全筆移轉,12340000
RPWNMLNLJILFFBK78CA,維祥段維祥小段,97.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,03380021
RPVOMLMKJILFFCK68CA,房北段,89.99,都市：住,1,1,全筆移轉,00250000
RPQNMLOJJILFFFK48CA,?園段,20.84,都市：住,35,1,持分移轉,12650000
RPWNMLNJJILFFFK98CA,東民段,.07,都市：其他:道路用地,1000,1,持分移轉,05030000
RPWNMLNJJILFFFK98CA,東民段,9.31,都市：住,10000,284,持分移轉,05040000
RPXNMLNJJILFFFK09CA,東民段,.07,都市：其他:道路用地,1000,1,持分移轉,05030000
RPXNMLNJJILFFFK09CA,東民段,10.65,都市：住,10000,325,持分移轉,05040000
RPPNMLOJJILFFFK38CA,?園段,20.84,都市：住,35,1,持分移轉,12650000
RPVNMLNJJILFFFK88CA,東民段,.07,都市：其他:道路用地,1000,1,持分移轉,05030000
RPVNMLNJJILFFFK88CA,東民段,9.99,都市：住,10000,305,持分移轉,05040000
RPSNMLOJJILFFFK68CA,?園段,20.84,都市：住,35,1,持分移轉,12650000
RPRNMLOJJILFFFK58CA,?園段,20.84,都市：住,35,1,持分移轉,12650000
RPWNMLOJJILFFDK88CA,成功段,110.01,都市：工,1,1,全筆移轉,00060000
RPWNMLOJJILFFDK88CA,成功段,105.43,都市：工,1,1,全筆移轉,00070000
RPQNMLSJJILFFDK68CA,博愛段,77.97,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,00010028
RPVNMLSJJILFFDK56CA,博愛段,77.97,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,00010032
RPRNMLSJJILFFDK78CA,博愛段,77.97,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,00010029
RPWNMLSJJILFFDK66CA,博愛段,77.97,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,00010034
RPPNMLSJJILFFDK58CA,博愛段,89.67,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,00010027
RPQOMLSJJILFFDK78CA,博愛段,78.20,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,00010018
RPUNMLSJJILFFDK09CA,博愛段,77.97,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,00010031
RPROMLSJJILFFDK88CA,博愛段,78.34,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,00010019
RPOOMLSJJILFFDK58CA,博愛段,90.79,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,00010017
RPUNMLTJJILFFDK56CA,博愛段,79.02,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,00010024
RPXNMLTJJILFFDK86CA,龍山段,45.78,都市：其他:農業區建地目,10000,619,持分移轉,04190000
RPXNMLTJJILFFDK86CA,龍山段,6.40,都市：農,15,1,持分移轉,07710002
RPQNMLTJJILFFDK78CA,博愛段,78.61,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,00010021
RPVNMLTJJILFFDK66CA,博愛段,82.38,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,00010026
RPTNMLTJJILFFDK09CA,博愛段,78.88,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,00010023
RPPNMLPKKILFFDK48CA,立達段,50.33,都市：住,100000,1855,持分移轉,00100025
RPRNMLNJJILFFFK48CA,成功段,.10,都市：住,928,1,持分移轉,07600000
RPRNMLNJJILFFFK48CA,成功段,.10,都市：住,1440,1,持分移轉,07610000
RPRNMLNJJILFFFK48CA,成功段,36.62,都市：住,10000,600,持分移轉,07630003
RPUNMLQKJILFFFK56CA,和平段,13.42,都市：商,10000,65,持分移轉,01190000
RPPNMLTKJILFFEK88CA,雙連潭段,466.00,非都市：山坡地保育區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,00490001
RPVNMLOJJILFFFK98CA,中山段,1455.00,都市：農,1,1,全筆移轉,07340003
RPQNMLSJJILFFEK88DA,高埔段,2619.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01220000
RPRNMLPKKILFFDK68CA,立達段,50.33,都市：住,100000,1855,持分移轉,00100025
RPUNMLOJJILFFFK98DA,興埔段,933.44,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,08750010
RPQNMLOJJILFFEK38CA,僑成段,78.50,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,00200000
RPRNMLOJJILFFEK48CA,雙連潭段,177.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,02300000
RPPNMLRJJILFFEK58CA,聖王段,978.82,非都市：山坡地保育區 ; 非都市編定：暫未編定,1,1,全筆移轉,00070065
RPPNMLRJJILFFEK58CA,聖王段,67.01,非都市：山坡地保育區 ; 非都市編定：暫未編定,1,1,全筆移轉,00070230
RPPNMLRJJILFFFK68CA,和平段,9.29,都市：商,10000,45,持分移轉,01190000
RPTNMLRJJILFFFK09CA,德義段,11.24,都市：住,10000,115,持分移轉,08440000
RPTNMLPKKILFFDK88CA,立達段,50.96,都市：住,100000,1878,持分移轉,00100025
RPSNMLPKKILFFDK78CA,立達段,55.35,都市：住,100000,2040,持分移轉,00100025
RPUNMLPKKILFFDK98CA,立達段,54.76,都市：住,100000,2018,持分移轉,00100025
RPPNMLSJJILFFFK78CA,仁愛段,.48,都市：工,67,1,持分移轉,08190000
RPPNMLSJJILFFFK78CA,仁愛段,176.00,都市：工,1,1,全筆移轉,05260000
RPWNMLPLJILFFDK66DA,龍北段,32.25,都市：住,4,1,持分移轉,02810000
RPWNMLPLJILFFDK66DA,龍北段,19.50,都市：住,8,1,持分移轉,02790000
RPQNMLPKKILFFDK58CA,立達段,50.36,都市：住,100000,1856,持分移轉,00100025
RPRNMLRJJILFFDK68CA,竹南段一小段,18.25,都市：商,10000,118,持分移轉,14050000
RPRNMLRJJILFFDK68CA,竹南段一小段,11.76,都市：商,10000,76,持分移轉,14050000
RPRNMLRJJILFFDK68CA,竹南段一小段,.31,都市：商,10000,2,持分移轉,14050000
RPQNMLMKJILFFFK38CA,蟠桃段忠孝小段,92.00,都市：住,1,1,全筆移轉,10380007
RPPNMLMKJILFFFK28CA,義民段,7.22,都市：商,10000,131,持分移轉,08030000
RPPNMLKKJILFFDK87CA,苦苓腳段,358.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,08470000
RPUNMLSLJILFFCK56CA,福興段,342.00,非都市： ; 非都市編定：,1,1,全筆移轉,07420032
RPSNMLTLJILFFCK09CA,西海段,3529.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,08620000
RPVOMLSJJILFFDK66CA,淡文湖段,14.58,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,90,1,持分移轉,09240038
RPRNMLTJJILFFDK88CA,博愛段,78.75,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,00010022
RPXNMLSJJILFFDK76CA,博愛段,77.97,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,00010035
RPTNMLSJJILFFDK98CA,博愛段,77.97,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,00010030
RPVNMLPKKILFFDK09CA,立達段,55.35,都市：住,100000,2040,持分移轉,00100025
RPWNMLPKKILFFDK56CA,立達段,54.73,都市：住,100000,2017,持分移轉,00100025
RPXNMLPKKILFFDK66CA,立達段,55.35,都市：住,100000,2040,持分移轉,00100025
RPSNMLRJJILFFDK78CA,新生段,25.69,都市：住,10000,136,持分移轉,02600000
RPQNMLRJJILFFDK58CA,天聲段,31.44,都市：住,10000,190,持分移轉,04340000
RPPNMLQKJILFFDK48CA,潭內段,2502.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,01390003
RPPNMLQKJILFFDK48CA,潭內段,50.00,非都市：山坡地保育區 ; 非都市編定：交通用地,1,1,全筆移轉,04910001
RPPNMLQKJILFFDK48CA,潭內段,558.00,非都市：山坡地保育區 ; 非都市編定：交通用地,1,1,全筆移轉,04960001
RPPNMLQKJILFFDK48CA,潭內段,209.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,04960002
RPPNMLQKJILFFDK48CA,潭內段,75.00,非都市：山坡地保育區 ; 非都市編定：交通用地,1,1,全筆移轉,04960003
RPPNMLQKJILFFDK48CA,潭內段,1601.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,04970000
RPPNMLQKJILFFDK48CA,潭內段,13.00,非都市：山坡地保育區 ; 非都市編定：交通用地,1,1,全筆移轉,04970001
RPPNMLQKJILFFDK48CA,潭內段,45.00,非都市：山坡地保育區 ; 非都市編定：交通用地,1,1,全筆移轉,04970002
RPPNMLQKJILFFDK48CA,潭內段,174.00,非都市：山坡地保育區 ; 非都市編定：交通用地,1,1,全筆移轉,04970003
RPPNMLQKJILFFDK48CA,潭內段,259.50,非都市：山坡地保育區 ; 非都市編定：農牧用地,14,1,持分移轉,01390000
RPTNMLTLJILFFCK56CA,社柑段,49.36,非都市：特定農業區 ; 非都市編定：甲種建築用地,70,1,持分移轉,21780000
RPTNMLTLJILFFCK56CA,社柑段,47.71,非都市：特定農業區 ; 非都市編定：農牧用地,70,1,持分移轉,21790000
RPQNMLSJJILFFCK58CA,大埔北段,257.76,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,8,1,持分移轉,01480000
RPPNMLSJJILFFCK48CA,社柑段,163.05,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,07690000
RPRNMLSJJILFFBK58CA,苗栗段,3.00,都市：商,1,1,全筆移轉,03230051
RPSNMLSJJILFFBK68CA,苗栗段,7.00,都市：商,1,1,全筆移轉,03230044
RPQNMLQKJILFFBK38CA,北苗段,25.66,都市：商,10000,154,持分移轉,04650000
RPTNMLKKJILFFCK18CA,興隆段,2706.02,非都市：特定農業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,10040000
RPTNMLKKJILFFCK18CA,興隆段,360.71,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,10130000
RPTNMLKKJILFFCK18CA,興隆段,103.89,非都市：特定農業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,10140000
RPTNMLKKJILFFCK18CA,興隆段,2623.25,非都市：特定農業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,10150000
RPWOMLTJJILFFBK66CA,頭屋段一小段,41.05,都市：住,10000,938,持分移轉,04550000
RPTNMLSJJILFFBK78CA,苗栗段,1.00,都市：商,1,1,全筆移轉,03220012
RPSNMLRJJILFFBK58CA,福麗段,75.86,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,353,持分移轉,01080000
RPVNMLSJJILFFBK98CA,水流娘段,171.00,都市：其他:河川區,1,1,全筆移轉,01450015
RPUOMLTJJILFFBK09CA,外獅潭段,118.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,13450008
RPRNMLRJJILFFBK48CA,聯大段,8188.05,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,15480000
RPOOMLPKJILFFBK18CA,豐年段,3.33,都市：商,10000,330,持分移轉,03230000
RPOOMLPKJILFFBK18CA,豐年段,3.27,都市：其他:部住部商,10000,330,持分移轉,03240000
RPOOMLPKJILFFBK18CA,豐年段,11.94,都市：商,10000,330,持分移轉,03250000
RPOOMLPKJILFFBK18CA,豐年段,1.14,都市：商,10000,330,持分移轉,03260000
RPXNMLLJKILFFBK58CA,尖山段,53.00,非都市：特定農業區 ; 非都市編定：水利用地,1,1,全筆移轉,15740002
RPRNMLKKJILFFBK87CA,華清段,82.65,都市：住,1,1,全筆移轉,08290000
RPRNMLMKKILFFDK38CA,劍潭段,230.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,06780015
RPRNMLMKKILFFDK38CA,劍潭段,35.33,非都市：鄉村區 ; 非都市編定：乙種建築用地,100,1,持分移轉,06770000
RPSNMLSLJILFFCK98CA,北梅段,99.81,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,07730000
RPUNMLTLJILFFCK66CA,社柑段,49.36,非都市：特定農業區 ; 非都市編定：甲種建築用地,70,1,持分移轉,21780000
RPUNMLTLJILFFCK66CA,社柑段,47.71,非都市：特定農業區 ; 非都市編定：農牧用地,70,1,持分移轉,21790000
RPQNMLPLJILFFBK38CA,頭屋段一小段,32.43,都市：住,10000,741,持分移轉,04550000
RPWOMLMKJILFFCK78CA,文山段,116.88,都市：住,1,1,全筆移轉,01940005
RPRNMLTLJILFFCK98CA,北梅段,21.87,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10,1,持分移轉,04960004
RPRNMLTLJILFFCK98CA,北梅段,126.74,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,04960008
RPRNMLTLJILFFCK98CA,北梅段,10.59,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,80,1,持分移轉,05010000
RPUNMLRJJILFFFK56CA,太陽段,91.33,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,06880000
RPVNMLRJJILFFFK66CA,?園段,70.07,都市：住,1,1,全筆移轉,08680000
RPXNMLRJJILFFFK86CA,上興段,77.63,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,10640000
RPXNMLRJJILFFFK86CA,上興段,5.10,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100000,2736,持分移轉,10590000
RPVNMLQKJILFFDK09CA,五福段,34.15,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,2,1,持分移轉,02680000
RPVNMLQKJILFFDK09CA,五福段,34.15,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,2,1,持分移轉,02680000
RPRNMLLLJILFFDK28CA,大同段,9.67,都市：商,100000,1660,持分移轉,07220000
RPWNMLRJJILFFDK56CA,大同段,37.71,都市：住,8,1,持分移轉,01880000
RPWNMLRJJILFFDK56CA,大同段,92.91,都市：住,1,1,全筆移轉,01890000
RPSNMLLLJILFFDK38CA,大同段,10.77,都市：商,100000,1848,持分移轉,07220000
RPSOMLSJJILFFDK98CA,龍山段,23.52,都市：住,56224,968,持分移轉,06080000
RPPOMLSJJILFFDK68CA,新港段後壁厝小段,68.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,03240081
RPRNMLNKJILFFDK38CA,潭內段,2510.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,01390004
RPRNMLNKJILFFDK38CA,潭內段,2527.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,01390005
RPRNMLNKJILFFDK38CA,潭內段,519.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,14,2,持分移轉,01390000
RPSNMLLKJILFFDK28CA,大同段,25.41,都市：住,10000,157,持分移轉,08480000
RPTNMLLKJILFFDK38CA,大同段,28.80,都市：住,10000,178,持分移轉,08480000
RPVOMLKKJILFFDK58CA,牛欄湖段,290.00,非都市：山坡地保育區 ; 非都市編定：水利用地,1,1,全筆移轉,08450003
RPWOMLKKJILFFDK68CA,中港段,50.50,非都市：特定農業區 ; 非都市編定：甲種建築用地,2,1,持分移轉,10010011
RPWOMLKKJILFFDK68CA,中港段,50.50,非都市：特定農業區 ; 非都市編定：甲種建築用地,2,1,持分移轉,10010011
RPUNMLNKJILFFDK68CA,潭內段,2516.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,01390009
RPUNMLNKJILFFDK68CA,潭內段,2505.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,01390010
RPUNMLNKJILFFDK68CA,潭內段,519.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,14,2,持分移轉,01390000
RPUNMLLKJILFFDK48CA,大同段,25.41,都市：住,10000,157,持分移轉,08480000
RPSNMLNKJILFFDK48CA,潭內段,2847.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,01390008
RPSNMLNKJILFFDK48CA,潭內段,2990.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,01390017
RPSNMLNKJILFFDK48CA,潭內段,519.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,14,2,持分移轉,01390000
RPUNMLPKJILFFFK09CA,信義段,83.93,都市：住,1,1,全筆移轉,03820005
RPSNMLSJJILFFFK09CA,田寮段三小段,23.38,都市：住,114400,2338,持分移轉,06400036
RPWNMLRJJILFFFK76CA,?園段,.46,都市：住,10000,200,持分移轉,16000000
RPWNMLRJJILFFFK76CA,?園段,9.99,都市：住,10000,200,持分移轉,16370000
RPQNMLSJJILFFFK88CA,仁愛段,140.00,都市：工,1,1,全筆移轉,04350000
RPQNMLSJJILFFFK88CA,仁愛段,.28,都市：工,55,1,持分移轉,01040000
RPQNMLSJJILFFFK88CA,仁愛段,34.25,都市：工,21,1,持分移轉,04380000
RPPNMLPKJILFFFK58CA,信義段,725.29,都市：農,1,1,全筆移轉,02700000
