編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPTNMLMJJILFFCT56CA,光華段,21.16,都市：住,10000,164,持分移轉,04760000
RPSOMLRKJILFFCT17CA,光明段,745.03,都市：住,1,1,全筆移轉,11600000
RPSOMLRKJILFFCT17CA,光明段,596.69,都市：住,1,1,全筆移轉,11830000
RPSOMLRKJILFFCT17CA,光明段,389.16,都市：住,1,1,全筆移轉,11850000
RPRNMLLLJILFFAT88CA,豐田段,18.17,都市：住,10000,107,持分移轉,04780000
RPROMLRKJILFFCT07CA,光明段,527.98,都市：住,1,1,全筆移轉,11820000
RPROMLRKJILFFCT07CA,光明段,381.42,都市：住,1,1,全筆移轉,11860000
RPPNMLMJJILFFDT88CA,中林段,.12,都市：住,16520,231,持分移轉,10450004
RPPNMLMJJILFFDT88CA,中林段,9.96,都市：住,82500,345,持分移轉,11190000
RPRNMLSJJILFFDT07CA,內庄段,2602.24,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05890000
RPRNMLSJJILFFDT07CA,內庄段,2602.02,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05900000
RPQNMLNJJILFFDT09CA,上烏龍段,900.68,非都市：一般農業區 ; 非都市編定：農牧用地,3,1,持分移轉,08210000
RPQNMLNJJILFFDT09CA,上烏龍段,952.48,非都市：一般農業區 ; 非都市編定：農牧用地,3,1,持分移轉,08220000
RPQNMLNJJILFFDT09CA,上烏龍段,4.76,非都市：一般農業區 ; 非都市編定：農牧用地,3,1,持分移轉,07650000
RPRNMLLKJILFFDT09CA,上烏龍段,84.02,都市：住,1,1,全筆移轉,03670012
RPQNMLPKJILFFDT76CA,新信段,158.43,都市：住,1,1,全筆移轉,05250000
RPQNMLPKJILFFDT76CA,新信段,.53,都市：住,1,1,全筆移轉,05250001
RPQNMLPKJILFFDT76CA,新信段,.56,都市：住,1,1,全筆移轉,05250002
RPQNMLPKJILFFDT76CA,新信段,3.67,都市：住,1,1,全筆移轉,05250003
RPQNMLSKJILFFDT07CA,頂義段,87.50,都市：住,1,1,全筆移轉,05410006
RPPNMLSJJILFFET96CA,興安段,88.73,都市：住,1,1,全筆移轉,01340000
RPPNMLSJJILFFET96CA,興安段,2.75,都市：住,1,1,全筆移轉,01340001
RPUNMLOJJILFFAT76DA,新街段二小段,6.00,都市：住,1,1,全筆移轉,05060001
RPUNMLOJJILFFAT76DA,新街段二小段,55.00,都市：住,1,1,全筆移轉,05070001
RPQNMLSLJILFFFT37CA,大響營段,98.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,00630036
RPPNMLOJJILFFET66DA,龍泉水段,59.00,非都市：國家公園區 ; 非都市編定：,1,1,全筆移轉,11070001
RPQNMLOJJILFFET76DA,龍泉水段,4.00,非都市：國家公園區 ; 非都市編定：,1,1,全筆移轉,11070005
RPPNMLNJJILFFBT88DA,武洛段,282.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,03320040
RPSNMLOJJILFFBT66DA,定國段,2500.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00530003
RPRNMLTJJILFFBT07DA,賽嘉段,5196.00,非都市：山坡地保育區 ; 非都市編定：林業用地,2,1,持分移轉,02150000
RPPNMLOLJILFFFT86CA,佳興段,1.15,都市：住,11,1,持分移轉,01050004
RPPNMLOLJILFFFT86CA,佳興段,155.77,都市：住,1,1,全筆移轉,01050009
RPPNMLOLJILFFFT86CA,佳興段,8.35,都市：住,4,1,持分移轉,01050011
RPPNMLOLJILFFFT86CA,佳興段,40.58,都市：其他:道路用地,4,1,持分移轉,01840000
RPPNMLMKJILFFET09CA,鼻子頭段,393.17,非都市：一般農業區 ; 非都市編定：農牧用地,3024,2359,持分移轉,00360000
RPPNMLMKJILFFET09CA,鼻子頭段,339.34,非都市：一般農業區 ; 非都市編定：水利用地,3024,2359,持分移轉,00360001
RPPNMLMKJILFFET09CA,鼻子頭段,856.54,非都市：一般農業區 ; 非都市編定：農牧用地,3024,2359,持分移轉,00360002
RPTNMLKLJILFFET76CA,五里亭段,198.35,非都市：一般農業區 ; 非都市編定：農牧用地,477422,19835,持分移轉,10210000
RPQNMLNLJILFFDT66CA,東港段,93.03,都市：住,3000,397,持分移轉,12400000
RPOPMLOKJILFFAT98CA,大慶段,7181.49,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,00210002
RPOPMLOKJILFFAT98CA,大慶段,1083.00,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,00220004
RPTNMLSJJILFFDT27CA,新帝段,24.08,都市：住,10000,119,持分移轉,06660000
RPVNMLSJJILFFCT37CA,上萬安段,1001.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,08930000
RPVNMLSJJILFFCT37CA,上萬安段,149.74,非都市：一般農業區 ; 非都市編定：農牧用地,5,1,持分移轉,08930014
RPPOMLSJJILFFCT86CA,上東勢段,1278.65,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00240000
RPQNMLNJJILFFCT98CA,新豐段,77.00,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,01630002
RPRNMLNJJILFFCT09CA,和興段,136.94,都市：住,1,1,全筆移轉,07500008
RPTNMLNJJILFFCT66CA,新勢段,2125.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,10370000
RPPNMLOJJILFFCT98CA,光明段,281.57,都市：住,1,1,全筆移轉,11030000
RPOOMLKKJILFFCT68CA,隘寮段,365.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02310006
RPOOMLKKJILFFCT68CA,隘寮段,184.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02310008
RPPNMLLKJILFFCT78CA,新南段,.86,都市：住,44,1,持分移轉,02550012
RPPNMLLKJILFFCT78CA,新南段,11.04,都市：其他:道路,44,1,持分移轉,02620000
RPPNMLLKJILFFCT78CA,新南段,.62,都市：住,44,1,持分移轉,02700010
RPPNMLLKJILFFCT78CA,新南段,15.74,都市：住,23,1,持分移轉,02790004
RPPNMLLKJILFFCT78CA,新南段,54.00,都市：住,1,1,全筆移轉,02790013
RPPNMLLKJILFFCT78CA,新南段,.32,都市：住,44,1,持分移轉,02790024
RPSNMLNJJILFFCT56CA,官倉段,2935.56,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00030000
RPUNMLLKJILFFCT66CA,新力段,5240.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06790001
RPVNMLRKJILFFBT27CA,東振新段,149.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,3,1,持分移轉,01590000
RPPNMLSLJILFFBT86CA,南興段,77.00,都市：住,1,1,全筆移轉,07600014
RPPNMLQLJILFFBT66CA,興愛段,93.25,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,05820000
RPSNMLTJJILFFBT07CA,埔?崙段,3733.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,13370000
RPQNMLMLJILFFBT98CA,賽嘉段,4300.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,08580000
RPQNMLMLJILFFBT98CA,賽嘉段,4627.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,08590000
RPOOMLRKJILFFAT56CA,勝興段,136.00,都市：住,1,1,全筆移轉,05480060
RPOOMLRKJILFFAT56CA,勝興段,25.25,都市：住,61000,1000,持分移轉,05480062
RPXOMLQKJILFFAT37CA,林內段,7.82,都市：住,10000,202,持分移轉,13300000
RPXOMLQKJILFFAT37CA,林內段,10.48,都市：住,10000,202,持分移轉,13300001
RPXOMLQKJILFFAT37CA,林內段,63.00,都市：住,1,1,全筆移轉,13300029
RPXOMLQKJILFFAT37CA,林內段,.79,都市：住,10000,202,持分移轉,13300038
RPOQMLRKJILFFAT76CA,中柳段,48.17,非都市：一般農業區 ; 非都市編定：甲種建築用地,400,99,持分移轉,02710000
RPOQMLRKJILFFAT76CA,中柳段,117.71,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,02710003
RPRNMLSKJILFFAT86CA,勝興段,104.00,都市：住,1,1,全筆移轉,05480026
RPRNMLSKJILFFAT86CA,勝興段,25.25,都市：住,61000,1000,持分移轉,05480062
RPPPMLRKJILFFAT76CA,勝興段,106.00,都市：住,1,1,全筆移轉,05480053
RPPPMLRKJILFFAT76CA,勝興段,25.25,都市：住,61000,1000,持分移轉,05480062
RPVPMLRKJILFFAT37CA,勝興段,103.00,都市：住,1,1,全筆移轉,05480027
RPVPMLRKJILFFAT37CA,勝興段,25.25,都市：住,61000,1000,持分移轉,05480062
RPXOMLRKJILFFAT47CA,勝興段,105.00,都市：住,1,1,全筆移轉,05480054
RPXOMLRKJILFFAT47CA,勝興段,25.25,都市：住,61000,1000,持分移轉,05480062
RPSOMLSKJILFFAT07CA,勝興段,98.00,都市：住,1,1,全筆移轉,05480017
RPSOMLSKJILFFAT07CA,勝興段,25.25,都市：住,61000,1000,持分移轉,05480062
RPVNMLSKJILFFAT27CA,勝興段,85.00,都市：住,1,1,全筆移轉,05480044
RPVNMLSKJILFFAT27CA,勝興段,25.25,都市：住,61000,1000,持分移轉,05480062
RPOOMLSKJILFFAT66CA,勝興段,100.00,都市：住,1,1,全筆移轉,05480036
RPOOMLSKJILFFAT66CA,勝興段,25.25,都市：住,61000,1000,持分移轉,05480062
RPTNMLSKJILFFAT07CA,勝興段,105.00,都市：住,1,1,全筆移轉,05480025
RPTNMLSKJILFFAT07CA,勝興段,25.25,都市：住,61000,1000,持分移轉,05480062
RPVOMLSKJILFFAT37CA,大連段,699.00,都市：工,1,1,全筆移轉,02840000
RPVOMLSKJILFFAT37CA,大連段,47.00,都市：住,1,1,全筆移轉,02840001
RPVOMLSKJILFFAT37CA,大連段,177.00,都市：工,1,1,全筆移轉,02850002
RPROMLTLJILFFCT37CA,內田段,48.29,都市：住,1,1,全筆移轉,10810002
RPROMLTLJILFFCT37CA,內田段,20.16,都市：住,1,1,全筆移轉,10810003
RPQPMLSKJILFFAT96CA,勝興段,98.00,都市：住,1,1,全筆移轉,05480002
RPQPMLSKJILFFAT96CA,勝興段,25.25,都市：住,61000,1000,持分移轉,05480062
RPSPMLSKJILFFAT17CA,勝興段,98.00,都市：住,1,1,全筆移轉,05480001
RPSPMLSKJILFFAT17CA,勝興段,25.25,都市：住,61000,1000,持分移轉,05480062
RPXNMLMJJILFFAT76CA,前進段,2300.00,都市：工,1,1,全筆移轉,05260000
RPWOMLRJJILFFAT27CA,萬年段,115.00,都市：住,1,1,全筆移轉,11330000
RPPNMLOJJILFFAT78CA,瑞光段,13.62,都市：住,10000,90,持分移轉,11870000
RPXNMLOJJILFFAT96CA,豐田段,4.11,都市：住,10000,309,持分移轉,03130000
RPXNMLOJJILFFAT96CA,豐田段,11.49,都市：住,10000,309,持分移轉,03130001
RPQNMLTJJILFFAT76CA,繁興段,5556.11,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04520000
RPOPMLQKJILFFAT56CA,萬年段,21.71,都市：住,101500,2171,持分移轉,13520000
RPOOMLOLJILFFCT56CA,三共段,143.10,都市：住,1,1,全筆移轉,08360009
RPTOMLLKJILFFCT66CA,檨興段,241.43,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00080000
RPVNMLOJJILFFAT76CA,萬年段,14.44,都市：住,10000,400,持分移轉,03440000
RPTNMLOJJILFFBT66CA,鐵店段,114.47,都市：住,1,1,全筆移轉,03260000
RPUPMLSKJILFFAT37CA,進興段,85.14,都市：住,1,1,全筆移轉,05790002
RPUPMLSKJILFFAT37CA,進興段,15.93,都市：住,12,1,持分移轉,05790006
RPQNMLQKJILFFCT76CA,永春段,28.64,都市：住,1,1,全筆移轉,06890000
RPRNMLTKJILFFCT17CA,建基段,62.13,都市：住,1,1,全筆移轉,01440000
RPPOMLOLJILFFCT66CA,新田段,95.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,28260028
RPPOMLOLJILFFCT66CA,新田段,118.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,28270003
RPPOMLOLJILFFCT66CA,新田段,23.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,28270006
RPUNMLRKJILFFCT27CA,鹿寮段,129.93,非都市：鄉村區 ; 非都市編定：乙種建築用地,10,2,持分移轉,09090000
RPUNMLRKJILFFCT27CA,鹿寮段,291.03,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,09100000
RPRNMLQKJILFFCT86CA,美和段,85.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,10940004
RPRNMLQKJILFFCT86CA,美和段,88.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,10940005
RPRNMLQKJILFFCT86CA,美和段,28.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,10940010
RPRNMLQKJILFFCT86CA,美和段,20.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,10940011
RPRNMLKMJILFFCT09CA,新東段,819.04,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01450000
RPPNMLRJJILFFDT76CA,新愛段,34.16,都市：住,10,1,持分移轉,01560000
RPUNMLPKJILFFDT17CA,塭岸段,2.95,都市：其他:道路用地,4,1,持分移轉,07010000
RPUNMLPKJILFFDT17CA,塭岸段,6.04,都市：其他:道路用地,4,1,持分移轉,07020000
RPUNMLPKJILFFDT17CA,塭岸段,188.51,都市：住,1,1,全筆移轉,07040000
RPUNMLPKJILFFDT17CA,塭岸段,4.73,都市：其他:道路用地,4,1,持分移轉,07080000
RPUNMLPKJILFFDT17CA,塭岸段,12.34,都市：其他:道路用地,4,1,持分移轉,07090000
RPRNMLKKJILFFDT98CA,新吉段,6.69,非都市：鄉村區 ; 非都市編定：乙種建築用地,320,10,持分移轉,01010005
RPRNMLKKJILFFDT98CA,新吉段,32.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,2,1,持分移轉,01010009
RPRNMLKKJILFFDT98CA,新吉段,4.97,非都市：鄉村區 ; 非都市編定：乙種建築用地,320,10,持分移轉,01070001
RPTNMLRKJILFFDT27CA,白沙段,144.36,都市：住,1,1,全筆移轉,00750007
RPTNMLRKJILFFDT27CA,白沙段,5.75,都市：住,9,1,持分移轉,00750004
RPTNMLRKJILFFDT27CA,白沙段,23.46,都市：其他:人行步道,54,5,持分移轉,00760000
RPTNMLRKJILFFDT27CA,白沙段,.26,都市：其他:道路,16587,341,持分移轉,00740001
RPTNMLRKJILFFDT27CA,白沙段,.32,都市：住,33174,1363,持分移轉,00780000
RPTNMLRKJILFFDT27CA,白沙段,10.36,都市：其他:綠地,33174,1363,持分移轉,00780001
RPQNMLSJJILFFDT96CA,新東段,16.94,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,07640006
RPQNMLSJJILFFDT96CA,新東段,107.80,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,07640007
RPPNMLOJJILFFFT66CA,保生段,28.60,都市：住,1,1,全筆移轉,10390000
RPPNMLOJJILFFFT66CA,保生段,6.11,都市：住,2,1,持分移轉,10410000
RPPNMLOJJILFFFT66CA,保生段,36.44,都市：住,1,1,全筆移轉,10420000
RPUNMLRKJILFFDT37CA,白沙段,121.13,都市：住,1,1,全筆移轉,00750006
RPUNMLRKJILFFDT37CA,白沙段,4.32,都市：住,12,1,持分移轉,00750004
RPUNMLRKJILFFDT37CA,白沙段,7.04,都市：其他:人行步道,36,1,持分移轉,00760000
RPUNMLRKJILFFDT37CA,白沙段,.39,都市：其他:道路,5529,171,持分移轉,00740001
RPUNMLRKJILFFDT37CA,白沙段,.24,都市：住,5529,171,持分移轉,00780000
RPUNMLRKJILFFDT37CA,白沙段,7.80,都市：其他:綠地,5529,171,持分移轉,00780001
RPUNMLKMJILFFDT96DA,萬華段,4405.08,非都市：一般農業區 ; 非都市編定：農牧用地,2,1,持分移轉,04690000
RPVNMLRJJILFFAT17DA,香揚段,125.00,都市：住,1,1,全筆移轉,04960000
RPXNMLLJKILFFCT07DA,龍潭段,17.09,都市：住,1,1,全筆移轉,08040001
RPXNMLLJKILFFCT07DA,龍潭段,49.09,都市：住,1,1,全筆移轉,08050000
RPXNMLLJKILFFCT07DA,龍潭段,34.54,都市：住,1,1,全筆移轉,08190004
RPQNMLRJJILFFET07DA,鵝鑾段,9.93,非都市：國家公園區 ; 非都市編定：,1,1,全筆移轉,12570006
RPQNMLRJJILFFET07DA,鵝鑾段,3.46,非都市： ; 非都市編定：,1,1,全筆移轉,12570007
RPQNMLRJJILFFET07DA,鵝鑾段,250.26,非都市： ; 非都市編定：,1,1,全筆移轉,12690001
RPRNMLRJJILFFET17DA,鼻子頭段,76.33,非都市：一般農業區 ; 非都市編定：甲種建築用地,3,1,持分移轉,00260011
RPPNMLTJJILFFET17DA,新滿州段,104.23,都市：住,1,1,全筆移轉,01970000
RPQNMLRJJILFFAT66DA,九平段,45.60,都市：住,1,1,全筆移轉,01030039
RPPNMLLLJILFFET56DA,四重溪段,161.67,非都市：鄉村區 ; 非都市編定：乙種建築用地,6,1,持分移轉,02160001
RPQNMLRJJILFFAT66DA,九平段,11.55,都市：住,16,1,持分移轉,01030032
RPQNMLRJJILFFAT66DA,九平段,4.15,都市：其他:道路用地,80,1,持分移轉,01040000
RPQNMLRJJILFFAT66DA,九平段,5.96,都市：其他:道路用地,80,1,持分移轉,01070000
RPQNMLSLJILFFCT07CA,新生段,22.35,都市：商,1,1,全筆移轉,00600004
RPQNMLSLJILFFCT07CA,新生段,72.85,都市：商,1,1,全筆移轉,00610000
RPPNMLSLJILFFCT96CA,光明段,43.87,都市：商,1,1,全筆移轉,09470000
RPPNMLRJJILFFFT96CA,歸崇段,290.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01090000
RPRNMLRJJILFFFT17CA,高田段,895.43,都市：住,1,1,全筆移轉,03450000
RPQNMLRJJILFFFT07CA,高田段,764.60,都市：住,1,1,全筆移轉,03460000
RPQNMLRJJILFFFT07CA,高田段,21.79,都市：住,1,1,全筆移轉,03800000
RPQNMLRJJILFFFT07CA,高田段,255.37,都市：其他:道路用地,1,1,全筆移轉,03810000
RPQNMLRJJILFFFT07CA,高田段,242.71,都市：住,1,1,全筆移轉,03820000
RPVNMLSJJILFFET57CA,湖內段,312.54,都市：農,24,1,持分移轉,03290000
RPVNMLSJJILFFET57CA,湖內段,29.94,都市：農,24,1,持分移轉,03350000
RPVNMLSJJILFFET57CA,湖內段,210.11,都市：農,24,1,持分移轉,03360000
RPQNMLQKJILFFDT86CA,新吉段,379.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,19860001
RPQNMLQKJILFFDT86CA,新吉段,51.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,19860007
RPPNMLLKJILFFDT88CA,新帝段,116.02,都市：住,1,1,全筆移轉,04150000
RPPNMLLKJILFFDT88CA,新帝段,118.60,都市：住,1,1,全筆移轉,04150001
RPPNMLLKJILFFDT88CA,新帝段,143.83,都市：住,1,1,全筆移轉,12690000
RPPNMLLKJILFFDT88CA,新帝段,422.51,都市：住,1,1,全筆移轉,12710000
RPVNMLTJJILFFDT57CA,五族段,154.02,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,02690000
RPQNMLRJJILFFDT86CA,新孝段,15.10,都市：住,10000,142,持分移轉,01240000
RPRNMLKLJILFFET56CA,城北段,62.06,都市：住,1,1,全筆移轉,01250000
RPWNMLTJJILFFDT67CA,上烏龍段,342.32,都市：農,1,1,全筆移轉,05280003
RPPNMLRJJILFFET86CA,水泉段,60.29,非都市：國家公園區 ; 非都市編定：,150,1,持分移轉,03860003
RPPNMLRJJILFFET86CA,水泉段,4.29,非都市：國家公園區 ; 非都市編定：,150,1,持分移轉,03860016
RPQNMLOJJILFFDT56CA,共和段,47.57,都市：其他:道路用地,1,1,全筆移轉,00010000
RPQNMLOJJILFFDT56CA,共和段,51.90,都市：住,1,1,全筆移轉,00020000
RPPOMLKKJILFFCT78CA,新五魁段,49.65,都市：其他:市場用地,14,8,持分移轉,05870000
RPUNMLKKJILFFCT56CA,新生段,.34,都市：其他:道路用地,1225,75,持分移轉,01310000
RPUNMLLLJILFFCT76CA,永春段,97.85,都市：住,1,1,全筆移轉,01610000
RPSNMLOKJILFFCT76CA,佳山段,177.98,非都市： ; 非都市編定：,1,1,全筆移轉,00030002
RPTNMLSJJILFFCT17CA,富春段,129.62,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,11880020
RPQOMLKKJILFFCT88CA,新五魁段,.33,都市：住,14,1,持分移轉,04320000
RPQOMLKKJILFFCT88CA,新五魁段,5.63,都市：其他:部分道路用地部份綠(帶)地,14,1,持分移轉,05710000
RPQOMLKKJILFFCT88CA,新五魁段,15.85,都市：其他:部分住宅區部份市場用地,14,1,持分移轉,05920000
RPQOMLKKJILFFCT88CA,新五魁段,.87,都市：住,14,1,持分移轉,04270000
RPOOMLLLJILFFAT68CA,彭厝段,84.01,都市：其他:鄉村區乙種建築用地,10000,249,持分移轉,11030001
RPSOMLMLJILFFAT56CA,進興段,121.24,都市：住,1,1,全筆移轉,05790008
RPSOMLMLJILFFAT56CA,進興段,17.75,都市：農,1,1,全筆移轉,05780003
RPSOMLMLJILFFAT56CA,進興段,15.93,都市：住,12,1,持分移轉,05790006
RPTNMLOKJILFFBT76CA,三地段,23260.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,13880000
RPQNMLNLJILFFAT98CA,建國段,87.00,都市：住,1,1,全筆移轉,09900015
RPPNMLKKJILFFAT48CA,九清段,70.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,01240000
RPPNMLKKJILFFAT48CA,九清段,35.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,2,1,持分移轉,01250000
RPROMLSJJILFFAT86CA,萬全段,135.00,都市：農,1,1,全筆移轉,07880000
RPROMLSJJILFFAT86CA,萬全段,11.00,都市：農,1,1,全筆移轉,07970000
RPSNMLKKJILFFAT78CA,新海豐段,41.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03320000
RPTNMLKKJILFFAT88CA,新海豐段,104.73,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03340000
RPUOMLKKJILFFAT09CA,崙頂段,339.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,01110005
RPRNMLRJJILFFAT66CA,建國段,21.37,都市：住,10000,113,持分移轉,14390000
RPVOMLKKJILFFAT56CA,檳榔腳段二小段,57.32,都市：住,100000,554,持分移轉,07470000
RPXNMLRJJILFFAT27CA,豐田段一小段,22.42,都市：住,10000,231,持分移轉,11950000
RPPOMLRJJILFFAT56CA,勝興段,18.19,都市：住,100000,46,持分移轉,00580000
RPTNMLSJJILFFBT07CA,仕絨段,448.53,非都市：鄉村區 ; 非都市編定：乙種建築用地,2,1,持分移轉,08320000
RPPNMLLJKILFFDT98DA,共和段,73.99,都市：住,1,1,全筆移轉,10340000
RPSNMLRJJILFFAT76CA,北興段,244.20,都市：住,1,1,全筆移轉,00270000
RPPNMLTJJILFFAT66CA,勝興段,17.79,都市：住,100000,45,持分移轉,00580000
RPPNMLSJJILFFAT56CA,北勢段,66.00,都市：住,1,1,全筆移轉,00990006
RPRNMLNLJILFFAT09CA,民生段,117.00,都市：住,1,1,全筆移轉,07730013
RPWOMLSKJILFFAT47CA,九勇段,124.15,都市：住,1,1,全筆移轉,00160012
RPQNMLSJJILFFBT76CA,潮北段,30.00,都市：住,1,1,全筆移轉,02580000
