編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPUNMLLKJILFFAI97CA,湖子內段新民小段,165.29,都市：住,1,1,全筆移轉,00080003
RPPPMLOLJILFFAI08CA,北社尾段,96.00,都市：住,1,1,全筆移轉,04630037
RPRNMLPLJILFFAI18CA,湖子內段湖美小段,757.70,都市：住,1,1,全筆移轉,00550000
RPQNMLNJJILFFAI87EA,竹圍子段,19.08,都市：住,10000,69,持分移轉,02450006
RPVNMLNJJILFFAI38EA,白川段,66.00,都市：住,1,1,全筆移轉,00400004
RPWNMLNJJILFFAI48EA,長竹段,21.00,都市：住,15200,210,持分移轉,09160000
RPSNMLOJJILFFAI18EA,西門段三小段,17.79,都市：住,10000,409,持分移轉,00690000
RPVNMLQJJILFFAI48CA,遠東段,16.25,都市：住,100000,291,持分移轉,00680000
RPWNMLQJJILFFAI58CA,遠東段,18.20,都市：住,100000,326,持分移轉,00680000
RPOOMLLKJILFFAI47CA,竹圍子段三小段,41.42,都市：住,10000,998,持分移轉,00250000
RPXNMLOJJILFFAI48CA,軍輝段,33.08,都市：住,10000,60,持分移轉,00030000
RPPNMLOJJILFFAI67CA,湖子內段興安小段,437.13,都市：住,1,1,全筆移轉,00590000
RPPOMLRJJILFFAI08CA,同興段,24.67,都市：住,1060263,706842,持分移轉,13040000
RPPOMLRJJILFFAI08CA,同興段,480.67,都市：住,1060263,706842,持分移轉,13050000
RPPOMLRJJILFFAI08CA,同興段,23.33,都市：住,1060263,706842,持分移轉,13130000
RPXNMLPKJILFFAI68CA,湖子內段興安小段,450.40,都市：住,1,1,全筆移轉,02480000
RPROMLSKJILFFAI48CA,北門段七小段,8.82,都市：商,10000,250,持分移轉,00040000
RPPOMLPLJILFFAI08CA,埤子頭段,19.00,都市：住,1,1,全筆移轉,04150011
RPRPMLOLJILFFAI28CA,西門段四小段,1.52,都市：住,10000,75,持分移轉,00750010
RPRPMLOLJILFFAI28CA,西門段四小段,2.05,都市：住,10000,75,持分移轉,00750011
RPRPMLOLJILFFAI28CA,西門段四小段,.75,都市：住,10000,75,持分移轉,00750014
RPXNMLKMJILFFAI38CA,湖內段,50.14,都市：住,27700,503,持分移轉,03180000
RPUNMLTLJILFFAI88CA,台斗坑段,1.37,都市：住,100000,24,持分移轉,03240003
RPQOMLOLJILFFAI08CA,湖內段,20.21,都市：住,10000,141,持分移轉,03760000
RPOOMLOLJILFFAI87CA,盧厝段,31.50,都市：住,10000,58,持分移轉,02600004
RPSOMLOLJILFFAI28CA,盧厝段,25.43,都市：住,80000,1064,持分移轉,02970057
RPWNMLOLJILFFAI58CA,竹圍子段,107.00,都市：住,1,1,全筆移轉,02350083
RPWNMLOLJILFFAI58CA,竹圍子段,18.28,都市：住,40,1,持分移轉,02350086
RPWNMLOLJILFFAI58CA,竹圍子段,15.45,都市：其他:道路用地,40,1,持分移轉,02350050
RPXNMLQKJILFFAI78CA,新厝段,61.00,都市：住,1,1,全筆移轉,02070000
RPRPMLSLJILFFAI68CA,湖內段,13.20,都市：住,10000,104,持分移轉,03160000
RPQNMLPLJILFFAI08CA,北園段,124.00,都市：住,1,1,全筆移轉,02040007
RPQNMLPLJILFFAI08CA,北園段,33.80,都市：住,10,1,持分移轉,02040015
RPPQMLRKJILFFAI38CA,長竹段,5.00,都市：住,1,1,全筆移轉,04840000
RPPQMLRKJILFFAI38CA,長竹段,34.00,都市：住,1,1,全筆移轉,04890000
RPPQMLRKJILFFAI38CA,長竹段,72.00,都市：住,1,1,全筆移轉,04900000
RPVNMLTLJILFFAI98CA,遠東段,14.18,都市：住,100000,254,持分移轉,00680000
RPWNMLOJJILFFAI38CA,北社尾段,11.49,都市：住,10000,25,持分移轉,07120001
RPRNMLMKJILFFAI77CA,竹圍子段二小段,27.73,都市：住,10000,80,持分移轉,01600000
RPROMLPKJILFFAI18CA,新富段五小段,16.65,都市：住,10000,517,持分移轉,00040000
RPXOMLPKJILFFAI78CA,盧厝段,10.27,都市：住,10000,35,持分移轉,02490005
RPRNMLOKJILFFAI97CA,竹圍子段一小段,21.02,都市：住,10000,116,持分移轉,01380000
RPPNMLMKJILFFAI57CA,竹圍子段三小段,17.34,都市：住,10000,85,持分移轉,00980000
RPWNMLLKJILFFAI18CA,湖子內段湖美小段,568.28,都市：住,1,1,全筆移轉,04040000
RPWNMLLKJILFFAI18CA,湖子內段湖美小段,189.39,都市：住,1,1,全筆移轉,04260000
RPQNMLTJJILFFAI48EA,下路頭段,79.00,都市：住,1,1,全筆移轉,05650025
RPUNMLMKJILFFAI08CA,下路頭段,33.00,都市：住,1,1,全筆移轉,07300000
RPUNMLMKJILFFAI08CA,下路頭段,87.00,都市：住,1,1,全筆移轉,07300008
RPTNMLMKJILFFAI97CA,車店段,4.83,都市：住,10000,101,持分移轉,01430008
RPTNMLMKJILFFAI97CA,白川段,3.41,都市：住,10000,101,持分移轉,00920000
RPWOMLPKJILFFAI88EA,彌陀段,21.00,都市：住,1,1,全筆移轉,09480000
RPWOMLPKJILFFAI88EA,彌陀段,29.00,都市：住,1,1,全筆移轉,09500000
RPQNMLQKJILFFAI28EA,車店段,51.00,都市：住,1,1,全筆移轉,03950013
RPTPMLSLJILFFAI88CA,中庄段,.69,都市：住,120,1,持分移轉,10410000
RPTPMLSLJILFFAI88CA,中庄段,2.39,都市：住,120,1,持分移轉,10420000
RPTPMLSLJILFFAI88CA,中庄段,2.48,都市：住,120,1,持分移轉,10450000
RPTPMLSLJILFFAI88CA,中庄段,29.10,都市：住,10,1,持分移轉,10510000
RPTPMLSLJILFFAI88CA,中庄段,4.90,都市：住,120,1,持分移轉,10540000
RPTNMLKKJILFFAI77CA,車店段,3.80,都市：住,25,1,持分移轉,00720004
RPTNMLKKJILFFAI77CA,車店段,75.00,都市：住,1,1,全筆移轉,00730018
RPTNMLKKJILFFAI77CA,車店段,28.13,都市：住,10000,519,持分移轉,00730024
RPQNMLSJJILFFAI18CA,竹圍子段三小段,557.00,都市：住,1,1,全筆移轉,00020000
RPRNMLSJJILFFAI28CA,同興段,12.33,都市：住,1060263,353421,持分移轉,13040000
RPRNMLSJJILFFAI28CA,同興段,240.33,都市：住,1060263,353421,持分移轉,13050000
RPRNMLSJJILFFAI28CA,同興段,11.67,都市：住,1060263,353421,持分移轉,13130000
RPQNMLLKJILFFAI77EA,興村段,.59,都市：住,51,1,持分移轉,01220012
RPQNMLLKJILFFAI77EA,興村段興村小段,15.27,都市：住,12,1,持分移轉,00020035
RPQNMLLKJILFFAI77EA,興村段興村小段,.23,都市：住,51,1,持分移轉,00020037
RPQNMLLKJILFFAI77EA,興村段興村小段,88.99,都市：住,1,1,全筆移轉,00020041
RPQNMLLKJILFFAI77EA,興村段興村小段,6.64,都市：住,31875,623,持分移轉,00020076
RPQQMLRKJILFFAI48CA,東門段四小段,92.00,都市：住,1,1,全筆移轉,00190010
RPWOMLOLJILFFAI68CA,元段六小段,92.00,都市：商,1,1,全筆移轉,01450000
RPROMLKKJILFFAI67CA,車店段車店小段,90.00,都市：住,1,1,全筆移轉,10050001
RPOPMLPKJILFFAI97CA,台斗坑段,19.18,都市：住,10000,50,持分移轉,04540002
RPOPMLPKJILFFAI97CA,台斗坑段,.01,都市：其他:道路用地,10000,50,持分移轉,04540023
RPXNMLPJKILFFAI68CA,下路頭段,78.00,都市：住,1,1,全筆移轉,04760002
RPOOMLPJKILFFAI87CA,下路頭段,80.00,都市：住,1,1,全筆移轉,04760023
RPXNMLLLJILFFAI38CA,車店段,69.00,都市：住,1,1,全筆移轉,04050015
RPQNMLRKJILFFAI18CA,港子坪段港坪小段,23.41,都市：住,10000,116,持分移轉,02320000
RPTNMLTKJILFFAI68CA,下路頭段,17.00,都市：其他:綠地,1,1,全筆移轉,07930000
RPTNMLTKJILFFAI68CA,下路頭段,198.00,都市：其他:加油站用地,1,1,全筆移轉,07930003
RPSNMLSKJILFFAI48CA,短竹段,7.40,都市：商,10000,100,持分移轉,04910000
RPSNMLSKJILFFAI48CA,短竹段,6.27,都市：商,10000,100,持分移轉,06820000
RPQNMLOKJILFFAI87CA,遠東段,228.00,都市：工,1,1,全筆移轉,03850003
RPQNMLOKJILFFAI87CA,遠東段,3082.00,都市：工,1,1,全筆移轉,03860000
RPQNMLOKJILFFAI87CA,遠東段,1477.00,都市：工,1,1,全筆移轉,03870000
RPOOMLOKJILFFAI77CA,竹圍子段二小段,113.00,都市：住,1,1,全筆移轉,02680000
RPRNMLTJJILFFAI38CA,埤子頭段,60.00,都市：住,1,1,全筆移轉,01600020
RPTNMLTJJILFFAI58CA,湖子內段興安小段,333.09,都市：住,1,1,全筆移轉,01200000
RPPOMLLJKILFFAI57CA,遠東段,12.56,都市：住,100000,225,持分移轉,00680000
RPQOMLLJKILFFAI67CA,遠東段,19.48,都市：住,100000,349,持分移轉,00680000
RPVNMLKKJILFFAI18EA,港子坪段,102.00,都市：住,1,1,全筆移轉,00060005
RPVNMLPKJILFFAI58DA,堀川段,38.00,都市：住,2,1,持分移轉,00220082
RPOPMLRKJILFFAI28DA,湖子內段湖美小段,216.29,都市：住,1,1,全筆移轉,03640000
RPOPMLRKJILFFAI28DA,湖子內段湖美小段,231.61,都市：住,1,1,全筆移轉,03950000
RPOPMLRKJILFFAI28DA,湖子內段湖美小段,240.68,都市：住,1,1,全筆移轉,04160000
RPRPMLRKJILFFAI58DA,湖子內段湖美小段,162.62,都市：住,1,1,全筆移轉,02920000
RPRPMLRKJILFFAI58DA,湖子內段湖美小段,162.59,都市：住,1,1,全筆移轉,02440000
RPSPMLRKJILFFAI68DA,湖子內段湖美小段,343.64,都市：住,1,1,全筆移轉,02930000
RPSPMLRKJILFFAI68DA,湖子內段湖美小段,343.81,都市：住,1,1,全筆移轉,02450000
RPVNMLLKJILFFAI28EA,堀川段,40.50,都市：住,10,1,持分移轉,00250039
RPVNMLLKJILFFAI28EA,堀川段,4.20,都市：住,10,1,持分移轉,00250168
RPPOMLKKJILFFAI47CA,湖子內段興安小段,472.03,都市：住,1,1,全筆移轉,01050000
RPQOMLKKJILFFAI57CA,湖子內段興安小段,1034.51,都市：住,1,1,全筆移轉,02400000
RPTOMLKMJILFFAI08CA,後庄段,88.00,都市：住,1,1,全筆移轉,03320012
RPTOMLKMJILFFAI08CA,後庄段,.19,都市：住,59,1,持分移轉,03320058
RPRNMLOLJILFFAI18DA,湖子內段湖美小段,140.00,都市：住,1,1,全筆移轉,02430000
RPOOMLRJKILFFAI08CA,中山段三小段,26.78,都市：住,10000,373,持分移轉,00130005
RPOOMLSLJILFFAI28CA,北園段,115.00,都市：住,1,1,全筆移轉,02040008
RPOOMLSLJILFFAI28CA,北園段,33.80,都市：住,10,1,持分移轉,02040015
RPQPMLSLJILFFAI58CA,車店段,34.51,都市：住,100000,293,持分移轉,00620000
RPQPMLSLJILFFAI58CA,白川段,3.27,都市：住,100000,293,持分移轉,00270000
RPXNMLLJKILFFAI28CA,北社尾段,24.64,都市：住,10000,184,持分移轉,04650018
RPTNMLLJKILFFAI87CA,台斗坑段,1.60,都市：住,100000,28,持分移轉,03240003
RPRNMLLJKILFFAI67CA,遠東段,18.87,都市：住,100000,338,持分移轉,00680000
RPPNMLOKJILFFAI77CA,荖藤段,1551.00,都市：農,1,1,全筆移轉,07800002
RPOOMLKKJILFFAI37CA,下埤段,1.19,都市：住,1,1,全筆移轉,06110000
RPOOMLKKJILFFAI37CA,下埤段,12.56,都市：住,1,1,全筆移轉,06120000
RPOOMLKKJILFFAI37CA,下埤段,55.31,都市：住,1,1,全筆移轉,06130000
RPOOMLKKJILFFAI37CA,下埤段,14.57,都市：住,1,1,全筆移轉,06140000
RPTNMLQKJILFFAI38CA,檜段三小段,58.00,都市：住,1,1,全筆移轉,00330013
RPPOMLOLJILFFAI97CA,竹圍子段一小段,17.94,都市：住,10000,99,持分移轉,01380000
RPOOMLTLJILFFAI38CA,車店段,91.00,都市：住,1,1,全筆移轉,04030026
RPOOMLTLJILFFAI38CA,車店段,4.00,都市：其他:道路用地,1,1,全筆移轉,04030031
RPQNMLSKJILFFAI38DA,湖子內段興安小段,339.78,都市：住,1,1,全筆移轉,02950000
RPQPMLRKJILFFAI48DA,湖子內段湖美小段,576.98,都市：住,1,1,全筆移轉,01940000
RPVOMLRJKILFFAI78CA,後庄段,86.00,都市：住,1,1,全筆移轉,05020000
RPPOMLOKJILFFAI08EA,竹圍子段中興小段,4.13,都市：住,61700,413,持分移轉,01150000
RPVNMLNLJILFFAI38CA,竹圍子段,29.78,都市：住,10000,403,持分移轉,02390041
RPVNMLMLJILFFAI28CA,車店段,9.14,都市：住,1000,9,持分移轉,01440000
RPRPMLPKJILFFAI28CA,湖子內段興安小段,497.56,都市：住,1,1,全筆移轉,02430000
RPWOMLLLJILFFAI38CA,盧厝段,.01,都市：住,10000,1,持分移轉,02580180
RPWOMLLLJILFFAI38CA,盧厝段,.20,都市：住,5,1,持分移轉,02580181
RPWOMLLLJILFFAI38CA,盧厝段,.80,都市：住,5,1,持分移轉,02580182
RPWOMLLLJILFFAI38CA,盧厝段,128.95,都市：住,10000,9996,持分移轉,02580103
RPWOMLLLJILFFAI38CA,盧厝段,1.00,都市：住,2,1,持分移轉,02580171
RPWOMLLLJILFFAI38CA,盧厝段,.01,都市：住,10000,1,持分移轉,02580172
RPWOMLLLJILFFAI38CA,盧厝段,8.00,都市：住,10000,9996,持分移轉,02580174
RPWOMLLLJILFFAI38CA,盧厝段,.00,都市：住,10000,1,持分移轉,02580175
RPWOMLLLJILFFAI38CA,盧厝段,20.63,都市：住,10000,2003,持分移轉,02580176
RPWOMLLLJILFFAI38CA,盧厝段,.01,都市：住,10000,1,持分移轉,02580177
RPWOMLLLJILFFAI38CA,盧厝段,.00,都市：住,10000,1,持分移轉,02580178
RPWOMLLLJILFFAI38CA,盧厝段,3.00,都市：住,5,1,持分移轉,02580179
RPSOMLPKJILFFAI28CA,玉川段,72.00,都市：住,1,1,全筆移轉,00490000
RPOOMLPKJILFFAI87CA,彌陀段日新小段,60.69,都市：住,10000,4080,持分移轉,00070000
RPQOMLOKJILFFAI97CA,竹圍子段,157.00,都市：住,1,1,全筆移轉,00590022
RPROMLOKJILFFAI08CA,興村段,7.70,都市：商,18130,77,持分移轉,01340000
RPSOMLOKJILFFAI18CA,西門段八小段,2.63,都市：商,10000,26,持分移轉,00230000
RPWPMLRKJILFFAI98CA,車店段,33.00,都市：住,1,1,全筆移轉,04790006
RPPNMLRKJILFFAI08CA,盧厝段,2.00,都市：住,1,1,全筆移轉,02440023
RPWPMLRKJILFFAI98CA,車店段,20.00,都市：住,1,1,全筆移轉,04800035
RPPNMLRKJILFFAI08CA,盧厝段,73.00,都市：住,1,1,全筆移轉,02440044
RPRNMLNJKILFFAI87CA,長竹段,31.03,都市：住,1000,71,持分移轉,09230000
RPRNMLPJKILFFAI08CA,北社尾段,13.78,都市：住,10000,30,持分移轉,07120001
RPUOMLRJKILFFAI68CA,湖子內段興安小段,568.70,都市：住,1,1,全筆移轉,01110000
RPXPMLRKJILFFAI09CA,竹圍子段三小段,21.79,都市：住,10000,170,持分移轉,01030000
RPXNMLQJKILFFAI78CA,短竹段,117.00,都市：住,1,1,全筆移轉,09120047
RPQNMLRJKILFFAI18CA,彌陀段,82.00,都市：住,1,1,全筆移轉,04690003
RPWNMLQJKILFFAI68CA,台斗坑段,84.00,都市：商,1,1,全筆移轉,03720012
RPUOMLQJKILFFAI58CA,盧東段,19.62,都市：住,10000,237,持分移轉,04530000
RPUOMLQJKILFFAI58CA,盧東段,80.67,都市：住,1,1,全筆移轉,04570000
RPOOMLKMJILFFAI57CA,竹圍子段二小段,13.30,都市：住,10000,32,持分移轉,01120000
RPPOMLKMJILFFAI67CA,盧厝段,22.01,都市：住,10000,75,持分移轉,02490005
RPVOMLLLJILFFAI28CA,北園段,94.00,都市：住,1,1,全筆移轉,14830011
RPWOMLRKJILFFAI88CA,竹圍子段二小段,8.98,都市：商,10000,55,持分移轉,00260000
RPRNMLTLJILFFAI58CA,鳥岫段,1065.46,都市：農,1,1,全筆移轉,05150001
RPROMLSLJILFFAI58CA,北門段五小段,14.50,都市：商,4,2,持分移轉,00890000
RPUNMLTKJILFFAI78CA,短竹段,4.76,都市：住,50000,40,持分移轉,09120071
RPVOMLKMJILFFAI28CA,北社尾段保安小段,14.53,都市：住,15,1,持分移轉,07620007
RPVOMLKMJILFFAI28CA,北社尾段保安小段,52.00,都市：住,1,1,全筆移轉,07620013
RPXNMLSKJILFFAI09DA,竹圍子段二小段,11.63,都市：住,10000,28,持分移轉,01120000
RPRNMLQKJILFFAI38EA,新厝段,57.43,都市：農,14,2,持分移轉,05100007
RPRNMLQKJILFFAI38EA,新厝段,380.00,都市：農,1,1,全筆移轉,05100009
RPSOMLLLJILFFAI97CA,北社尾段保安小段,12.94,都市：其他:部份道路及部份住宅區,10000,123,持分移轉,06030000
RPQOMLQJKILFFAI18CA,台斗坑段,22.52,都市：住,10000,115,持分移轉,03270008
RPUPMLSLJILFFAI98CA,台斗坑段,86.00,都市：住,1,1,全筆移轉,04380082
RPWNMLMLJILFFAI38CA,車店段車店小段,1.62,都市：住,10000,121,持分移轉,04270000
RPWNMLMLJILFFAI38CA,車店段車店小段,4.26,都市：住,10000,121,持分移轉,04280000
RPUOMLLLJILFFAI18CA,下路頭段,113.00,都市：住,1,1,全筆移轉,02130023
RPSNMLNJKILFFAI97CA,新富段二小段,11.35,都市：商,10000,149,持分移轉,00160000
RPROMLLJKILFFAI77CA,遠東段,19.71,都市：住,100000,353,持分移轉,00680000
RPWNMLKMJILFFAI28CA,湖子內段興安小段,163.53,都市：住,1,1,全筆移轉,03330000
RPSNMLRKJILFFAI58EA,湖子內段興安小段,823.28,都市：住,1,1,全筆移轉,01960000
RPQNMLLJKILFFAI67DA,湖子內段湖內小段,52.50,都市：農,2,1,持分移轉,01880001
RPQNMLLJKILFFAI67DA,湖子內段湖內小段,112.00,都市：住,1,1,全筆移轉,01880022
RPQNMLLJKILFFAI67DA,湖子內段湖內小段,33.50,都市：農,2,1,持分移轉,01890001
RPRNMLKLJILFFAI67CA,湖內段,19.48,都市：住,1000000,5300,持分移轉,02360000
RPSPMLSLJILFFAI78CA,車店段,34.51,都市：住,100000,293,持分移轉,00620000
RPSPMLSLJILFFAI78CA,白川段,3.27,都市：住,100000,293,持分移轉,00270000
RPUNMLLLJILFFAI08CA,白川段,150.00,都市：住,1,1,全筆移轉,00390139
RPUNMLLLJILFFAI08CA,白川段,31.67,都市：住,100000,7878,持分移轉,00390144
RPPNMLTJKILFFAI38DA,車店段,19.06,都市：住,12000,96,持分移轉,03750000
RPPNMLTJKILFFAI38DA,車店段,1.16,都市：住,12000,96,持分移轉,03850012
RPSNMLOKKILFFAI28DA,新厝段,4989.00,都市：農,1,1,全筆移轉,08570000
RPQNMLNLJILFFAI08EA,湖子內段新民小段,56.20,都市：住,10000,538,持分移轉,03510000
RPPNMLNLJILFFAI97EA,湖子內段新民小段,194.50,都市：住,10000,1862,持分移轉,03510000
RPPNMLLLJILFFAI57CA,下路頭段,32.00,都市：住,1124,32,持分移轉,04350098
RPTNMLSKJILFFAI58CA,新厝段,114.00,都市：農,1,1,全筆移轉,07260000
RPTNMLSKJILFFAI58CA,新厝段,115.00,都市：農,1,1,全筆移轉,07270000
RPWNMLTLJILFFAI09CA,湖子內段新民小段,601.94,都市：住,1,1,全筆移轉,01210000
RPQOMLLLJILFFAI77CA,下路頭段,117.00,都市：住,1,1,全筆移轉,02000080
RPQOMLLLJILFFAI77CA,下路頭段,7.02,都市：住,100,18,持分移轉,02000085
RPQOMLKMJILFFAI77CA,湖子內段新民小段,830.28,都市：住,100,80,持分移轉,01200000
RPQOMLKMJILFFAI77CA,湖子內段新民小段,207.57,都市：住,100,20,持分移轉,01200000
RPSOMLQJKILFFAI38CA,北園段,28.34,都市：住,100000,8334,持分移轉,15070090
RPTNMLPJKILFFAI28CA,白川段,34.68,都市：住,100000,716,持分移轉,00170000
RPUOMLKMJILFFAI18CA,興村段,55.00,都市：住,1,1,全筆移轉,00610000
RPUOMLKMJILFFAI18CA,興村段,59.00,都市：住,1,1,全筆移轉,00620000
RPROMLRJKILFFAI38CA,鳥岫段,849.53,都市：農,1,1,全筆移轉,04310000
RPTNMLNJKILFFAI08CA,軍輝段,34.00,都市：住,1,1,全筆移轉,04150001
RPTNMLNJKILFFAI08CA,軍輝段,6.00,都市：住,1,1,全筆移轉,04710022
RPTNMLNJKILFFAI08CA,軍輝段,60.00,都市：住,1,1,全筆移轉,04710001
RPQNMLMJKILFFAI67CA,竹圍子段,16.00,都市：住,1,1,全筆移轉,00170003
RPQNMLMJKILFFAI67CA,竹圍子段,151.00,都市：住,1,1,全筆移轉,00180006
RPQNMLMJKILFFAI67CA,竹圍子段,28.00,都市：住,1,1,全筆移轉,00180012
RPTOMLLJKILFFAI97CA,遠東段,16.13,都市：住,100000,289,持分移轉,00680000
RPOOMLLLJILFFAI57CA,港子坪段,15.47,都市：住,10000,107,持分移轉,02030005
RPPNMLMLJILFFAI67CA,湖子內段新民小段,167.79,都市：其他:第一種休閒區,100000,6671,持分移轉,02990000
RPSNMLOLJILFFAI18CA,中山段三小段,.14,都市：住,10000,62,持分移轉,00210006
RPSNMLOLJILFFAI18CA,中山段三小段,22.18,都市：住,10000,62,持分移轉,00250000
RPTOMLOLJILFFAI38CA,港子坪段港坪小段,28.27,都市：住,10000,346,持分移轉,01070000
RPXNMLTLJILFFAI56CA,埤子頭段,11.38,都市：商,10000,136,持分移轉,01600003
RPTOMLMJKILFFAI08CA,竹圍子段二小段,24.17,都市：住,10000,210,持分移轉,04000000
RPROMLMJKILFFAI87CA,北社尾段保安小段,23.34,都市：住,10000,162,持分移轉,01980000
RPQOMLTJKILFFAI48CA,西門段四小段,60.00,都市：商,1,1,全筆移轉,00530000
RPQOMLTJKILFFAI48CA,西門段四小段,15.00,都市：商,1,1,全筆移轉,00530001
RPQOMLTJKILFFAI48CA,西門段四小段,218.00,都市：商,1,1,全筆移轉,00700011
RPVNMLQLJILFFAI68CA,中山段五小段,12.46,都市：住,1000,93,持分移轉,00030013
RPVNMLQLJILFFAI68CA,中山段五小段,16.00,都市：住,1000,93,持分移轉,00100004
RPPOMLSLJILFFAI38CA,短竹段,4.76,都市：住,50000,40,持分移轉,09120071
RPRNMLMLJILFFAI08EA,竹圍子段,55.00,都市：住,1,1,全筆移轉,03080035
RPTOMLMLJILFFAI38EA,湖子內段興安小段,19.84,都市：住,30000,6168,持分移轉,00540000
RPQOMLNLJILFFAI08DA,埤子頭段,42.00,都市：住,1,1,全筆移轉,03760049
RPSNMLSLJILFFAI58CA,車店段車店小段,123.00,都市：住,1,1,全筆移轉,10290002
RPPNMLOKKILFFAI87CA,湖東段,503.00,都市：住,1,1,全筆移轉,00780000
RPPNMLOKKILFFAI87CA,湖東段,72.00,都市：其他:公共設施保留地,1,1,全筆移轉,00790000
RPUNMLNKKILFFAI28CA,湖內段,25.45,都市：住,14030,254,持分移轉,06070000
