編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPVNMLPLJILFFCC18CA,武嶺段,.91,都市：其他:道路用地,66600,184,持分移轉,11180000
RPVNMLPLJILFFCC18CA,武嶺段,.01,都市：工,66600,184,持分移轉,11180001
RPVNMLPLJILFFCC18CA,武嶺段,37.36,都市：其他:道路用地.乙種工業區,66600,184,持分移轉,11220000
RPVNMLPLJILFFCC18CA,武嶺段,8.43,都市：住,66600,184,持分移轉,11220001
RPVNMLPLJILFFCC18CA,武嶺段,.32,都市：住,66600,184,持分移轉,11220002
RPVNMLPLJILFFCC18CA,武嶺段,.16,都市：住,66600,184,持分移轉,11220003
RPVNMLPLJILFFCC18CA,武嶺段,.12,都市：住,66600,184,持分移轉,11220004
RPVNMLPLJILFFCC18CA,武嶺段,.00,都市：住,66600,184,持分移轉,11220005
RPVNMLPLJILFFCC18CA,武嶺段,.00,都市：住,66600,184,持分移轉,11220006
RPVNMLPLJILFFCC18CA,武嶺段,59.72,都市：住,66600,184,持分移轉,11390000
RPVNMLPLJILFFCC18CA,武嶺段,3.02,都市：其他:道路用地,66600,184,持分移轉,11490000
RPVNMLPLJILFFCC18CA,武嶺段,.15,都市：工,66600,184,持分移轉,11490001
RPVNMLPLJILFFCC18CA,武嶺段,.01,都市：工,66600,184,持分移轉,11490002
RPVNMLPLJILFFCC18CA,武嶺段,.00,都市：工,66600,184,持分移轉,11490003
RPVNMLPLJILFFCC18CA,武嶺段,32.39,都市：其他:非都市計畫內土地,66600,184,持分移轉,11550000
RPVNMLPLJILFFCC18CA,武嶺段,54.32,都市：其他:非都市計畫內土地.保護區.乙種工業區,66600,184,持分移轉,11560000
RPVNMLPLJILFFCC18CA,武嶺段,2.35,都市：其他:道路用地,66600,184,持分移轉,11640000
RPVNMLPLJILFFCC18CA,武嶺段,.29,都市：其他:道路用地,66600,184,持分移轉,11710000
RPVNMLPLJILFFCC18CA,武嶺段,20.47,都市：其他:道路用地,66600,184,持分移轉,11720000
RPVNMLPLJILFFCC18CA,武嶺段,.26,都市：工,66600,184,持分移轉,11720001
RPVNMLPLJILFFCC18CA,武嶺段,.14,都市：住,66600,184,持分移轉,11720002
RPVNMLPLJILFFCC18CA,武嶺段,24.75,都市：其他:道路用地.住宅區,66600,184,持分移轉,11800000
RPVNMLPLJILFFCC18CA,武嶺段,7.50,都市：其他:道路用地,66600,184,持分移轉,11810000
RPVNMLPLJILFFCC18CA,武嶺段,.61,都市：住,66600,184,持分移轉,11810001
RPVNMLPLJILFFCC18CA,武嶺段,.12,都市：住,66600,184,持分移轉,11880000
RPVNMLPLJILFFCC18CA,武嶺段,.77,都市：其他:保護區,66600,184,持分移轉,12120000
RPVNMLPLJILFFCC18CA,武嶺段,2.66,都市：其他:保護區.乙種工業區,66600,184,持分移轉,12140000
RPVNMLPLJILFFCC18CA,武嶺段,.12,都市：其他:保護區,66600,184,持分移轉,12380000
RPVNMLPLJILFFCC18CA,武嶺段,.61,都市：其他:保護區.乙種工業區,66600,184,持分移轉,12400000
RPPNMLSLJILFFCC87CA,代天府段,33.83,都市：住,10000,30,持分移轉,06430000
RPPNMLSLJILFFCC87CA,代天府段,.97,都市：住,336000,116,持分移轉,05990000
RPWNMLSLJILFFCC58CA,源遠段,19.71,都市：住,10000,57,持分移轉,03590000
RPVNMLSLJILFFCC48CA,麥金段,29.31,都市：住,10000,72,持分移轉,06440000
RPVNMLSLJILFFCC48CA,麥金段,2.85,都市：住,10000,72,持分移轉,06440001
RPQNMLOJJILFFCC37CA,新會段,.29,都市：住,100000,191,持分移轉,02300000
RPQNMLOJJILFFCC37CA,新會段,10.17,都市：住,100000,191,持分移轉,02310000
RPQNMLOJJILFFCC37CA,新會段,.75,都市：住,100000,191,持分移轉,02320000
RPQNMLOJJILFFCC37CA,新會段,.54,都市：住,100000,191,持分移轉,02330000
RPTNMLTJJILFFCC18CA,協和段,13.73,都市：住,6,1,持分移轉,02350000
RPTNMLTJJILFFCC18CA,協和段,9.14,都市：住,6,1,持分移轉,02360000
RPRNMLOJJILFFCC47CA,德育段,42.38,都市：商,10000,411,持分移轉,12070000
RPRNMLOJJILFFCC47CA,德育段,3.88,都市：其他:道路用地,10000,411,持分移轉,12070001
RPOQMLPKJILFFCC67CA,源遠段,27.97,都市：住,100000,146,持分移轉,11250000
RPTNMLOJJILFFCC67CA,新城段,.50,都市：其他:道路用地,10000,5,持分移轉,09410000
RPTNMLOJJILFFCC67CA,新城段,.00,都市：其他:道路用地,10000,5,持分移轉,09610000
RPTNMLOJJILFFCC67CA,新城段,1.00,都市：住,10000,5,持分移轉,09640000
RPTNMLOJJILFFCC67CA,新城段,.01,都市：其他:道路用地,10000,5,持分移轉,09640001
RPTNMLOJJILFFCC67CA,新城段,3.48,都市：住,10000,5,持分移轉,09700000
RPTNMLOJJILFFCC67CA,新城段,.21,都市：其他:道路用地,10000,5,持分移轉,09700001
RPTNMLOJJILFFCC67CA,新城段,.02,都市：其他:道路用地,10000,5,持分移轉,09740000
RPVNMLNJJILFFCC77CA,安國段,22.02,都市：其他:部份綠地用地/部份住宅區,10000,21,持分移轉,00010087
RPVNMLNJJILFFCC77CA,安國段,.75,都市：其他:道路用地,10000,21,持分移轉,00010089
RPVNMLNJJILFFCC77CA,安國段,.52,都市：住,10000,21,持分移轉,00010184
RPPNMLSJJILFFCC67CA,五堵段五堵北小段,45.66,都市：住,10000,102,持分移轉,07070000
RPSNMLNJJILFFCC47CA,暖暖段暖暖小段,34.04,都市：住,10000,628,持分移轉,03030000
RPQNMLNJJILFFBC17CA,光明段,32.25,都市：住,4,1,持分移轉,05360002
RPUOMLRJJILFFBC08CA,中濱段,16.61,都市：住,10000,65,持分移轉,00410003
RPPNMLSKJILFFCC77CA,源遠段,22.40,都市：住,10000,125,持分移轉,12550002
RPWNMLNJJILFFBC77CA,德厚段,27.97,都市：住,80,6,持分移轉,03590000
RPWNMLNJJILFFBC77CA,德厚段,1.58,都市：其他:河道用地,80,6,持分移轉,03590001
RPUNMLKKJILFFBC37CA,南新段,44.00,都市：商,1,1,全筆移轉,02360000
RPXPMLPKJILFFCC48CA,源遠段,32.76,都市：住,100000,171,持分移轉,11250000
RPPNMLOJJILFFCC27CA,新會段,1.28,都市：住,10000,70,持分移轉,02390000
RPPNMLOJJILFFCC27CA,新會段,.98,都市：住,10000,70,持分移轉,02400000
RPPNMLOJJILFFCC27CA,新會段,27.94,都市：住,10000,70,持分移轉,02410000
RPPNMLPJJILFFCC37CA,過港段,24.64,都市：住,10000,253,持分移轉,01540000
RPUNMLRJJILFFCC08CA,工建段,17.34,都市：住,10000,203,持分移轉,05180026
RPVPMLPKJILFFCC28CA,源遠段,29.12,都市：住,100000,152,持分移轉,11250000
RPXQMLSJJILFFCC78CA,新城段,23.02,都市：住,10000,63,持分移轉,08380000
RPPNMLLLJILFFCC17CA,德育段,86.22,都市：住,1,1,全筆移轉,08750000
RPPNMLLLJILFFCC17CA,德育段,.02,都市：住,100000,1,持分移轉,09100000
RPPNMLLLJILFFCC17CA,德育段,2.17,都市：住,36,1,持分移轉,10400000
RPSNMLTLJILFFBC18CA,長潭段,27.04,都市：商,10000,372,持分移轉,06050000
RPWNMLRKJILFFCC38CA,五堵段五堵北小段,39.25,都市：住,4,1,持分移轉,11490000
RPROMLRJJILFFCC08EA,港口段,23.00,都市：住,1,1,全筆移轉,00640145
RPROMLRJJILFFCC08EA,港口段,62.00,都市：住,1,1,全筆移轉,00640147
RPTNMLTJJILFFBC08CA,深美段,25.45,都市：其他:住宅區.道路用地,10000,105,持分移轉,08110000
RPPNMLRJJILFFBC57DA,田寮段,21.00,都市：住,5,1,持分移轉,00590000
RPSNMLKKJILFFBC27DA,基瑞段,35.24,都市：住,5,1,持分移轉,01680000
RPXNMLSLJILFFCC68CA,大武崙段內寮小段,27.98,都市：其他:住宅及道路用地,10000,36,持分移轉,01930000
RPRNMLTLJILFFCC18CA,榮華段,35.50,都市：住,2,1,持分移轉,09990000
RPRNMLTLJILFFCC18CA,榮華段,3.00,都市：其他:道路用地,2,1,持分移轉,09990001
RPQNMLTLJILFFCC08CA,過港段,8.64,都市：住,100000,260,持分移轉,00080000
RPQNMLTLJILFFCC08CA,過港段,.01,都市：其他:部分保護區部分公園用地,100000,260,持分移轉,00080002
RPQNMLTLJILFFCC08CA,過港段,.18,都市：其他:公園用地,100000,260,持分移轉,00080003
RPSNMLTLJILFFCC28CA,情人湖段,7.79,都市：住,100000,33,持分移轉,01350000
RPSNMLTLJILFFCC28CA,情人湖段,.02,都市：其他:道路用地,100000,33,持分移轉,01350001
RPXNMLLLJILFFCC97CA,台五線段,308.85,都市：其他:乙種工業區,1,1,全筆移轉,00280005
RPXNMLLLJILFFCC97CA,台五線段,92.67,都市：其他:乙種工業區,3,1,持分移轉,00290000
RPXNMLLLJILFFCC97CA,台五線段,2.18,都市：其他:保護區,63,13,持分移轉,01980001
RPXNMLLLJILFFCC97CA,台五線段,41.03,都市：住,8,4,持分移轉,02100000
RPXNMLLLJILFFCC97CA,長安段,238.73,都市：住,1,1,全筆移轉,00230004
RPXNMLLLJILFFCC97CA,長安段,169.78,都市：其他:保護區,80,79,持分移轉,00420001
RPTOMLPKJILFFCC97CA,金華段,27.46,都市：其他:部份住宅區(住三)部份保護區,10000,278,持分移轉,11470000
RPTOMLPKJILFFCC97CA,金華段,1.90,都市：其他:道路用地,10000,278,持分移轉,12010000
RPXNMLLKJILFFCC87CA,麥金段,11.81,都市：住,10000,52,持分移轉,01720000
RPSQMLTJJILFFCC38CA,德安段,9.09,都市：住,10000,66,持分移轉,05340000
RPSQMLTJJILFFCC38CA,德安段,17.75,都市：住,10000,66,持分移轉,05360000
RPSQMLTJJILFFCC38CA,德安段,14.09,都市：住,10000,66,持分移轉,05380000
RPRNMLKKJILFFCC17CA,德育段,12.62,都市：住,100000,167,持分移轉,03680000
RPQOMLRJJILFFCC77CA,暖暖段暖暖小段,46.70,都市：住,10000,75,持分移轉,04430000
RPUOMLOJJILFFCC87CA,麥金段,24.48,都市：住,100000,224,持分移轉,07510000
RPUOMLOJJILFFCC87CA,麥金段,.25,都市：其他:保護區,100000,224,持分移轉,07510001
RPPNMLNLJILFFBC27CA,基瑞段,447.34,都市：工,12,9,持分移轉,04030000
RPPNMLNLJILFFBC27CA,基瑞段,2.11,都市：工,12,9,持分移轉,04040000
RPPNMLNLJILFFBC27CA,基瑞段,898.89,都市：工,24,20,持分移轉,04110000
RPPNMLNLJILFFBC27CA,基瑞段,201.38,都市：工,12,9,持分移轉,04130000
RPPNMLNLJILFFBC27CA,基瑞段,424.83,都市：工,3,2,持分移轉,04150000
RPPNMLNLJILFFBC27CA,基瑞段,157.20,都市：工,1,1,全筆移轉,04310000
RPPNMLNLJILFFBC27CA,基瑞段,283.17,都市：工,3,2,持分移轉,04430000
RPPNMLNLJILFFBC27CA,基瑞段,8.30,都市：工,3,2,持分移轉,04430001
RPPNMLNLJILFFBC27CA,基瑞段,7.80,都市：工,3,2,持分移轉,04430002
RPUNMLSKJILFFBC18CA,新店段四小段,25.42,都市：商,6009,89,持分移轉,02430000
RPUNMLSKJILFFBC18CA,新店段四小段,4.31,都市：其他:道路,6009,89,持分移轉,02430001
RPUNMLSKJILFFBC18CA,新店段四小段,4.40,都市：其他:道路,6009,89,持分移轉,02430002
RPVOMLRKJILFFBC28CA,延平段,3.17,都市：商,100000,209,持分移轉,04070000
RPVOMLRKJILFFBC28CA,延平段,.01,都市：商,100000,209,持分移轉,04110003
RPUOMLRKJILFFBC18CA,中正段三小段,58.19,都市：住,10000,132,持分移轉,00240000
RPPNMLTKJILFFBC77CA,延平段,7.60,都市：商,5,2,持分移轉,04100001
RPPNMLTKJILFFBC77CA,延平段,29.42,都市：商,5,2,持分移轉,04110001
RPQNMLKKJILFFBC96CA,港濱段,19.82,都市：商,1870,202,持分移轉,00760000
RPQNMLKKJILFFBC96CA,港濱段,.38,都市：商,1870,202,持分移轉,00760001
RPPNMLLKJILFFBC96CA,日新段三小段,3.62,都市：商,10000,92,持分移轉,00110000
RPPNMLLKJILFFBC96CA,日新段三小段,1.55,都市：商,10000,398,持分移轉,00110001
RPPNMLLKJILFFBC96CA,日新段三小段,3.65,都市：商,10000,92,持分移轉,00110003
RPUNMLOJJILFFBC67CA,長潭段,24.57,都市：住,100000,90,持分移轉,08920000
RPSNMLTJJILFFBC97CA,深澳坑段槓子寮小段,101.21,都市：住,10000,1688,持分移轉,04970000
RPVNMLOKJILFFCC97CA,五堵段五堵北小段,34.61,都市：住,10000,171,持分移轉,06340000
RPUNMLOKJILFFCC87CA,五堵段五堵北小段,34.61,都市：住,10000,171,持分移轉,06340000
RPVPMLSJJILFFCC48CA,情人湖段,7.79,都市：住,100000,33,持分移轉,01350000
RPVPMLSJJILFFCC48CA,情人湖段,.02,都市：其他:道路用地,100000,33,持分移轉,01350001
RPQOMLLKJILFFCC27CA,大武崙段內寮小段,104.75,都市：住,10000,156,持分移轉,06720000
RPSQMLSJJILFFCC28CA,麥金段,.15,都市：其他:學校用地,10000,76,持分移轉,03390000
RPSQMLSJJILFFCC28CA,麥金段,2.54,都市：其他:學校用地,10000,76,持分移轉,03410000
RPSQMLSJJILFFCC28CA,麥金段,.27,都市：其他:學校用地,10000,76,持分移轉,03420000
RPSQMLSJJILFFCC28CA,麥金段,41.92,都市：住,10000,76,持分移轉,03750000
RPSQMLSJJILFFCC28CA,麥金段,.05,都市：其他:道路用地,10000,76,持分移轉,03750001
RPSQMLSJJILFFCC28CA,麥金段,.24,都市：其他:道路用地,10000,76,持分移轉,03820000
RPORMLSJJILFFCC97CA,德安段,42.96,都市：住,10000,419,持分移轉,06940000
RPPRMLSJJILFFCC08CA,德安段,44.50,都市：住,10000,434,持分移轉,06940000
RPQRMLSJJILFFCC18CA,德安段,1.54,都市：住,10000,15,持分移轉,06940000
RPPNMLTKJILFFCC87CA,西定段,20.83,都市：住,10000,128,持分移轉,10480000
RPPNMLTKJILFFCC87CA,西定段,.56,都市：住,10000,128,持分移轉,10480001
RPPNMLTKJILFFCC87CA,西定段,.01,都市：住,10000,128,持分移轉,10480002
RPQNMLKLJILFFCC17CA,源遠段,16.92,都市：住,10000,17,持分移轉,11280000
RPRNMLKLJILFFCC27CA,暖暖段東勢坑小段,28.46,都市：住,240,10,持分移轉,09730000
RPSOMLRJJILFFBC97DA,忠義段五小段,8.25,都市：住,4,1,持分移轉,00220018
RPSOMLRJJILFFBC97DA,忠義段五小段,16.25,都市：住,4,1,持分移轉,00220032
RPSOMLRJJILFFBC97DA,忠義段五小段,.75,都市：其他:道路用地,4,1,持分移轉,00220054
RPOQMLSJJILFFCC08EA,暖暖段東勢坑小段,38.00,都市：住,12,1,持分移轉,08500001
RPUNMLSJJILFFCC38EA,武嶺段,.05,都市：其他:道,100000,133,持分移轉,04930000
RPUNMLSJJILFFCC38EA,武嶺段,.07,都市：其他:道,100000,133,持分移轉,04940000
RPUNMLSJJILFFCC38EA,武嶺段,5.24,都市：住,100000,133,持分移轉,04950000
RPUNMLSJJILFFCC38EA,武嶺段,.05,都市：其他:道,100000,133,持分移轉,04950001
RPUNMLSJJILFFCC38EA,武嶺段,.12,都市：住,100000,133,持分移轉,04960000
RPUNMLSJJILFFCC38EA,武嶺段,2.41,都市：住,100000,133,持分移轉,04970000
RPUNMLSJJILFFCC38EA,武嶺段,.01,都市：其他:道,100000,133,持分移轉,04980000
RPUNMLSJJILFFCC38EA,武嶺段,5.55,都市：住,100000,133,持分移轉,04990000
RPUNMLSJJILFFCC38EA,武嶺段,.12,都市：其他:道,100000,133,持分移轉,04990001
RPUNMLSJJILFFCC38EA,武嶺段,.05,都市：其他:道,100000,133,持分移轉,05000000
RPUNMLSJJILFFCC38EA,武嶺段,.21,都市：其他:道,100000,133,持分移轉,05010000
RPUNMLSJJILFFCC38EA,武嶺段,.02,都市：其他:部分住部分道,100000,133,持分移轉,05010001
RPUNMLSJJILFFCC38EA,武嶺段,.12,都市：其他:道,100000,133,持分移轉,05020000
RPUNMLSJJILFFCC38EA,武嶺段,.02,都市：住,100000,133,持分移轉,05020001
RPUNMLSJJILFFCC38EA,武嶺段,.03,都市：其他:道,100000,133,持分移轉,05060000
RPUNMLSJJILFFCC38EA,武嶺段,.00,都市：住,100000,133,持分移轉,05060001
RPUNMLSJJILFFCC38EA,武嶺段,1.19,都市：住,100000,133,持分移轉,05100000
RPUNMLSJJILFFCC38EA,武嶺段,.09,都市：其他:部分住.部分道,100000,133,持分移轉,05110000
RPUNMLSJJILFFCC38EA,武嶺段,7.87,都市：住,100000,133,持分移轉,05120000
RPUNMLSJJILFFCC38EA,武嶺段,.00,都市：其他:道,100000,133,持分移轉,05120001
RPUNMLSJJILFFCC38EA,武嶺段,1.78,都市：住,100000,133,持分移轉,05130000
RPUNMLSJJILFFCC38EA,武嶺段,.02,都市：住,100000,133,持分移轉,05140000
RPUNMLSJJILFFCC38EA,武嶺段,.06,都市：住,100000,133,持分移轉,05150000
RPUNMLSJJILFFCC38EA,武嶺段,.03,都市：住,100000,133,持分移轉,05160000
RPUNMLSJJILFFCC38EA,武嶺段,2.71,都市：住,100000,133,持分移轉,05170000
RPUNMLSJJILFFCC38EA,武嶺段,.06,都市：住,100000,133,持分移轉,05190000
RPUNMLSJJILFFCC38EA,武嶺段,.03,都市：住,100000,133,持分移轉,05240000
RPUNMLSJJILFFCC38EA,武嶺段,.02,都市：住,100000,133,持分移轉,05250000
RPUNMLSJJILFFCC38EA,武嶺段,.04,都市：住,100000,133,持分移轉,05270000
RPUNMLSJJILFFCC38EA,武嶺段,.02,都市：住,100000,133,持分移轉,05280000
RPUNMLSJJILFFCC38EA,武嶺段,.09,都市：其他:道,100000,133,持分移轉,05280001
RPUNMLSJJILFFCC38EA,武嶺段,.05,都市：住,100000,133,持分移轉,05290000
RPUNMLSJJILFFCC38EA,武嶺段,.00,都市：其他:道,100000,133,持分移轉,05290001
RPOQMLTJJILFFCC18EA,五堵段五堵北小段,36.50,都市：住,12,1,持分移轉,11210000
RPQPMLLKJILFFCC57EA,工建段,11.31,都市：住,100000,91,持分移轉,05120000
RPXNMLRKJILFFCC48CA,工建段,18.09,都市：其他:乙種工業區,100000,337,持分移轉,09090006
RPXNMLRKJILFFCC48CA,工建段,21.86,都市：其他:乙種工業區,100000,337,持分移轉,09090111
RPXNMLRKJILFFCC48CA,工建段,.02,都市：其他:乙種工業區,100000,1,持分移轉,09090113
RPXNMLRKJILFFCC48CA,工建段,.01,都市：其他:乙種工業區,100000,1,持分移轉,09090116
RPXNMLRKJILFFCC48CA,工建段,.01,都市：其他:乙種工業區,100000,1,持分移轉,09090126
RPXNMLRKJILFFCC48CA,工建段,22.29,都市：其他:乙種工業區,100000,337,持分移轉,09090148
RPXNMLRKJILFFCC48CA,工建段,20.59,都市：其他:乙種工業區,100000,337,持分移轉,09090151
RPXNMLRKJILFFCC48CA,工建段,.01,都市：其他:乙種工業區,100000,1,持分移轉,09090152
RPPOMLSKJILFFCC87CA,友蚋段港口小段,38.38,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,48600000,276940,持分移轉,01100000
RPOOMLSKJILFFCC77CA,友蚋段港口小段,41.88,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,48600000,302212,持分移轉,01100000
RPWNMLSKJILFFCC48CA,麥金段,16.95,都市：住,100000000,47455,持分移轉,05250000
RPWNMLSKJILFFCC48CA,麥金段,.02,都市：住,100000000,47455,持分移轉,05270001
RPWNMLSKJILFFCC48CA,麥金段,.01,都市：住,100000000,47455,持分移轉,05290002
RPTOMLLJKILFFBC57DA,長潭段,2.13,都市：住,100000,81,持分移轉,08450000
RPTOMLLJKILFFBC57DA,長潭段,21.28,都市：住,100000,81,持分移轉,08450003
RPPOMLQJKILFFCC87EA,武嶺段,.07,都市：住,100000,174,持分移轉,05290000
RPPOMLQJKILFFCC87EA,武嶺段,.04,都市：住,100000,174,持分移轉,05240000
RPPOMLQJKILFFCC87EA,武嶺段,.02,都市：住,100000,174,持分移轉,05250000
RPPOMLQJKILFFCC87EA,武嶺段,.05,都市：住,100000,174,持分移轉,05270000
RPPOMLQJKILFFCC87EA,武嶺段,.03,都市：住,100000,174,持分移轉,05280000
RPPOMLQJKILFFCC87EA,武嶺段,.11,都市：其他:道路用地,100000,174,持分移轉,05280001
RPPOMLQJKILFFCC87EA,武嶺段,.06,都市：其他:道路用地,100000,174,持分移轉,04930000
RPPOMLQJKILFFCC87EA,武嶺段,.09,都市：其他:道路用地,100000,174,持分移轉,04940000
RPPOMLQJKILFFCC87EA,武嶺段,6.86,都市：住,100000,174,持分移轉,04950000
RPPOMLQJKILFFCC87EA,武嶺段,.07,都市：其他:道路用地,100000,174,持分移轉,04950001
RPPOMLQJKILFFCC87EA,武嶺段,.16,都市：住,100000,174,持分移轉,04960000
RPPOMLQJKILFFCC87EA,武嶺段,3.15,都市：住,100000,174,持分移轉,04970000
RPPOMLQJKILFFCC87EA,武嶺段,.02,都市：其他:道路用地,100000,174,持分移轉,04980000
RPPOMLQJKILFFCC87EA,武嶺段,7.25,都市：住,100000,174,持分移轉,04990000
RPPOMLQJKILFFCC87EA,武嶺段,.16,都市：其他:道路用地,100000,174,持分移轉,04990001
RPPOMLQJKILFFCC87EA,武嶺段,.07,都市：其他:道路用地,100000,174,持分移轉,05000000
RPPOMLQJKILFFCC87EA,武嶺段,.28,都市：其他:道路用地,100000,174,持分移轉,05010000
RPPOMLQJKILFFCC87EA,武嶺段,.03,都市：其他:部分住部分道路用地,100000,174,持分移轉,05010001
RPPOMLQJKILFFCC87EA,武嶺段,.16,都市：其他:道路用地,100000,174,持分移轉,05020000
RPPOMLQJKILFFCC87EA,武嶺段,.02,都市：住,100000,174,持分移轉,05020001
RPPOMLQJKILFFCC87EA,武嶺段,.04,都市：其他:道路用地,100000,174,持分移轉,05060000
RPPOMLQJKILFFCC87EA,武嶺段,.00,都市：住,100000,174,持分移轉,05060001
RPPOMLQJKILFFCC87EA,武嶺段,1.56,都市：住,100000,174,持分移轉,05100000
RPPOMLQJKILFFCC87EA,武嶺段,.11,都市：其他:部分住部分道路用地,100000,174,持分移轉,05110000
RPPOMLQJKILFFCC87EA,武嶺段,10.30,都市：住,100000,174,持分移轉,05120000
RPPOMLQJKILFFCC87EA,武嶺段,.00,都市：其他:道路用地,100000,174,持分移轉,05120001
RPPOMLQJKILFFCC87EA,武嶺段,2.32,都市：住,100000,174,持分移轉,05130000
RPPOMLQJKILFFCC87EA,武嶺段,.02,都市：住,100000,174,持分移轉,05140000
RPPOMLQJKILFFCC87EA,武嶺段,.08,都市：住,100000,174,持分移轉,05150000
RPPOMLQJKILFFCC87EA,武嶺段,.03,都市：住,100000,174,持分移轉,05160000
RPPOMLQJKILFFCC87EA,武嶺段,3.55,都市：住,100000,174,持分移轉,05170000
RPPOMLQJKILFFCC87EA,武嶺段,.07,都市：住,100000,174,持分移轉,05190000
RPPOMLQJKILFFCC87EA,武嶺段,.00,都市：其他:道路用地,100000,174,持分移轉,05290001
RPQNMLRKJILFFBC67CA,長潭段,1.55,都市：住,100000,59,持分移轉,08450000
RPQNMLRKJILFFBC67CA,長潭段,15.50,都市：住,100000,59,持分移轉,08450003
RPPOMLQKJILFFBC57CA,長潭段,17.38,都市：住,10000,212,持分移轉,10520000
RPPOMLQKJILFFBC57CA,長潭段,.04,都市：其他:,10000,212,持分移轉,10520001
RPPOMLQKJILFFBC57CA,長潭段,1.46,都市：其他:,10000,212,持分移轉,10520002
