編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPSPMLSLKILFFBF88CC,坡道平面,0,38.35,
RPVRMLTLKILFFBF86CC,坡道平面,0,25.34,
RPQNMLLMKILFFHF48CC,坡道平面,0,33.34,
RPTNMLLJJHMFFEF08CC,坡道平面,0,31.45,
RPURMLNJJHMFFDF68CC,坡道平面,0,,
RPTRMLNJJHMFFDF58CC,坡道平面,0,,
RPTRMLNJJHMFFDF58CC,坡道平面,0,,
RPWRMLNJJHMFFDF88CC,坡道平面,0,,
RPWRMLNJJHMFFDF88CC,坡道平面,0,,
RPXPMLNJJHMFFBF58CC,坡道平面,0,27.19,
RPPOMLNJJHMFFAF77EC,升降平面,2000,47.07,
RPRPMLOJJHMFFEF38CC,坡道平面,0,12.28,
RPRPMLOJJHMFFEF38CC,坡道平面,0,18.26,
RPXNMLOJJHMFFEF98EC,坡道機械,0,6.73,
RPPSMLOJJHMFFBF18CC,坡道平面,0,29.40,
RPRSMLPJJHMFFEF78CC,坡道平面,2500,33.30,
RPRSMLPJJHMFFEF78CC,坡道平面,2500,29.92,
RPPQMLNJJHMFFHF48CC,升降機械,0,21.39,
RPVOMLQJJHMFFHF56CC,坡道平面,0,32.61,
RPQPMLQJJHMFFHF78CC,坡道平面,3833,40.35,
RPSWMLQJJHMFFBF09CC,坡道平面,0,28.10,
RPPNMLRJJHMFFDF18CC,坡道機械,0,23.58,
RPPNNLQJJHMFFBF97CC,坡道平面,0,18.92,
RPPNMLRJJHMFFEF28CC,坡道平面,0,28.69,
RPTSMLTJJHMFFBF09CC,坡道平面,0,17.71,
RPSSMLTJJHMFFBF98CC,坡道平面,0,32.56,
RPWSMLTJJHMFFBF76CC,坡道平面,0,35.06,
RPPTMLTJJHMFFBF78CC,坡道平面,0,,
RPRNMLMJJHMFFDF87CC,坡道平面,3500,37.10,
RPVRMLKKJHMFFAF48EC,坡道平面,0,33.70,
RPTPMLKKJHMFFBF97CC,坡道平面,0,27.05,
RPQPMLLKJHMFFIF48CC,坡道平面,0,38.03,
RPUPMLLKJHMFFIF88CC,坡道平面,0,29.80,
RPXTMLLKJHMFFBF88CC,坡道平面,0,12.49,
RPPUMLLKJHMFFBF18CC,坡道平面,0,34.99,
RPOVMLLKJHMFFBF18CC,坡道平面,0,26.56,
RPPNMLOKJHMFFIF48CC,坡道平面,0,21.10,
RPQNMLOKJHMFFIF58CC,坡道平面,0,29.83,
RPSNMLOKJHMFFIF78CC,坡道平面,0,29.83,
RPPNMLPKJHMFFIF58CC,坡道平面,0,18.42,
RPQNMLPKJHMFFEF28CC,坡道平面,0,4.54,
RPQOMLLKJHMFFDF08EC,坡道機械,2000,21.34,
RPPOMLQKJHMFFCF18CC,坡道平面,0,,
RPSOMLQKJHMFFCF48CC,坡道平面,0,33.85,
RPPPMLQKJHMFFCF28CC,坡道平面,0,,
RPPPMLQKJHMFFCF28CC,坡道平面,0,,
RPTNMLNKJHMFFDF28CC,坡道平面,0,31.50,
RPQQMLQKJHMFFBF38CC,坡道平面,0,29.82,
RPVNMLNKJHMFFDF48CC,坡道平面,0,31.50,
RPVNMLNKJHMFFDF48CC,坡道平面,0,31.50,
RPTOMLKKJHMFFDF08CC,坡道平面,3500,37.10,
RPUOMLKKJHMFFDF18CC,坡道平面,3500,37.10,
RPSOMLQKJHMFFAF48EC,坡道機械,0,,
RPVQMLRKJHMFFBF09DC,坡道平面,0,32.14,
RPVQMLRKJHMFFBF09DC,坡道平面,0,32.14,
RPPOMLRKJHMFFIF88CC,坡道平面,0,30.05,
RPRNMLRKJHMFFGF78CC,坡道平面,0,36.97,
RPUOMLRKJHMFFIF76CC,坡道平面,0,22.20,
RPSOMLRKJHMFFIF56CC,坡道平面,0,,
RPPOMLSKJHMFFGF78CC,坡道平面,0,25.23,
RPOPMLSKJHMFFBF28CC,坡道平面,0,28.83,
RPOPMLSKJHMFFBF28CC,坡道平面,0,28.83,
RPWOMLSKJHMFFHF96CC,坡道平面,0,56.26,
RPOOMLSKJHMFFDF58EC,坡道平面,3000,37.10,
RPPWMLTKJHMFFEF86CC,坡道平面,0,38.00,
RPXOMLQKJHMFFAF98EC,坡道平面,0,,
RPXOMLQKJHMFFAF98EC,坡道平面,0,,
RPVVMLKLJHMFFEF56CC,坡道平面,0,29.46,
RPPQMLTKJHMFFBF58CC,塔式車位,0,,
RPWONLNLJHMFFBF68CC,坡道平面,0,21.52,
RPXOMLNLJHMFFHF66CC,坡道平面,0,21.09,
RPXOMLNLJHMFFEF98CC,坡道平面,0,34.31,
RPVRMLNLJHMFFEF09CC,坡道機械,0,18.19,
RPSOMLKLJHMFFDF08CC,坡道平面,0,23.03,
RPVPMLNLJHMFFDF78CC,坡道平面,0,59.65,
RPORMLNLJHMFFEF58EC,坡道平面,18000,,
RPVNNLOLJHMFFEF88CC,坡道平面,0,23.51,
RPOSMLOLJHMFFEF58CC,坡道平面,0,41.75,
RPVPMLNLJHMFFIF66CC,坡道平面,0,36.74,
RPWOMLOLJHMFFIF76CC,坡道平面,0,30.02,
RPTNMLNLJHMFFIF88CC,坡道機械,0,11.57,
RPRNMLOLJHMFFDF28CC,坡道平面,0,33.07,
RPSNMLOLJHMFFDF38CC,坡道平面,0,44.28,
RPPQMLOLJHMFFDF38CC,坡道平面,0,,
RPQQMLOLJHMFFDF48CC,坡道平面,0,,
RPPOMLOLJHMFFAF87CC,坡道平面,0,,
RPROMLPLJHMFFHF88CC,坡道平面,0,,
RPXUMLPLJHMFFEF17CC,坡道機械,0,,
RPTNMLPLJHMFFGF09EC,坡道平面,0,21.62,
RPTNMLPLJHMFFGF09EC,坡道平面,0,21.62,
RPOWMLPLJHMFFBF78CC,坡道平面,0,26.52,
RPWTOLOLJHMFFBF76CC,坡道平面,0,26.49,
RPOPMLOLJHMFFHF58CC,坡道平面,0,,
RPOPMLOLJHMFFHF58CC,坡道平面,0,,
RPOPMLOLJHMFFHF58CC,坡道平面,0,,
