鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
竹南鎮,房地(土地+建物),苗栗縣竹南鎮天文里１７鄰龍富街５６巷８號,77.32,住,,,1051119,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0970220,174.88,4,2,4,有,無,7500000,42887,,0.0,0,含增建或未登記建物。,RPQNMLOLKILFFDK58CA,139.32,13.66,21.9,,
通霄鎮,土地,內湖島段285-5地號,287.86,,一般農業區,農牧用地,1051215,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,738243,2565,,0.0,0,協議價購,RPQNMLNLKILFFCK38CA,0.0,0.0,0.0,,
通霄鎮,土地,內湖島段44-7地號,79.0,,一般農業區,農牧用地,1051215,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,150100,1900,,0.0,0,協議價購,RPRNMLNLKILFFCK48CA,0.0,0.0,0.0,,
通霄鎮,土地,內湖島段45-3地號,501.0,,一般農業區,農牧用地,1051215,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,951900,1900,,0.0,0,協議價購,RPSNMLNLKILFFCK58CA,0.0,0.0,0.0,,
通霄鎮,土地,內湖島段492地號,800.0,,山坡地保育區,農牧用地,1051215,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1937600,2422,,0.0,0,協議價購,RPTNMLNLKILFFCK68CA,0.0,0.0,0.0,,
通霄鎮,土地,新埔段455-30地號,176.0,,一般農業區,農牧用地,1051215,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,334401,1900,,0.0,0,協議價購,RPUNMLNLKILFFCK78CA,0.0,0.0,0.0,,
通霄鎮,土地,新埔段455-32地號,84.0,,一般農業區,農牧用地,1051215,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,159600,1900,,0.0,0,協議價購,RPVNMLNLKILFFCK88CA,0.0,0.0,0.0,,
通霄鎮,土地,內湖島段489-3地號,19.17,,山坡地保育區,農牧用地,1051215,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,36418,1900,,0.0,0,協議價購,RPWNMLNLKILFFCK98CA,0.0,0.0,0.0,,
通霄鎮,土地,新埔段455-31地號,41.0,,一般農業區,農牧用地,1051215,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,77900,1900,,0.0,0,協議價購,RPXNMLNLKILFFCK09CA,0.0,0.0,0.0,,
通霄鎮,土地,內湖島段493-8地號,2337.0,,山坡地保育區,農牧用地,1051215,土地6建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4440300,1900,,0.0,0,協議價購,RPOOMLNLKILFFCK28CA,0.0,0.0,0.0,,
通霄鎮,土地,內湖島段43-5地號,436.0,,一般農業區,農牧用地,1051215,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,828400,1900,,0.0,0,協議價購,RPPOMLNLKILFFCK38CA,0.0,0.0,0.0,,
苗栗市,土地,文峰段1375地號,44.22,住,,,1051130,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1923570,43500,,0.0,0,,RPPNMLOLKILFFBK28CA,0.0,0.0,0.0,,
苗栗市,土地,勝利段1582地號,72.1,住,,,1051202,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2000000,27739,,0.0,0,買賣價金含未保登建築物一棟,RPXNMLKMKILFFBK78CA,0.0,0.0,0.0,,
公館鄉,土地,大坑段595地號,7202.0,,山坡地保育區,農牧用地,1051123,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3880000,539,,0.0,0,,RPTNMLRKJHMFFBK78CA,0.0,0.0,0.0,,
苗栗市,房地(土地+建物),苗栗縣苗栗市高苗里１８鄰中山路９６６巷３６號,131.0,住,,,1051115,土地2建物1車位0,全,,透天厝,住家用,加強磚造,,111.53,4,2,2,有,無,3250000,29140,,0.0,0,,RPUNMLRKJHMFFBK88CA,111.53,0.0,0.0,,
苗栗市,房地(土地+建物),苗栗縣苗栗市福麗里３７鄰北安街１５０號五樓之三,4.67,商,,,1051207,土地1建物1車位0,五層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860220,63.62,2,1,1,有,無,2260000,35523,,0.0,0,,RPVNMLRKJHMFFBK98CA,42.4,0.0,6.01,,
苗栗市,房地(土地+建物),苗栗縣苗栗市建功里２５鄰民族路６６巷６號五樓之二,11.53,住,,,1051201,土地1建物1車位0,五層，夾層,十層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0870618,80.16,2,1,1,有,有,2420000,30190,,0.0,0,,RPTNMLKKJHMFFBK08CA,57.51,0.0,4.25,,
苗栗市,房地(土地+建物),苗栗縣苗栗市福安里８鄰中華路６０７巷１５弄２３２號,185.16,工,,,1051110,土地7建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1001201,166.19,5,2,4,有,有,6800000,40917,,0.0,0,,RPRNMLKMKILFFBK18CA,160.39,3.78,2.02,,
公館鄉,房地(土地+建物),苗栗縣公館鄉玉泉村１０鄰玉泉２７６之３號,266.0,住,,,1051117,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0891130,336.6,6,2,5,有,無,11500000,34165,,0.0,0,,RPPNMLRLKILFFBK58CA,308.78,0.0,27.82,,
大湖鄉,土地,南湖段1329-504地號,3747.0,,山坡地保育區,林業用地,1051127,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2850000,761,,0.0,0,,RPSNMLTJJHMFFAK68CA,0.0,0.0,0.0,,
通霄鎮,土地,南華段534地號,71.38,住,,,1051208,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1850000,25918,,0.0,0,含增建或未登記建物。,RPWNMLOJJHMFFCK78CA,0.0,0.0,0.0,,
通霄鎮,土地,烏眉坑段270-20地號,2540.0,,山坡地保育區,農牧用地,1051116,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5450000,2146,,0.0,0,含規劃中將來再行移轉之農路、公共使用土地之持分在內,RPWNMLPJJHMFFCK88CA,0.0,0.0,0.0,,
苑裡鎮,土地,苑港段1169-14地號,138.92,,特定農業區,甲種建築用地,1051202,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1900000,13677,,0.0,0,親友、員工或其他特殊關係間之交易。,RPPNMLQLKILFFCK58CA,0.0,0.0,0.0,,
苑裡鎮,土地,苑南段754地號,371.8,住,,,1051201,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,18620000,50081,,0.0,0,,RPQNMLQLKILFFCK68CA,0.0,0.0,0.0,,
苑裡鎮,土地,苑坑段763地號,15346.53,,山坡地保育區,農牧用地,1050819,土地7建物0車位0,,,其他,,,,0.0,0,0,0,有,無,30000000,1955,,0.0,0,,RPRNMLQLKILFFCK78CA,0.0,0.0,0.0,,
通霄鎮,土地,烏眉坑段1124-17地號,1414.0,,山坡地保育區,農牧用地,1051209,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,780000,552,,0.0,0,,RPQNMLKKJHMFFCK87CA,0.0,0.0,0.0,,
竹南鎮,土地,鹽館前段山子坪小段767地號,389.0,農,,,1051203,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4450000,11440,,0.0,0,,RPRNMLQLKILFFDK88CA,0.0,0.0,0.0,,
造橋鄉,土地,淡文湖段1512地號,1646.0,,特定農業區,農牧用地,1051121,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2600000,1580,,0.0,0,,RPPNMLRLKILFFDK78CA,0.0,0.0,0.0,,
頭份市,土地,成功段1082-2地號,66.12,其他,,,1051201,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2200000,33273,,0.0,0,,RPVNMLNLKILFFFK66DA,0.0,0.0,0.0,,
頭份市,房地(土地+建物)+車位,苗栗縣頭份鎮建國里１３鄰力行街２號七樓之七,21.8,住,,,1051120,土地1建物1車位1,七層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0881028,138.7,4,2,2,有,有,4680000,33742,坡道機械,0.0,0,,RPQNMLOLKILFFFK78CA,89.8,3.78,10.49,,
頭份市,房地(土地+建物)+車位,苗栗縣頭份鎮頭份里２２鄰武昌街３１號九樓,16.89,住,,,1051129,土地1建物1車位1,九層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840104,117.38999999999999,3,2,2,有,有,3400000,28963,坡道機械,0.0,0,,RPQOMLQLKILFFFK09CA,81.44,4.61,10.66,,
頭份市,房地(土地+建物)+車位,苗栗縣頭份鎮合興里１１鄰合興街１０９巷１１弄１６號,85.96,住,,,1051203,土地3建物1車位2,全,三層,透天厝,見其他登記事項,見其他登記事項,1001024,249.87,5,2,3,有,無,10500000,42022,其他,0.0,0,,RPROMLQLKILFFFK56CA,208.08,9.6,0.0,,
頭份市,土地,和平段1144地號,67.04,商,,,1051006,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3500000,52208,,0.0,0,,RPSOMLQLKILFFFK66CA,0.0,0.0,0.0,,
頭份市,房地(土地+建物),苗栗縣頭份鎮仁愛里１１鄰和平路９號五樓,25.76,住,,,1051213,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700423,109.78,3,2,1,有,無,2600000,23684,,0.0,0,,RPVNMLRLKILFFFK96CA,91.32,0.0,0.0,,
頭份市,房地(土地+建物),苗栗縣頭份鎮上興里１５鄰永昌街１１巷５號三樓,23.81,,山坡地保育區,丙種建築用地,1051031,土地1建物1車位0,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0860827,88.97,3,2,2,有,無,2800000,31471,,0.0,0,,RPPNMLTLKILFFFK56CA,66.89,0.0,9.33,,
頭份市,土地,成功段1082-2地號,333.33,其他,,,1051209,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,11000000,33000,,0.0,0,,RPQNMLTLKILFFFK66CA,0.0,0.0,0.0,,
頭份市,房地(土地+建物),苗栗縣頭份鎮上埔里４鄰中正一路１４９號四樓,22.61,商,,,1050716,土地1建物1車位0,四層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1041124,114.44,2,2,2,有,有,4650000,40633,,0.0,0,,RPTNMLKMKILFFFK78CA,67.94,0.0,8.49,,
頭份市,房地(土地+建物),苗栗縣頭份鎮田寮里２４鄰華夏路８２巷１１弄１３號二樓,26.08,住,,,1051127,土地1建物1車位0,二層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820628,109.42999999999999,3,2,1,有,有,4300000,39295,,0.0,0,,RPWNMLRLKILFFFK07CA,84.21,0.0,11.95,,
頭份市,房地(土地+建物),苗栗縣頭份鎮蟠桃里6鄰育英街14巷3弄3號,89.03,住,,,1051122,土地3建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0920606,192.13,4,3,3,有,無,8580000,44657,,0.0,0,,RPSNMLSLKILFFFK76CA,189.6,2.53,0.0,,
南庄鄉,土地,北獅里興段北獅里興小段12-24地號,70.0,,鄉村區,乙種建築用地,1051215,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,735000,10500,,0.0,0,,RPTNMLSLKILFFFK86CA,0.0,0.0,0.0,,
頭份市,房地(土地+建物)+車位,苗栗縣頭份鎮後庄里２１鄰公北一路３０號十二樓,16.68,商,,,1051117,土地1建物1車位1,十二層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1041211,169.41000000000003,3,2,2,有,有,12480000,73667,坡道平面,22.46,0,,RPPNMLNJJHMFFFK28CA,90.03,2.12,8.89,,
頭份市,房地(土地+建物)+車位,苗栗縣頭份鎮後庄里２１鄰公園七街２５號十二樓,16.2,商,,,1051119,土地1建物1車位1,十二層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1041211,152.59,3,2,2,有,有,11280000,73924,坡道機械,9.96,0,,RPQNMLNJJHMFFFK38CA,85.69,1.93,10.56,,
頭份市,房地(土地+建物)+車位,苗栗縣頭份鎮後庄里２１鄰公園七街２５號十樓,16.2,商,,,1051118,土地1建物1車位1,十層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1041211,152.59,3,2,2,有,有,10830000,70975,坡道機械,9.96,0,,RPRNMLNJJHMFFFK48CA,85.69,1.93,10.56,,
三灣鄉,土地,崁頂寮段80-14地號,654.0,,山坡地保育區,窯業用地,1051214,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1580000,2416,,0.0,0,,RPUOMLQLKILFFFK86CA,0.0,0.0,0.0,,
頭份市,房地(土地+建物),苗栗縣頭份鎮尖山里４鄰米粉街３９號,121.33,,鄉村區,乙種建築用地,1051212,土地2建物1車位0,全,二層,透天厝,住家用,加強磚造,0820513,167.76,4,2,2,有,無,3150000,18777,,0.0,0,,RPPNMLRLKILFFFK98CA,167.76,0.0,0.0,,
頭份市,房地(土地+建物),苗栗縣頭份鎮民族里３鄰自強路２５３之６號三樓,14.97,住,,,1051130,土地1建物1車位0,三層,十層,華廈(10層含以下有電梯),見其他登記事項,見其他登記事項,1010523,104.38,2,1,1,有,無,6000000,57482,,0.0,0,,RPQNMLRLKILFFFK09CA,42.58,7.6,4.46,,
頭份市,房地(土地+建物)+車位,苗栗縣頭份鎮田寮里２４鄰華夏路８２巷１１弄１２號二樓,26.36,住,,,1051127,土地1建物1車位1,二層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820628,117.58000000000001,3,2,2,有,有,4600000,39122,坡道機械,0.0,0,,RPUNMLRLKILFFFK86CA,86.4,0.0,12.25,,
後龍鎮,房地(土地+建物)+車位,苗栗縣後龍鎮南龍里２２鄰勝利街２４７之７２號二樓之一,58.0,住,,,1051125,土地2建物1車位0,二層,五層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1050826,149.57,3,2,2,有,無,5080000,33964,一樓平面,0.0,0,,RPVOMLNKLHMFFDK09CA,101.51,0.0,7.13,,
銅鑼鄉,土地,老雞隆段1013-283地號,2514.0,,山坡地保育區,農牧用地,1051025,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6000000,2387,,0.0,0,總價包含道路用地持分。,RPRNMLOJJHMFFEK48CA,0.0,0.0,0.0,,
頭份市,土地,光華段1349-2地號,28.14,商,,,1051130,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1013040,36000,,0.0,0,,RPQOMLQLJHMFFFK09DA,0.0,0.0,0.0,,
造橋鄉,土地,造橋段1510-44地號,73.0,,山坡地保育區,丙種建築用地,1051206,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,770000,10548,,0.0,0,,RPQNMLSLKILFFDK98CA,0.0,0.0,0.0,,
竹南鎮,房地(土地+建物),苗栗縣竹南鎮大埔里２鄰科專二路５巷１０號,90.79,住,,,1051209,土地3建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1040629,244.5,3,3,5,有,有,10280000,42045,,0.0,0,,RPRNMLSLKILFFDK09CA,211.61,9.4,23.49,,
竹南鎮,房地(土地+建物),苗栗縣竹南鎮佳興里23鄰環市路三段602號四樓之六,3.85,住,,,1051206,土地1建物1車位0,四層,十五層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,1011213,33.05,1,1,1,有,有,1530000,46293,,0.0,0,,RPQOMLSLKILFFDK09CA,19.52,3.03,0.0,,
竹南鎮,土地,海口段海口小段480-14地號,132.0,住,,,1051209,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2000000,15152,,0.0,0,二親等關係間之交易。,RPXNMLLKJHMFFDK78CA,0.0,0.0,0.0,,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮大埔里３鄰大埔一街１９７號九樓之二,25.41,住,,,1040914,土地1建物1車位1,九層,十層,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,1050421,86.87,0,0,0,無,有,4160000,47888,升降機械,0.0,0,預售屋交易,RPPNMLLLJHMFFDK08CA,45.17,1.17,6.37,,
苑裡鎮,土地,致民段591地號,230.57,,特定農業區,甲種建築用地,1051128,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,876178,3800,,0.0,0,親友、員工或其他特殊關係間之交易。總價含一棟未登記房屋買賣含一棟未登記房屋,RPPNMLMKJHMFFCK97CA,0.0,0.0,0.0,,
苑裡鎮,房地(土地+建物),苗栗縣苑裡鎮上?里9鄰上?173之8號,187.86,,特定農業區,甲種建築用地,1040116,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1050906,198.91,4,3,4,有,無,10500000,52788,,0.0,0,,RPXNMLNLJHMFFCK98CA,186.6,0.0,12.31,,
通霄鎮,土地,大坪頂段718地號,2505.0,,山坡地保育區,農牧用地,1050827,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5000000,1996,,0.0,0,,RPSNMLOLJHMFFCK58CA,0.0,0.0,0.0,,
通霄鎮,土地,烏眉坑段270-19地號,2553.0,,山坡地保育區,農牧用地,1051007,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5680000,2225,,0.0,0,含規劃中將來再行移轉之農路、公共使用土地之持分在內,RPVNMLPJJHMFFCK78CA,0.0,0.0,0.0,,
苑裡鎮,土地,苑坑段687地號,2523.8,,山坡地保育區,農牧用地,1051215,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2776180,1100,,0.0,0,,RPPNMLNJJHMFFCK97CA,0.0,0.0,0.0,,
獅潭鄉,土地,獅潭段永興小段597-26地號,18235.0,,山坡地保育區,林業用地,1051114,土地8建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10000000,548,,0.0,0,含其上未辦保存登記建物一棟。,RPPNMLSKJHMFFAK38CA,0.0,0.0,0.0,,
苗栗市,房地(土地+建物),苗栗縣苗栗市文聖里３鄰文發路４５８巷２２６號,180.49,農,,,1051115,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1040826,202.19,5,2,3,有,無,9500000,46986,,0.0,0,,RPWNMLTLKILFFBK86CA,187.62,1.37,13.2,,
苗栗市,房地(土地+建物)+車位,苗栗縣苗栗市文山里１６鄰自治路３７６號二樓,46.74,住,,,1051207,土地1建物1車位1,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1050617,153.17000000000002,4,2,2,有,有,8800000,57453,一樓平面,0.0,0,,RPQNMLKMKILFFBK08CA,104.94,0.0,14.4,,
苗栗市,房地(土地+建物),苗栗縣苗栗市文山里１６鄰自治路３７６號,46.74,住,,,1051207,土地1建物1車位0,一層,五層,店面(店鋪),商業用,鋼筋混凝土造,1050617,74.35,0,0,0,無,有,7800000,104909,,0.0,0,,RPRNMLLKJHMFFBK97CA,40.52,0.0,0.0,,
苗栗市,房地(土地+建物),苗栗縣苗栗市文聖里3鄰文發路458巷228號,161.72,農,,,1051115,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1040826,197.56,5,2,3,有,無,9380000,47479,,0.0,0,建物現況格局含增建部分。,RPQNMLSKJHMFFBK58CA,183.22,1.11,13.23,,
苗栗市,房地(土地+建物),苗栗縣苗栗市文聖里３鄰文發路４５８巷２32號,190.63,農,,,1051115,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1040826,202.09,5,2,3,有,無,9880000,48889,,0.0,0,,RPSNMLSKJHMFFBK78CA,187.62,1.37,13.1,,
公館鄉,土地,館聖段508地號,550.67,住,,,1050821,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,19323000,35090,,0.0,0,,RPUNMLKKJHMFFBK18CA,0.0,0.0,0.0,,
苗栗市,土地,勝利段1609-1地號,32.45,商,,,1051201,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3500000,107858,,0.0,0,二親等之間的買賣親友、員工或其他特殊關係間之交易。畸零地或有合併使用之交易。,RPQNMLTLKILFFBK88CA,0.0,0.0,0.0,,
苗栗市,房地(土地+建物),苗栗縣苗栗市水源里２２鄰金陽街７號三樓,12.9,住,,,1051127,土地1建物1車位0,三層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0820701,107.91,3,2,2,有,無,2300000,21314,,0.0,0,,RPSNMLTLKILFFBK09CA,70.84,1.48,12.9,,
苗栗市,房地(土地+建物),苗栗縣苗栗市中苗里４鄰中正路５２３巷３０號,517.0,住,,,1051117,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0630813,191.3,3,1,1,有,無,16900000,88343,,0.0,0,,RPROMLPJJHMFFBK38CA,191.3,0.0,0.0,,
苗栗市,土地,英才段1053地號,157.86,住,,,1051206,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8050860,51000,,0.0,0,,RPPNMLOJJHMFFBK97CA,0.0,0.0,0.0,,
公館鄉,土地,大坑段780-36地號,66.0,,山坡地保育區,農牧用地,1051204,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,20000,303,,0.0,0,,RPTNMLSLKILFFBK09CA,0.0,0.0,0.0,,
大湖鄉,土地,富興段5-2地號,1494.42,,特定農業區,農牧用地,1050913,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9250000,6190,,0.0,0,,RPPNMLRKJHMFFAK28CA,0.0,0.0,0.0,,
大湖鄉,房地(土地+建物),苗栗縣大湖鄉重光路１２３號,99.31,住,,,1051202,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,0831124,257.11,3,3,2,有,無,4200000,16335,,0.0,0,,RPQNMLRLKILFFAK58CA,204.18,6.93,6.93,,
大湖鄉,土地,靜湖段650地號,126.18,住,,,1050912,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3244450,25713,,0.0,0,,RPQNMLTLKILFFAK78CA,0.0,0.0,0.0,,
泰安鄉,土地,八卦力段257-1地號,2036.0,,山坡地保育區,林業用地,1051208,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,300000,147,,0.0,0,,RPRNMLTLKILFFAK88CA,0.0,0.0,0.0,,
大湖鄉,土地,大湖段689-1164地號,853.0,,山坡地保育區,丙種建築用地,1050920,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1300000,1524,,0.0,0,含壹棟未辦保存登記舊建物建物不計價。,RPUNMLTLKILFFAK56CA,0.0,0.0,0.0,,
大湖鄉,土地,大湖段707-25地號,3257.0,,山坡地保育區,農牧用地,1050920,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10580000,3248,,0.0,0,,RPVNMLTLKILFFAK66CA,0.0,0.0,0.0,,
大湖鄉,土地,大湖段689-1162地號,456.0,,山坡地保育區,暫未編定,1050613,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,500000,1096,,0.0,0,,RPWNMLTLKILFFAK76CA,0.0,0.0,0.0,,
苑裡鎮,房地(土地+建物),苗栗縣苑裡鎮房裡里１３鄰北房９之１８號,95.57,住,,,1051206,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,,127.81,3,2,2,有,無,4000000,31296,,0.0,0,,RPPNMLSLKILFFCK78CA,127.81,0.0,0.0,,
苑裡鎮,土地,房南段80地號,2086.0,,特定農業區,農牧用地,1051115,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3722900,1785,,0.0,0,,RPQNMLSLKILFFCK88CA,0.0,0.0,0.0,,
苑裡鎮,房地(土地+建物),苗栗縣苑裡鎮苑東里２鄰孝順街７號,99.94,住,,,1051106,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0710504,208.84,4,3,2,有,無,2800000,13407,,0.0,0,,RPTOMLTKJHMFFCK56CA,208.84,0.0,0.0,,
竹南鎮,土地,成功段5地號,105.34,工,,,1051101,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3820000,36264,,0.0,0,,RPQOMLLKJHMFFDK18CA,0.0,0.0,0.0,,
竹南鎮,房地(土地+建物),苗栗縣竹南鎮中港里１２鄰中正路３９５巷１弄１０號,131.28,住,,,1051107,土地1建物1車位0,全,二層,透天厝,住家用,見其他登記事項,0610123,110.62,3,2,1,有,無,5500000,49720,,0.0,0,契稅、印花稅及登記規費共14329元由賣方支付。,RPQNMLKMKILFFDK28CA,110.62,0.0,0.0,,
後龍鎮,土地,崎頂段268地號,332.0,,一般農業區,農牧用地,1051215,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,250000,753,,0.0,0,,RPVRMLKMKILFFDK56CA,0.0,0.0,0.0,,
竹南鎮,房地(土地+建物),苗栗縣竹南鎮中華里１８鄰文林街４３號七樓之一,10.88,住,,,1051213,土地1建物1車位0,七層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830521,122.84,3,1,2,有,有,3700000,30120,,0.0,0,,RPPNMLTLKILFFDK98CA,82.95,0.0,15.91,,
後龍鎮,房地(土地+建物),苗栗縣後龍鎮埔頂里２０鄰中華路１０１３巷７號,72.0,,特定農業區,甲種建築用地,1051205,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0890608,173.28,4,1,3,有,無,4500000,25970,,0.0,0,,RPSNMLTLKILFFDK66CA,148.72,14.38,10.18,,
竹南鎮,房地(土地+建物),苗栗縣竹南鎮大埔里１３鄰竹篙厝８之１４號,193.0,,特定農業區,甲種建築用地,1051112,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0740626,177.35,4,2,2,有,無,7500000,42289,,0.0,0,,RPSNMLSLKILFFDK56CA,177.35,0.0,0.0,,
竹南鎮,土地,鹽館前段大厝小段167-5地號,280.0,工,,,1051125,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,16000000,57143,,0.0,0,,RPTNMLSLKILFFDK66CA,0.0,0.0,0.0,,
頭份市,土地,東興段892地號,3106.81,,山坡地保育區,農牧用地,1051031,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2500000,805,,0.0,0,債權債務關係交易,RPRNMLTJJHMFFFK56DA,0.0,0.0,0.0,,
三義鄉,土地,拐子湖段329-59地號,163.39,,山坡地保育區,丙種建築用地,1051227,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5000000,30602,,0.0,0,因離婚後無法償還,RPRNMLQLJHMFFEK98DA,0.0,0.0,0.0,,
頭份市,房地(土地+建物),苗栗縣頭份鎮濫坑里４鄰尖豐路１１５９巷３號,275.89,,特定農業區,丁種建築用地,1051103,土地5建物1車位0,全,一層,透天厝,工業用,鋼筋混凝土造,1040904,164.17,3,2,2,有,無,8000000,48730,,0.0,0,,RPTOMLTJJHMFFFK76CA,164.17,0.0,0.0,,
頭份市,房地(土地+建物),苗栗縣頭份鎮濫坑里４鄰尖豐路１１５９巷２弄１２號,112.61,,特定農業區,甲種建築用地,1051202,土地5建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1040904,161.75,4,2,3,有,無,7000000,43277,,0.0,0,,RPUOMLTJJHMFFFK86CA,155.82,0.0,5.93,,
頭份市,房地(土地+建物),苗栗縣頭份鎮濫坑里４鄰尖豐路１１５９巷２弄８號,112.61,,特定農業區,甲種建築用地,1051103,土地5建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1040904,161.75,4,2,3,有,無,7000000,43277,,0.0,0,,RPVOMLTJJHMFFFK96CA,155.82,0.0,5.93,,
