編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPXRMLSJJILFFBJ07CC,公園段,.93,都市：其他:空白,,,,04540024
RPTTMLSJJILFFBJ86CC,縣華段,.00,都市：住,,,,01220000
RPUNMLSJJILFFBJ98CC,台科段,.00,都市：住,,,,02520000
RPURMLSJJILFFBJ76CC,莊敬段,.00,都市：住,,,,01760000
RPTQMLSJJILFFBJ56CC,莊敬段,.00,都市：商,,,,06590000
RPPNMLSKJILFFCJ68CC,富貴段,.00,都市：商,,,,07420000
RPWNMLLKJILFFCJ68CC,竹東段番社子小段,72.00,都市：住,,,,00120037
RPWNMLLKJILFFCJ68CC,竹東段番社子小段,26.25,都市：住,,,,00120005
RPRNMLPKJILFFBJ48CC,莊敬段,.00,都市：住,,,,01110000
RPVNMLRKJILFFBJ09CC,中正段,.00,都市：住,,,,00250000
RPXPMLLLJILFFBJ98CC,竹義段,66.68,都市：住,,,,02270000
RPUNMLPKJILFFBJ78CC,自強段,893.00,都市：住,,,,00900000
RPUNMLPKJILFFBJ78CC,自強段,1400.28,都市：住,,,,00900001
RPOPMLPKJILFFBJ38CC,東興段,.00,都市：住,,,,05190000
RPOOMLLLJILFFBJ97CC,新國段,.00,都市：住,,,,08830000
RPSOMLMLJILFFBJ48CC,家興段,57.29,都市：住,,,,04900004
RPSOMLMLJILFFBJ48CC,家興段,20.63,都市：住,,,,04900010
RPSOMLMLJILFFBJ48CC,家興段,.69,都市：住,,,,04900028
RPSNMLMLJILFFBJ38CC,家興段,.00,都市：住,,,,02900000
RPTNMLRKJILFFBJ88CC,站前段,.00,都市：商,,,,01880000
RPTNMLPKJILFFBJ68CC,縣華段,.00,都市：住,,,,03510017
RPSPMLRKJILFFBJ98CC,家興段,.00,都市：商,,,,04360000
RPQQMLSLJILFFBJ09CC,自強段,.00,都市：住,,,,02230005
RPXOMLSLJILFFBJ96CC,永興段,.00,都市：住,,,,04950000
RPRPMLSLJILFFBJ09CC,家興段,.00,非都市： ; 非都市編定：,,,,04250000
RPRQMLSLJILFFBJ56CC,縣福段,.00,都市：住,,,,00230001
RPXNMLTLJILFFBJ96CC,公園段,.00,都市：住,,,,04500005
RPPOMLTLJILFFBJ88CC,家興段,.00,都市：住,,,,03810000
RPOOMLTLJILFFBJ78CC,文化段,.00,都市：住,,,,02070000
RPWNMLTLJILFFBJ86CC,家興段,.00,都市：商,,,,05550000
RPTNMLTLJILFFBJ56CC,大學段,.00,都市：商,,,,02190000
RPSNMLTLJILFFBJ09CC,自強段,.00,都市：住,,,,00800000
RPRPMLTLJILFFBJ56CC,家興段,.00,都市：住,,,,04180001
RPQPMLTLJILFFBJ09CC,公園段,.00,都市：住,,,,11680000
RPSPMLTLJILFFBJ66CC,中興段,.00,都市：住,,,,06280000
RPROMLTLJILFFBJ09CC,大學段,.00,都市：住,,,,07080001
RPUOMLTLJILFFBJ76CC,公園段,.00,都市：住,,,,11740000
RPOPMLTLJILFFBJ88CC,隘興段,.00,都市：住,,,,06250000
RPSOMLTLJILFFBJ56CC,站前段,.00,都市：住,,,,01880000
RPWOMLTLJILFFBJ96CC,莊敬段,.00,都市：商,,,,06570000
RPTOMLTLJILFFBJ66CC,家興段,.00,都市：住,,,,04590000
RPQOMLTLJILFFBJ98CC,大學段,.00,都市：商,,,,02200000
RPSOMLPJKILFFBJ78DC,大學段,.00,都市：商,,,,00460000
RPSNMLNKKILFFCJ58CC,國王段,56.67,非都市：特定農業區 ; 非都市編定：丁種建築用地,,,,05030000
RPSNMLNKKILFFCJ58CC,國王段,2.04,非都市：特定農業區 ; 非都市編定：丁種建築用地,,,,05030016
RPSNMLNKKILFFCJ58CC,國王段,7.31,非都市：特定農業區 ; 非都市編定：甲種建築用地,,,,05070000
RPQQMLMKKILFFBJ58DC,公園段,.00,都市：住,,,,03780000
RPQOMLMLKILFFBJ38CC,隘興段,.00,都市：住,,,,06220000
RPUOMLMLKILFFBJ78CC,家興段,.00,都市：住,,,,04360000
RPWOMLMLKILFFBJ98CC,世興段,.00,都市：住,,,,00270000
RPWNMLMJKILFFBJ68CC,公園段,.00,都市：住,,,,04660000
RPQPMLQJKILFFBJ68CC,永興段,.00,都市：農,,,,05060000
RPXQMLKLKILFFBJ09CC,台元段,.00,都市：工,,,,03180009
RPTPMLTLJILFFBJ76CC,站前段,.00,都市：商,,,,01610000
RPOSMLNKKILFFBJ58CC,永興段,38.07,都市：其他:,,,,04720000
RPQNMLTJKILFFBJ78CC,大學段,.00,都市：住,,,,02200000
RPQOMLLJKILFFBJ08CC,大學段,.00,都市：商,,,,02200000
RPSPMLMLKILFFBJ68CC,永興段,.00,都市：商,,,,05060000
RPSQMLMLKILFFBJ78CC,家興段,.00,都市：住,,,,02790000
RPXOMLMLKILFFBJ09CC,台科段,.00,都市：商,,,,02100000
RPQPMLMLKILFFBJ48CC,莊敬段,.00,都市：住,,,,07440000
RPSOMLNLKILFFBJ68CC,水瀧段,.00,都市：住,,,,01180000
RPPPMLMLKILFFBJ38CC,世興段,.00,都市：商,,,,00390000
RPXPMLMLKILFFBJ56CC,自強段,.00,都市：住,,,,02950000
RPVOMLTJJHMFFDJ86CC,光華段,31.69,都市：住,,,,01220000
RPSRMLQJJHMFFBJ98CC,自強段,.00,都市：住,,,,02100000
RPQQMLQJJHMFFBJ68CC,家興段,.00,非都市： ; 非都市編定：,,,,02790000
RPVNMLKKJHMFFBJ38CC,大學段,.00,都市：商,,,,02190000
RPUNMLKKJHMFFBJ28CC,家興段,.00,都市：住,,,,04740000
RPXNMLKKJHMFFBJ58CC,公園段,.00,都市：商,,,,04750000
RPTNMLKKJHMFFBJ18CC,大學段,.00,都市：住,,,,02190000
RPWNMLKKJHMFFBJ48CC,台科段,.00,都市：住,,,,01040000
RPUTMLKMKILFFBJ56CC,莊敬段,.00,都市：商,,,,06560000
RPVWMLOJJHMFFBJ96CC,世興段,.00,都市：商,,,,00270000
RPTPMLNJJHMFFBJ58CC,公園段,.00,都市：商,,,,04700000
RPSNMLMKJHMFFBJ28CC,家興段,.00,都市：商,,,,02790000
RPQOMLLKJHMFFBJ08CC,永興段,6.62,都市：住,,,,05060000
RPTOMLNKJHMFFBJ58CC,縣福段,.00,都市：住,,,,05720000
RPTOMLNKJHMFFBJ58CC,縣福段,.00,都市：住,,,,05720004
RPQOMLMKJHMFFBJ18CC,永興段,665.97,都市：住,,,,05370000
RPTQMLNKJHMFFBJ78CC,自強段,.00,都市：商,,,,03000000
RPRNMLMKJHMFFBJ18CC,永興段,.00,都市：住,,,,04530000
RPQPMLKLJHMFFCJ28CC,竹東段竹東小段,7.12,都市：住,,,,00030060
RPUOMLTKJHMFFBJ76DC,隘興段,.00,都市：住,,,,05710000
RPQPMLKLJHMFFBJ18CC,家興段,.00,都市：住,,,,04690000
RPOPMLKLJHMFFBJ97CC,大學段,.00,都市：商,,,,02210000
RPPPMLKLJHMFFBJ08CC,隘興段,.00,都市：住,,,,05590000
RPWOMLKLJHMFFBJ68CC,隘興段,.00,都市：住,,,,06220000
RPXOMLKLJHMFFBJ78CC,縣華段,.00,都市：住,,,,00850000
RPQOMLTKJHMFFBJ88CC,家興段,.00,都市：住,,,,04690000
RPRPMLKLJHMFFBJ28CC,家興段,.00,都市：住,,,,06650000
RPPNMLLLJHMFFBJ97CC,自強段,.00,都市：住,,,,03420000
RPVNMLPLJHMFFBJ98CC,永興段,.00,都市：住,,,,06020001
RPSPMLKLJHMFFBJ38CC,自強段,.00,都市：住,,,,02940000
RPVOMLPLJHMFFBJ09CC,莊敬段,256.20,都市：住,,,,01830000
RPVOMLPLJHMFFBJ09CC,莊敬段,258.91,都市：住,,,,01830001
