編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPUNMLNJJILFFDR66CA,中東段,33.92,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,00450000
RPUNMLNJJILFFDR66CA,中東段,87.45,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,00460000
RPQNMLLLJILFFCD37CA,仁和段,19.52,都市：住,10000,137,持分移轉,09140000
RPQNMLLLJILFFCD37CA,仁和段,.60,都市：其他:道,10000,137,持分移轉,09140002
RPPNMLNJJILFFDR78CA,竹橋段,369.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,08140000
RPQOMLNLJILFFAD47CA,玉宇段,67.00,都市：住,1,1,全筆移轉,03070000
RPPNMLSLJILFFCD97CA,虎尾寮段,13.79,都市：住,10000,56,持分移轉,05460005
RPVNMLSLJILFFAD38CA,文元段,85.37,都市：住,1,1,全筆移轉,11270000
RPVNMLSLJILFFAD38CA,文元段,4.70,都市：其他:道路用地,1,1,全筆移轉,11270001
RPVNMLSLJILFFAD38CA,文元段,2.08,都市：其他:道路用地,1,1,全筆移轉,11280000
RPVNMLOKJILFFDR96CA,溪洲子寮段,22.00,非都市：一般農業區 ; 非都市編定：水利用地,1,1,全筆移轉,07020003
RPVNMLOKJILFFDR96CA,溪洲子寮段,33.00,非都市：一般農業區 ; 非都市編定：水利用地,1,1,全筆移轉,07020006
RPVNMLOKJILFFDR96CA,溪洲子寮段,104.00,非都市：一般農業區 ; 非都市編定：水利用地,1,1,全筆移轉,07020007
RPVNMLOKJILFFDR96CA,溪洲子寮段,285.00,非都市：一般農業區 ; 非都市編定：水利用地,1,1,全筆移轉,07020008
RPVNMLOKJILFFDR96CA,溪洲子寮段,39.00,非都市：一般農業區 ; 非都市編定：水利用地,1,1,全筆移轉,07030001
RPVNMLOKJILFFDR96CA,溪洲子寮段,48.00,非都市：一般農業區 ; 非都市編定：水利用地,1,1,全筆移轉,07030002
RPVNMLOKJILFFDR96CA,溪洲子寮段,1481.00,非都市：一般農業區 ; 非都市編定：水利用地,1,1,全筆移轉,07210004
RPVNMLOKJILFFDR96CA,溪洲子寮段,426.00,非都市：一般農業區 ; 非都市編定：水利用地,1,1,全筆移轉,07210023
RPVNMLOKJILFFDR96CA,溪洲子寮段,121.00,非都市：一般農業區 ; 非都市編定：水利用地,1,1,全筆移轉,07230001
RPVNMLOKJILFFDR96CA,溪洲子寮段,1032.00,非都市：一般農業區 ; 非都市編定：水利用地,1,1,全筆移轉,07230002
RPVNMLOKJILFFDR96CA,溪洲子寮段,414.00,非都市：一般農業區 ; 非都市編定：水利用地,1,1,全筆移轉,07230003
RPVNMLOKJILFFDR96CA,溪洲子寮段,5.00,非都市：一般農業區 ; 非都市編定：水利用地,1,1,全筆移轉,07230004
RPVNMLOKJILFFDR96CA,溪洲子寮段,844.00,非都市：一般農業區 ; 非都市編定：水利用地,1,1,全筆移轉,07240001
RPVNMLOKJILFFDR96CA,溪洲子寮段,10.00,非都市：一般農業區 ; 非都市編定：水利用地,1,1,全筆移轉,07240008
RPVNMLOKJILFFDR96CA,溪洲子寮段,69.00,非都市：一般農業區 ; 非都市編定：水利用地,1,1,全筆移轉,07240009
RPVNMLOKJILFFDR96CA,溪洲子寮段,361.00,非都市：一般農業區 ; 非都市編定：水利用地,1,1,全筆移轉,07240010
RPVNMLOKJILFFDR96CA,溪洲子寮段,454.00,非都市：一般農業區 ; 非都市編定：水利用地,1,1,全筆移轉,07240011
RPVNMLOKJILFFDR96CA,溪洲子寮段,10.00,非都市：一般農業區 ; 非都市編定：水利用地,1,1,全筆移轉,07280002
RPVNMLOKJILFFDR96CA,溪洲子寮段,369.00,非都市：一般農業區 ; 非都市編定：水利用地,1,1,全筆移轉,07300002
RPVNMLOKJILFFDR96CA,溪洲子寮段,267.00,非都市：一般農業區 ; 非都市編定：水利用地,1,1,全筆移轉,07300006
RPPOMLMJJILFFER88CA,唪口段,4.00,非都市：鄉村區 ; 非都市編定：交通用地,1,1,全筆移轉,16340000
RPPOMLMJJILFFER88CA,唪口段,95.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,16350004
RPWNMLNLJILFFDR07CA,興善段,2.98,都市：住,696,1,持分移轉,05100000
RPWNMLNLJILFFDR07CA,興善段,.52,都市：住,696,1,持分移轉,05110000
RPWNMLNLJILFFDR07CA,興善段,1.28,都市：住,696,1,持分移轉,05120000
RPWNMLNLJILFFDR07CA,興善段,.73,都市：住,696,1,持分移轉,05130000
RPPNMLPJJILFFER09CA,善新段,8.47,都市：住,76,1,持分移轉,00330000
RPPNMLPJJILFFER09CA,善新段,93.25,都市：住,1,1,全筆移轉,00330004
RPPNMLPJJILFFER09CA,善新段,5.34,都市：住,76,1,持分移轉,00330061
RPPNMLPJJILFFER09CA,善新段,2.06,都市：住,76,1,持分移轉,00360000
RPPNMLPJJILFFER09CA,善新段,.67,都市：住,76,1,持分移轉,00360017
RPUNMLRJJILFFBR86CA,田尾段,2200.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,12740000
RPROMLNJJILFFER56CA,新北段,92.60,都市：住,1,1,全筆移轉,00560002
RPVNMLSKJILFFER47CA,六塊寮段,2.12,非都市：鄉村區 ; 非都市編定：交通用地,48,1,持分移轉,31380002
RPVNMLSKJILFFER47CA,六塊寮段,78.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,31380044
RPWPMLMJJILFFFR17CA,新埔段,27.00,非都市：一般農業區 ; 非都市編定：農牧用地,8,1,持分移轉,10400003
RPWPMLMJJILFFFR17CA,新埔段,189.50,非都市：一般農業區 ; 非都市編定：農牧用地,2,1,持分移轉,17080009
RPVNMLMJJILFFFR86CA,新埔段,90.00,非都市：一般農業區 ; 非都市編定：農牧用地,12,5,持分移轉,10400003
RPSQMLMJJILFFFR86CA,新埔段,453.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,17100009
RPSQMLMJJILFFFR86CA,新埔段,45.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,17100010
RPRQMLMJJILFFFR76CA,新埔段,100.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,17100007
RPTQMLMJJILFFFR96CA,新埔段,1183.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,17100006
RPUQMLMJJILFFFR07CA,新埔段,38.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,17160003
RPVQMLMJJILFFFR17CA,新埔段,43.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,17480001
RPVQMLMJJILFFFR17CA,新埔段,375.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,17490002
RPVQMLMJJILFFFR17CA,新埔段,299.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,17490003
RPWQMLMJJILFFFR27CA,新埔段,279.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,18390002
RPORMLMJJILFFFR56CA,新埔段,1120.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,18420001
RPSRMLMJJILFFFR96CA,新埔段,96.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,18480001
RPQRMLMJJILFFFR76CA,新埔段,781.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,18460011
RPPRMLMJJILFFFR66CA,新埔段,155.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,18450002
RPTRMLMJJILFFFR07CA,新埔段,118.00,非都市：一般農業區 ; 非都市編定：農牧用地,3,2,持分移轉,10570003
RPURMLMJJILFFFR17CA,新埔段,76.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,18400002
RPPNMLNJJILFFFR98CA,新埔段,352.00,非都市：一般農業區 ; 非都市編定：農牧用地,2,1,持分移轉,16780002
RPSNMLNJJILFFFR66CA,東勢段,92.00,都市：住,1,1,全筆移轉,05270000
RPSNMLNJJILFFFR66CA,東勢段,292.00,都市：住,1,1,全筆移轉,05270001
RPSNMLNJJILFFFR66CA,東勢段,201.00,都市：住,1,1,全筆移轉,05440000
RPSNMLNJJILFFFR66CA,東勢段,66.00,都市：住,1,1,全筆移轉,05450000
RPTNMLRJJILFFFR17CA,二空段,54.87,都市：住,100000,1118,持分移轉,08000000
RPSOMLSKJILFFFR37CA,民生段,93.00,都市：住,1,1,全筆移轉,02100000
RPSOMLSKJILFFFR37CA,民生段,51.50,都市：其他:道路用地,2,1,持分移轉,02120000
RPSOMLSKJILFFFR37CA,民生段,8.00,都市：其他:道路用地,2,1,持分移轉,02130000
RPTOMLSKJILFFFR47CA,民生段,51.50,都市：其他:道路用地,2,1,持分移轉,02120000
RPTOMLSKJILFFFR47CA,民生段,8.00,都市：其他:道路用地,2,1,持分移轉,02130000
RPTOMLSKJILFFFR47CA,民生段,31.00,都市：其他:道路用地,1,1,全筆移轉,02150000
RPTOMLSKJILFFFR47CA,民生段,84.00,都市：住,1,1,全筆移轉,02160002
RPTOMLSKJILFFFR47CA,民生段,83.00,都市：住,1,1,全筆移轉,02160003
RPUOMLKKJILFFFR76CA,新埔段,104.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,18460012
RPQNMLMJJILFFGR09CA,玉田段,236.57,都市：住,1,1,全筆移轉,01990000
RPQNMLMJJILFFGR09CA,福德段,4.21,都市：其他:-道,1,1,全筆移轉,14180000
RPQNMLOKJILFFGR76CA,九層林段,9611.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,17340000
RPTNMLMJJILFFHR86CA,永和段,13.35,都市：商,100000,1311,持分移轉,08310000
RPPOMLMJJILFFHR56CA,五王段,.76,都市：其他:道路用地,1,1,全筆移轉,08370003
RPPOMLMJJILFFHR56CA,五王段,.27,都市：其他:道路用地,1,1,全筆移轉,08370008
RPQOMLMJJILFFHR66CA,五王段,2.49,都市：其他:道路用地,1,1,全筆移轉,08370002
RPUNMLMJJILFFHR96CA,永和段,16.52,都市：商,100000,1623,持分移轉,08310000
RPOOMLTJJILFFHR17CA,中灣段,.76,都市：其他:道路用地,15,1,持分移轉,04840000
RPOOMLTJJILFFHR17CA,中灣段,8.25,都市：住,15,1,持分移轉,04860000
RPOOMLTJJILFFHR17CA,中灣段,94.15,都市：住,1,1,全筆移轉,04920000
RPPNMLPJJILFFHR76CA,兵北段,70.02,都市：住,1,1,全筆移轉,02990021
RPPNMLPJJILFFHR76CA,兵北段,13.12,都市：住,26,1,持分移轉,02990033
RPWNMLOKJILFFHR47CA,中灣段,92.00,都市：住,1,1,全筆移轉,04910000
RPWNMLOKJILFFHR47CA,中灣段,.76,都市：其他:道路用地,15,1,持分移轉,04840000
RPWNMLOKJILFFHR47CA,中灣段,8.25,都市：住,15,1,持分移轉,04860000
RPQNMLPJJILFFHR86CA,永和段,68.20,都市：住,1,1,全筆移轉,15600000
RPSOMLMLJILFFHR07CA,永信段,25.06,都市：住,10000,59,持分移轉,05980000
RPQOMLPLJILFFCD87CA,喜東段,76.00,都市：農,1,1,全筆移轉,06330000
RPTOMLNJJILFFAD67DA,成光段,17.89,都市：其他:市場用地,10000,47,持分移轉,08390000
RPTNMLSKJILFFAD18DA,金華段,6.41,都市：住,10000,35,持分移轉,00020004
RPRPMLPLJILFFCD08CA,大林段,18.16,都市：其他:道路用地,1000,57,持分移轉,02520000
RPRPMLPLJILFFCD08CA,大林段,2.28,都市：住,1000,57,持分移轉,02520001
RPVNMLOJJILFFAD87DA,南門段,34.53,都市：商,30,1,持分移轉,10970000
RPVNMLRJJILFFDR27DA,中州段,28.20,都市：住,10000,181,持分移轉,17830000
RPPNMLQJJILFFBR98DA,吉貝耍段,2000.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,09110000
RPVNMLMJJILFFHR17DA,五王段,161.05,都市：住,1,1,全筆移轉,00490000
RPPNMLNLJILFFFR76EA,龜洞段,65.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01740001
RPTNMLKKJILFFDR09DA,三吉段,20.20,非都市：鄉村區 ; 非都市編定：交通用地,1,1,全筆移轉,02620000
RPTNMLKKJILFFDR09DA,三吉段,7.58,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,02630000
RPTNMLKKJILFFDR09DA,三吉段,40.93,非都市：鄉村區 ; 非都市編定：交通用地,1,1,全筆移轉,02640000
RPSNMLNJJILFFAD47DA,金華段,81.26,都市：住,1,1,全筆移轉,01060041
RPSNMLNJJILFFAD47DA,金華段,23.92,都市：住,8,1,持分移轉,01060045
RPUOMLNJJILFFAD77DA,康樂段,3.33,都市：商,10000,40,持分移轉,03470000
RPQNMLOJJILFFAD37DA,臨安段,24.61,都市：住,100000,224,持分移轉,09830002
RPOOMLOJJILFFHR66CA,文化段,22.81,都市：住,10968,690,持分移轉,08800015
RPOOMLOJJILFFHR66CA,文化段,96.49,都市：住,1,1,全筆移轉,08800023
RPOOMLOJJILFFHR66CA,文化段,2.22,都市：住,1102,67,持分移轉,08800024
RPSNMLNJJILFFHR86CA,兵北段,6.43,都市：住,10000,86,持分移轉,04140000
RPPNMLKKJILFFGR88CA,口宵里段,441.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,00030730
RPVNMLMLJILFFHR27CA,廣富段,4923.45,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00940000
RPPNMLOJJILFFGR56CA,南化段,3211.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,12700018
RPPNMLSJJILFFGR96CA,玉田段,17.44,都市：其他:道路用地,1,1,全筆移轉,06710000
RPTNMLKMJILFFAR98DA,果毅後段,7.29,非都市：鄉村區 ; 非都市編定：乙種建築用地,14,1,持分移轉,35110024
RPTNMLKMJILFFAR98DA,果毅後段,2.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,342,1,持分移轉,35110000
RPOOMLMLJILFFAR68DA,大同段,18.84,都市：住,3,1,持分移轉,02770000
RPOOMLMLJILFFAR68DA,大同段,10.77,都市：住,100000,3668,持分移轉,02860000
RPWPMLTLJILFFHR28CA,永二段,17.40,都市：住,1000000,55666,持分移轉,01050009
RPWPMLTLJILFFHR28CA,永二段,52.78,都市：住,1,1,全筆移轉,01050011
RPXNMLRJJILFFFR57CA,大宅段,114.26,都市：其他:道路用地,2,1,持分移轉,06430000
RPXNMLRJJILFFFR57CA,大宅段,198.74,都市：其他:道路用地,2,1,持分移轉,06500000
RPPNMLNKJILFFFR09CA,歸仁北段,74.00,都市：住,1,1,全筆移轉,02040070
RPPOMLSLJILFFFR17CA,媽祖廟段三小段,86.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,14680068
RPPOMLSLJILFFFR17CA,媽祖廟段三小段,16.69,非都市：特定農業區 ; 非都市編定：甲種建築用地,36,1,持分移轉,14680098
RPWNMLNJJILFFFR07CA,太新段,4499.90,都市：工,1,1,全筆移轉,02720000
RPOOMLSLJILFFFR07CA,媽祖廟段三小段,86.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,14680071
RPOOMLSLJILFFFR07CA,媽祖廟段三小段,16.69,非都市：特定農業區 ; 非都市編定：甲種建築用地,36,1,持分移轉,14680098
RPPNMLMJKILFFHR56CA,兵北段,84.97,都市：住,1,1,全筆移轉,10200003
RPRNMLTJJILFFFR17CA,埤子頭段,1652.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,12270000
RPQNMLRJJILFFER76CA,胡厝段,88.58,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,05530000
RPQNMLRJJILFFER76CA,胡厝段,16.58,非都市：鄉村區 ; 非都市編定：乙種建築用地,12,1,持分移轉,05520000
RPPNMLPJJILFFFR56CA,中正段,14.74,都市：住,10000,442,持分移轉,03250000
RPRPMLTLJILFFFR67DA,大宅段,72.09,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,00520000
RPQOMLSLJILFFFR27CA,成功段,29.19,都市：住,1,1,全筆移轉,09610000
RPQOMLSLJILFFFR27CA,成功段,29.75,都市：住,1,1,全筆移轉,09620000
RPQOMLSLJILFFFR27CA,成功段,44.24,都市：住,1,1,全筆移轉,10950000
RPQOMLSLJILFFFR27CA,成功段,596.55,都市：住,1,1,全筆移轉,09580006
RPXNMLSLJILFFFR97DA,仁愛段,90.00,都市：住,1,1,全筆移轉,05640003
RPXNMLSLJILFFFR97DA,崎頂段,3129.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,12870003
RPUPMLSJJILFFER47CA,信義段,30.15,都市：住,10000,101,持分移轉,04450000
RPSOMLNJJILFFER66CA,新北段,92.60,都市：住,1,1,全筆移轉,00560026
RPVNMLTJJILFFER47CA,新北段,1085.90,都市：住,1,1,全筆移轉,00800000
RPWNMLRKJILFFER47CA,什美段,26.24,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,850,持分移轉,09690000
RPWNMLRKJILFFER47CA,什美段,96.07,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,09720000
RPQNMLPKJILFFER66CA,新音段,12.36,都市：商,1000,42,持分移轉,09080000
RPPNMLNLJILFFDR98CA,佳里段,9.14,都市：住,7,2,持分移轉,08580011
RPWPMLSJJILFFER67CA,信義段,22.69,都市：住,10000,76,持分移轉,04450000
RPOQMLSJJILFFER96CA,信義段,30.15,都市：住,10000,101,持分移轉,04450000
RPXPMLSJJILFFER77CA,信義段,20.90,都市：住,10000,70,持分移轉,04450000
RPPNMLTJJILFFER86CA,大成段,41.08,都市：商,1,1,全筆移轉,08250000
RPPNMLTJJILFFER86CA,大成段,10.89,都市：其他:公設道路用地,1,1,全筆移轉,08250001
RPPNMLTJJILFFER86CA,大成段,13.08,都市：商,1,1,全筆移轉,08290000
RPVNMLMJJILFFCR56CA,番子田段,110.00,都市：住,1,1,全筆移轉,05560059
RPPNMLNJJILFFER88CA,坐駕段,1188.00,都市：農,1,1,全筆移轉,11940000
RPPNMLNJJILFFER88CA,坐駕段,1188.00,都市：農,1,1,全筆移轉,11950000
RPTNMLRJJILFFBR76CA,中興段,97.00,都市：住,1,1,全筆移轉,04230022
RPRNMLRJJILFFBR56CA,東原段,85.55,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,00860000
RPQNMLOJJILFFDR98CA,漚汪段北甲小段,1002.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,10680000
RPWNMLMJJILFFCR66CA,龍泉段,49.32,都市：住,3,1,持分移轉,01410000
RPOOMLMJJILFFDR68CA,文化段,83.75,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,286,持分移轉,04760000
RPWNMLMJJILFFCR66CA,龍泉段,116.44,都市：農,3,1,持分移轉,01420000
RPSNMLOJJILFFAR88CA,永生段,5.51,都市：商,10000,125,持分移轉,01680000
RPQNMLOJJILFFBR78CA,侯伯段,69.49,都市：住,1,1,全筆移轉,07460000
RPQNMLOJJILFFBR78CA,侯伯段,6.14,都市：住,1,1,全筆移轉,07470000
RPTNMLOJJILFFAR98CA,民治段,109.97,都市：住,1,1,全筆移轉,02400000
RPRNMLQKJILFFCD87CA,桶盤淺段,89.00,都市：住,1,1,全筆移轉,03610000
RPUNMLTJJILFFCD38CA,鹽埕段,25.31,都市：住,10000,448,持分移轉,02200281
RPUNMLTJJILFFCD38CA,鹽埕段,.45,都市：住,10000,448,持分移轉,02200860
RPWOMLSJJILFFCD58CA,德高段,72.00,都市：住,1,1,全筆移轉,04660048
RPPNMLNKJILFFCD37CA,東寧段,21.60,都市：商,5,1,持分移轉,03890000
RPRNMLNKJILFFCD57CA,公英段,36.04,都市：住,10000000,5089,持分移轉,00080000
RPPNMLNKJILFFCD37CA,東寧段,13.20,都市：商,5,1,持分移轉,03900000
RPPNMLPJJILFFCD47CA,德高段,66.00,都市：住,1,1,全筆移轉,07400000
RPVNMLMJJILFFBD67CA,海西段,56.93,都市：農,900000,2717,持分移轉,05210000
RPVNMLMJJILFFBD67CA,海南段,14.68,都市：農,900000,2717,持分移轉,05660000
RPVNMLMJJILFFBD67CA,海南段,707.85,都市：農,900000,2717,持分移轉,05740000
RPTNMLNJJILFFBD57CA,和館段,103.55,都市：住,1,1,全筆移轉,00940138
RPTNMLNJJILFFBD57CA,和館段,24.93,都市：住,52,1,持分移轉,00940154
RPOOMLPKJILFFAR78CA,綠川段,49.21,都市：住,1,1,全筆移轉,07550022
RPOOMLPKJILFFAR78CA,綠川段,29.50,都市：住,13,1,持分移轉,07550106
RPRNMLOJJILFFBD47CA,溪墘段,76.02,都市：住,1,1,全筆移轉,11630013
RPSNMLNJJILFFBD47CA,海佃段,104.12,都市：住,1,1,全筆移轉,17850000
RPQNMLRJJILFFCR56CA,安業段,3.25,非都市：特定農業區 ; 非都市編定：交通用地,6,1,持分移轉,00980001
RPQNMLRJJILFFCR56CA,安業段,2.72,非都市：特定農業區 ; 非都市編定：交通用地,6,1,持分移轉,00980002
RPQNMLRJJILFFCR56CA,安業段,218.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,00980003
RPRNMLSLJILFFAD97CA,仁愛段,62.00,都市：商,1,1,全筆移轉,08540000
RPSOMLNJJILFFAD47CA,金城段,16.88,都市：住,10000,252,持分移轉,00200028
RPSOMLLJKILFFCD57CA,鹽埕段,82.00,都市：住,1,1,全筆移轉,06770851
RPSOMLLJKILFFCD57CA,鹽埕段,16.00,都市：住,1,1,全筆移轉,06770864
RPWNMLSLJILFFAD48CA,康樂段,11.22,都市：商,60000,600,持分移轉,03380000
RPSNMLRKJILFFAD87CA,華興段,59.00,都市：住,1,1,全筆移轉,07250022
RPROMLSJJILFFAD87CA,金華段,17.60,都市：住,10000,203,持分移轉,00120002
RPQNMLPJJILFFAD37CA,北元段,21.73,都市：住,100000,741,持分移轉,01640000
RPQNMLLKJILFFAD07CA,新南段,9.40,都市：商,10000,73,持分移轉,00710001
RPQNMLKKJILFFAD96CA,永安段,11.59,都市：商,10000,219,持分移轉,10530000
RPVOMLPKJILFFAD08CA,金城段,95.00,都市：住,1,1,全筆移轉,00350065
RPOOMLSLJILFFAD77CA,南門段,58.62,都市：商,10000,360,持分移轉,00290000
RPQNMLSLJILFFBD97CA,安東段,92.95,都市：住,1,1,全筆移轉,09730000
RPTNMLSLJILFFBD28CA,淵南段,59.32,都市：住,1,1,全筆移轉,04330005
RPTNMLSLJILFFBD28CA,淵南段,19.63,都市：住,10000,1023,持分移轉,04330011
RPTNMLSLJILFFBD28CA,淵南段,13.77,都市：其他:道路用地,9,1,持分移轉,04340002
RPUNMLKKJILFFAD37CA,三民段,64.32,都市：商,1,1,全筆移轉,04490000
RPSOMLSJJILFFAD97CA,光賢段,59.32,都市：住,1,1,全筆移轉,00570220
RPSOMLSJJILFFAD97CA,光賢段,6.80,都市：住,90000,12798,持分移轉,00570222
RPRNMLRJJILFFCR66CA,營正段,125.19,都市：住,1,1,全筆移轉,11760000
RPRNMLRJJILFFCR66CA,營正段,.04,都市：其他:公共設施保留地,12,1,持分移轉,11920000
RPRNMLKKJILFFBD17CA,總安段,113.00,都市：住,1,1,全筆移轉,01310009
RPRNMLRJJILFFCD87CA,建南段,6.22,都市：其他:保護區,80,1,持分移轉,00820000
RPRNMLRJJILFFCD87CA,建南段,78.17,都市：其他:保護區,80,1,持分移轉,00950000
RPRNMLRJJILFFCD87CA,建南段,11.81,都市：其他:保護區,80,1,持分移轉,01010000
RPTNMLOJJILFFCD77CA,鹽埕段,30.09,都市：住,100000,687,持分移轉,31050004
RPPOMLSKJILFFCD97CA,桶盤淺段,89.00,都市：住,1,1,全筆移轉,04050012
RPWNMLOJJILFFCD08CA,虎尾寮段,4.02,都市：其他:部分住宅區、部分商業區,10000,19,持分移轉,04610000
