編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPUNMLMJJILFFBB37CA,太和段,145.50,都市：住,1,1,全筆移轉,00170005
RPUNMLMJJILFFBB37CA,太和段,145.71,都市：住,1,1,全筆移轉,00170006
RPUNMLMJJILFFBB37CA,太和段,146.79,都市：住,1,1,全筆移轉,00170007
RPPOMLMJJILFFBB96CA,賴厝?段,4.18,都市：商,10000,25,持分移轉,04420000
RPRPMLMJJILFFBB27CA,松昌段,31.68,都市：住,100000,483,持分移轉,04120000
RPPNMLNJJILFFBB96CA,水湳段,88.00,都市：住,1,1,全筆移轉,01010059
RPTNMLOJJILFFBB47CA,東信段,19.34,都市：住,10000,89,持分移轉,01130000
RPRQMLOJJILFFBB57CA,邱厝子段,32.22,都市：住,1000,17,持分移轉,00440009
RPUNMLOJJILFFBB57CA,軍和段,83.05,都市：住,1,1,全筆移轉,01290009
RPUNMLOJJILFFBB57CA,軍和段,6.86,都市：住,9,1,持分移轉,01290011
RPUNMLOJJILFFBB57CA,軍和段,34.68,都市：住,6,1,持分移轉,01290012
RPQQMLOJJILFFBB47CA,同榮段,66.00,都市：住,1,1,全筆移轉,13780000
RPVOMLSJJILFFBB18CA,和平段,330.86,都市：住,1,1,全筆移轉,01600000
RPVRMLNJJILFFBB97CA,陳平段,3.39,都市：住,10000,31,持分移轉,20090000
RPVRMLNJJILFFBB97CA,陳平段,.39,都市：住,5043,8,持分移轉,20100000
RPVRMLNJJILFFBB97CA,仁德段,5.43,都市：住,10000,31,持分移轉,10340000
RPURMLNJJILFFBB87CA,東正段,5.98,都市：商,10000,12,持分移轉,01040000
RPPOMLKKJILFFAB76CA,土庫段,4.55,都市：住,10000,64,持分移轉,00240000
RPPPMLTJJILFFAB67CA,忠孝段六小段,4.42,都市：住,10000,170,持分移轉,00010038
RPPPMLTJJILFFAB67CA,花園段六小段,18.48,都市：住,10000,170,持分移轉,00100011
RPPPMLTJJILFFAB67CA,花園段六小段,.65,都市：住,9000,13,持分移轉,00100017
RPTNMLSJJILFFBB87CA,太原段,15.88,都市：住,100000,116,持分移轉,01000000
RPWNMLSJJILFFBB18CA,錦村段,94.00,都市：住,1,1,全筆移轉,01510000
RPUNMLSJJILFFBB97CA,和平段,144.32,都市：住,1,1,全筆移轉,02360003
RPTNMLKKJILFFBB17CA,陳平段,44.91,都市：住,100000,2750,持分移轉,03630000
RPWNMLKKJILFFBB47CA,錦村段,20.00,都市：住,1,1,全筆移轉,03550120
RPWNMLKKJILFFBB47CA,錦村段,108.00,都市：住,1,1,全筆移轉,03560011
RPOOMLSJJILFFBB47CA,東峰段,5.84,都市：住,100000,139,持分移轉,01580000
RPSPMLMJJILFFCB47CA,下石碑段,17.86,都市：住,10000,69,持分移轉,09530002
RPSQMLMJJILFFCB57CA,惠智段,14.10,都市：住,10000,39,持分移轉,01590000
RPXQMLMJJILFFCB08CA,上石碑段,10.21,都市：商,100000,224,持分移轉,17730000
RPPOMLOJJILFFCB27CA,惠禮段,27.57,都市：商,100000,748,持分移轉,00050000
RPVNMLSJJILFFCB18CA,國安段,21.95,都市：住,10000,41,持分移轉,05930066
RPWNMLPKJILFFBB97CA,東義段,22.04,都市：住,30000,676,持分移轉,03450000
RPPOMLSJJILFFCB67CA,福安段,5.10,都市：住,10000,23,持分移轉,08040000
RPVOMLTJJILFFCB38CA,寶文段,210.22,都市：農,21,6,持分移轉,00190000
RPOPMLKKJILFFCB96CA,大進段,89.00,都市：住,1,1,全筆移轉,01680004
RPPOMLQKJILFFCB57CA,國安段,36.57,都市：住,10000,81,持分移轉,00120016
RPTOMLQKJILFFCB97CA,國安段,30.25,都市：住,10000,67,持分移轉,00120016
RPVOMLQKJILFFCB18CA,國安段,30.25,都市：住,10000,67,持分移轉,00120016
RPQNMLLKJILFFBB96CA,水源段,14.94,都市：住,1000,7,持分移轉,01270000
RPQOMLOLJILFFAB37CA,麻園頭段,2.16,都市：商,100000,31,持分移轉,00090001
RPUNMLKMJILFFBB47CA,軍福段,19.67,都市：商,10000,44,持分移轉,00040000
RPXOMLQKJILFFCB38CA,國安段,30.25,都市：住,10000,67,持分移轉,00120016
RPWOMLQKJILFFCB28CA,國安段,30.25,都市：住,10000,67,持分移轉,00120016
RPPPMLQKJILFFCB67CA,國安段,33.41,都市：住,10000,74,持分移轉,00120016
RPRPMLQKJILFFCB87CA,國安段,36.57,都市：住,10000,81,持分移轉,00120016
RPQPMLQKJILFFCB77CA,國安段,33.41,都市：住,10000,74,持分移轉,00120016
RPWNMLSKJILFFAB18CA,麻園頭段,24.79,都市：住,100000,844,持分移轉,01300002
RPSOMLNLJILFFCB67CA,豐業段,24.43,都市：住,10000,152,持分移轉,02780000
RPXPMLNLJILFFCB28CA,上石碑段,5.30,都市：商,100000,788,持分移轉,09640040
RPQPMLRKJILFFCB87CA,南屯段,6.77,都市：住,900000,3888,持分移轉,16020000
RPTPMLQKJILFFCB08CA,國安段,36.57,都市：住,10000,81,持分移轉,00120016
RPUPMLQKJILFFCB18CA,國安段,36.57,都市：住,10000,81,持分移轉,00120016
RPTNMLMLJILFFBB47CA,太原段,21.21,都市：住,100000,155,持分移轉,01000000
RPPOMLLJJILFFAL77CA,大仁段,23.05,都市：住,10000,233,持分移轉,04710000
RPTNMLMJJILFFAL18CA,南田段,18.62,都市：工,2,1,持分移轉,08960000
RPTNMLMJJILFFAL18CA,南田段,92.29,都市：工,2,1,持分移轉,08940000
RPTNMLMJJILFFAL18CA,南田段,79.49,都市：工,2,1,持分移轉,08950000
RPPNMLNJJILFFAL87CA,向陽段,95.04,都市：商,1,1,全筆移轉,00990014
RPQOMLSJJILFFAL58CA,順濟段,10.14,都市：住,1,1,全筆移轉,09870009
RPSOMLSJJILFFAL78CA,順濟段,8.13,都市：住,1,1,全筆移轉,09870010
RPTOMLSJJILFFAL88CA,順濟段,6.09,都市：住,1,1,全筆移轉,09870011
RPOOMLMJJILFFAL77CA,向陽段,69.00,都市：商,1,1,全筆移轉,04610000
RPOOMLMJJILFFAL77CA,向陽段,1.31,都市：商,16,1,持分移轉,04630000
RPQOMLMJJILFFAL97CA,博愛段,45.44,都市：住,1,1,全筆移轉,05220001
RPQOMLMJJILFFAL97CA,博愛段,724.60,都市：住,1,1,全筆移轉,04630000
RPPNMLNKJILFFAL97CA,牛稠坑段,84.18,非都市：山坡地保育區 ; 非都市編定：農牧用地,192,2,持分移轉,02390000
RPPNMLNKJILFFAL97CA,牛稠坑段,15.92,非都市：山坡地保育區 ; 非都市編定：農牧用地,192,2,持分移轉,02390008
RPQNMLSLJILFFBB77CA,仁美段,21.33,都市：商,10000,116,持分移轉,17360000
RPVNMLNJJILFFBL58CA,金華段,22.35,都市：住,10000,950,持分移轉,07740001
RPVNMLNJJILFFBL58CA,金華段,150.98,都市：住,1,1,全筆移轉,07750011
RPQNMLKKJILFFBL87CA,安重段,172.86,非都市：特定農業區 ; 非都市編定：甲種建築用地,7,1,持分移轉,08600000
RPQOMLMJJILFFCL18CA,南勢坑段埔子小段,80.00,都市：住,1,1,全筆移轉,02340047
RPQOMLMJJILFFCL18CA,南勢坑段埔子小段,44.67,都市：住,100000,16668,持分移轉,02340045
RPTNMLNJJILFFCL48CA,成衣段,162.46,都市：住,1,1,全筆移轉,05120000
RPTNMLNJJILFFCL48CA,成衣段,135.72,都市：住,1,1,全筆移轉,05170000
RPUNMLNJJILFFCL58CA,成衣段,173.12,都市：住,1,1,全筆移轉,05120002
RPUNMLNJJILFFCL58CA,成衣段,5.58,都市：住,1,1,全筆移轉,05170001
RPPNMLQJJILFFCL38CA,南簡段,347.50,都市：住,2156,628,持分移轉,06820003
RPUNMLTLJILFFCB38CA,田心段,5.33,都市：住,100000,154,持分移轉,05180000
RPPOMLOKJILFFCL38CA,成衣段,5.28,都市：住,480,37,持分移轉,05330000
RPPOMLOKJILFFCL38CA,成衣段,107.42,都市：住,160,79,持分移轉,05250000
RPTNMLQKJILFFCL88CA,鹿峰西段,2028.02,都市：住,1,1,全筆移轉,05470000
RPTNMLQKJILFFCL88CA,鹿峰西段,1754.73,都市：住,1,1,全筆移轉,05490000
RPTNMLQKJILFFCL88CA,鹿峰西段,808.79,都市：住,1,1,全筆移轉,05730000
RPTNMLQKJILFFCL88CA,鹿峰西段,421.87,都市：住,1,1,全筆移轉,05750000
RPTNMLQKJILFFCL88CA,鹿峰西段,725.73,都市：住,1,1,全筆移轉,05760000
RPSNMLRKJILFFCL88CA,沙鹿段斗抵小段,95.00,都市：住,1,1,全筆移轉,06720001
RPRNMLPLJILFFCL68CA,美仁段,6.74,都市：住,8,1,持分移轉,08790000
RPRNMLPLJILFFCL68CA,美仁段,.22,都市：住,8,1,持分移轉,10080000
RPSNMLMJJILFFFL58CA,潭興段,139.07,都市：農,1,1,全筆移轉,10020000
RPSNMLMJJILFFFL58CA,大新段,698.81,都市：農,1,1,全筆移轉,00220000
RPRNMLNJJILFFFL58CA,華泰段,23.75,都市：住,10000,146,持分移轉,00390000
RPTNMLSJJILFFFL66CA,四德段,95.00,都市：住,1,1,全筆移轉,01410016
RPUNMLTJJILFFFL86CA,東寶二段,45.31,都市：農,1,1,全筆移轉,11700001
RPWNMLTLJILFFCB58CA,田心段,37.26,都市：住,100000,1076,持分移轉,05180000
RPPOMLTLJILFFCB97CA,田心段,40.59,都市：住,100000,1172,持分移轉,05180000
RPOOMLTLJILFFCB87CA,田心段,44.29,都市：住,100000,1279,持分移轉,05180000
RPVNMLTJJILFFFL96CA,東寶二段,45.31,都市：農,1,1,全筆移轉,11660001
RPWNMLKKJILFFFL88CA,頭家段,15.84,都市：住,10000,82,持分移轉,10560000
RPSNMLPLJILFFFL09CA,下橫山段,258.00,都市：農,1,1,全筆移轉,03020060
RPSNMLPLJILFFFL09CA,下橫山段,223.00,都市：農,1,1,全筆移轉,03020061
RPSNMLPLJILFFFL09CA,下橫山段,870.00,都市：農,1,1,全筆移轉,03020050
RPSNMLPLJILFFFL09CA,下橫山段,2539.00,都市：農,1,1,全筆移轉,03020051
RPSNMLPLJILFFFL09CA,下橫山段,211.00,都市：農,1,1,全筆移轉,03020062
RPSNMLPLJILFFFL09CA,下橫山段,294.00,都市：農,1,1,全筆移轉,03020059
RPSNMLPLJILFFFL09CA,下橫山段,2737.00,都市：農,1,1,全筆移轉,03020052
RPSNMLPLJILFFFL09CA,下橫山段,2550.00,都市：農,1,1,全筆移轉,03020001
RPSNMLPLJILFFFL09CA,下橫山段,194.00,都市：農,1,1,全筆移轉,03020053
RPSNMLPLJILFFFL09CA,下橫山段,200.00,都市：農,1,1,全筆移轉,03020054
RPSNMLPLJILFFFL09CA,下橫山段,270.00,都市：農,1,1,全筆移轉,03020055
RPSNMLPLJILFFFL09CA,下橫山段,299.00,都市：農,1,1,全筆移轉,03020056
RPSNMLPLJILFFFL09CA,下橫山段,302.00,都市：農,1,1,全筆移轉,03020057
RPSNMLPLJILFFFL09CA,下橫山段,305.00,都市：農,1,1,全筆移轉,03020058
RPVOMLLJJILFFGL98CA,萬斗六段,19797.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,00010232
RPTNMLNJJILFFGL88CA,新甲段,196.36,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,03760001
RPPNMLPJJILFFGL68CA,螺潭段,336.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,00110001
RPQOMLRJJILFFGL09CA,東湖段,15.66,都市：住,100000,862,持分移轉,09640000
RPWNMLSJJILFFGL07CA,霧峰段霧峰小段,106.49,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,40,持分移轉,00210037
RPWNMLSJJILFFGL07CA,霧峰段霧峰小段,4.36,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,40,持分移轉,03720000
RPWNMLKKJILFFGL98CA,仁城段,90.01,都市：住,1,1,全筆移轉,07730004
RPWNMLKKJILFFGL98CA,仁城段,3.21,都市：住,200,1,持分移轉,07730032
RPQOMLKKJILFFGL48CA,錦州段,69.28,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,04560000
RPQOMLKKJILFFGL48CA,錦州段,.17,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,154,持分移轉,04750000
RPQOMLKKJILFFGL48CA,錦州段,1.71,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,154,持分移轉,04760000
RPQOMLKKJILFFGL48CA,錦州段,16.74,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,154,持分移轉,00980000
RPRNMLQKJILFFGL09CA,仁化段,16.98,都市：住,2000,17,持分移轉,08650000
RPSPMLLKJILFFGL88CA,大元段,27.94,都市：住,10000,180,持分移轉,07220000
RPSPMLLKJILFFGL88CA,大元段,.45,都市：其他:道路用地,10000,180,持分移轉,07220001
RPQOMLTLJILFFCB08CA,田心段,30.61,都市：住,100000,884,持分移轉,05180000
RPTPMLKMJILFFCB67CA,國安段,33.41,都市：住,10000,74,持分移轉,00120016
RPSNMLKKJILFFCL18CA,和平段,122.00,都市：其他:農業區建地目,1,1,全筆移轉,10000003
RPTNMLKKJILFFCL28CA,東英段,1001.90,都市：其他:機關用地,1,1,全筆移轉,12590000
RPTNMLOLJILFFHL66CA,永成段,54.94,都市：住,1,1,全筆移轉,12010041
RPPNMLQKJILFFHL98CA,義平段,3.00,都市：住,1,1,全筆移轉,05490001
RPPOMLLLJILFFHL68CA,麗園段,121.17,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01620008
RPPNMLMJJILFFIL58CA,龍目井段水師寮小段,21.00,都市：其他:道路用地,6,1,持分移轉,00020043
RPWNMLLJJILFFIL56CA,,88.75,都市：其他:,12,1,持分移轉,00010004
RPWNMLLJJILFFIL56CA,,10.50,都市：其他:,12,1,持分移轉,00020043
RPSNMLMJJILFFIL88CA,,22.94,都市：住,18,1,持分移轉,01010000
RPSNMLMJJILFFIL88CA,,7.56,都市：其他:,18,1,持分移轉,01010001
RPSNMLMJJILFFIL88CA,,1.00,都市：住,18,1,持分移轉,01010002
RPSNMLMJJILFFIL88CA,,69.69,都市：住,144,4,持分移轉,01020000
RPSNMLMJJILFFIL88CA,,3.86,都市：其他:,144,4,持分移轉,01020001
RPUNMLMJJILFFIL09CA,,255.55,都市：住,108,11,持分移轉,01020000
RPUNMLMJJILFFIL09CA,,14.16,都市：其他:,108,11,持分移轉,01020001
RPOOMLMJJILFFIL58CA,,46.46,都市：住,54,1,持分移轉,01020000
RPXNMLMJJILFFIL76CA,,15.30,都市：住,54,2,持分移轉,01010000
RPXNMLMJJILFFIL76CA,,5.04,都市：其他:,54,2,持分移轉,01010001
RPXNMLMJJILFFIL76CA,,.67,都市：住,54,2,持分移轉,01010002
RPPOMLMJJILFFIL68CA,遊園段,35.10,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,05330000
RPPOMLMJJILFFIL68CA,遊園段,48.99,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,05340000
RPQNMLOKJILFFIL98CA,社腳段社腳小段,91.00,都市：住,1,1,全筆移轉,01030038
RPUNMLTJJILFFIL17CA,東園段,111.13,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,07150000
RPWNMLNJJILFFAB67DA,樹子腳段,16.72,都市：住,10000,53,持分移轉,15700000
RPPNMLSKJILFFIL66CA,,65.33,非都市： ; 非都市編定：,1,1,全筆移轉,08370000
RPWNMLNJJILFFAB67DA,樹子腳段,.03,都市：住,10000,53,持分移轉,15700004
RPQPMLPLJILFFBB67CA,東正段,6.61,都市：商,10000,30,持分移轉,01430000
RPPPMLOJJILFFBB37DA,太原段,25.62,都市：住,100000,204,持分移轉,01340000
RPWOMLNJJILFFCB97DA,惠來厝段,6.00,都市：商,1,1,全筆移轉,06080035
RPSNMLNLJILFFFL98DA,僑忠段,10.28,都市：其他:文教區,9,1,持分移轉,01340002
RPSNMLNLJILFFFL98DA,僑忠段,127.52,都市：其他:文教區,9,2,持分移轉,01370000
RPSNMLNLJILFFFL98DA,僑忠段,356.22,都市：其他:文教區,9,2,持分移轉,01410000
RPSNMLNLJILFFFL98DA,僑忠段,61.33,都市：其他:文教區,9,1,持分移轉,04300000
RPQNMLSLJILFFGL66CA,錦州段,29.79,非都市：鄉村區 ; 非都市編定：乙種建築用地,12,1,持分移轉,02540001
RPQNMLSLJILFFGL66CA,錦州段,73.82,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,02540007
RPQPMLPLJILFFGL56CA,錦州段,74.76,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,02710000
RPPNMLSLIILFFFL66CD,東寶七段,30.57,都市：住,10000,193,持分移轉,00860000
RPPNMLQKJILFFIL09CA,社腳段社腳小段,928.00,都市：住,1,1,全筆移轉,01030003
RPPNMLQKJILFFIL09CA,社腳段社腳小段,591.00,都市：住,1,1,全筆移轉,01030065
RPQNMLQKJILFFIL56CA,社腳段社腳小段,672.00,都市：住,1,1,全筆移轉,01080000
RPRNMLQKJILFFIL66CA,社腳段社腳小段,563.00,都市：住,1,1,全筆移轉,01030060
RPRNMLQKJILFFIL66CA,社腳段社腳小段,68.00,都市：住,1,1,全筆移轉,01030064
RPOOMLPLJILFFBB37CA,和平段,193.08,都市：住,1,1,全筆移轉,01710004
RPSNMLNLJILFFHL09CA,育賢段,15.07,都市：住,10000,57,持分移轉,01350000
RPUNMLNLJILFFHL66CA,中山段,86.53,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,08000000
RPQPMLMLJILFFGL88CA,錦州段,29.79,非都市：鄉村區 ; 非都市編定：乙種建築用地,12,1,持分移轉,02540001
RPQPMLMLJILFFGL88CA,錦州段,79.02,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,02540002
RPVNMLTLJILFFFL17CA,家興段,21.26,都市：住,10000,362,持分移轉,05320000
RPRNMLLLJILFFHL78CA,永隆段,250.18,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,10560000
RPSNMLSJJILFFHL76CA,平欣段,6.75,都市：商,10000,32,持分移轉,07130000
RPPNMLNJJILFFHL58CA,永億段,145.67,都市：住,1,1,全筆移轉,00180000
RPPNMLNJJILFFHL58CA,永億段,569.55,都市：住,1,1,全筆移轉,00190000
RPPNMLNJJILFFHL58CA,永億段,357.76,都市：住,1,1,全筆移轉,00170000
RPPNMLNJJILFFHL58CA,永億段,564.50,都市：住,1,1,全筆移轉,00260000
RPPNMLNJJILFFHL58CA,永億段,615.56,都市：住,1,1,全筆移轉,00270000
RPRNMLNJJILFFHL78CA,勤益段,.58,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,5,持分移轉,04320000
RPRNMLNJJILFFHL78CA,勤益段,2.50,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,68,持分移轉,04530000
RPTNMLOJJILFFHL09CA,宜欣段,.53,都市：其他:道路用地,10000,6,持分移轉,00030000
RPTNMLOJJILFFHL09CA,宜欣段,1.48,都市：商,10000,6,持分移轉,00040000
RPUNMLOJJILFFHL56CA,頭汴坑段,383.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,02410010
RPUNMLOJJILFFHL56CA,頭汴坑段,472.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,02410000
RPUNMLOJJILFFHL56CA,頭汴坑段,188.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,02410008
RPPNMLLLJILFFIL68CA,三德段,168.50,都市：住,8,2,持分移轉,10960000
RPPNMLLLJILFFIL68CA,三德段,31.25,都市：其他:公共設施用地,8,2,持分移轉,10960001
RPPNMLLLJILFFIL68CA,三德段,5.25,都市：住,8,2,持分移轉,10960002
RPPNMLLLJILFFIL68CA,三德段,244.25,都市：住,8,2,持分移轉,10980000
RPPNMLLLJILFFIL68CA,三德段,18.25,都市：其他:公共設施用地,8,2,持分移轉,10980001
RPTNMLOLJILFFCB87DA,豐業段,32.47,都市：住,10000,90,持分移轉,02020000
RPQNMLPLJILFFHL56DA,東平段,119.34,都市：住,1,1,全筆移轉,07350000
RPUNMLOLJILFFCB97DA,豐業段,37.52,都市：住,10000,104,持分移轉,02020000
RPRNMLPLJILFFHL66DA,東平段,93.63,都市：住,1,1,全筆移轉,12990000
RPVNMLOJJILFFHL66CA,宜欣段,1.48,都市：商,10000,6,持分移轉,00040000
RPVNMLOJJILFFHL66CA,宜欣段,.53,都市：其他:道路用地,10000,6,持分移轉,00030000
RPVNMLKMJILFFHL56CA,長億段,72.77,都市：住,1,1,全筆移轉,08900000
RPWNMLOJJILFFHL76CA,頭汴坑段,442.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,02410005
RPWNMLOJJILFFHL76CA,頭汴坑段,397.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,02410011
RPTNMLRJJILFFHL76CA,壽平段,33.95,都市：住,10000,194,持分移轉,12100000
RPUNMLRJJILFFHL86CA,車籠埔段黃竹坑小段,3447.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,00171997
RPQNMLQJJILFFHL98CA,東平段,3.30,都市：住,1000000,9275,持分移轉,02110000
RPQNMLQJJILFFHL98CA,東平段,13.47,都市：住,13920,1347,持分移轉,02120000
RPQNMLQJJILFFHL98CA,東平段,104.80,都市：住,1,1,全筆移轉,02210000
RPQNMLLJKILFFFL38CA,復興段,10.41,都市：住,10000,218,持分移轉,04070000
RPSPMLPKJILFFGL66CA,舊正東段,33.05,非都市：特定農業區 ; 非都市編定：甲種建築用地,3,1,持分移轉,09350000
RPSPMLPKJILFFGL66CA,舊正東段,361.12,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,09390000
RPSNMLTJJILFFGL76CA,仁德段,29.98,都市：住,10000,121,持分移轉,02030000
RPRNMLKKJILFFGL48CA,長春段,31.81,都市：住,1000,62,持分移轉,05350000
RPRNMLKKJILFFGL48CA,長春段,62.75,都市：住,1,1,全筆移轉,05350039
RPWNMLSLJILFFGL27CA,東興段,80.71,都市：住,1,1,全筆移轉,03770000
RPOOMLOJJILFFGL58CA,西榮段,6.63,都市：商,10000,42,持分移轉,03150000
RPOOMLNJJILFFGL48CA,峰西段,65.00,都市：商,1,1,全筆移轉,06560005
RPQNMLPKJILFFFL78CA,興華段,11.14,都市：住,10000,34,持分移轉,08140000
RPOPMLSLJILFFHL76CA,麗園段,106.33,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01620006
RPVNMLRJJILFFFL76CA,家興段,29.57,都市：住,10000,56,持分移轉,08680000
RPTNMLMJJILFFEL58CA,大茅埔段,2500.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,10120015
RPXNMLRKJILFFCL76CA,下寮段,33.79,都市：住,2,1,持分移轉,02360009
RPPNMLSKJILFFCL68CA,南勢坑段埔子小段,81.00,都市：住,1,1,全筆移轉,09850122
RPUNMLOJJILFFFL98CA,摘星段,105.92,都市：住,1,1,全筆移轉,07490000
RPWNMLOJJILFFEL09CA,新成段,86.35,都市：住,1,1,全筆移轉,00750009
RPTNMLRJJILFFCL88CA,榔段,109.00,都市：住,1,1,全筆移轉,00560015
RPOOMLTJJILFFCL68CA,沙鹿段斗抵小段,95.00,都市：住,1,1,全筆移轉,00300000
RPOOMLTJJILFFCL68CA,沙鹿段斗抵小段,5.00,都市：住,1,1,全筆移轉,00280036
RPOOMLTJJILFFCL68CA,沙鹿段斗抵小段,31.95,都市：住,37,1,持分移轉,00290059
RPPOMLTJJILFFCL78CA,沙鹿段斗抵小段,59.00,都市：住,1,1,全筆移轉,00290061
RPPOMLTJJILFFCL78CA,沙鹿段斗抵小段,5.00,都市：住,1,1,全筆移轉,00290082
RPPOMLTJJILFFCL78CA,沙鹿段斗抵小段,31.95,都市：住,37,1,持分移轉,00290059
RPRNMLSLJILFFBL88CA,甲全段,5.17,非都市：特定農業區 ; 非都市編定：甲種建築用地,6,1,持分移轉,06120002
RPWNMLSJJILFFCL66CA,竹林段犁份小段,87.08,都市：其他:保護區,12,5,持分移轉,02710001
RPWNMLSJJILFFCL66CA,竹林段犁份小段,6.67,都市：其他:保護區,12,5,持分移轉,02710002
RPRNMLMJJILFFBL08CA,內水尾段,104.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,00100021
RPRNMLMJJILFFBL08CA,內水尾段,17.33,非都市：特定農業區 ; 非都市編定：甲種建築用地,9,1,持分移轉,00100047
RPPOMLMJJILFFCL08CA,南勢坑段埔子小段,140.00,都市：住,1,1,全筆移轉,04200009
RPPOMLMJJILFFCL08CA,南勢坑段埔子小段,33.71,都市：住,7,1,持分移轉,04200008
RPQNMLNKJILFFAL08CA,牛稠坑段,42.09,非都市：山坡地保育區 ; 非都市編定：農牧用地,192,1,持分移轉,02390000
RPQNMLNKJILFFAL08CA,牛稠坑段,7.96,非都市：山坡地保育區 ; 非都市編定：農牧用地,192,1,持分移轉,02390008
RPRNMLNKJILFFAL18CA,牛稠坑段,7.96,非都市：山坡地保育區 ; 非都市編定：農牧用地,192,1,持分移轉,02390008
RPRNMLNKJILFFAL18CA,牛稠坑段,42.09,非都市：山坡地保育區 ; 非都市編定：農牧用地,192,1,持分移轉,02390000
