編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPPPMLOKJILFFAT09CA,,8.77,停車空間，走道，梯間，水箱，防空避難，電梯間，机械室,鋼筋混凝土造,,,
RPRNMLQKJILFFAT66CA,33,76.80,住家用,鋼筋混凝土造,73年3月16日,五層,五層
RPRNMLQKJILFFAT66CA,33,11.11,共有部份,鋼筋混凝土造,73年3月16日,,
RPUOMLQKJILFFAT07CA,12,114.28,集合住宅,鋼筋混凝土造,93年9月9日,十四層,四層 陽台
RPUOMLQKJILFFAT07CA,12,66.73,防空避難室、停車空間、活動中心、管理中心、警衛室、門廳、通廊,鋼筋混凝土造,93年9月9日,十四層,
RPQPMLOKJILFFAT56CA,,66.23,住家用,鋼筋混凝土造,,,
RPQPMLOKJILFFAT56CA,,7.46,共有部份,鋼筋混凝土造,,,
RPVOMLQKJILFFAT17CA,34,74.84,住商用,鋼筋混凝土造,71年10月30日,五層,五層
RPVOMLQKJILFFAT17CA,34,.00,地下室，樓梯，樓梯間,鋼筋混凝土造,71年10月30日,地下層,
RPQOMLQKJILFFAT66CA,35,71.72,住家用,加強磚造,70年6月18日,二層,一層 二層 屋頂突出物
RPROMLQKJILFFAT76CA,1,185.88,集合住宅,鋼筋混凝土造,104年12月10日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPRNMLMKKILFFDT66CA,12,210.42,住商用,鋼筋混凝土造,93年9月8日,四層,一層 二層 三層 四層 陽台 騎樓
RPSPMLQKJILFFAT96CA,26,274.91,住商用,鋼筋混凝土造,79年11月28日,四層,一層 二層 三層 四層 陽台 平台 屋頂突出物 騎樓
RPWNMLQKJILFFAT17CA,22,83.12,集合住宅,鋼筋混凝土造,83年12月31日,十三層,四層 陽台
RPWNMLQKJILFFAT17CA,22,24.87,公共設施，梯間，騎樓,鋼筋混凝土造,83年12月31日,十三層,
RPVOMLRKJILFFAT27CA,22,69.49,住家用,鋼筋混凝土造,84年1月25日,四層,三層 陽台 雨遮
RPVOMLRKJILFFAT27CA,22,15.63,公共設施,鋼筋混凝土造,84年1月25日,四層,
RPUPMLRKJILFFAT27CA,2,200.24,住家用,鋼筋混凝土造,103年5月16日,三層,一層 二層 三層 陽台 屋頂突出物
RPXNMLQKJILFFAT27CA,17,125.04,集合住宅,鋼筋混凝土造,88年12月4日,十四層,四層 陽台
RPXNMLQKJILFFAT27CA,17,38.41,走廊、辦公室、管理員室梯間、俱樂部梯間、公共空間、停車空間、防空避難室、屋頂突出物、陽台,鋼筋混凝土造,88年12月4日,十四層,
RPUNMLRKJILFFBT17CA,21,61.42,住家用,加強磚造,84年8月5日,一層,一層
RPUNMLRKJILFFBT17CA,21,61.42,住家用,加強磚造,84年8月5日,一層,一層
RPQOMLRJKILFFCT96CA,18,148.53,農舍,見其他登記事項,88年4月12日,一層,一層
RPSNMLRKJILFFCT07CA,,200.68,門廊、住宅,鋼筋混凝土構造,105年8月19日,三層,一層 二層 三層 陽台 見其他登記事項
RPTNMLMLJILFFCT76CA,2,213.58,住宅、樓梯間,鋼筋混凝土構造,104年3月17日,三層,一層 二層 三層 陽台 見其他登記事項
RPTNMLSLJILFFDT47CA,1,160.83,住家用,,104年5月20日,三層,一層 二層 三層 見其他登記事項
RPSNMLTJKILFFAT07CA,16,230.98,住商用,鋼筋混凝土造,90年1月4日,三層,一層 二層 三層 陽台 屋頂突出物 騎樓
RPSNMLKLJILFFET66CA,36,73.02,住家用,鋼筋混凝土加強磚造,70年3月2日,二層,一層 二層
RPPNMLTLJILFFET27CA,36,99.76,住家用,加強磚造,69年10月9日,一層,一層 夾層
RPTNMLSJKILFFCT27CA,38,104.80,住商用,加強磚造,67年4月25日,二層,一層 二層 騎樓
RPROMLSJKILFFAT96CA,36,98.40,住商用,鋼筋混凝土造,69年6月30日,二層,一層 二層 騎樓
RPXNMLLJKILFFDT07CA,21,146.41,住家用,鋼筋混凝土造,85年1月22日,三層,一層 二層 三層 屋頂突出物 騎樓
RPTNMLSKJILFFCT27CA,31,160.53,住商用,鋼筋混凝土造,75年1月11日,三層,一層 二層 三層
RPSNMLKMJILFFCT56CA,9,221.49,見使用執照,鋼筋混凝土造,96年12月7日,四層,一層 二層 三層 四層 陽台 騎樓 見其他登記事項
RPRNMLPJKILFFAT56CA,2,88.60,住家用,鋼筋混凝土造,103年11月26日,四層,一層 二層 三層 四層 陽台
RPRNMLPJKILFFAT56CA,2,88.60,住家用,鋼筋混凝土造,103年11月26日,四層,一層 二層 三層 四層 陽台
RPRNMLPJKILFFAT56CA,2,88.60,住家用,鋼筋混凝土造,103年11月26日,四層,一層 二層 三層 四層 陽台
RPRQMLRKJILFFAT07CA,35,42.00,公寓,鋼筋混凝土造,70年12月30日,五層,三層
RPRQMLRKJILFFAT07CA,35,8.72,樓梯，走廊，地下室,鋼筋混凝土造,70年12月30日,五層,
RPTOMLRKJILFFAT07CA,22,151.37,住家用,鋼筋混凝土造,83年7月7日,四層,一層 二層 三層 四層 陽台 平台
RPQNMLSKJILFFAT76CA,31,105.72,住家用,加強磚造,75年3月28日,二層,一層 二層
RPVPMLSKJILFFAT47CA,1,186.54,住家用,鋼筋混凝土造,105年5月6日,三層,一層 二層 三層 陽台 屋頂突出物
RPSNMLMLJILFFAT09CA,1,185.88,集合住宅,鋼筋混凝土造,104年12月10日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPUNMLRKJILFFAT07CA,40,293.76,住商用,鋼筋混凝土造,65年5月27日,三層,一層 二層 三層 騎樓
RPSNMLQJKILFFAT76CA,33,68.40,住家用,鋼筋混凝土造,72年11月30日,五層,五層
RPSNMLQJKILFFAT76CA,33,9.97,共有部份,鋼筋混凝土造,72年11月30日,,
RPPNMLMLJILFFAT78CA,23,139.36,住商用,鋼筋混凝土造,83年4月21日,三層,一層 二層 三層 陽台 平台 屋頂突出物
RPWNMLKMJILFFAT76CA,27,188.32,住家用,加強磚造,78年7月11日,二層,一層 二層 屋頂突出物
RPUNMLLLJILFFAT56CA,1,219.75,住家用,鋼筋混凝土造,104年10月12日,三層,一層 二層 三層 陽台 屋頂突出物
RPPNMLLLJILFFAT68CA,2,187.06,集合住宅,鋼筋混凝土造,104年2月24日,三層,一層 二層 三層 陽台 屋頂突出物
RPWNMLLLJILFFAT76CA,1,219.75,住家用,鋼筋混凝土造,104年10月12日,三層,一層 二層 三層 陽台 屋頂突出物
RPQNMLLLJILFFAT78CA,24,75.23,住家用,鋼筋混凝土造,81年7月15日,七層,五層 陽台
RPQNMLLLJILFFAT78CA,24,18.76,共有部份,鋼筋混凝土造,81年7月15日,七層,
RPROMLLLJILFFAT98CA,1,219.75,住家用,鋼筋混凝土造,104年10月12日,三層,一層 二層 三層 陽台 屋頂突出物
RPPOMLLLJILFFAT78CA,1,219.75,住家用,鋼筋混凝土造,104年10月12日,三層,一層 二層 三層 陽台 屋頂突出物
RPPPMLSKJILFFAT86CA,25,166.45,住家用,鋼筋混凝土造,80年10月24日,三層,一層 二層 三層 屋頂突出物
RPVOMLOLJILFFAT07CA,,94.46,住家用,鋼筋混凝土造,105年7月29日,三層,一層 二層 三層 陽台
RPVOMLOLJILFFAT07CA,,94.46,住家用,鋼筋混凝土造,105年7月29日,三層,一層 二層 三層 陽台
RPQPMLSJKILFFAT96CA,1,195.99,住家用,鋼筋混凝土造,104年8月12日,三層,一層 二層 三層 陽台
RPWNMLTJKILFFAT47CA,18,142.21,住商用,鋼筋混凝土造,87年8月25日,十四層,一層 二層 三層 陽台 騎樓
RPWNMLTJKILFFAT47CA,18,49.48,防空避難室，停車空間，梯間，機械室，水箱，門廊,鋼筋混凝土造,87年8月25日,十四層,
RPTOMLOLJILFFAT86CA,36,53.70,住商用,鋼筋混凝土造,70年1月24日,三層,一層 二層 三層 屋頂突出物 騎樓
RPTOMLOLJILFFAT86CA,36,53.70,住商用,鋼筋混凝土造,70年1月24日,三層,一層 二層 三層 屋頂突出物 騎樓
RPTOMLOLJILFFAT86CA,36,53.70,住商用,鋼筋混凝土造,70年1月24日,三層,一層 二層 三層 屋頂突出物 騎樓
RPTOMLOLJILFFAT86CA,36,53.11,住商用,鋼筋混凝土造,70年1月24日,三層,一層 二層 三層 屋頂突出物 騎樓
RPTOMLOLJILFFAT86CA,36,53.11,住商用,鋼筋混凝土造,70年1月24日,三層,一層 二層 三層 屋頂突出物 騎樓
RPTOMLOLJILFFAT86CA,36,53.11,住商用,鋼筋混凝土造,70年1月24日,三層,一層 二層 三層 屋頂突出物 騎樓
RPUNMLOLJILFFAT86CA,1,252.24,住家用,鋼筋混凝土造,104年8月27日,三層,一層 二層 三層 陽台 屋頂突出物
RPSNMLQLJILFFAT86CA,12,114.28,集合住宅,鋼筋混凝土造,93年9月9日,十四層,十一層 陽台
RPSNMLQLJILFFAT86CA,12,66.73,防空避難室、停車空間、活動中心、管理中心、警衛室、門廳、通廊,鋼筋混凝土造,93年9月9日,十四層,
RPVNMLLLJILFFCT86CA,1,101.16,住家用,鋼筋混凝土構造,104年12月30日,三層,一層 二層 三層 陽台
RPVNMLLLJILFFCT86CA,1,101.16,住家用,鋼筋混凝土構造,104年12月30日,三層,一層 二層 三層 陽台
RPWNMLSJKILFFCT57CA,27,180.68,住家用,鋼筋混凝土造,78年12月28日,二層,一層 二層 屋頂突出物
RPRNMLMLJILFFDT66CA,24,134.97,住家用,鋼筋混凝土造,81年10月5日,三層,一層 二層 三層 屋頂突出物
RPXNMLPLJILFFCT57DA,41,120.43,住家用,見使用執照,64年8月26日,二層,一層 二層
RPQNMLPLJILFFAT56CA,22,69.16,集合住宅,鋼筋混凝土造,83年6月22日,十一層,四層 陽台
RPQNMLPLJILFFAT56CA,22,26.50,地下室，梯間,鋼筋混凝土造,83年6月22日,十一層,
RPSOMLOLJILFFAT86DA,,75.84,住家用,鋼筋混凝土加強磚造,,二層,一層 二層
RPPNMLPLJILFFAT09CA,22,71.14,住家用,鋼筋混凝土造,83年5月19日,七層,二層 陽台
RPPNMLPLJILFFAT09CA,22,70.62,防空避難室，受電室，蓄水池，梯間,鋼筋混凝土造,83年5月19日,七層,
RPPNMLPLJILFFAT09CA,22,71.14,住家用,鋼筋混凝土造,83年5月19日,七層,二層 陽台
RPPNMLMLJILFFDT56DA,35,159.49,住商用,鋼筋混凝土造,70年10月21日,三層,一層 二層 三層 騎樓
RPPNMLLLJILFFDT98CA,15,148.48,住家用,鋼筋混凝土造,90年7月12日,三層,一層 二層 三層 陽台 屋頂突出物 雨遮
RPSNMLKMJILFFET76CA,22,191.45,住家用,鋼筋混凝土造,83年8月12日,五層,一層 二層 三層 四層 五層 屋頂突出物 見其他登記事項
RPRNMLKMJILFFDT56CA,48,121.37,,加強磚造,58年1月1日,二層,一層 二層
RPTNMLMLJILFFDT86CA,22,88.18,住家用,鋼筋混凝土造,83年6月27日,十二層,十一層 陽台
RPTNMLMLJILFFDT86CA,22,22.01,梯間,頂蓋型開放空間,停車空間,防空避難室,變電室,水箱,鋼筋混凝土造,83年6月27日,,
RPTOMLSJOHMFFAT57CA,,280.73,工廠,鋼骨構造,105年6月17日,一層,一層
RPWNMLSKJILFFCT57CA,23,150.88,住商用,鋼筋混凝土造,83年4月8日,三層,一層 二層 三層 陽台 平台 屋頂突出物
RPQNMLOLJILFFAT09CA,1,184.51,住家用,鋼筋混凝土造,105年5月6日,三層,一層 二層 三層 陽台 屋頂突出物
RPRNMLOLJILFFCT76CA,36,119.28,住商用,加強磚造,70年1月27日,二層,一層 二層 騎樓
RPPOMLPLJILFFCT76CA,23,223.78,住商用,鋼筋混凝土造,82年9月1日,三層,一層 二層 三層 陽台 屋頂突出物
RPUOMLLJKILFFCT76CA,1,208.59,住家用,鋼筋混凝土構造,104年7月10日,三層,一層 二層 三層 陽台
RPOOMLOLJILFFAT98CA,36,50.97,公寓,鋼筋混凝土造,70年4月20日,五層,四層
RPOQMLSKJILFFAT86CA,38,76.60,住商用,加強磚造,67年11月16日,二層,一層 二層 騎樓
RPQNMLTLJILFFAT96CA,34,79.64,住家用,鋼筋混凝土造,71年6月15日,五層,二層
RPQNMLTLJILFFAT96CA,34,.00,國民住宅,鋼筋混凝土造,71年6月15日,,屋頂突出物 地下層 見其他登記事項
RPWQMLSKJILFFAT67CA,18,95.85,集合住宅,鋼筋混凝土造,87年9月17日,七層,五層 陽台
RPWQMLSKJILFFAT67CA,18,43.66,梯間、停車空間兼防空避難窒、門廊、水箱、機房,鋼筋混凝土造,87年9月17日,七層,
RPPPMLLLJILFFAT88CA,16,84.14,集合住宅,鋼筋混凝土造,90年1月18日,十三層,九層 陽台 雨遮
RPPPMLLLJILFFAT88CA,16,25.87,停車空間、防空避難室、門廳、梯間、車道,鋼筋混凝土造,90年1月18日,十三層,
RPUOMLNLJILFFAT86CA,23,61.57,住家用,鋼筋混凝土造,82年12月4日,十五層,九層 陽台
RPUOMLNLJILFFAT86CA,23,23.50,走道，梯間，開放空間，地下室等公共設施,鋼筋混凝土造,82年12月4日,十五層,
RPQPMLLLJILFFAT98CA,17,63.36,集合住宅,鋼筋混凝土造,88年12月4日,十四層,八層 陽台
RPQPMLLLJILFFAT98CA,17,23.05,走廊、辦公室、管理員室梯間、俱樂部梯間、公共空間、停車空間、防空避難室、屋頂突出物、陽台,鋼筋混凝土造,88年12月4日,十四層,
RPXNMLTJKILFFAT57CA,34,86.52,國民住宅,鋼筋混凝土造,71年10月30日,五層,三層
RPXNMLTJKILFFAT57CA,34,.00,樓梯，樓梯間走道,鋼筋混凝土造,71年10月30日,五層,
RPOOMLTJKILFFAT76CA,23,39.14,停車空間，受電室，水箱，避難室,鋼筋混凝土造,83年4月12日,十一層,
RPOOMLTJKILFFAT76CA,23,114.33,集合住宅,鋼筋混凝土造,83年4月12日,十一層,四層 陽台 花台
RPPNMLKMJILFFAT68CA,23,108.09,集合住宅,鋼筋混凝土造,82年7月7日,七層,七層 陽台
RPPNMLKMJILFFAT68CA,23,42.31,防空避難室，樓梯間，机械室，水箱,鋼筋混凝土造,82年7月7日,七層,
RPRNMLKMJILFFAT88CA,41,263.52,住商用,鋼筋混凝土加強磚造,64年8月10日,四層,一層 二層 三層 四層 騎樓
RPWNMLOLJILFFAT07CA,21,90.72,住家用,鋼筋混凝土造,84年4月28日,六層,六層 陽台
RPWNMLOLJILFFAT07CA,21,65.45,共有部份,鋼筋混凝土造,84年4月28日,六層,
RPRNMLPLJILFFAT66CA,,215.25,住家用,鋼筋混凝土造,105年4月6日,三層,一層 二層 三層 陽台 騎樓
RPSNMLPLJILFFAT76CA,21,146.81,住家用,鋼筋混凝土造,85年2月10日,四層,一層 二層 三層 四層 陽台 雨遮
RPSPMLOKKILFFAT86CA,,178.46,住家用,鋼筋混凝土造,105年6月22日,三層,一層 二層 三層 陽台 屋頂突出物
RPPNMLNLJILFFBT98CA,25,126.53,住家用,加強磚造,80年8月5日,二層,一層 二層 陽台 屋頂突出物
RPVNMLPLJILFFCT27CA,18,81.74,集合住宅,鋼筋混凝土造,88年4月21日,五層,四層 陽台
RPVNMLPLJILFFCT27CA,18,21.96,停車空間、梯間、機械室、水箱,鋼筋混凝土造,88年4月21日,五層,
RPTNMLPLJILFFDT17CA,30,160.32,住商用,鋼筋混凝土造,75年9月8日,三層,一層 二層 三層 屋頂突出物 騎樓
RPPNMLQKKILFFDT86CA,50,100.00,住家用,磚造,55年11月28日,二層,一層 二層
RPTOMLLLJILFFAT66DA,29,171.92,住家用,加強磚造,76年7月8日,二層,一層 二層 屋頂突出物 夾層
RPUNMLNLJILFFFT27CA,23,66.50,住商用,鋼筋混凝土造,82年7月15日,三層,一層 二層 三層 屋頂突出物
RPUNMLNLJILFFFT27CA,23,66.50,住商用,鋼筋混凝土造,82年7月15日,三層,一層 二層 三層 屋頂突出物
RPPNMLPJKILFFET76CA,23,24.83,住家用,鋼筋混凝土造,82年11月26日,六層,六層 陽台
RPPNMLPJKILFFET76CA,23,11.00,共有部份,鋼筋混凝土造,82年11月26日,六層,
RPUNMLQJKILFFAT96CA,,175.93,住商用,鐵筋混合土磚土角,,二層,一層 二層 騎樓
RPUNMLQJKILFFAT96CA,33,105.63,住家用,鋼筋混凝土造,72年9月10日,二層,一層 二層
RPRNMLNLJILFFET86CA,21,24.15,住家用,鋼筋混凝土造,84年11月16日,十二層,八層
RPVNMLQJKILFFDT37CA,1,160.83,住家用,,104年5月20日,三層,一層 二層 三層 見其他登記事項
RPRNMLTJKILFFDT27CA,37,149.44,住家用,鋼筋混凝土造,68年7月10日,二層,一層 二層 騎樓
RPPNMLSLJILFFDT07CA,40,90.10,住家用,加強磚造,66年1月10日,二層,一層 二層 騎樓
RPSNMLMJKILFFDT66CA,36,145.58,,鋼筋混凝土造,69年12月12日,三層,一層 二層 三層 騎樓
RPSNMLMKKILFFCT66CA,16,113.04,住家用,鋼筋混凝土造,89年8月24日,四層,四層 陽台
RPSNMLMKKILFFCT66CA,16,35.91,住家用,鋼筋混凝土造,89年8月24日,四層,
RPUNMLOLJILFFBT96CA,21,157.74,住家用,鋼筋混凝土造,84年8月25日,三層,一層 二層 三層 屋頂突出物
RPSNMLRJKILFFCT07CA,1,118.85,住商用,鋼筋混凝土構造,104年7月2日,四層,一層 二層 三層 四層 陽台 騎樓
RPSNMLRJKILFFCT07CA,1,118.85,住商用,鋼筋混凝土構造,104年7月2日,四層,一層 二層 三層 四層 陽台 騎樓
RPRNMLNLJILFFCT66CA,17,81.74,集合住宅,鋼筋混凝土造,88年4月21日,五層,五層 陽台
RPRNMLNLJILFFCT66CA,17,21.96,停車空間、梯間、機械室、水箱,鋼筋混凝土造,88年4月21日,五層,
RPWNMLNLJILFFCT17CA,25,232.65,住商用,鋼筋混凝土造,80年7月26日,五層,一層 二層 三層 四層 五層 騎樓
RPUNMLPLJILFFAT96CA,35,153.46,住家用,加強磚造,70年6月21日,二層,一層 二層
RPUOMLOLJILFFAT96CA,21,24.56,住家用,鋼筋混凝土造,85年1月10日,四層,一層
RPUOMLOLJILFFAT96CA,21,112.09,住家用,鋼筋混凝土造,85年1月10日,四層,
RPUOMLOLJILFFAT96CA,21,24.90,住家用,鋼筋混凝土造,85年1月10日,四層,三層
RPUOMLOLJILFFAT96CA,21,24.56,住家用,鋼筋混凝土造,85年1月10日,四層,一層
RPUOMLOLJILFFAT96CA,21,24.90,住家用,鋼筋混凝土造,85年1月10日,四層,二層
RPUOMLOLJILFFAT96CA,21,24.90,住家用,鋼筋混凝土造,85年1月10日,四層,二層
RPUOMLOLJILFFAT96CA,21,24.90,住家用,鋼筋混凝土造,85年1月10日,四層,二層
RPUOMLOLJILFFAT96CA,21,24.90,住家用,鋼筋混凝土造,85年1月10日,四層,三層
RPUOMLOLJILFFAT96CA,21,24.56,住家用,鋼筋混凝土造,85年1月10日,四層,一層
RPUOMLOLJILFFAT96CA,21,24.90,住家用,鋼筋混凝土造,85年1月10日,四層,三層
RPUOMLOLJILFFAT96CA,21,24.90,住家用,鋼筋混凝土造,85年1月10日,四層,四層
RPUOMLOLJILFFAT96CA,21,24.90,住家用,鋼筋混凝土造,85年1月10日,四層,四層
RPUOMLOLJILFFAT96CA,21,24.90,住家用,鋼筋混凝土造,85年1月10日,四層,四層
RPQPMLOLJILFFAT66CA,24,98.86,住家用,鋼筋混凝土造,81年11月11日,十二層,四層 陽台
RPQPMLOLJILFFAT66CA,24,27.94,共有部份,鋼筋混凝土造,81年11月11日,十二層,
RPRNMLQLJILFFAT76CA,1,199.77,住家用,鋼筋混凝土造,105年2月18日,三層,一層 二層 三層 陽台 屋頂突出物
RPPNMLSLJILFFAT76CA,31,133.40,住商用,加強磚造,74年11月14日,二層,一層 二層 屋頂突出物 騎樓
RPOOMLLJKILFFAT58CA,23,37.32,住家用,鋼筋混凝土造,82年6月1日,五層,二層 陽台
RPOOMLLJKILFFAT58CA,23,11.82,共有部份,鋼筋混凝土造,82年6月1日,五層,
RPPOMLTJKILFFAT86CA,20,92.44,住家用,鋼筋混凝土造,85年12月20日,十二層,五層 陽台 花台
RPPOMLTJKILFFAT86CA,20,25.74,梯間，友誼廳，通道，重道避難室，停車空間,鋼筋混凝土造,85年12月20日,十二層,
RPXNMLPJKILFFAT17CA,36,103.32,住商用,加強磚造,69年7月19日,二層,一層 二層 騎樓
RPVOMLNLJILFFAT96CA,34,99.40,住家用,鋼筋混凝土造,72年4月10日,五層,三層
RPVOMLNLJILFFAT96CA,34,15.69,樓梯間，地下室,鋼筋混凝土造,72年4月10日,五層,
RPTOMLMLJILFFAT66CA,24,80.49,住家用,鋼筋混凝土造,82年3月2日,十一層,六層 陽台
RPTOMLMLJILFFAT66CA,24,31.68,防空避難室，停車空間,鋼筋混凝土造,82年3月2日,十一層,
RPSNMLOLJILFFAT66CA,26,182.55,住商用,鋼筋混凝土造,79年7月1日,三層,一層 二層 三層 見其他登記事項
RPUOMLMLJILFFAT76CA,17,98.05,集合住宅,鋼筋混凝土造,88年12月4日,十四層,六層 陽台
RPUOMLMLJILFFAT76CA,17,28.81,走廊、辦公室、管理員室梯間、俱樂部梯間、公共空間、停車空間、防空避難室、屋頂突出物、陽台,鋼筋混凝土造,88年12月4日,十四層,
RPQNMLNLJILFFFT96DA,25,172.61,住商用,加強磚造,81年3月20日,二層,一層 二層 屋頂突出物 騎樓
RPTNMLOLJILFFAT76CA,25,86.00,集合住宅,鋼筋混凝土造,80年10月30日,六層,四層 陽台
RPTNMLOLJILFFAT76CA,25,29.99,共有部份,鋼筋混凝土造,80年10月30日,六層,
RPPNMLOLJILFFAT98CA,22,166.52,住家用,鋼筋混凝土造,83年10月6日,三層,一層 二層 三層 陽台 平台 屋頂突出物
RPSOMLTJKILFFAT17CA,23,182.21,住商用,鋼筋混凝土造,83年4月1日,四層,一層 二層 三層 四層 屋頂突出物
RPSPMLSJKILFFAT17CA,25,124.44,住家用,鋼筋混凝土造,80年12月30日,三層,一層 二層 三層 陽台
RPTNMLKMJILFFAT09CA,31,99.24,住家用,鋼筋混凝土造,74年9月17日,三層,一層 二層 三層
RPUNMLKMJILFFAT56CA,10,189.13,住家用,鋼筋混凝土造,95年11月29日,三層,一層 二層 三層 陽台 雨遮
RPOOMLSLJILFFAT76CA,,277.62,商業用,加強磚造,,三層,一層 二層 三層 騎樓
RPQNMLRLJILFFAT76CA,39,104.00,住商用,加強磚造,67年1月26日,二層,一層 二層 騎樓
RPPNMLPKKILFFAT09CA,23,90.99,住家用,鋼筋混凝土造,83年2月24日,六層,五層 陽台 花台
RPPNMLPKKILFFAT09CA,23,28.71,停車空間及梯間,鋼筋混凝土造,83年2月24日,六層,
RPROMLNKKILFFAT56CA,17,91.43,集合住宅,鋼筋混凝土造,88年12月4日,十四層,八層 陽台
RPROMLNKKILFFAT56CA,17,53.77,走廊、辦公室、管理員室梯間、俱樂部梯間、公共空間、停車空間、防空避難室、屋頂突出物、陽台,鋼筋混凝土造,88年12月4日,十四層,
RPPNMLPLJILFFCT66CA,23,169.38,住家用,鋼筋混凝土造,82年8月7日,四層,一層 二層 三層 四層
RPPNMLLJKILFFCT78CA,22,262.09,住商用,鋼筋混凝土造,83年10月22日,五層,一層 二層 三層 四層 五層 陽台 騎樓
RPWNMLOLJILFFCT27CA,43,187.78,住商用,加強磚造,62年7月9日,二層,一層 二層 騎樓
RPPNMLOLJILFFBT09CA,25,126.53,住家用,加強磚造,80年8月5日,二層,一層 二層 陽台 屋頂突出物
RPSNMLQKKILFFCT07CA,1,177.36,住家用,鋼筋混凝土構造,104年5月20日,四層,一層 二層 三層 四層 陽台
RPRNMLOLJILFFDT86CA,24,135.30,住商用,鋼筋混凝土造,81年11月24日,四層,一層 二層 三層 四層 陽台
RPRNMLQKKILFFAT76CA,28,77.80,住家用,鋼筋混凝土造,78年4月20日,二層,一層 二層 陽台 平台 屋頂突出物 夾層
RPRNMLQKKILFFAT76CA,28,77.80,住家用,鋼筋混凝土造,78年4月20日,二層,一層 二層 陽台 平台 屋頂突出物 夾層
RPPNMLKMJILFFFT56CA,22,152.39,住家用,鋼筋混凝土造,83年11月15日,四層,一層 二層 三層 四層 騎樓
RPPPMLOLJILFFAT66DA,17,94.08,集合住宅,鋼筋混凝土造,88年12月4日,十四層,六層 陽台
RPPPMLOLJILFFAT66DA,17,54.74,走廊、辦公室、管理員室梯間、俱樂部梯間、公共空間、停車空間、防空避難室、屋頂突出物、陽台,鋼筋混凝土造,88年12月4日,十四層,
RPQNMLSLJILFFDT17CA,25,121.98,住家用,鋼筋混凝土造,81年1月17日,五層,四層 陽台
RPSNMLSLJILFFDT37CA,32,106.10,住商用,加強磚造,74年3月16日,二層,一層 二層 屋頂突出物
RPOOMLLJKILFFDT88CA,36,108.57,住商用,加強磚造,70年4月2日,二層,一層 二層 騎樓
RPOOMLOKKILFFAT98CA,18,108.66,住家用,鋼筋混凝土造,87年12月14日,十四層,四層 陽台
RPOOMLOKKILFFAT98CA,18,32.48,防空避難兼停車空間，步行專用道，梯間,鋼筋混凝土造,87年12月14日,十四層,
RPSNMLPLJILFFBT86CA,27,195.70,住商用,鋼筋混凝土造,78年12月30日,三層,一層 二層 三層 陽台 屋頂突出物 騎樓
RPUNMLTLJILFFCT57CA,,224.77,住家用,鋼筋混凝土構造,105年5月16日,三層,一層 二層 三層 陽台
RPVPMLOKKILFFAT17CA,41,129.60,住家用,鋼筋混凝土加強磚造,65年1月3日,四層,二層
RPPNMLNKKILFFAT88CA,12,239.33,住家用,鋼筋混凝土造,93年12月21日,三層,一層 二層 三層 陽台
RPQNMLNKKILFFAT98CA,20,204.23,住家用,鋼筋混凝土造,85年12月9日,三層,一層 二層 三層 屋頂突出物 夾層
RPXNMLPLJILFFAT27CA,22,132.31,住商用,鋼筋混凝土造,83年5月24日,三層,一層 二層 三層 陽台 屋頂突出物
RPRNMLRLJILFFAT86CA,33,83.30,住家用,加強磚造,72年11月20日,二層,一層 二層
RPPOMLPLJILFFAT56CA,35,60.49,公寓,鋼筋混凝土造,70年12月30日,五層,二層
RPPOMLPLJILFFAT56CA,35,12.62,樓梯，走廊，地下室,鋼筋混凝土造,70年12月30日,五層,
RPRNMLSLJILFFAT96CA,22,45.17,集合住宅,鋼筋混凝土造,83年11月16日,七層,三層 陽台
RPRNMLSLJILFFAT96CA,22,45.17,集合住宅,鋼筋混凝土造,83年11月16日,七層,三層 陽台
RPRNMLSLJILFFAT96CA,22,45.11,樓梯間，防空避難室，停車空間,鋼筋混凝土造,83年11月16日,七層,
RPUNMLSLJILFFAT27CA,27,176.67,住商用,鋼筋混凝土造,78年10月17日,三層,一層 二層 三層 騎樓
RPVNMLSLJILFFAT37CA,22,164.12,住家用,鋼筋混凝土造,83年7月19日,四層,一層 二層 三層 四層 屋頂突出物
RPWNMLSLJILFFAT47CA,21,174.41,住家用,鋼筋混凝土造,84年12月20日,三層,一層 二層 三層 屋頂突出物
RPXNMLSLJILFFAT57CA,21,174.41,住家用,鋼筋混凝土造,84年12月20日,三層,一層 二層 三層 屋頂突出物
RPPOMLKMJILFFAT78CA,11,163.95,住家用,鋼筋混凝土造,94年5月11日,四層,一層 二層 三層 四層 陽台
RPVNMLRJKILFFAT17CA,1,250.42,集合住宅,鋼筋混凝土造,104年11月12日,四層,一層 二層 三層 四層 陽台
RPSNMLPJKILFFAT66CA,1,172.05,集合住宅,鋼筋混凝土造,104年6月17日,十五層,八層 陽台
RPSNMLPJKILFFAT66CA,1,94.61,防空避難室兼停車空間、梯間、梯廳、管委會使用空間、機械室、樓梯間,鋼筋混凝土造,104年6月17日,十五層,
RPPNMLLKKILFFAT68CA,21,83.69,住家用,鋼筋混凝土造,84年11月23日,七層,七層 陽台
RPPNMLLKKILFFAT68CA,21,24.94,停車空間，防空避難室，梯間,鋼筋混凝土造,84年11月23日,七層,
