編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPRNMLLKJILFFCD57CC,華南段,.52,都市：住,,,,09360001
RPXNMLTJJILFFCD88CC,竹篙厝段,.00,都市：住,,,,40710116
RPQNMLMKJILFFCD57CC,光明段,27.50,都市：住,,,,05710012
RPOOMLOKJILFFAD47CC,金華段,9.82,都市：住,,,,00640000
RPQPMLOKJILFFAD77CC,大港段,.00,非都市： ; 非都市編定：,,,,08210000
RPPNMLLKJILFFAD17CC,南寧段,.00,都市：住,,,,03870000
RPXOMLOKJILFFAD38CC,南寧段,.00,非都市： ; 非都市編定：,,,,00200002
RPWNMLTJJILFFAD58CC,立人段,2.90,都市：住,,,,00650003
RPOOMLTJJILFFAD87CC,玉宇段,.00,非都市： ; 非都市編定：,,,,03660000
RPWNMLOKJILFFAD18CC,金華段,9.23,都市：住,,,,00640000
RPWNMLMJJILFFAD87CC,觀音段,36.00,都市：商,,,,07930000
RPWNMLMJJILFFAD87CC,觀音段,7.52,都市：商,,,,08070000
RPVNMLKKJILFFAD67CC,白金段,57.70,都市：商,,,,03070000
RPVNMLKKJILFFAD67CC,白金段,57.84,都市：商,,,,03080000
RPVNMLKKJILFFAD67CC,白金段,58.04,都市：商,,,,03090000
RPTNMLTJJILFFAD28CC,三民段,62.16,都市：其他:道路用地,,,,01030000
RPTNMLTJJILFFAD28CC,三民段,17.46,都市：其他:道路用地,,,,01050000
RPTNMLTJJILFFAD28CC,三民段,30.06,都市：商,,,,01060000
RPXNMLOKJILFFHR77CC,鹽北段,.00,非都市： ; 非都市編定：,,,,15790008
RPWOMLQKJILFFAD48CC,金華段,.00,非都市： ; 非都市編定：,,,,00870000
RPXOMLPKJILFFAD48CC,金華段,105.00,都市：商,,,,01020013
RPXOMLPKJILFFAD48CC,金華段,205.00,都市：商,,,,01020014
RPVNMLSKJILFFCD68CC,東安段,133.00,都市：商,,,,10380000
RPVNMLSKJILFFCD68CC,東安段,71.00,都市：商,,,,10390000
RPRNMLPKJILFFAD77CC,觀音段,48.50,都市：商,,,,08030000
RPVNMLQKJILFFER47CC,華美段,75.19,都市：住,,,,06360000
RPTNMLPKJILFFAD97CC,觀音段,48.50,都市：商,,,,08030000
RPXOMLQKJILFFAD58CC,金華段,.00,非都市： ; 非都市編定：,,,,00850003
RPOOMLQKJILFFHR17CC,兵南段,.00,非都市： ; 非都市編定：,,,,00840000
RPVNMLRKJILFFCD58CC,東光段,77.00,非都市： ; 非都市編定：,,,,01070018
RPWOMLSKJILFFER87CC,港子墘段,197.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,05570002
RPVOMLSKJILFFER77CC,港子墘段,197.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,05570002
RPXNMLLLJILFFAD08CC,裕民段,36.31,都市：住,,,,04120000
RPUNMLLLJILFFAD77CC,觀音段,77.10,都市：商,,,,05900000
RPUNMLLLJILFFAD77CC,觀音段,156.03,都市：商,,,,05910000
RPTNMLLLJILFFCD87CC,富裕段,20.00,都市：住,,,,05380000
RPVNMLMLJILFFCD18CC,泉南段,136.70,都市：住,,,,00190000
RPSNMLMLJILFFCD87CC,竹篙厝段,.00,非都市： ; 非都市編定：,,,,24290000
RPWNMLMLJILFFCD28CC,鹽埕段,.00,非都市： ; 非都市編定：,,,,02300155
RPXNMLMLJILFFCD38CC,虎尾寮段,.00,非都市： ; 非都市編定：,,,,04590000
RPOOMLMLJILFFCD57CC,路東段,.00,非都市： ; 非都市編定：,,,,09530000
RPPOMLMLJILFFCD67CC,大同段,.00,非都市： ; 非都市編定：,,,,12780000
RPWOMLMLJILFFFR47CC,牛稠段,.00,非都市： ; 非都市編定：,,,,07010000
RPPOMLMLJILFFHR96CC,鹽東段,.00,非都市： ; 非都市編定：,,,,17760000
RPSNMLMLJILFFDR76CC,潭墘段,116.99,都市：住,,,,02390000
RPSNMLMLJILFFDR76CC,潭墘段,55.26,都市：住,,,,02400000
RPPNMLNLJILFFBR98CC,安溪寮段下寮小段,67.04,非都市：特定農業區 ; 非都市編定：甲種建築用地,,,,06150071
RPRNMLNLJILFFHR17CC,六甲頂段,.00,非都市： ; 非都市編定：,,,,06840000
RPRNMLNLJILFFHR17CC,六甲頂段,.00,非都市： ; 非都市編定：,,,,06910000
RPRNMLNLJILFFHR17CC,六甲頂段,.00,非都市： ; 非都市編定：,,,,06930000
RPRNMLNLJILFFHR17CC,六甲頂段,.00,非都市： ; 非都市編定：,,,,06940000
RPRNMLNLJILFFAR09CC,民族段,15.15,都市：住,,,,05850000
RPVOMLMLJILFFAD08CC,新南段,.00,非都市： ; 非都市編定：,,,,00590031
RPVNMLMLJILFFAD97CC,新南段,.00,都市：住,,,,00240025
RPSNMLNLJILFFAD77CC,金城段,.00,非都市： ; 非都市編定：,,,,00660002
RPWNMLMLJILFFAD08CC,正興段,.00,非都市： ; 非都市編定：,,,,10420001
RPOPMLMLJILFFAD47CC,小北段,84.73,都市：住,,,,18170000
RPXOMLMLJILFFAD28CC,公園段,.00,非都市： ; 非都市編定：,,,,05010000
RPQOMLMLJILFFAD57CC,立人段,.00,非都市： ; 非都市編定：,,,,00520000
RPUOMLMLJILFFAD97CC,北元段,.00,非都市： ; 非都市編定：,,,,09740003
RPPNMLMLJILFFAD37CC,正興段,81.00,都市：其他:,,,,02430008
RPXNMLOLJILFFHR87CC,六甲頂段,.00,都市：住,,,,10910000
RPTNMLPLJILFFBD18CC,怡中段,.00,非都市： ; 非都市編定：,,,,10910000
RPPNMLQLJILFFER96CC,崙子頂段,.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,09620000
RPVNMLSLJILFFCD78CC,竹篙厝段,9.77,都市：住,,,,40610000
RPSNMLNLJILFFCD97CC,公英段,.00,非都市： ; 非都市編定：,,,,02160000
RPTNMLOLJILFFCD18CC,裕東段,43.39,都市：住,,,,06650000
RPVNMLOLJILFFCD38CC,竹篙厝段,221.00,都市：住,,,,15260000
RPQOMLOLJILFFCD97CC,虎尾寮段,4.65,都市：其他:部份商業部份住宅。,,,,04610000
RPUNMLOLJILFFAD08CC,金華段,16.02,都市：住,,,,00850004
RPWNMLPLJILFFAD38CC,頂美段,.00,非都市： ; 非都市編定：,,,,07530000
RPPPMLSLJILFFAD18CC,開元段,11.15,都市：住,,,,05970000
RPOOMLPLJILFFAD67CC,東豐段,.00,都市：住,,,,05050000
RPUNMLNLJILFFAD97CC,永華段,.00,非都市： ; 非都市編定：,,,,04010000
RPVPMLTLJILFFHR38CC,永仁段,.00,非都市： ; 非都市編定：,,,,01310000
RPQOMLSLJILFFHR67CC,永和段,.00,都市：其他:市場用地,,,,13840000
RPPOMLKMJILFFAR78CC,重溪段,736.23,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,07990000
RPROMLSLJILFFHR77CC,鹽埕段,.00,都市：住,,,,03840000
RPTNMLLJKILFFCD77CC,竹篙厝段,.00,都市：住,,,,39770002
RPQNMLKMJILFFER56CC,善新段,82.50,都市：住,,,,02750003
RPVNMLLJKILFFCD97CC,光明段,.00,都市：住,,,,05810000
RPROMLTLJILFFAD38CC,環河段,.00,都市：商,,,,00070000
RPROMLTLJILFFAD38CC,協進段,.00,都市：商,,,,14110000
RPRNMLLJKILFFCD57CC,仁和段,64.85,都市：商,,,,04340000
RPWNMLLJKILFFCD08CC,竹篙厝段,.00,都市：住,,,,14690000
RPRNMLLJKILFFAD37CC,新南段,.00,非都市： ; 非都市編定：,,,,00630026
RPXNMLLJKILFFCD18CC,竹篙厝段,.00,都市：住,,,,14690000
RPUNMLLJKILFFAD67CC,東興段,.00,都市：商,,,,03570002
RPWNMLLJKILFFAD87CC,金華段,.00,都市：住,,,,01050001
RPVNMLPJKILFFAD18CC,廣慈段,.00,都市：商,,,,02600000
RPVNMLLJKILFFHR27CC,仁愛段,.00,都市：住,,,,01980000
RPVNMLLJKILFFAD77CC,立人段,.00,都市：住,,,,00650004
RPVNMLLJKILFFAD77CC,立人段,.00,都市：住,,,,01040000
RPWNMLPJKILFFAD28CC,東興段,.00,都市：住,,,,02520040
RPQNMLPJKILFFCD87CC,德高段,.00,都市：其他:市場用地,,,,10740000
RPTNMLQJKILFFBD18CC,安西段,.00,都市：住,,,,20280025
RPSOMLPJKILFFER17CC,信義段,85.48,都市：住,,,,07210000
RPPNMLRJKILFFER96CC,北子店段一小段,8.15,非都市：特定農業區 ; 非都市編定：農牧用地,,,,06960000
RPPNMLRJKILFFER96CC,北子店段一小段,49.81,非都市：特定農業區 ; 非都市編定：農牧用地,,,,06970000
RPPNMLRJKILFFER96CC,北子店段一小段,.97,非都市：特定農業區 ; 非都市編定：水利用地,,,,06980000
RPPNMLRJKILFFER96CC,北子店段一小段,.83,非都市：特定農業區 ; 非都市編定：甲種建築用地,,,,07060050
RPPNMLRJKILFFER96CC,北子店段一小段,1.15,非都市：特定農業區 ; 非都市編定：甲種建築用地,,,,07060098
RPPNMLRJKILFFER96CC,北子店段一小段,1.15,非都市：特定農業區 ; 非都市編定：甲種建築用地,,,,07060121
RPPNMLRJKILFFER96CC,北子店段一小段,.08,非都市：特定農業區 ; 非都市編定：甲種建築用地,,,,07060124
RPPNMLRJKILFFER96CC,北子店段一小段,.04,非都市：特定農業區 ; 非都市編定：甲種建築用地,,,,07060126
RPPNMLRJKILFFER96CC,北子店段一小段,.76,非都市：特定農業區 ; 非都市編定：甲種建築用地,,,,07060127
RPPNMLRJKILFFER96CC,北子店段一小段,1.38,非都市：特定農業區 ; 非都市編定：甲種建築用地,,,,07060128
RPUNMLTJKILFFAD48CC,北華段,82.64,都市：商,,,,09850000
RPWNMLNKKILFFER37CC,三民段,15.41,都市：其他:,,,,02920000
RPWNMLNKKILFFER37CC,三民段,101.48,都市：其他:,,,,02930000
RPWNMLNKKILFFER37CC,三民段,15.62,都市：其他:,,,,02940000
RPWNMLNKKILFFER37CC,三民段,91.13,都市：其他:,,,,02970000
RPWNMLNKKILFFER37CC,三民段,21.13,都市：其他:,,,,03040000
RPWNMLNKKILFFER37CC,三民段,15.84,都市：其他:,,,,02960000
RPTOMLNKKILFFAD97CC,武聖段,12.35,都市：住,,,,23250000
RPSPMLNKKILFFAD97CC,華興段,118.00,都市：住,,,,04430000
RPSPMLNKKILFFAD97CC,華興段,7.00,都市：住,,,,04430001
RPTNMLOKKILFFCD28DC,東光段,162.00,非都市： ; 非都市編定：,,,,04930000
RPTNMLOKKILFFCD28DC,東光段,162.00,非都市： ; 非都市編定：,,,,04940000
RPPOMLNKKILFFAD67DC,康祥段,79.15,都市：住,,,,07240000
RPRNMLOKKILFFAD77CC,北元段,.00,都市：住,,,,00980046
RPSNMLLJKILFFFR76CC,文賢段,.00,都市：商,,,,04130000
RPSNMLLJKILFFFR76CC,文賢段,.00,都市：商,,,,04220000
RPSNMLLJKILFFFR76CC,文賢段,.00,都市：商,,,,04140000
RPOOMLPJKILFFHR07CC,永信段,80.42,都市：住,,,,14760009
RPPNMLNJKILFFHR86CC,兵南段,9.06,都市：商,,,,05450000
RPTOMLSJKILFFCD58CC,虎尾寮段,3.81,都市：住,,,,04610000
RPUOMLNKKILFFCD28CC,虎尾寮段,4.44,都市：其他:部份商業部份住宅。,,,,04610000
RPUNMLMKKILFFCD08CC,虎尾寮段,.00,都市：住,,,,05110000
RPPOMLMKKILFFCD67CC,竹篙厝段,.00,都市：商,,,,19400000
RPUOMLSJKILFFCD68CC,光華段,.00,都市：住,,,,00970000
RPUOMLSJKILFFCD68CC,光華段,.00,都市：住,,,,00970001
RPTNMLOKKILFFER17CC,大榮段,93.79,都市：其他:,,,,07200000
RPTNMLOKKILFFER17CC,大榮段,127.72,都市：其他:,,,,07210000
RPPNMLPKKILFFER86CC,大榮段,76.68,都市：住,,,,08090000
RPUNMLOKKILFFAD08CC,中山段,.00,都市：住,,,,02150000
RPRNMLPKKILFFCD08CC,裕東段,52.86,都市：住,,,,09930003
RPRNMLPKKILFFCD08CC,裕東段,29.27,都市：住,,,,09930005
RPVNMLOKKILFFAD18CC,金城段,.00,非都市： ; 非都市編定：,,,,00610032
RPVNMLOKKILFFAD18CC,金城段,.00,非都市： ; 非都市編定：,,,,00610033
RPWNMLOKKILFFAD28CC,廣慈段,.00,非都市： ; 非都市編定：,,,,04850000
RPWNMLOKKILFFAD28CC,廣慈段,.00,非都市： ; 非都市編定：,,,,04860000
RPOOMLOKKILFFAD57CC,大豐段,.00,非都市： ; 非都市編定：,,,,05170000
RPSNMLOKKILFFAD87CC,立人段,.00,非都市： ; 非都市編定：,,,,00650004
RPSNMLOKKILFFAD87CC,立人段,.00,非都市： ; 非都市編定：,,,,01040000
RPTNMLQKKILFFCD38CC,裕東段,263.50,都市：其他:(空白),,,,08020032
RPTNMLQKKILFFCD38CC,裕東段,53.89,都市：其他:(空白),,,,08020033
RPTNMLPKKILFFCD28CC,新東段,100.00,都市：其他:,,,,18300000
RPSNMLQKKILFFCD28CC,新東段,64.00,都市：其他:(空白),,,,03780000
RPSNMLQKKILFFCD28CC,新東段,3.00,都市：其他:(空白),,,,03780001
RPUNMLQKKILFFCD48CC,關帝段,117.27,都市：其他:(空白),,,,12270000
RPUNMLLLKILFFAR76DC,歡雅段,84.54,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,09700000
RPSNMLLLKILFFCD87CC,竹篙厝段,16.98,都市：住,,,,35240005
RPVRMLMLKILFFHR97CC,永和段,.00,都市：其他:,,,,13840000
RPQOMLTKKILFFCD48CC,富裕段,5.36,都市：其他:,,,,05380000
RPQOMLTKKILFFCD48CC,富裕段,1219.33,都市：其他:,,,,05390000
RPQOMLTKKILFFCD48CC,富裕段,8.55,都市：其他:,,,,05390001
RPUNMLMLKILFFER17CC,南港段,.00,都市：住,,,,01950000
RPUNMLMLKILFFCD18CC,鹽埕段,115.00,都市：住,,,,21480000
RPXNMLQLKILFFHR18CC,文化段,323.43,都市：其他:,,,,08820001
RPROMLOKKILFFAD87CC,小北段,20.23,都市：住,,,,09690140
RPRNMLKLKILFFAD47CC,金城段,107.00,都市：住,,,,00210022
RPUOMLRLKILFFAD58CC,立人段,88.00,都市：商,,,,15810000
RPVNMLQLKILFFAD48CC,孔廟段,58.38,都市：商,,,,03160000
RPVNMLQLKILFFAD48CC,孔廟段,7.74,都市：商,,,,03170000
RPUOMLMLKILFFAD08CC,開元段,.00,都市：住,,,,07230001
RPUOMLMLKILFFAD08CC,開元段,.00,都市：住,,,,07230003
RPSNMLKLKILFFAD57CC,武聖段,12.22,都市：住,,,,23250000
RPXOMLMLKILFFAD38CC,康樂段,.00,都市：商,,,,03800000
RPVNMLTKKILFFAD68CC,五條港段,27.13,都市：住,,,,19140000
RPVNMLTKKILFFAD68CC,五條港段,37.44,都市：住,,,,19150000
RPVNMLTKKILFFAD68CC,五條港段,12.27,都市：住,,,,19160000
RPPOMLOKKILFFAD67CC,頂美段,.00,非都市： ; 非都市編定：,,,,07530000
RPQNMLRKKILFFAD97CC,大豐段,162.76,都市：商,,,,14700000
RPQNMLRKKILFFAD97CC,大豐段,162.76,都市：商,,,,14700003
RPWNMLSLKILFFCD98CC,虎尾寮段,4.65,都市：其他:部份商業部份住宅。,,,,04610000
RPQNMLSLKILFFBD28CC,淵西段,.00,都市：住,,,,00190000
RPXNMLSLKILFFAD88CC,大豐段,98.58,都市：住,,,,22620000
RPUPMLTLKILFFHR48DC,二王段,.00,都市：住,,,,11200022
RPRQMLTLKILFFHR28DC,二王段,.00,都市：住,,,,11200022
RPRNMLSLKILFFHR77CC,蔦松南段,.00,都市：農,,,,00160000
RPTOMLSLKILFFAD58CC,富台段,.00,都市：住,,,,04790000
RPPQMLTLKILFFAD58DC,富台段,.00,都市：住,,,,07790000
RPROMLKMKILFFFR96CC,義林段,.00,都市：住,,,,00650001
RPTNMLTLKILFFFR87CC,神農段,72.24,都市：其他:,,,,04700000
RPSQMLKMKILFFAD97CC,臨安段,88.92,都市：住,,,,10820000
RPUNMLTLKILFFBD78CC,國安段,40.91,都市：住,,,,03180000
RPQQMLTLKILFFAD68DC,自強段,.00,都市：住,,,,18950000
RPQPMLKMKILFFCD87CC,虎尾寮段,2.96,都市：其他:部份住宅及部份商業。,,,,04610000
RPPNMLMJJHMFFCD37CC,龍山段,.00,都市：商,,,,00050000
RPPNMLMJJHMFFCD37CC,龍山段,.00,都市：商,,,,00170000
RPOQMLNJJHMFFHR96CC,勝利段,42.83,都市：其他:,,,,05710000
RPOQMLNJJHMFFHR96CC,勝利段,22.39,都市：其他:,,,,05690000
RPXPMLOJJHMFFHR87CC,頂南段,.00,都市：住,,,,04000000
RPSNMLTLKILFFAD48CC,永華段,.00,都市：商,,,,05200000
RPSNMLTLKILFFAD48CC,永華段,.00,都市：商,,,,05210000
RPSPMLKMKILFFCD08CC,虎尾寮段,3.81,都市：其他:部份商業及部份住宅。,,,,04610000
RPQNMLMJJHMFFFR56CC,埤子頭段,93.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,05620042
RPTNMLOJJHMFFAD77CC,北元段,112.20,都市：商,,,,09800042
RPPRMLPJJHMFFAD87CC,正覺段,.00,都市：住,,,,06240000
RPUNMLOJJHMFFCD08CC,竹篙厝段,64.76,都市：住,,,,19940029
RPVOMLPJJHMFFCD38CC,竹篙厝段,.00,都市：住,,,,21830022
RPVNMLOJJHMFFAD97CC,開元段,.00,都市：住,,,,03610005
RPWOMLPJJHMFFCD48CC,虎尾寮段,2.96,都市：其他:部份商業部份住宅。,,,,04610000
RPUNMLPJJHMFFER17CC,海寮段,560.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,01820003
RPOPMLPJJHMFFAD57CC,金華段,.00,都市：住,,,,00600009
RPOSMLPJJHMFFAD87CC,正興段,.00,都市：住,,,,10320003
RPRPMLQJJHMFFHR47CC,鹽中段,.00,都市：住,,,,11380000
RPSNMLTJJHMFFCD38CC,竹篙厝段,79.00,都市：住,,,,20560002
RPQNMLRJJHMFFAD77CC,大港段,80.90,都市：住,,,,00210110
RPRNMLTJJHMFFCD28CC,鹽埕段,57.00,非都市： ; 非都市編定：,,,,02390044
RPQOMLTJJHMFFAD08CC,環河段,.00,都市：住,,,,00530000
RPQOMLTJJHMFFAD08CC,環河段,.00,都市：住,,,,00540000
RPQOMLTJJHMFFAD08CC,環河段,.00,都市：住,,,,00550000
RPOOMLKKJHMFFHR56CC,橋北段,.00,都市：住,,,,00290030
RPPPMLKKJHMFFHR76CC,永和段,.00,都市：住,,,,08300000
RPQNMLKKJHMFFCD37CC,德高段,89.00,都市：住,,,,03770023
RPOOMLLKJHMFFCD37CC,虎尾寮段,.00,都市：住,,,,04530001
RPVOMLKKJHMFFCD97CC,虎尾寮段,.00,都市：住,,,,03320000
RPTOMLTJJHMFFHR87CC,永和段,.00,都市：商,,,,13880000
RPPOMLLKJHMFFCD47CC,新東段,.00,都市：住,,,,05270000
RPQNMLLKJHMFFAD27CC,武聖段,97.71,都市：其他:,,,,25010010
RPVNMLLKJHMFFAR56CC,大同段,4.88,都市：住,,,,00740000
RPWOMLKKJHMFFCD08CC,虎尾寮段,2.96,都市：其他:部份商業部份住宅。,,,,04610000
RPQOMLLKJHMFFAD37CC,開元段,.00,都市：住,,,,03610005
RPQOMLMKJHMFFBD57CC,海東段,93.71,都市：住,,,,14320000
RPQOMLMKJHMFFBD57CC,海東段,5.76,都市：其他:道路用地,,,,14320001
RPSOMLMKJHMFFER86CC,七王段,140.33,都市：住,,,,03200000
RPSNMLMKJHMFFHR07CC,鹽東段,.00,都市：住,,,,17760000
RPSNMLLKJHMFFBD57CC,城南段,.00,都市：住,,,,06740000
RPXNMLSKJHMFFAD68CC,開元段,.00,都市：商,,,,06250000
RPOOMLRKJHMFFAD77CC,上鯤鯓段,115.00,都市：住,,,,04200000
RPWNMLTKJHMFFAD68CC,金華段,509.00,都市：住,,,,00320002
RPOOMLSKJHMFFER07CC,新豐段,.00,都市：住,,,,07370000
RPSNMLTKJHMFFHR77CC,崑山段,.00,都市：工,,,,05060000
RPSNMLTKJHMFFHR77CC,崑山段,.00,都市：工,,,,05070000
RPRPMLSKJHMFFHR77CC,兵北段,.00,都市：住,,,,07880000
RPXOMLSKJHMFFHR28CC,崑山段,11.06,都市：住,,,,06960000
RPXOMLSKJHMFFHR28CC,崑山段,44.61,都市：住,,,,06970000
RPVOMLRKJHMFFCD68CC,虎尾寮段,3.81,都市：其他:部份商業及部份住宅。,,,,04610000
RPTNMLNKJHMFFCD97CC,德高段,.00,都市：住,,,,05710017
RPSNMLOLJHMFFCD08CC,公英段,15.00,都市：住,,,,02590000
RPVOMLSKJHMFFHR08CC,兵北段,.00,都市：住,,,,01220000
RPOTMLTKJHMFFCD68CC,竹篙厝段,14.89,都市：住,,,,40610000
RPSOMLNLJHMFFCD08CC,虎尾寮段,.00,都市：住,,,,03740016
RPSOMLNLJHMFFCD08CC,虎尾寮段,.00,都市：住,,,,03740057
RPVNMLSKJHMFFCD68CC,東光段,.00,都市：住,,,,05400000
RPQPMLOLJHMFFCD08CC,虎尾寮段,3.81,都市：其他:部份商業部份住宅。,,,,04610000
RPRQMLOLJHMFFHR57CC,忠孝段,.00,都市：住,,,,02920000
RPXNMLOLJHMFFAR17CC,民族段,1.52,都市：住,,,,05850000
RPROMLPLJHMFFAD97CC,正興段,.00,都市：住,,,,08820000
RPQOMLOLJHMFFAD77CC,仁愛段,.00,都市：住,,,,10730020
RPSOMLPLJHMFFFR37CC,二王段,.00,都市：住,,,,07110000
RPTOMLPLJHMFFAD18CC,金華段,.00,都市：住,,,,00880000
RPSPMLPLJHMFFHR67CC,蜈蜞潭段,.00,都市：住,,,,21630022
RPRTMLPLJHMFFHR97CC,兵北段,14.04,都市：住,,,,01220000
RPWOMLQLJHMFFAD58CC,保西段,29.02,都市：其他:(空白),,,,01020000
RPOOMLOLJHMFFAR98CC,新營段,4.53,都市：住,,,,07380073
RPXOMLQLJHMFFCD88CC,虎尾寮段,2.59,都市：其他:(空白),,,,04590000
RPSOMLPLJHMFFCD28CC,富裕段,.00,都市：住,,,,09730000
