編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPVOMLQJKILFFBA08CB,城中段一小段,9.25,都市：商,100000,1697,持分移轉,03360000
RPPPMLQJKILFFBA57CB,城中段一小段,11.53,都市：商,100000,2116,持分移轉,03360000
RPQPMLQJKILFFBA67CB,城中段一小段,9.25,都市：商,100000,1697,持分移轉,03360000
RPUPMLQJKILFFBA08CB,城中段一小段,11.66,都市：商,100000,2139,持分移轉,03360000
RPVPMLQJKILFFBA18CB,城中段一小段,11.54,都市：商,100000,2117,持分移轉,03360000
RPXOMLQJKILFFBA28CB,城中段一小段,9.99,都市：商,100000,1833,持分移轉,03360000
RPOPMLQJKILFFBA47CB,城中段一小段,8.88,都市：商,100000,1629,持分移轉,03360000
RPWPMLQJKILFFBA28CB,城中段一小段,9.25,都市：商,100000,1697,持分移轉,03360000
RPRPMLQJKILFFBA77CB,城中段一小段,11.66,都市：商,100000,2140,持分移轉,03360000
RPOQMLQJKILFFBA57CB,城中段一小段,9.25,都市：商,100000,1697,持分移轉,03360000
RPPQMLQJKILFFBA67CB,城中段一小段,11.62,都市：商,100000,2133,持分移轉,03360000
RPQQMLQJKILFFBA77CB,城中段一小段,13.85,都市：商,100000,2542,持分移轉,03360000
RPRQMLQJKILFFBA87CB,城中段一小段,9.25,都市：商,100000,1697,持分移轉,03360000
RPVRMLPLJILFFAA28CB,河堤段一小段,17.04,都市：住,100000,2513,持分移轉,03740000
RPPQMLMJKILFFCA37CB,金泰段,22.12,都市：住,100000,5557,持分移轉,01220000
RPPQMLMJKILFFCA37CB,金泰段,42.86,都市：住,100000,5557,持分移轉,01220001
RPUOMLSJKILFFBA18CB,延平段二小段,7.49,都市：商,100000,730,持分移轉,00380000
RPTQMLQJKILFFBA08CB,城中段一小段,8.88,都市：商,100000,1629,持分移轉,03360000
RPRQMLMJKILFFCA57CB,金泰段,20.81,都市：住,100000,5226,持分移轉,01220000
RPRQMLMJKILFFCA57CB,金泰段,40.30,都市：住,100000,5226,持分移轉,01220001
