編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPSUMLMLJILFFBH68CA,坡道平面,1350000,37.52,
RPVTMLMLJILFFBH88CA,坡道平面,1300000,37.52,
RPOUMLMLJILFFBH28CA,坡道平面,1400000,37.52,
RPPUMLMLJILFFBH38CA,坡道平面,1300000,37.52,
RPTPMLNJJILFFAH08CA,坡道平面,0,30.30,
RPPPMLTJJILFFAH28CA,坡道平面,0,,
RPTOMLKKJILFFAH77CA,坡道機械,0,,
RPOOMLLKJILFFAH37CA,坡道平面,0,,
RPUNMLPKJILFFAH28CA,坡道平面,0,,
RPOOMLOJJILFFAH57CA,坡道平面,1300000,23.77,
RPOOMLOJJILFFAH57CA,坡道平面,1300000,23.77,
RPRPMLQKJILFFAH28CA,坡道平面,0,,
RPQRMLSLJILFFAH68CA,坡道平面,1400000,47.26,
RPROMLLLJILFFAH77CA,坡道平面,1300000,43.26,
RPQOMLQKJILFFBH18CA,坡道平面,1200000,43.81,
RPXSMLMLJILFFBH98CA,坡道平面,1300000,37.52,
RPWSMLMLJILFFBH88CA,坡道平面,1300000,37.52,
RPTOMLKMKILFFBH18CA,坡道平面,0,35.15,
RPTOMLKMKILFFBH18CA,坡道平面,0,35.15,
RPTOMLKMKILFFBH18CA,坡道平面,0,35.15,
RPTOMLKMKILFFBH18CA,坡道平面,0,35.15,
RPTOMLKMKILFFBH18CA,坡道平面,0,35.15,
RPPPMLKMKILFFBH87CA,坡道平面,0,35.15,
RPPPMLKMKILFFBH87CA,坡道平面,0,35.15,
RPQPMLKMKILFFBH97CA,坡道平面,0,35.15,
RPQPMLKMKILFFBH97CA,坡道平面,0,35.15,
RPUVMLMLJILFFBH98CA,坡道平面,1100000,32.96,
RPVNMLSJJILFFCH78CA,坡道平面,0,,
RPRNMLNLJILFFBH97CA,坡道平面,1200000,35.04,
RPPOMLOJJILFFAH67CA,坡道平面,1300000,23.77,
RPPOMLOJJILFFAH67CA,坡道平面,1300000,23.77,
RPXPMLPLJILFFAH88CA,坡道平面,0,,
RPSNMLQKJILFFDH48CA,坡道平面,0,,
RPVVMLMLJILFFBH09CA,坡道平面,1250000,35.04,
RPOPMLOJJILFFEH08CA,坡道平面,0,28.30,
RPSOMLSJJILFFEH78CA,坡道平面,0,34.03,
RPSOMLSJJILFFEH78CA,坡道平面,0,34.03,
RPRNMLTJJILFFEH68CA,坡道平面,1000000,36.93,
RPXQMLSKJILFFBH66CA,坡道平面,0,37.65,
RPXQMLSKJILFFBH66CA,坡道平面,0,35.60,
RPUNMLRLJILFFEH98CA,坡道平面,950000,33.20,
RPVNMLRLJILFFEH09CA,坡道平面,1100000,33.20,
RPTNMLKLJILFFEH18CA,坡道平面,1500000,50.43,
RPUNMLKLJILFFEH28CA,坡道平面,1500000,50.43,
RPUNMLKLJILFFEH28CA,坡道平面,1500000,50.43,
RPTNMLRLJILFFEH88CA,坡道平面,1000000,33.20,
RPRNMLRLJILFFEH68CA,坡道平面,1150000,33.20,
RPSNMLRLJILFFEH78CA,坡道平面,1150000,33.20,
RPQNMLRLJILFFEH58CA,坡道平面,1150000,33.20,
RPUNMLQLJILFFEH88CA,坡道平面,1000000,33.20,
RPVNMLQLJILFFEH98CA,坡道平面,1000000,33.20,
RPPOMLQLJILFFEH48CA,坡道平面,1000000,33.20,
RPWNMLQLJILFFEH09CA,坡道平面,1050000,33.20,
RPWNMLQLJILFFEH09CA,坡道平面,1050000,33.20,
RPXNMLQLJILFFEH56CA,坡道平面,1000000,33.20,
RPOOMLQLJILFFEH38CA,坡道平面,1000000,33.20,
RPQOMLLJKILFFDH87CA,坡道平面,0,,
RPQOMLLJKILFFDH87CA,坡道平面,0,,
RPQOMLLJKILFFDH87CA,坡道平面,0,,
RPQOMLLJKILFFDH87CA,坡道平面,0,,
RPQOMLLJKILFFDH87CA,坡道平面,0,,
RPQOMLLJKILFFDH87CA,坡道平面,0,,
RPQOMLLJKILFFDH87CA,坡道平面,0,,
RPQOMLLJKILFFDH87CA,坡道平面,0,,
RPQOMLLJKILFFDH87CA,坡道平面,0,,
RPQOMLLJKILFFDH87CA,坡道平面,0,,
RPQOMLLJKILFFDH87CA,坡道平面,0,,
RPQOMLLJKILFFDH87CA,坡道平面,0,,
RPQOMLLJKILFFDH87CA,坡道平面,0,,
RPQOMLLJKILFFDH87CA,坡道平面,0,,
RPTNMLQLJILFFEH78CA,坡道平面,1000000,33.20,
RPRNMLQLJILFFEH58CA,坡道平面,1000000,33.20,
RPSNMLQLJILFFEH68CA,坡道平面,1000000,33.20,
RPQOMLQLJILFFEH58CA,坡道平面,1000000,33.20,
RPTPMLTLJILFFEH66CA,坡道平面,1000000,33.20,
RPUPMLTLJILFFEH76CA,坡道平面,1000000,33.20,
RPTNMLNJJILFFFH38CA,其他,0,,
RPRNMLQJJILFFFH48CA,坡道平面,0,,
RPRNMLMLJILFFFH28CA,坡道平面,1400000,23.45,
RPRTMLKMJILFFFH78CA,坡道平面,1300000,29.25,
RPSTMLKMJILFFFH88CA,坡道平面,0,29.25,
RPSTMLKMJILFFFH88CA,坡道平面,0,29.25,
RPUOMLNJJILFFGH68CA,坡道平面,0,,
RPSOMLQLJILFFEH78CA,坡道平面,1150000,33.20,
RPROMLQLJILFFEH68CA,坡道平面,950000,33.20,
RPTOMLQLJILFFEH88CA,坡道平面,1100000,33.20,
RPUOMLQLJILFFEH98CA,坡道平面,950000,33.20,
RPXOMLQLJILFFEH66CA,坡道平面,1150000,33.20,
RPVOMLQLJILFFEH09CA,坡道平面,1000000,33.20,
RPVNMLRLJILFFGH66CA,坡道平面,1276000,,
RPWNMLRLJILFFGH76CA,坡道平面,1232000,,
RPSNMLRLJILFFGH98CA,坡道平面,1196000,,
RPRNMLRLJILFFGH88CA,坡道平面,1232000,,
RPQNMLRLJILFFGH78CA,坡道平面,1179000,,
RPUNMLKKJILFFHH48CA,其他,0,,
RPPOMLLJKILFFEH87CA,坡道平面,1000000,33.20,
RPVOMLSJJILFFEH56DA,坡道平面,0,,
RPQOMLLJKILFFEH97CA,坡道平面,1000000,33.20,
RPWOMLSJJILFFEH66DA,坡道平面,0,,
RPTNMLSJJILFFFH98DA,坡道平面,0,,
RPXPMLOKJILFFAH78DA,坡道平面,0,,
RPPOMLLKJILFFFH08DA,坡道平面,0,,
RPPNMLNJLHMFFGH48EA,坡道平面,1179000,,
RPROMLTJJHMFFAH58EA,升降平面,0,,
RPPOMLSJJILFFFH68DA,坡道平面,0,,
RPROMLLKJILFFEH18DA,坡道平面,0,,
RPTNMLOKJILFFEH58DA,坡道平面,0,,
RPPOMLSJJILFFBH28DA,坡道平面,0,,
RPRNMLRJJILFFAH18DA,坡道平面,0,,
RPQOMLPKJILFFHH68CA,坡道平面,0,28.90,
RPSNMLTJJILFFHH09CA,坡道平面,0,33.75,
RPQNMLTJJILFFHH88CA,坡道平面,0,,
RPVOMLRJJILFFHH66CA,坡道平面,0,,
RPPOMLRLJILFFGH78CA,坡道平面,1179000,,
RPPNMLMLJILFFAH67DA,坡道平面,0,,
RPPNMLMLJILFFAH67DA,坡道平面,0,,
RPUOMLMKJILFFAH18DA,坡道平面,0,,
RPVNMLKMKILFFGH78CA,坡道平面,1276000,,
RPQRMLMLJILFFGH68CA,坡道平面,1276000,,
RPTNMLTJJILFFHH56CA,坡道平面,0,33.75,
RPRRMLMLJILFFGH78CA,坡道平面,1276000,,
RPSNMLNLJILFFGH58CA,坡道平面,1232000,,
RPRQMLMLJILFFGH68CA,坡道平面,1276000,,
RPVNMLNLJILFFGH88CA,坡道平面,1276000,,
RPXQMLMLJILFFGH66CA,坡道平面,1276000,,
RPSUMLMLJILFFGH56CA,坡道平面,1232000,,
RPRUMLMLJILFFGH09CA,坡道平面,1232000,,
RPTUMLMLJILFFGH66CA,坡道平面,1276000,,
RPOVMLMLJILFFGH88CA,坡道平面,1232000,,
RPQVMLMLJILFFGH09CA,坡道平面,1232000,,
RPPVMLMLJILFFGH98CA,坡道平面,1179000,,
RPXNMLNLJILFFGH09CA,坡道平面,1276000,,
RPOOMLNLJILFFGH28CA,坡道平面,1232000,,
RPUNMLMLJILFFGH68CA,坡道平面,1232000,,
RPSNMLMLJILFFGH48CA,坡道平面,1100000,,
RPWNMLMLJILFFGH88CA,坡道平面,1179000,,
RPXNMLMLJILFFGH98CA,坡道平面,1276000,,
RPVNMLMLJILFFGH78CA,坡道平面,1232000,,
RPQOMLNLJILFFGH48CA,坡道平面,1276000,,
RPRVMLMLJILFFGH56CA,坡道平面,1232000,,
RPPPMLMLJILFFGH38CA,坡道平面,1179000,,
RPTOMLMLJILFFGH68CA,坡道平面,1232000,,
RPROMLMLJILFFGH48CA,坡道平面,1276000,,
RPSPMLMLJILFFGH68CA,坡道平面,1196000,,
RPUOMLMLJILFFGH78CA,坡道平面,1179000,,
RPOPMLMLJILFFGH28CA,坡道平面,1232000,,
RPXOMLMLJILFFGH09CA,坡道平面,1196000,,
RPUNMLTJJILFFGH56CA,坡道機械,0,,
RPVNMLPKJILFFGH98CA,坡道平面,0,,
RPXRMLQKJILFFGH07CA,坡道平面,0,30.21,
RPTOMLLKJILFFFH38CA,坡道平面,1350000,25.78,
RPSNMLNKJILFFGH48CA,坡道平面,0,,
RPROMLSKJILFFEH78CA,坡道平面,0,,
RPXNMLPLJILFFFH56CA,坡道平面,0,29.85,
RPXNMLPLJILFFFH56CA,坡道平面,0,29.85,
RPUPMLMLJILFFGH88CA,坡道平面,1276000,,
RPVPMLMLJILFFGH98CA,坡道平面,1179000,,
RPXOMLLKJILFFEH68CA,坡道平面,1350000,35.66,
RPVNMLNKJILFFEH58CA,坡道平面,0,33.89,
RPWNMLNKJILFFEH68CA,坡道平面,0,29.05,
RPPNMLPKJILFFEH18CA,坡道平面,0,27.82,
RPQOMLRJJILFFEH48CA,坡道平面,0,32.72,
RPSOMLKMJILFFEH28CA,坡道平面,1370000,47.18,
RPQNMLNLJILFFEH18CA,坡道平面,1550000,29.56,
RPQNMLNLJILFFEH18CA,坡道平面,1550000,29.56,
RPWNMLNLJILFFFH88CA,坡道平面,1250000,22.14,
RPOPMLPKJILFFDH18CA,坡道平面,1300000,36.04,
RPWPMLMLJILFFGH09CA,坡道平面,1276000,,
RPXPMLMLJILFFGH56CA,坡道平面,1232000,33.50,
RPSNMLSJJILFFDH58CA,一樓平面,0,,
RPPNMLTJJILFFCH28CA,坡道平面,0,36.44,
RPOOMLMJKILFFBH57CA,坡道平面,0,,
RPVPMLLLJILFFBH38CA,坡道平面,0,,
RPVNMLOLJILFFEH78CA,坡道平面,1100000,35.04,
RPXPMLRKJILFFBH09CA,坡道平面,1350000,33.90,
RPOQMLRKJILFFBH28CA,坡道平面,1350000,31.91,
RPPQMLRKJILFFBH38CA,坡道平面,0,33.90,
RPPQMLRKJILFFBH38CA,坡道平面,0,31.91,
RPTVMLMLJILFFBH88CA,坡道平面,1600000,29.84,
RPPOMLMLJILFFDH97CA,坡道平面,1100000,29.63,
RPPNMLNLJILFFEH08CA,坡道平面,1300000,29.56,
RPPNMLNLJILFFEH08CA,坡道平面,1300000,29.56,
RPOOMLMLJILFFDH87CA,坡道平面,1100000,29.63,
RPSPMLQKJILFFBH48CA,坡道平面,0,33.90,
RPSPMLQKJILFFBH48CA,坡道平面,0,33.90,
RPTPMLQKJILFFBH58CA,坡道平面,0,33.90,
RPTPMLQKJILFFBH58CA,坡道平面,0,33.90,
RPVPMLQKJILFFBH78CA,坡道平面,1350000,33.90,
RPWPMLQKJILFFBH88CA,坡道平面,0,31.91,
RPWPMLQKJILFFBH88CA,坡道平面,0,31.91,
RPQOMLMLJILFFDH08CA,坡道平面,1050000,29.63,
RPSOMLMLJILFFDH28CA,坡道平面,1100000,27.44,
RPPNMLNLJILFFBH77CA,坡道平面,1300000,31.91,
RPPSMLQKJILFFBH48CA,坡道平面,1400000,33.90,
RPRSMLQKJILFFBH68CA,坡道平面,0,33.90,
RPRSMLQKJILFFBH68CA,坡道平面,0,31.91,
RPRSMLQKJILFFBH68CA,坡道平面,0,31.91,
RPTSMLQKJILFFBH88CA,坡道平面,1300000,31.91,
RPXOMLRKJILFFBH98CA,坡道平面,0,33.90,
RPXOMLRKJILFFBH98CA,坡道平面,0,33.90,
RPOPMLRKJILFFBH18CA,坡道平面,1400000,33.90,
RPTPMLRKJILFFBH68CA,坡道平面,0,33.90,
RPTPMLRKJILFFBH68CA,坡道平面,0,31.91,
RPSPMLRKJILFFBH58CA,坡道平面,1350000,31.91,
RPUSMLQKJILFFBH98CA,坡道平面,0,33.90,
RPUSMLQKJILFFBH98CA,坡道平面,0,33.90,
RPQPMLRKJILFFBH38CA,坡道平面,1350000,33.90,
RPVSMLQKJILFFBH09CA,坡道平面,0,33.90,
RPVSMLQKJILFFBH09CA,坡道平面,0,31.91,
RPUPMLRKJILFFBH78CA,坡道平面,1350000,31.91,
RPWPMLRKJILFFBH98CA,坡道平面,1350000,33.90,
RPQNMLRKJILFFBH18CA,坡道平面,0,33.90,
RPQNMLRKJILFFBH18CA,坡道平面,0,33.90,
RPXSMLQKJILFFBH66CA,坡道平面,1450000,33.90,
RPOTMLQKJILFFBH48CA,坡道平面,0,33.90,
RPOTMLQKJILFFBH48CA,坡道平面,0,33.90,
RPVNMLRKJILFFBH68CA,坡道平面,0,33.90,
RPVNMLRKJILFFBH68CA,坡道平面,0,31.91,
RPRNMLRKJILFFBH28CA,坡道平面,0,33.90,
RPRNMLRKJILFFBH28CA,坡道平面,0,33.90,
RPTNMLRKJILFFBH48CA,坡道平面,0,33.90,
RPTNMLRKJILFFBH48CA,坡道平面,0,33.90,
RPUNMLRKJILFFBH58CA,坡道平面,0,33.90,
RPUNMLRKJILFFBH58CA,坡道平面,0,33.90,
RPUNMLRKJILFFBH58CA,坡道平面,0,33.90,
RPSNMLRKJILFFBH38CA,坡道平面,0,33.90,
RPSNMLRKJILFFBH38CA,坡道平面,0,33.90,
RPUTMLQKJILFFBH09CA,坡道平面,0,33.90,
RPUTMLQKJILFFBH09CA,坡道平面,0,31.91,
RPVTMLQKJILFFBH56CA,坡道平面,1400000,33.90,
RPVPMLLKJILFFBH28CA,坡道平面,1950000,36.45,
RPROMLTJJILFFBH48CA,坡道平面,0,19.09,
RPUOMLRJJILFFBH58CA,坡道平面,1100000,32.45,
RPVOMLSLJILFFBH98CA,一樓平面,0,,
RPVOMLSLJILFFBH98CA,一樓平面,0,,
RPOOMLPLJILFFAH87CA,坡道平面,1450000,39.11,
RPPOMLPLJILFFAH97CA,坡道平面,1500000,39.11,
RPQOMLPLJILFFAH08CA,坡道平面,1450000,39.11,
RPPTMLQKJILFFBH58CA,坡道平面,1300000,31.91,
RPRTMLQKJILFFBH78CA,坡道平面,0,33.90,
RPRTMLQKJILFFBH78CA,坡道平面,0,33.90,
RPQTMLQKJILFFBH68CA,坡道平面,0,31.91,
RPQTMLQKJILFFBH68CA,坡道平面,0,31.91,
RPOOMLSKJILFFAH08CA,坡道平面,1950000,50.84,
RPXOMLLKJILFFAH28CA,坡道平面,0,28.91,
RPXOMLLKJILFFAH28CA,坡道平面,0,28.91,
RPXOMLLKJILFFAH28CA,坡道平面,0,28.91,
RPQPMLPKJILFFAH08CA,坡道平面,0,21.42,
RPTPMLPKJILFFAH38CA,坡道平面,0,21.42,
RPOOMLRKJILFFAH97CA,坡道平面,0,,
RPUNMLQKJILFFAH38CA,坡道平面,0,,
RPROMLRJJILFFAH18CA,坡道平面,0,,
RPVOMLRJJILFFAH58CA,坡道平面,0,,
RPXPMLRJJILFFAH88CA,坡道平面,0,,
RPROMLTJJILFFAH38CA,坡道平面,0,,
RPQNMLTJJILFFAH18CA,坡道平面,0,38.70,
RPPOMLSJJILFFAH08CA,坡道平面,0,,
RPTTMLQKJILFFBH98CA,坡道平面,0,33.90,
RPTTMLQKJILFFBH98CA,坡道平面,0,33.90,
RPSTMLQKJILFFBH88CA,坡道平面,1350000,31.91,
RPWPMLPKJILFFAH68CA,坡道平面,1800000,21.42,
RPUPMLPKJILFFAH48CA,坡道平面,1800000,21.42,
RPVNMLKKJILFFAH87CA,坡道平面,0,34.09,
RPPPMLSKJILFFAH28CA,坡道平面,0,35.06,
RPRNMLPLJILFFAH08CA,坡道平面,0,24.14,
RPRNMLPLJILFFAH08CA,坡道平面,0,24.14,
RPRNMLPLJILFFAH08CA,坡道平面,0,24.14,
RPTNMLKLJILFFAH77CA,坡道平面,0,21.42,
RPTNMLKLJILFFAH77CA,坡道平面,0,21.42,
RPSPMLOLJILFFAH28CA,坡道平面,0,,
RPRNMLSJJILFFBH28CA,坡道平面,0,,
RPVNMLSJJILFFBH68CA,坡道平面,1100000,29.10,
RPVOMLSJJILFFBH78CA,坡道平面,0,24.93,
RPTOMLSJJILFFBH58CA,坡道平面,0,24.93,
RPVSMLOKJILFFAH78CA,坡道平面,0,,
RPVSMLOKJILFFAH78CA,坡道平面,0,,
RPUOMLSJJILFFBH68CA,坡道平面,0,24.93,
RPSNMLMLJILFFAH87CA,坡道機械,0,,
RPSPMLSJJILFFBH58CA,坡道平面,0,,
RPOOMLQKJILFFBH97CA,坡道平面,0,22.21,
RPTRMLMLJILFFBH48CA,坡道平面,1200000,40.99,
RPWRMLMLJILFFBH78CA,坡道平面,1250000,49.08,
RPTPMLMLJILFFBH28CA,坡道平面,800000,29.62,
RPRPMLMLJILFFBH08CA,坡道平面,800000,29.62,
RPRNMLKKJILFFCH67CA,坡道平面,0,,
RPWPMLKMJILFFAH38CA,坡道平面,0,35.91,
RPWQMLQKJILFFDH56CA,坡道平面,0,,
RPQOMLRKJILFFAH18CA,坡道平面,0,,
RPRNMLMLJILFFDH08CA,坡道平面,0,,
RPUPMLPLJILFFBH68CA,坡道平面,0,31.09,
RPWSMLKMJILFFBH78CA,坡道平面,1200000,25.85,
RPUNMLSLJILFFDH98CA,坡道平面,1150000,29.75,
RPXOMLSLJILFFCH66CA,坡道平面,0,32.55,
RPXOMLSLJILFFCH66CA,坡道平面,2300000,32.55,
RPVNMLSLJILFFDH09CA,坡道平面,1150000,29.75,
RPOPMLSLJILFFCH48CA,坡道平面,1200000,32.55,
RPQWMLSLJILFFBH66CA,坡道平面,0,28.63,
RPPOMLQKJILFFGH58CA,坡道平面,1000000,38.94,
