編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPWOMLSKJILFFHL47CB,新興段,14.30,都市：住,10000,46,持分移轉,01640000
RPPPMLSKJILFFHL86CB,新興段,13.99,都市：住,10000,45,持分移轉,01640000
RPXOMLSKJILFFHL57CB,新興段,14.30,都市：住,10000,46,持分移轉,01640000
RPOPMLSKJILFFHL76CB,新興段,13.99,都市：住,10000,45,持分移轉,01640000
RPQPMLSKJILFFHL96CB,新興段,13.99,都市：住,10000,45,持分移轉,01640000
RPSPMLSKJILFFHL17CB,新興段,13.99,都市：住,10000,45,持分移轉,01640000
RPTPMLSKJILFFHL27CB,新興段,14.30,都市：住,10000,46,持分移轉,01640000
RPRPMLSKJILFFHL07CB,新興段,13.99,都市：住,10000,45,持分移轉,01640000
RPUPMLSKJILFFHL37CB,新興段,14.30,都市：住,10000,46,持分移轉,01640000
RPVPMLSKJILFFHL47CB,新興段,13.68,都市：住,10000,44,持分移轉,01640000
RPWRMLTJJILFFBB78CB,景美段,36.81,都市：住,10000,229,持分移轉,03430000
RPUPMLOLJHMFFBB18DB,乾溝子段,29.59,都市：商,10000,143,持分移轉,01670010
RPWPMLOLJHMFFBB38DB,乾溝子段,27.31,都市：商,10000,132,持分移轉,01670010
