鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
大里區,房地(土地+建物)+車位,臺中市大里區中興路二段７６０之１號十樓之３,25.82,住,,,1030320,土地1建物1車位1,十層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050720,156.28,3,2,2,有,有,9700000,65010,坡道平面,27.07,1300000,,RPPRMLPKJILFFGL56CA,78.39,0.0,9.02,,
烏日區,房地(土地+建物)+車位,臺中市烏日區健行北路100號15樓之3,23.58,商,,,1051013,土地1建物1車位2,十五層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050729,196.94,3,2,2,有,有,9250000,50392,坡道平面,54.26,2060000,車位總價無法拆分各別車位價格,RPXOMLOKJILFFGL96CA,91.67,0.0,7.05,,
烏日區,房地(土地+建物)+車位,臺中市烏日區健行北路100號10樓之2,21.58,商,,,1051021,土地1建物1車位2,十層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050729,183.28,3,2,2,有,有,8820000,50535,坡道平面,54.26,2300000,車位總價無法拆分各別車位價格,RPOPMLOKJILFFGL78CA,81.16,0.0,8.06,,
烏日區,房地(土地+建物)+車位,臺中市烏日區健行北路100號13樓之2,21.07,商,,,1051021,土地1建物1車位1,十三層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050729,156.15,3,2,2,有,有,7880000,53403,坡道平面,27.13,990000,,RPPPMLOKJILFFGL88CA,81.16,0.0,8.06,,
烏日區,房地(土地+建物)+車位,臺中市烏日區健行北路100號13樓之1,23.08,商,,,1051021,土地1建物1車位1,十三層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050729,169.74,3,2,2,有,有,8500000,51539,坡道平面,27.13,1150000,,RPTNMLPKJILFFGL56CA,91.64,0.0,7.05,,
烏日區,房地(土地+建物)+車位,臺中市烏日區健行北路88號5樓之3,22.58,商,,,1050930,土地1建物1車位1,五層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050729,167.01,3,2,2,有,有,8030000,50329,坡道平面,27.13,990000,,RPUNMLPKJILFFGL66CA,89.76,0.0,7.05,,
烏日區,房地(土地+建物)+車位,臺中市烏日區健行北路88號9樓之3,22.58,商,,,1051013,土地1建物1車位1,九層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050729,167.01,3,2,2,有,有,8500000,53117,坡道平面,27.13,1070000,,RPVNMLPKJILFFGL76CA,89.76,0.0,7.05,,
烏日區,房地(土地+建物)+車位,臺中市烏日區健行北路70號7樓之3,21.07,商,,,1051026,土地1建物1車位2,七層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050729,178.74,3,2,2,有,有,8200000,49692,坡道平面,52.16,1910000,土地及建物分次登記案件。車位總價無法拆分各別車位價格,RPWNMLPKJILFFGL86CA,80.32,0.0,7.17,,
烏日區,房地(土地+建物)+車位,臺中市烏日區健行北路70號13樓之3,20.57,商,,,1050902,土地1建物1車位1,十三層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050729,151.61,3,2,2,有,有,7400000,51193,坡道平面,25.03,920000,土地及建物分次登記案件,RPXNMLPKJILFFGL96CA,80.32,0.0,7.17,,
大里區,房地(土地+建物)+車位,臺中市大里區新生西路１９１號九樓之５,21.49,住,,,1050930,土地1建物1車位1,九層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1041207,158.38,3,2,2,有,有,10100000,63771,坡道平面,29.1,0,,RPROMLMLJILFFGL88CA,74.67,2.86,8.71,,
霧峰區,土地,霧峰段北溝小段1-3962地號,1250.0,,山坡地保育區,農牧用地,1050323,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,550000,440,,0.0,0,親友、員工或其他特殊關係間之交易。此案件共有人數為二人。,RPQNMLPLJILFFGL98CA,0.0,0.0,0.0,,
烏日區,房地(土地+建物)+車位,臺中市烏日區健行北路70號9樓之2,18.57,商,,,1051013,土地1建物1車位1,九層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050729,138.93,3,2,2,有,有,7200000,55136,坡道平面,25.03,920000,,RPPOMLPKJILFFGL88CA,71.03,0.0,7.65,,
大里區,房地(土地+建物)+車位,臺中市大里區東榮路一段１２６號１１樓之２,15.82,商,,,1051012,土地1建物1車位2,十一層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1021118,161.98000000000002,3,2,2,有,有,8850000,54636,坡道平面,29.74,0,,RPROMLLLJILFFGL78CA,73.77,4.61,8.68,,
大里區,房地(土地+建物),臺中市大里區永興路８１號,25.69,住,,,1051026,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,0710616,176.04,3,1,3,有,無,2000000,11361,,0.0,0,親友、員工或其他特殊關係間之交易。,RPPPMLLLJILFFGL68CA,163.62,0.0,12.42,,
大里區,房地(土地+建物),臺中市大里區大明路４２０號５樓,10.89,商,,,1050924,土地1建物1車位0,五層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0981015,88.26,2,1,1,有,有,5550000,62882,,0.0,0,,RPRNMLMLJILFFGL78CA,53.07,4.4,5.34,,
霧峰區,土地,萬斗六段1-207地號,9779.0,,山坡地保育區,農牧用地,1050606,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7000000,716,,0.0,0,親友、員工或其他特殊關係間之交易。,RPROMLSLJILFFGL86CA,0.0,0.0,0.0,,
大里區,房地(土地+建物),臺中市大里區新南路２０５巷８號,66.0,住,,,1051009,土地1建物1車位0,全,二層,透天厝,見其他登記事項,加強磚造,0741219,107.25,5,2,2,有,無,7600000,70862,,0.0,0,含增建或未登記建物。,RPOOMLMJKILFFGL48CA,97.49,5.66,4.1,,
霧峰區,土地,文化段920地號,1769.56,,鄉村區,乙種建築用地,1050405,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,73870000,41745,,0.0,0,不動產之共有人數為２人。因部分土地為道路占用坪數減少，總價減為7387萬,RPQOMLPJKILFFGL98CA,0.0,0.0,0.0,,
太平區,房地(土地+建物),臺中市太平區樹孝路３３７巷２弄３號十五樓,12.03,住,,,1050920,土地3建物1車位0,十五層,十六層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0830627,105.86,3,2,1,有,有,4710000,44493,,0.0,0,,RPRNMLRKJILFFHL66CA,71.78,0.0,9.09,,
太平區,土地,欣欣段304-6地號,1036.0,工,,,1050908,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,90883100,87725,,0.0,0,,RPWOMLRKJILFFHL27CA,0.0,0.0,0.0,,
太平區,房地(土地+建物)+車位,臺中市太平區太興路１２號１３樓之２,12.92,商,,,1051014,土地1建物1車位2,十三層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1030626,154.05,3,2,2,有,有,9700000,62967,升降機械,23.14,0,,RPPNMLKKJILFFHL38CA,73.31,3.97,10.76,,
太平區,房地(土地+建物),臺中市太平區長億五街７３號,78.0,住,,,1051018,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0740710,104.46,4,2,3,有,無,6000000,57438,,0.0,0,,RPVNMLRJJILFFHL96CA,91.91,9.36,3.19,,
太平區,房地(土地+建物)+車位,臺中市太平區育仁路１８８號１４樓之３,23.65,住,,,1051014,土地1建物1車位1,十四層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040915,160.26,3,2,2,有,有,9700000,65022,坡道平面,26.46,1000000,,RPRNMLSJJILFFHL66CA,80.97,0.0,8.42,,
太平區,房地(土地+建物),臺中市太平區新興路３５巷１４弄３號,109.68,住,,,1050914,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,0820101,148.54,4,2,3,有,無,11200000,75401,,0.0,0,,RPPNMLNJKILFFHL68CA,141.4,5.24,1.9,,
太平區,房地(土地+建物),臺中市太平區永豐北路６８號,20.16,住,,,1051005,土地1建物1車位0,三層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0840707,132.85,3,2,2,有,有,4000000,30109,,0.0,0,,RPVNMLNLJILFFHL76CA,78.9,1.67,15.47,,
龍井區,房地(土地+建物),臺中市龍井區忠和里海尾路２４０巷９號,2514.0,工,,,1051101,土地2建物6車位0,一層，二層，三層，屋頂突出物，地下層,三層,工廠,見其他登記事項,鋼造,0870408,1403.67,8,4,3,有,無,84880000,,,0.0,0,,RPRNMLOLJILFFIL56CA,1403.67,0.0,0.0,,
龍井區,房地(土地+建物),臺中市龍井區東海街１０４巷２號三樓,36.87,住,,,1051016,土地1建物1車位0,三層，電梯樓梯間,四層,公寓(5樓含以下無電梯),住家用,加強磚造,0691227,83.4,3,2,2,有,無,3200000,38369,,0.0,0,,RPOOMLTJJILFFIL66CA,83.4,0.0,0.0,,
大肚區,房地(土地+建物),臺中市大肚區育英路６９號,221.71,住,,,1051028,土地1建物1車位0,全,五層,透天厝,見其他登記事項,鋼筋混凝土造,1041106,759.74,8,3,5,有,無,39800000,52386,,0.0,0,,RPPNMLTJJILFFIL66CA,676.66,0.0,83.08,,
大肚區,房地(土地+建物),臺中市大肚區自治路２８號,76.91,住,,,1051028,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1041109,182.96,4,2,4,有,無,11000000,60122,,0.0,0,,RPQNMLTJJILFFIL76CA,168.61,0.0,14.35,,
新社區,土地,大南段番社嶺小段46地號,3165.0,,山坡地保育區,農牧用地,1050810,土地7建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3030000,957,,0.0,0,,RPSNMLKKJILFFEL48DA,0.0,0.0,0.0,,
外埔區,房地(土地+建物),臺中市外埔區六分路257巷8號,82.66,住,,,1050921,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0650610,99.96,3,2,2,有,無,1837054,18378,,0.0,0,親友、員工或其他特殊關係間之交易。,RPPNMLKKJILFFBL87DA,99.96,0.0,0.0,,
沙鹿區,土地,英才段972地號,91.26,住,,,1051022,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3085026,33805,,0.0,0,,RPOOMLLJKILFFCL08DA,0.0,0.0,0.0,,
太平區,房地(土地+建物)+車位,臺中市太平區樹孝路337巷2弄1號五樓,12.33,住,,,1051021,土地3建物1車位1,五層,十六層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0830627,113.97,3,2,2,有,有,5250000,46065,坡道機械,0.0,0,,RPSNMLTJJILFFHL96DA,71.64,1.49,9.09,,
大里區,房地(土地+建物),臺中市大里區仁美路45巷56弄1號,58.51,,鄉村區,乙種建築用地,1051002,土地3建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0960212,152.15,5,3,6,有,無,6000000,39435,,0.0,0,,RPPNMLTJJILFFGL56DA,142.55,9.39,0.0,,
大里區,房地(土地+建物),臺中市大里區現岱路158巷5號11樓,17.21,住,,,1051012,土地1建物1車位0,十一層,十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0830601,100.82,3,1,2,有,有,3980000,39476,,0.0,0,,RPPNMLLJKILFFGL48DA,80.58,0.7,6.8,,
西區,房地(土地+建物)+車位,臺中市西區中興六巷12號5樓之7,4.04,住,,,1051021,土地1建物1車位0,五層,五層,其他,住家用,鋼筋混凝土造,0810219,35.45,1,2,1,有,有,800000,22567,升降機械,0.0,0,5樓有電梯親友、員工或其他特殊關係間之交易。,RPSNMLKMJILFFAB27DA,8.58,0.57,1.64,,
豐原區,房地(土地+建物),臺中市豐原區水源路5巷63號,109.14,其他,,,1051007,土地2建物1車位0,全,二層,透天厝,見其他登記事項,鋼筋混凝土造,1030725,149.05,4,3,5,有,無,2600000,17444,,0.0,0,本買賣案件係屬三親等間特殊交易其交易價格可能異於市場正常交易價格,RPSNMLNLJILFFAL48DA,149.05,0.0,0.0,,
豐原區,土地,南嵩段516地號,329.8,住,,,1051003,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10553600,32000,,0.0,0,本買賣案件係屬三親等間特殊交易其交易價格可能異於市場正常交易價格,RPUNMLNLJILFFAL68DA,0.0,0.0,0.0,,
梧棲區,房地(土地+建物),臺中市梧棲區立德街９５巷１８弄６號,89.89,住,,,1050930,土地3建物1車位0,全,五層,透天厝,見其他登記事項,鋼筋混凝土造,1040713,230.3,4,2,5,有,無,13200000,57317,,0.0,0,,RPOPMLPKQHNFFFB78EA,206.86,0.0,23.26,,
梧棲區,房地(土地+建物),臺中市梧棲區立德街９５巷１８弄１６號,89.89,住,,,1050930,土地3建物1車位0,全,五層,透天厝,見其他登記事項,鋼筋混凝土造,1040713,230.3,4,2,5,有,無,13500000,58619,,0.0,0,,RPPPMLPKQHNFFFB88EA,206.88,0.0,23.26,,
梧棲區,房地(土地+建物),臺中市梧棲區立德街９５巷１８弄９號,88.89,住,,,1051016,土地3建物1車位0,全,五層,透天厝,見其他登記事項,鋼筋混凝土造,1040713,230.3,4,2,5,有,無,13200000,57317,,0.0,0,,RPQPMLPKQHNFFFB98EA,206.86,0.0,23.26,,
西屯區,房地(土地+建物),臺中市西屯區福雅路137巷18號,101.86,住,,,1050905,土地2建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0770513,132.22,3,2,2,有,有,19500000,147481,,0.0,0,,RPWNMLRKMHNFFCB88EA,112.6,14.97,4.65,,
北屯區,房地(土地+建物),臺中市北屯區東光路790號13樓,10.98,住,,,1051004,土地1建物1車位0,十三層,十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830824,137.39,3,2,2,有,無,5200000,37848,,0.0,0,,RPWOMLOKJILFFBB08DA,80.85,3.06,11.54,,
烏日區,房地(土地+建物),臺中市烏日區大同路103號,68.89,住,,,1051005,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1010730,159.67,4,1,3,有,無,4442066,27820,,0.0,0,一親等間交易,RPRNMLLKJILFFGL68DA,134.49,0.0,25.18,,
大肚區,房地(土地+建物),臺中市大肚區沙田路一段710巷68弄16號,90.0,住,,,1051015,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1050310,173.16,4,2,3,有,無,11500000,66413,,0.0,0,,RPQNMLMLJILFFIL98DA,158.33,0.0,14.83,,
龍井區,房地(土地+建物),臺中市大肚區東海街２９之１號,171.8,住,,,1051012,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1020729,356.22,6,3,6,有,無,30600000,85902,,0.0,0,,RPRNMLTJJILFFIL86CA,0.0,0.0,0.0,,
大肚區,房地(土地+建物)+車位,臺中市大肚區自由路４４７號三樓,13.17,住,,,1051014,土地2建物1車位1,三層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880712,120.71000000000001,4,2,2,有,有,2750000,22782,坡道機械,0.0,0,,RPVNMLTJJILFFIL27CA,78.02,0.0,8.18,,
龍井區,房地(土地+建物),臺中市龍井區中央路一段２３８巷２９弄７號,90.0,住,,,1051018,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1030102,191.31,4,2,4,有,無,8800000,45999,,0.0,0,,RPSNMLOLJILFFIL66CA,171.78,0.0,19.53,,
龍井區,房地(土地+建物),臺中市龍井區龍社路５２２號,85.14,住,,,1051004,土地3建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1031217,168.9,4,2,3,有,無,8100000,47957,,0.0,0,,RPPNMLSLJILFFIL76CA,155.32,0.0,13.58,,
龍井區,房地(土地+建物),臺中市龍井區工業路３７號,77.0,住,,,1051001,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1050704,193.79,4,2,3,有,無,9320000,48093,,0.0,0,,RPRNMLOJKILFFIL09CA,175.82,0.0,17.97,,
龍井區,房地(土地+建物),臺中市龍井區工業路３５號,77.0,住,,,1051001,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1050704,193.79,4,2,3,有,有,9520000,49125,,0.0,0,,RPSNMLOJKILFFIL56CA,175.82,0.0,17.97,,
龍井區,房地(土地+建物),臺中市龍井區工業路３３號,74.0,住,,,1051001,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1050704,189.93,4,2,3,有,無,9380000,49387,,0.0,0,,RPTNMLOJKILFFIL66CA,176.32,0.0,13.61,,
龍井區,房地(土地+建物),臺中市龍井區工業路３１號,74.0,住,,,1051001,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1050704,189.21,4,2,3,有,有,9160000,48412,,0.0,0,,RPUNMLOJKILFFIL76CA,174.27,0.0,14.94,,
龍井區,房地(土地+建物),臺中市龍井區工業路２９號,75.0,住,,,1051001,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1050704,189.21,4,2,3,有,有,9250000,48887,,0.0,0,,RPVNMLOJKILFFIL86CA,174.27,0.0,14.94,,
龍井區,房地(土地+建物),臺中市龍井區工業路２７號,124.0,住,,,1051001,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1050704,208.16,4,2,3,有,有,10580000,50826,,0.0,0,,RPWNMLOJKILFFIL96CA,192.25,0.0,15.91,,
龍井區,房地(土地+建物),臺中市龍井區工業路５３巷１弄１號,98.25,住,,,1051001,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1050704,189.02,4,2,3,有,有,8880000,46979,,0.0,0,,RPXNMLOJKILFFIL07CA,167.76,0.0,21.26,,
龍井區,房地(土地+建物),臺中市龍井區中央路一段２３８巷９弄２號,109.31,住,,,1050925,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1040225,196.13,5,2,3,有,無,8680000,44256,,0.0,0,,RPVOMLOKJILFFIL96CA,174.04,0.0,22.09,,
大肚區,土地,自強段1地號,43.86,,一般農業區,農牧用地,1051007,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,700000,15960,,0.0,0,,RPTNMLPKJILFFIL76CA,0.0,0.0,0.0,,
龍井區,房地(土地+建物),臺中市龍井區國際街２４９號,75.01,住,,,1050920,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0690318,103.65,3,2,2,有,無,5500000,53063,,0.0,0,含增建，瑕疵物件之交易。,RPRNMLLLJILFFIL88CA,103.65,0.0,0.0,,
龍井區,土地,忠和段2111-2地號,4173.0,農,,,1050925,土地6建物0車位0,,,其他,,,,0.0,0,0,0,有,無,25684177,6155,,0.0,0,,RPSNMLMJKILFFIL98CA,0.0,0.0,0.0,,
大肚區,房地(土地+建物),臺中市大肚區蔗南路180巷8之1、10之1號,39.0,,一般農業區,丙種建築用地,1051022,土地2建物1車位0,二層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700520,95.86,3,2,2,有,有,2200000,22950,,0.0,0,,RPXNMLMJKILFFIL86CA,81.9,0.0,13.96,,
龍井區,房地(土地+建物),臺中市龍井區工業路４１號,69.0,住,,,1051001,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1050704,175.51,4,2,3,有,有,8800000,50140,,0.0,0,,RPPNMLOJKILFFIL88CA,159.47,0.0,16.04,,
太平區,土地,坪林段434地號,188.87,,鄉村區,乙種建築用地,1050922,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3427932,18150,,0.0,0,,RPTNMLNLJILFFHL56CA,0.0,0.0,0.0,,
太平區,房地(土地+建物),臺中市太平區東村十二街３１巷２３號,167.86,住,,,1051004,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0830517,201.24,4,2,3,有,無,10800000,53667,,0.0,0,,RPQNMLOLJILFFHL98CA,192.51,2.91,5.82,,
太平區,土地,永隆段8-7地號,64.94,,鄉村區,乙種建築用地,1051014,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3220000,49584,,0.0,0,,RPUNMLKKJILFFHL88CA,0.0,0.0,0.0,,
太平區,房地(土地+建物),臺中市太平區光興路１４３２巷３８弄７０號,61.26,,鄉村區,乙種建築用地,1050919,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0701220,91.7,4,2,2,有,無,3800000,41439,,0.0,0,,RPRNMLNLJILFFHL98CA,91.7,0.0,0.0,,
大里區,房地(土地+建物),臺中市大里區新光路143號五樓,18.03,住,,,1050923,土地1建物1車位0,五層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0820602,103.39,3,2,2,有,無,3750000,36270,,0.0,0,本件包含增建或占用部分:陽台外推X2處。,RPTNMLMLJILFFGL98CA,70.72,0.81,16.34,,
大里區,房地(土地+建物),臺中市大里區自立路１１０號,129.89,住,,,1051002,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0940505,239.81,5,3,3,有,無,14800000,61716,,0.0,0,,RPPNMLMLJILFFGL58CA,227.67,0.0,12.14,,
烏日區,房地(土地+建物)+車位,臺中市烏日區中山路一段525號七樓之6,17.65,住,,,1051008,土地1建物1車位1,七層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040925,173.39,4,2,2,有,有,10380000,59865,坡道平面,15.08,0,,RPUOMLLLJILFFGL09CA,94.01,3.26,9.16,,
大里區,房地(土地+建物),臺中市大里區立元路１１號,72.48,住,,,1051012,土地3建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1001121,237.68,4,2,4,有,無,14200000,59744,,0.0,0,,RPPOMLSKJILFFGL56CA,211.55,0.0,26.13,,
霧峰區,土地,霧峰段坑口小段80-52地號,156.0,,山坡地保育區,丙種建築用地,1051007,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1900000,12179,,0.0,0,,RPPNMLRKJILFFGL98CA,0.0,0.0,0.0,,
大里區,房地(土地+建物)+車位,臺中市大里區甲堤南路５７號五樓之１,25.96,住,,,1051001,土地1建物1車位1,五層,九層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1040810,156.89,3,2,2,有,有,8900000,60410,坡道平面,31.91,1350000,,RPQOMLRKJILFFGL56CA,75.8,0.0,8.94,,
烏日區,房地(土地+建物),臺中市烏日區榮泰街１２９巷１號,93.0,住,,,1050929,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0820108,224.76,0,0,0,無,無,9000000,40043,,0.0,0,,RPXOMLRKJILFFGL27CA,198.45,4.99,21.32,,
大里區,房地(土地+建物)+車位,臺中市大里區光正路１８號三樓之５,24.37,,鄉村區,乙種建築用地,1050926,土地1建物1車位1,三層,十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1041117,115.97,2,2,2,有,有,5500000,47426,坡道機械,22.47,0,,RPXOMLMLJILFFGL86CA,53.46,5.4,3.38,,
大里區,房地(土地+建物),臺中市大里區大里一街79巷5號,99.21,住,,,1050930,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1021011,288.13,5,2,6,有,有,27800000,96484,,0.0,0,本件包含增建或占用部分:陽台、頂樓及五樓後方。,RPOPMLMLJILFFGL68CA,242.28,1.4,39.95,,
烏日區,房地(土地+建物)+車位,臺中市烏日區健行北路70號8樓之2,18.57,商,,,1050930,土地1建物1車位1,八層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050729,141.03,3,2,2,有,有,7100000,53644,坡道平面,27.13,990000,,RPOOMLPKJILFFGL78CA,71.03,0.0,7.65,,
烏日區,房地(土地+建物)+車位,臺中市烏日區健行北路100號15樓之2,21.07,商,,,1050907,土地1建物1車位1,十五層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050729,156.15,3,2,2,有,有,7770000,51930,坡道平面,27.13,1070000,土地及建物分次登記案件。,RPRPMLOKJILFFGL09CA,81.16,0.0,8.06,,
烏日區,房地(土地+建物)+車位,臺中市烏日區健行北路100號9樓之1,23.08,商,,,1051021,土地1建物1車位1,九層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050729,169.74,3,2,2,有,有,8680000,53362,坡道平面,27.13,1070000,,RPQNMLPKJILFFGL88CA,91.64,0.0,7.05,,
烏日區,房地(土地+建物)+車位,臺中市烏日區健行北路100號10樓之1,23.08,商,,,1051013,土地1建物1車位1,十層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050729,169.74,3,2,2,有,有,8600000,53362,坡道平面,27.13,990000,,RPSNMLPKJILFFGL09CA,91.64,0.0,7.05,,
烏日區,房地(土地+建物)+車位,臺中市烏日區健行北路70號11樓之2,18.57,商,,,1051013,土地1建物1車位1,十一層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050729,141.03,3,2,2,有,有,7000000,52766,坡道平面,27.13,990000,,RPROMLPKJILFFGL09CA,71.03,0.0,7.65,,
烏日區,房地(土地+建物)+車位,臺中市烏日區健行北路136號5樓之1,21.07,商,,,1051013,土地1建物1車位1,五層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050729,156.43,3,2,2,有,有,7900000,53983,坡道平面,27.13,920000,,RPUOMLOKJILFFGL66CA,82.16,0.0,7.17,,
大里區,房地(土地+建物),臺中市大里區益民路二段１８之３號,28.31,住,,,1051005,土地2建物1車位0,三層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0671201,63.18,2,1,1,有,無,2340000,37037,,0.0,0,,RPXOMLLKJILFFGL66CA,56.14,0.0,0.0,,
霧峰區,土地,豐正段1137-2地號,52.5,,特定農業區,甲種建築用地,1051024,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,750000,14286,,0.0,0,,RPQNMLLKJILFFGL48CA,0.0,0.0,0.0,,
大里區,土地,金城段1690地號,12.47,其他,,,1051019,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,97000,7779,,0.0,0,包含公共設施保留地之交易。,RPPOMLKKJILFFGL38CA,0.0,0.0,0.0,,
大里區,房地(土地+建物),臺中市大里區甲堤七街２號,107.12,,鄉村區,乙種建築用地,1051018,土地0建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1030402,220.68,4,3,3,有,無,15200000,68878,,0.0,0,,RPSNMLKKJILFFGL58CA,201.01,0.0,19.67,,
東勢區,房地(土地+建物),臺中市東勢區忠孝街１５１號,80.76,住,,,1051027,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1041117,196.51,5,2,4,有,無,13200000,67172,,0.0,0,,RPPNMLTJJILFFEL88CA,181.83,0.0,14.68,,
新社區,房地(土地+建物),臺中市新社區協中街１８９號,143.0,,鄉村區,乙種建築用地,1051016,土地1建物1車位0,全,二層,透天厝,見其他登記事項,加強磚造,06804,189.72,2,1,2,有,無,6500000,34261,,0.0,0,,RPTNMLTJJILFFEL66CA,189.72,0.0,0.0,,
和平區,土地,福壽山段196-25地號,2100.0,,山坡地保育區,農牧用地,1050920,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4000000,1905,,0.0,0,,RPUNMLTJJILFFEL76CA,0.0,0.0,0.0,,
