編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPQPMLMLKILFFBG97CA,,47.45,集合住宅,鋼筋混凝土造,105年10月6日,十六層,七層 陽台 雨遮
RPQPMLMLKILFFBG97CA,,35.08,共用部分之項目有：停車空間、公共服務空間、樓電梯間、梯廳兼排煙室、中繼機房、樓梯間、水箱、機房等８項。,鋼筋混凝土造,105年10月6日,十六層,
RPOPMLMLKILFFBG77CA,,45.81,集合住宅,鋼筋混凝土造,105年10月6日,十六層,三層 陽台 雨遮
RPOPMLMLKILFFBG77CA,,33.92,共用部分之項目有：停車空間、公共服務空間、樓電梯間、梯廳兼排煙室、中繼機房、樓梯間、水箱、機房等８項。,鋼筋混凝土造,105年10月6日,十六層,
RPPPMLMLKILFFBG87CA,,47.80,集合住宅,鋼筋混凝土造,105年10月6日,十六層,三層 陽台 雨遮
RPPPMLMLKILFFBG87CA,,35.46,共用部分之項目有：停車空間、公共服務空間、樓電梯間、梯廳兼排煙室、中繼機房、樓梯間、水箱、機房等８項。,鋼筋混凝土造,105年10月6日,十六層,
RPPNMLTLJILFFBG48EA,30,142.71,住家用,鋼筋混凝土加強磚造,76年4月18日,二層,一層 二層 陽台 屋頂突出物
RPVPMLMLKILFFBG48CA,,56.94,集合住宅,鋼筋混凝土造,105年10月6日,十六層,十一層 陽台 雨遮
RPVPMLMLKILFFBG48CA,,39.54,共用部分之項目有：停車空間、公共服務空間、樓電梯間、梯廳兼排煙室、中繼機房、樓梯間、水箱、機房等８項。,鋼筋混凝土造,105年10月6日,十六層,
RPWPMLMLKILFFBG58CA,,47.80,集合住宅,鋼筋混凝土造,105年10月6日,十六層,十一層 陽台 雨遮
RPWPMLMLKILFFBG58CA,,35.46,共用部分之項目有：停車空間、公共服務空間、樓電梯間、梯廳兼排煙室、中繼機房、樓梯間、水箱、機房等８項。,鋼筋混凝土造,105年10月6日,十六層,
RPOQMLLLKILFFBG77CA,,165.42,住宅、樓梯間,鋼筋混凝土造,105年8月1日,三層,一層 二層 三層 陽台 雨遮 見其他登記事項
RPXNMLLJKILFFBG18CA,21,178.64,農舍,鋼筋混凝土造,84年6月6日,二層,一層 二層 陽台
RPWNMLKMJILFFAG08CA,20,84.76,住家用,鋼筋混凝土造,85年11月9日,十三層,七層 陽台
RPWNMLKMJILFFAG08CA,20,15.12,防空避難室、停車場、通道．共同使用部份,鋼筋混凝土造,85年11月9日,十三層,
RPWNMLKMJILFFAG08CA,20,.23,商業用,鋼筋混凝土造,85年11月9日,十三層,
RPWNMLKMJILFFAG08CA,20,.04,梯間．共同使用部份,鋼筋混凝土造,85年11月9日,十三層,
RPWNMLKMJILFFAG08CA,20,11.97,梯間．共同使用部份,鋼筋混凝土造,85年11月9日,十三層,
RPWNMLKMJILFFAG08CA,20,9.01,防空避難室、停車場、通道．共同使用部份,鋼筋混凝土造,85年11月9日,十三層,
RPTNMLPJKILFFAG08CA,1,189.05,住家用,見其他登記事項,104年10月19日,三層,一層 二層 三層
RPSNMLTLJILFFAG48CA,1,202.40,住宅、樓梯間,鋼筋混凝土造,105年1月11日,三層,一層 二層 三層 陽台 屋頂突出物
RPXPMLMLKILFFBG68CA,,124.79,集合住宅,鋼筋混凝土造,105年10月6日,十六層,十三層 陽台 雨遮
RPXPMLMLKILFFBG68CA,,141.78,共用部分之項目有：停車空間、公共服務空間、樓電梯間、梯廳兼排煙室、中繼機房、樓梯間、水箱、機房等８項。,鋼筋混凝土造,105年10月6日,十六層,
RPOQMLMLKILFFBG87CA,,45.81,集合住宅,鋼筋混凝土造,105年10月6日,十六層,十四層 陽台 雨遮
RPOQMLMLKILFFBG87CA,,85.16,共用部分之項目有：停車空間、公共服務空間、樓電梯間、梯廳兼排煙室、中繼機房、樓梯間、水箱、機房等８項。,鋼筋混凝土造,105年10月6日,十六層,
RPVOMLSLJILFFAG78CA,6,79.72,見其他登記事項,鋼筋混凝土造,99年7月19日,一層,一層
RPRNMLMJKILFFAG57CA,18,106.91,鄉村住宅,鋼筋混凝土造,87年6月2日,五層,五層 陽台
RPRNMLMJKILFFAG57CA,18,52.36,防空避難室.停車場.梯間.共同使用部份,鋼筋混凝土造,87年6月2日,五層,
RPPNMLNJKILFFAG47CA,1,235.82,住宅．停車空間,鋼筋混凝土造,104年11月10日,四層,一層 二層 三層 四層 陽台 地下一層
RPPNMLNJKILFFAG47CA,1,17.78,停車空間,鋼筋混凝土造,104年11月10日,四層,
RPXNMLLJKILFFAG08CA,20,31.32,住家用,鋼筋混凝土造,86年4月1日,十三層,九層 陽台
RPXNMLLJKILFFAG08CA,20,1.35,防空避難室兼停車場通道、共同使用部份,鋼筋混凝土造,86年4月1日,十三層,
RPXNMLLJKILFFAG08CA,20,3.00,停車場、蓄水池、發電機室、電氣室、消防□浦室、車道、台電配電室、電信室、活動中心、共同使用部份,鋼筋混凝土造,86年4月1日,十三層,
RPXNMLLJKILFFAG08CA,20,1.55,梯間、共同使用部份,鋼筋混凝土造,86年4月1日,十三層,
RPXNMLLJKILFFAG08CA,20,3.95,梯間、共同使用部份,鋼筋混凝土造,86年4月1日,十三層,
RPQOMLKMJILFFAG57CA,36,108.12,住家用,鋼筋混凝土加強磚造,69年7月9日,二層,一層 二層
RPSNMLKMJILFFAG67CA,46,55.44,住家用,加強磚造,60年1月1日,一層,一層
RPTOMLTLJILFFAG68CA,23,90.03,住家用,鋼筋混凝土造,82年11月5日,六層,四層 陽台
RPTOMLTLJILFFAG68CA,23,10.70,梯間、通道、受電室、水箱,鋼筋混凝土造,82年11月5日,六層,
RPPNMLKMJILFFAG37CA,33,97.57,住家用,鋼筋混凝土加強磚造,72年8月26日,二層,一層 二層
RPQNMLSJKILFFAG08CA,12,276.92,農舍,鋼筋混凝土造,94年1月17日,三層,一層 二層 三層 陽台
RPPNMLSKKILFFAG08CA,,175.09,住家用,ＲＣ造,105年8月29日,三層,一層 二層 三層 陽台 見其他登記事項
RPUNMLNKKILFFAG08CA,3,593.86,住家用,鋼筋混凝土造,102年5月29日,四層,一層 二層 四層 陽台 屋頂突出物 見其他登記事項
RPUNMLNKKILFFAG08CA,18,310.23,農舍,鋼筋混凝土加強磚造,87年8月14日,二層,一層 二層
RPOOMLMKKILFFAG47CA,21,57.16,住家用,鋼筋混凝土造,84年6月16日,五層,五層 陽台
RPOOMLMKKILFFAG47CA,21,1.51,共有部份,鋼筋混凝土造,84年6月16日,五層,
RPQNMLKLKILFFBG57CA,,196.41,住宅、樓梯間,鋼筋混凝土造,105年10月14日,三層,一層 二層 三層 陽台 見其他登記事項
RPTNMLOKKILFFAG08CA,24,164.74,超級市場、餐飲,鋼筋混凝土造,82年1月19日,七層,二層 陽台
RPTNMLOKKILFFAG08CA,24,54.00,共同使用部份﹙梯間﹚,鋼筋混凝土造,82年1月19日,七層,
RPQOMLKMJILFFBG67CA,1,373.42,住宅、樓梯間,鋼筋混凝土造,105年3月28日,三層,一層 二層 三層 陽台 屋簷 見其他登記事項
RPQNMLMJKILFFBG57CA,3,193.23,住家用,鋼筋混凝土造,102年6月26日,三層,一層 二層 三層 陽台
RPROMLSJKILFFBG38CA,,87.22,集合住宅,鋼筋混凝土造,105年8月16日,十三層,十一層 陽台 雨遮
RPROMLSJKILFFBG38CA,,86.76,本共有部分之項目有：停車空間、汙水處理池、消防泵浦室、汙水機房、電信機房、水箱、發電機室、台電配電室、受電箱室、管委會使用空間、梯廳及樓梯間等１２項,鋼筋混凝土造,105年8月16日,十三層,
RPPOMLSJKILFFBG18CA,,87.22,集合住宅,鋼筋混凝土造,105年8月16日,十三層,八層 陽台 雨遮
RPPOMLSJKILFFBG18CA,,86.76,本共有部分之項目有：停車空間、汙水處理池、消防泵浦室、汙水機房、電信機房、水箱、發電機室、台電配電室、受電箱室、管委會使用空間、梯廳及樓梯間等１２項,鋼筋混凝土造,105年8月16日,十三層,
RPTOMLSJKILFFBG58CA,,87.22,集合住宅,鋼筋混凝土造,105年8月16日,十三層,八層 陽台 雨遮
RPSNMLRLKILFFBG48CA,20,23.57,商業用,鋼筋混凝土造,85年12月31日,五層,一層 騎樓 夾層
RPTOMLSJKILFFBG58CA,,86.76,本共有部分之項目有：停車空間、汙水處理池、消防泵浦室、汙水機房、電信機房、水箱、發電機室、台電配電室、受電箱室、管委會使用空間、梯廳及樓梯間等１２項,鋼筋混凝土造,105年8月16日,十三層,
RPSNMLRLKILFFBG48CA,20,3.95,共有部份,鋼筋混凝土造,85年12月31日,五層,
RPSPMLMLKILFFBG18CA,,44.23,集合住宅,鋼筋混凝土造,105年10月6日,十六層,九層 陽台 雨遮
RPSPMLMLKILFFBG18CA,,32.62,共用部分之項目有：停車空間、公共服務空間、樓電梯間、梯廳兼排煙室、中繼機房、樓梯間、水箱、機房等８項。,鋼筋混凝土造,105年10月6日,十六層,
RPRNMLKLKILFFBG67CA,,196.34,住宅、樓梯間,鋼筋混凝土造,105年10月14日,三層,一層 二層 三層 陽台 見其他登記事項
RPSPMLLLKILFFBG08CA,,226.80,住宅、樓梯間,鋼筋混凝土造,105年8月2日,四層,一層 二層 三層 四層 陽台 雨遮 見其他登記事項
RPTPMLLLKILFFBG18CA,,202.09,住宅、樓梯間,鋼筋混凝土造,105年10月14日,三層,一層 二層 三層 陽台 見其他登記事項
RPOPMLLLKILFFBG67CA,,203.75,住宅、樓梯間,鋼筋混凝土造,105年10月14日,三層,一層 二層 三層 陽台 見其他登記事項
RPTPMLMLKILFFBG28CA,,47.45,集合住宅,鋼筋混凝土造,105年10月6日,十六層,十一層 陽台 雨遮
RPTPMLMLKILFFBG28CA,,35.08,共用部分之項目有：停車空間、公共服務空間、樓電梯間、梯廳兼排煙室、中繼機房、樓梯間、水箱、機房等８項。,鋼筋混凝土造,105年10月6日,十六層,
SPSPMLMLKILFFBG28CA,,54.72,集合住宅,鋼筋混凝土造,105年10月6日,十六層,九層 陽台 雨遮
SPSPMLMLKILFFBG28CA,,40.46,共用部分之項目有：停車空間、公共服務空間、樓電梯間、梯廳兼排煙室、中繼機房、樓梯間、水箱、機房等８項。,鋼筋混凝土造,105年10月6日,十六層,
RPPOMLTLJILFFBG58EA,28,109.58,住家用,鋼筋混凝土造,78年3月17日,六層,二層
RPPOMLTLJILFFBG58EA,28,10.72,共有部份,鋼筋混凝土造,78年3月17日,六層,
RPPPMLSJKILFFBG28CA,,87.22,集合住宅,鋼筋混凝土造,105年8月16日,十三層,五層 陽台 雨遮
RPPPMLSJKILFFBG28CA,,86.76,本共有部分之項目有：停車空間、汙水處理池、消防泵浦室、汙水機房、電信機房、水箱、發電機室、台電配電室、受電箱室、管委會使用空間、梯廳及樓梯間等１２項,鋼筋混凝土造,105年8月16日,十三層,
RPXNMLKMJILFFAG38EA,1,311.19,店舖、住宅、樓梯間,鋼筋混凝土造,105年2月24日,三層,一層 二層 三層 陽台 騎樓 見其他登記事項
RPVOMLSJKILFFBG78CA,,87.22,集合住宅,鋼筋混凝土造,105年8月16日,十三層,十一層 陽台 雨遮
RPVOMLSJKILFFBG78CA,,86.76,本共有部分之項目有：停車空間、汙水處理池、消防泵浦室、汙水機房、電信機房、水箱、發電機室、台電配電室、受電箱室、管委會使用空間、梯廳及樓梯間等１２項,鋼筋混凝土造,105年8月16日,十三層,
RPPOMLKMJILFFAG67EA,1,210.90,店舖、住宅、樓梯間,鋼筋混凝土造,105年2月24日,三層,一層 二層 三層 陽台 見其他登記事項
RPRNMLPJKILFFBG08DA,20,41.23,住家用,鋼筋混凝土造,86年1月21日,七層,二層 陽台
RPRNMLPJKILFFBG08DA,20,13.73,共有部份,鋼筋混凝土造,86年1月21日,七層,
RPTSMLPLJHMFFBG88DA,,.24,見其他登記事項,鋼筋混凝土造,105年5月16日,十七層,
RPTSMLPLJHMFFBG88DA,,.02,見其他登記事項,鋼筋混凝土造,105年5月16日,十七層,
RPTSMLPLJHMFFBG88DA,,44.09,見其他登記事項,鋼筋混凝土造,105年5月16日,十七層,
RPTSMLPLJHMFFBG88DA,,31.86,見其他登記事項,鋼筋混凝土造,105年5月16日,十七層,
RPTSMLPLJHMFFBG88DA,,35.05,見其他登記事項,鋼筋混凝土造,105年5月16日,十七層,
RPOPMLQKKILFFBG18DA,2,46.68,集合住宅,鋼筋混凝土造,103年11月20日,七層,六層 陽台
RPOPMLQKKILFFBG18DA,2,86.28,本共有部分之項目有停車空間、公共服務空間、樓梯間、電梯間、水箱間等５項,鋼筋混凝土造,103年11月20日,七層,
RPPOMLTJKILFFAG38EA,12,148.15,住家用,鋼筋混凝土造,93年7月8日,三層,一層 二層 三層 陽台 屋頂突出物
RPUNMLQJKILFFBG58EA,1,260.08,住宅、停車空間、樓梯間,鋼筋混凝土造,104年8月19日,四層,一層 二層 三層 四層 陽台 屋簷 見其他登記事項
RPQPMLQLKILFFBG38CA,,45.81,集合住宅,鋼筋混凝土造,105年10月6日,十六層,六層 陽台 雨遮
RPQPMLQLKILFFBG38CA,,33.92,共用部分之項目有：停車空間、公共服務空間、樓電梯間、梯廳兼排煙室、中繼機房、樓梯間、水箱、機房等８項。,鋼筋混凝土造,105年10月6日,十六層,
RPUOMLQLKILFFBG68CA,,47.80,集合住宅,鋼筋混凝土造,105年10月6日,十六層,二層 陽台 雨遮
RPUOMLQLKILFFBG68CA,,35.46,共用部分之項目有：停車空間、公共服務空間、樓電梯間、梯廳兼排煙室、中繼機房、樓梯間、水箱、機房等８項。,鋼筋混凝土造,105年10月6日,十六層,
RPWOMLQLKILFFBG88CA,,47.80,集合住宅,鋼筋混凝土造,105年10月6日,十六層,六層 陽台 雨遮
RPWOMLQLKILFFBG88CA,,86.70,共用部分之項目有：停車空間、公共服務空間、樓電梯間、梯廳兼排煙室、中繼機房、樓梯間、水箱、機房等８項。,鋼筋混凝土造,105年10月6日,十六層,
RPXOMLQLKILFFBG98CA,,97.84,集合住宅,鋼筋混凝土造,105年10月6日,十六層,十二層 陽台 雨遮
RPXOMLQLKILFFBG98CA,,69.70,共用部分之項目有：停車空間、公共服務空間、樓電梯間、梯廳兼排煙室、中繼機房、樓梯間、水箱、機房等８項。,鋼筋混凝土造,105年10月6日,十六層,
RPXPMLLLKILFFBG58CA,,202.11,住宅、樓梯間,鋼筋混凝土造,105年10月14日,三層,一層 二層 三層 陽台 見其他登記事項
RPQOMLQLKILFFBG28CA,,56.94,集合住宅,鋼筋混凝土造,105年10月6日,十六層,十層 陽台 雨遮
RPQOMLQLKILFFBG28CA,,39.54,共用部分之項目有：停車空間、公共服務空間、樓電梯間、梯廳兼排煙室、中繼機房、樓梯間、水箱、機房等８項。,鋼筋混凝土造,105年10月6日,十六層,
RPSOMLQLKILFFBG48CA,,110.26,集合住宅,鋼筋混凝土造,105年10月6日,十六層,十六層 陽台 雨遮 夾層
RPSOMLQLKILFFBG48CA,,133.24,共用部分之項目有：停車空間、公共服務空間、樓電梯間、梯廳兼排煙室、中繼機房、樓梯間、水箱、機房等８項。,鋼筋混凝土造,105年10月6日,十六層,
RPTNMLKKKILFFBG77CA,2,92.15,Ｈ２集合住宅,鋼筋混凝土造,103年11月20日,二十四層,五層 陽台
RPTNMLKKKILFFBG77CA,2,64.11,本共有部分之項目有：停車場、頂蓋型沿街步道式開放空間、樓梯間、機械室、水箱等五項,鋼筋混凝土造,103年11月20日,二十四層,
RPSOMLSJKILFFBG48CA,37,174.80,住家用,鋼筋混凝土加強磚造,68年9月21日,二層,一層 二層 騎樓
RPPNMLRJKILFFBG97CA,1,204.20,住宅、樓梯間,鋼筋混凝土造,104年7月13日,三層,一層 二層 三層 陽台 見其他登記事項
RPSNMLTJKILFFBG48CA,,87.22,集合住宅,鋼筋混凝土造,105年8月16日,十三層,九層 陽台 雨遮
RPSNMLTJKILFFBG48CA,,86.76,本共有部分之項目有：停車空間、汙水處理池、消防泵浦室、汙水機房、電信機房、水箱、發電機室、台電配電室、受電箱室、管委會使用空間、梯廳及樓梯間等１２項,鋼筋混凝土造,105年8月16日,十三層,
RPUNMLTJKILFFBG68CA,,87.22,集合住宅,鋼筋混凝土造,105年8月16日,十三層,十層 陽台 雨遮
RPUNMLTJKILFFBG68CA,,86.76,本共有部分之項目有：停車空間、汙水處理池、消防泵浦室、汙水機房、電信機房、水箱、發電機室、台電配電室、受電箱室、管委會使用空間、梯廳及樓梯間等１２項,鋼筋混凝土造,105年8月16日,十三層,
RPVNMLTJKILFFBG78CA,,87.22,集合住宅,鋼筋混凝土造,105年8月16日,十三層,十層 陽台 雨遮
RPVNMLTJKILFFBG78CA,,86.76,本共有部分之項目有：停車空間、汙水處理池、消防泵浦室、汙水機房、電信機房、水箱、發電機室、台電配電室、受電箱室、管委會使用空間、梯廳及樓梯間等１２項,鋼筋混凝土造,105年8月16日,十三層,
RPWNMLTJKILFFBG88CA,,87.22,集合住宅,鋼筋混凝土造,105年8月16日,十三層,六層 陽台 雨遮
RPWNMLTJKILFFBG88CA,,86.76,本共有部分之項目有：停車空間、汙水處理池、消防泵浦室、汙水機房、電信機房、水箱、發電機室、台電配電室、受電箱室、管委會使用空間、梯廳及樓梯間等１２項,鋼筋混凝土造,105年8月16日,十三層,
RPROMLKMJILFFAG67CA,20,80.40,住家用,鋼筋混凝土造,86年4月1日,十三層,九層 陽台
RPROMLKMJILFFAG67CA,20,3.91,梯間、共同使用部份,鋼筋混凝土造,86年4月1日,十三層,
RPROMLKMJILFFAG67CA,20,10.07,梯間、共同使用部份,鋼筋混凝土造,86年4月1日,十三層,
RPROMLKMJILFFAG67CA,20,7.69,停車場、蓄水池、發電機室、電氣室、消防□浦室、車道、台電配電室、電信室、活動中心、共同使用部份,鋼筋混凝土造,86年4月1日,十三層,
RPROMLKMJILFFAG67CA,20,8.99,防空避難室兼停車場通道、共同使用部份,鋼筋混凝土造,86年4月1日,十三層,
RPROMLKMJILFFAG67CA,20,5.88,停車場、共同使用部份,鋼筋混凝土造,86年4月1日,十三層,
RPQNMLMJKILFFAG47CA,21,91.33,住家用,鋼筋混凝土造,85年4月1日,八層,七層 陽台
RPQNMLMJKILFFAG47CA,21,19.77,梯間、共同使用部份,鋼筋混凝土造,85年4月1日,八層,
RPQNMLMJKILFFAG47CA,21,8.60,防空避難室、停車場、通道、共同使用部份,鋼筋混凝土造,85年4月1日,八層,
RPQNMLSKKILFFAG18CA,,179.17,住家用,ＲＣ造,105年8月29日,三層,一層 二層 三層 陽台 見其他登記事項
RPRNMLPKKILFFBG08CA,37,157.95,住家用,鋼筋混凝土加強磚造,68年8月3日,三層,一層 二層 三層 騎樓
RPQNMLPJKILFFAG77CA,1,173.03,農舍,鋼筋混凝土造,105年3月11日,三層,一層 二層 三層 見其他登記事項
RPSNMLPJKILFFAG97CA,1,219.06,住宅．樓梯間,鋼骨鋼筋混凝土造,105年4月7日,三層,一層 二層 三層 陽台 見其他登記事項 見其他登記事項
RPPOMLMKKILFFBG67CA,2,55.06,辦公室,鋼筋混凝土造,104年2月13日,十二層,五層 陽台
RPPOMLMKKILFFBG67CA,2,44.60,本共有部分之項目有：停車空間、機電設備、公共設施、樓梯間、水錶室、水箱、機械室等７項。,鋼筋混凝土造,104年2月13日,十二層,
RPQOMLQKKILFFAG08CA,21,40.92,住家用,鋼筋混凝土造,84年10月5日,十二層,六層 雨遮
RPQOMLQKKILFFAG08CA,21,9.26,共同使用部份：防空避難室．停車場．機械室．水箱．臺電受電室,鋼筋混凝土造,84年10月5日,十二層,
RPQOMLQKKILFFAG08CA,21,10.26,共同使用部份：梯間通道,鋼筋混凝土造,84年10月5日,十二層,
RPWOMLMKKILFFAG28CA,35,100.32,住家用,鋼筋混凝土加強磚造,70年12月10日,二層,一層 二層
RPXNMLSJKILFFBG88CA,21,189.20,住家用,鋼筋混凝土造,84年5月3日,三層,一層 二層 三層 陽台 平台 露台 見其他登記事項
RPRSMLLLKILFFBG28CA,,17.51,住家用,木造,,一層,一層
RPTNMLOKKILFFBG18CA,18,104.82,住家用,鋼筋混凝土造,87年6月26日,五層,三層 陽台
RPTNMLOKKILFFBG18CA,18,45.51,共有部份,鋼筋混凝土造,87年6月26日,五層,
RPRNMLSLKILFFBG48CA,19,95.08,住家用,鋼筋混凝土造,86年12月6日,七層,七層 陽台
RPRNMLSLKILFFBG48CA,19,27.84,停車場﹒防空避難室﹒梯間,鋼筋混凝土造,86年12月6日,七層,
RPRNMLSLKILFFBG48CA,19,12.99,樓梯間,鋼筋混凝土造,86年12月6日,七層,
RPOOMLTKKILFFBG48EA,19,208.68,住家用,鋼筋混凝土加強磚造,86年5月22日,三層,一層 二層 三層 陽台 平台
RPOPMLQLKILFFBG18CA,,47.80,集合住宅,鋼筋混凝土造,105年10月6日,十六層,八層 陽台 雨遮
RPOPMLQLKILFFBG18CA,,35.46,共用部分之項目有：停車空間、公共服務空間、樓電梯間、梯廳兼排煙室、中繼機房、樓梯間、水箱、機房等８項。,鋼筋混凝土造,105年10月6日,十六層,
RPPPMLQLKILFFBG28CA,,54.72,集合住宅,鋼筋混凝土造,105年10月6日,十六層,八層 陽台 雨遮
RPPPMLQLKILFFBG28CA,,40.46,共用部分之項目有：停車空間、公共服務空間、樓電梯間、梯廳兼排煙室、中繼機房、樓梯間、水箱、機房等８項。,鋼筋混凝土造,105年10月6日,十六層,
RPVNMLQJKILFFBG58DA,22,148.75,住家用,鋼筋混凝土造,84年4月7日,三層,一層 二層 三層 陽台 平台
RPSNMLKLKILFFAG67CA,3,316.18,停車空間、住宅,鋼筋混凝土造,103年3月19日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPVNMLKLKILFFAG97CA,25,128.56,住家用,鋼筋混凝土造,80年11月21日,七層,三層 陽台 花台
RPVNMLKLKILFFAG97CA,25,18.65,共有部份,鋼筋混凝土造,80年11月21日,七層,
RPVNMLKLKILFFAG97CA,25,42.85,防空避難室及停車場,鋼筋混凝土造,80年11月21日,七層,
RPTOMLQKKILFFBG48CA,39,104.52,住家用,鋼筋混凝土加強磚造,66年9月13日,二層,一層 二層
RPSNMLKLKILFFBG77CA,18,185.20,住家用,鋼筋混凝土造,87年10月2日,三層,一層 二層 三層 陽台 雨遮
RPPOMLNKKILFFAG67CA,35,170.83,住家用,ＲＣ磚造,70年12月2日,三層,一層 二層 三層 屋頂突出物 騎樓
RPPNMLKKKILFFBG37CA,9,80.33,住家用,鋼筋混凝土造,96年8月10日,十層,三層 陽台
RPPNMLKKKILFFBG37CA,9,35.61,共有部份,鋼筋混凝土造,96年8月10日,十層,
RPPNMLKKKILFFBG37CA,9,13.61,共有部份,鋼筋混凝土造,96年8月10日,十層,
RPVNMLMKKILFFAG08CA,6,410.67,農舍,鋼筋混凝土造,99年10月25日,三層,
RPTNMLMKKILFFAG87CA,7,189.28,住家用,鋼筋混凝土造,99年5月10日,三層,一層 二層 三層 陽台 雨遮
RPUNMLPJKILFFAG18CA,18,110.43,住家用,鋼筋混凝土造,87年6月2日,四層,三層 四層 陽台
RPUNMLPJKILFFAG18CA,18,44.47,停車場.梯間防空避難室.共同使用部份,鋼筋混凝土造,87年6月2日,四層,
RPWNMLQJKILFFAG48CA,,66.70,住家用,磚造,,一層,一層 倉庫
RPSOMLNKKILFFAG18EA,,183.30,住家用,鋼筋混凝土（ＲＣ）,105年5月30日,三層,一層 二層 三層 陽台
RPPNMLPJKILFFAG67CA,34,258.56,商業用,鋼筋混凝土造,71年10月28日,五層,地下層
RPROMLLLKILFFAG77CA,2,92.45,住家用,鋼筋混凝土造,104年2月25日,七層,三層 陽台
RPROMLLLKILFFAG77CA,2,29.60,本共有部分之項目包括騎樓、管理員室、停車空間、住宅（樓梯間）、受電室、機械室、電梯間等七項,鋼筋混凝土造,104年2月25日,七層,
RPUNMLQJKILFFAG28CA,40,463.29,住家用,鋼筋混凝土造,66年5月9日,四層,一層 二層 三層 四層 騎樓
RPSOMLQJKILFFAG18CA,3,178.09,住家用,鋼骨鋼筋混凝土造,103年3月5日,三層,一層 二層 三層 陽台 見其他登記事項
RPXNMLQJKILFFAG58CA,,66.70,住家用,磚造,,一層,一層 倉庫
RPXNMLSJKILFFAG78CA,23,65.40,住家用,鋼筋混凝土造,82年10月9日,九層,三層
RPXNMLSJKILFFAG78CA,23,15.94,水箱、電機室、防空避難室、屋頂突出物、﹙公共設施﹚電梯間、樓梯間,鋼筋混凝土造,82年10月9日,見其他登記事項,
RPPOMLMKKILFFAG57CA,1,260.57,住家用,見其他登記事項,105年4月13日,三層,
RPQOMLMKKILFFAG67CA,1,260.57,住家用,見其他登記事項,105年4月13日,三層,
RPSOMLMKKILFFAG87CA,1,264.00,住家用,見其他登記事項,105年4月13日,三層,
RPPOMLQLKILFFAG08CA,,138.80,住家用,鋼筋混凝土造（ＲＣ）,105年10月18日,三層,一層 二層 三層 陽台
RPROMLQLKILFFAG28CA,,138.80,住家用,鋼筋混凝土造（ＲＣ）,105年10月18日,三層,一層 二層 三層 陽台
RPROMLMKKILFFAG77CA,1,260.57,住家用,見其他登記事項,105年4月13日,三層,
RPQOMLQLKILFFAG18CA,,138.80,住家用,鋼筋混凝土造（ＲＣ）,105年10月18日,三層,一層 二層 三層 陽台
RPTOMLMKKILFFAG97CA,,260.57,住家用,見其他登記事項,105年9月10日,三層,
RPQNMLPKKILFFAG87CA,27,340.89,住家用,鋼筋混凝土造,78年7月18日,五層,一層 二層 三層 四層 五層 騎樓 見其他登記事項
RPXNMLNKKILFFAG38CA,23,88.37,住家用,鋼筋混凝土造,82年12月20日,五層,四層 陽台
RPXNMLNKKILFFAG38CA,,5.83,共同使用部份﹙車道﹚,鋼筋混凝土造,,五層,
RPQNMLMKKILFFBG67CA,2,187.60,住宅、樓梯間,鋼筋混凝土造,103年8月7日,三層,一層 二層 三層 陽台 見其他登記事項
RPRNMLSKKILFFAG28CA,,188.70,住家用,ＲＣ造,105年8月29日,三層,一層 二層 三層 陽台 見其他登記事項
RPRNMLKKKILFFBG57CA,41,96.30,住商用,鋼筋混凝土加強磚造,65年3月1日,二層,一層 二層
RPPNMLPJKILFFBG77CA,24,163.06,住家用,鋼筋混凝土造,81年7月24日,四層,一層 二層 三層 四層 陽台 夾層
RPRNMLQJKILFFBG08CA,35,101.50,住家用,鋼筋混凝土加強磚造,70年12月26日,二層,一層 二層 騎樓
RPVQMLKMKILFFBG48CA,1,96.72,旅館（客房）,鋼筋混凝土造,104年6月15日,六層,四層 陽台
RPVQMLKMKILFFBG48CA,1,52.55,本共有部份之項目有停車空間、樓梯間、電梯間、機械室等四項,鋼筋混凝土造,104年6月15日,六層,
RPRNMLPKKILFFAG97CA,41,102.45,住家用,鋼筋混凝土加強磚造,64年8月13日,二層,一層 二層 騎樓
RPOOMLOLKHMFFAG77CA,,41.34,住家用,鋼筋混凝土造（ＲＣ）,105年8月17日,三層,一層
RPOOMLOLKHMFFAG77CA,,7.08,本共有部分之項目有：樓梯間１項。,鋼筋混凝土造（ＲＣ）,105年8月17日,三層,
RPQOMLOLKHMFFAG97CA,,40.72,住家用,鋼筋混凝土造（ＲＣ）,105年8月17日,三層,一層
RPQOMLOLKHMFFAG97CA,,7.08,本共有部分之項目有：樓梯間１項。,鋼筋混凝土造（ＲＣ）,105年8月17日,三層,
RPPNMLSKKILFFBG18CA,,188.25,住宅、樓梯間,鋼筋混凝土造,105年8月23日,三層,一層 二層 三層 陽台 見其他登記事項
RPROMLOLKHMFFAG08CA,,44.11,住家用,鋼筋混凝土造（ＲＣ）,105年8月17日,三層,二層 陽台
RPROMLOLKHMFFAG08CA,,7.08,本共有部分之項目有：樓梯間１項。,鋼筋混凝土造（ＲＣ）,105年8月17日,三層,
RPWNMLSKKILFFBG88CA,,188.25,住宅、樓梯間,鋼筋混凝土造,105年8月23日,三層,一層 二層 三層 陽台 見其他登記事項
