鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
嘉義市,房地(土地+建物),嘉義市嘉義市新民路７３２之１號,81.0,住,,,1051012,土地3建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土加強磚造,0660629,152.87,4,2,3,有,無,13200000,86348,,0.0,0,,RPRQMLRKJILFFAI58CA,149.4,3.47,0.0,,
嘉義市,房地(土地+建物),嘉義市嘉義市蘭州一街１５４號６樓３,6.99,住,,,1051014,土地1建物1車位0,六層,七層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0820817,43.34,1,1,1,有,有,1150000,26534,,0.0,0,,RPOOMLQKJILFFAI97CA,31.47,0.0,0.66,,
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市友愛路５６２號13樓之2及友愛路562號14樓之3,18.69,住,,,1051025,土地1建物1車位2,十三層,十四層,套房(1房1廳1衛),商業用,鋼筋混凝土造,0840724,80.61,1,1,1,有,有,2100000,26051,坡道平面,0.0,0,,RPOQMLRKJILFFAI28CA,31.57,0.0,3.29,,
嘉義市,土地,湖子內段新民小段363地號,106.94,其他,,,1051003,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5564200,52031,,0.0,0,,RPQOMLPKJILFFAI08CA,0.0,0.0,0.0,,
嘉義市,土地,湖子內段新民小段299地號,111.2,其他,,,1051003,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5634200,50667,,0.0,0,,RPQNMLPKJILFFAI97CA,0.0,0.0,0.0,,
嘉義市,房地(土地+建物),嘉義市嘉義市泰瑞一街34號4樓2,23.74,住,,,1051018,土地1建物1車位0,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840605,141.69,2,1,2,有,有,3400000,23996,,0.0,0,,RPQNMLOJJILFFAI77CA,83.91,0.0,10.64,,
嘉義市,房地(土地+建物),嘉義市嘉義市彌陀路159號19樓2,2.72,住,,,1051019,土地1建物1車位0,十九層,二十層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0850311,42.86,1,1,1,有,有,1130000,26365,,0.0,0,,RPQOMLRJJILFFAI18CA,25.82,1.3,8.21,,
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市忠孝路７９０之１２號七樓之６,14.18,住,,,1051001,土地1建物1車位1,七層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1050510,119.53,2,2,2,有,有,4400000,36811,坡道機械,14.31,0,,RPTNMLQJJILFFAI28CA,66.88,4.31,3.57,,
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市忠孝路７９０之１２號十二樓之５,16.13,住,,,1051001,土地1建物1車位1,十二層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1050510,134.64000000000001,2,2,2,有,有,4850000,36022,坡道平面,29.42,0,,RPUNMLQJJILFFAI38CA,66.88,4.31,3.57,,
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市忠孝路７９０之１２號十二樓之６,16.25,住,,,1051001,土地1建物1車位1,十二層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1050510,135.68,2,2,2,有,有,4900000,36114,坡道平面,30.46,0,,RPVNMLQJJILFFAI48CA,66.88,4.31,3.57,,
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市忠孝路７９０之１２號十二樓之７,18.2,住,,,1051001,土地1建物1車位0,十二層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1050510,147.8,3,2,2,有,有,5400000,36536,坡道平面,30.46,0,,RPWNMLQJJILFFAI58CA,73.32,2.45,7.61,,
嘉義市,房地(土地+建物),嘉義市嘉義市南京路１２６巷３６號４樓之２,19.94,商,,,1051014,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0740919,82.32000000000001,2,2,1,有,無,1750000,21259,,0.0,0,,RPPNMLRJJILFFAI97CA,62.58,0.0,8.12,,
嘉義市,房地(土地+建物),嘉義市嘉義市德安路２７號２樓１,10.2,商,,,1051014,土地1建物1車位0,二層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830701,130.86,4,2,2,有,有,4380000,33471,,0.0,0,,RPROMLMJJILFFAI77CA,84.21,1.07,16.87,,
嘉義市,房地(土地+建物),嘉義市嘉義市文雅街２４９號２樓２,30.72,住,,,1050907,土地1建物1車位0,二層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0821012,133.89,3,2,2,有,有,4200000,31369,,0.0,0,,RPSOMLMJJILFFAI87CA,98.79,0.8,13.52,,
嘉義市,土地,車店段車店小段925地號,841.0,住,,,1050801,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,30520000,36290,,0.0,0,,RPOOMLNJJILFFAI57CA,0.0,0.0,0.0,,
嘉義市,房地(土地+建物),嘉義市嘉義市市垂楊路862巷7號3樓2,23.16,住,,,1050930,土地1建物1車位0,三層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700113,109.08,2,1,2,有,無,2120000,19435,,0.0,0,,RPQOMLNJJILFFAI77CA,98.67,0.0,0.0,,
嘉義市,土地,湖子內段興安小段38地號,109.13,住,,,1051020,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5980000,54797,,0.0,0,,RPROMLNJJILFFAI87CA,0.0,0.0,0.0,,
嘉義市,土地,鳥岫段185-1地號,2177.03,農,,,1050913,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9878200,4537,,0.0,0,,RPXNMLKKJILFFAI18CA,0.0,0.0,0.0,,
嘉義市,土地,湖子內段新民小段8地號,171.9,住,,,1051019,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5305845,30866,,0.0,0,,RPRNMLLKJILFFAI67CA,0.0,0.0,0.0,,
嘉義市,土地,湖子內段新民小段8-1地號,254.55,住,,,1051019,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7856730,30865,,0.0,0,,RPSNMLLKJILFFAI77CA,0.0,0.0,0.0,,
嘉義市,土地,湖子內段新民小段8-2地號,255.43,住,,,1051019,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7883875,30865,,0.0,0,,RPTNMLLKJILFFAI87CA,0.0,0.0,0.0,,
嘉義市,土地,湖子內段新民小段8-3地號,165.29,住,,,1051019,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5101775,30866,,0.0,0,,RPUNMLLKJILFFAI97CA,0.0,0.0,0.0,,
嘉義市,土地,湖子內段新民小段8-4地號,165.29,住,,,1051019,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5101775,30866,,0.0,0,,RPVNMLLKJILFFAI08CA,0.0,0.0,0.0,,
嘉義市,房地(土地+建物),嘉義市嘉義市永福一街１１號４樓１,14.35,住,,,1050924,土地1建物1車位0,四層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0831223,120.77,3,2,2,有,有,4000000,33121,,0.0,0,,RPSNMLMKJILFFAI87CA,83.04,0.0,15.04,,
嘉義市,房地(土地+建物),嘉義市嘉義市林森東路３６７－８８號,88.19,住,,,1050920,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0871125,180.43,4,3,4,有,無,6700000,37134,,0.0,0,,RPTOMLKMJILFFAI08CA,165.47,0.0,14.96,,
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市忠孝路７９０之１０號十四樓之１,18.87,住,,,1051001,土地1建物1車位1,十四層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1050510,151.76,3,2,2,有,有,5550000,36571,坡道平面,30.46,0,,RPRNMLLJKILFFAI67CA,75.51,2.17,8.27,,
嘉義市,車位,嘉義市嘉義市嘉北街１２巷４３號地下室二層,1.6,住,,,1051024,土地0建物0車位4,地下二層,七層,其他,見其他登記事項,鋼筋混凝土造,0791015,146.05,0,0,0,有,有,1430000,,坡道平面,0.0,1430000,,RPTNMLLJKILFFAI87CA,0.0,0.0,0.0,,
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市八德路３６４號２樓１,24.64,住,,,1051014,土地1建物1車位0,二層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0821108,133.88,3,2,1,有,無,3400000,25396,升降機械,0.0,0,,RPXNMLLJKILFFAI28CA,87.54,0.0,13.59,,
嘉義市,房地(土地+建物),嘉義市嘉義市北港路２４８號５樓２,19.08,住,,,1051012,土地1建物1車位0,五層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830606,117.25,3,2,2,有,無,2750000,23454,,0.0,0,,RPQNMLNJJILFFAI87EA,89.31,0.0,11.75,,
嘉義市,房地(土地+建物),嘉義市嘉義市仁愛路２６１巷４號,66.0,住,,,1051102,土地1建物1車位0,全,二層,透天厝,住家用,木造,0541115,65.14,4,1,1,有,無,2500000,38379,,0.0,0,,RPVNMLNJJILFFAI38EA,65.14,0.0,0.0,,
嘉義市,房地(土地+建物),嘉義市嘉義市民權路２８號１０樓２，民權路32號地下室,21.0,住,,,1050927,土地1建物1車位0,十層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0811118,152.05,3,2,2,有,有,7200000,47353,,0.0,0,,RPWNMLNJJILFFAI48EA,113.76,0.0,9.69,,
嘉義市,房地(土地+建物),嘉義市嘉義市光彩街５２８號２樓２,17.79,住,,,1051017,土地1建物1車位0,二層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830402,103.63000000000001,3,1,2,有,無,3600000,34739,,0.0,0,,RPSNMLOJJILFFAI18EA,75.06,0.0,3.09,,
嘉義市,房地(土地+建物),嘉義市嘉義市民生南路６０８巷１４１號五樓之１及民生南路608巷141號五樓之2,50.14,住,,,1051003,土地1建物2車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0740919,210.14999999999998,4,2,2,有,無,2750000,13086,,0.0,0,,RPXNMLKMJILFFAI38CA,166.88,0.0,13.66,,
嘉義市,房地(土地+建物),嘉義市嘉義市國揚四街１６號,41.42,住,,,1051025,土地1建物1車位0,一層，二層,六層,華廈(10層含以下有電梯),住商用,鋼筋混凝土造,0820325,207.01,3,2,2,有,有,3500000,16907,,0.0,0,,RPOOMLLKJILFFAI47CA,114.92,16.1,16.43,,
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市興仁街３８巷６９號６樓１,33.08,住,,,1050926,土地1建物1車位0,六層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0831223,135.55,3,2,2,有,有,3800000,28034,坡道平面,0.0,0,,RPXNMLOJJILFFAI48CA,78.61,0.0,9.9,,
嘉義市,土地,湖子內段興安小段59地號,437.13,住,,,1051024,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,17100000,39119,,0.0,0,,RPPNMLOJJILFFAI67CA,0.0,0.0,0.0,,
嘉義市,土地,同興段1313地號,528.67,住,,,1051021,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,22367820,42310,,0.0,0,,RPPOMLRJJILFFAI08CA,0.0,0.0,0.0,,
嘉義市,土地,湖子內段興安小段248地號,450.4,住,,,1050821,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,16880000,37478,,0.0,0,,RPXNMLPKJILFFAI68CA,0.0,0.0,0.0,,
嘉義市,房地(土地+建物),嘉義市嘉義市民權路３６６之２號４樓２,8.82,商,,,1051011,土地1建物1車位0,四層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0801102,68.46,2,1,1,有,有,2400000,35057,,0.0,0,,RPROMLSKJILFFAI48CA,48.71,0.0,6.97,,
嘉義市,土地,埤子頭段415-11地號,19.0,住,,,1051021,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2800000,147368,,0.0,0,畸零地或有合併使用之交易。,RPPOMLPLJILFFAI08CA,0.0,0.0,0.0,,
嘉義市,房地(土地+建物),嘉義市嘉義市民生北路１５７號１０樓５,4.31,住,,,1051022,土地3建物1車位0,十層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0820105,42.2,1,1,1,有,有,1000000,23697,,0.0,0,,RPRPMLOLJILFFAI28CA,30.27,0.0,2.41,,
嘉義市,房地(土地+建物),嘉義市嘉義市南京路１５巷３號５樓３,20.21,住,,,1051007,土地1建物1車位0,五層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830914,138.64,3,2,2,有,有,3880000,27986,,0.0,0,,RPQOMLOLJILFFAI08CA,89.1,4.35,9.18,,
嘉義市,房地(土地+建物),嘉義市嘉義市福義街２８巷１６號,140.72,住,,,1050927,土地3建物1車位0,全,三層,透天厝,見其他登記事項,見其他登記事項,1011126,207.46,4,3,4,有,無,13500000,65073,,0.0,0,,RPWNMLOLJILFFAI58CA,194.88,0.0,12.58,,
嘉義市,房地(土地+建物),嘉義市嘉義市文雅街１１６巷１９號,31.5,住,,,1051011,土地1建物1車位0,一層，二層，三層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850618,193.41,4,2,3,有,有,5250000,27144,,0.0,0,,RPOOMLOLJILFFAI87CA,136.62,0.0,22.86,,
嘉義市,房地(土地+建物),嘉義市嘉義市盧厝１０８之１７號３樓１,25.43,住,,,1051012,土地1建物1車位0,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0790423,122.55,3,2,2,有,有,2600000,21216,,0.0,0,,RPSOMLOLJILFFAI28CA,91.63,0.0,7.5,,
嘉義市,房地(土地+建物),嘉義市嘉義市許厝庄仔１６之２號,157.8,住,,,1051013,土地2建物1車位0,全,三層,透天厝,見其他登記事項,見其他登記事項,1041201,172.1,4,2,3,有,無,7500000,43579,,0.0,0,,RPQNMLPLJILFFAI08CA,164.66,0.0,7.44,,
嘉義市,房地(土地+建物),嘉義市嘉義市文化路６９４巷２９弄７號,61.0,住,,,1051024,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0651124,85.04,3,2,2,有,無,5500000,64675,,0.0,0,,RPXNMLQKJILFFAI78CA,85.04,0.0,0.0,,
嘉義市,房地(土地+建物),嘉義市嘉義市南京路７４號八樓之１,13.2,住,,,1050902,土地1建物1車位0,八層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0821118,131.93,3,2,2,有,有,3380000,25620,,0.0,0,,RPRPMLSLJILFFAI68CA,91.74,1.2,12.56,,
嘉義市,房地(土地+建物),嘉義市嘉義市五福街２０巷５號,111.0,住,,,1051014,土地3建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0661027,89.88,4,2,3,有,無,5050000,56186,,0.0,0,含增建或未登記建物。,RPPQMLRKJILFFAI38CA,89.88,0.0,0.0,,
嘉義市,房地(土地+建物),嘉義市嘉義市延平街３６５號３樓３,16.65,住,,,1051007,土地1建物1車位0,三層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0841207,99.82,3,2,2,有,有,3350000,33560,,0.0,0,,RPROMLPKJILFFAI18CA,66.82,0.0,2.92,,
嘉義市,房地(土地+建物),嘉義市嘉義市東洋新?２８８號五樓６,10.27,住,,,1051021,土地1建物1車位0,五層,五層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0741129,41.93,1,1,1,有,有,1200000,28619,,0.0,0,,RPXOMLPKJILFFAI78CA,28.1,0.0,4.2,,
嘉義市,房地(土地+建物),嘉義市嘉義市國聖三街１８號,27.73,住,,,1051003,土地1建物1車位0,一層，二層,九層,店面(店鋪),住商用,鋼筋混凝土造,0860709,163.91,2,2,2,有,有,4125000,25166,,0.0,0,,RPRNMLMKJILFFAI77CA,116.74,0.0,6.05,,
嘉義市,房地(土地+建物),嘉義市嘉義市國治街３２號,21.02,住,,,1050926,土地1建物1車位0,一層，二層，三層,十二層,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,0821223,165.23000000000002,0,0,0,無,無,3700000,22393,,0.0,0,,RPRNMLOKJILFFAI97CA,123.51,3.97,4.64,,
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市友愛路494號七樓1及４８６號,11.49,住,,,1050921,土地1建物2車位0,七層，夾層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0881129,102.28,3,2,2,有,有,3120000,30507,坡道機械,0.0,0,,RPWNMLOJJILFFAI38CA,67.19,0.0,6.8,,
嘉義市,土地,湖子內段湖美小段426地號,757.67,住,,,1051007,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,17000000,22437,,0.0,0,,RPWNMLLKJILFFAI18CA,0.0,0.0,0.0,,
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市泰山一街４３號７樓１,17.34,住,,,1051013,土地1建物1車位1,七層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0831223,142.47,3,2,2,有,有,3550000,24918,坡道機械,0.0,0,,RPPNMLMKJILFFAI57CA,87.26,2.16,10.08,,
嘉義市,房地(土地+建物),嘉義市嘉義市新建街３３號７樓９,8.24,住,,,1051021,土地2建物1車位0,七層,七層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0830506,45.19,1,1,1,有,無,1050000,23235,,0.0,0,,RPTNMLMKJILFFAI97CA,27.85,0.0,4.52,,
嘉義市,房地(土地+建物),嘉義市嘉義市民生南路５１０巷３８弄６號,120.0,住,,,1050916,土地2建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,0721228,88.67,5,2,2,有,無,4580000,51652,,0.0,0,,RPUNMLMKJILFFAI08CA,85.2,3.47,0.0,,
嘉義市,房地(土地+建物),嘉義市嘉義市湖子內路１巷５９號,79.0,住,,,1050916,土地1建物1車位0,全,五層,透天厝,住家用,鋼筋混凝土造,0830422,248.19,6,1,5,有,無,6450000,25988,,0.0,0,,RPQNMLTJJILFFAI48EA,208.82,39.37,0.0,,
嘉義市,土地,彌陀段950地號,50.0,住,,,1051008,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1512500,30250,,0.0,0,,RPWOMLPKJILFFAI88EA,0.0,0.0,0.0,,
嘉義市,房地(土地+建物),嘉義市嘉義市青年街３４巷１５弄２８號,51.0,住,,,1051014,土地1建物1車位0,全,二層,透天厝,住家用,木造,0620502,61.77,3,2,1,有,無,1050000,16999,,0.0,0,,RPQNMLQKJILFFAI28EA,61.77,0.0,0.0,,
嘉義市,房地(土地+建物),嘉義市嘉義市溪興街２之３號，溪興街6巷2號,111.73,住,,,1051005,土地5建物2車位0,全,四層,透天厝,見其他登記事項,見其他登記事項,1020605,203.51,4,2,6,有,無,11000000,54054,,0.0,0,,RPQNMLLKJILFFAI77EA,182.0,0.0,21.3,,
嘉義市,房地(土地+建物),嘉義市嘉義市仁愛路２００之１８號,106.93,住,,,1051031,土地3建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0950308,210.43,4,2,4,有,無,11800000,56076,,0.0,0,,RPTNMLKKJILFFAI77CA,185.3,0.0,25.13,,
嘉義市,土地,竹圍子段三小段2地號,557.0,住,,,1051005,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,42000000,75404,,0.0,0,,RPQNMLSJJILFFAI18CA,0.0,0.0,0.0,,
嘉義市,土地,同興段1313地號,264.33,住,,,1051021,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,11184660,42313,,0.0,0,,RPRNMLSJJILFFAI28CA,0.0,0.0,0.0,,
嘉義市,房地(土地+建物),嘉義市嘉義市蘭州四街１１２巷１１號,90.0,住,,,1051003,土地1建物1車位0,全,四層,透天厝,住家用,見其他登記事項,1041229,192.78,3,2,5,有,無,10500000,54466,,0.0,0,,RPROMLKKJILFFAI67CA,175.77,0.0,17.01,,
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市台斗街５７－１０號,19.19,住,,,1051009,土地2建物1車位1,一層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880717,123.84,3,2,2,有,有,4350000,35126,坡道平面,17.09,0,,RPOPMLPKJILFFAI97CA,78.19,12.58,0.0,,
嘉義市,房地(土地+建物),嘉義市嘉義市中正路４９號,92.0,住,,,1051015,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0660704,158.25,4,2,3,有,無,9500000,60032,,0.0,0,,RPQQMLRKJILFFAI48CA,154.62,3.63,0.0,,
嘉義市,房地(土地+建物),嘉義市嘉義市許厝庄仔１６之３號,148.8,住,,,1051017,土地2建物1車位0,全,三層,透天厝,見其他登記事項,見其他登記事項,1041201,172.1,4,2,3,有,無,7000000,40674,,0.0,0,,RPOOMLSLJILFFAI28CA,164.66,0.0,7.44,,
嘉義市,土地,元段六小段145地號,92.0,商,,,1051025,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3088000,33565,,0.0,0,,RPWOMLOLJILFFAI68CA,0.0,0.0,0.0,,
嘉義市,房地(土地+建物),嘉義市嘉義市吳鳳南路４８５號,78.0,住,,,1050930,土地1建物1車位0,全,二層,透天厝,住家用,木造,0570101,88.06,3,1,2,有,無,9430000,107086,,0.0,0,,RPXNMLPJKILFFAI68CA,88.06,0.0,0.0,,
嘉義市,房地(土地+建物),嘉義市嘉義市吳鳳南路４８７號,80.0,住,,,1050930,土地1建物1車位0,全,二層,透天厝,住家用,見其他登記事項,0560101,97.68,3,1,2,有,無,9680000,99099,,0.0,0,,RPOOMLPJKILFFAI87CA,97.68,0.0,0.0,,
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市新生路３０７號１２樓１,26.78,住,,,1051028,土地1建物1車位1,十二層，十三層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850214,199.35999999999999,4,2,2,有,有,6200000,31100,坡道機械,0.0,0,,RPOOMLRJKILFFAI08CA,133.52,4.06,14.9,,
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市忠孝路７９０之６號七樓之２,12.56,住,,,1051001,土地1建物1車位1,七層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1050510,104.84,2,2,1,有,有,3880000,37888,坡道機械,14.31,450000,,RPPOMLLJKILFFAI57CA,55.27,2.29,4.83,,
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市忠孝路７９０之６號七樓之１,19.48,住,,,1051001,土地1建物1車位2,七層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1050510,161.03,3,2,2,有,有,6300000,38894,坡道機械,28.62,1150000,,RPQOMLLJKILFFAI67CA,79.33,2.99,8.9,,
