編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPTPMLMJJILFFBB67CC,賴厝?段,3.41,都市：商,,,,00310003
RPWQMLMJJILFFCB18CC,中正段,8.49,都市：商,,,,01550000
RPRNMLNJJILFFAB27CC,麻園頭段,.00,都市：其他:市場用地,,,,06630000
RPOOMLOJJILFFAB17CC,半平厝段,6.15,都市：住,,,,19800000
RPVNMLOJJILFFAB77CC,土庫段,.00,都市：住,,,,01030000
RPSOMLOJJILFFAB57CC,半平厝段,24.53,都市：住,,,,19990000
RPRPMLOJJILFFAB57CC,麻園頭段,17.52,都市：住,,,,02910000
RPTPMLOJJILFFAB77CC,麻園頭段,19.85,都市：住,,,,02910000
RPWOMLOJJILFFBB08CC,邱厝子段,.17,都市：商,,,,00310062
RPWOMLOJJILFFBB08CC,賴厝?段,.21,都市：商,,,,00310003
RPTPMLOJJILFFBB87CC,中清段,.00,都市：住,,,,03950004
RPSPMLOJJILFFAB67CC,後?子段,10.34,都市：住,,,,03110000
RPQNMLOJJILFFHL98CC,新興段,.00,都市：住,,,,00690000
RPQNMLRJJILFFHL66CC,育賢段,.00,都市：商,,,,00920000
RPTNMLRJJILFFFL76CC,家興段,14.62,都市：住,,,,01000000
RPOQMLOJJILFFBB47CC,仁美段,19.18,都市：商,,,,17180000
RPQNMLRJJILFFBB67CC,平田段,85.00,都市：住,,,,07860000
RPQNMLRJJILFFBB67CC,平田段,96.00,都市：住,,,,07870000
RPROMLRJJILFFCB97CC,大新段,566.00,都市：住,,,,08770000
RPVPMLOJJILFFCB18CC,中義段,7.38,都市：住,,,,01100001
RPQOMLRJJILFFCB87CC,大新段,566.00,都市：住,,,,08770000
RPROMLOJJILFFCB67CC,福順段,31.61,都市：住,,,,01670000
RPQNMLNJJILFFCB37CC,惠泰段,124.99,都市：住,,,,01200000
RPQNMLNJJILFFCB37CC,惠泰段,125.00,都市：住,,,,01230000
RPQNMLNJJILFFCB37CC,惠泰段,125.00,都市：住,,,,01240000
RPQNMLNJJILFFCB37CC,惠泰段,125.01,都市：住,,,,01250000
RPQPMLOJJILFFCB67CC,惠民段,11.77,都市：其他:第一種新市政中心專用區,,,,00840000
RPRNMLOJJILFFCB57CC,楓樹段,79.00,都市：住,,,,17210003
RPRNMLOJJILFFCB57CC,楓樹段,19.85,都市：住,,,,17210006
RPSPMLSJJILFFBB18CC,長安段,29.66,都市：住,,,,07720000
RPSQMLNJJILFFCB87CC,惠民段,17.27,都市：其他:第八種新市政中心專用區,,,,01430001
RPVNMLSJJILFFFL07CC,潭興段,23.00,都市：住,,,,03290000
RPVNMLSJJILFFFL07CC,潭興段,70.30,都市：住,,,,03380000
RPXNMLSJJILFFAL76CC,向陽段,103.00,都市：商,,,,01410000
RPVNMLSJJILFFHL37DC,宜欣段,37.27,都市：住,,,,21440000
RPPNMLSJJILFFAL68DC,陽明段,214.00,都市：住,,,,10920000
RPUNMLSJJILFFHL27DC,宜欣段,4.81,都市：住,,,,21440000
RPUOMLTJJILFFAB28CC,麻園頭段,99.00,都市：其他:住商用,,,,01860009
RPTNMLSJJILFFHL17DC,宜欣段,4.68,都市：住,,,,20860000
RPOOMLTJJILFFGL66CC,北新段,94.93,都市：住,,,,08340000
RPXNMLOJJILFFGL96CC,新榮泉段,20.04,都市：住,,,,01420000
RPXNMLTJJILFFAB48CC,樹子腳段,4.87,都市：住,,,,00390000
RPVNMLTJJILFFAB38DC,後?子段,87.00,都市：住,,,,01070002
RPVNMLTJJILFFAB38DC,後?子段,6.00,都市：住,,,,01080011
RPWPMLKKJILFFBB87CC,崇德段,435.22,都市：住,,,,00070001
RPOQMLKKJILFFBB17CC,崇德段,337.36,都市：住,,,,00070000
RPQQMLKKJILFFBB37CC,邱厝子段,2.39,都市：商,,,,00310062
RPQQMLKKJILFFBB37CC,賴厝?段,2.97,都市：商,,,,00310003
RPRQMLKKJILFFBB47CC,邱厝子段,2.65,都市：商,,,,00310062
RPRQMLKKJILFFBB47CC,賴厝?段,3.30,都市：商,,,,00310003
RPTQMLKKJILFFBB67CC,邱厝子段,2.33,都市：商,,,,00310062
RPTQMLKKJILFFBB67CC,賴厝?段,2.90,都市：商,,,,00310003
RPPRMLKKJILFFBB37CC,邱厝子段,2.53,都市：商,,,,00310062
RPPRMLKKJILFFBB37CC,賴厝?段,3.16,都市：商,,,,00310003
RPQRMLKKJILFFBB47CC,邱厝子段,2.82,都市：商,,,,00310062
RPQRMLKKJILFFBB47CC,賴厝?段,3.51,都市：商,,,,00310003
RPRRMLKKJILFFBB57CC,東山段,20.00,都市：商,,,,00450000
RPTNMLKKJILFFHL98CC,新興段,6.48,都市：住,,,,00230000
RPWNMLLKJILFFBB77CC,水源段,44.00,都市：住,,,,02300489
RPTPMLLKJILFFBB67CC,賴厝?段,.00,都市：住,,,,03430032
RPVOMLLKJILFFAB67CC,後?子段,61.73,都市：住,,,,03810016
RPOOMLLKJILFFAL97CC,下南坑段,83.00,都市：住,,,,11890003
RPXNMLLKJILFFAL78CC,下南坑段,83.00,都市：住,,,,11890003
RPQSMLKKJILFFCB67CC,中正段,8.21,都市：商,,,,01550000
RPOOMLKKJILFFCB07CC,豐功段,.00,都市：住,,,,00300004
RPQOMLLKJILFFCB37CC,國安段,5.94,都市：住,,,,00120014
RPROMLTJJILFFCB18CC,大墩段,8.89,都市：住,,,,04700000
RPQOMLTJJILFFCB08CC,惠來厝段,7.43,都市：住,,,,03150000
RPOPMLSJJILFFCB87CC,惠民段,20.94,都市：其他:,,,,01380000
RPPOMLTJJILFFCB97CC,大明段,.00,都市：住,,,,00420000
RPQRMLLKJILFFCB67CC,東林段,58.54,都市：住,,,,08730012
RPQRMLLKJILFFCB67CC,東林段,35.27,都市：住,,,,08730018
RPQRMLLKJILFFCB67CC,東林段,7.39,都市：住,,,,08730019
RPSRMLLKJILFFCB87CC,東林段,76.03,都市：住,,,,08730011
RPSRMLLKJILFFCB87CC,東林段,35.27,都市：住,,,,08730018
RPSRMLLKJILFFCB87CC,東林段,7.39,都市：住,,,,08730019
RPVNMLOKJILFFCL09CC,三田段,134.00,都市：住,,,,14240002
RPQSMLLKJILFFCB77CC,永安段,186.77,都市：其他:,,,,08690000
RPWOMLOKJILFFGL07CC,振坤段,568.98,都市：工,,,,15910000
RPWOMLOKJILFFGL07CC,振坤段,640.79,都市：工,,,,15960000
RPWOMLOKJILFFGL07CC,振坤段,346.96,都市：工,,,,15970000
RPRNMLOKJILFFCB67CC,惠國段,12.67,都市：其他:第三種新市政中心專用區,,,,00770000
RPTNMLOKJILFFCB97DC,國安段,10.39,都市：住,,,,05930491
RPXPMLOKJILFFBB38CC,中清段,24.96,都市：住,,,,01000000
RPWNMLPKJILFFCB38DC,中和段,12.60,都市：住,,,,02210002
RPVNMLPKJILFFCB28DC,中和段,7.30,都市：住,,,,02210002
RPOPMLPKJILFFCB77DC,下石碑段,36.87,都市：住,,,,18500000
RPOOMLPKJILFFCB67DC,大新段,85.00,都市：住,,,,00640005
RPTNMLPKJILFFAL88DC,四塊厝段,286.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,,,,04510027
RPWNMLPKJILFFAL56DC,合作段,73.05,都市：住,,,,05740000
RPXOMLPKJILFFGL27CC,東城段,401.64,都市：其他:空白,,,,11620000
RPXOMLPKJILFFGL27CC,東城段,50.24,都市：其他:空白,,,,11630000
RPXOMLPKJILFFGL27CC,東城段,501.51,都市：其他:空白,,,,11640000
RPXOMLPKJILFFGL27CC,東城段,1.27,都市：其他:空白,,,,11650000
RPXOMLPKJILFFGL27CC,東城段,33.06,都市：其他:空白,,,,11660000
RPXOMLPKJILFFGL27CC,東城段,347.61,都市：其他:空白,,,,11670000
RPPNMLPKJILFFFL88CC,大豐段,62.76,都市：住,,,,08880000
RPROMLPKJILFFCB87CC,寶山段,42.75,都市：住,,,,12440000
RPWPMLPKJILFFCB48CC,西屯段,5.55,都市：住,,,,01550000
RPSQMLPKJILFFCB18CC,中正段,6.48,都市：住,,,,01550000
RPUQMLPKJILFFCB38CC,中正段,5.67,都市：住,,,,01550000
RPQOMLPKJILFFFL09CC,上楓段,14.00,都市：住,,,,13080010
RPWQMLPKJILFFCB58CC,福星段,210.08,都市：住,,,,04320000
RPWQMLPKJILFFCB58CC,福星段,177.24,都市：住,,,,04330000
RPPOMLPKJILFFFL98CC,學雅段,27.00,都市：住,,,,07070000
RPPOMLPKJILFFFL98CC,學雅段,14.80,都市：住,,,,07060000
RPUOMLPKJILFFFL86CC,大豐段,112.54,都市：農,,,,12240000
RPUOMLPKJILFFFL86CC,大豐段,171.76,都市：其他:農業區建地,,,,12250000
RPPPMLOKJILFFAB47CC,下橋子頭段,1.83,都市：商,,,,02170014
RPTNMLPKJILFFAB77CC,番婆段,28.06,都市：住,,,,00930015
RPOPMLOKJILFFAB37CC,下橋子頭段,1.65,都市：商,,,,02170014
RPVQMLLKJILFFAB87CC,麻園頭段,.00,都市：住,,,,02890000
RPORMLLKJILFFAB27CC,麻園頭段,107.00,都市：住,,,,05170000
RPROMLQKJILFFAB77CC,柳川段一小段,1.57,都市：商,,,,00040000
RPROMLQKJILFFAB77CC,柳川段一小段,.36,都市：商,,,,00040006
RPUOMLPKJILFFBB08CC,賴厝?段,1325.00,都市：住,,,,00600023
RPXNMLQKJILFFAB28CC,樹子腳段,4.87,都市：住,,,,00390000
RPRRMLQKJILFFCB28CC,下石碑段,17.60,都市：住,,,,09530000
RPQOMLQKJILFFBB77CC,陳平段,22.17,都市：住,,,,19280000
RPORMLQKJILFFCB97CC,惠民段,12.55,都市：其他:第一種新市政中心專用區,,,,00840000
RPOQMLQKJILFFCB87CC,下石碑段,27.03,都市：住,,,,09530000
RPXQMLPKJILFFCB68CC,西屯段,95.00,都市：商,,,,19570000
RPQPMLQKJILFFBB87CC,賴厝?段,2.87,都市：商,,,,04380000
RPQRMLQKJILFFCB18CC,大進段,40.00,都市：商,,,,08790000
RPSOMLQKJILFFCB08CC,惠民段,73.27,都市：住,,,,00840000
RPWQMLQKJILFFCB68CC,國安段,9.84,都市：住,,,,05930491
RPVNMLQKJILFFGL07CC,新榮泉段,37.42,都市：住,,,,01460000
RPOOMLRKJILFFIL76CC,新庄段,20.64,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,05470000
RPTNMLRKJILFFCL66DC,北勢坑段六路厝小段,495.86,都市：其他:,,,,06730000
RPUPMLRKJILFFCB48CC,田心段,96.00,都市：住,,,,13970006
RPQPMLSKJILFFCB18CC,福安段,642.00,都市：商,,,,00980000
RPTPMLSKJILFFCB48CC,豐富段,89.84,都市：住,,,,01330004
RPXNMLSKJILFFBB68DC,賴厝?段,14.13,都市：其他:,,,,04380000
RPUPMLSKJILFFCB58CC,惠民段,14.37,都市：其他:,,,,01380000
RPVNMLSKJILFFBB48DC,北屯段,32.00,都市：住,,,,02850000
RPVNMLSKJILFFBB48DC,北屯段,26.00,都市：住,,,,02850001
RPRNMLTKJILFFHL07CC,三汴段,180.06,都市：住,,,,06120000
RPQNMLTKJILFFHL96CC,育賢段,649.63,都市：住,,,,00300001
RPPNMLSKJILFFFL56CC,上楓段,1321.00,都市：工,,,,14600001
RPPNMLSKJILFFFL56CC,上楓段,486.00,都市：工,,,,14590001
RPQQMLSKJILFFBB18CC,邱厝子段,.17,都市：商,,,,00310062
RPQQMLSKJILFFBB18CC,賴厝?段,.21,都市：商,,,,00310003
RPWPMLSKJILFFBB68CC,邱厝子段,.11,都市：商,,,,00310062
RPWPMLSKJILFFBB68CC,賴厝?段,.14,都市：商,,,,00310003
RPQNMLTKJILFFBB97CC,文正段,70.00,都市：商,,,,00410046
RPRNMLTKJILFFBB08CC,東光段,17.70,都市：商,,,,01930000
RPPNMLTKJILFFBB87CC,太原段,20.00,都市：住,,,,01080001
RPRQMLSKJILFFBB28CC,邱厝子段,2.56,都市：商,,,,00310062
RPRQMLSKJILFFBB28CC,賴厝?段,3.19,都市：商,,,,00310003
RPSNMLTKJILFFBB18CC,太原段,20.00,都市：住,,,,01080001
RPVNMLTKJILFFBB48CC,太原段,20.00,都市：住,,,,01080001
RPQNMLTKJILFFAB87CC,東勢子段,69.00,都市：住,,,,00280894
RPRNMLTKJILFFAB97CC,仁愛段五小段,.21,都市：商,,,,00020000
RPRNMLTKJILFFCB18CC,上石碑段,116.00,都市：住,,,,20860018
RPROMLLLJILFFCB57CC,永新段,406.27,都市：住,,,,00480000
RPQPMLLLJILFFCB57CC,惠民段,10.82,都市：其他:第六種新市政中心專用區,,,,01090000
RPRPMLLLJILFFCB67CC,大新段,469.00,都市：商,,,,07170000
RPQQMLLLJILFFCB67CC,惠民段,13.84,都市：其他:新市政中心專用區,,,,01110000
RPUPMLLLJILFFCB97CC,福順段,6.21,都市：住,,,,01660000
RPUPMLLLJILFFCB97CC,福順段,24.19,都市：住,,,,01670000
RPSQMLLLJILFFCB87CC,大進段,14.69,都市：住,,,,09090000
RPRQMLLLJILFFCB77CC,上石碑段,9.60,都市：商,,,,26800000
RPRQMLLLJILFFCB77CC,上石碑段,.42,都市：商,,,,26790002
RPWQMLLLJILFFCB28CC,中正段,6.72,都市：商,,,,01550000
RPTQMLLLJILFFCB97CC,大進段,22.83,都市：住,,,,10030000
RPXQMLLLJILFFCB38CC,惠仁段,23.15,都市：商,,,,00810000
RPORMLLLJILFFCB57CC,中正段,6.72,都市：商,,,,01550000
RPPRMLLLJILFFCB67CC,中正段,6.72,都市：商,,,,01550000
RPTQMLLLJILFFBB87CC,東光段,11.98,都市：商,,,,01930000
RPVPMLLLJILFFBB97CC,東山段,22.02,都市：住,,,,02770000
RPXQMLLLJILFFBB28CC,邱厝子段,3.86,都市：商,,,,00310062
RPXQMLLLJILFFBB28CC,賴厝?段,4.81,都市：商,,,,00310003
RPORMLLLJILFFBB47CC,中德段,21.08,都市：住,,,,04330000
RPQRMLLLJILFFBB67CC,邱厝子段,.17,都市：商,,,,00310062
RPQRMLLLJILFFBB67CC,賴厝?段,.21,都市：商,,,,00310003
RPSRMLLLJILFFBB87CC,邱厝子段,2.57,都市：商,,,,00310062
RPSRMLLLJILFFBB87CC,賴厝?段,3.20,都市：商,,,,00310003
RPPRMLLLJILFFBB57CC,邱厝子段,2.74,都市：商,,,,00310062
RPPRMLLLJILFFBB57CC,賴厝?段,3.42,都市：商,,,,00310003
RPTRMLLLJILFFBB97CC,東峰段,6.84,都市：商,,,,01580000
RPURMLLLJILFFBB08CC,東峰段,9.99,都市：商,,,,01580000
RPTRMLLLJILFFCB18DC,協成段,1808.60,都市：農,,,,01430001
RPTRMLLLJILFFCB18DC,協成段,347.17,都市：農,,,,01770000
RPRNMLMLJILFFHL56DC,樹孝段,14.06,都市：住,,,,16340000
RPRNMLMLJILFFHL56DC,樹孝段,.72,都市：住,,,,16340001
RPRNMLMLJILFFHL56DC,樹孝段,.04,都市：住,,,,16340002
RPSNMLMLJILFFHL56CC,平欣段,.00,都市：商,,,,06900008
RPTNMLMLJILFFHL66CC,番子路段,5.85,都市：住,,,,02090000
RPTNMLMLJILFFHL66CC,新高段,8.41,都市：住,,,,07130000
RPUNMLMLJILFFHL76CC,樹孝段,12.37,都市：住,,,,01620000
RPUNMLMLJILFFHL76CC,樹孝段,.04,都市：住,,,,01620002
RPXOMLSKJILFFBB68CC,太和段,23.92,都市：住,,,,00290000
RPRPMLQKJILFFBB97CC,賴厝?段,2.87,都市：商,,,,04380000
RPOPMLSKJILFFBB87CC,太和段,23.92,都市：住,,,,00290000
RPTPMLSKJILFFBB38CC,邱厝子段,.22,都市：商,,,,00310062
RPTPMLSKJILFFBB38CC,賴厝?段,.28,都市：商,,,,00310003
RPTOMLMLJILFFCB87CC,惠義段,89.34,都市：住,,,,00790000
RPTNMLMLJILFFCB77CC,上石碑段,.00,都市：商,,,,26800000
RPTNMLMLJILFFCB77CC,上石碑段,.00,都市：商,,,,26710016
RPTNMLMLJILFFCB77CC,上石碑段,.00,都市：商,,,,26730001
RPTNMLMLJILFFCB77CC,上石碑段,.00,都市：商,,,,26780000
RPTNMLMLJILFFCB77CC,上石碑段,.00,都市：商,,,,26790002
RPTNMLMLJILFFCB77CC,上石碑段,.00,都市：商,,,,26930001
RPWPMLNLJILFFCB38CC,國安段,28.11,都市：住,,,,03690000
RPRQMLNLJILFFCB97CC,中正段,7.76,都市：商,,,,01550000
RPVRMLLLJILFFBB18CC,東峰段,5.83,都市：商,,,,01580000
RPVPMLMLJILFFBB08CC,邱厝子段,2.57,都市：商,,,,00310062
RPVPMLMLJILFFBB08CC,賴厝?段,3.20,都市：商,,,,00310003
RPQOMLNLJILFFBB57CC,乾溝子段,23.91,都市：住,,,,01700049
RPQOMLNLJILFFBB57CC,乾溝子段,.68,都市：住,,,,01730011
RPROMLNLJILFFBB67CC,乾溝子段,23.91,都市：住,,,,01700049
RPROMLNLJILFFBB67CC,乾溝子段,.68,都市：住,,,,01730011
RPOPMLNLJILFFBB47CC,平田段,6.72,都市：住,,,,08810000
RPXOMLNLJILFFBB28CC,水源段,44.00,都市：住,,,,02300491
RPWPMLNLJILFFBB28CC,邱厝子段,2.68,都市：商,,,,00310062
RPWPMLNLJILFFBB28CC,賴厝?段,3.34,都市：商,,,,00310003
RPOQMLNLJILFFBB57CC,邱厝子段,.22,都市：商,,,,00310062
RPOQMLNLJILFFBB57CC,賴厝?段,.28,都市：商,,,,00310003
RPROMLNLJILFFAB57CC,大益段,10.38,都市：住,,,,05230000
RPROMLNLJILFFAB57CC,大益段,3.17,都市：住,,,,05230001
RPVUMLMLJILFFAB48CC,下橋子頭段,1.72,都市：商,,,,02170014
RPRPMLLLJILFFAB47CC,麻園頭段,14.90,都市：住,,,,01320000
RPQQMLLLJILFFAB47CC,下橋子頭段,10.13,都市：住,,,,01780026
RPSOMLNLJILFFAB67CC,大益段,157.00,都市：住,,,,05420001
RPSOMLNLJILFFAB67CC,大益段,321.00,都市：住,,,,05420000
RPRNMLNLJILFFAB47CC,練武段,.00,都市：商,,,,10730000
RPXUMLMLJILFFAB68CC,下橋子頭段,1.72,都市：商,,,,02170014
RPUPMLLLJILFFAB77CC,麻園頭段,13.07,都市：住,,,,01320000
RPTOMLNLJILFFGL76CC,新甲段,25.80,都市：其他:空白,,,,01010000
RPQNMLOLJILFFFL09DC,上楓段,550.00,都市：住,,,,12980000
RPQNMLOLJILFFFL09DC,上楓段,1081.00,都市：住,,,,12990000
RPTNMLNLJILFFAL68CC,大社東段,15.08,都市：住,,,,03510000
RPROMLOLJILFFBB87DC,賴厝?段,6.32,都市：住,,,,03340000
RPPPMLOLJILFFBB67CC,水源段,11.42,都市：住,,,,02400028
RPORMLNLJILFFBB67CC,東峰段,5.83,都市：商,,,,01580000
RPXQMLNLJILFFBB48CC,東峰段,9.15,都市：商,,,,01580000
RPXNMLOLJILFFAB18CC,後?子段,139.00,都市：住,,,,03260036
RPQNMLOLJILFFCB67CC,中仁段,.00,都市：住,,,,05410000
RPPPMLOLJILFFCB77CC,惠民段,.00,都市：商,,,,01380000
RPOOMLOLJILFFAB37CC,樹子腳段,1.94,都市：住,,,,00390000
RPROMLOLJILFFAB67CC,樹子腳段,.00,都市：住,,,,06430002
RPOOMLOLJILFFCB57CC,惠安段,25.25,都市：商,,,,02070000
RPPOMLPLJILFFBB67CC,東山段,15.48,都市：住,,,,00500000
RPRNMLPLJILFFBB77CC,賴厝?段,30.95,都市：住,,,,00490014
RPUNMLPLJILFFBB18DC,東義段,80.00,都市：住,,,,03500002
RPUNMLPLJILFFBB18DC,東義段,25.96,都市：住,,,,03500008
RPPPMLPLJILFFBB77CC,文正段,12.78,都市：住,,,,00280004
RPPNMLQLJILFFCB77CC,大新段,1163.00,都市：商,,,,03720000
RPOPMLSLJILFFCB08CC,廣福段,38.91,都市：商,,,,05680000
RPSNMLPLJILFFAL88DC,大明段,421.82,都市：農,,,,02190000
RPPQMLSLJILFFCB28CC,中正段,9.86,都市：住,,,,01550000
RPXOMLSLJILFFBB78CC,賴厝?段,193.17,都市：商,,,,02220032
RPWQMLSLJILFFBB88CC,邱厝子段,8.65,都市：住,,,,00540000
RPPOMLSLJILFFAB87CC,麻園頭段,12.37,都市：住,,,,01320000
RPRNMLSLJILFFAB97CC,後?子段,.00,都市：住,,,,02480015
RPOOMLSLJILFFAB77CC,麻園頭段,13.04,都市：住,,,,01320000
RPSNMLSLJILFFAB08CC,麻園頭段,.00,都市：商,,,,00770031
RPSNMLSLJILFFAB08CC,麻園頭段,.00,都市：商,,,,00770062
RPXOMLSLJILFFCB98DC,信安段,20.78,都市：住,,,,00290000
RPUOMLTLJILFFBB58CC,景美段,3.06,都市：住,,,,02990000
RPQNMLTLJILFFHL07CC,育賢段,15.94,都市：住,,,,00120010
RPQNMLTLJILFFHL07CC,育賢段,.08,都市：住,,,,00120014
RPQNMLTLJILFFHL07CC,育賢段,.04,都市：住,,,,00120015
RPQNMLTLJILFFHL07CC,育賢段,78.11,都市：住,,,,00120009
RPOOMLTLJILFFAB97DC,旱溪段,101.00,都市：住,,,,01840205
RPUOMLTLJILFFCB68CC,大墩段,19.58,都市：住,,,,00200000
RPOPMLTLJILFFCB18CC,何安段,4.90,都市：住,,,,09730000
RPXPMLTLJILFFCB09CC,西屯段,15.34,都市：住,,,,23130002
RPOQMLTLJILFFCB28CC,上石碑段,21.07,都市：商,,,,17390000
RPPQMLTLJILFFCB38CC,惠國段,35.82,都市：商,,,,00500000
RPQPMLTLJILFFCB38CC,上石碑段,13.36,都市：商,,,,26800000
RPTPMLTLJILFFCB68CC,惠民段,15.04,都市：其他:新市政中心專用區。,,,,01340000
RPUQMLNLJILFFBB18CC,乾溝子段,.30,都市：住,,,,01730011
RPUQMLNLJILFFBB18CC,乾溝子段,10.37,都市：住,,,,01700049
RPRQMLNLJILFFBB87CC,乾溝子段,24.08,都市：住,,,,01700049
RPRQMLNLJILFFBB87CC,乾溝子段,.69,都市：住,,,,01730011
RPQQMLNLJILFFBB77CC,東峰段,6.84,都市：商,,,,01580000
RPVPMLKMJILFFBB97CC,北屯段,4.39,都市：住,,,,01680003
RPUOMLKMJILFFAB67CC,公館段,4.06,都市：住,,,,00620001
RPUOMLKMJILFFAB67CC,公館段,3.52,都市：住,,,,00630001
RPVOMLKMJILFFAB77CC,公館段,1.29,都市：住,,,,00620001
RPVOMLKMJILFFAB77CC,公館段,1.11,都市：住,,,,00630001
RPPPMLLJKILFFBB37DC,賴厝?段,22.90,都市：住,,,,01310000
RPPPMLKMJILFFBB47DC,平田段,1.03,都市：住,,,,01000001
RPPPMLKMJILFFBB47DC,平田段,5.58,都市：其他:住宅區、乙種工業區,,,,01000000
RPOOMLLJKILFFHL68CC,和平段,446.00,都市：工,,,,04890002
RPOPMLLJKILFFAB07CC,麻園頭段,3.99,都市：商,,,,00730249
RPTOMLLJKILFFAB47CC,麻園頭段,64.00,都市：住,,,,01840045
RPSSMLTLJILFFCB88CC,大墩段,76.00,都市：住,,,,04430001
RPSRMLKMJILFFCB97CC,黎明段,88.00,都市：住,,,,00370011
RPQRMLKMJILFFCB77CC,三塊厝段,13.11,都市：住,,,,14560000
RPRRMLKMJILFFCB87CC,三塊厝段,11.72,都市：住,,,,05570000
RPPRMLKMJILFFCB67CC,黎明段,16.09,都市：住,,,,01210000
RPSNMLKMJILFFCB57CC,下石碑段,17.86,都市：住,,,,09530002
RPPOMLLJKILFFCB27CC,何安段,.00,都市：住,,,,03710000
RPROMLLJKILFFCB47CC,福安段,16.62,都市：住,,,,07890000
RPQRMLLJKILFFBB57CC,邱厝子段,2.53,都市：商,,,,00310062
RPQRMLLJKILFFBB57CC,賴厝?段,3.16,都市：商,,,,00310003
RPUPMLLJKILFFCB87CC,中正段,7.84,都市：商,,,,01550000
RPWRMLLJKILFFBB18CC,東峰段,9.15,都市：商,,,,01580000
RPVPMLLJKILFFCB97CC,中正段,10.54,都市：商,,,,01550000
RPOQMLLJKILFFCB37CC,中正段,6.72,都市：商,,,,01550000
RPXPMLLJKILFFCB18CC,中正段,9.86,都市：商,,,,01550000
RPWQMLMJKILFFCB28CC,大新段,16.68,都市：住,,,,08600000
RPSQMLMJKILFFCB87CC,惠民段,12.53,都市：其他:第一種新市政中心專用區,,,,00840000
RPQNMLLJKILFFBB17CC,平田段,9.48,都市：住,,,,01000000
RPQNMLLJKILFFBB17CC,平田段,1.75,都市：住,,,,01000001
RPXQMLLJKILFFBB18CC,邱厝子段,.22,都市：商,,,,00310062
RPXQMLLJKILFFBB18CC,賴厝?段,.28,都市：商,,,,00310003
RPTQMLMJKILFFCB97CC,國安段,25.44,都市：住,,,,05930135
RPVNMLLJKILFFBB67CC,中興段,28.22,都市：住,,,,00160000
RPWQMLLJKILFFBB08CC,邱厝子段,3.78,都市：商,,,,00310062
RPWQMLLJKILFFBB08CC,賴厝?段,4.71,都市：商,,,,00310003
RPTNMLLJKILFFBB47CC,平田段,85.00,都市：住,,,,03370000
RPUNMLLJKILFFBB57CC,青雲段,26.28,都市：住,,,,00850000
RPWPMLKMJILFFBB08CC,松茂段,18.75,都市：住,,,,10400000
RPORMLMJKILFFCB57CC,惠民段,5.76,都市：其他:第六種新市政中心專用區,,,,01090000
