編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPXNMLKMJILFFAF08CA,新興段,1.79,都市：住,152,1,持分移轉,11700000
RPXNMLKMJILFFAF08CA,新興段,15.34,都市：住,152,1,持分移轉,11710000
RPXNMLKMJILFFAF08CA,新興段,1.09,都市：住,152,1,持分移轉,11910000
RPXNMLKMJILFFAF08CA,新興段,.95,都市：住,152,1,持分移轉,11950000
RPXNMLKMJILFFAF08CA,新興段,.19,都市：住,152,1,持分移轉,12400000
RPXNMLKMJILFFAF08CA,新興段,.04,都市：住,152,1,持分移轉,12410000
RPXNMLKMJILFFAF08CA,新興段,.34,都市：住,152,1,持分移轉,12550000
RPXNMLKMJILFFAF08CA,新興段,.37,都市：住,152,1,持分移轉,12560000
RPXNMLKMJILFFAF08CA,新興段,.01,都市：住,152,1,持分移轉,12570000
RPXNMLKMJILFFAF08CA,新興段,.03,都市：住,152,1,持分移轉,12570001
RPXNMLKMJILFFAF08CA,新興段,.14,都市：住,152,1,持分移轉,12580000
RPXNMLKMJILFFAF08CA,新興段,.03,都市：住,152,1,持分移轉,12030000
RPXNMLKMJILFFAF08CA,新興段,.01,都市：住,152,1,持分移轉,12380000
RPXNMLKMJILFFAF08CA,新興段,2.95,都市：住,152,1,持分移轉,12530000
RPXNMLKMJILFFAF08CA,新興段,.08,都市：住,152,1,持分移轉,12620000
RPXNMLKMJILFFAF08CA,新興段,.14,都市：住,152,1,持分移轉,12640000
RPXNMLKMJILFFAF08CA,新興段,.98,都市：住,152,1,持分移轉,11320000
RPXNMLKMJILFFAF08CA,新興段,.04,都市：其他:道路用地,152,1,持分移轉,11400001
RPXNMLKMJILFFAF08CA,新興段,.10,都市：其他:道路用地,152,1,持分移轉,11410001
RPXNMLKMJILFFAF08CA,新興段,.01,都市：其他:道路用地,152,1,持分移轉,11480001
RPXNMLKMJILFFAF08CA,新興段,.07,都市：其他:道路用地,152,1,持分移轉,11510002
RPXNMLKMJILFFAF08CA,新興段,.05,都市：其他:道路用地,152,1,持分移轉,11510003
RPXNMLKMJILFFAF08CA,新興段,.68,都市：其他:道路用地,152,1,持分移轉,11510004
RPXNMLKMJILFFAF08CA,新興段,.25,都市：其他:道路用地,152,1,持分移轉,11510005
RPXNMLKMJILFFAF08CA,新興段,.01,都市：其他:道路用地,152,1,持分移轉,11510006
RPXNMLKMJILFFAF08CA,新興段,.05,都市：其他:道路用地,152,1,持分移轉,11640002
RPXNMLKMJILFFAF08CA,新興段,.07,都市：其他:道路用地,152,1,持分移轉,11650002
RPXNMLKMJILFFAF08CA,新興段,.01,都市：其他:道路用地,152,1,持分移轉,11650003
RPXNMLKMJILFFAF08CA,新興段,.01,都市：其他:道路用地,152,1,持分移轉,11650005
RPXNMLKMJILFFAF08CA,新興段,.52,都市：其他:道路用地,152,1,持分移轉,11650006
RPXNMLKMJILFFAF08CA,新興段,1.16,都市：其他:道路用地,152,1,持分移轉,11650007
RPXNMLKMJILFFAF08CA,新興段,.07,都市：其他:道路用地,152,1,持分移轉,11650008
RPXNMLKMJILFFAF08CA,新興段,.89,都市：其他:道路用地,152,1,持分移轉,11650009
RPXNMLKMJILFFAF08CA,新興段,.11,都市：其他:道路用地,152,1,持分移轉,11660001
RPXNMLKMJILFFAF08CA,新興段,.07,都市：其他:道路用地,152,1,持分移轉,11660002
RPXNMLKMJILFFAF08CA,新興段,1.95,都市：其他:道路用地,152,1,持分移轉,11670000
RPXNMLKMJILFFAF08CA,新興段,.02,都市：其他:道路用地,152,1,持分移轉,11670001
RPXNMLKMJILFFAF08CA,新興段,1.53,都市：其他:道路用地,152,1,持分移轉,11680000
RPXNMLKMJILFFAF08CA,新興段,.38,都市：其他:道路用地,152,1,持分移轉,11690000
RPXNMLKMJILFFAF08CA,新興段,.35,都市：其他:道路用地,152,1,持分移轉,11700001
RPXNMLKMJILFFAF08CA,新興段,.44,都市：其他:道路用地,152,1,持分移轉,11710001
RPXNMLKMJILFFAF08CA,新興段,.06,都市：其他:道路用地,152,1,持分移轉,11950001
RPXNMLKMJILFFAF08CA,新興段,.03,都市：其他:道路用地,152,1,持分移轉,11950002
RPXNMLKMJILFFAF08CA,新興段,.01,都市：其他:道路用地,152,1,持分移轉,11960001
RPXNMLKMJILFFAF08CA,新興段,.04,都市：其他:道路用地,152,1,持分移轉,11960002
RPXNMLKMJILFFAF08CA,新興段,.01,都市：其他:道路用地,152,1,持分移轉,11970000
RPXNMLKMJILFFAF08CA,新興段,.01,都市：其他:道路用地,152,1,持分移轉,12030001
RPXNMLKMJILFFAF08CA,新興段,.97,都市：其他:道路用地,152,1,持分移轉,12390000
RPXNMLKMJILFFAF08CA,新興段,.44,都市：其他:道路用地,152,1,持分移轉,12530001
RPXNMLKMJILFFAF08CA,新興段,.01,都市：其他:道路用地,152,1,持分移轉,12530002
RPXNMLKMJILFFAF08CA,新興段,.88,都市：其他:道路用地,152,1,持分移轉,12540000
RPXNMLKMJILFFAF08CA,新興段,.03,都市：其他:道路用地,152,1,持分移轉,12580001
RPXNMLKMJILFFAF08CA,新興段,.25,都市：其他:道路用地,152,1,持分移轉,12590000
RPXNMLKMJILFFAF08CA,新興段,.38,都市：其他:道路用地,152,1,持分移轉,12600000
RPXNMLKMJILFFAF08CA,新興段,.22,都市：其他:道路用地,152,1,持分移轉,12610000
RPXNMLKMJILFFAF08CA,新興段,.14,都市：其他:道路用地,152,1,持分移轉,12630000
RPXNMLKMJILFFAF08CA,新興段,.01,都市：其他:道路用地,152,1,持分移轉,12640001
RPXNMLKMJILFFAF08CA,新興段,.25,都市：住,304,1,持分移轉,11930000
RPXNMLKMJILFFAF08CA,新興段,3.83,都市：住,304,1,持分移轉,11940000
RPXNMLKMJILFFAF08CA,新興段,2.02,都市：住,304,1,持分移轉,11980000
RPXNMLKMJILFFAF08CA,新興段,.06,都市：住,304,1,持分移轉,12010000
RPXNMLKMJILFFAF08CA,新興段,.55,都市：住,304,1,持分移轉,12020000
RPXNMLKMJILFFAF08CA,新興段,.64,都市：其他:道路用地,304,1,持分移轉,11430000
RPXNMLKMJILFFAF08CA,新興段,.06,都市：其他:道路用地,304,1,持分移轉,11920000
RPXNMLKMJILFFAF08CA,新興段,.00,都市：其他:道路用地,304,1,持分移轉,11930001
RPXNMLKMJILFFAF08CA,新興段,.01,都市：其他:道路用地,304,1,持分移轉,11980001
RPXNMLKMJILFFAF08CA,新興段,.06,都市：其他:道路用地,304,1,持分移轉,11990000
RPXNMLKMJILFFAF08CA,新興段,.47,都市：其他:道路用地,304,1,持分移轉,12000000
RPXNMLKMJILFFAF08CA,新興段,.01,都市：其他:道路用地,304,1,持分移轉,12010001
RPXNMLKMJILFFAF08CA,新興段,.00,都市：其他:道路用地,304,1,持分移轉,12020001
RPQRMLTLJILFFAF58CA,新興段,1.32,都市：商,152,1,持分移轉,10370000
RPQRMLTLJILFFAF58CA,新興段,3.07,都市：商,152,1,持分移轉,10370001
RPQRMLTLJILFFAF58CA,新興段,.65,都市：商,152,1,持分移轉,10370002
RPQRMLTLJILFFAF58CA,新興段,1.32,都市：商,152,1,持分移轉,10370003
RPQRMLTLJILFFAF58CA,新興段,1.32,都市：商,152,1,持分移轉,10370004
RPQRMLTLJILFFAF58CA,新興段,2.41,都市：商,152,1,持分移轉,10370005
RPQRMLTLJILFFAF58CA,新興段,2.64,都市：商,152,1,持分移轉,10370006
RPQRMLTLJILFFAF58CA,新興段,12.28,都市：商,152,1,持分移轉,10370007
RPQRMLTLJILFFAF58CA,新興段,2.03,都市：商,152,1,持分移轉,10400000
RPQRMLTLJILFFAF58CA,新興段,.01,都市：住,152,1,持分移轉,11510001
RPQRMLTLJILFFAF58CA,新興段,.01,都市：住,152,1,持分移轉,11650000
RPQRMLTLJILFFAF58CA,新興段,.02,都市：住,152,1,持分移轉,11640001
RPQRMLTLJILFFAF58CA,新興段,.03,都市：住,152,1,持分移轉,11650001
RPQRMLTLJILFFAF58CA,新興段,.28,都市：住,152,1,持分移轉,11650004
RPQRMLTLJILFFAF58CA,新興段,1.79,都市：住,152,1,持分移轉,11700000
RPQRMLTLJILFFAF58CA,新興段,15.34,都市：住,152,1,持分移轉,11710000
RPQRMLTLJILFFAF58CA,新興段,1.09,都市：住,152,1,持分移轉,11910000
RPQRMLTLJILFFAF58CA,新興段,.95,都市：住,152,1,持分移轉,11950000
RPQRMLTLJILFFAF58CA,新興段,.19,都市：住,152,1,持分移轉,12400000
RPQRMLTLJILFFAF58CA,新興段,.04,都市：住,152,1,持分移轉,12410000
RPQRMLTLJILFFAF58CA,新興段,.34,都市：住,152,1,持分移轉,12550000
RPQRMLTLJILFFAF58CA,新興段,.37,都市：住,152,1,持分移轉,12560000
RPQRMLTLJILFFAF58CA,新興段,.01,都市：住,152,1,持分移轉,12570000
RPQRMLTLJILFFAF58CA,新興段,.03,都市：住,152,1,持分移轉,12570001
RPQRMLTLJILFFAF58CA,新興段,.14,都市：住,152,1,持分移轉,12580000
RPQRMLTLJILFFAF58CA,新興段,.03,都市：住,152,1,持分移轉,12030000
RPQRMLTLJILFFAF58CA,新興段,.01,都市：住,152,1,持分移轉,12380000
RPQRMLTLJILFFAF58CA,新興段,2.95,都市：住,152,1,持分移轉,12530000
RPQRMLTLJILFFAF58CA,新興段,.08,都市：住,152,1,持分移轉,12620000
RPQRMLTLJILFFAF58CA,新興段,.14,都市：住,152,1,持分移轉,12640000
RPQRMLTLJILFFAF58CA,新興段,.98,都市：住,152,1,持分移轉,11320000
RPQRMLTLJILFFAF58CA,新興段,.04,都市：其他:道路用地,152,1,持分移轉,11400001
RPQRMLTLJILFFAF58CA,新興段,.10,都市：其他:道路用地,152,1,持分移轉,11410001
RPQRMLTLJILFFAF58CA,新興段,.01,都市：其他:道路用地,152,1,持分移轉,11480001
RPQRMLTLJILFFAF58CA,新興段,.07,都市：其他:道路用地,152,1,持分移轉,11510002
RPQRMLTLJILFFAF58CA,新興段,.05,都市：其他:道路用地,152,1,持分移轉,11510003
RPQRMLTLJILFFAF58CA,新興段,.68,都市：其他:道路用地,152,1,持分移轉,11510004
RPQRMLTLJILFFAF58CA,新興段,.25,都市：其他:道路用地,152,1,持分移轉,11510005
RPQRMLTLJILFFAF58CA,新興段,.01,都市：其他:道路用地,152,1,持分移轉,11510006
RPQRMLTLJILFFAF58CA,新興段,.05,都市：其他:道路用地,152,1,持分移轉,11640002
RPQRMLTLJILFFAF58CA,新興段,.07,都市：其他:道路用地,152,1,持分移轉,11650002
RPQRMLTLJILFFAF58CA,新興段,.01,都市：其他:道路用地,152,1,持分移轉,11650003
RPQRMLTLJILFFAF58CA,新興段,.01,都市：其他:道路用地,152,1,持分移轉,11650005
RPQRMLTLJILFFAF58CA,新興段,.52,都市：其他:道路用地,152,1,持分移轉,11650006
RPQRMLTLJILFFAF58CA,新興段,1.16,都市：其他:道路用地,152,1,持分移轉,11650007
RPQRMLTLJILFFAF58CA,新興段,.07,都市：其他:道路用地,152,1,持分移轉,11650008
RPQRMLTLJILFFAF58CA,新興段,.89,都市：其他:道路用地,152,1,持分移轉,11650009
RPQRMLTLJILFFAF58CA,新興段,.11,都市：其他:道路用地,152,1,持分移轉,11660001
RPQRMLTLJILFFAF58CA,新興段,.07,都市：其他:道路用地,152,1,持分移轉,11660002
RPQRMLTLJILFFAF58CA,新興段,1.95,都市：其他:道路用地,152,1,持分移轉,11670000
RPQRMLTLJILFFAF58CA,新興段,.02,都市：其他:道路用地,152,1,持分移轉,11670001
RPQRMLTLJILFFAF58CA,新興段,1.53,都市：其他:道路用地,152,1,持分移轉,11680000
RPQRMLTLJILFFAF58CA,新興段,.38,都市：其他:道路用地,152,1,持分移轉,11690000
RPQRMLTLJILFFAF58CA,新興段,.35,都市：其他:道路用地,152,1,持分移轉,11700001
RPQRMLTLJILFFAF58CA,新興段,.44,都市：其他:道路用地,152,1,持分移轉,11710001
RPQRMLTLJILFFAF58CA,新興段,.06,都市：其他:道路用地,152,1,持分移轉,11950001
RPQRMLTLJILFFAF58CA,新興段,.03,都市：其他:道路用地,152,1,持分移轉,11950002
RPQRMLTLJILFFAF58CA,新興段,.01,都市：其他:道路用地,152,1,持分移轉,11960001
RPQRMLTLJILFFAF58CA,新興段,.04,都市：其他:道路用地,152,1,持分移轉,11960002
RPQRMLTLJILFFAF58CA,新興段,.01,都市：其他:道路用地,152,1,持分移轉,11970000
RPQRMLTLJILFFAF58CA,新興段,.01,都市：其他:道路用地,152,1,持分移轉,12030001
RPQRMLTLJILFFAF58CA,新興段,.97,都市：其他:道路用地,152,1,持分移轉,12390000
RPQRMLTLJILFFAF58CA,新興段,.44,都市：其他:道路用地,152,1,持分移轉,12530001
RPQRMLTLJILFFAF58CA,新興段,.01,都市：其他:道路用地,152,1,持分移轉,12530002
RPQRMLTLJILFFAF58CA,新興段,.88,都市：其他:道路用地,152,1,持分移轉,12540000
RPQRMLTLJILFFAF58CA,新興段,.03,都市：其他:道路用地,152,1,持分移轉,12580001
RPQRMLTLJILFFAF58CA,新興段,.25,都市：其他:道路用地,152,1,持分移轉,12590000
RPQRMLTLJILFFAF58CA,新興段,.38,都市：其他:道路用地,152,1,持分移轉,12600000
RPQRMLTLJILFFAF58CA,新興段,.22,都市：其他:道路用地,152,1,持分移轉,12610000
RPQRMLTLJILFFAF58CA,新興段,.14,都市：其他:道路用地,152,1,持分移轉,12630000
RPQRMLTLJILFFAF58CA,新興段,.01,都市：其他:道路用地,152,1,持分移轉,12640001
RPQRMLTLJILFFAF58CA,新興段,.25,都市：住,304,1,持分移轉,11930000
RPQRMLTLJILFFAF58CA,新興段,3.83,都市：住,304,1,持分移轉,11940000
RPQRMLTLJILFFAF58CA,新興段,2.02,都市：住,304,1,持分移轉,11980000
RPQRMLTLJILFFAF58CA,新興段,.06,都市：住,304,1,持分移轉,12010000
RPQRMLTLJILFFAF58CA,新興段,.55,都市：住,304,1,持分移轉,12020000
RPQRMLTLJILFFAF58CA,新興段,.64,都市：其他:道路用地,304,1,持分移轉,11430000
RPQRMLTLJILFFAF58CA,新興段,.06,都市：其他:道路用地,304,1,持分移轉,11920000
RPQRMLTLJILFFAF58CA,新興段,.00,都市：其他:道路用地,304,1,持分移轉,11930001
RPQRMLTLJILFFAF58CA,新興段,.01,都市：其他:道路用地,304,1,持分移轉,11980001
RPQRMLTLJILFFAF58CA,新興段,.06,都市：其他:道路用地,304,1,持分移轉,11990000
RPQRMLTLJILFFAF58CA,新興段,.47,都市：其他:道路用地,304,1,持分移轉,12000000
RPQRMLTLJILFFAF58CA,新興段,.01,都市：其他:道路用地,304,1,持分移轉,12010001
RPQRMLTLJILFFAF58CA,新興段,.00,都市：其他:道路用地,304,1,持分移轉,12020001
RPWNMLMLJILFFBF18CA,信華段一小段,13.58,都市：住,10000,37,持分移轉,00090000
RPWNMLMLJILFFBF18CA,信華段二小段,7.25,都市：住,10000,37,持分移轉,00200000
SPVNMLMKJILFFCF18CA,惠國段,17.52,都市：住,10000,77,持分移轉,06400000
TPVNMLMKJILFFCF28CA,惠國段,12.74,都市：住,10000,56,持分移轉,06400000
RPWNMLMKJILFFCF18CA,惠國段,17.74,都市：住,10000,78,持分移轉,06400000
RPXNMLMKJILFFCF28CA,惠國段,17.52,都市：住,10000,77,持分移轉,06400000
RPVOMLSLJILFFBF78CA,行政段,20.48,都市：商,4,1,持分移轉,01670000
RPVOMLSLJILFFBF78CA,行政段,25.95,都市：商,4,1,持分移轉,01680000
RPRNMLMKJILFFCF67CA,惠國段,17.74,都市：住,10000,78,持分移轉,06400000
RPPNMLMKJILFFCF47CA,惠國段,18.20,都市：住,10000,80,持分移轉,06400000
RPQNMLMKJILFFCF57CA,惠國段,17.74,都市：住,10000,78,持分移轉,06400000
RPVNMLMKJILFFCF08CA,惠國段,27.30,都市：住,10000,120,持分移轉,06400000
RPPOMLMKJILFFCF57CA,惠國段,13.19,都市：住,10000,58,持分移轉,06400000
SPPOMLMKJILFFCF67CA,惠國段,12.51,都市：住,10000,55,持分移轉,06400000
RPUOMLMKJILFFCF08CA,惠國段,17.74,都市：住,10000,78,持分移轉,06400000
RPSNMLMKJILFFCF77CA,惠國段,17.74,都市：住,10000,78,持分移轉,06400000
RPUNMLMKJILFFCF97CA,惠國段,17.97,都市：住,10000,79,持分移轉,06400000
SPUOMLMKJILFFCF18CA,惠國段,10.69,都市：住,10000,47,持分移轉,06400000
RPTNMLMKJILFFCF87CA,惠國段,17.97,都市：住,10000,79,持分移轉,06400000
RPVOMLMKJILFFCF18CA,惠國段,12.97,都市：住,10000,57,持分移轉,06400000
RPQOMLMKJILFFCF67CA,惠國段,17.52,都市：住,10000,77,持分移轉,06400000
RPTOMLMKJILFFCF97CA,惠國段,17.52,都市：住,10000,77,持分移轉,06400000
RPROMLMKJILFFCF77CA,惠國段,17.74,都市：住,10000,78,持分移轉,06400000
RPSOMLMKJILFFCF87CA,惠國段,17.74,都市：住,10000,78,持分移轉,06400000
RPOOMLMKJILFFCF47CA,惠國段,17.52,都市：住,10000,77,持分移轉,06400000
SPXNMLMKJILFFCF38CA,惠國段,12.51,都市：住,10000,55,持分移轉,06400000
RPVPMLMKJILFFCF28CA,惠國段,12.28,都市：住,10000,54,持分移轉,06400000
RPWPMLMKJILFFCF38CA,惠國段,12.51,都市：住,10000,55,持分移轉,06400000
RPOPMLMKJILFFCF57CA,惠國段,12.51,都市：住,10000,55,持分移轉,06400000
RPWOMLMKJILFFCF28CA,惠國段,12.74,都市：住,10000,56,持分移轉,06400000
RPSPMLMKJILFFCF97CA,惠國段,12.74,都市：住,10000,56,持分移轉,06400000
RPUPMLMKJILFFCF18CA,惠國段,12.51,都市：住,10000,55,持分移轉,06400000
RPXPMLMKJILFFCF48CA,惠國段,12.51,都市：住,10000,55,持分移轉,06400000
RPRQMLMKJILFFCF97CA,惠國段,9.10,都市：住,10000,40,持分移轉,06400000
RPVQMLMKJILFFCF38CA,惠國段,9.33,都市：住,10000,41,持分移轉,06400000
RPPRMLMKJILFFCF87CA,惠國段,12.74,都市：住,10000,56,持分移轉,06400000
RPSNMLNKJILFFCF87CA,惠國段,7.28,都市：住,10000,32,持分移轉,06400000
RPQPMLMKJILFFCF77CA,惠國段,12.51,都市：住,10000,55,持分移轉,06400000
RPRPMLMKJILFFCF87CA,惠國段,12.51,都市：住,10000,55,持分移轉,06400000
RPTOMLNKJILFFCF08CA,秀水段,16.09,都市：住,100000,240,持分移轉,10110000
RPSQMLMKJILFFCF08CA,惠國段,9.10,都市：住,10000,40,持分移轉,06400000
RPTQMLMKJILFFCF18CA,惠國段,9.10,都市：住,10000,40,持分移轉,06400000
RPOQMLMKJILFFCF67CA,惠國段,8.87,都市：住,10000,39,持分移轉,06400000
RPOOMLNKJILFFCF57CA,惠國段,7.51,都市：住,10000,33,持分移轉,06400000
RPXNMLNKJILFFCF38CA,惠國段,7.51,都市：住,10000,33,持分移轉,06400000
RPVNMLNKJILFFCF18CA,惠國段,10.69,都市：住,10000,47,持分移轉,06400000
RPQQMLMKJILFFCF87CA,惠國段,9.55,都市：住,10000,42,持分移轉,06400000
RPPQMLMKJILFFCF77CA,惠國段,9.10,都市：住,10000,40,持分移轉,06400000
RPVOMLOKJILFFCF38CA,惠國段,12.74,都市：住,10000,56,持分移轉,06400000
RPUOMLOKJILFFCF28CA,惠國段,12.74,都市：住,10000,56,持分移轉,06400000
RPXNMLOKJILFFCF48CA,惠國段,10.69,都市：住,10000,47,持分移轉,06400000
RPWNMLOKJILFFCF38CA,惠國段,10.69,都市：住,10000,47,持分移轉,06400000
RPPOMLOKJILFFCF77CA,惠國段,12.51,都市：住,10000,55,持分移轉,06400000
RPXOMLOKJILFFCF58CA,惠國段,12.74,都市：住,10000,56,持分移轉,06400000
RPWOMLOKJILFFCF48CA,惠國段,12.74,都市：住,10000,56,持分移轉,06400000
RPPPMLOKJILFFCF87CA,惠國段,12.51,都市：住,10000,55,持分移轉,06400000
RPQPMLOKJILFFCF97CA,惠國段,12.51,都市：住,10000,55,持分移轉,06400000
RPRPMLOKJILFFCF08CA,惠國段,12.51,都市：住,10000,55,持分移轉,06400000
RPSPMLOKJILFFCF18CA,惠國段,12.51,都市：住,10000,55,持分移轉,06400000
RPQOMLOKJILFFCF87CA,惠國段,7.28,都市：住,10000,32,持分移轉,06400000
RPROMLOKJILFFCF97CA,惠國段,7.28,都市：住,10000,32,持分移轉,06400000
RPSOMLOKJILFFCF08CA,惠國段,17.74,都市：住,10000,78,持分移轉,06400000
RPTOMLOKJILFFCF18CA,惠國段,12.74,都市：住,10000,56,持分移轉,06400000
RPVPMLOKJILFFCF48CA,惠國段,9.10,都市：住,10000,40,持分移轉,06400000
RPTPMLOKJILFFCF28CA,惠國段,125.11,都市：住,1000,55,持分移轉,06400000
RPWPMLOKJILFFCF58CA,惠國段,9.10,都市：住,10000,40,持分移轉,06400000
RPUPMLOKJILFFCF38CA,惠國段,9.10,都市：住,10000,40,持分移轉,06400000
RPXPMLOKJILFFCF68CA,惠國段,9.10,都市：住,10000,40,持分移轉,06400000
RPOQMLOKJILFFCF87CA,惠國段,9.10,都市：住,10000,40,持分移轉,06400000
RPPQMLOKJILFFCF97CA,惠國段,9.10,都市：住,10000,40,持分移轉,06400000
RPXQMLOKJILFFCF78CA,惠國段,9.55,都市：住,10000,42,持分移轉,06400000
RPTQMLOKJILFFCF38CA,惠國段,9.10,都市：住,10000,40,持分移轉,06400000
RPSQMLOKJILFFCF28CA,惠國段,8.87,都市：住,10000,39,持分移轉,06400000
