編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPSNMLNJJHMFFDQ98CA,,136.29,住家用,鋼筋混凝土造,105年7月26日,四層,一層 二層 三層 四層 陽台
RPOOMLLJJHMFFDQ48CA,,177.01,住家用,鋼筋混凝土造,105年9月27日,四層,一層 二層 三層 四層 陽台
RPXNMLLJJHMFFDQ66CA,,148.54,住家用,鋼筋混凝土造,105年9月27日,三層,一層 二層 三層 陽台
RPVNMLLJJHMFFDQ09CA,,166.33,住家用,鋼筋混凝土造,105年9月27日,四層,一層 二層 三層 四層 陽台
RPRNMLNJJHMFFDQ88CA,,142.35,住家用,鋼筋混凝土造,105年7月26日,四層,一層 二層 三層 四層 陽台
RPTNMLNJJHMFFDQ09CA,,80.24,住家用,鋼筋混凝土造,105年7月26日,三層,一層 二層 三層 陽台
RPWOMLTKJHMFFCQ47CA,,182.57,住宅、樓梯間,鋼筋混凝土造,105年10月5日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPWOMLRKJHMFFCQ27CA,,181.75,住宅、樓梯間,鋼筋混凝土造,105年10月5日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPPOMLTKJHMFFCQ76CA,,182.57,住宅、樓梯間,鋼筋混凝土造,105年10月5日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPQOMLRKJHMFFCQ66CA,,181.75,住宅、樓梯間,鋼筋混凝土造,105年10月5日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPVOMLTKJHMFFCQ37CA,,181.75,住宅、樓梯間,鋼筋混凝土造,105年10月5日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPROMLRKJHMFFCQ76CA,,181.75,住宅、樓梯間,鋼筋混凝土造,105年10月5日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPTNMLTLKILFFCQ27CA,13,192.67,停車空間、集合住宅,鋼筋混凝土造,93年1月30日,三層,一層 二層 三層 見其他登記事項
RPTOMLRKJHMFFCQ96CA,,181.75,住宅、樓梯間,鋼筋混凝土造,105年10月5日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPPOMLRKJHMFFCQ56CA,,154.12,住宅、樓梯間,鋼筋混凝土造,105年10月5日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPOOMLRKJHMFFCQ09CA,,181.75,住宅、樓梯間,鋼筋混凝土造,105年10月5日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPSNMLSLKILFFEQ47EA,,7.35,住家用,木造,,一層,
RPTNMLOLJHMFFDQ96EA,35,65.32,住家用,鋼筋混凝土加強磚造,70年10月30日,一層,一層
RPVNMLSLKILFFCQ37CA,,180.87,住家用,鋼筋混凝土造,105年7月29日,四層,一層 二層 三層 四層 見其他登記事項
RPUNMLSLKILFFCQ27CA,1,194.52,住宅、樓梯間,鋼筋混凝土造,104年11月13日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPRNMLSLKILFFBQ86CA,26,124.09,住商用,鋼筋混凝土造,80年4月18日,三層,一層 二層 三層 騎樓
RPWNMLSLKILFFCQ47CA,,177.38,停車空間、住宅,鋼筋混凝土造,105年7月29日,四層,一層 二層 三層 四層 見其他登記事項
RPXNMLSLKILFFCQ57CA,,175.67,停車空間、住宅,鋼筋混凝土造,105年7月29日,四層,一層 二層 三層 四層 見其他登記事項
RPSNMLSLKILFFDQ27DA,1,167.25,停車空間、住宅,鋼筋混凝土造,104年10月16日,三層,一層 二層 三層 陽台
RPXNMLKMKILFFCQ96DA,35,98.17,住家用,鋼筋混凝土加強磚造,71年4月16日,二層,一層 二層 陽台 騎樓
RPQOMLLJJHMFFDQ68CA,,166.73,住家用,鋼筋混凝土造,105年9月27日,四層,一層 二層 三層 四層 陽台
RPTNMLSLKILFFBQ07CA,1,235.65,店舖、住宅,鋼筋混凝土造,105年4月27日,四層,一層 二層 三層 四層 見其他登記事項
RPSNMLMKJHMFFDQ98CA,1,169.80,住宅、停車空間,鋼筋混凝土,105年3月1日,三層,一層 二層 三層 陽台 見其他登記事項
RPPNMLMKJHMFFDQ68CA,36,98.48,住家用,鋼筋混凝土加強磚造,70年3月28日,二層,一層 二層
RPQNMLOKJHMFFDQ98CA,17,88.55,集合住宅,鋼筋混凝土造,88年5月31日,五層,四層 陽台
RPQNMLOKJHMFFDQ98CA,17,10.59,樓梯間、機械室、水箱,鋼筋混凝土造,88年5月31日,五層,
RPQNMLOKJHMFFDQ98CA,17,.80,蓄水池,鋼筋混凝土造,88年5月31日,一層,
RPTNMLMKJHMFFDQ09CA,1,172.49,住家用,鋼筋混凝土,105年3月1日,三層,一層 二層 三層 陽台 見其他登記事項
RPRNMLMKJHMFFDQ88CA,22,204.20,店舖、集合住宅、起居室,鋼筋混凝土造,83年8月19日,七層,一層 二層 三層 地下層 見其他登記事項
RPRNMLMKJHMFFDQ88CA,22,21.52,防空避難室、樓梯間﹝共同使用﹞,鋼筋混凝土造,83年8月19日,七層,
RPQNMLOJJHMFFDQ88CA,21,145.92,住家用,鋼筋混凝土加強磚造,84年9月12日,三層,一層 二層 三層 陽台 平台 電梯樓梯間
RPPPMLOJJHMFFDQ98CA,21,66.38,集合住宅,鋼筋混凝土造,84年12月27日,五層,五層 陽台
RPPPMLOJJHMFFDQ98CA,21,12.08,樓梯間、停車空間,鋼筋混凝土造,84年12月27日,五層,
RPQPMLOJJHMFFDQ09CA,21,66.38,集合住宅,鋼筋混凝土造,84年12月27日,五層,五層 陽台
RPQPMLOJJHMFFDQ09CA,21,12.08,樓梯間、停車空間,鋼筋混凝土造,84年12月27日,五層,
RPTNMLTLKILFFDQ37CA,38,107.28,住家用,鋼筋混凝土加強磚造,67年9月1日,二層,一層 二層 電梯樓梯間
RPTNMLTJJHMFFBQ86CA,11,17.73,住家用,鋼筋混凝土造,94年10月3日,十層,九層 陽台
RPTNMLTJJHMFFBQ86CA,11,.11,管理委員會使用空間,鋼筋混凝土造,94年10月3日,十層,
RPTNMLTJJHMFFBQ86CA,11,9.36,機電設備空間、停車空間、樓梯間、走廊、機械室、水塔,鋼筋混凝土造,94年10月3日,十層,
RPPNMLTJJHMFFBQ09CA,11,16.18,住家用,鋼筋混凝土造,94年10月3日,十層,五層 陽台
RPPNMLTJJHMFFBQ09CA,11,.10,管理委員會使用空間,鋼筋混凝土造,94年10月3日,十層,
RPPNMLTJJHMFFBQ09CA,11,8.53,機電設備空間、停車空間、樓梯間、走廊、機械室、水塔,鋼筋混凝土造,94年10月3日,十層,
RPXNMLTLKILFFDQ77CA,23,33.00,集合住宅,鋼筋混凝土造,82年10月6日,九層,三層 陽台
RPQNMLTJJHMFFBQ56CA,11,16.65,住家用,鋼筋混凝土造,94年10月3日,十層,九層 陽台
RPQNMLTJJHMFFBQ56CA,11,.10,管理委員會使用空間,鋼筋混凝土造,94年10月3日,十層,
RPQNMLTJJHMFFBQ56CA,11,8.78,機電設備空間、停車空間、樓梯間、走廊、機械室、水塔,鋼筋混凝土造,94年10月3日,十層,
RPRNMLTJJHMFFBQ66CA,11,16.76,住家用,鋼筋混凝土造,94年10月3日,十層,九層 陽台
RPRNMLTJJHMFFBQ66CA,11,.10,管理委員會使用空間,鋼筋混凝土造,94年10月3日,十層,
RPRNMLTJJHMFFBQ66CA,11,8.83,機電設備空間、停車空間、樓梯間、走廊、機械室、水塔,鋼筋混凝土造,94年10月3日,十層,
RPUNMLTJJHMFFBQ96CA,11,17.64,住家用,鋼筋混凝土造,94年10月3日,十層,九層 陽台
RPUNMLTJJHMFFBQ96CA,11,.11,管理委員會使用空間,鋼筋混凝土造,94年10月3日,十層,
RPUNMLTJJHMFFBQ96CA,11,9.30,機電設備空間、停車空間、樓梯間、走廊、機械室、水塔,鋼筋混凝土造,94年10月3日,十層,
RPPNMLNJJHMFFCQ68DA,36,59.48,住家用,磚造,70年3月13日,一層,一層
RPQNMLMJJHMFFBQ48CA,9,236.40,停車空間、店舖、集合住宅,鋼筋混凝土造,96年6月28日,四層,一層 二層 三層 四層 見其他登記事項
RPSNMLKMKILFFCQ98CA,23,105.07,住家用,鋼筋混凝土造,82年12月30日,二層,一層 二層 陽台 電梯樓梯間
RPVOMLRKJHMFFCQ17CA,,189.70,住宅、樓梯間,鋼筋混凝土造,105年10月5日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPSOMLRKJHMFFCQ86CA,,181.75,住宅、樓梯間,鋼筋混凝土造,105年10月5日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPSOMLTKJHMFFCQ07CA,,272.86,住宅、樓梯間,鋼筋混凝土造,105年10月5日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPRNMLNJJHMFFCQ78CA,21,107.98,集合住宅,鋼筋混凝土造,85年5月17日,八層,七層 陽台 花台
RPRNMLNJJHMFFCQ78CA,21,19.09,共有部分,鋼筋混凝土造,85年5月17日,八層,
RPRNMLNJJHMFFCQ78CA,21,.08,警衛室,鋼筋混凝土造,85年5月17日,八層,
RPRNMLNJJHMFFCQ78CA,21,6.70,共有部分,鋼筋混凝土造,85年5月17日,八層,
RPUNMLOJJHMFFCQ56CA,12,162.93,集合住宅,鋼筋混凝土造,93年9月6日,三層,一層 二層 三層 電梯樓梯間 見其他登記事項
RPRNMLLKJHMFFCQ68CA,22,208.67,住商用,鋼筋混凝土造,83年11月3日,四層,一層 二層 三層 四層 電梯樓梯間 見其他登記事項
RPPNMLSKJHMFFBQ09CA,20,212.20,住家用,鋼筋混凝土造,86年1月23日,四層,一層 二層 三層 四層
RPOOMLTLKILFFDQ07DA,18,132.56,集合住宅,鋼筋混凝土造,88年5月31日,三層,一層 二層 三層 陽台 雨遮
RPQNMLRJJHMFFEQ66CA,22,260.22,住家用,鋼筋混凝土加強磚造,83年8月17日,三層,一層 二層 三層 陽台
RPPNMLRJJHMFFDQ09CA,23,86.01,集合住宅,鋼筋混凝土造,82年10月6日,九層,八層 陽台 花台
RPPNMLRJJHMFFDQ09CA,23,10.91,梯間,鋼筋混凝土造,82年10月6日,九層,
RPPNMLRJJHMFFDQ09CA,23,13.34,避難室、停車場,鋼筋混凝土造,82年10月6日,9,
RPPNMLTJJHMFFDQ66CA,39,204.85,,加強磚造、鋼鐵造,67年1月24日,三層,一層 二層 三層
RPSNMLTJJHMFFCQ86CA,19,89.80,集合住宅,鋼筋混凝土造,87年4月3日,五層,三層 陽台
RPSNMLTJJHMFFCQ86CA,19,21.85,停車空間,鋼筋混凝土造,87年4月3日,五層,
RPSNMLTJJHMFFCQ86CA,19,18.87,共有部分,鋼筋混凝土造,87年4月3日,五層,
RPUOMLLKJHMFFDQ56CA,12,180.81,住家用,鋼筋混凝土造,94年1月27日,三層,一層 二層 三層 陽台
RPVNMLPJJHMFFDQ86CA,25,135.71,住家用,鋼筋混凝土造,80年12月31日,三層,一層 二層 三層 騎樓 電梯樓梯間
RPVNMLPJJHMFFDQ86CA,25,135.71,住家用,鋼筋混凝土造,80年12月31日,三層,一層 二層 三層 騎樓 電梯樓梯間
RPSNMLPJJHMFFDQ56CA,24,150.42,住家用,鋼筋混凝土造,81年7月4日,三層,一層 二層 三層 陽台
RPVNMLOJJHMFFDQ76CA,,186.23,住家用,鋼筋混凝土造,105年7月19日,四層,一層 二層 三層 四層 陽台
RPUNMLOJJHMFFDQ66CA,,189.26,住家用,鋼筋混凝土造,105年7月19日,四層,一層 二層 三層 四層 陽台
RPPOMLOJJHMFFDQ88CA,,166.78,住家用,鋼筋混凝土造,105年7月19日,三層,一層 二層 三層 陽台
RPXNMLOJJHMFFDQ96CA,,194.57,住家用,鋼筋混凝土造,105年7月19日,四層,一層 二層 三層 四層 陽台
RPOOMLOJJHMFFDQ78CA,,166.78,住家用,鋼筋混凝土造,105年7月19日,三層,一層 二層 三層 陽台
RPSOMLOJJHMFFDQ56CA,,164.64,住家用,鋼筋混凝土造,105年7月19日,三層,一層 二層 三層 陽台
RPQOMLOJJHMFFDQ98CA,,164.36,住家用,鋼筋混凝土造,105年7月19日,三層,一層 二層 三層 陽台
RPROMLOJJHMFFDQ09CA,,166.79,住家用,鋼筋混凝土造,105年7月19日,三層,一層 二層 三層 陽台
RPUOMLOJJHMFFDQ76CA,,191.55,住家用,鋼筋混凝土造,105年7月19日,四層,一層 二層 三層 四層 陽台
RPTOMLOJJHMFFDQ66CA,,164.69,住家用,鋼筋混凝土造,105年7月19日,三層,一層 二層 三層 陽台
RPPNMLNJJHMFFBQ48CA,27,712.76,工業用,鋼造,78年6月28日,一層,一層
RPPNMLNJJHMFFBQ48CA,24,1009.08,工業用,鋼造,82年5月3日,一層,一層
RPPNMLNJJHMFFBQ48CA,23,228.92,辦公室,鋼造,82年8月18日,二層,一層 二層
RPPNMLNJJHMFFBQ48CA,20,1427.15,廠房、消防設備室、廁所,鐵骨造、鋼骨構造,86年2月1日,一層,一層
RPQNMLPJJHMFFDQ09DA,2,235.91,住宅、停車空間、樓梯間,鋼筋混凝土造,103年9月29日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPQNMLPJJHMFFCQ09EA,32,95.50,住家用,鋼筋混凝土加強磚造,74年5月29日,二層,一層 二層 電梯樓梯間
RPPNMLLKJHMFFBQ38CA,29,135.14,住家用,鋼筋混凝土加強磚造,77年5月7日,二層,一層 二層 騎樓 電梯樓梯間
RPRNMLOJJHMFFBQ78CA,2,1.00,社區管理室,鋼筋混凝土造,104年1月6日,一層,
RPRNMLOJJHMFFBQ78CA,1,294.25,集合住宅,鋼筋混凝土造,104年7月20日,三層,一層 二層 三層 陽台
RPQOMLOLJHMFFDQ56CA,18,88.55,集合住宅,鋼筋混凝土造,88年5月31日,五層,三層 陽台
RPQOMLOLJHMFFDQ56CA,18,10.59,樓梯間、機械室、水箱,鋼筋混凝土造,88年5月31日,五層,
RPQOMLOLJHMFFDQ56CA,18,.80,蓄水池,鋼筋混凝土造,88年5月31日,一層,
RPPNMLPJJHMFFCQ78CA,24,181.89,住家用,鋼筋混凝土造,81年12月24日,三層,一層 二層 三層 電梯樓梯間
RPQNMLPLJHMFFCQ56DA,35,102.51,住家用,鋼筋混凝土加強磚造,70年12月30日,二層,一層 二層 騎樓 電梯樓梯間
RPPNMLOJJHMFFCQ68CA,,229.05,停車空間、店舖、住宅,鋼筋混凝土造,104年11月13日,四層,一層 二層 三層 四層 見其他登記事項
RPQNMLOJJHMFFCQ78CA,,205.42,住宅、樓梯間,鋼筋混凝土造,104年11月13日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPSNMLOJJHMFFCQ98CA,1,222.17,住家用,鋼筋混凝土造,105年3月15日,四層,一層 二層 三層 四層 見其他登記事項
RPTNMLOJJHMFFDQ56CA,12,19.73,見其他登記事項,鋼筋混凝土造,94年2月4日,五層,五層
RPTNMLOJJHMFFDQ56CA,12,7.22,見其他登記事項,鋼筋混凝土造,94年2月4日,五層,
RPQNMLQJJHMFFDQ09CA,,173.68,住家用,鋼筋混凝土造,105年9月13日,三層,一層 二層 三層 陽台
RPQNMLMKJHMFFDQ78CA,38,91.60,住家用,鋼筋混凝土加強磚造,67年10月30日,二層,一層 二層 騎樓
RPSNMLTJJHMFFEQ07CA,24,38.83,住家用,鋼筋混凝土造,82年4月1日,十八層,十七層 陽台
RPSNMLTJJHMFFEQ07CA,24,1.75,守衛室．健身房．游泳池．防空避難室兼停車場,鋼筋混凝土造,82年4月1日,,
RPSNMLTJJHMFFEQ07CA,24,7.53,梯間,鋼筋混凝土造,82年4月1日,十八層,
RPPNMLKKJHMFFCQ48DA,15,127.75,住家用,鋼筋混凝土造,91年1月14日,三層,一層 二層 三層 見其他登記事項
RPOPMLTKJHMFFCQ76CA,,182.57,住宅、樓梯間,鋼筋混凝土造,105年10月5日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPROMLPJJHMFFCQ09CA,40,127.42,住家用,鋼筋混凝土加強磚造,66年3月3日,二層,一層 二層 騎樓
RPQNMLRJJHMFFCQ09CA,36,100.57,住家用,鋼筋混凝土加強磚造,70年2月10日,二層,一層 二層 電梯樓梯間
RPRNMLRJJHMFFCQ56CA,24,79.90,住家用,鋼筋混凝土造,81年11月30日,五層,五層 陽台
RPRNMLRJJHMFFCQ56CA,24,8.04,共有部分,鋼筋混凝土造,81年11月30日,地下層,
RPRNMLRJJHMFFCQ56CA,24,6.74,共有部分,鋼筋混凝土造,81年11月30日,五層,
RPPNMLPJJHMFFBQ68CA,11,4140.00,雞舍,鋼鐵構造﹝有牆﹞,95年5月8日,二層,一層 二層
RPPNMLPJJHMFFBQ68CA,9,4140.00,雞舍,鋼骨構造,97年1月4日,二層,一層 二層
RPPNMLPJJHMFFBQ68CA,11,83.22,堆肥舍,鋼鐵構造,95年5月8日,一層,一層
RPQNMLKKJHMFFBQ38CA,13,17.99,住家用,鋼筋混凝土造,92年8月21日,五層,二層 陽台
RPQNMLKKJHMFFBQ38CA,13,4.74,門廳、走道、梯間,鋼筋混凝土造,92年8月21日,五層,
RPTNMLPJJHMFFDQ76DA,14,158.28,住家用,鋼筋混凝土造,92年5月23日,三層,一層 二層 三層 見其他登記事項
RPPOMLPJJHMFFCQ09EA,24,103.08,集合住宅,鋼筋混凝土造,82年2月17日,五層,四層
RPSNMLRKJHMFFDQ96DA,35,66.81,住家用,鋼筋混凝土加強磚造,70年7月10日,一層,一層
RPVNMLSKJHMFFBQ07CA,34,147.40,住家用,鋼筋混凝土加強磚造,71年11月2日,三層,一層 二層 三層
RPQNMLLKJHMFFEQ78CA,36,134.24,住家用,鋼筋混凝土加強磚造,69年9月30日,三層,一層 二層 三層 騎樓
RPUNMLMKJHMFFDQ56CA,1,169.68,住宅、停車空間,鋼筋混凝土,105年3月1日,三層,一層 二層 三層 陽台 見其他登記事項
RPVNMLTJJHMFFDQ27CA,38,89.65,住家用,鋼筋混凝土加強磚造,67年6月28日,二層,一層 二層
RPSNMLTJJHMFFDQ96CA,,162.88,住家用,鋼筋混凝土造,105年7月18日,三層,一層 二層 三層 見其他登記事項
RPSNMLOKJHMFFDQ56CA,24,167.49,車庫、住房,鋼筋混凝土造,82年1月9日,四層,一層 二層 三層 四層 陽台 露台
RPROMLTJJHMFFDQ96CA,,179.71,住家用,鋼筋混凝土造,105年9月27日,四層,一層 二層 三層 四層 陽台
RPSNMLQKJHMFFCQ66CA,37,177.82,住家用,鋼筋混凝土加強磚造,68年11月8日,二層,一層 二層 騎樓
RPTNMLTJJHMFFEQ17CA,22,263.53,住家用,鋼筋混凝土造,84年3月8日,四層,一層 二層 三層 四層 見其他登記事項
RPQNMLNKJHMFFCQ88DA,21,79.04,集合住宅,鋼筋混凝土造,85年2月9日,五層,五層 陽台
RPQNMLNKJHMFFCQ88DA,21,.84,共有部分,鋼筋混凝土造,85年2月9日,五層,
RPQNMLNKJHMFFCQ88DA,21,2.74,共有部分,鋼筋混凝土造,85年2月9日,五層,
RPQNMLNKJHMFFCQ88DA,21,2.75,共有部分,鋼筋混凝土造,85年2月9日,五層,
RPQNMLNKJHMFFCQ88DA,21,2.53,共有部分,鋼筋混凝土造,85年2月9日,五層,
RPRNMLQJJHMFFCQ09CA,1,220.22,停車空間、住宅、樓梯間,鋼筋混凝土造,104年11月13日,四層,一層 二層 三層 四層 見其他登記事項 見其他登記事項
RPUNMLTJJHMFFCQ07CA,,169.94,停車空間、住宅,鋼筋混凝土造,105年7月29日,四層,一層 二層 三層 四層 見其他登記事項
RPXNMLTJJHMFFBQ27CA,10,19.19,住家用,鋼筋混凝土造,95年8月28日,八層,二層 陽台
RPXNMLTJJHMFFBQ27CA,10,4.61,共有部分,鋼筋混凝土造,95年8月28日,,
RPXNMLTJJHMFFBQ27CA,10,7.43,共有部分,鋼筋混凝土造,95年8月28日,,
RPVNMLKKJHMFFBQ88CA,20,260.22,住家用,鋼筋混凝土造,85年11月15日,三層,
RPQNMLKLJHMFFDQ68CA,35,79.91,住商用,鋼筋混凝土加強磚造,71年5月18日,三層,一層 二層 三層 電梯樓梯間
RPTNMLSKJHMFFBQ86CA,22,88.02,住家用,鋼筋混凝土造,83年9月10日,十二層,八層 陽台
RPTNMLSKJHMFFBQ86CA,22,27.44,防空避難室﹒停車空間,鋼筋混凝土造,83年9月10日,十三層,
RPTNMLSKJHMFFBQ86CA,22,88.02,住家用,鋼筋混凝土造,83年9月10日,十二層,八層 陽台
RPTNMLSKJHMFFBQ86CA,22,10.01,樓梯間,鋼筋混凝土造,83年9月10日,十二層,
RPPPMLTKJHMFFCQ86CA,,261.42,住宅、樓梯間,鋼筋混凝土造,105年10月5日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPXOMLTKJHMFFCQ57CA,,181.96,住宅、樓梯間,鋼筋混凝土造,105年10月5日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPQNMLNKJHMFFEQ98CA,1,207.33,住宅,鋼筋混凝土造,105年2月2日,三層,一層 二層 三層 陽台
RPQOMLSKJHMFFDQ86CA,39,62.87,住家用,磚造,66年5月25日,一層,一層
RPOOMLPLJHMFFCQ09DA,1,207.61,店舖、住宅,鋼筋混凝土造,105年5月19日,四層,一層 二層 三層 四層 見其他登記事項
RPOOMLTJJHMFFDQ66CA,,170.95,住家用,鋼筋混凝土造,105年8月19日,三層,一層 二層 三層 陽台 見其他登記事項
RPPOMLTJJHMFFDQ76CA,,172.19,住家用,鋼筋混凝土造,105年8月19日,三層,一層 二層 三層 陽台 見其他登記事項
RPTOMLLKJHMFFDQ09CA,,160.39,住家用,鋼筋混凝土造,105年7月26日,三層,一層 二層 三層 陽台
RPQOMLLKJHMFFDQ78CA,,141.80,住家用,鋼筋混凝土造,105年7月26日,四層,一層 二層 三層 四層 陽台
RPROMLLKJHMFFDQ88CA,,160.39,住家用,鋼筋混凝土造,105年7月26日,三層,一層 二層 三層 陽台
RPSOMLLKJHMFFDQ98CA,,141.80,住家用,鋼筋混凝土造,105年7月26日,四層,一層 二層 三層 四層 陽台
RPTNMLLKJHMFFDQ98CA,,141.80,住家用,鋼筋混凝土造,105年7月26日,四層,一層 二層 三層 四層 陽台
RPVNMLLKJHMFFDQ56CA,,141.80,住家用,鋼筋混凝土造,105年7月26日,四層,一層 二層 三層 四層 陽台
RPXNMLLKJHMFFDQ76CA,,160.02,住家用,鋼筋混凝土造,105年7月26日,三層,一層 二層 三層 陽台
RPSNMLNLJHMFFDQ56CA,8,177.83,住家用,鋼筋混凝土造,97年11月13日,三層,一層 二層 三層 陽台
RPOOMLLKJHMFFDQ58CA,,142.35,住家用,鋼筋混凝土造,105年7月26日,四層,一層 二層 三層 四層 陽台
RPWNMLOLJHMFFDQ07CA,37,102.71,住家用,鋼筋混凝土加強磚造,68年9月1日,二層,一層 二層 騎樓
RPSNMLNLJHMFFCQ09CA,35,96.98,住家用,鋼筋混凝土加強磚造,71年3月6日,二層,一層 二層 陽台
RPVOMLNKJHMFFCQ76CA,35,119.07,住家用,鋼筋混凝土加強磚造,70年7月28日,二層,一層 二層 電梯樓梯間
RPQNMLKKJHMFFCQ48CA,1,194.52,住宅、樓梯間,鋼筋混凝土造,104年11月13日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPVNMLNKJHMFFCQ66CA,37,105.99,住家用,鋼筋混凝土加強磚造,68年12月31日,二層,一層 二層 電梯樓梯間
RPSNMLKKJHMFFCQ68CA,23,50.62,共有部分,鋼筋混凝土造,82年12月14日,七層,
RPUNMLLKJHMFFCQ98CA,10,228.34,停車空間、集合住宅,鋼筋混凝土造,95年8月14日,四層,一層 二層 三層 四層 見其他登記事項
RPVNMLLKJHMFFCQ09CA,35,130.37,住家用,鋼筋混凝土加強磚造,70年12月28日,二層,一層 二層 電梯樓梯間
RPQNMLMKJHMFFCQ68CA,40,138.60,住家用,鋼筋混凝土加強磚造,65年9月7日,三層,一層 二層 三層
RPPNMLOJKHMFFDQ88CA,,195.51,住宅、樓梯間,鋼筋混凝土造,105年8月31日,三層,一層 二層 三層 陽台 見其他登記事項
RPQOMLQJKHMFFDQ76DA,,207.34,住家用,鋼筋混凝土造,105年11月11日,三層,一層 二層 三層 陽台 見其他登記事項
RPROMLQJKHMFFDQ86DA,,208.36,住家用,鋼筋混凝土造,105年11月11日,三層,一層 二層 三層 陽台 見其他登記事項
RPPOMLQJKHMFFDQ66DA,,225.71,住家用,鋼筋混凝土造,105年11月11日,三層,一層 二層 三層 陽台 見其他登記事項
RPUOMLNKJHMFFCQ66CA,38,78.79,住商用,鋼筋混凝土加強磚造,67年11月3日,二層,一層 二層 騎樓 電梯樓梯間
RPRNMLNKJHMFFBQ78CA,84,247.94,住商用,木造,22年1月1日,一層,一層
RPQNMLLJKHMFFBQ48CA,10,19.19,住家用,鋼筋混凝土造,95年8月28日,八層,四層 陽台
RPQNMLLJKHMFFBQ48CA,10,4.83,共有部分,鋼筋混凝土造,95年8月28日,,
RPQNMLLJKHMFFBQ48CA,10,7.44,共有部分,鋼筋混凝土造,95年8月28日,,
SPPNMLQLJHMFFBQ09CA,10,15.06,住家用,鋼筋混凝土造,95年8月28日,八層,四層 陽台
RPPNMLMJKHMFFBQ48CA,22,97.21,住家用,鋼筋混凝土造,83年12月15日,五層,四層 陽台 花台
SPPNMLQLJHMFFBQ09CA,10,4.20,共有部分,鋼筋混凝土造,95年8月28日,,
SPPNMLQLJHMFFBQ09CA,10,5.78,共有部分,鋼筋混凝土造,95年8月28日,,
RPPNMLLJKHMFFBQ38CA,10,19.19,住家用,鋼筋混凝土造,95年8月28日,八層,四層 陽台
RPPNMLLJKHMFFBQ38CA,10,4.83,共有部分,鋼筋混凝土造,95年8月28日,,
RPPNMLLJKHMFFBQ38CA,10,7.44,共有部分,鋼筋混凝土造,95年8月28日,,
RPPNMLQLJHMFFBQ98CA,10,15.06,住家用,鋼筋混凝土造,95年8月28日,八層,四層 陽台
RPPNMLQLJHMFFBQ98CA,10,4.20,共有部分,鋼筋混凝土造,95年8月28日,,
RPPNMLQLJHMFFBQ98CA,10,5.78,共有部分,鋼筋混凝土造,95年8月28日,,
RPROMLOLJHMFFDQ66CA,37,146.37,住商用,鋼筋混凝土加強磚造,69年2月1日,三層,一層 二層 三層 騎樓
RPPOMLSKJHMFFDQ76CA,36,70.12,住家用,鋼筋混凝土加強磚造,70年6月3日,二層,一層 二層 電梯樓梯間
RPUNMLQKJHMFFDQ96CA,,141.80,住家用,鋼筋混凝土造,105年7月26日,四層,一層 二層 三層 四層 陽台
RPQOMLNKJHMFFCQ88CA,22,163.83,住商用,鋼筋混凝土造,83年8月8日,十一層,一層 二層 三層 騎樓 見其他登記事項
RPVNMLQKJHMFFDQ07CA,,160.39,住家用,鋼筋混凝土造,105年7月26日,三層,一層 二層 三層 陽台
RPWNMLQKJHMFFCQ07CA,,202.07,住家用,鋼筋混凝土造,105年8月22日,四層,一層 二層 三層 四層 見其他登記事項
RPTOMLNKJHMFFCQ56CA,38,80.98,住商用,鋼筋混凝土加強磚造,67年11月3日,二層,一層 二層 騎樓
RPQNMLNKJHMFFBQ68CA,31,146.13,住家用,鋼筋混凝土加強磚造,75年6月16日,二層,一層 二層 陽台 騎樓 電梯樓梯間
RPUNMLOKJHMFFDQ86DA,32,159.08,住房,鋼筋混凝土加強磚造,73年12月10日,二層,一層 二層
RPPNMLTKJHMFFBQ56CA,23,171.56,住商用,鋼筋混凝土造,83年5月23日,四層,一層 二層 三層 四層 陽台 電梯樓梯間
RPOOMLMJKHMFFCQ58CA,2,197.02,停車空間、住宅、樓梯間,鋼筋混凝土造,103年10月13日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPTNMLPLJHMFFCQ76CA,35,111.72,住家用,鋼筋混凝土加強磚造,70年11月21日,二層,一層 二層 陽台
