編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPVRMLKMJILFFFH66EB,中華段,27.76,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,102,持分移轉,21530000
RPTRMLKMJILFFFH09EB,中華段,14.15,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,52,持分移轉,21530000
RPXRMLKMJILFFFH86EB,中華段,22.32,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,82,持分移轉,21530000
RPURMLKMJILFFFH56EB,中華段,14.15,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,52,持分移轉,21530000
RPQSMLKMJILFFFH88EB,中華段,22.05,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,81,持分移轉,21530000
RPPSMLKMJILFFFH78EB,中華段,22.32,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,82,持分移轉,21530000
RPOSMLKMJILFFFH68EB,中華段,22.05,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,81,持分移轉,21530000
RPRSMLKMJILFFFH98EB,中華段,22.32,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,82,持分移轉,21530000
RPSSMLKMJILFFFH09EB,中華段,22.59,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,83,持分移轉,21530000
RPTSMLKMJILFFFH56EB,中華段,22.32,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,82,持分移轉,21530000
RPUSMLKMJILFFFH66EB,中華段,22.86,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,84,持分移轉,21530000
RPOPMLLJKILFFBH67CB,忠孝段,23.79,都市：住,10000,99,持分移轉,01640000
RPPPMLLJKILFFBH77CB,忠孝段,23.79,都市：住,10000,99,持分移轉,01640000
RPQPMLLJKILFFBH87CB,忠孝段,23.79,都市：住,10000,99,持分移轉,01640000
RPTPMLLJKILFFBH18CB,忠孝段,23.07,都市：住,10000,96,持分移轉,01640000
RPSPMLLJKILFFBH08CB,忠孝段,23.07,都市：住,10000,96,持分移轉,01640000
RPOQMLLJKILFFBH77CB,忠孝段,23.07,都市：住,10000,96,持分移轉,01640000
RPPQMLLJKILFFBH87CB,忠孝段,23.07,都市：住,10000,96,持分移轉,01640000
RPRQMLLJKILFFBH08CB,忠孝段,23.07,都市：住,10000,96,持分移轉,01640000
RPSQMLLJKILFFBH18CB,忠孝段,23.07,都市：住,10000,96,持分移轉,01640000
RPUQMLLJKILFFBH38CB,忠孝段,15.86,都市：住,10000,66,持分移轉,01640000
RPWQMLLJKILFFBH58CB,忠孝段,15.62,都市：住,10000,65,持分移轉,01640000
RPTQMLLJKILFFBH28CB,忠孝段,23.07,都市：住,10000,96,持分移轉,01640000
RPPRMLLJKILFFBH97CB,忠孝段,15.86,都市：住,10000,66,持分移轉,01640000
RPTRMLLJKILFFBH38CB,忠孝段,24.27,都市：住,10000,101,持分移轉,01640000
RPSRMLLJKILFFBH28CB,忠孝段,15.86,都市：住,10000,66,持分移轉,01640000
RPVRMLLJKILFFBH58CB,忠孝段,15.86,都市：住,10000,66,持分移轉,01640000
RPXRMLLJKILFFBH78CB,忠孝段,15.86,都市：住,10000,66,持分移轉,01640000
RPPSMLLJKILFFBH08CB,忠孝段,15.86,都市：住,10000,66,持分移轉,01640000
RPRSMLLJKILFFBH28CB,忠孝段,15.86,都市：住,10000,66,持分移轉,01640000
RPQNMLNJKILFFBH87CB,忠孝段,24.27,都市：住,10000,101,持分移轉,01640000
RPQSMLLJKILFFBH18CB,忠孝段,15.86,都市：住,10000,66,持分移轉,01640000
RPRNMLNJKILFFBH97CB,忠孝段,24.27,都市：住,10000,101,持分移轉,01640000
RPTNMLNJKILFFBH18CB,忠孝段,24.51,都市：住,10000,102,持分移轉,01640000
RPSNMLNJKILFFBH08CB,忠孝段,24.27,都市：住,10000,101,持分移轉,01640000
RPVNMLNJKILFFBH38CB,忠孝段,24.27,都市：住,10000,101,持分移轉,01640000
RPUNMLNJKILFFBH28CB,忠孝段,24.51,都市：住,10000,102,持分移轉,01640000
RPWNMLNJKILFFBH48CB,忠孝段,24.27,都市：住,10000,101,持分移轉,01640000
RPOOMLNJKILFFBH77CB,忠孝段,24.27,都市：住,10000,101,持分移轉,01640000
RPXNMLNJKILFFBH58CB,忠孝段,24.27,都市：住,10000,101,持分移轉,01640000
RPPOMLNJKILFFBH87CB,忠孝段,24.03,都市：住,10000,100,持分移轉,01640000
RPQOMLNJKILFFBH97CB,忠孝段,24.03,都市：住,10000,100,持分移轉,01640000
RPSOMLNJKILFFBH18CB,忠孝段,24.03,都市：住,10000,100,持分移轉,01640000
RPROMLNJKILFFBH08CB,忠孝段,24.03,都市：住,10000,100,持分移轉,01640000
RPUOMLNJKILFFBH38CB,忠孝段,24.27,都市：住,10000,101,持分移轉,01640000
RPTOMLNJKILFFBH28CB,忠孝段,24.03,都市：住,10000,100,持分移轉,01640000
RPVOMLNJKILFFBH48CB,忠孝段,24.03,都市：住,10000,100,持分移轉,01640000
RPOPMLNJKILFFBH87CB,忠孝段,15.38,都市：住,10000,64,持分移轉,01640000
RPWOMLNJKILFFBH58CB,忠孝段,15.62,都市：住,10000,65,持分移轉,01640000
RPXOMLNJKILFFBH68CB,忠孝段,15.62,都市：住,10000,65,持分移轉,01640000
RPPPMLNJKILFFBH97CB,忠孝段,15.62,都市：住,10000,65,持分移轉,01640000
RPQPMLNJKILFFBH08CB,忠孝段,15.62,都市：住,10000,65,持分移轉,01640000
RPRPMLNJKILFFBH18CB,忠孝段,16.20,都市：住,10000,65,持分移轉,01640000
RPTPMLNJKILFFBH38CB,忠孝段,15.62,都市：住,10000,65,持分移轉,01640000
RPSPMLNJKILFFBH28CB,忠孝段,15.62,都市：住,10000,65,持分移轉,01640000
RPUPMLNJKILFFBH48CB,忠孝段,15.62,都市：住,10000,65,持分移轉,01640000
RPWPMLNJKILFFBH68CB,忠孝段,15.62,都市：住,10000,65,持分移轉,01640000
RPTRMLPJKILFFBH78CB,忠孝段,23.07,都市：住,10000,96,持分移轉,01640000
RPSRMLPJKILFFBH68CB,忠孝段,24.03,都市：住,10000,100,持分移轉,01640000
RPVPMLNJKILFFBH58CB,忠孝段,15.62,都市：住,10000,65,持分移轉,01640000
RPURMLPJKILFFBH88CB,忠孝段,23.07,都市：住,10000,96,持分移轉,01640000
RPWRMLPJKILFFBH09CB,忠孝段,24.03,都市：住,10000,100,持分移轉,01640000
RPOSMLPJKILFFBH38CB,忠孝段,18.02,都市：住,10000,75,持分移轉,01640000
RPVRMLPJKILFFBH98CB,忠孝段,16.10,都市：住,10000,67,持分移轉,01640000
RPQSMLPJKILFFBH58CB,忠孝段,18.02,都市：住,10000,75,持分移轉,01640000
RPSSMLPJKILFFBH78CB,忠孝段,18.02,都市：住,10000,75,持分移轉,01640000
RPTSMLPJKILFFBH88CB,忠孝段,18.02,都市：住,10000,75,持分移轉,01640000
RPUSMLPJKILFFBH98CB,忠孝段,18.02,都市：住,10000,75,持分移轉,01640000
RPWSMLPJKILFFBH56CB,忠孝段,18.02,都市：住,10000,75,持分移轉,01640000
RPOTMLPJKILFFBH48CB,忠孝段,18.02,都市：住,10000,75,持分移轉,01640000
RPXSMLPJKILFFBH66CB,忠孝段,18.02,都市：住,10000,75,持分移轉,01640000
RPQTMLPJKILFFBH68CB,忠孝段,18.02,都市：住,10000,75,持分移轉,01640000
RPPTMLKMJILFFFH88EB,中華段,72.40,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,266,持分移轉,21530000
RPVSMLKMJILFFFH76EB,中華段,22.86,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,84,持分移轉,21530000
RPXSMLKMJILFFFH96EB,中華段,22.86,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,84,持分移轉,21530000
RPWTMLPJKILFFBH66CB,忠孝段,15.62,都市：住,10000,65,持分移轉,01640000
RPOTMLKMJILFFFH78EB,中華段,69.13,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,254,持分移轉,21530000
RPWSMLKMJILFFFH86EB,中華段,22.86,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,84,持分移轉,21530000
RPRTMLPJKILFFBH78CB,忠孝段,15.62,都市：住,10000,65,持分移轉,01640000
RPQNMLLKKILFFBH77CB,忠孝段,15.62,都市：住,10000,65,持分移轉,01640000
RPTTMLPJKILFFBH98CB,忠孝段,15.38,都市：住,10000,64,持分移轉,01640000
RPXTMLPJKILFFBH76CB,忠孝段,15.62,都市：住,10000,65,持分移轉,01640000
RPVNMLLKKILFFBH28CB,忠孝段,24.51,都市：住,10000,102,持分移轉,01640000
RPQOMLLKKILFFBH87CB,忠孝段,24.51,都市：住,10000,102,持分移轉,01640000
RPWNMLLKKILFFBH38CB,忠孝段,24.51,都市：住,10000,102,持分移轉,01640000
RPRNMLLKKILFFBH87CB,忠孝段,15.62,都市：住,10000,65,持分移轉,01640000
RPXNMLLKKILFFBH48CB,忠孝段,24.51,都市：住,10000,102,持分移轉,01640000
RPSNMLLKKILFFBH97CB,忠孝段,15.62,都市：住,10000,65,持分移轉,01640000
RPTNMLLKKILFFBH08CB,忠孝段,15.86,都市：住,10000,66,持分移轉,01640000
RPUNMLLKKILFFBH18CB,忠孝段,15.62,都市：住,10000,65,持分移轉,01640000
RPOOMLLKKILFFBH67CB,忠孝段,24.51,都市：住,10000,102,持分移轉,01640000
RPXNMLTKKILFFBH66CB,振興段,16.60,都市：住,100000,882,持分移轉,00010000
RPPOMLLKKILFFBH77CB,忠孝段,24.51,都市：住,10000,102,持分移轉,01640000
RPWNMLTKKILFFBH56CB,振興段,23.14,都市：住,100000,1230,持分移轉,00010000
RPROMLTKKILFFBH78CB,振興段,16.60,都市：住,100000,882,持分移轉,00010000
RPSOMLLKKILFFBH08CB,忠孝段,24.51,都市：住,10000,102,持分移轉,01640000
RPSOMLTKKILFFBH88CB,振興段,16.24,都市：住,100000,863,持分移轉,00010000
RPVNMLTKKILFFBH09CB,振興段,10.42,都市：住,100000,554,持分移轉,00010000
RPOOMLTKKILFFBH48CB,振興段,23.14,都市：住,100000,1230,持分移轉,00010000
RPROMLLKKILFFBH97CB,忠孝段,24.51,都市：住,10000,102,持分移轉,01640000
RPVOMLTKKILFFBH56CB,振興段,23.28,都市：住,100000,1237,持分移轉,00010000
RPUOMLTKKILFFBH09CB,振興段,16.45,都市：住,100000,874,持分移轉,00010000
RPTOMLLKKILFFBH18CB,忠孝段,24.75,都市：住,10000,103,持分移轉,01640000
RPTOMLTKKILFFBH98CB,振興段,16.24,都市：住,100000,863,持分移轉,00010000
RPTPMLTKKILFFBH09CB,振興段,16.60,都市：住,100000,882,持分移轉,00010000
RPWOMLTKKILFFBH66CB,振興段,16.45,都市：住,100000,874,持分移轉,00010000
RPRPMLTKKILFFBH88CB,振興段,16.45,都市：住,100000,874,持分移轉,00010000
RPVPMLTKKILFFBH66CB,振興段,23.14,都市：住,100000,1230,持分移轉,00010000
RPQPMLTKKILFFBH78CB,振興段,23.28,都市：住,100000,1237,持分移轉,00010000
RPXOMLTKKILFFBH76CB,振興段,16.07,都市：住,100000,854,持分移轉,00010000
RPOPMLTKKILFFBH58CB,振興段,16.22,都市：住,100000,862,持分移轉,00010000
RPUPMLTKKILFFBH56CB,振興段,23.14,都市：住,100000,1230,持分移轉,00010000
RPWPMLTKKILFFBH76CB,振興段,16.24,都市：住,100000,863,持分移轉,00010000
RPSPMLTKKILFFBH98CB,振興段,16.07,都市：住,100000,854,持分移轉,00010000
RPOQMLTKKILFFBH68CB,振興段,16.60,都市：住,100000,882,持分移轉,00010000
RPXPMLTKKILFFBH86CB,振興段,16.60,都市：住,100000,882,持分移轉,00010000
RPQQMLTKKILFFBH88CB,振興段,.30,都市：住,100000,863,持分移轉,00010000
RPRQMLTKKILFFBH98CB,新興段,16.45,都市：住,100000,874,持分移轉,00010000
RPPQMLTKKILFFBH78CB,振興段,16.45,都市：住,100000,874,持分移轉,00010000
RPTQMLTKKILFFBH56CB,振興段,23.28,都市：住,100000,1237,持分移轉,00010000
RPSQMLTKKILFFBH09CB,振興段,16.07,都市：住,100000,854,持分移轉,00010000
RPUQMLTKKILFFBH66CB,振興段,16.60,都市：住,100000,882,持分移轉,00010000
RPVQMLTKKILFFBH76CB,振興段,16.07,都市：住,100000,854,持分移轉,00010000
RPORMLTKKILFFBH78CB,振興段,22.96,都市：住,100000,1220,持分移轉,00010000
RPWQMLTKKILFFBH86CB,振興段,16.22,都市：住,100000,862,持分移轉,00010000
RPXQMLTKKILFFBH96CB,振興段,23.28,都市：住,100000,1237,持分移轉,00010000
RPPRMLTKKILFFBH88CB,振興段,23.28,都市：住,100000,1237,持分移轉,00010000
RPQRMLTKKILFFBH98CB,振興段,16.22,都市：住,100000,862,持分移轉,00010000
RPRRMLTKKILFFBH09CB,振興段,16.22,都市：住,100000,862,持分移轉,00010000
RPSRMLTKKILFFBH56CB,振興段,16.45,都市：住,100000,874,持分移轉,00010000
RPTRMLTKKILFFBH66CB,振興段,16.45,都市：住,100000,874,持分移轉,00010000
RPURMLTKKILFFBH76CB,振興段,16.07,都市：住,100000,854,持分移轉,00010000
RPXRMLTKKILFFBH07CB,振興段,16.22,都市：住,100000,862,持分移轉,00010000
RPVRMLTKKILFFBH86CB,振興段,17.61,都市：住,100000,936,持分移轉,00010000
RPWRMLTKKILFFBH96CB,新興段,16.45,都市：住,100000,874,持分移轉,00010000
RPQSMLTKKILFFBH09CB,振興段,16.45,都市：住,100000,874,持分移轉,00010000
RPOSMLTKKILFFBH88CB,振興段,23.28,都市：住,100000,1237,持分移轉,00010000
RPPSMLTKKILFFBH98CB,振興段,16.07,都市：住,100000,854,持分移轉,00010000
RPRSMLTKKILFFBH56CB,振興段,16.60,都市：住,100000,882,持分移轉,00010000
RPSSMLTKKILFFBH66CB,振興段,16.07,都市：住,100000,854,持分移轉,00010000
RPRTMLTKKILFFBH66CB,振興段,23.28,都市：住,100000,1237,持分移轉,00010000
RPOTMLTKKILFFBH98CB,振興段,16.22,都市：住,100000,862,持分移轉,00010000
RPPTMLTKKILFFBH09CB,振興段,23.28,都市：住,100000,1237,持分移轉,00010000
RPUSMLTKKILFFBH86CB,振興段,23.28,都市：住,100000,1237,持分移轉,00010000
RPXSMLTKKILFFBH17CB,振興段,16.22,都市：住,100000,862,持分移轉,00010000
RPQTMLTKKILFFBH56CB,振興段,16.24,都市：住,100000,863,持分移轉,00010000
RPTSMLTKKILFFBH76CB,振興段,23.28,都市：住,100000,1237,持分移轉,00010000
RPVSMLTKKILFFBH96CB,振興段,23.28,都市：住,100000,1237,持分移轉,00010000
RPWSMLTKKILFFBH07CB,振興段,16.45,都市：住,100000,874,持分移轉,00010000
RPOUMLTKKILFFBH09CB,振興段,16.07,都市：住,100000,854,持分移轉,00010000
RPUTMLTKKILFFBH96CB,振興段,16.24,都市：住,100000,863,持分移轉,00010000
RPVTMLTKKILFFBH07CB,振興段,23.14,都市：住,100000,1230,持分移轉,00010000
RPSTMLTKKILFFBH76CB,振興段,16.24,都市：住,100000,863,持分移轉,00010000
RPTTMLTKKILFFBH86CB,振興段,23.28,都市：住,100000,1237,持分移轉,00010000
RPQUMLTKKILFFBH66CB,振興段,23.28,都市：住,100000,1237,持分移轉,00010000
RPRUMLTKKILFFBH76CB,振興段,16.60,都市：住,100000,882,持分移轉,00010000
RPPUMLTKKILFFBH56CB,振興段,23.14,都市：住,100000,1230,持分移轉,00010000
RPXTMLTKKILFFBH27CB,振興段,16.24,都市：住,100000,863,持分移轉,00010000
RPWTMLTKKILFFBH17CB,振興段,23.28,都市：住,100000,1237,持分移轉,00010000
RPXUMLTKKILFFBH37CB,振興段,16.07,都市：住,100000,854,持分移轉,00010000
RPTUMLTKKILFFBH96CB,振興段,23.28,都市：住,100000,1237,持分移轉,00010000
RPWUMLTKKILFFBH27CB,振興段,23.28,都市：住,100000,1237,持分移轉,00010000
RPSUMLTKKILFFBH86CB,振興段,16.60,都市：住,100000,882,持分移轉,00010000
RPOVMLTKKILFFBH56CB,振興段,16.07,都市：住,100000,854,持分移轉,00010000
RPUUMLTKKILFFBH07CB,振興段,23.28,都市：住,100000,1237,持分移轉,00010000
RPRVMLTKKILFFBH86CB,振興段,16.60,都市：住,100000,882,持分移轉,00010000
RPQVMLTKKILFFBH76CB,振興段,23.14,都市：住,100000,1230,持分移轉,00010000
RPVUMLTKKILFFBH17CB,振興段,16.45,都市：住,100000,874,持分移轉,00010000
RPPVMLTKKILFFBH66CB,振興段,16.22,都市：住,100000,862,持分移轉,00010000
RPSVMLTKKILFFBH96CB,振興段,23.14,都市：住,100000,1230,持分移轉,00010000
RPTVMLTKKILFFBH07CB,振興段,16.24,都市：住,100000,863,持分移轉,00010000
RPRWMLTKKILFFBH96CB,振興段,16.60,都市：住,100000,882,持分移轉,00010000
RPOWMLTKKILFFBH66CB,振興段,23.28,都市：住,100000,1237,持分移轉,00010000
RPPWMLTKKILFFBH76CB,振興段,16.22,都市：住,100000,862,持分移轉,00010000
RPQWMLTKKILFFBH86CB,振興段,23.28,都市：住,100000,1237,持分移轉,00010000
RPUVMLTKKILFFBH17CB,振興段,16.60,都市：住,100000,882,持分移轉,00010000
RPXVMLTKKILFFBH47CB,振興段,16.22,都市：住,100000,862,持分移轉,00010000
RPWVMLTKKILFFBH37CB,振興段,23.14,都市：住,100000,1230,持分移轉,00010000
RPVVMLTKKILFFBH27CB,振興段,16.24,都市：住,100000,863,持分移轉,00010000
RPSWMLTKKILFFBH07CB,振興段,16.45,都市：住,100000,874,持分移轉,00010000
RPPOMLQLKILFFBH38CB,忠孝段,23.07,都市：住,10000,96,持分移轉,01640000
RPVNMLQLKILFFBH88CB,忠孝段,23.07,都市：住,10000,96,持分移轉,01640000
RPUOMLQLKILFFBH88CB,忠孝段,24.27,都市：住,10000,101,持分移轉,01640000
RPROMLQLKILFFBH58CB,忠孝段,23.07,都市：住,10000,96,持分移轉,01640000
RPSOMLQLKILFFBH68CB,忠孝段,23.07,都市：住,10000,96,持分移轉,01640000
RPWNMLQLKILFFBH98CB,忠孝段,23.07,都市：住,10000,96,持分移轉,01640000
RPVOMLQLKILFFBH98CB,忠孝段,24.03,都市：住,10000,100,持分移轉,01640000
RPOOMLQLKILFFBH28CB,忠孝段,23.07,都市：住,10000,96,持分移轉,01640000
RPXNMLQLKILFFBH09CB,忠孝段,23.07,都市：住,10000,96,持分移轉,01640000
RPOPMLQLKILFFBH38CB,忠孝段,18.02,都市：住,10000,75,持分移轉,01640000
RPWOMLQLKILFFBH09CB,忠孝段,24.03,都市：住,10000,100,持分移轉,01640000
RPPPMLQLKILFFBH48CB,忠孝段,15.62,都市：住,10000,65,持分移轉,01640000
RPXNMLRJJHMFFBH88CB,忠孝段,18.02,都市：住,10000,75,持分移轉,01640000
RPUNMLRJJHMFFBH58CB,忠孝段,23.31,都市：住,10000,97,持分移轉,01640000
RPPOMLRJJHMFFBH18CB,忠孝段,15.62,都市：住,10000,65,持分移轉,01640000
RPQOMLRJJHMFFBH28CB,忠孝段,24.51,都市：住,10000,102,持分移轉,01640000
RPVNMLRJJHMFFBH68CB,忠孝段,15.86,都市：住,10000,66,持分移轉,01640000
RPSNMLRJJHMFFBH38CB,忠孝段,23.79,都市：住,10000,99,持分移轉,01640000
RPOOMLRJJHMFFBH08CB,忠孝段,15.62,都市：住,10000,65,持分移轉,01640000
RPTNMLRJJHMFFBH48CB,忠孝段,23.07,都市：住,10000,96,持分移轉,01640000
RPWNMLRJJHMFFBH78CB,忠孝段,18.02,都市：住,10000,75,持分移轉,01640000
RPQPMLQLKILFFBH58CB,忠孝段,15.62,都市：住,10000,65,持分移轉,01640000
RPOQMLNKJHMFFBH97CB,青平段,29.77,都市：住,10000,146,持分移轉,04370000
RPXPMLNKJHMFFBH78CB,青平段,29.77,都市：住,10000,146,持分移轉,04370000
RPPQMLNKJHMFFBH08CB,青平段,29.77,都市：住,10000,146,持分移轉,04370000
RPORMLNKJHMFFBH08CB,青平段,19.78,都市：住,10000,97,持分移轉,04370000
RPSQMLNKJHMFFBH38CB,青平段,19.78,都市：住,10000,97,持分移轉,04370000
RPSRMLNKJHMFFBH48CB,青平段,19.78,都市：住,10000,97,持分移轉,04370000
RPRQMLNKJHMFFBH28CB,青平段,19.78,都市：住,10000,97,持分移轉,04370000
RPQRMLNKJHMFFBH28CB,青平段,19.78,都市：住,10000,97,持分移轉,04370000
RPTRMLNKJHMFFBH58CB,青平段,19.78,都市：住,10000,97,持分移轉,04370000
RPTQMLNKJHMFFBH48CB,青平段,19.78,都市：住,10000,97,持分移轉,04370000
RPRRMLNKJHMFFBH38CB,青平段,19.78,都市：住,10000,97,持分移轉,04370000
RPQQMLNKJHMFFBH18CB,青平段,19.78,都市：住,10000,97,持分移轉,04370000
RPSSMLNKJHMFFBH58CB,青平段,29.37,都市：住,10000,144,持分移轉,04370000
RPROMLQKJHMFFBH38CB,忠孝段,24.03,都市：住,10000,100,持分移轉,01640000
RPOPMLQKJHMFFBH18CB,忠孝段,15.86,都市：住,10000,66,持分移轉,01640000
RPPPMLQKJHMFFBH28CB,忠孝段,15.86,都市：住,10000,66,持分移轉,01640000
RPVRMLNKJHMFFBH78CB,青平段,19.78,都市：住,10000,97,持分移轉,04370000
RPRPMLQKJHMFFBH48CB,忠孝段,24.03,都市：住,10000,100,持分移轉,01640000
RPQSMLNKJHMFFBH38CB,青平段,29.77,都市：住,10000,146,持分移轉,04370000
RPRSMLNKJHMFFBH48CB,青平段,29.37,都市：住,10000,144,持分移轉,04370000
RPQPMLQKJHMFFBH38CB,忠孝段,24.27,都市：住,10000,101,持分移轉,01640000
RPSOMLQKJHMFFBH48CB,忠孝段,24.27,都市：住,10000,101,持分移轉,01640000
RPUNMLQKJHMFFDH88DB,草湳坡段埔心小段,12.38,都市：商,10000,71,持分移轉,00240001
RPTPMLQKJHMFFBH68CB,忠孝段,24.03,都市：住,10000,100,持分移轉,01640000
RPWPMLQKJHMFFBH98CB,忠孝段,18.02,都市：住,10000,75,持分移轉,01640000
RPXNMLQKJHMFFDH56DB,草湳坡段埔心小段,12.38,都市：商,10000,71,持分移轉,00240001
RPWNMLQKJHMFFDH09DB,草湳坡段埔心小段,12.38,都市：商,10000,71,持分移轉,00240001
RPOOMLQKJHMFFDH38DB,草湳坡段埔心小段,12.38,都市：商,10000,71,持分移轉,00240001
RPPOMLQKJHMFFDH48DB,草湳坡段埔心小段,12.38,都市：商,10000,71,持分移轉,00240001
