編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPOOMLLLKINFFAU66CC,明義段,.00,都市：商,,,,06260000
RPPNMLPLKINFFAU17DC,宜安段,16.67,都市：住,,,,07930000
RPXNMLOLKINFFAU87DC,北濱段,4.74,都市：商,,,,10310000
RPXOMLKLKINFFAU47CC,莊敬段,7.61,都市：住,,,,03200000
RPPNMLLLKINFFAU66CC,民享段,15.50,都市：商,,,,04510000
RPVOMLKLKINFFAU27CC,自強段,5.63,都市：住,,,,00140000
RPTOMLQLKINFFAU67CC,福吉段,2667.77,非都市：特定農業區 ; 非都市編定：農牧用地,,,,04520000
RPUNMLRJJHOFFAU47CC,福吉段,256.82,非都市：特定農業區 ; 非都市編定：甲種建築用地,,,,01800007
RPVNMLTJJHOFFAU77CC,嘉南段,.00,都市：商,,,,03910009
RPPOMLOJJHOFFAU76CC,民勤段,.00,都市：住,,,,04540000
RPUNMLMJJHOFFAU96CC,北濱段,10.31,都市：商,,,,06890000
RPWNMLRLKINFFAU97CC,國光段,64.00,都市：住,,,,00460025
RPRNMLOKJHOFFAU96CC,民勤段,8.26,都市：住,,,,02190000
RPRNMLOKJHOFFAU96CC,民勤段,8.33,都市：住,,,,02200000
RPRNMLOKJHOFFAU96CC,民勤段,8.23,都市：住,,,,02210000
RPTNMLOKJHOFFAU17CC,樹人段,53.00,都市：住,,,,01980000
RPWNMLOKJHOFFAU47CC,太昌段,25.25,都市：住,,,,07890020
RPROMLOJJHOFFAU96CC,福吉段,256.82,非都市：特定農業區 ; 非都市編定：甲種建築用地,,,,01800007
RPQNMLPKJHOFFAU96CC,民勤段,40.00,都市：住,,,,05220000
RPPPMLPKJHOFFAU07CC,北濱段,5.47,都市：住,,,,04140000
RPPPMLPKJHOFFAU07CC,北濱段,3.69,都市：住,,,,04140005
RPPNMLQLJHOFFAU07CC,東華段,18.88,都市：住,,,,08920019
RPXOMLOLJHOFFAU77CC,南埔段,119.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,,,,29050014
RPUNMLSLJHOFFAU77CC,民勤段,.00,都市：住,,,,04540000
RPSNMLPLJHOFFAU27CC,仁禮段,476.00,都市：其他:道路用地,,,,01420000
RPXNMLSLJHOFFAU08CC,自強段,.00,都市：住,,,,05720000
RPOPMLTLJHOFFAU47CC,福德段,71.00,都市：住,,,,03000000
RPPOMLKMJHOFFAU66CC,福安段,12.28,都市：住,,,,19340000
RPVNMLKMJHOFFAU27DC,福安段,164.00,都市：住,,,,17260000
RPRNMLPKJHOFFAU17DC,池南段,285.27,都市：其他:機關用地,,,,04900002
RPSNMLPKJHOFFAU27DC,福祥段,13.20,都市：住,,,,09970000
RPSNMLMJJHOFFAU86DC,稻園段,178.90,非都市：特定農業區 ; 非都市編定：甲種建築用地,,,,05630003
RPSNMLMJJHOFFAU86DC,稻園段,58.89,非都市：特定農業區 ; 非都市編定：甲種建築用地,,,,05630001
RPUNMLLMJHOFFAU17CC,民勤段,.00,都市：住,,,,04540000
RPSOMLKLKINFFAU17EC,民勤段,101.40,都市：住,,,,04410007
RPWOMLTLJHOFFAU38EC,慶豐段,116.00,都市：住,,,,14170011
RPQOMLOKJHOFFAU17EC,富國段,12.72,都市：住,,,,01690000
RPXOMLTLJHOFFAU48EC,太昌段,96.00,都市：住,,,,04540152
RPQOMLLKKINFFAU96EC,林森段,19.64,都市：住,,,,01610000
