編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPOQMLNKJINFFBH08CA,22,14.30,共有部份,鋼筋混凝土造,85年8月29日,十三層,
RPOQMLNKJINFFBH08CA,22,20.96,共有部份,鋼筋混凝土造,85年8月29日,十三層,
RPVNMLOKJINFFBH58CA,12,47.58,住家用,鋼筋混凝土造,96年3月1日,十五層,七層 陽台
RPVNMLOKJINFFBH58CA,12,4.05,共有部份,鋼筋混凝土造,96年3月1日,十五層,
RPVNMLOKJINFFBH58CA,12,15.15,共有部份,鋼筋混凝土造,96年3月1日,十五層,
RPOQMLOKJINFFBH18CA,3,164.34,住宅、住宅（附屬停車空間、樓梯間）,鋼筋混凝土造,104年12月17日,三層,一層 二層 三層 陽台 見其他登記事項
RPPQMLOKJINFFBH28CA,38,88.75,住家用,鋼筋混凝土造,70年2月25日,四層,四層
RPWOMLPKJINFFBH88CA,28,18.07,廠房、辦公室、宿舍,鋼筋混凝土造,80年1月24日,六層,二層 雨遮
RPWOMLPKJINFFBH88CA,28,7.21,共有部份,鋼筋混凝土造,80年1月24日,六層,
RPVPMLQKJINFFBH98CA,25,88.41,住家用,鋼筋混凝土造,82年12月24日,五層,二層 陽台 花台
RPVPMLQKJINFFBH98CA,25,4.27,共有部份,鋼筋混凝土造,82年12月24日,五層,
RPVPMLQKJINFFBH98CA,25,16.34,共有部份,鋼筋混凝土造,82年12月24日,五層,
RPPQMLTKJINFFBH78CA,30,136.87,住家用,加強磚造,77年10月13日,二層,一層 二層 夾層 見其他登記事項
RPXNMLMLJINFFBH68CA,17,193.31,停車空間、住宅、店舖,鋼筋混凝土造,90年11月2日,三層,一層 二層 三層 陽台 雨遮 地下層
RPXNMLMLJINFFBH68CA,17,26.20,共有部份,鋼筋混凝土造,90年11月2日,三層,
RPTSMLMLJINFFBH78CA,17,80.16,住家用,鋼筋混凝土造,90年10月26日,二十一層,十六層 陽台
RPTSMLMLJINFFBH78CA,17,2.89,共有部份,鋼筋混凝土造,90年10月26日,二十一層,
RPTSMLMLJINFFBH78CA,17,18.64,共有部份,鋼筋混凝土造,90年10月26日,二十一層,
RPTSMLMLJINFFBH78CA,17,1.90,共有部份,鋼筋混凝土造,90年10月26日,二十一層,
RPTSMLMLJINFFBH78CA,17,.58,共有部份,鋼筋混凝土造,90年10月26日,二十一層,
RPQNMLRLJINFFBH48CA,1,183.28,住宅、住宅（附屬停車空間）、梯間,鋼筋混凝土造,107年1月30日,四層,一層 二層 三層 四層 陽台 屋簷 見其他登記事項
RPROMLRLJINFFBH68CA,9,30.14,住家用,鋼筋混凝土造,98年6月29日,二十一層,十六層 陽台
RPROMLRLJINFFBH68CA,9,1.59,共有部份,鋼筋混凝土造,98年6月29日,二十二層,
RPROMLRLJINFFBH68CA,9,1.63,共有部份,鋼筋混凝土造,98年6月29日,二十一層,
RPROMLRLJINFFBH68CA,9,6.65,共有部份,鋼筋混凝土造,98年6月29日,二十一層,
RPROMLRLJINFFBH68CA,9,2.04,共有部份,鋼筋混凝土造,98年6月29日,二十二層,
RPUPMLRLJINFFBH09CA,1,68.25,集合住宅,鋼筋混凝土造,106年5月19日,十五層,十一層 陽台
RPUPMLRLJINFFBH09CA,1,70.90,本共有部分之項目有：防空避難室兼停車空間、雨水回收機房、汙水機房、消防泵浦室、蓄水池、停車空間、機房、梯間、台電配電場所、發電機室、垃圾冷藏處理室、電信室、公共服務空間、管委會使用空間、水箱、機械室、梯廳、排煙室及車道等十九項,鋼筋混凝土造,106年5月19日,十五層,
RPQOMLOJKINFFAH08CA,1,98.99,住家用,鋼筋混凝土造,106年11月24日,十三層,八層 陽台 雨遮
RPQOMLOJKINFFAH08CA,1,25.40,本共有部分之項目有集合住宅（附屬管委會使用空間，公共服務空間）、梯間、消防水箱、機房、水箱等項。,鋼筋混凝土造,106年11月24日,十三層,
RPQOMLOJKINFFAH08CA,1,46.52,本共有部分之項目有附屬（防空避難室兼停車空間、停車空間、台電配電場所）等項。,鋼筋混凝土造,106年11月24日,十三層,
RPPOMLOJKINFFAH97CA,1,61.30,住家用,鋼筋混凝土造,106年11月24日,十三層,三層 陽台 雨遮
RPPOMLOJKINFFAH97CA,1,15.41,本共有部分之項目有集合住宅（附屬管委會使用空間，公共服務空間）、梯間、消防水箱、機房、水箱等項。,鋼筋混凝土造,106年11月24日,十三層,
RPPOMLOJKINFFAH97CA,1,38.94,本共有部分之項目有附屬（防空避難室兼停車空間、停車空間、台電配電場所）等項。,鋼筋混凝土造,106年11月24日,十三層,
RPSNMLOKJINFFCH38CA,24,31.34,共有部份,鋼筋混凝土造,84年1月21日,七層,
RPOOMLOKJINFFCH08CA,,80.72,共有部分：停車空間、梯間、消防泵浦室、汙水機房、防空避難室兼停車空間、電信室、蓄水池、發電機室、台電配電室、集合住宅（附屬管委會使用空間、梯間、車道、門廳）、機械室、水箱,鋼筋混凝土造,107年7月12日,九層,
RPOOMLOKJINFFCH08CA,,93.02,集合住宅,鋼筋混凝土造,107年7月12日,九層,七層 陽台 雨遮
RPPPMLNLJINFFBH18CA,1,71.13,集合住宅,鋼筋混凝土造,106年5月19日,十五層,十一層 陽台
RPPPMLNLJINFFBH18CA,1,72.27,本共有部分之項目有：防空避難室兼停車空間、雨水回收機房、汙水機房、消防泵浦室、蓄水池、停車空間、機房、梯間、台電配電場所、發電機室、垃圾冷藏處理室、電信室、公共服務空間、管委會使用空間、水箱、機械室、梯廳、排煙室及車道等十九項,鋼筋混凝土造,106年5月19日,十五層,
RPRPMLOKJINFFCH48CA,25,83.37,住家用,鋼筋混凝土造,82年7月27日,七層,六層 陽台
RPRPMLOKJINFFCH48CA,25,10.41,梯間、水箱、機房,鋼筋混凝土造,82年7月27日,七層,
RPRPMLOKJINFFCH48CA,25,16.34,防空避難室、停車陽,鋼筋混凝土造,82年7月27日,七層,
RPPRMLTLJINFFBH98CA,18,.28,住宅、店舖兼住宅、走廊,鋼筋混凝土造,89年8月19日,十層,一層 騎樓
RPPRMLTLJINFFBH98CA,18,26.42,共有部份,鋼筋混凝土造,89年8月19日,十層,
RPPRMLTLJINFFBH98CA,18,9.59,共有部份,鋼筋混凝土造,89年8月19日,十層,
RPPRMLTLJINFFBH98CA,18,14.14,共有部份,鋼筋混凝土造,89年8月19日,十層,
RPPRMLTLJINFFBH98CA,18,83.85,住家用,鋼筋混凝土造,89年8月19日,十層,六層 陽台
RPVNMLRLJINFFAH88CA,33,105.27,住家用,鋼筋混凝土造,74年7月18日,十二層,十層 陽台
RPVNMLRLJINFFAH88CA,33,17.78,共有部份,鋼筋混凝土造,74年7月18日,十二層,
RPVNMLRLJINFFAH88CA,33,13.63,共有部份,鋼筋混凝土造,74年7月18日,十二層,
RPVQMLNKJINFFDH98CA,36,143.76,住家用,鋼筋混凝土造,71年9月18日,二層,一層 二層 平台 露台
RPOQMLNKJINFFDH28CA,24,96.72,住家用,鋼筋混凝土造,83年11月19日,七層,四層 陽台
RPOQMLNKJINFFDH28CA,24,10.46,共有部份,鋼筋混凝土造,83年11月19日,七層,
RPOQMLNKJINFFDH28CA,24,15.16,共有部份,鋼筋混凝土造,83年11月19日,七層,
RPQNMLQKJINFFDH48CA,24,96.73,住家用,鋼筋混凝土造,83年12月9日,六層,二層 陽台 花台 雨遮
RPQNMLQKJINFFDH48CA,24,6.04,共有部份,鋼筋混凝土造,83年12月9日,六層,
RPQNMLQKJINFFDH48CA,24,7.71,共有部份,鋼筋混凝土造,83年12月9日,六層,
RPXNMLLLJINFFDH78CA,6,147.39,住宅、住宅、（附屬停車空間）,鋼筋混凝土造,101年9月21日,三層,一層 二層 三層 陽台 見其他登記事項
RPPNMLNLJINFFDH18CA,24,183.65,住宅，自用儲藏室,鋼筋混凝土造,83年7月1日,五層,一層 二層 三層 四層 五層 陽台 平台 露台 雨遮
RPXNMLRJKINFFDH66CA,24,183.65,住宅、自用儲藏室,鋼筋混凝土造,83年7月1日,五層,一層 二層 三層 四層 五層 陽台 平台 露台 雨遮
RPWNMLNKJINFFEH88CA,37,103.76,住家用,加強磚造,70年9月15日,二層,一層 二層
RPUOMLTKJINFFEH76CA,13,61.38,住家用,鋼筋混凝土造,94年7月1日,十一層,三層 陽台 雨遮
RPUOMLTKJINFFEH76CA,13,11.15,共有部份,鋼筋混凝土造,94年7月1日,十一層,
RPUOMLTKJINFFEH76CA,13,43.07,共有部份,鋼筋混凝土造,94年7月1日,十一層,
RPWNMLPKJINFFEH09CA,22,111.11,住家用,鋼筋混凝土造,85年6月24日,十九層,十四層
RPWNMLPKJINFFEH09CA,22,32.56,共有部份,鋼筋混凝土造,85年6月24日,十九層,
RPWNMLPKJINFFEH09CA,22,29.92,共有部份,鋼筋混凝土造,85年6月24日,十九層,
RPRQMLTLJINFFBH09CA,1,105.57,集合住宅,鋼筋混凝土造,106年10月26日,十一層,七層 陽台
RPRQMLTLJINFFBH09CA,1,20.79,本建物主要用途為：梯廳、昇降機房、水箱、梯間。,鋼筋混凝土造,106年10月26日,十一層,
RPRQMLTLJINFFBH09CA,1,57.28,本建物主要用途為：梯廳、休息室、交誼室、資源回收室、門廊、信箱間、儲藏室、健身房、遊戲室、管委會使用空間、防空避難空間、集合住宅附屬停車空間、電信機房、台電配電場所、發電機室、消防機房、水箱、雨汙水機房、安全梯等十九項。,鋼筋混凝土造,106年10月26日,十二層,
RPVOMLKLJINFFEH68CA,31,187.77,住宅、走道,鋼筋混凝土造,76年10月12日,三層,一層 二層 三層 陽台 平台 屋頂突出物 騎樓
RPSQMLTLJINFFBH56CA,1,112.66,集合住宅,鋼筋混凝土造,106年10月26日,十二層,十一層 陽台
RPSQMLTLJINFFBH56CA,1,24.21,本建物主要用途為：梯廳、昇降機房、水箱、梯間。,鋼筋混凝土造,106年10月26日,十二層,
RPSQMLTLJINFFBH56CA,1,59.02,本建物主要用途為：梯廳、休息室、交誼室、資源回收室、門廊、信箱間、儲藏室、健身房、遊戲室、管委會使用空間、防空避難空間、集合住宅附屬停車空間、電信機房、台電配電場所、發電機室、消防機房、水箱、雨汙水機房、安全梯等十九項。,鋼筋混凝土造,106年10月26日,十二層,
RPWOMLNLJINFFBH78CA,1,68.25,集合住宅,鋼筋混凝土造,106年5月19日,十五層,二層 陽台
RPWOMLNLJINFFBH78CA,1,70.90,本共有部分之項目有：防空避難室兼停車空間、雨水回收機房、汙水機房、消防泵浦室、蓄水池、停車空間、機房、梯間、台電配電場所、發電機室、垃圾冷藏處理室、電信室、公共服務空間、管委會使用空間、水箱、機械室、梯廳、排煙室及車道等十九項,鋼筋混凝土造,106年5月19日,十五層,
RPROMLQLJINFFCH68CA,26,88.35,住家用,鋼筋混凝土造,81年6月30日,八層,二層 陽台 花台 雨遮
RPROMLQLJINFFCH68CA,26,28.29,共有部份,鋼筋混凝土造,81年6月30日,八層,
RPROMLQLJINFFCH68CA,26,17.04,共有部份,鋼筋混凝土造,81年6月30日,八層,
RPVOMLKLJINFFDH58CA,24,96.73,住家用,鋼筋混凝土造,83年12月9日,六層,六層 陽台 花台 雨遮
RPVOMLKLJINFFDH58CA,24,43.35,共有部份,鋼筋混凝土造,83年12月9日,六層,
RPVOMLKLJINFFDH58CA,24,7.71,共有部份,鋼筋混凝土造,83年12月9日,六層,
RPPOMLPJKINFFBH18CA,5,62.12,集合住宅,鋼筋混凝土造,102年7月9日,十五層,十五層 陽台 雨遮
RPPOMLPJKINFFBH18CA,5,15.02,本共有部分之項目有：消防泵浦室、發電機房、水景機房、電信室、台電配電場所、防空避難室兼停車空間、停車空間、車道、管委會使用空間、垃圾處理室、蓄水池、污水機房、梯間、排煙室等共十四項。,鋼筋混凝土造,102年7月9日,十五層,
RPPOMLPJKINFFBH18CA,5,13.76,本共有部分之項目有：水箱、排煙室、梯間、機房等共四項。,鋼筋混凝土造,102年7月9日,十五層,
RPPNMLNKJINFFFH28CA,5,86.95,住家用,鋼筋混凝土造,102年7月20日,十二層,十二層 陽台
RPPNMLNKJINFFFH28CA,5,54.23,共有部分之項目有：停車空間、防空避難室兼停車空間、公共服務空間、蓄水池、消防泵浦室、污水機房、梯間、發電機室、台電配電場所、電信室、水景機房、設備空間等計十二項。,鋼筋混凝土造,102年7月20日,十三層,
RPPNMLNKJINFFFH28CA,5,18.58,共有部分之項目有：梯間、水箱、機房等計三項。,鋼筋混凝土造,102年7月20日,十二層,
RPVNMLPKJINFFFH09CA,2,122.10,集合住宅,鋼筋混凝土造,105年5月16日,二十層,十八層 陽台 雨遮
RPOOMLQKJINFFFH58CA,19,99.91,住家用,鋼筋混凝土造,88年11月25日,十三層,十層 陽台
RPVNMLPKJINFFFH09CA,2,63.32,共有部分之項目有：停車空間、消防泵浦室、汙水機房、雨水機房、蓄水池、發電機室、電信室、梯間、水箱、防空避難室兼停車空間、台電配電場所、垃圾冷藏室、防災中心、門廳、車道、中繼設備空間、機械室等計１７項。,鋼筋混凝土造,105年5月16日,二十層,
RPOOMLQKJINFFFH58CA,19,18.95,共有部份,鋼筋混凝土造,88年11月25日,十三層,
RPOOMLQKJINFFFH58CA,19,24.86,共有部份,鋼筋混凝土造,88年11月25日,十三層,
RPPNMLPJKINFFFH48CA,4,92.17,住家用,鋼筋混凝土造,103年8月19日,十五層,七層 陽台 雨遮
RPPNMLPJKINFFFH48CA,4,14.95,共有部分之項目有：機房、水箱、梯間等計三項,鋼筋混凝土造,103年8月19日,十五層,
RPPNMLPJKINFFFH48CA,4,38.61,共有部分之項目計有：防空避難室兼停車空間、發電機室、消防泵浦室、汙水及雨水回收機房、蓄水池、梯間、停車空間、台電配電場所、電信室、垃圾處理室、公共服務空間、開放空間等計十二項。,鋼筋混凝土造,103年8月19日,十五層,
RPQPMLNKJINFFGH68CA,26,89.03,住家用,鋼筋混凝土造,82年2月5日,七層,四層 陽台
RPQPMLNKJINFFGH68CA,26,15.66,共有部份,鋼筋混凝土造,82年2月5日,七層,
RPRNMLPKJINFFGH78CA,23,106.41,住家用,鋼筋混凝土造,84年11月7日,四層,三層 四層 陽台 屋頂突出物 花台
RPRNMLPKJINFFGH78CA,23,11.49,共有部份,鋼筋混凝土造,84年11月7日,四層,
RPRNMLPKJINFFGH78CA,23,6.14,共有部份,鋼筋混凝土造,84年11月7日,四層,
RPROMLQKJINFFGH98CA,44,78.00,住家用,加強磚造,64年3月6日,二層,一層 二層
RPROMLQLJINFFGH09CA,38,39.22,住家用,木石磚造（磚石造）,69年7月1日,一層,一層
RPTNMLOKJINFFGH88CA,3,61.64,住家用,鋼筋混凝土造,104年9月30日,十九層,十五層 陽台
RPTNMLOKJINFFGH88CA,3,9.72,共有部份,鋼筋混凝土造,104年9月30日,二十層,
RPTNMLOKJINFFGH88CA,3,38.94,共有部份,鋼筋混凝土造,104年9月30日,二十層,
RPTNMLOKJINFFGH88CA,3,21.25,共有部份,鋼筋混凝土造,104年9月30日,十九層,
RPSNMLMLJINFFGH68CA,25,163.57,住宅、自用儲藏室,鋼筋混凝土造,83年4月5日,三層,一層 二層 三層 陽台 平台 雨遮 地下層
RPSNMLMLJINFFGH68CA,24,17.47,共有部份,鋼筋混凝土造,83年4月15日,三層,
RPTOMLTKJINFFFH76CA,4,66.77,住家用,鋼筋混凝土造,104年1月18日,十二層,十一層 陽台
RPTOMLTKJINFFFH76CA,4,48.63,共有部分之項目有：管委會使用空間、陽台、寄物室、信箱室、台電配電場所、發電機室、電信室、垃圾處理室、水景機房、防空避難室兼停車空間、機房、汙水機房、停車空間等計十三項,鋼筋混凝土造,104年1月18日,十二層,
RPTOMLTKJINFFFH76CA,4,17.26,見其他登記事項,鋼筋混凝土造,104年1月18日,十二層,
RPUOMLQJKINFFGH66CA,,136.12,住家用,鋼筋混凝土造,107年9月18日,十四層,十四層 陽台 屋簷
RPUOMLQJKINFFGH66CA,,25.38,共有部份,鋼筋混凝土造,107年9月18日,十四層,
RPUOMLQJKINFFGH66CA,,94.79,共有部份,鋼筋混凝土造,107年9月18日,十四層,
RPVOMLQJKINFFGH76CA,,70.38,住家用,鋼筋混凝土造,107年9月18日,十四層,五層 陽台
RPVOMLQJKINFFGH76CA,,13.87,共有部份,鋼筋混凝土造,107年9月18日,十四層,
RPVOMLQJKINFFGH76CA,,48.75,共有部份,鋼筋混凝土造,107年9月18日,十四層,
RPWOMLQJKINFFGH86CA,,70.38,住家用,鋼筋混凝土造,107年9月18日,十四層,七層 陽台
RPWOMLQJKINFFGH86CA,,13.87,共有部份,鋼筋混凝土造,107年9月18日,十四層,
RPWOMLQJKINFFGH86CA,,48.75,共有部份,鋼筋混凝土造,107年9月18日,十四層,
RPOPMLQLJINFFEH68CA,20,32.20,住家用,鋼筋混凝土造,88年1月27日,十四層,十三層 陽台
RPOPMLQLJINFFEH68CA,20,7.00,共有部份,鋼筋混凝土造,88年1月27日,十四層,
RPOPMLQLJINFFEH68CA,20,2.26,共有部份,鋼筋混凝土造,88年1月27日,十四層,
RPPPMLMKKINFFAH97CA,22,117.51,住商用,鋼筋混凝土造,85年11月15日,十四層,一層 二層 陽台 露台
RPPPMLMKKINFFAH97CA,22,22.29,共有部份,鋼筋混凝土造,85年11月15日,十四層,
RPPPMLMKKINFFAH97CA,22,33.74,共有部份,鋼筋混凝土造,85年11月15日,十四層,
