編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPSNMLNKKINFFAV96CA,20,60.93,集合住宅,鋼筋混凝土造,87年12月16日,九層,六層 陽台
RPXNMLMKKINFFAV37CA,44,42.89,住家用,水泥磚木蓋瓦,64年4月23日,一層,一層 騎樓
RPQNMLKLKINFFAV56CA,4,337.80,住家用,ＲＣ造,103年12月5日,三層,一層 二層 三層 見其他登記事項
RPRNMLRKKINFFAV27CA,37,193.77,住商用,加強磚造,70年12月26日,二層,一層 二層 騎樓
RPPNMLNKKINFFAV66CA,13,165.97,住家用,ＲＣ造,94年7月27日,三層,一層 二層 三層 見其他登記事項
RPPNMLSKKINFFAV17CA,30,155.42,住家用,加強磚造,77年9月14日,二層,一層 二層 屋頂突出物
RPPNMLKLKINFFCV66CA,33,95.83,住家用,加強磚造,75年2月10日,二層,一層 二層
RPQNMLSKKINFFCV47CA,,108.90,住家用,見其他登記事項,,二層,一層 二層 騎樓
RPSNMLMKKINFFAV86CA,23,76.34,住家用,鋼筋混凝土造,84年12月4日,十六層,十層 陽台
RPSNMLMKKINFFAV86CA,23,21.97,電梯．樓梯．走道．水箱．機械室．防空避難室及停車間（公共設施．共同使用）,鋼筋混凝土造,84年12月4日,十六層,
RPTNMLMKKINFFAV96CA,,202.19,集合住宅,鋼筋混凝土造,107年10月18日,三層,一層 二層 三層 見其他登記事項
RPVNMLNKKINFFAV27CA,,190.60,集合住宅,鋼筋混凝土造,107年10月18日,三層,一層 二層 三層 見其他登記事項
RPPNMLOKKINFFAV76CA,23,164.36,住家用,鋼筋混凝土造,85年1月13日,四層,一層 二層 三層 四層 見其他登記事項
RPSNMLRLKINFFAV47CA,,213.97,住宅、樓梯間,ＲＣ造,107年10月12日,四層,一層 二層 三層 四層 見其他登記事項
RPRNMLRLKINFFAV37CA,,212.63,住宅、樓梯間,ＲＣ造,107年10月12日,四層,一層 二層 三層 四層 見其他登記事項
RPTNMLNKKINFFAV07CA,65,264.70,住宅、騎樓,加強磚造,43年1月20日,一層,一層 騎樓
RPRNMLNKKINFFAV86CA,46,85.40,住家用,鐵筋水泥磚,61年7月20日,二層,一層 二層 騎樓
RPVNMLKLKINFFAV07CA,10,362.90,住家用,ＲＣ造,97年9月18日,四層,一層 二層 三層 四層 見其他登記事項
RPVOMLKLKINFFAV17CA,38,109.71,住家用,鋼筋混凝土造,70年3月27日,二層,一層 二層
RPUNMLMLKINFFAV17CA,23,177.00,住家用,鋼筋混凝土造,85年1月13日,四層,一層 二層 三層 四層 見其他登記事項
RPPNMLRKKINFFAV07CA,4,179.22,住家用,ＲＣ造,104年3月12日,三層,一層 二層 三層 見其他登記事項
RPWNMLTKKINFFAV97CA,46,48.49,住家用,蓋瓦水泥磚木,62年5月9日,一層,一層 騎樓
RPPNMLKLKINFFBV56CA,24,125.60,見其他登記事項,鋼筋混凝土造,83年11月24日,二層,一層 二層
RPRNMLTJJHOFFCV57DA,30,80.30,住家用,加強磚造,77年8月15日,一層,一層
RPPNMLKLKINFFDV76CA,24,34.45,套房,鋼筋混凝土造,83年9月30日,八層,七層 陽台
RPPNMLKLKINFFDV76CA,24,7.16,樓梯間．門房走道,鋼筋混凝土造,83年9月30日,八層,
RPRNMLMLKINFFDV17CA,23,30.87,套房,鋼筋混凝土造,84年7月14日,八層,四層 見其他登記事項
RPRNMLMLKINFFDV17CA,23,7.85,樓梯．電梯．機械房．水箱．清水池．走道．陽台．屋頂突出物,鋼筋混凝土造,84年7月14日,八層,
RPVNMLTKKINFFAV87CA,15,168.59,住商用,鋼筋混凝土造,92年7月31日,三層,一層 二層 三層 騎樓 見其他登記事項
RPUNMLTKKINFFAV77CA,22,89.24,集合住宅,鋼筋混凝土造,85年6月28日,九層,七層 陽台
RPUNMLTKKINFFAV77CA,22,10.36,電梯，樓梯共同使用,鋼筋混凝土造,85年6月28日,九層,
RPUNMLTKKINFFAV77CA,22,10.12,配電室．樓梯．電梯．機械房．通道．水箱．人行共同使用,鋼筋混凝土造,85年6月28日,九層,
RPRNMLSKKINFFAV37CA,46,41.50,住家用,水泥磚木蓋瓦,62年1月16日,一層,一層 騎樓
RPPNMLTKKINFFAV27CA,1,224.19,住宅、樓梯間,ＲＣ造,107年4月20日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPSNMLMLKINFFDV27CA,25,37.70,出租套房,鋼筋混凝土造,82年11月8日,八層,二層 陽台
RPSNMLMLKINFFDV27CA,25,13.75,出租套房、通道、停車場、避難室．屋頂突出物,鋼筋混凝土造,82年11月8日,八層,
RPPNMLRLKINFFDV47CA,23,30.87,套房,鋼筋混凝土造,84年7月14日,八層,四層 見其他登記事項
RPPNMLRLKINFFDV47CA,23,6.94,樓梯．電梯．機械房．水箱．清水池．走道．陽台．屋頂突出物,鋼筋混凝土造,84年7月14日,八層,
RPRPMLKLKINFFAV86CA,43,94.51,住家用,鐵筋水泥磚,65年3月12日,二層,一層 二層 騎樓
RPSPMLKLKINFFAV96CA,26,121.89,住家用,鋼筋混凝土造,82年3月27日,三層,一層 二層 三層
RPPNMLMJJHOFFAV98CA,4,192.24,住家用,ＲＣ造,103年10月6日,三層,一層 二層 三層 見其他登記事項
RPUNMLSJJHOFFAV47CA,24,72.13,集合住宅,鋼筋混凝土造,84年1月25日,十層,五層 陽台 花台
RPUNMLSJJHOFFAV47CA,,1.95,樓梯，電梯，機械房,鋼筋混凝土造,,十層,
RPUNMLSJJHOFFAV47CA,24,8.61,樓梯．電梯間,鋼筋混凝土造,84年1月25日,十層,
RPUNMLSJJHOFFAV47CA,24,2.08,門廳．車道．水箱．交誼廳．通道,鋼筋混凝土造,84年1月25日,十層,
RPUNMLSJJHOFFAV47CA,24,10.60,防空避難室．配電室．停車空間,鋼筋混凝土造,84年1月25日,十層,
RPWNMLLLKINFFAV27CA,25,79.35,集合住宅,鋼筋混凝土造,83年4月19日,十四層,五層 陽台
RPWNMLLLKINFFAV27CA,25,22.29,避難室，電梯．樓梯．地下室．通廊共同使用,鋼筋混凝土造,83年4月19日,十四層,
RPSNMLKKJHOFFAV56CA,18,199.03,住家用,鋼筋混凝土造,90年4月11日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPOPMLKLKINFFAV56CA,22,64.96,住家用,鋼筋混凝土造,85年6月28日,七層,三層 陽台 雨遮
RPOPMLKLKINFFAV56CA,22,5.79,共同使用：樓梯．電梯,鋼筋混凝土造,85年6月28日,七層,
RPOPMLKLKINFFAV56CA,22,3.47,樓梯、電梯、機械房、水箱共同使用,鋼筋混凝土造,85年6月28日,七層,
RPOPMLKLKINFFAV56CA,22,2.81,車道、水箱、樓梯、機械房配電室共同使用　,鋼筋混凝土造,85年6月28日,七層,
RPOPMLKLKINFFAV56CA,22,16.01,防空避難室暨停車空間共同使用,鋼筋混凝土造,85年6月28日,七層,
RPQNMLOLKINFFAV96CA,10,204.01,店舖、住宅、樓梯間,ＲＣ造,97年7月31日,三層,一層 二層 三層 見其他登記事項
RPOOMLMLKINFFAV66CA,36,94.14,集合住宅,鋼筋混凝土造,72年2月22日,四層,四層 陽台
RPOOMLMLKINFFAV66CA,36,6.83,國民住宅．走道,鋼筋混凝土造,72年2月22日,四層,
RPPNMLNLKINFFAV76CA,30,205.11,住家用,加強磚造,78年1月14日,二層,一層 二層 屋頂突出物
RPQPMLKLKINFFAV86DA,44,54.01,住家用,鐵筋水泥磚,63年7月1日,一層,一層
RPPNMLTLKINFFAV37CA,44,48.94,住家用,鋼筋水泥加強磚造,64年5月10日,三層,一層 二層 三層 騎樓
RPPNMLLMKINFFAV66CA,45,48.56,住家用,蓋瓦水泥磚木,62年9月7日,一層,一層
RPUNMLRLKINFFAV67CA,,205.02,Ｈ２住宅,ＲＣ造,107年10月25日,三層,一層 二層 三層 見其他登記事項
RPTNMLRLKINFFAV57CA,,212.63,住宅、樓梯間,ＲＣ造,107年10月12日,四層,一層 二層 三層 四層 見其他登記事項
RPRNMLQLKINFFAV27CA,39,96.30,住家用,加強磚造,69年4月21日,二層,一層 二層
RPUNMLPLKINFFAV47CA,25,97.53,集合住宅,鋼筋混凝土造,82年8月14日,七層,七層 陽台 花台
RPUNMLPLKINFFAV47CA,25,18.28,騎樓樓梯間、門廳、水箱、地下停車場,鋼筋混凝土造,82年8月14日,七層,
RPUNMLPLKINFFAV47CA,25,9.59,樓梯間,鋼筋混凝土造,82年8月14日,七層,
RPUNMLPLKINFFAV47CA,25,1.48,樓梯間,鋼筋混凝土造,82年8月14日,七層,
RPSNMLPLKINFFAV27CA,24,197.04,停車．空間住宅,鋼筋混凝土造,84年1月28日,五層,一層 二層 三層 四層 五層 見其他登記事項
RPTNMLPLKINFFAV37CA,,206.11,集合住宅,鋼筋混凝土造,107年10月18日,三層,一層 二層 三層 見其他登記事項
RPSNMLQLKINFFAV37CA,33,190.95,住商用,鋼筋混凝土造,75年1月17日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPQNMLQLKINFFAV17CA,23,177.00,住家用,鋼筋混凝土造,85年1月13日,四層,一層 二層 三層 四層 見其他登記事項
RPQNMLLMKINFFAV76CA,19,193.57,農舍,有墻鋼架造,89年1月19日,二層,一層 二層
RPUNMLKKJHOFFAV76CA,25,99.13,集合住宅,鋼筋混凝土造,83年5月16日,十三層,九層 陽台
RPUNMLKKJHOFFAV76CA,25,.32,空白,鋼筋混凝土造,83年5月16日,十三層,
RPUNMLKKJHOFFAV76CA,25,.34,樓梯間,鋼筋混凝土造,83年5月16日,十三層,
RPUNMLKKJHOFFAV76CA,25,.42,空白,鋼筋混凝土造,83年5月16日,十三層,
RPUNMLKKJHOFFAV76CA,25,.34,樓梯間,鋼筋混凝土造,83年5月16日,十三層,
RPUNMLKKJHOFFAV76CA,25,.34,樓梯間,鋼筋混凝土造,83年5月16日,十三層,
RPUNMLKKJHOFFAV76CA,25,.16,樓梯間,鋼筋混凝土造,83年5月16日,十三層,
RPUNMLKKJHOFFAV76CA,25,.42,樓梯間,鋼筋混凝土造,83年5月16日,十三層,
RPUNMLKKJHOFFAV76CA,25,.34,樓梯間,鋼筋混凝土造,83年5月16日,十三層,
RPUNMLKKJHOFFAV76CA,25,.85,樓梯間,鋼筋混凝土造,83年5月16日,十三層,
RPUNMLKKJHOFFAV76CA,25,.30,空白,鋼筋混凝土造,83年5月16日,十三層,
RPUNMLKKJHOFFAV76CA,25,.38,空白,鋼筋混凝土造,83年5月16日,十三層,
RPUNMLKKJHOFFAV76CA,25,.34,樓梯間,鋼筋混凝土造,83年5月16日,十三層,
RPUNMLKKJHOFFAV76CA,25,.34,樓梯間,鋼筋混凝土造,83年5月16日,十三層,
RPUNMLKKJHOFFAV76CA,25,1.27,樓梯間走道,鋼筋混凝土造,83年5月16日,十三層,
RPUNMLKKJHOFFAV76CA,25,12.52,避難室,鋼筋混凝土造,83年5月16日,十三層,
RPUNMLKKJHOFFAV76CA,25,.42,樓梯間,鋼筋混凝土造,83年5月16日,十三層,
RPUNMLKKJHOFFAV76CA,25,.42,樓梯間,鋼筋混凝土造,83年5月16日,十三層,
RPUNMLKKJHOFFAV76CA,25,.34,樓梯間,鋼筋混凝土造,83年5月16日,十三層,
RPUNMLKKJHOFFAV76CA,25,.42,樓梯間,鋼筋混凝土造,83年5月16日,十三層,
RPUNMLKKJHOFFAV76CA,25,.42,樓梯間,鋼筋混凝土造,83年5月16日,十三層,
RPUNMLKKJHOFFAV76CA,25,.42,樓梯間,鋼筋混凝土造,83年5月16日,十三層,
RPUNMLKKJHOFFAV76CA,25,.34,樓梯間,鋼筋混凝土造,83年5月16日,十三層,
RPUNMLKKJHOFFAV76CA,25,.34,樓梯間,鋼筋混凝土造,83年5月16日,十三層,
RPUNMLKKJHOFFAV76CA,25,.34,樓梯間,鋼筋混凝土造,83年5月16日,十三層,
RPUNMLKKJHOFFAV76CA,25,.30,空白,鋼筋混凝土造,83年5月16日,十三層,
RPUNMLKKJHOFFAV76CA,25,.64,樓梯間,鋼筋混凝土造,83年5月16日,十三層,
RPUNMLKKJHOFFAV76CA,25,.42,樓梯間,鋼筋混凝土造,83年5月16日,十三層,
RPUNMLKKJHOFFAV76CA,25,.16,樓梯間,鋼筋混凝土造,83年5月16日,十三層,
RPUNMLKKJHOFFAV76CA,25,.33,空白,鋼筋混凝土造,83年5月16日,十三層,
RPUNMLKKJHOFFAV76CA,25,.42,樓梯間,鋼筋混凝土造,83年5月16日,十三層,
RPUNMLKKJHOFFAV76CA,25,.42,樓梯間,鋼筋混凝土造,83年5月16日,十三層,
RPUNMLKKJHOFFAV76CA,25,.59,樓梯間,鋼筋混凝土造,83年5月16日,十三層,
RPWNMLTKJHOFFAV87CA,25,87.03,集合住宅,鋼筋混凝土造,83年4月19日,十四層,十四層 陽台
RPWNMLTKJHOFFAV87CA,25,28.98,避難室，電梯．樓梯．地下室．通廊共同使用,鋼筋混凝土造,83年4月19日,十四層,
RPPNMLSLKINFFCV57DA,38,170.99,住家用,加強磚造,70年3月19日,二層,一層 二層 騎樓
RPRNMLMJJHOFFAV56CA,15,226.31,住家用,鋼筋混凝土造,92年10月7日,四層,一層 二層 三層 四層 見其他登記事項
RPXNMLSLKINFFAV18DA,61,21.00,住家用,磚石造,47年1月21日,一層,一層
RPPNMLRJJHOFFAV96DA,37,137.39,住家用,加強磚造,70年8月18日,二層,一層 二層 騎樓
RPPNMLMLKINFFAV76DA,31,130.41,住家用,加強磚造,77年3月28日,二層,一層 二層 陽台 屋頂突出物
RPWNMLSLKINFFAV08DA,12,449.04,住家用,ＲＣ造,95年8月15日,三層,一層 二層 三層 屋頂突出物 見其他登記事項
RPPNMLLJJHOFFAV88CA,,204.43,集合住宅、樓梯間,鋼筋混凝土造,107年10月18日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPSNMLOJJHOFFAV86CA,33,121.44,住家用,加強磚造,74年8月17日,二層,一層 二層 陽台
RPVNMLSJJHOFFAV57CA,24,373.34,住商用,鋼筋混凝土造,83年7月22日,四層,一層 二層 三層 四層 陽台 屋頂突出物 騎樓
RPUNMLOJJHOFFAV07CA,21,1033.70,冷凍廠．辦公廳．機房．避難室．冷凍庫,鋼筋混凝土造,86年10月17日,二層,一層 二層 屋頂突出物 夾層 地下層
RPQNMLNJJHOFFAV56CA,,190.60,集合住宅,鋼筋混凝土造,107年10月18日,三層,一層 二層 三層 見其他登記事項
RPPNMLOJJHOFFAV56CA,23,166.55,集合住宅、店舖,鋼骨混凝土造,84年9月26日,七層,一層 二層 騎樓 夾層 見其他登記事項
RPPNMLOJJHOFFAV56CA,23,3.61,樓梯、電梯、機械房、水箱,鋼骨混凝土造,84年9月26日,七層,
RPPNMLOJJHOFFAV56CA,23,34.72,防空避難室、停車間,鋼骨混凝土造,84年9月26日,七層,
RPQNMLKKJHOFFAV98CA,25,18.22,集合住宅,鋼筋混凝土造,83年3月2日,五層,四層
RPSNMLSJJHOFFAV27CA,,42.90,住家用,木造瓦屋頂,,一層,一層
RPRNMLSJJHOFFAV17CA,40,30.45,住家用,加強磚造,67年7月1日,一層,一層
RPTNMLSJJHOFFAV37CA,37,47.88,住家用,加強磚造,70年10月6日,二層,一層 二層 騎樓
RPTNMLSJJHOFFAV37CA,37,47.88,住家用,加強磚造,70年10月6日,二層,一層 二層 騎樓
RPQNMLSJJHOFFAV07CA,23,135.61,鄉村住宅,鋼筋混凝土造,85年5月16日,二層,一層 二層 屋頂突出物
RPWNMLSJJHOFFAV67CA,45,38.79,住家用,鐵筋水泥磚,62年6月20日,一層,一層
RPRNMLLLKINFFAV76CA,25,.21,樓梯間,鋼筋混凝土造,83年5月16日,十三層,
RPRNMLLLKINFFAV76CA,25,59.96,集合住宅,鋼筋混凝土造,83年5月16日,十三層,三層 陽台
RPRNMLLLKINFFAV76CA,25,.17,樓梯間,鋼筋混凝土造,83年5月16日,十三層,
RPRNMLLLKINFFAV76CA,25,59.96,集合住宅,鋼筋混凝土造,83年5月16日,十三層,三層 陽台
RPRNMLLLKINFFAV76CA,25,.08,樓梯間,鋼筋混凝土造,83年5月16日,十三層,
RPRNMLLLKINFFAV76CA,25,.16,空白,鋼筋混凝土造,83年5月16日,十三層,
RPRNMLLLKINFFAV76CA,25,.08,樓梯間,鋼筋混凝土造,83年5月16日,十三層,
RPRNMLLLKINFFAV76CA,25,.15,空白,鋼筋混凝土造,83年5月16日,十三層,
RPRNMLLLKINFFAV76CA,25,.17,樓梯間,鋼筋混凝土造,83年5月16日,十三層,
RPRNMLLLKINFFAV76CA,25,.17,樓梯間,鋼筋混凝土造,83年5月16日,十三層,
RPRNMLLLKINFFAV76CA,25,.17,空白,鋼筋混凝土造,83年5月16日,十三層,
RPRNMLLLKINFFAV76CA,25,.15,空白,鋼筋混凝土造,83年5月16日,十三層,
RPRNMLLLKINFFAV76CA,25,.21,樓梯間,鋼筋混凝土造,83年5月16日,十三層,
RPRNMLLLKINFFAV76CA,25,.19,空白,鋼筋混凝土造,83年5月16日,十三層,
RPRNMLLLKINFFAV76CA,25,.21,空白,鋼筋混凝土造,83年5月16日,十三層,
RPRNMLLLKINFFAV76CA,25,.42,樓梯間,鋼筋混凝土造,83年5月16日,十三層,
RPRNMLLLKINFFAV76CA,25,.21,樓梯間,鋼筋混凝土造,83年5月16日,十三層,
RPRNMLLLKINFFAV76CA,25,.21,樓梯間,鋼筋混凝土造,83年5月16日,十三層,
RPRNMLLLKINFFAV76CA,25,.17,樓梯間,鋼筋混凝土造,83年5月16日,十三層,
RPRNMLLLKINFFAV76CA,25,.17,樓梯間,鋼筋混凝土造,83年5月16日,十三層,
RPRNMLLLKINFFAV76CA,25,.17,樓梯間,鋼筋混凝土造,83年5月16日,十三層,
RPRNMLLLKINFFAV76CA,25,.17,樓梯間,鋼筋混凝土造,83年5月16日,十三層,
RPRNMLLLKINFFAV76CA,25,.30,樓梯間,鋼筋混凝土造,83年5月16日,十三層,
RPRNMLLLKINFFAV76CA,25,.21,樓梯間,鋼筋混凝土造,83年5月16日,十三層,
RPRNMLLLKINFFAV76CA,25,.32,樓梯間,鋼筋混凝土造,83年5月16日,十三層,
RPRNMLLLKINFFAV76CA,25,.17,樓梯間,鋼筋混凝土造,83年5月16日,十三層,
RPRNMLLLKINFFAV76CA,25,.21,樓梯間,鋼筋混凝土造,83年5月16日,十三層,
RPRNMLLLKINFFAV76CA,25,.64,樓梯間走道,鋼筋混凝土造,83年5月16日,十三層,
RPRNMLLLKINFFAV76CA,25,.21,樓梯間,鋼筋混凝土造,83年5月16日,十三層,
RPRNMLLLKINFFAV76CA,25,.21,樓梯間,鋼筋混凝土造,83年5月16日,十三層,
RPRNMLLLKINFFAV76CA,25,6.26,避難室,鋼筋混凝土造,83年5月16日,十三層,
RPRNMLLLKINFFAV76CA,25,.21,樓梯間,鋼筋混凝土造,83年5月16日,十三層,
RPRNMLLLKINFFAV76CA,25,.17,樓梯間,鋼筋混凝土造,83年5月16日,十三層,
RPRNMLLLKINFFAV76CA,25,.17,樓梯間,鋼筋混凝土造,83年5月16日,十三層,
RPRNMLLLKINFFAV76CA,25,.21,樓梯間,鋼筋混凝土造,83年5月16日,十三層,
RPRNMLLLKINFFAV76CA,25,.17,樓梯間,鋼筋混凝土造,83年5月16日,十三層,
RPRNMLLLKINFFAV76CA,25,.08,樓梯間,鋼筋混凝土造,83年5月16日,十三層,
RPRNMLLLKINFFAV76CA,25,.16,空白,鋼筋混凝土造,83年5月16日,十三層,
RPRNMLLLKINFFAV76CA,25,.08,樓梯間,鋼筋混凝土造,83年5月16日,十三層,
RPRNMLLLKINFFAV76CA,25,.15,空白,鋼筋混凝土造,83年5月16日,十三層,
RPRNMLLLKINFFAV76CA,25,.17,樓梯間,鋼筋混凝土造,83年5月16日,十三層,
RPRNMLLLKINFFAV76CA,25,.17,樓梯間,鋼筋混凝土造,83年5月16日,十三層,
RPRNMLLLKINFFAV76CA,25,.17,空白,鋼筋混凝土造,83年5月16日,十三層,
RPRNMLLLKINFFAV76CA,25,.15,空白,鋼筋混凝土造,83年5月16日,十三層,
RPRNMLLLKINFFAV76CA,25,.21,樓梯間,鋼筋混凝土造,83年5月16日,十三層,
RPRNMLLLKINFFAV76CA,25,.19,空白,鋼筋混凝土造,83年5月16日,十三層,
RPRNMLLLKINFFAV76CA,25,.21,空白,鋼筋混凝土造,83年5月16日,十三層,
RPRNMLLLKINFFAV76CA,25,.42,樓梯間,鋼筋混凝土造,83年5月16日,十三層,
RPRNMLLLKINFFAV76CA,25,.21,樓梯間,鋼筋混凝土造,83年5月16日,十三層,
RPRNMLLLKINFFAV76CA,25,.21,樓梯間,鋼筋混凝土造,83年5月16日,十三層,
RPRNMLLLKINFFAV76CA,25,.17,樓梯間,鋼筋混凝土造,83年5月16日,十三層,
RPRNMLLLKINFFAV76CA,25,.17,樓梯間,鋼筋混凝土造,83年5月16日,十三層,
RPRNMLLLKINFFAV76CA,25,.17,樓梯間,鋼筋混凝土造,83年5月16日,十三層,
RPRNMLLLKINFFAV76CA,25,.17,樓梯間,鋼筋混凝土造,83年5月16日,十三層,
RPRNMLLLKINFFAV76CA,25,.30,樓梯間,鋼筋混凝土造,83年5月16日,十三層,
RPRNMLLLKINFFAV76CA,25,.21,樓梯間,鋼筋混凝土造,83年5月16日,十三層,
RPRNMLLLKINFFAV76CA,25,.32,樓梯間,鋼筋混凝土造,83年5月16日,十三層,
RPRNMLLLKINFFAV76CA,25,.17,樓梯間,鋼筋混凝土造,83年5月16日,十三層,
RPRNMLLLKINFFAV76CA,25,.21,樓梯間,鋼筋混凝土造,83年5月16日,十三層,
RPRNMLLLKINFFAV76CA,25,.64,樓梯間走道,鋼筋混凝土造,83年5月16日,十三層,
RPRNMLLLKINFFAV76CA,25,.21,樓梯間,鋼筋混凝土造,83年5月16日,十三層,
RPRNMLLLKINFFAV76CA,25,.21,樓梯間,鋼筋混凝土造,83年5月16日,十三層,
RPRNMLLLKINFFAV76CA,25,6.26,避難室,鋼筋混凝土造,83年5月16日,十三層,
RPRNMLLLKINFFAV76CA,25,.21,樓梯間,鋼筋混凝土造,83年5月16日,十三層,
RPRNMLLLKINFFAV76CA,25,.17,樓梯間,鋼筋混凝土造,83年5月16日,十三層,
RPRNMLLLKINFFAV76CA,25,.17,樓梯間,鋼筋混凝土造,83年5月16日,十三層,
RPPNMLOKJHOFFAV66CA,39,87.36,住家用,加強磚造,68年8月13日,二層,一層 二層
RPVNMLKKJHOFFAV86CA,22,90.95,集合住宅,鋼筋混凝土造,85年6月28日,九層,九層 陽台
RPVNMLKKJHOFFAV86CA,22,10.65,電梯，樓梯共同使用,鋼筋混凝土造,85年6月28日,九層,
RPVNMLKKJHOFFAV86CA,22,10.39,配電室．樓梯．電梯．機械房．通道．水箱．人行共同使用,鋼筋混凝土造,85年6月28日,九層,
RPXNMLLJKHOFFAV17CA,44,92.04,住家用,鐵筋水泥磚,64年1月27日,二層,一層 二層 騎樓
RPRNMLRJJHOFFCV27CA,35,136.98,住商用,鋼筋混凝土造,72年11月24日,四層,一層 二層 三層 四層 屋頂突出物 騎樓
RPXNMLKKJHOFFAV07CA,5,186.80,住家用,ＲＣ造,103年4月9日,三層,一層 二層 三層 見其他登記事項
RPXNMLSJJHOFFAV77CA,8,226.71,住宅、樓梯間,ＲＣ造,99年7月27日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPSNMLTJJHOFFAV37CA,22,25.66,集合住宅,鋼筋混凝土造,85年6月28日,九層,二層 花台
RPSNMLTJJHOFFAV37CA,22,5.47,電梯，樓梯共同使用,鋼筋混凝土造,85年6月28日,九層,
RPSNMLTJJHOFFAV37CA,22,3.01,配電室．樓梯．電梯．機械房．通道．水箱．人行共同使用,鋼筋混凝土造,85年6月28日,九層,
RPQNMLLKJHOFFDV76CA,24,31.54,套房,鋼筋混凝土造,83年9月30日,八層,七層 陽台
RPQNMLLKJHOFFDV76CA,24,5.45,樓梯間．門房走道,鋼筋混凝土造,83年9月30日,八層,
RPWNMLOKJHOFFAV37CA,25,164.08,住家用,鋼筋混凝土造,82年12月18日,三層,一層 二層 三層 屋頂突出物
RPSNMLOKJHOFFAV96CA,12,250.89,店舖、住宅、樓梯間,ＲＣ造,95年9月25日,三層,一層 二層 三層 屋頂突出物 見其他登記事項
RPRNMLOKJHOFFAV86CA,40,97.16,住家用,加強磚造,68年3月17日,二層,一層 二層
RPPNMLOKJHOFFDV96CA,11,81.73,店舖，住宅，樓梯間,ＲＣ造,97年5月22日,三層,一層 二層 三層 見其他登記事項
RPQNMLOKJHOFFAV76CA,,201.12,Ｈ２住宅、樓梯間,ＲＣ造,107年10月22日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPPNMLLKJHOFFBV09CA,32,106.04,住家用,加強磚造,75年11月10日,二層,一層 二層 陽台 騎樓
RPVNMLRKJHOFFAV57CA,36,92.15,住家用,加強磚造,71年12月24日,二層,一層 二層
RPOOMLLKKHOFFAV09CA,23,73.40,集合住宅,鋼筋混凝土造,85年3月26日,八層,五層 見其他登記事項
RPOOMLLKKHOFFAV09CA,23,8.44,電梯．樓梯．通道．水箱．機械房．公共使用,鋼筋混凝土造,85年3月26日,八層,
RPOOMLLKKHOFFAV09CA,23,12.89,防空避難室．停車空間,鋼筋混凝土造,85年3月26日,八層,
RPWNMLRKJHOFFAV67CA,23,168.27,住家用,鋼筋混凝土造,84年7月12日,三層,一層 二層 三層 見其他登記事項
RPRNMLTKJHOFFAV37CA,14,174.14,住家用,ＲＣ造,94年5月24日,三層,一層 二層 三層 見其他登記事項
RPXNMLQKJHOFFAV67CA,25,100.36,住家用,鋼筋混凝土造,82年9月2日,四層,一層 二層 三層 四層 陽台
RPXNMLQKJHOFFAV67CA,25,100.36,住家用,鋼筋混凝土造,82年9月2日,四層,一層 二層 三層 四層 陽台
RPPNMLRKJHOFFAV96CA,23,33.12,集合住宅,鋼筋混凝土造,85年6月28日,九層,五層 陽台 花台
RPPNMLRKJHOFFAV96CA,23,6.91,電梯，樓梯共同使用,鋼筋混凝土造,85年6月28日,九層,
RPPNMLRKJHOFFAV96CA,23,4.10,配電室．樓梯．電梯．機械房．通道．水箱．人行共同使用,鋼筋混凝土造,85年6月28日,九層,
RPOOMLQKJHOFFAV86CA,24,9.17,地下一層（共同使用）防空斗避難室兼停車空間,鋼筋混凝土造,83年12月17日,八層,
RPOOMLQKJHOFFAV86CA,24,4.45,地下二層（共同使用）防空避難室兼停車空間,鋼筋混凝土造,83年12月17日,八層,
RPRNMLOLJHOFFDV27CA,24,35.02,套房,鋼筋混凝土造,83年9月30日,八層,七層 陽台
RPRNMLOLJHOFFDV27CA,24,6.72,樓梯間．門房走道,鋼筋混凝土造,83年9月30日,八層,
RPQPMLLJKHOFFAV66CA,36,93.41,國民住宅,鋼筋混凝土造,72年2月22日,四層,四層 陽台
RPSOMLLJKHOFFAV76CA,39,80.92,住家用,加強磚造,68年8月13日,二層,一層 二層
RPVNMLQKJHOFFAV47CA,25,24.33,集合住宅,鋼筋混凝土造,82年5月22日,十二層,六層 陽台
RPQNMLRKJHOFFAV07CA,37,320.97,住商用,鋼筋混凝土造,70年8月22日,四層,一層 二層 三層 四層 騎樓 地下層
RPVNMLQKJHOFFAV47CA,25,3.03,共有部分,鋼筋混凝土造,82年5月22日,十二層,
RPVNMLQKJHOFFAV47CA,25,6.37,走廊．電樓梯間接（共同使用部分）,鋼筋混凝土造,82年5月22日,十二層,
RPOOMLRKJHOFFAV96CA,14,227.30,住家用,鋼筋混凝土造,93年12月17日,三層,一層 二層 三層 屋頂突出物 騎樓 見其他登記事項
RPPNMLTKJHOFFAV27DA,16,155.64,住家用,鋼骨造,91年10月18日,三層,一層 二層 三層 屋頂突出物 見其他登記事項
