編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPSOMLOJKINFFFE48CA,赤東段,113.72,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01900002
RPROMLOJKINFFFE38CA,赤東段,66.65,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01900001
RPVOMLOJKINFFFE78CA,?子段,116.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,15620027
RPUOMLOJKINFFFE68CA,嘉旺段,207.82,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05980000
RPOOMLOKJINFFGE18CA,埤頂段,21.50,都市：住,2,1,持分移轉,21520014
RPVNMLMKJINFFGE58CA,道爺?段,19.27,都市：住,10000,55,持分移轉,07740000
RPQOMLOKJINFFGE38CA,華鳳段,19.80,都市：住,10000,31,持分移轉,01630001
RPROMLOKJINFFGE48CA,華鳳段,14.69,都市：住,10000,23,持分移轉,01630001
RPPOMLMKJINFFGE08CA,華鳳段,24.26,都市：住,10000,38,持分移轉,01630001
RPRPMLOKJINFFGE58CA,新甲段,78.00,都市：住,1,1,全筆移轉,10490020
RPVNMLQKJINFFGE98CA,五甲段,3.39,都市：商,1000000,2368,持分移轉,17420000
RPWNMLQKJINFFGE09CA,文山段,19.53,都市：住,10000,75,持分移轉,05830001
RPWNMLQKJINFFEE88CA,福民段,11.39,都市：住,10000,62,持分移轉,01280000
RPQNMLTKJINFFGE78CA,新甲段,19.03,都市：住,30,1,持分移轉,12450291
RPTNMLKLJINFFGE28CA,文英段,15.02,都市：住,100000,783,持分移轉,16920000
RPSOMLKLJINFFGE28CA,姑婆寮段,32.16,非都市：一般農業區 ; 非都市編定：遊憩用地,10000,3970,持分移轉,00260215
RPSOMLKLJINFFGE28CA,姑婆寮段,186.00,非都市：一般農業區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,00260239
RPSOMLKLJINFFGE28CA,姑婆寮段,25.41,非都市：一般農業區 ; 非都市編定：丙種建築用地,10000,3970,持分移轉,00260241
RPVNMLLKKINFFFE48CA,赤東段,428.36,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01900000
RPOOMLLLJINFFGE97CA,新庄子段,6.98,都市：商,10000,235,持分移轉,00950042
RPOOMLLLJINFFGE97CA,新庄子段,.07,都市：其他:道路用地,10000,235,持分移轉,00950088
RPRNMLQLJINFFGE68CA,鳳翔段,60.62,都市：住,1,1,全筆移轉,00160001
RPRNMLQLJINFFGE68CA,鳳翔段,37.57,都市：住,10,1,持分移轉,00160006
RPVOMLRLJINFFGE66CA,鳳甲段,43.47,都市：住,10000,104,持分移轉,00680000
RPSOMLNJKINFFGE48CA,文英段,16.59,都市：商,100000,1443,持分移轉,17160000
RPOPMLNJKINFFGE18CA,洲仔段,110.62,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01400011
RPWPMLNJKINFFGE98CA,維新段,1.06,都市：農,30000,184,持分移轉,00330000
RPWPMLNJKINFFGE98CA,維新段,1.06,都市：農,30000,132,持分移轉,00330001
RPTNMLNLJINFFGE58CA,新甲段,1.93,都市：住,10000,6,持分移轉,10310006
RPVNMLTLJINFFGE76CA,竹子腳段,99.00,都市：其他:道,1,1,全筆移轉,02620009
RPQRMLSLJINFFEE98CA,翠屏段一小段,24.85,都市：住,100000,989,持分移轉,00250000
RPQNMLNLJINFFFE18CA,介壽段,15.22,都市：住,10000,105,持分移轉,03370000
RPSNMLNLJINFFGE48CA,新甲段,3.85,都市：住,10000,12,持分移轉,10310006
RPRNMLMKJINFFHE28CA,大德段,37.65,都市：其他:分區界線尚未分割,1,1,全筆移轉,12990000
RPPNMLPKJINFFHE38CA,大山段,73.62,非都市：特定農業區 ; 非都市編定：交通用地,1,1,全筆移轉,09920000
RPVOMLOKJINFFGE88CA,華鳳段,24.90,都市：住,10000,39,持分移轉,01630001
RPOPMLOKJINFFGE28CA,華鳳段,18.52,都市：住,10000,29,持分移轉,01630001
RPWOMLOKJINFFGE98CA,華鳳段,31.93,都市：住,10000,50,持分移轉,01630001
RPXOMLOKJINFFGE09CA,華鳳段,104.28,都市：住,1,1,全筆移轉,00050002
RPQPMLOKJINFFGE48CA,華鳳段,24.26,都市：住,10000,38,持分移轉,01630001
RPQNMLTKJINFFIE98CA,圓山段,55.20,都市：住,10000,471,持分移轉,05030000
RPQNMLTKJINFFIE98CA,圓山段,139.51,都市：住,10000,471,持分移轉,05030001
RPSNMLTKJINFFIE56CA,灣勢段,.74,都市：農,1,1,全筆移轉,03680003
RPVOMLPKJINFFIE56CA,澄德段,16.58,都市：商,100000,715,持分移轉,00500000
RPROMLRLJINFFIE09CA,澄合段,1403.61,都市：住,1,1,全筆移轉,00020001
RPSOMLPKJINFFIE88CA,澄德段,16.47,都市：商,100000,710,持分移轉,00500000
RPROMLPKJINFFIE78CA,澄德段,16.47,都市：商,100000,710,持分移轉,00500000
RPPOMLPKJINFFIE58CA,澄德段,26.28,都市：商,100000,1133,持分移轉,00500000
RPTOMLPKJINFFIE98CA,澄德段,16.58,都市：商,100000,715,持分移轉,00500000
RPOOMLPKJINFFIE48CA,澄德段,22.94,都市：商,100000,989,持分移轉,00500000
RPROMLNLJINFFIE68CA,育才段,168.57,都市：住,1,1,全筆移轉,03090019
RPROMLNLJINFFIE68CA,育才段,29.64,都市：住,66,1,持分移轉,03090072
RPSNMLMKJINFFJE58CA,金平段,99.76,都市：商,1,1,全筆移轉,03510013
RPPNMLOKJINFFJE48CA,忠孝段,126.71,都市：住,1,1,全筆移轉,11180000
RPSNMLLLJINFFJE58CA,海埔段,116.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,31700006
RPQNMLOKJINFFJE58CA,竹東段,49.23,都市：住,1,1,全筆移轉,03390000
RPQNMLOKJINFFJE58CA,中興段,8.64,都市：其他:人行步道,1,1,全筆移轉,04310000
RPPNMLLJKINFFJE18CA,清水段,128.60,都市：住,1,1,全筆移轉,09120003
RPPNMLOKJINFFKE58CA,瀰濃段,12.47,都市：住,11,1,持分移轉,00590000
RPPNMLOKJINFFKE58CA,瀰濃段,8.03,都市：其他:道路用地,10000,455,持分移轉,00600000
RPPNMLOKJINFFKE58CA,瀰濃段,37.37,都市：住,10000,908,持分移轉,00610001
RPPNMLOKJINFFKE58CA,瀰濃段,122.91,都市：住,1,1,全筆移轉,00610003
RPQNMLNKJINFFKE58CA,中圳段,1.00,都市：住,13,1,持分移轉,03480010
RPQNMLNKJINFFKE58CA,中圳段,111.00,都市：住,1,1,全筆移轉,03490018
RPQNMLNKJINFFKE58CA,中圳段,43.23,都市：住,11,1,持分移轉,03490026
RPQNMLNKJINFFKE58CA,中圳段,2.05,都市：住,34684,2668,持分移轉,03490027
RPPNMLKLJINFFKE28CA,美濃段,49.56,非都市：特定農業區 ; 非都市編定：甲種建築用地,9,1,持分移轉,38080001
RPSNMLMKJINFFLE78CA,山子頂段,52.00,都市：商,1,1,全筆移轉,24610027
RPVNMLQKJINFFLE86CA,內厝段,74.00,都市：住,1,1,全筆移轉,09450000
RPQNMLSLJINFFLE66CA,林園段,6.92,都市：商,10000,91,持分移轉,10180000
RPUNMLTKJINFFLE07CA,磚子?段,74.00,都市：住,1,1,全筆移轉,26020005
RPUNMLTKJINFFLE07CA,磚子?段,1.00,都市：住,1,1,全筆移轉,26030002
RPPNMLPKJINFFCE97DA,鎮昌段,89.79,都市：商,1,1,全筆移轉,00220204
RPQNMLPKJINFFCE08DA,鎮昌段,37.21,都市：商,1,1,全筆移轉,00220049
RPQOMLMKJINFFGE28DA,文英段,91.00,都市：住,1,1,全筆移轉,13680000
RPUNMLNKJINFFDE38DA,凱歌段,53.35,都市：住,4,1,持分移轉,06570000
RPPNMLRJJINFFDE38CD,建昌段,59.00,都市：住,1,1,全筆移轉,02890000
RPPNMLRJJINFFDE38CD,建昌段,2.00,都市：其他:道路用地,1,1,全筆移轉,02890001
RPPNMLRJJINFFDE38CD,建昌段,9.00,都市：其他:道路用地,1,1,全筆移轉,02880000
RPQNMLTJJINFFFE88CD,介壽段,22.48,都市：住,10000,75,持分移轉,18550000
RPTNMLLKKINFFGE38CA,頂新段,14.97,都市：商,100000,646,持分移轉,00600000
RPQNMLMKJINFFLE68DA,後庄段,16.31,都市：住,10000,34,持分移轉,03170000
RPUNMLLKKINFFGE48CA,頂新段,14.90,都市：商,100000,643,持分移轉,00600000
RPTNMLPJJINFFEE68CD,楠梓段五小段,18.62,都市：住,10000,77,持分移轉,12050000
RPPNMLMKJINFFHE38CD,雙坑段,266.63,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,06410000
RPQNMLOKJINFFHE48DA,木柵段,601.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,09700000
RPQNMLOKJINFFHE48DA,木柵段,4869.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,3,1,持分移轉,09710001
RPPNMLQKJINFFHE58DA,中溪洲段,194.05,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,06830000
RPUNMLLKKINFFFE48DA,新本洲段,383.17,非都市：鄉村區 ; 非都市編定：乙種建築用地,2,1,持分移轉,05550002
RPUNMLLKKINFFFE48DA,新本洲段,20.08,非都市：鄉村區 ; 非都市編定：乙種建築用地,14,1,持分移轉,05550009
RPUNMLLKKINFFFE48DA,新本洲段,11.93,非都市：鄉村區 ; 非都市編定：乙種建築用地,14,1,持分移轉,05550010
RPQNMLTKJINFFCE48DA,新生段,46.50,都市：商,2,1,持分移轉,14260001
RPXNMLOKJINFFCE68DA,仁愛段,53.00,都市：住,1,1,全筆移轉,02300025
RPVNMLKMJINFFLE09CA,王公廟段,7.00,都市：住,1,1,全筆移轉,19200022
RPVNMLKMJINFFLE09CA,廣應段,87.53,都市：住,1,1,全筆移轉,08010000
RPVOMLOJKINFFJE56CA,青安段,346.25,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,05800000
RPPNMLRKJINFFLE98CA,永芳段,17.61,都市：住,70,1,持分移轉,09630000
RPRNMLOJKINFFLE88CA,內湖段,20.37,都市：住,10000,16,持分移轉,08220000
RPPNMLRKJINFFLE98CA,永芳段,.63,都市：住,70,1,持分移轉,09670002
RPPNMLRKJINFFLE98CA,永芳段,3.30,都市：住,70,1,持分移轉,09690004
RPRNMLPKJINFFLE98CA,內坑段,58.81,都市：住,1,1,全筆移轉,04790000
RPUNMLQKJINFFLE76CA,黃厝段,7.42,都市：住,1,1,全筆移轉,04940000
RPUNMLQKJINFFLE76CA,黃厝段,71.64,都市：住,1,1,全筆移轉,04950000
RPXOMLOJKINFFJE76CA,碧湖段,1957.00,都市：農,1,1,全筆移轉,02550000
RPQNMLMLJINFFJE48CA,正順段,77.59,都市：住,3,1,持分移轉,04270000
RPSNMLMLJINFFLE88CA,翁公園段,61.00,都市：住,1,1,全筆移轉,30480043
RPTNMLQLJINFFIE09CA,松埔段,10.51,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,46,持分移轉,06450000
RPWNMLNKJINFFIE98CA,仁雄段,85.08,都市：住,10000,895,持分移轉,00920000
RPRNMLOKJINFFIE58CA,萬金段,74.28,都市：住,1,1,全筆移轉,02670015
RPRNMLOKJINFFIE58CA,萬金段,8.56,都市：其他:人行步道,10,1,持分移轉,02680000
RPRNMLOKJINFFIE58CA,萬金段,9.22,都市：其他:人行步道,28490,2749,持分移轉,02690000
RPQNMLPKJINFFIE58CA,澄清段,77.00,都市：住,1,1,全筆移轉,00760022
RPUNMLOKJINFFIE88CA,草潭段,116.19,都市：住,1,1,全筆移轉,07790013
RPSNMLPKJINFFIE78CA,保安段,81.00,都市：住,1,1,全筆移轉,06750000
RPQOMLRLJINFFIE98CA,澄合段,176.67,都市：住,1,1,全筆移轉,00230000
RPRNMLOKJINFFHE48CA,內寮段,2613.05,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,05130000
RPRNMLOKJINFFHE48CA,內寮段,2807.01,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,05180000
RPQNMLRJJINFFDE48CD,獅頭段,4.58,都市：商,10000,33,持分移轉,22540000
RPPNMLKLJINFFHE97CA,得湖段,87.26,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,03800000
RPPNMLKLJINFFHE97CA,得湖段,27.78,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,29,1,持分移轉,04070000
RPSNMLPJKINFFKE98CA,美濃段,2835.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,28620000
RPSNMLQJKINFFGE68CA,五甲段,33.22,都市：住,10000,1048,持分移轉,12050000
RPVNMLNLJINFFIE98CA,仁和段,45.20,都市：住,100,14,持分移轉,07360008
RPVNMLNLJINFFIE98CA,仁和段,85.34,都市：住,1,1,全筆移轉,07360020
RPVNMLNLJINFFIE98CA,大同段,.42,都市：住,100,14,持分移轉,03410005
RPQNMLSJJINFFEE68CD,菜公段六小段,69.85,都市：住,1,1,全筆移轉,10210005
RPPNMLSJJINFFDE48CD,獅頭段一小段,13.12,都市：商,10000,211,持分移轉,14560000
RPQNMLNJKINFFHE38DA,份尾段,1859.86,非都市：山坡地保育區 ; 非都市編定：農牧用地,3,1,持分移轉,07220000
RPSNMLKKKINFFGE18CA,華鳳段,24.33,都市：住,10000,67,持分移轉,01110000
RPRNMLKKKINFFGE08CA,華鳳段,23.60,都市：住,10000,65,持分移轉,01110000
RPROMLPJKINFFGE58CA,新庄子段,22.56,都市：住,10000,23,持分移轉,01650000
RPTNMLKKKINFFGE28CA,華鳳段,17.43,都市：住,10000,48,持分移轉,01110000
RPWNMLKKKINFFGE58CA,華鳳段,25.42,都市：住,10000,70,持分移轉,01110000
RPPOMLOJKINFFGE28CA,五甲段,89.00,都市：住,1,1,全筆移轉,23950000
RPQNMLRJKINFFGE58CA,新庄子段,18.64,都市：住,10000,19,持分移轉,01650000
RPOOMLOJKINFFGE18CA,赤山段,13.25,都市：商,10000,76,持分移轉,07510000
RPSOMLKMJINFFGE38CA,文英段,6.87,都市：住,10000,17,持分移轉,21420003
RPROMLSLJINFFGE98CA,竹子腳段,8.84,都市：商,10000,80,持分移轉,02670204
RPUNMLRLJINFFGE09CA,新甲段,25.16,都市：住,10000,460,持分移轉,10410000
RPRNMLKLJINFFGE08CA,水寮段,96.74,非都市：鄉村區 ; 非都市編定：乙種建築用地,2,1,持分移轉,07570000
RPUNMLKKKINFFGE38CA,華鳳段,17.43,都市：住,10000,48,持分移轉,01110000
RPPPMLLLJINFFGE18CA,七老爺段一甲小段,13.09,都市：住,10000,69,持分移轉,10950015
RPQNMLNLJINFFGE28CA,五甲段,4.86,都市：商,1000000,3393,持分移轉,17420000
RPQNMLQKJINFFGE48CA,文山段,17.19,都市：住,10000,66,持分移轉,05830001
RPPOMLKKKINFFGE97CA,華鳳段,18.16,都市：住,10000,50,持分移轉,01110000
RPXNMLKKKINFFGE68CA,華鳳段,25.42,都市：住,10000,70,持分移轉,01110000
RPUPMLOKJINFFGE88CA,新庄子段,4.28,都市：商,10000,144,持分移轉,00950042
RPUPMLOKJINFFGE88CA,新庄子段,.04,都市：其他:道路用地,10000,144,持分移轉,00950088
RPOOMLKKKINFFGE87CA,華鳳段,18.16,都市：住,10000,50,持分移轉,01110000
RPXNMLPKJINFFGE09CA,小坪段,125.92,非都市：一般農業區 ; 非都市編定：農牧用地,108,3,持分移轉,05150000
RPRNMLNKJINFFGE28CA,維新段,19.56,都市：住,10000,244,持分移轉,07170000
RPWOMLNKJINFFGE88CA,文山段,27.13,都市：住,10000,197,持分移轉,02660000
RPXNMLOKJINFFGE98CA,文福段,11.39,都市：住,10000,46,持分移轉,00090000
RPTOMLPJKINFFFE68CA,代天府段,1547.43,都市：其他:分區界線尚未分割,1,1,全筆移轉,02410000
RPVNMLPJKINFFFE78CA,內庄段,2895.02,都市：其他:分區界線尚未分割,9,3,持分移轉,04450000
RPWNMLQKJINFFFE98CA,介壽段,7.68,都市：住,56,1,持分移轉,15590000
RPXNMLQKJINFFFE09CA,富貴段,8.04,都市：住,100000,510,持分移轉,07230000
RPRNMLKLJINFFFE97CA,靖和段,134.97,都市：住,1,1,全筆移轉,01800010
RPOOMLTLJINFFFE68CA,大公段,2.40,都市：其他:園林道,20,1,持分移轉,02210000
RPOOMLTLJINFFFE68CA,大公段,20.00,都市：住,1,1,全筆移轉,02210006
RPOOMLTLJINFFFE68CA,大公段,1.10,都市：其他:園林道,20,1,持分移轉,02210007
RPOOMLTLJINFFFE68CA,大公段,16.00,都市：住,1,1,全筆移轉,02220012
RPXNMLOJKINFFGE98CA,赤山段,10.98,都市：商,10000,63,持分移轉,07510000
RPOOMLTLJINFFFE68CA,大公段,14.25,都市：住,4,1,持分移轉,02220013
RPOOMLTLJINFFFE68CA,大公段,11.11,都市：住,300,33,持分移轉,02220003
RPOOMLTLJINFFFE68CA,大公段,4.18,都市：其他:園林道,300,33,持分移轉,02220005
RPUNMLTKJINFFFE09CA,鳳雄段,117.41,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,00200012
RPPNMLSKJINFFFE48CA,嘉興段,126.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,11810005
RPWNMLOJKINFFGE88CA,赤山段,.70,都市：商,10000,4,持分移轉,07510000
RPVNMLPKJINFFFE78CA,岡山段,36.22,都市：住,100000,98,持分移轉,04860000
RPRNMLQKJINFFFE48CA,鳳龍段,79.29,都市：住,1,1,全筆移轉,05460000
RPOPMLSLJINFFEE58CA,新庄段十三小段,12.85,都市：商,10000,148,持分移轉,14510000
RPQPMLOKJINFFFE38CA,文化段,90.00,都市：住,1,1,全筆移轉,09850013
RPUOMLRLJINFFEE98CA,新庄段一小段,89.00,都市：住,1,1,全筆移轉,00940000
RPUOMLRLJINFFEE98CA,新庄段一小段,82.00,都市：住,1,1,全筆移轉,00950000
RPTOMLRLJINFFEE88CA,新光段,39.43,都市：住,10000,287,持分移轉,01790000
RPRPMLOKJINFFFE48CA,文化段,72.00,都市：住,1,1,全筆移轉,08020001
RPWNMLPKJINFFFE88CA,岡工段,2841.54,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,04350000
RPXPMLQKJINFFEE56CA,興隆段,31.50,都市：住,2,1,持分移轉,08650033
