編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPVNMLSLJINFFDJ86CA,松柏段,121.53,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,08880000
RPVNMLSLJINFFDJ86CA,松柏段,110.69,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,08880001
RPVNMLSLJINFFDJ86CA,松柏段,114.24,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,08880002
RPVNMLSLJINFFDJ86CA,松柏段,119.29,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,08880003
RPVNMLSLJINFFDJ86CA,松柏段,126.65,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,08880004
RPVNMLSLJINFFDJ86CA,松柏段,23.78,非都市：山坡地保育區 ; 非都市編定：交通用地,1,1,全筆移轉,08890001
RPVNMLSLJINFFDJ86CA,松柏段,23.40,非都市：山坡地保育區 ; 非都市編定：交通用地,1,1,全筆移轉,08890002
RPUNMLSLJINFFDJ76CA,松柏段,3.05,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,4,1,持分移轉,08880005
RPUNMLSLJINFFDJ76CA,松柏段,3.05,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,4,1,持分移轉,08880005
RPUNMLSLJINFFDJ76CA,松柏段,3.05,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,4,1,持分移轉,08880005
RPUNMLSLJINFFDJ76CA,松柏段,3.05,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,4,1,持分移轉,08880005
RPTNMLSLJINFFDJ66CA,松柏段,20.51,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,08850005
RPROMLTKJINFFBJ98CA,永興段,35.21,都市：商,100000,623,持分移轉,05060000
RPPNMLTKJINFFCJ78CA,員崠段,387.22,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,09170027
RPSNMLOKJINFFCJ58CA,下大窩段,19.93,非都市：山坡地保育區 ; 非都市編定：農牧用地,115648,83,持分移轉,08200000
RPQTMLNLJINFFBJ88CA,義民段,72.61,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,446,持分移轉,15070000
RPPPMLTKJINFFBJ88CA,永興段,31.82,都市：住,100000,681,持分移轉,04530000
RPUOMLTKJINFFBJ66CA,永興段,30.98,都市：商,100000,548,持分移轉,05060000
RPRTMLNLJINFFBJ98CA,站前段,10.27,都市：商,10000,23,持分移轉,01880000
RPPNMLLJKINFFCJ97CA,放翁段,.32,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100000,898,持分移轉,07460000
RPPNMLLJKINFFCJ97CA,放翁段,4.33,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000,12,持分移轉,10510000
RPPNMLLJKINFFCJ97CA,放翁段,3.60,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000,12,持分移轉,10680000
RPPNMLLJKINFFCJ97CA,放翁段,5.48,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000,12,持分移轉,10850000
RPPNMLLJKINFFCJ97CA,放翁段,9.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000,12,持分移轉,10890000
RPPNMLLJKINFFCJ97CA,放翁段,172.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,11110000
RPPNMLLJKINFFCJ97CA,放翁段,17.91,非都市：山坡地保育區 ; 非都市編定：農牧用地,100000,240,持分移轉,13090000
RPPNMLLJKINFFCJ97CA,放翁段,11.52,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000,12,持分移轉,13560000
RPSOMLKMJINFFCJ48CA,員崠段,157.53,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,00380000
RPQOMLKMJINFFCJ28CA,綠獅段,116.43,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,10690009
RPROMLKMJINFFCJ38CA,員崠段,108.70,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,00380001
RPXPMLQKJINFFBJ76CA,隘興段,21.77,都市：商,10000,25,持分移轉,04080000
RPTNMLPKJINFFBJ68CA,福德段,25.82,都市：住,1,1,全筆移轉,05960002
RPTNMLOKJINFFBJ58CA,福田段,18.35,都市：商,100000,1835,持分移轉,02070000
RPPNMLMJKINFFDJ18CA,中興段中興小段,74.00,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,04970000
RPRNMLOKJINFFBJ38CA,水瀧段,2.02,都市：住,10000,190,持分移轉,03580000
RPRNMLOKJINFFBJ38CA,水瀧段,19.29,都市：住,10000,190,持分移轉,03590000
RPRNMLOKJINFFBJ38CA,水瀧段,1.23,都市：住,10000,190,持分移轉,05460000
RPSOMLOKJINFFBJ58CA,隘興段,12.18,都市：住,10000,61,持分移轉,05430000
RPRNMLQKJINFFBJ58CA,世興段,27.37,都市：商,100000,242,持分移轉,00520000
RPQNMLPKJINFFDJ68DA,長威段,106.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,20370000
RPROMLKLJINFFDJ48DA,光華段,35.55,都市：住,1000000,14812,持分移轉,06990000
RPROMLKLJINFFDJ48DA,光華段,1.92,都市：住,1000000,14812,持分移轉,07240002
RPUOMLOKJINFFDJ09DA,成功段,103.20,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,08540016
RPUOMLOKJINFFDJ09DA,成功段,10.74,非都市：特定農業區 ; 非都市編定：甲種建築用地,30,1,持分移轉,08540000
RPUOMLOKJINFFDJ09DA,成功段,.48,非都市：特定農業區 ; 非都市編定：甲種建築用地,30,1,持分移轉,08540022
RPUOMLOKJINFFDJ09DA,成功段,14.45,非都市：特定農業區 ; 非都市編定：甲種建築用地,30,1,持分移轉,08540023
RPPNMLPKJINFFDJ58DA,德興段,22.25,都市：農,120,8,持分移轉,03640011
RPPNMLPKJINFFDJ58DA,德興段,504.13,都市：農,1,1,全筆移轉,03640008
RPTNMLQJKINFFCJ09EA,二重埔段,149.00,都市：工,1,1,全筆移轉,01910015
RPTNMLQJKINFFCJ09EA,二重埔段,21.00,都市：工,1,1,全筆移轉,01910041
RPSNMLMKKINFFCJ68EA,富農段,961.10,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,02820000
RPSNMLMKKINFFCJ68EA,富農段,71.15,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,02900000
RPUNMLQKJINFFBJ88CA,世興段,26.23,都市：商,100000,232,持分移轉,00520000
RPTNMLQKJINFFBJ78CA,世興段,27.25,都市：商,100000,241,持分移轉,00520000
RPXNMLQKJINFFBJ56CA,隘興段,23.77,都市：住,100000,1217,持分移轉,06340000
RPQNMLTKJINFFBJ78CA,社北段,18.92,都市：住,10000,127,持分移轉,09470000
RPQPMLOKJINFFBJ48CA,永興段,18.14,都市：住,10000,89,持分移轉,05440000
RPOQMLQKJINFFBJ58CA,隘興段,9.45,都市：住,10000,63,持分移轉,05730000
RPPNMLTKJINFFBJ68CA,隘興段,24.85,都市：住,100000,1272,持分移轉,06340000
RPPOMLTKJINFFBJ78CA,東華段,26.64,都市：住,20000,264,持分移轉,08740000
RPXOMLKLJINFFBJ78CA,福田段,235.50,都市：住,1,1,全筆移轉,03160001
RPROMLLLJINFFBJ28CA,公園段,72.11,都市：住,1,1,全筆移轉,00950007
RPROMLLLJINFFBJ28CA,公園段,4.44,都市：住,20,1,持分移轉,00950006
RPXNMLTKJINFFBJ86CA,莊敬段,10.00,都市：住,100000,400,持分移轉,06550000
RPWTMLQLJINFFBJ17CA,縣華段,2.93,都市：商,900000,7964,持分移轉,01670001
RPWTMLQLJINFFBJ17CA,縣華段,2.07,都市：商,900000,7964,持分移轉,01690000
RPWTMLQLJINFFBJ17CA,縣華段,1.20,都市：商,900000,7964,持分移轉,01760000
RPROMLMLJINFFBJ38CA,社南段,74.87,都市：住,1,1,全筆移轉,01700000
RPQNMLLJKINFFBJ97CA,竹北段,188.98,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,07940000
RPTNMLQKJINFFCJ88CA,富興段西河排小段,1255.50,非都市：山坡地保育區 ; 非都市編定：農牧用地,2,1,持分移轉,00330020
RPRNMLQKJINFFCJ68CA,新城段新城小段,824.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,01660013
RPRNMLQKJINFFCJ68CA,新城段新城小段,664.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,01680000
RPRNMLQKJINFFCJ68CA,新城段新城小段,698.00,非都市：山坡地保育區 ; 非都市編定：水利用地,1,1,全筆移轉,01680001
RPVNMLQKJINFFCJ09CA,雞油凸段三叉凸小段,500.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,5,1,持分移轉,01480000
RPXNMLTKJINFFCJ96CA,埔興段,1.88,都市：住,1,1,全筆移轉,02890003
RPXNMLTKJINFFCJ96CA,埔興段,.90,都市：住,1,1,全筆移轉,02900001
RPXNMLTKJINFFCJ96CA,埔興段,6.35,都市：住,1,1,全筆移轉,02910002
RPXNMLTKJINFFCJ96CA,埔興段,64.59,都市：住,1,1,全筆移轉,02920000
RPXNMLTKJINFFCJ96CA,埔興段,6.04,都市：住,1,1,全筆移轉,02970000
RPXOMLSLJINFFBJ96CA,東華段,30.33,都市：住,10000,80,持分移轉,04200000
RPOPMLSLJINFFBJ78CA,家興段,49.64,都市：住,100000,812,持分移轉,04470000
RPXNMLKLJINFFCJ78CA,明湖段,49.10,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,196,持分移轉,15510000
RPPNMLQLJINFFCJ58CA,下員段,6.34,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,09740001
RPWNMLKMJINFFCJ78CA,綠獅段,123.35,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,10690007
RPXNMLKMJINFFCJ88CA,綠獅段,115.93,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,10690011
RPSPMLLLJINFFCJ58CA,竹東段竹東小段,33.18,都市：住,10000,166,持分移轉,04070001
RPVNMLTKJINFFBJ66CA,莊敬段,14.34,都市：商,10000,29,持分移轉,06590000
RPVNMLNLJINFFCJ88CA,四重段,38.88,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,317,持分移轉,08210000
RPVNMLQLJINFFCJ56CA,竹美段,25.65,都市：農,1000,722,持分移轉,00760051
RPSNMLSKJINFFBJ88CA,翰林段,14.67,都市：住,100000,787,持分移轉,08200000
RPTNMLTKJINFFBJ09CA,公園段,11.97,都市：住,10000,142,持分移轉,05260000
RPOOMLPKJINFFDJ48CA,和興段,3296.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,23520000
RPPOMLPKJINFFDJ58CA,永寧段,5.84,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,00020014
RPOOMLOKJINFFDJ38CA,中興段復興小段,20.46,非都市：工業區 ; 非都市編定：丁種建築用地,89,1,持分移轉,08710003
RPSOMLOKJINFFDJ78CA,湖新段,72.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,12770033
RPSOMLOKJINFFDJ78CA,湖新段,.82,非都市：特定農業區 ; 非都市編定：甲種建築用地,230000,4268,持分移轉,12770036
RPTOMLOKJINFFDJ88CA,湖新段,72.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,12770034
RPTOMLOKJINFFDJ88CA,湖新段,.82,非都市：特定農業區 ; 非都市編定：甲種建築用地,230000,4268,持分移轉,12770036
RPVQMLMLJINFFDJ56CA,祥喜段,1927.15,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01280113
RPXNMLMLJINFFDJ09CA,祥喜段,1908.03,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01280118
RPROMLMLJINFFDJ58CA,祥喜段,1892.42,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01280119
RPSOMLLLJINFFDJ58CA,中興段中興小段,37.14,非都市：工業區 ; 非都市編定：丁種建築用地,414,31,持分移轉,02020000
RPTOMLMLJINFFDJ78CA,祥喜段,1626.26,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01280111
RPVOMLMLJINFFDJ98CA,祥喜段,2293.37,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01280102
RPPPMLMLJINFFDJ48CA,祥湖段,818.01,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07040093
RPWNMLKLJINFFBJ58CA,竹義段,4.33,都市：商,10000,114,持分移轉,06860000
RPPNMLNLJINFFDJ38CA,長威段,96.38,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,17200057
RPPNMLNLJINFFDJ38CA,長威段,.05,非都市：鄉村區 ; 非都市編定：乙種建築用地,63,1,持分移轉,17200001
RPPNMLNLJINFFDJ38CA,長威段,.15,非都市：鄉村區 ; 非都市編定：乙種建築用地,63,1,持分移轉,17200045
RPPNMLNLJINFFDJ38CA,長威段,.05,非都市：鄉村區 ; 非都市編定：乙種建築用地,63,1,持分移轉,17200069
RPQPMLMLJINFFDJ58CA,祥喜段,2169.37,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01280115
RPWNMLLLJINFFDJ88CA,員興段,95.17,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,06170577
RPWNMLLLJINFFDJ88CA,員興段,1.94,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,33,1,持分移轉,06170547
RPUNMLTKJINFFDJ76CA,松柏段,29.08,非都市：特定農業區 ; 非都市編定：甲種建築用地,254683,7764,持分移轉,00830000
RPPNMLLLJINFFDJ18CA,中興段復興小段,16.56,非都市：工業區 ; 非都市編定：丁種建築用地,18,1,持分移轉,07780000
RPVOMLKLJINFFDJ78CA,中興段復興小段,16.56,非都市：工業區 ; 非都市編定：丁種建築用地,18,1,持分移轉,07780000
RPVNMLRLJINFFBJ56CA,豆子埔段,18.79,都市：住,10000,167,持分移轉,07210000
RPQNMLLLJINFFDJ28CA,中興段復興小段,16.56,非都市：工業區 ; 非都市編定：丁種建築用地,18,1,持分移轉,07780000
RPRNMLLLJINFFDJ38CA,中興段復興小段,16.56,非都市：工業區 ; 非都市編定：丁種建築用地,18,1,持分移轉,07780000
RPSNMLTKJINFFDJ56CA,福陽段,23.79,非都市：一般農業區 ; 非都市編定：甲種建築用地,60,2,持分移轉,00090000
RPSNMLTKJINFFDJ56CA,福陽段,114.85,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,00090003
RPTNMLQKJINFFDJ98CA,中義段,107.96,都市：住,1,1,全筆移轉,00710047
RPTNMLQKJINFFDJ98CA,中義段,25.04,都市：住,18,1,持分移轉,00710041
RPPPMLKKKINFFBJ08CA,東華段,20.99,都市：住,10000,104,持分移轉,08740000
RPTNMLOJKINFFDJ78CA,興湖段,88.00,都市：住,1,1,全筆移轉,01180000
RPWNMLNJKINFFCJ88CA,資源段,64.00,都市：住,1,1,全筆移轉,01030003
RPWNMLNJKINFFCJ88CA,資源段,11.00,都市：住,1,1,全筆移轉,01040005
RPOOMLSLJINFFCJ78CA,志學段,4.66,都市：住,10000,21,持分移轉,09440000
RPOOMLSLJINFFCJ78CA,志學段,.07,都市：住,10000,21,持分移轉,09450000
RPOOMLSLJINFFCJ78CA,志學段,.09,都市：住,10000,21,持分移轉,09460000
RPOOMLSLJINFFCJ78CA,志學段,.04,都市：住,10000,21,持分移轉,09930000
RPTNMLLLJINFFCJ48CA,上德段,237.22,都市：住,1,1,全筆移轉,00220000
RPOOMLKLJINFFCJ97CA,水坑壹段,100.93,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,11730000
RPQNMLLLJINFFCJ18CA,沙坑?段,859.90,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,00310000
RPSNMLLLJINFFCJ38CA,竹東段竹東小段,30.00,都市：住,1,1,全筆移轉,00700004
RPSNMLLLJINFFCJ38CA,竹東段竹東小段,34.00,都市：住,1,1,全筆移轉,00700010
RPSNMLLLJINFFCJ38CA,竹東段竹東小段,267.00,都市：住,1,1,全筆移轉,00700011
RPSNMLLLJINFFCJ38CA,竹東段竹東小段,8.00,都市：住,1,1,全筆移轉,00710085
RPSNMLLLJINFFCJ38CA,竹東段竹東小段,10.00,都市：住,1,1,全筆移轉,00710086
RPOOMLQJKINFFCJ48CA,資源段,3.95,都市：住,10000,19,持分移轉,19400000
RPTOMLQKJINFFCJ98CA,二重埔段,331.00,都市：工,1,1,全筆移轉,02000230
RPOOMLQJKINFFCJ48CA,資源段,7.95,都市：商,10000,19,持分移轉,19410000
RPRNMLKLJINFFCJ18CA,志學段,3.77,都市：住,10000,17,持分移轉,09440000
RPRNMLKLJINFFCJ18CA,志學段,.06,都市：住,10000,17,持分移轉,09450000
RPRNMLKLJINFFCJ18CA,志學段,.07,都市：住,10000,17,持分移轉,09460000
RPRNMLKLJINFFCJ18CA,志學段,.03,都市：住,10000,17,持分移轉,09930000
