編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPPOMLKLKINFFBJ08CA,3,30.16,本共有部分之項目有梯廳、排煙室、安全梯、升降機道、機械室、連結中繼泵機房、水箱等七項。,鋼筋混凝土造,104年4月17日,二十九層,
RPPOMLKLKINFFBJ08CA,3,8.25,本共有部分之項目有開放空間、管委會空間、集中式垃圾貯存空間、車道、梯廳、排煙室、安全梯、升降機道、公共服務空間、室內游泳池、浴室、機房等十二項。,鋼筋混凝土造,104年4月17日,二十九層,
RPPOMLKLKINFFBJ08CA,3,23.20,本共有部分之項目有停車空間、防災中心、台電配電室、車道、梯廳、排煙室、安全梯、升降機道、游泳池機房、消防中繼機房、電信室、水箱、發電機房、配電室、防空避難室兼停車空間、消防機房、泵浦機房、汙水機房等十八項。,鋼筋混凝土造,104年4月17日,二十九層,
RPOSMLOJKINFFBJ58CA,2,58.58,住家用,鋼筋混凝土造,105年11月1日,二十三層,二十二層 陽台 雨遮
RPOSMLOJKINFFBJ58CA,2,20.19,本共有部分之項目有店舖、管委會使用空間、沿街步道式、廣場式（有頂蓋）開放空間、梯間、機械式、水箱等七項。,鋼筋混凝土造,105年11月1日,二十三層,
RPOSMLOJKINFFBJ58CA,2,39.67,本共有部分之項目有停車空間、防空避難室兼停車空間等二項。,鋼筋混凝土造,105年11月1日,二十三層,
RPXOMLNJKINFFBJ98CA,10,17.58,商業用,鋼筋混凝土造,97年6月9日,九層,九層 陽台 雨遮
RPXOMLNJKINFFBJ98CA,10,5.22,共用部分,鋼筋混凝土造,97年6月9日,九層,
RPXOMLNJKINFFBJ98CA,10,2.50,共用部分,鋼筋混凝土造,97年6月9日,九層,
RPXOMLNJKINFFBJ98CA,10,17.58,商業用,鋼筋混凝土造,97年6月9日,九層,九層 陽台 雨遮
RPXOMLNJKINFFBJ98CA,10,5.22,共用部分,鋼筋混凝土造,97年6月9日,九層,
RPXOMLNJKINFFBJ98CA,10,.04,管理員室,鋼筋混凝土造,97年6月9日,九層,
RPXOMLNJKINFFBJ98CA,10,2.50,共用部分,鋼筋混凝土造,97年6月9日,九層,
RPXOMLNJKINFFBJ98CA,10,.04,管理員室,鋼筋混凝土造,97年6月9日,九層,
RPXOMLNJKINFFBJ98CA,10,4.54,共用部分,鋼筋混凝土造,97年6月9日,九層,
RPXOMLNJKINFFBJ98CA,10,4.54,共用部分,鋼筋混凝土造,97年6月9日,九層,
RPSNMLOJKINFFBJ48CA,1,61.44,住家用,鋼筋混凝土造,107年2月9日,十四層,十層 陽台
RPSNMLOJKINFFBJ48CA,1,44.43,本共有部分之項目有停車空間、消防機械室、污水機房、水箱、防空避難室兼停車空間、台電配電室、發電機室、電信室、開放空間、公共服務空間、垃圾間等１１項。,鋼筋混凝土造,107年2月9日,十四層,
RPSNMLOJKINFFBJ48CA,1,14.15,本共有部分之項目有梯間、水箱、昇降機房等３項。,鋼筋混凝土造,107年2月9日,十四層,
RPSNMLOJKINFFBJ48CA,1,.10,商業用,鋼筋混凝土造,107年2月9日,十四層,
RPSNMLOJKINFFBJ48CA,1,.00,本共有部分之項目有停車空間、消防機械室、污水機房、水箱、防空避難室兼停車空間、台電配電室、發電機室、電信室、開放空間、公共服務空間、垃圾間等１１項。,鋼筋混凝土造,107年2月9日,十四層,
RPQNMLLKKINFFBJ08CA,3,104.56,住家用,鋼筋混凝土造,104年4月17日,二十九層,二十層 陽台
RPQNMLLKKINFFBJ08CA,3,.09,住家用,鋼筋混凝土造,104年4月17日,二十九層,一層
RPQNMLLKKINFFBJ08CA,3,.00,本共有部分之項目有開放空間、管委會空間、集中式垃圾貯存空間、車道、梯廳、排煙室、安全梯、升降機道、公共服務空間、室內游泳池、浴室、機房等十二項。,鋼筋混凝土造,104年4月17日,二十九層,
RPQNMLLKKINFFBJ08CA,3,59.50,本共有部分之項目有停車空間、防災中心、台電配電室、車道、梯廳、排煙室、安全梯、升降機道、游泳池機房、消防中繼機房、電信室、水箱、發電機房、配電室、防空避難室兼停車空間、消防機房、泵浦機房、汙水機房等十八項。,鋼筋混凝土造,104年4月17日,二十九層,
RPQNMLLKKINFFBJ08CA,3,6.45,本共有部分之項目有開放空間、管委會空間、集中式垃圾貯存空間、車道、梯廳、排煙室、安全梯、升降機道、公共服務空間、室內游泳池、浴室、機房等十二項。,鋼筋混凝土造,104年4月17日,二十九層,
RPQNMLLKKINFFBJ08CA,3,18.05,本共有部分之項目有停車空間、防災中心、台電配電室、車道、梯廳、排煙室、安全梯、升降機道、游泳池機房、消防中繼機房、電信室、水箱、發電機房、配電室、防空避難室兼停車空間、消防機房、泵浦機房、汙水機房等十八項。,鋼筋混凝土造,104年4月17日,二十九層,
RPQNMLLKKINFFBJ08CA,3,23.57,本共有部分之項目有梯廳、排煙室、安全梯、升降機道、機械室、連結中繼泵機房、水箱等七項。,鋼筋混凝土造,104年4月17日,二十九層,
RPVNMLQJKINFFBJ98CA,2,282.93,農舍,鋼筋混凝土造,105年11月11日,三層,一層 二層 三層 陽台
RPTOMLRJKINFFBJ98CA,1,67.70,住家用,鋼筋混凝土造,107年1月11日,十一層,六層 陽台 雨遮
RPTOMLRJKINFFBJ98CA,1,78.76,本共有部分之項目有防空避難室兼停車空間、安全梯、梯廳、雨水機房、水箱、消防機房、機房、管道間、升降機（道）、電梯、停車空間、台電配電室、電信室、管委會空間、資源回收室等十五項,鋼筋混凝土造,107年1月11日,十一層,
RPOPMLRKKINFFBJ68CA,12,196.30,住家用,鋼筋混凝土造,96年1月26日,五層,一層 二層 三層 四層 五層 陽台 雨遮
RPQPMLQJKINFFBJ68CA,24,85.48,住家用,鋼筋混凝土造,84年4月20日,十九層,六層 陽台
RPQPMLQJKINFFBJ68CA,24,14.62,共用部分,鋼筋混凝土造,84年4月20日,十九層,
RPQPMLQJKINFFBJ68CA,24,1.88,共用部分,鋼筋混凝土造,84年4月20日,十九層,
RPXNMLRJKINFFBJ66CA,7,168.66,住家用,鋼筋混凝土造,100年11月29日,十四層,八層 陽台 雨遮
RPQPMLQJKINFFBJ68CA,24,7.48,共用部分,鋼筋混凝土造,84年4月20日,十九層,
RPXNMLRJKINFFBJ66CA,7,26.69,梯間,鋼筋混凝土造,100年11月29日,十四層,
RPXNMLRJKINFFBJ66CA,7,111.85,本共有部分之項目有防空避難室、停車空間、管理員室、頂蓋式廣場式開放空間、公共服務空間、樓梯間、機械室、水箱等八項,鋼筋混凝土造,100年11月29日,十四層,
RPPSMLOJKINFFBJ68CA,2,58.13,住家用,鋼筋混凝土造,105年11月1日,二十三層,二十三層 陽台 雨遮
RPPSMLOJKINFFBJ68CA,2,39.48,本共有部分之項目有停車空間、防空避難室兼停車空間等二項。,鋼筋混凝土造,105年11月1日,二十三層,
RPPSMLOJKINFFBJ68CA,2,20.00,本共有部分之項目有店舖、管委會使用空間、沿街步道式、廣場式（有頂蓋）開放空間、梯間、機械式、水箱等七項。,鋼筋混凝土造,105年11月1日,二十三層,
RPSNMLQKKINFFBJ78CA,11,193.28,住家用,鋼筋混凝土造,97年2月1日,十九層,三層 陽台 雨遮
RPSNMLQKKINFFBJ78CA,11,54.06,共用部分,鋼筋混凝土造,97年2月1日,十九層,
RPSNMLQKKINFFBJ78CA,11,23.03,共用部分,鋼筋混凝土造,97年2月1日,十九層,
RPSNMLQKKINFFBJ78CA,11,30.08,共用部分,鋼筋混凝土造,97年2月1日,十九層,
RPSNMLQKKINFFBJ78CA,11,.03,商業用,鋼筋混凝土造,97年2月1日,十九層,一層
RPSNMLQKKINFFBJ78CA,11,.01,共用部分,鋼筋混凝土造,97年2月1日,十九層,
RPUNMLSKKINFFCJ66CA,6,264.05,住家用,鋼筋混凝土造,101年12月10日,五層,一層 二層 三層 四層 五層 陽台
RPVOMLRKKINFFBJ66CA,4,122.34,住家用,鋼筋混凝土造,104年2月17日,十四層,六層 陽台
RPVOMLRKKINFFBJ66CA,4,128.97,本共有部分之項目有防空避難室兼停車空間、公共服務空間、排煙室、機房、消防水箱、梯間、電梯機房、水箱等八項,鋼筋混凝土造,104年2月17日,十四層,
RPQNMLRJKINFFCJ68CA,,90.52,住家用,鋼筋混凝土造,,六層,一層 平台
RPQNMLRJKINFFCJ68CA,,15.97,共用部分,鋼筋混凝土造,,六層,
RPQNMLRJKINFFCJ68CA,,13.31,共用部分,鋼筋混凝土造,,六層,
RPPNMLKKKINFFCJ97CA,25,78.24,住家用,鋼筋混凝土造,82年9月25日,九層,九層 陽台
RPPNMLKKKINFFCJ97CA,25,12.04,住家用,鋼筋混凝土造,82年9月25日,九層,
RPPNMLKKKINFFCJ97CA,25,16.23,共用部分,鋼筋混凝土造,82年9月25日,九層,
RPQNMLOKKINFFCJ48CA,4,84.40,集合住宅,鋼筋混凝土造,104年3月25日,十五層,九層 陽台
RPQNMLOKKINFFCJ48CA,4,11.57,共用部分,鋼筋混凝土造,104年3月25日,十五層,
RPQNMLOKKINFFCJ48CA,4,26.00,共用部分,鋼筋混凝土造,104年3月25日,十五層,
RPQNMLOKKINFFCJ48CA,4,.02,辦公室,鋼筋混凝土造,104年3月25日,十四層,一層
RPQNMLOKKINFFCJ48CA,4,28.65,共用部分,鋼筋混凝土造,104年3月25日,十五層,
RPQNMLOKKINFFCJ48CA,4,.00,共用部分,鋼筋混凝土造,104年3月25日,十四層,
RPOOMLRJKINFFCJ58CA,16,298.97,住家用,鋼筋混凝土造,91年6月5日,三層,一層 二層 三層 陽台
RPOOMLRJKINFFCJ58CA,17,1.36,共用部分,鋼筋混凝土造,90年5月22日,二層,
RPOOMLRJKINFFCJ58CA,17,.96,共用部分,鋼筋混凝土造,90年5月17日,一層,
RPQOMLKKKINFFDJ28CA,16,249.33,住家用,鋼筋混凝土造,92年1月20日,四層,一層 二層 三層 四層 陽台 平台
RPSNMLPJKINFFCJ68CA,25,15.74,共用部分,鋼筋混凝土造,82年9月25日,九層,
RPSNMLPJKINFFCJ68CA,25,77.21,住家用,鋼筋混凝土造,82年9月25日,九層,七層 陽台
RPSNMLPJKINFFCJ68CA,25,9.94,住家用,鋼筋混凝土造,82年9月25日,九層,
RPPNMLRJKINFFDJ68CA,23,140.46,住家用,鋼筋混凝土造,84年11月21日,三層,一層 二層 三層 陽台 平台
RPPOMLTKKINFFDJ09CA,13,455.48,店舖、停車空間、補習班、住宅,鋼筋混凝土造,95年3月30日,五層,一層 二層 三層 四層 五層 屋頂突出物
RPPNMLOLKINFFDJ58CA,4,185.19,住家用,鋼筋混凝土造,103年12月16日,四層,一層 二層 三層 四層 陽台 雨遮
RPUNMLKKKINFFCJ48CA,2,67.98,集合住宅,鋼筋混凝土造,105年6月24日,七層,六層 陽台
RPUNMLKKKINFFCJ48CA,2,12.70,本共有部分之項目有樓梯間，電梯間，機械室，水箱，梯廳等５項,鋼筋混凝土造,105年6月24日,七層,
RPUNMLKKKINFFCJ48CA,2,54.16,本共有部分之項目有停車空間，設備空間，電梯間，樓梯間，發電機室，消防機械室，水箱，台電配電室，電信室，公共服務空間，車道，外廊，資源環保室等１３項,鋼筋混凝土造,105年6月24日,七層,
RPVNMLLLKINFFBJ68CA,8,110.97,住家用,鋼筋混凝土造,99年11月20日,十五層,二層 陽台
RPVNMLLLKINFFBJ68CA,8,15.16,本共有部分之項目有停車空間、防空避難室、梯間、頂蓋式開放空間等四項。,鋼筋混凝土造,99年11月20日,十五層,
RPVNMLLLKINFFBJ68CA,8,.02,警衛室,鋼筋混凝土造,99年11月20日,十五層,一層
RPVNMLLLKINFFBJ68CA,8,25.90,本共有部分之項目有停車空間、防空避難室、梯間、頂蓋式開放空間等四項。,鋼筋混凝土造,99年11月20日,十五層,
RPVNMLLLKINFFBJ68CA,8,26.14,本共有部分之項目有梯間等一項。,鋼筋混凝土造,99年11月20日,十五層,
RPVNMLSKKINFFCJ76CA,3,.00,共用部分,鋼筋混凝土造,104年7月13日,十四層,
RPVNMLSKKINFFCJ76CA,3,.02,辦公室,鋼筋混凝土造,104年7月13日,十四層,一層
RPVNMLSKKINFFCJ76CA,3,27.08,共用部分,鋼筋混凝土造,104年7月13日,十四層,
RPVNMLSKKINFFCJ76CA,3,85.36,辦公室,鋼筋混凝土造,104年7月13日,十四層,十三層 陽台
RPVNMLSKKINFFCJ76CA,3,17.47,共用部分,鋼筋混凝土造,104年7月13日,十四層,
RPVNMLSKKINFFCJ76CA,3,21.38,共用部分,鋼筋混凝土造,104年7月13日,十四層,
RPPOMLPLKINFFCJ68CA,2,204.78,店舖、停車空間、集合住宅、梯間,鋼筋混凝土造,105年7月20日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPPOMLPLKINFFCJ68CA,3,19.44,本共有部份之項目有停車空間、基地內通路、台電配電室、消防機械室（共用部份）等４項,鋼筋混凝土造,105年3月30日,四層,
RPPOMLPLKINFFCJ68CA,3,.78,本共有部份之項目有管理委員會使用空間（共用部份）,鋼筋混凝土造,105年3月30日,一層,
RPTNMLLKKINFFCJ48CA,26,15.49,住家用,鋼筋混凝土造,81年7月6日,十層,九層
RPTNMLLKKINFFCJ48CA,26,5.49,共用部分,鋼筋混凝土造,81年7月6日,十層,
RPOOMLOLKINFFBJ38CA,13,.29,警衛室,鋼筋混凝土造,94年6月16日,十三層,一層
RPOOMLOLKINFFBJ38CA,13,30.63,共用部分,鋼筋混凝土造,94年6月16日,十三層,
RPWQMLRKKINFFBJ96CA,7,63.97,商業用,鋼筋混凝土造,100年9月2日,十層,三層 陽台 雨遮
RPWQMLRKKINFFBJ96CA,7,8.97,梯間,鋼筋混凝土造,100年9月2日,十層,
RPWQMLRKKINFFBJ96CA,7,27.11,本共有部分之項目有防空避難室，停車空間，梯間，機械室，水箱等五項。,鋼筋混凝土造,100年9月2日,十層,
RPPOMLNKKINFFBJ28CA,2,94.50,住家用,鋼筋混凝土造,106年1月9日,十四層,十層 陽台 雨遮
RPPOMLNKKINFFBJ28CA,2,19.43,本共有部分之項目有排煙室、梯廳、樓梯間、機房、機械室、水箱等六項。,鋼筋混凝土造,106年1月9日,十四層,
RPPOMLNKKINFFBJ28CA,2,54.15,本共有部分之項目有防空避難室兼停車空間、消防機房、排煙室、梯廳、機房、水箱、停車空間、發電機房、台電配電室、公共服務空間、門廳、垃圾室、管委會使用空間等十三項。,鋼筋混凝土造,106年1月9日,十四層,
RPPOMLNKKINFFBJ28CA,2,.10,辦公室,鋼筋混凝土造,106年1月9日,十四層,一層
RPXOMLMKKINFFBJ98CA,4,178.50,住家用,鋼筋混凝土造,103年9月24日,二十三層,二十一層 陽台 雨遮
RPXOMLMKKINFFBJ98CA,4,100.36,本共有部分之項目有停車空間、水箱、消防機房、汙水機房、防空避難室兼停車空間、電信室、台電配電室、管理員室、垃圾室、防災中心、排煙室、頂蓋型開放空間、公共服務空間、機房、樓梯間、昇降機間、中繼機房等十八項。,鋼筋混凝土造,103年9月24日,二十三層,
RPXOMLMKKINFFBJ98CA,4,39.17,本共有部分之項目有排煙室、梯間等二項。,鋼筋混凝土造,103年9月24日,二十三層,
RPOOMLRJKINFFBJ48CA,4,145.86,住家用,鋼筋混凝土造,103年9月24日,二十二層,二十層 陽台 雨遮
RPOOMLRJKINFFBJ48CA,4,92.25,本共有部分之項目有停車空間、水箱、消防機房、汙水機房、防空避難室兼停車空間、電信室、台電配電室、管理員室、垃圾室、防災中心、排煙室、頂蓋型開放空間、公共服務空間、機房、樓梯間、昇降機間、中繼機房等十八項。,鋼筋混凝土造,103年9月24日,二十三層,
RPOOMLRJKINFFBJ48CA,4,32.03,本共有部分之項目有排煙室、梯間等二項。,鋼筋混凝土造,103年9月24日,二十三層,
RPPOMLRJKINFFBJ58CA,1,156.83,住家用,鋼筋混凝土造,107年1月30日,三層,一層 二層 三層 陽台 屋頂突出物 雨遮
RPPOMLRJKINFFBJ58CA,1,.19,本共有部分之項目有守衛室等一項。,鋼筋混凝土造,107年1月30日,一層,
RPPNMLRJKINFFBJ48CA,10,182.34,住家用,鋼筋混凝土造,97年8月25日,十三層,六層 陽台 雨遮
RPPNMLRJKINFFBJ48CA,10,88.15,共用部分,鋼筋混凝土造,97年8月25日,十三層,
RPPNMLRJKINFFBJ48CA,10,28.03,共用部分,鋼筋混凝土造,97年8月25日,十三層,
RPQNMLRJKINFFBJ58CA,14,160.76,住家用,鋼筋混凝土造,93年6月11日,十四層,二層 陽台 雨遮
RPQNMLRJKINFFBJ58CA,14,73.73,共用部分,鋼筋混凝土造,93年6月11日,十四層,
RPVOMLMJJHOFFCJ68CA,,107.61,補習班,鋼筋混凝土造,107年8月21日,五層,二層 陽台 雨遮
RPTOMLMJJHOFFCJ48CA,1,107.61,住家用,鋼筋混凝土造,107年8月21日,五層,五層 陽台 雨遮
RPVOMLMJJHOFFCJ68CA,,30.26,本共有部分之項目有梯間、水塔、機房等３項,鋼筋混凝土造,107年8月21日,五層,
RPTOMLMJJHOFFCJ48CA,1,30.26,本共有部分之項目有梯間、水塔、機房等３項,鋼筋混凝土造,107年8月21日,五層,
RPWOMLMJJHOFFCJ78CA,,107.61,補習班,鋼筋混凝土造,107年8月21日,五層,三層 陽台 雨遮
RPWOMLMJJHOFFCJ78CA,,30.26,本共有部分之項目有梯間、水塔、機房等３項,鋼筋混凝土造,107年8月21日,五層,
RPOOMLMJJHOFFCJ97CA,1,91.59,店鋪、停車空間,鋼筋混凝土造,107年8月21日,五層,一層
RPOOMLMJJHOFFCJ97CA,1,30.26,本共有部分之項目有梯間、水塔、機房等３項,鋼筋混凝土造,107年8月21日,五層,
RPUOMLMJJHOFFCJ58CA,1,107.61,補習班,鋼筋混凝土造,107年8月21日,五層,四層 陽台 雨遮
RPUOMLMJJHOFFCJ58CA,1,30.26,本共有部分之項目有梯間、水塔、機房等３項,鋼筋混凝土造,107年8月21日,五層,
RPUNMLRLKINFFDJ76CA,12,.01,管理委員會使用空間,鋼筋混凝土造,96年2月28日,六層,夾層
RPUNMLRLKINFFDJ76CA,12,12.91,防空避難室、停車空間、梯間走道、機械房、水箱,鋼筋混凝土造,96年2月28日,六層,
RPUNMLRLKINFFDJ76CA,12,23.76,辦公室,鋼筋混凝土造,96年2月28日,六層,二層 雨遮
RPUNMLRLKINFFDJ76CA,12,.08,防空避難室、停車空間、梯間走道、機械房、水箱,鋼筋混凝土造,96年2月28日,六層,
RPWNMLKKKINFFBJ58CA,9,187.14,住家用,鋼筋混凝土造,99年2月10日,十二層,五層 陽台 雨遮
RPWNMLKKKINFFBJ58CA,9,23.08,共用部分,鋼筋混凝土造,99年2月10日,十二層,
RPWNMLKKKINFFBJ58CA,9,125.67,共用部分,鋼筋混凝土造,99年2月10日,十二層,
RPPPMLRJKINFFBJ68CA,,84.00,住家用,加強磚造,,二層,一層 二層
RPPPMLQJKINFFBJ58CA,3,300.35,住家用,鋼筋混凝土造,104年12月14日,二十六層,九層 陽台 雨遮
RPPPMLQJKINFFBJ58CA,3,23.88,本共有部分之項目有頂蓋型開放空間、管理員室等二項。,鋼筋混凝土造,104年12月14日,二十六層,
RPPPMLQJKINFFBJ58CA,3,65.82,本共有部分之項目有樓梯間、梯間、水箱、機械房等四項。,鋼筋混凝土造,104年12月14日,二十六層,
RPPPMLQJKINFFBJ58CA,3,147.71,本共有部分之項目有防空避難室兼停車空間、停車空間等二項。,鋼筋混凝土造,104年12月14日,二十六層,
RPXNMLQJKINFFBJ56CA,8,130.82,住家用,鋼筋混凝土造,100年2月25日,十五層,十二層 陽台 雨遮
RPXNMLQJKINFFBJ56CA,8,27.98,本共有部分之項目有停車空間、防空避難室、公共服務空間、垃圾處理場、車道、廣場式有頂蓋開放空間等六項。,鋼筋混凝土造,100年2月25日,十五層,
RPXNMLQJKINFFBJ56CA,8,27.06,本共有部分之項目有梯間、水箱等二項。,鋼筋混凝土造,100年2月25日,十五層,
RPXNMLQJKINFFBJ56CA,8,.37,守衛室,鋼筋混凝土造,100年2月25日,十五層,一層
RPXNMLQJKINFFBJ56CA,8,85.88,本共有部分之項目有停車空間、防空避難室、公共服務空間、垃圾處理場、車道、廣場式有頂蓋開放空間等六項。,鋼筋混凝土造,100年2月25日,十五層,
RPRNMLSJKINFFBJ78CA,16,209.18,住家用,鋼筋混凝土造,91年11月29日,四層,一層 二層 三層 四層 陽台 雨遮
RPUNMLPJKINFFDJ09DA,27,85.10,住家用,加強磚造,80年7月30日,二層,一層 二層
RPSNMLMJJHOFFBJ18CA,,190.87,住家用,鋼筋混凝土造,107年6月8日,五層,一層 二層 三層 四層 五層 陽台 屋簷
RPSNMLMJJHOFFBJ18CA,,2.58,管委會空間,鋼筋混凝土造,107年6月8日,二層,一層 二層
RPPRMLQJKINFFBJ78CA,,28.02,住家用,鋼筋混凝土造,,五層,一層 平台
RPPRMLQJKINFFBJ78CA,,8.59,共用部分,鋼筋混凝土造,,五層,
RPROMLMKKINFFBJ38CA,5,73.35,住家用,鋼筋混凝土造,103年1月14日,十四層,十四層 陽台 雨遮
RPROMLMKKINFFBJ38CA,5,50.34,本共有部分之項目有防空避難室兼停車空間、開放空間等二項。,鋼筋混凝土造,103年1月14日,十四層,
RPROMLMKKINFFBJ38CA,5,17.57,本共有部分之項目有樓梯間、機械室、水箱等三項。,鋼筋混凝土造,103年1月14日,十四層,
RPVNMLRJKINFFBJ09CA,,78.33,住家用,鋼筋混凝土造,107年6月13日,十四層,十層 陽台 雨遮
RPVNMLRJKINFFBJ09CA,,74.35,本共有部分之項目有停車空間、防空避難室兼停車空間、管理員室、樓梯間、電梯機房、水箱等六項。,鋼筋混凝土造,107年6月13日,十四層,
RPWNMLRJKINFFBJ56CA,,78.16,住家用,鋼筋混凝土造,107年6月13日,十四層,八層 陽台 雨遮
RPWNMLRJKINFFBJ56CA,,74.28,本共有部分之項目有停車空間、防空避難室兼停車空間、管理員室、樓梯間、電梯機房、水箱等六項。,鋼筋混凝土造,107年6月13日,十四層,
RPQOMLNKKINFFBJ38CA,14,172.54,住家用,鋼筋混凝土造,93年6月11日,十四層,四層 陽台 雨遮
RPQOMLNKKINFFBJ38CA,14,99.66,共用部分,鋼筋混凝土造,93年6月11日,十四層,
RPRNMLQKKINFFBJ68CA,6,114.45,住家用,鋼筋混凝土造,101年10月29日,十一層,十層 陽台
RPRNMLQKKINFFBJ68CA,6,63.28,本共有部分之項目有防空避難室兼停車空間、管理室、開放空間等三項,鋼筋混凝土造,101年10月29日,十一層,
RPRNMLQKKINFFBJ68CA,6,21.09,本共有部分之項目有樓梯間、機械室、水箱等三項,鋼筋混凝土造,101年10月29日,十一層,
RPSNMLRLKINFFBJ98CA,6,142.50,住家用,鋼筋混凝土造,101年5月31日,十四層,四層 陽台 雨遮
RPSNMLRLKINFFBJ98CA,6,33.85,本共有部分之項目有樓梯間，水箱，機械室等三項,鋼筋混凝土造,101年5月31日,十四層,
RPSNMLRLKINFFBJ98CA,6,91.75,本共有部分之項目有：管理員室、停車空間、防空避難室、頂蓋型廣場式開放空間等四項,鋼筋混凝土造,101年5月31日,十四層,
RPQNMLSKKINFFBJ78CA,13,41.44,共用部分,鋼筋混凝土造,94年11月14日,十五層,
RPQNMLSKKINFFBJ78CA,13,70.86,住家用,鋼筋混凝土造,94年11月14日,十五層,十層 陽台 雨遮
RPQNMLSKKINFFBJ78CA,13,14.92,共用部分,鋼筋混凝土造,94年11月14日,十五層,
RPPNMLKLKINFFBJ97CA,23,95.86,住家用,鋼筋混凝土造,84年4月20日,十九層,十層 陽台
RPPNMLKLKINFFBJ97CA,23,2.04,共用部分,鋼筋混凝土造,84年4月20日,十九層,
RPPNMLKLKINFFBJ97CA,23,8.08,共用部分,鋼筋混凝土造,84年4月20日,十九層,
RPPNMLKLKINFFBJ97CA,23,20.71,共用部分,鋼筋混凝土造,84年4月20日,十九層,
RPWOMLRKKINFFCJ86CA,1,241.31,住家用,鋼筋混凝土造,107年8月10日,四層,一層 二層 三層 四層 陽台 雨遮
RPRNMLKLKINFFCJ28CA,11,207.55,住家用,鋼筋混凝土造,96年5月23日,四層,一層 二層 三層 四層 陽台 屋頂突出物 雨遮
RPWNMLMJJHOFFBJ58CA,,200.45,住家用,鋼筋混凝土造,107年6月8日,五層,一層 二層 三層 四層 五層 陽台 屋簷
RPWNMLMJJHOFFBJ58CA,,2.58,管委會空間,鋼筋混凝土造,107年6月8日,二層,一層 二層
RPQOMLMJJHOFFBJ08CA,,202.53,住家用,鋼筋混凝土造,107年6月8日,五層,一層 二層 三層 四層 五層 陽台 屋簷
RPQOMLMJJHOFFBJ08CA,,2.58,管委會空間,鋼筋混凝土造,107年6月8日,二層,一層 二層
RPPOMLLLKINFFCJ28CA,1,81.81,集合住宅,鋼筋混凝土造,107年3月8日,十三層,八層 陽台 雨遮
RPPOMLLLKINFFCJ28CA,1,18.30,本共有部分之項目有樓梯間、機房、水箱等３項,鋼筋混凝土造,107年3月8日,十三層,
RPPOMLLLKINFFCJ28CA,1,4.89,本共有部分之項目有開放空間等１項,鋼筋混凝土造,107年3月8日,十三層,
RPPOMLLLKINFFCJ28CA,1,49.00,本共有部分之項目有停車空間等１項,鋼筋混凝土造,107年3月8日,十三層,
RPRNMLNLKINFFCJ58CA,,207.57,停車空間、集合住宅,鋼筋混凝土造,107年7月13日,五層,一層 二層 三層 四層 五層 陽台
RPRNMLRJKINFFCJ78CA,4,242.90,住宅,鋼筋混凝土造,104年3月17日,四層,一層 二層 三層 四層 陽台 雨遮
RPUNMLRJKINFFCJ09CA,,101.02,住家用,加強磚造,,二層,一層 二層
RPTOMLLKKINFFBJ48CA,6,297.74,住家用,鋼筋混凝土造,101年12月28日,二十六層,二十二層 陽台 雨遮
RPTOMLLKKINFFBJ48CA,6,134.24,本共有部分之項目有防空避難室兼停車空間、休息室、停車空間、頂蓋型開放空間、管委會使用空間等五項,鋼筋混凝土造,101年12月28日,二十六層,
RPTOMLLKKINFFBJ48CA,6,46.02,本共有部分之項目有梯間、機械室、水箱等三項,鋼筋混凝土造,101年12月28日,二十六層,
RPPOMLLKKINFFBJ08CA,6,77.21,集合住宅，機電空間,鋼筋混凝土造,101年11月8日,十三層,十層 陽台 雨遮
RPPOMLLKKINFFBJ08CA,6,23.47,本共有部分之項目有樓梯間、昇降機房、水箱、等三項,鋼筋混凝土造,101年11月8日,十三層,
RPPOMLLKKINFFBJ08CA,6,44.42,本共有部分之項目有防空避難室兼停車空間、守衛室、污水機房、消防機械室、頂蓋型開放空間等五項,鋼筋混凝土造,101年11月8日,十三層,
RPWNMLKKKINFFCJ68CA,1,48.21,本共有部分之項目有停車空間、公共服務空間、樓梯間、機房、水箱等５項,鋼筋混凝土造,107年6月8日,十三層,
RPWNMLKKKINFFCJ68CA,1,87.61,集合住宅,鋼筋混凝土造,107年6月8日,十三層,六層 陽台 雨遮
RPWNMLKKKINFFCJ68CA,1,12.74,本共有部分之項目有樓梯間等１項,鋼筋混凝土造,107年6月8日,十三層,
RPUNMLMKKINFFCJ68CA,,137.90,住家用,鋼筋混凝土造,,二層,一層 二層
RPXNMLSKKINFFDJ07CA,24,167.74,住家用,鋼筋混凝土造,83年10月11日,四層,一層 二層 三層 四層 陽台 平台 雨遮
RPXNMLSKKINFFDJ07CA,24,.35,共用部分,鋼筋混凝土造,83年10月11日,四層,
RPOOMLSKKINFFBJ68CA,24,81.08,住家用,鋼筋混凝土造,83年6月22日,十層,四層 陽台
RPOOMLSKKINFFBJ68CA,24,8.90,共用部分,鋼筋混凝土造,83年6月22日,十層,
RPOOMLSKKINFFBJ68CA,24,19.54,共用部分,鋼筋混凝土造,83年6月22日,十層,
RPSNMLTKKINFFDJ66CA,39,107.50,住家用,加強磚造,68年5月28日,二層,一層 二層 騎樓
RPUNMLNKKINFFDJ88CA,11,367.54,住家用,鋼筋混凝土造,96年5月17日,三層,一層 二層 三層 陽台
