編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPOOMLOJKINFFFK68CA,藤坪段,54.46,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,15760006
RPOOMLOJKINFFFK68CA,藤坪段,.22,非都市：特定農業區 ; 非都市編定：甲種建築用地,34,1,持分移轉,15760029
RPPOMLOJKINFFFK78CA,上興段,24.19,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100000,318,持分移轉,10800000
RPPOMLOJKINFFFK78CA,上興段,.63,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,4100000,338,持分移轉,10800000
RPQNMLNKJINFFFK68CA,四灣段,1.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,01290052
RPQNMLNKJINFFFK68CA,四灣段,544.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04540007
RPQNMLNKJINFFFK68CA,四灣段,166.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04540009
RPQNMLNKJINFFFK68CA,四灣段,6.00,非都市：河川區 ; 非都市編定：農牧用地,1,1,全筆移轉,04550004
RPQNMLNKJINFFFK68CA,四灣段,19.00,非都市：河川區 ; 非都市編定：農牧用地,1,1,全筆移轉,04550005
RPPNMLOLKINFFFK88CA,義民段,40.77,都市：商,2,1,持分移轉,07720000
RPSNMLNKJINFFFK88CA,四灣段,1002.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1606,1002,持分移轉,01130023
RPSNMLNKJINFFFK88CA,四灣段,392.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,04840015
RPTNMLNKJINFFFK98CA,八德段,25.46,都市：住,100000,2008,持分移轉,03030000
RPTNMLNKJINFFFK98CA,八德段,.16,都市：住,4800000,607,持分移轉,03030000
RPTNMLNKJINFFFK98CA,八德段,9.73,都市：其他:〈道路用地〉,48,1,持分移轉,03040000
RPPNMLTKJINFFFK56CA,義民段,50.52,都市：住,10000,2236,持分移轉,03330000
RPTNMLOKJINFFFK09CA,蘆竹段,6.98,都市：工,1,1,全筆移轉,05970001
RPQNMLPKJINFFFK88CA,大河底段,577.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,04920000
RPTNMLQKJINFFDK56DA,大同段,37.26,都市：住,100000,1439,持分移轉,12350000
RPPNMLOKJINFFBK38DA,恭敬段,39.00,都市：住,1,1,全筆移轉,05220000
RPPNMLOKJINFFBK38DA,恭敬段,44.00,都市：農,1,1,全筆移轉,05220002
RPTNMLMLJINFFFK98CA,德義段,24.03,都市：住,26100,2403,持分移轉,03560000
RPTNMLMLJINFFFK98CA,德義段,.17,都市：住,26100,120,持分移轉,03560001
RPQNMLQKJINFFEK88CA,重河段,3.95,都市：其他:道路用地,1,1,全筆移轉,00580000
RPQNMLQKJINFFEK88CA,重河段,75.08,都市：工,1,1,全筆移轉,00590000
RPQNMLQKJINFFEK88CA,重河段,47.13,都市：工,1,1,全筆移轉,00600000
RPSNMLKLJINFFDK48CA,頂埔段,142.53,都市：住,1,1,全筆移轉,07880000
RPOOMLMKKINFFFK58CA,崁頂寮段,7282.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,00040000
RPQNMLLLJINFFDK38CA,新生段,14.41,都市：商,10000,48,持分移轉,08360000
RPTNMLKLJINFFDK58CA,延平段,6.01,都市：工,10000,13,持分移轉,02120000
RPPOMLQKJINFFDK78CA,仁德段,110.85,都市：住,1,1,全筆移轉,04920005
RPTNMLKLJINFFDK58CA,延平段,.53,都市：工,22,1,持分移轉,04620000
RPTNMLKLJINFFDK58CA,延平段,31.41,都市：工,22,1,持分移轉,04630000
RPPOMLQKJINFFDK78CA,仁德段,.47,都市：住,6,1,持分移轉,04920006
RPTNMLKLJINFFDK58CA,延平段,147.70,都市：工,1,1,全筆移轉,04660000
RPROMLOJKINFFFK98CA,上興段,25.79,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100000,339,持分移轉,10800000
RPROMLOJKINFFFK98CA,上興段,.63,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,4100000,338,持分移轉,10800000
RPQOMLOJKINFFFK88CA,上興段,24.11,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100000,317,持分移轉,10800000
RPQOMLOJKINFFFK88CA,上興段,.63,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,4100000,338,持分移轉,10800000
RPTNMLQJKINFFBK88CA,巨蛋段,35.67,都市：住,1,1,全筆移轉,12470005
RPTNMLNKJINFFDK78CA,竹興段,90.50,都市：住,1,1,全筆移轉,03040000
RPRNMLOKJINFFDK68CA,公義段,121.67,都市：工,1,1,全筆移轉,00020001
RPRNMLOKJINFFDK68CA,公義段,20.56,都市：工,1,1,全筆移轉,00050004
RPRNMLOKJINFFDK68CA,公義段,159.92,都市：工,1,1,全筆移轉,00070001
RPPNMLMKKINFFEK48CA,銅鑼段銅鑼工業區小段,941.00,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,03410000
RPQNMLOKJINFFCK48CA,田寮段,973.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,08910000
RPXNMLOKJINFFDK66CA,大同段,26.13,都市：住,100000,1091,持分移轉,13200000
RPTNMLPKJINFFBK78CA,華清段,.41,都市：住,10000,117,持分移轉,13230000
RPTNMLPKJINFFBK78CA,華清段,.80,都市：住,10000,117,持分移轉,13240000
RPTNMLPKJINFFBK78CA,華清段,.18,都市：住,10000,117,持分移轉,13250000
RPTNMLPKJINFFBK78CA,華清段,25.15,都市：其他:部分住宅區部分道路用地,10000,117,持分移轉,13220000
RPVNMLPKJINFFBK98CA,福基段,266.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,05770016
RPSNMLOKJINFFBK58CA,館學段,4.79,都市：住,10000,337,持分移轉,03070005
RPSNMLOKJINFFBK58CA,館學段,94.27,都市：住,1,1,全筆移轉,03070013
RPSNMLOKJINFFBK58CA,館學段,1.49,都市：住,10000,337,持分移轉,03070014
RPSNMLOKJINFFBK58CA,館學段,5.11,都市：住,10000,337,持分移轉,03100001
RPPNMLOKJINFFAK18CA,卓蘭段,1253.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,2,1,持分移轉,27120007
RPPNMLSLJINFFAK68CA,跋阿諾乎段,122.68,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,00090002
RPPNMLPKJINFFAK28CA,大坪林段,1537.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,01590000
RPPNMLPKJINFFAK28CA,大坪林段,1108.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,01600000
RPPNMLTKJINFFBK78CA,北苗段,5.67,都市：商,10000,34,持分移轉,04650000
RPPNMLLLJINFFBK08CA,齊佳段,26.96,都市：住,10000,61,持分移轉,00050000
RPRNMLOKJINFFBK48CA,巨蛋段,46.33,都市：其他:〈公園用地〉,3648,15,持分移轉,11240000
RPRNMLOKJINFFBK48CA,巨蛋段,.01,都市：其他:〈道路用地〉,3648,15,持分移轉,11250000
RPRNMLOKJINFFBK48CA,巨蛋段,.02,都市：其他:〈道路用地〉,3648,15,持分移轉,11260000
RPRNMLOKJINFFBK48CA,巨蛋段,.70,都市：其他:〈公園用地〉,3648,15,持分移轉,11310000
RPRNMLOKJINFFBK48CA,巨蛋段,3.90,都市：其他:〈公園用地〉,52636,323,持分移轉,11320000
RPRNMLOKJINFFBK48CA,巨蛋段,1.43,都市：其他:〈公園用地〉,52636,323,持分移轉,11330000
RPPNMLQKJINFFCK58CA,玉山段,264.85,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,12870000
RPPNMLSKJINFFCK78CA,福田段,232.27,都市：商,1,1,全筆移轉,04980003
RPPNMLSKJINFFCK78CA,福田段,35.58,都市：其他:計劃道路,12,3,持分移轉,04990000
RPPNMLSKJINFFCK78CA,福田段,121.41,都市：商,1,1,全筆移轉,05000003
RPPNMLKLJINFFCK08CA,新復北段,6132.78,非都市：特定農業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,06950000
RPPNMLKLJINFFCK08CA,新復北段,52.89,非都市：特定農業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,06960001
RPPNMLKLJINFFCK08CA,新復北段,2.43,非都市：特定農業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,06960002
RPPNMLKLJINFFCK08CA,新復北段,22.80,非都市：特定農業區 ; 非都市編定：丁種建築用地,2,1,持分移轉,06970001
RPPNMLKLJINFFCK08CA,新復北段,117.48,非都市：特定農業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,06990001
RPPNMLKLJINFFCK08CA,新復北段,8.96,非都市：特定農業區 ; 非都市編定：丁種建築用地,2,1,持分移轉,06990002
RPPNMLKLJINFFCK08CA,新復北段,11.63,非都市：特定農業區 ; 非都市編定：丁種建築用地,2,1,持分移轉,07000001
RPSNMLKLJINFFCK38CA,苑西段,119.91,都市：商,1,1,全筆移轉,04090000
RPPNMLLLJINFFCK18CA,烏眉坑段,160.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,08090003
RPSNMLQJKINFFDK98CA,大同段,30.01,都市：住,100000,1159,持分移轉,12350000
RPPNMLPKJINFFDK58CA,龍南段,112.00,都市：商,1,1,全筆移轉,16770000
RPPNMLPKJINFFDK58CA,龍南段,88.00,都市：商,1,1,全筆移轉,16800000
RPPNMLPKJINFFDK58CA,龍南段,2.50,都市：其他:道路用地,2,1,持分移轉,16810001
RPVNMLOKJINFFDK09CA,淡文湖段,15.17,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,90,1,持分移轉,09240040
RPSOMLPKJINFFDK98CA,東平段,25.45,都市：住,100000,2029,持分移轉,06680000
RPQNMLMLKINFFDK58CA,仁德段,3.21,都市：其他:道路用地,1,1,全筆移轉,00140043
RPUOMLPKJINFFDK56CA,東平段,23.78,都市：住,100000,1896,持分移轉,06680000
RPSOMLKLJINFFDK58CA,新崎頂段,75.26,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,09060000
RPPNMLPKJINFFEK68CA,八股段,261.73,都市：住,1,1,全筆移轉,03050000
RPQNMLPKJINFFEK78CA,水美段,1.66,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,150,持分移轉,00240000
RPQNMLPKJINFFEK78CA,水美段,50.70,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,150,持分移轉,00250000
RPQNMLPKJINFFEK78CA,水美段,60.93,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,00300000
RPRNMLMKKINFFCK58DA,西海段,53.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01910000
RPWNMLNKLHOFFFK86CA,東庄段,136.00,都市：住,1,1,全筆移轉,10740000
RPPNMLQKJINFFEK88DA,雙峰段,20.24,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,17,1,持分移轉,02230000
RPPNMLQKJINFFEK88DA,雙峰段,113.28,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,02230020
RPUNMLPKJINFFFK66CA,蟠桃段忠孝小段,8.86,都市：商,5000,41,持分移轉,05910000
RPUNMLPKJINFFFK66CA,蟠桃段忠孝小段,.72,都市：商,5000,41,持分移轉,05920001
RPVNMLPKJINFFFK76CA,仁愛段,48.29,都市：商,1,1,全筆移轉,14730000
RPVNMLPKJINFFFK76CA,仁愛段,5.74,都市：商,1,1,全筆移轉,14790000
RPVNMLPKJINFFFK76CA,仁愛段,29.55,都市：商,1,1,全筆移轉,14810000
RPVNMLPKJINFFFK76CA,仁愛段,98.63,都市：商,1,1,全筆移轉,14820000
RPQNMLKLJINFFFK48CA,仁愛段,9.76,都市：住,100000,567,持分移轉,11730000
RPQNMLOKJINFFFK78CA,自強段,67.23,都市：住,1,1,全筆移轉,14640000
RPQNMLOKJINFFFK78CA,自強段,15.96,都市：住,16,1,持分移轉,14750000
RPQNMLOKJINFFFK78CA,自強段,16.01,都市：住,16,1,持分移轉,14760000
RPQNMLOKJINFFFK78CA,自強段,1.06,都市：住,10000,476,持分移轉,14740000
RPTOMLLLJINFFFK98CA,仁愛段,29.88,都市：住,10000,53,持分移轉,00490000
RPROMLLLJINFFFK78CA,仁愛段,31.01,都市：住,10000,55,持分移轉,00490000
RPSNMLKLJINFFFK68CA,德義段,11.44,都市：住,1,1,全筆移轉,04170005
RPSNMLKLJINFFFK68CA,德義段,2.53,都市：住,26,1,持分移轉,04820000
RPSNMLKLJINFFFK68CA,德義段,2.60,都市：住,26,1,持分移轉,04820001
RPSNMLKLJINFFFK68CA,德義段,122.09,都市：住,1,1,全筆移轉,04820014
RPSNMLKLJINFFFK68CA,德義段,12.02,都市：住,1,1,全筆移轉,04900000
RPSNMLNLJINFFFK98CA,文化段,83.75,都市：住,1,1,全筆移轉,03460001
RPSNMLNLJINFFFK98CA,文化段,.41,都市：住,11,1,持分移轉,03460011
RPWNMLPKJINFFFK86CA,中央段,78.94,都市：住,1,1,全筆移轉,01220018
RPWNMLPKJINFFFK86CA,中央段,38.57,都市：住,10000,909,持分移轉,01220021
RPWNMLPKJINFFFK86CA,中央段,.60,都市：住,11,1,持分移轉,01850001
RPROMLRKJINFFFK66CA,仁愛段,28.15,都市：住,10000,47,持分移轉,00480001
RPSOMLRKJINFFFK76CA,仁愛段,28.15,都市：住,10000,47,持分移轉,00480001
RPUOMLRKJINFFFK96CA,仁愛段,20.36,都市：住,10000,34,持分移轉,00480001
RPTOMLRKJINFFFK86CA,仁愛段,20.36,都市：住,10000,34,持分移轉,00480001
RPWOMLRKJINFFFK17CA,仁愛段,28.15,都市：住,10000,47,持分移轉,00480001
RPVOMLRKJINFFFK07CA,仁愛段,25.75,都市：住,10000,43,持分移轉,00480001
RPSNMLRJKINFFCK98CA,通西段,37.30,都市：住,10,1,持分移轉,11240003
RPPNMLSJKINFFCK78CA,白沙段,300.23,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,09270000
RPPNMLSJKINFFCK78CA,白沙段,300.24,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,09270001
RPQPMLRKJINFFFK66CA,仁愛段,28.15,都市：住,10000,47,持分移轉,00480001
RPPPMLRKJINFFFK56CA,仁愛段,28.15,都市：住,10000,47,持分移轉,00480001
RPXOMLRKJINFFFK27CA,仁愛段,28.15,都市：住,10000,47,持分移轉,00480001
RPOPMLRKJINFFFK09CA,仁愛段,29.34,都市：住,10000,49,持分移轉,00480001
RPRPMLRKJINFFFK76CA,仁愛段,29.34,都市：住,10000,49,持分移轉,00480001
RPTNMLTLJINFFFK07CA,中華段,22.27,都市：住,10000,120,持分移轉,06270000
RPTOMLPKJINFFDK09CA,后厝段,137.56,都市：住,1,1,全筆移轉,00790005
RPTOMLQKJINFFDK56CA,竹興段,21.49,都市：住,21588,2149,持分移轉,04450000
RPWNMLQKJINFFDK76CA,龍椅段,248.51,都市：住,1,1,全筆移轉,05410000
RPOOMLQKJINFFDK68CA,成功段,207.76,都市：住,1,1,全筆移轉,08620000
RPQNMLRKJINFFDK88CA,外埔段,2170.00,都市：農,1,1,全筆移轉,10190000
RPXNMLOJKINFFDK66CA,新南段,15.87,都市：住,10000,64,持分移轉,00180000
SPXNMLOJKINFFDK76CA,新南段,17.36,都市：住,10000,70,持分移轉,00180000
RPUNMLKMJINFFDK78CA,天聲段,22.72,都市：住,103157,2272,持分移轉,03990000
RPUNMLKMJINFFDK78CA,天聲段,.49,都市：住,2213,49,持分移轉,04330001
RPWNMLLLJHOFFBK78CA,水流娘段,41.00,都市：住,2,1,持分移轉,02560000
RPWNMLLLJHOFFBK78CA,水流娘段,234.00,都市：住,1,1,全筆移轉,02560002
RPWNMLLLJHOFFBK78CA,水流娘段,114.00,都市：住,1,1,全筆移轉,02560004
RPWNMLLLJHOFFBK78CA,水流娘段,13.00,都市：住,1,1,全筆移轉,02560006
RPVNMLPKJINFFDK56CA,竹南段一小段,41.62,都市：住,8,1,持分移轉,10410080
RPTNMLPKJINFFDK98CA,大同段,76.40,都市：住,1,1,全筆移轉,13840020
RPTNMLPKJINFFDK98CA,大同段,5.25,都市：住,21,1,持分移轉,13840001
RPTNMLPKJINFFDK98CA,大同段,29.03,都市：住,14,1,持分移轉,13840009
RPXNMLPKJINFFDK76CA,大同段,27.63,都市：住,100000,527,持分移轉,13390000
RPXNMLPKJINFFDK76CA,大同段,.86,都市：住,12800000,2101,持分移轉,13390000
RPQNMLPKJINFFDK68CA,東平段,7.05,都市：其他:道路用地,4,1,持分移轉,04350000
RPUNMLPKJINFFDK09CA,立達段,48.81,都市：住,1,1,全筆移轉,00180043
RPUNMLPKJINFFDK09CA,立達段,20.69,都市：住,10000,432,持分移轉,00180000
RPQOMLPKJINFFDK78CA,東平段,25.46,都市：住,100000,2030,持分移轉,06680000
RPPNMLRLJINFFDK88CA,民華段,31.96,都市：住,10000,185,持分移轉,00050000
RPQNMLSKJINFFCK88CA,福田段,357.58,都市：商,1,1,全筆移轉,04900000
RPQNMLSKJINFFCK88CA,福田段,180.79,都市：其他:計劃道路,1,1,全筆移轉,04910000
RPPNMLTKJINFFCK88CA,竹林段,94.00,都市：住,1,1,全筆移轉,08110011
RPQNMLSKJINFFCK88CA,福田段,1185.52,都市：商,1,1,全筆移轉,04920000
RPOOMLPKJINFFDK58CA,大同段,36.02,都市：住,100000,687,持分移轉,13390000
RPOOMLPKJINFFDK58CA,大同段,.86,都市：住,12800000,2101,持分移轉,13390000
RPPOMLPKJINFFDK68CA,新博愛段,23.35,都市：住,473111,9254,持分移轉,11740000
RPPNMLQKJINFFBK48CA,館興段,1169.75,都市：住,1,1,全筆移轉,01470000
RPPNMLQKJINFFBK48CA,館興段,102.10,都市：住,1,1,全筆移轉,01470004
RPPNMLQKJINFFBK48CA,館興段,105.98,都市：住,1,1,全筆移轉,01470005
RPQOMLPKJINFFBK58CA,鶴子岡段,1069.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,11300004
RPSNMLQKJINFFBK78CA,文聖段,115.69,都市：工,1,1,全筆移轉,13690000
RPTNMLKLJINFFBK38CA,關爺埔段,117.15,都市：農,1,1,全筆移轉,02930007
RPTNMLQKJINFFBK88CA,勝利段,73.00,都市：住,1,1,全筆移轉,28480048
RPTNMLQKJINFFBK88CA,勝利段,38.30,都市：住,30,3,持分移轉,28480039
RPTNMLQKJINFFBK88CA,勝利段,2.17,都市：住,6,1,持分移轉,28480042
RPRNMLQKJINFFBK68CA,苗栗段,24.05,都市：住,10000,500,持分移轉,14070000
RPPNMLLLJINFFAK97CA,大湖段,3832.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,06890132
RPPNMLLLJINFFAK97CA,大湖段,3697.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,06890982
RPPNMLLLJINFFAK97CA,大湖段,1208.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,06890983
RPOOMLTLJINFFBK88CA,勝利段,672.00,都市：農,1,1,全筆移轉,23960007
RPPNMLLLJINFFAK97CA,大湖段,6901.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,06891086
RPPNMLQKJINFFAK38CA,卓蘭段,290.00,非都市： ; 非都市編定：,1,1,全筆移轉,20040002
RPPNMLPJKINFFAK28CA,義民段,50.90,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,03100000
RPPOMLQLJINFFBK68CA,苗栗段,22.88,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,68,持分移轉,07740255
RPPOMLQLJINFFBK68CA,苗栗段,4.82,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,92,1,持分移轉,07740478
RPPOMLQLJINFFBK68CA,苗栗段,107.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,07740536
RPXNMLLKKINFFDK09CA,龍山段,104.01,都市：住,1,1,全筆移轉,04090001
RPUNMLMKKINFFCK78CA,慈護段,1403.42,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,01560000
RPUNMLMKKINFFCK78CA,慈護段,951.37,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,02150000
RPSNMLMKKINFFCK58CA,慈護段,242.02,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,01210000
RPTNMLMKKINFFCK68CA,慈護段,463.46,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,01030000
RPTNMLMKKINFFCK68CA,慈護段,845.04,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,01160000
RPTNMLMKKINFFCK68CA,慈護段,4489.54,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,01170000
RPTNMLMKKINFFCK68CA,慈護段,2850.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,01180000
RPTNMLMKKINFFCK68CA,慈護段,2240.27,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,02140000
RPTNMLMKKINFFCK68CA,慈護段,1229.54,非都市：山坡地保育區 ; 非都市編定：暫未編定,1,1,全筆移轉,01310000
RPTNMLMKKINFFCK68CA,慈護段,1542.01,非都市：山坡地保育區 ; 非都市編定：暫未編定,1,1,全筆移轉,01480000
RPTNMLMKKINFFCK68CA,慈護段,972.34,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,01870000
RPTNMLMKKINFFCK68CA,慈護段,1772.09,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01900000
RPTNMLMKKINFFCK68CA,慈護段,6683.09,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,02130000
RPTNMLMKKINFFCK68CA,大埔南段,20056.44,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,03110000
RPTNMLMKKINFFCK68CA,大埔南段,23998.39,非都市：山坡地保育區 ; 非都市編定：國土保安用地,1,1,全筆移轉,03120000
RPTNMLMKKINFFCK68CA,大埔南段,20881.62,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,04550000
RPTNMLMKKINFFCK68CA,大埔南段,12784.90,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,04560000
RPTNMLMKKINFFCK68CA,大埔南段,8132.50,非都市：山坡地保育區 ; 非都市編定：國土保安用地,1,1,全筆移轉,04570000
RPQNMLRLJINFFDK98CA,天聲段,15.72,都市：住,10000,95,持分移轉,04340000
RPQNMLRLJINFFDK98CA,天聲段,15.72,都市：住,10000,95,持分移轉,04340000
RPQNMLQLJINFFDK88CA,大同段,75.08,都市：住,1,1,全筆移轉,10140020
RPQNMLQLJINFFDK88CA,大同段,20.42,都市：住,22,1,持分移轉,10140039
