編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPVNMLQJKINFFBU47CA,西富段,366.73,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,11770001
RPVNMLQJKINFFBU47CA,西富段,1574.89,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,12640000
RPPNMLPJKINFFCU86CA,瑞新段,128.18,都市：住,1,1,全筆移轉,01940018
RPPNMLPJKINFFCU86CA,瑞新段,2.32,都市：住,1,1,全筆移轉,01940027
RPWNMLOKJINFFAU37DA,仁禮段,76.00,都市：住,1,1,全筆移轉,07370000
RPRNMLQJKINFFBU17DA,萬寶段,4055.25,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,08670000
RPRNMLPKJINFFCU07CA,玉城段,165.00,都市：住,1,1,全筆移轉,13510005
RPQNMLLLJINFFBU56CA,石門段,7.28,都市：其他:停車場用地,1,1,全筆移轉,08080006
RPSOMLSLJINFFAU47CA,國股段,18.87,都市：住,100,10,持分移轉,05190000
RPSNMLTKJINFFAU37CA,慶豐段,175.00,都市：商,1,1,全筆移轉,20920000
RPSNMLTKJINFFAU37CA,慶豐段,3.00,都市：住,1,1,全筆移轉,20920002
RPQPMLOKJINFFAU86CA,廣安段,178.49,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,08930000
RPQPMLOKJINFFAU86CA,廣安段,160.51,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,08940000
RPTNMLPKJINFFAU07CA,富國段,139.00,都市：商,1,1,全筆移轉,03210000
RPQNMLLLJINFFCU66CA,酸柑段,96.14,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,07500000
RPTOMLNKJINFFAU96CA,吉興段,96.75,都市：住,1,1,全筆移轉,03840000
RPUNMLPKJINFFAU17CA,宜昌段,99.00,都市：住,1,1,全筆移轉,04170001
RPOOMLPKJINFFAU66CA,民德段,36.42,都市：住,100000,1017,持分移轉,00440002
RPQOMLOKJINFFAU76CA,富國段,246.00,都市：商,1,1,全筆移轉,02500000
RPROMLOKJINFFAU86CA,福華段,2338.16,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02030000
RPROMLOKJINFFAU86CA,福華段,213.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02060000
RPSOMLOKJINFFAU96CA,民意段,101.00,都市：住,1,1,全筆移轉,02730060
RPUOMLOKJINFFAU17CA,主商段,2.00,都市：其他:道路用地,1,1,全筆移轉,02670001
RPUOMLOKJINFFAU17CA,主商段,71.00,都市：商,1,1,全筆移轉,02670000
RPXOMLQKJINFFAU67CA,國光段,5.18,都市：商,10000,76,持分移轉,00390000
RPXNMLQKJINFFAU57CA,東升段,802.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,05170000
RPOOMLKLJINFFAU88CA,林森段,105.00,都市：住,1,1,全筆移轉,28230005
RPQOMLLLJINFFAU56CA,政明段,1105.83,都市：農,1,1,全筆移轉,07530000
RPQOMLNLJINFFAU76CA,興海段,176.53,都市：住,1,1,全筆移轉,02090000
RPPOMLKLJINFFAU98CA,永安段,17.16,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,12420015
RPPOMLKLJINFFAU98CA,永安段,69.92,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,12430012
RPQNMLLLJINFFAU09CA,民意段,80.00,都市：住,1,1,全筆移轉,06910009
RPOOMLNLJINFFAU56CA,路內段,120.77,都市：農,1,1,全筆移轉,06510000
RPRNMLTKJINFFAU27CA,宜昌段,50.82,都市：住,10000,702,持分移轉,04550000
RPUNMLQLJINFFAU37CA,林森段,16.53,都市：住,10000,380,持分移轉,07250000
RPXOMLPKJINFFAU57CA,南埔段,137.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,31100003
RPTOMLOKJINFFAU07CA,富國段,52.65,都市：住,100000,14114,持分移轉,05400000
RPPOMLPKJINFFAU76CA,國風段,66.00,都市：住,1,1,全筆移轉,12490004
RPRPMLOKJINFFAU96CA,南埔段,109.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,22740032
RPUNMLTKJINFFAU57CA,民勤段,41.00,都市：住,1,1,全筆移轉,05510000
RPUNMLTKJINFFAU57CA,民勤段,41.00,都市：住,1,1,全筆移轉,05520000
RPQNMLPKJINFFCU96CA,泥火山段,4296.11,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,14680000
RPVNMLQKJINFFAU37CA,德安段,62.00,都市：住,1,1,全筆移轉,03780000
RPPNMLQKJINFFCU96CA,瑞新段,131.95,都市：住,1,1,全筆移轉,01940016
RPPNMLQKJINFFBU86CA,水車段,883.91,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,12860000
RPTNMLTLJINFFAU57CA,民勤段,40.00,都市：住,1,1,全筆移轉,05220000
RPTNMLQKJINFFAU17CA,樹人段,10.82,都市：住,1000,25,持分移轉,05330000
RPTNMLQKJINFFAU17CA,樹人段,31.62,都市：商,1000,25,持分移轉,05350000
RPUNMLQKJINFFAU27CA,慈惠段一小段,78.83,都市：住,1,1,全筆移轉,00640000
RPQNMLQKJINFFBU96CA,鳳信段,3431.74,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07490000
RPWNMLTKJINFFAU77CA,主權段,19.73,都市：住,100000,706,持分移轉,07850000
RPWNMLTKJINFFAU77CA,德安段,.18,都市：其他:道路用地,100000,706,持分移轉,01700001
RPVNMLTKJINFFAU67CA,慈惠段,19.08,都市：住,100000,2365,持分移轉,09400000
RPVNMLTKJINFFAU67CA,慈惠段,10.13,都市：住,100000,2365,持分移轉,09410000
RPVNMLTKJINFFAU67CA,慈惠段,3.69,都市：住,100000,2365,持分移轉,09420000
RPPNMLTKJINFFAU07CA,廣安段,83.54,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,11710006
RPPNMLTKJINFFAU07CA,廣安段,8.41,非都市：鄉村區 ; 非都市編定：乙種建築用地,13,1,持分移轉,11710013
RPXNMLTKJINFFAU87CA,四維段,739.83,都市：農,1,1,全筆移轉,01190000
RPTNMLQJKINFFAU17CA,精鐘段,1214.63,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,10620000
RPTNMLQJKINFFAU17CA,精鐘段,342.52,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,11370000
RPSNMLTLJINFFAU47CA,林森段,840.50,都市：住,4,2,持分移轉,23090000
RPSNMLTLJINFFAU47CA,林森段,105.50,都市：住,4,2,持分移轉,23090001
RPSNMLTLJINFFAU47CA,林森段,153.50,都市：住,4,2,持分移轉,23090002
RPSNMLTLJINFFAU47CA,林森段,115.00,都市：住,4,2,持分移轉,23090003
RPSNMLRLJINFFAU27CA,林森段,61.00,都市：住,1,1,全筆移轉,00580000
RPXNMLLLJINFFAU17CA,民心段,800.00,都市：工,1,1,全筆移轉,01950045
RPRNMLMLJINFFAU66CA,富國段,9.44,都市：住,10000,104,持分移轉,01380000
RPQNMLQLJINFFAU96CA,吳全段,8.79,都市：農,10000,107,持分移轉,09900000
RPUOMLLLJINFFAU96CA,共和段,218.30,都市：農,1,1,全筆移轉,01440000
RPPOMLNLJINFFAU66CA,富國段,12.72,都市：住,10000,112,持分移轉,01690000
RPUOMLLLJINFFAU96CA,共和段,33.41,都市：其他:河川區,1,1,全筆移轉,01440002
RPOOMLTKJINFFAU07CA,富國段,8.51,都市：住,10000,60,持分移轉,01570000
RPPOMLTKJINFFAU17CA,佳東段,111.39,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,06170000
RPQOMLTKJINFFAU27CA,仁恥段,128.00,都市：住,1,1,全筆移轉,08620007
RPSOMLTKJINFFAU47CA,民勤段,108.00,都市：住,1,1,全筆移轉,03980000
RPROMLTKJINFFAU37CA,豐坪段,3030.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04560000
RPROMLTKJINFFAU37CA,豐坪段,2817.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04570000
RPROMLTKJINFFAU37CA,豐坪段,2817.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04580000
RPROMLTKJINFFAU37CA,豐坪段,2817.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04590000
RPROMLTKJINFFAU37CA,豐坪段,2817.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04600000
RPPNMLKLJINFFAU88CA,民意段,80.00,都市：住,1,1,全筆移轉,06910026
RPWNMLQKJINFFAU47CA,東華段,115.67,都市：農,1,1,全筆移轉,03040000
RPWNMLQKJINFFAU47CA,東華段,897.34,都市：農,1,1,全筆移轉,03040001
RPSNMLQKJINFFAU07CA,福興段,1560.00,都市：商,1,1,全筆移轉,06340000
RPSNMLQKJINFFAU07CA,福興段,124.00,都市：其他:道路用地,1,1,全筆移轉,06340001
RPPNMLKLJINFFBU98CA,東富段,302.34,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,09380000
RPPNMLKLJINFFBU98CA,東富段,459.40,非都市：特定農業區 ; 非都市編定：農牧用地,2,1,持分移轉,10320000
RPTNMLNKKINFFBU17DA,大平段,9.00,都市：住,1,1,全筆移轉,07060003
RPRNMLKLJINFFAU66EA,慈勝段,33.12,都市：住,5,1,持分移轉,02850001
RPRNMLKLJINFFAU66EA,慈勝段,44.88,都市：其他:道路用地,5,1,持分移轉,02850002
RPPNMLMLJINFFAU66EA,德姆南段,1220.88,都市：其他:保護區,1,1,全筆移轉,04040001
RPPNMLMLJINFFAU66EA,德姆南段,83.44,都市：其他:綠地,2,1,持分移轉,04440000
RPPNMLLLJINFFBU09CA,大安段,154.00,都市：住,1,1,全筆移轉,17120008
RPPNMLKLJINFFCU09CA,瑞新段,114.16,都市：住,1,1,全筆移轉,01940022
RPTNMLKLJINFFAU66CA,平和段,783.17,都市：農,1,1,全筆移轉,10570001
RPUNMLKLJINFFAU76CA,宜昌段,144.00,都市：住,1,1,全筆移轉,03250003
RPXOMLLLJINFFAU27CA,光英段,2185.10,非都市：一般農業區 ; 非都市編定：農牧用地,2,1,持分移轉,08000000
RPRNMLQLJINFFAU07CA,富國段,6.60,都市：住,10000,55,持分移轉,01900000
RPVNMLQLJINFFAU47CA,溪口段,713.41,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,12090000
RPQOMLKLJINFFAU09CA,廣賢段,54.28,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,23,持分移轉,01530000
RPROMLKLJINFFAU56CA,南埔段,84.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,21670011
RPPNMLLLKINFFBU56CA,鳳明段,13.50,都市：商,6,1,持分移轉,01010000
RPPNMLTKJINFFCU47EA,卓溪段,1460.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,01280000
RPQNMLQKJINFFCU27EA,屋拉力段,3010.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,06340001
RPROMLNJKINFFAU76CA,仁恥段,111.20,都市：住,5,1,持分移轉,04140001
RPSNMLTKKINFFAU47CA,民意段,28.24,都市：住,10000,243,持分移轉,09870000
RPQNMLNJKINFFAU56CA,慈雲段,47.79,都市：住,142821,4779,持分移轉,05550000
RPQNMLNJKINFFAU56CA,慈雲段,2.26,都市：住,6753,226,持分移轉,05550001
RPQNMLNJKINFFAU56CA,慈雲段,148.50,都市：住,1,1,全筆移轉,05550007
RPQNMLNJKINFFAU56CA,慈雲段,2.03,都市：住,6075,203,持分移轉,05550029
RPUNMLKKKINFFAU76CA,主權段,38.19,都市：住,10000,74,持分移轉,11810000
RPUNMLKKKINFFAU76CA,主權段,.36,都市：其他:道路用地,10000,74,持分移轉,11810001
RPVOMLPJKINFFAU37CA,福德段,11.86,都市：其他:道路用地,7,1,持分移轉,05000002
RPVOMLPJKINFFAU37CA,福德段,11.14,都市：其他:道路用地,7,1,持分移轉,05130002
RPVOMLPJKINFFAU37CA,福德段,10.29,都市：其他:道路用地,7,1,持分移轉,05320001
RPVOMLPJKINFFAU37CA,福德段,11.43,都市：其他:道路用地,7,1,持分移轉,05520001
RPTOMLPJKINFFAU17CA,福德段,11.86,都市：其他:道路用地,7,1,持分移轉,05000002
RPTOMLPJKINFFAU17CA,福德段,11.14,都市：其他:道路用地,7,1,持分移轉,05130002
RPTOMLPJKINFFAU17CA,福德段,10.29,都市：其他:道路用地,7,1,持分移轉,05320001
RPTOMLPJKINFFAU17CA,福德段,11.43,都市：其他:道路用地,7,1,持分移轉,05520001
RPXNMLPJKINFFAU47CA,福德段,2.79,都市：其他:道路用地,28,1,持分移轉,05130002
RPXNMLPJKINFFAU47CA,福德段,2.57,都市：其他:道路用地,28,1,持分移轉,05320001
RPXNMLPJKINFFAU47CA,福德段,2.86,都市：其他:道路用地,28,1,持分移轉,05520001
RPXNMLPJKINFFAU47CA,福德段,2.96,都市：其他:道路用地,28,1,持分移轉,05000002
RPXOMLPJKINFFAU57CA,東昌段,53.52,都市：其他:道路用地,1,1,全筆移轉,01230001
RPXOMLPJKINFFAU57CA,東昌段,1.15,都市：其他:道路用地,1,1,全筆移轉,01230003
RPQOMLPJKINFFAU86CA,福德段,11.86,都市：其他:道路用地,7,1,持分移轉,05000002
RPQOMLPJKINFFAU86CA,福德段,11.14,都市：其他:道路用地,7,1,持分移轉,05130002
RPQOMLPJKINFFAU86CA,福德段,10.29,都市：其他:道路用地,7,1,持分移轉,05320001
RPQOMLPJKINFFAU86CA,福德段,11.43,都市：其他:道路用地,7,1,持分移轉,05520001
RPSOMLPJKINFFAU07CA,福德段,11.86,都市：其他:道路用地,7,1,持分移轉,05000002
RPSOMLPJKINFFAU07CA,福德段,11.14,都市：其他:道路用地,7,1,持分移轉,05130002
RPSOMLPJKINFFAU07CA,福德段,10.29,都市：其他:道路用地,7,1,持分移轉,05320001
RPSOMLPJKINFFAU07CA,福德段,11.43,都市：其他:道路用地,7,1,持分移轉,05520001
RPUOMLPJKINFFAU27CA,福德段,11.86,都市：其他:道路用地,7,1,持分移轉,05000002
RPUOMLPJKINFFAU27CA,福德段,11.14,都市：其他:道路用地,7,1,持分移轉,05130002
RPUOMLPJKINFFAU27CA,福德段,10.29,都市：其他:道路用地,7,1,持分移轉,05320001
RPUOMLPJKINFFAU27CA,福德段,11.43,都市：其他:道路用地,7,1,持分移轉,05520001
RPSNMLMLJINFFAU76CA,嘉北段,71.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,03530000
RPUNMLSLJINFFAU57CA,德安段,17.30,都市：住,10000,53,持分移轉,20210000
RPPOMLLLJINFFAU09CA,太昌段,632.00,都市：農,1,1,全筆移轉,18930014
RPOOMLLLJINFFAU98CA,福興段,460.00,都市：農,1,1,全筆移轉,11520041
RPWNMLLLJINFFAU07CA,福安段,73.00,都市：住,1,1,全筆移轉,12720005
RPSNMLLLJINFFAU66CA,主商段,16.25,都市：商,10000,494,持分移轉,07050000
RPWNMLRJKINFFAU57CA,裕民段,3.14,都市：商,1000,12,持分移轉,04650002
RPUNMLRJKINFFAU37CA,嘉南段,60.87,都市：住,10000,2302,持分移轉,05150000
RPUNMLRJKINFFAU37CA,嘉南段,133.02,都市：住,1,1,全筆移轉,05150011
RPUNMLRJKINFFAU37CA,嘉南段,1.03,都市：住,5,1,持分移轉,05150014
RPVNMLRJKINFFAU47CA,裕民段,3.14,都市：商,1000,12,持分移轉,04650002
RPRNMLKLKINFFCU96EA,舊田段,86.83,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,07290000
RPPNMLMLJINFFBU56CA,西富段,1527.74,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04590000
RPPNMLMLJINFFBU56CA,西富段,31.06,非都市：特定農業區 ; 非都市編定：交通用地,1,1,全筆移轉,05560000
RPPNMLMLJINFFBU56CA,西富段,438.03,非都市：特定農業區 ; 非都市編定：交通用地,1,1,全筆移轉,05580000
RPTNMLMLJINFFAU86CA,壽月段,396.75,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,00720000
RPVNMLMLJINFFAU07CA,國股段,24.78,都市：其他:廣場兼停車場用地,10,1,持分移轉,06680000
RPVNMLMLJINFFAU07CA,國股段,154.04,都市：其他:廣場兼停車場用地,10,1,持分移轉,06690000
RPXNMLMLJINFFAU27CA,主商段,12.76,都市：商,100000,607,持分移轉,07070000
RPWNMLMLJINFFAU17CA,宜寧段,9.38,都市：商,100000,730,持分移轉,02600000
RPQNMLSLJINFFAU17CA,富國段,50.50,都市：住,2,1,持分移轉,03890002
RPQNMLSLJINFFAU17CA,富國段,50.50,都市：住,2,1,持分移轉,03890002
RPPOMLMLJINFFAU56CA,主商段,12.02,都市：商,100000,572,持分移轉,07070000
RPOOMLPJKINFFAU66CA,福德段,2.79,都市：其他:道路用地,28,1,持分移轉,05130002
RPOOMLPJKINFFAU66CA,福德段,2.96,都市：其他:道路用地,28,1,持分移轉,05000002
RPOOMLPJKINFFAU66CA,福德段,2.57,都市：其他:道路用地,28,1,持分移轉,05320001
RPOOMLPJKINFFAU66CA,福德段,2.86,都市：其他:道路用地,28,1,持分移轉,05520001
RPPNMLRLJINFFAU96CA,福祥段,32.61,都市：住,10000,253,持分移轉,04960020
RPSNMLNLJINFFAU86CA,四維段,149.21,都市：農,1,1,全筆移轉,06390000
RPVNMLPJKINFFAU27CA,福德段,2.96,都市：其他:道路用地,28,1,持分移轉,05000002
RPWNMLPJKINFFAU37CA,福德段,2.96,都市：其他:道路用地,28,1,持分移轉,05000002
RPVNMLPJKINFFAU27CA,福德段,2.79,都市：其他:道路用地,28,1,持分移轉,05130002
RPWNMLPJKINFFAU37CA,福德段,2.79,都市：其他:道路用地,28,1,持分移轉,05130002
RPVNMLPJKINFFAU27CA,福德段,2.57,都市：其他:道路用地,28,1,持分移轉,05320001
RPWNMLPJKINFFAU37CA,福德段,2.57,都市：其他:道路用地,28,1,持分移轉,05320001
RPVNMLPJKINFFAU27CA,福德段,2.86,都市：其他:道路用地,28,1,持分移轉,05520001
RPWNMLPJKINFFAU37CA,福德段,2.86,都市：其他:道路用地,28,1,持分移轉,05520001
RPXNMLQLJINFFAU67CA,嘉平段,107.00,都市：農,1,1,全筆移轉,14640023
RPUNMLRLJINFFAU47CA,興海段,315.32,都市：商,1,1,全筆移轉,04780000
RPRNMLTLJINFFBU47CA,鳳義段,1362.79,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05950000
RPPNMLQLJINFFAU86CA,仁廉段,23.51,都市：住,10000,167,持分移轉,07940000
RPOOMLMLJINFFAU09CA,光英段,1058.10,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,08110000
RPQOMLMLJINFFAU66CA,主商段,5.27,都市：商,10000,43,持分移轉,07060000
RPQOMLMLJINFFAU66CA,主商段,.19,都市：商,10000,43,持分移轉,07060002
RPPNMLKKKINFFBU98CA,大興段,4556.22,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,09180000
RPPNMLKKKINFFBU98CA,大興段,336.84,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,09200000
RPPNMLOLJINFFCU86CA,瑞新段,121.62,都市：住,1,1,全筆移轉,01940020
RPPNMLRLJINFFCU17CA,玉昌段,1.00,都市：住,1,1,全筆移轉,16260005
RPPNMLRLJINFFCU17CA,玉昌段,16.00,都市：住,1,1,全筆移轉,16250017
RPPNMLRLJINFFCU17CA,玉昌段,41.00,都市：住,1,1,全筆移轉,16250018
RPPNMLRLJINFFCU17CA,玉昌段,11.00,都市：住,1,1,全筆移轉,16250019
RPPNMLRLJINFFCU17CA,玉昌段,2.00,都市：住,1,1,全筆移轉,16260004
RPPNMLPLJINFFAU76CA,福安段,69.50,都市：住,2,1,持分移轉,06980000
RPPNMLPLJINFFAU76CA,福安段,69.50,都市：住,2,1,持分移轉,06980000
RPWNMLQLJINFFAU57CA,大漢段,166.25,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,06360000
RPSNMLQLJINFFAU17CA,嘉南段,85.00,都市：住,1,1,全筆移轉,05280014
RPSNMLQLJINFFAU17CA,嘉南段,17.13,都市：住,10000,243,持分移轉,05490009
RPTNMLNLJINFFAU96CA,忠孝段,396.30,都市：農,1,1,全筆移轉,07630000
RPXOMLKKKINFFAU17CA,富國段,2.50,都市：商,10000,15,持分移轉,03090000
RPVNMLNLJINFFAU17CA,民勤段,17.51,都市：住,10000,98,持分移轉,01500000
RPQNMLRLJINFFAU07CA,富國段,6.59,都市：住,10000,58,持分移轉,01690000
RPXNMLRJKINFFAU67CA,民意段,42.76,都市：住,100000,1241,持分移轉,03640000
RPPNMLPJKINFFAU66CA,南埔段,86.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,21700018
RPRNMLKLKINFFAU56CA,國強段,112.64,都市：農,1,1,全筆移轉,04190001
RPPNMLKLKINFFAU98CA,富國段,12.40,都市：商,100,4,持分移轉,00960004
RPVNMLOJKINFFAU27DA,民德段,24.93,都市：住,10000,92,持分移轉,05670000
RPOOMLRJKINFFAU86CA,仁恥段,79.00,都市：住,1,1,全筆移轉,04290008
RPXNMLQJKINFFAU57CA,民享段,30.02,都市：住,50,1,持分移轉,17370000
RPQOMLTKKINFFAU37CA,民勤段,847.00,都市：農,1,1,全筆移轉,15690001
RPSNMLPJKINFFAU96CA,國風段,117.00,都市：住,1,1,全筆移轉,00200000
RPRPMLKLKINFFAU76CA,壽月段,299.45,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01100000
RPQNMLLLKINFFAU56CA,裕民段,130.00,都市：商,1,1,全筆移轉,05460007
RPWNMLRLJINFFAU67CA,民勤段,22.00,都市：住,10000,178,持分移轉,04200000
RPRNMLRLJINFFAU17CA,路內段,46.33,都市：住,100000,1949,持分移轉,03850000
RPOOMLQLJINFFAU86CA,大漢段,86.39,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,02770000
RPXNMLRLJINFFAU77CA,南埔段,89.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,21730004
RPPNMLSLJINFFAU07CA,德安段,17.31,都市：住,50000,189,持分移轉,19020000
RPXNMLQLJINFFCU87CA,石平段,3350.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,00740000
RPSNMLSLJINFFAU37CA,東華段,170.85,都市：農,2,1,持分移轉,02270001
RPPNMLOJKINFFCU76CA,後湖段,4256.32,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,03320000
RPPNMLLLKINFFCU66CA,瑞泉段,83.44,都市：住,16,15,持分移轉,04240000
RPPNMLLLKINFFCU66CA,瑞泉段,83.44,都市：住,16,15,持分移轉,04250000
RPPNMLLLKINFFCU66CA,瑞泉段,83.44,都市：住,16,15,持分移轉,04260000
RPPNMLLLKINFFCU66CA,瑞泉段,86.25,都市：住,16,15,持分移轉,04270000
RPPNMLPLKINFFCU27EA,源北段,3497.08,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03310008
RPPNMLTLJINFFCU37CA,永良段,3836.01,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,08440000
RPQNMLMKKINFFCU96EA,哈拉灣段,1996.44,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,11970000
RPPOMLSLJINFFAU17CA,富國段,8.51,都市：住,10000,60,持分移轉,01570000
RPQNMLTLJINFFCU47CA,永良段,3086.70,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,08450000
RPQNMLTLJINFFCU47CA,永良段,2819.86,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,08460000
RPVNMLSLJINFFAU67CA,精鐘段,1341.36,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,05370000
RPPOMLRJKINFFAU96CA,廣安段,94.02,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,05620000
RPOPMLPKJINFFAU76CA,民勤段,17.16,都市：住,10000,96,持分移轉,01500000
RPQNMLQKJINFFAU86CA,廣賢段,54.28,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,23,持分移轉,01530000
RPSNMLMLKINFFAU86CA,吉興段,81.07,都市：住,1,1,全筆移轉,01170006
RPSNMLMLKINFFAU86CA,吉興段,13.88,都市：住,12,1,持分移轉,01170009
RPTNMLMLKINFFAU96CA,永安段,159.66,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,08940002
RPROMLTKKINFFAU47CA,富國段,11.71,都市：商,1000,17,持分移轉,03100000
RPPOMLTLJINFFAU27CA,自強段,34.78,都市：住,10000,23,持分移轉,01940000
RPUNMLKMJINFFAU86CA,興海段,244.13,都市：住,1,1,全筆移轉,02300000
RPSNMLKLKINFFAU66CA,農墾段,1271.73,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04510000
RPQOMLQJKINFFAU96CA,池南段,49.60,都市：農,1,1,全筆移轉,03980002
RPQOMLQJKINFFAU96CA,池南段,1475.58,都市：農,1,1,全筆移轉,03990000
RPQOMLQJKINFFAU96CA,池南段,300.64,都市：農,1,1,全筆移轉,04090000
RPQOMLQJKINFFAU96CA,池南段,2297.97,都市：農,1,1,全筆移轉,04100000
