鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
南投市,房地(土地+建物),南投縣南投市文化路７２３巷２７號,68.0,住,,,1071031,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0690121,82.08,3,2,2,有,無,3750000,45687,,0.0,0,,RPPNMLKKKINFFAM08CA,82.08,0.0,0.0,,
南投市,房地(土地+建物),南投縣南投市仁和路１４號,318.0,其他,,,1071122,土地1建物1車位0,一層，二層，防空避難室,二層,廠辦,見其他登記事項,見其他登記事項,0680619,186.79,11,2,2,有,無,2700000,14455,,0.0,0,,RPPNMLMKKINFFAM28CA,186.79,0.0,0.0,,
南投市,房地(土地+建物),南投縣南投市成功東路２４６巷３０號,68.74,住,,,1060109,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1070426,182.67,3,3,3,有,無,11800000,64597,,0.0,0,,RPXNMLPLKINFFAM86CA,171.09,0.0,11.58,,
草屯鎮,房地(土地+建物),南投縣草屯鎮敦和路大明巷４弄１９號,78.0,商,,,1071108,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0871215,188.74,4,3,3,有,無,8170000,43287,,0.0,0,,RPPNMLNJKINFFBM38CA,176.17,0.0,12.57,,
草屯鎮,土地,中興段1807地號,102.0,住,,,1071114,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7700000,75490,,0.0,0,,RPQOMLMKKINFFBM58CA,0.0,0.0,0.0,,
南投市,土地,牛運堀段108-30地號,155.25,住,,,1070815,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4195000,27021,,0.0,0,,RPRNMLTKJHOFFAM09CA,0.0,0.0,0.0,,
草屯鎮,土地,富頂段819-2地號,226.68,,山坡地保育區,特定目的事業用地,1071109,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5632998,24850,,0.0,0,,RPPNMLMKKINFFBM38CA,0.0,0.0,0.0,,
埔里鎮,房地(土地+建物),南投縣埔里鎮九成街１１７巷２４弄５３號,1217.28,,特定農業區,農牧用地,1071019,土地1建物1車位0,一層,一層,其他,見其他登記事項,見其他登記事項,0911217,148.5,1,0,0,有,無,8700000,58586,,0.0,0,,RPPNMLNJKINFFCM48CA,148.5,0.0,0.0,,
埔里鎮,房地(土地+建物),南投縣埔里鎮九成街６０巷３弄３９號,67.57,,鄉村區,乙種建築用地,1070924,土地1建物1車位0,全,二層,透天厝,住商用,加強磚造,0701224,107.0,3,2,2,有,無,2000000,18692,,0.0,0,含增建或未登記建物。；,RPTNMLPJKINFFCM09CA,100.6,0.0,6.4,,
國姓鄉,土地,水長流段27-7地號,3448.0,,特定農業區,農牧用地,1071017,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3700000,1073,,0.0,0,,RPRNMLRJKINFFCM09CA,0.0,0.0,0.0,,
埔里鎮,房地(土地+建物),南投縣埔里鎮西安路一段５３７巷４０２，403號,199.23,,鄉村區,乙種建築用地,1071023,土地2建物2車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0931001,309.4,8,4,6,有,無,8000000,25856,,0.0,0,,RPWNMLRJKINFFCM96CA,275.66,0.0,33.74,,
埔里鎮,土地,東埔段1235地號,4469.43,,山坡地保育區,農牧用地,1070727,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5100000,1141,,0.0,0,共有人2人各持分1/2,RPPNMLNJJHOFFCM38CA,0.0,0.0,0.0,,
國姓鄉,土地,國姓段1162-3地號,203.0,,山坡地保育區,特定目的事業用地,1071112,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,466900,2300,,0.0,0,協議價購 ─ 高壓鐵塔用地,RPPNMLMLKINFFCM58CA,0.0,0.0,0.0,,
埔里鎮,房地(土地+建物),南投縣埔里鎮南安路７６３號,45.39,住,,,1071019,土地3建物1車位0,一層，二層，騎樓,十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0830114,212.24,3,2,3,有,有,4800000,22616,,0.0,0,,RPWNMLKLKINFFCM09CA,156.83,0.0,13.44,,
埔里鎮,土地,水源段1145地號,458.12,,特定農業區,甲種建築用地,1071019,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,13900000,30341,,0.0,0,,RPXNMLKLKINFFCM56CA,0.0,0.0,0.0,,
埔里鎮,房地(土地+建物),南投縣埔里鎮光遠三街１１５號,122.0,住,,,1071026,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土造,0750414,136.4,3,2,2,有,無,5000000,36657,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPQNMLLLKINFFCM58CA,136.4,0.0,0.0,,
竹山鎮,房地(土地+建物),南投縣竹山鎮竹山路１３４之７號,44.0,商,,,1071030,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土加強磚造,0570327,107.8,3,2,3,有,無,1000000,9276,,0.0,0,,RPVNMLNJKINFFDM56CA,107.8,0.0,0.0,,
竹山鎮,房地(土地+建物),南投縣竹山鎮延和巷２６之３１號,91.84,住,,,1071116,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0950306,149.16,4,2,4,有,無,4360000,29230,,0.0,0,,RPRNMLNJKINFFDM78CA,140.1,0.0,9.06,,
竹山鎮,土地,和興段12地號,459.0,,特定農業區,甲種建築用地,1071122,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1836000,4000,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPSNMLTKKINFFDM96CA,0.0,0.0,0.0,,
竹山鎮,土地,菩提段1090地號,56.0,住,,,1071121,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,800000,14286,,0.0,0,,RPQNMLOJKINFFDM88DA,0.0,0.0,0.0,,
仁愛鄉,土地,紅香段501地號,950.0,,山坡地保育區,農牧用地,1070601,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,60000,63,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPRNMLLKKINFFCM68DA,0.0,0.0,0.0,,
竹山鎮,房地(土地+建物),南投縣竹山鎮集山路二段４８號,1032.94,,特定農業區,農牧用地,1071102,土地1建物1車位0,一層，二層，三層，騎樓,三層,農舍,農舍,鋼筋混凝土加強磚造,0700704,225.19,4,2,2,有,無,1876400,,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPQNMLQLKINFFDM56CA,225.19,0.0,0.0,,
竹山鎮,土地,鯉南段193地號,2945.11,,山坡地保育區,農牧用地,1071030,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,900000,306,,0.0,0,,RPTNMLPJKINFFDM56CA,0.0,0.0,0.0,,
竹山鎮,土地,坪林段221-3地號,23771.0,,森林區,林業用地,1071003,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2700000,114,,0.0,0,,RPTNMLLKKINFFDM88CA,0.0,0.0,0.0,,
水里鄉,土地,永豐段631地號,30.8,,鄉村區,乙種建築用地,1070926,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,113000,3669,,0.0,0,畸零地之交易。,RPPNMLSKKINFFEM66CA,0.0,0.0,0.0,,
水里鄉,土地,永豐段631地號,5.2,,鄉村區,乙種建築用地,1070926,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,17000,3269,,0.0,0,畸零地之交易。,RPQNMLSKKINFFEM76CA,0.0,0.0,0.0,,
水里鄉,土地,永豐段626-10地號,103.0,,鄉村區,乙種建築用地,1070926,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,330000,3204,,0.0,0,畸零地之交易。,RPRNMLSKKINFFEM86CA,0.0,0.0,0.0,,
水里鄉,土地,永豐段621地號,18.0,,鄉村區,乙種建築用地,1070926,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,57000,3167,,0.0,0,畸零地之交易。,RPSNMLSKKINFFEM96CA,0.0,0.0,0.0,,
埔里鎮,房地(土地+建物)+車位,南投縣埔里鎮信義路３３５巷１１號六樓,26.61,住,,,1071105,土地1建物1車位1,六層,十層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0931005,140.24,3,2,2,有,有,5500000,39218,升降機械,0.0,0,,RPRNMLQJKINFFCM98CA,91.18,0.0,12.0,,
埔里鎮,房地(土地+建物),南投縣埔里鎮水泉路５９巷２號,92.37,,特定農業區,甲種建築用地,1071109,土地2建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,0871019,125.79,5,2,3,有,無,4150000,32991,,0.0,0,,RPUNMLRKKINFFCM86CA,111.93,0.0,13.86,,
埔里鎮,房地(土地+建物),南投縣埔里鎮永豐路１９號,1792.0,,山坡地保育區,農牧用地,1071023,土地2建物1車位0,一層,一層,農舍,農舍,見其他登記事項,1060508,110.59,1,1,1,有,無,12500000,,,0.0,0,,RPQNMLLKKINFFCM48CA,110.59,0.0,0.0,,
草屯鎮,房地(土地+建物)+車位,南投縣草屯鎮明賢街１１０號十二樓之１,32.25,商,,,1050830,土地1建物1車位1,十二層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1070607,171.19,3,2,2,有,有,8880000,58219,坡道平面,34.98,950000,,RPOOMLPJKINFFBM58CA,83.04,0.0,9.28,,
草屯鎮,房地(土地+建物),南投縣草屯鎮虎山路５６１巷２號,96.28,住,,,1071028,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1051124,173.3,4,3,4,有,無,12300000,70975,,0.0,0,,RPTNMLOJKINFFBM88CA,173.3,0.0,0.0,,
草屯鎮,房地(土地+建物)+車位,南投縣草屯鎮明賢街１１２號十五樓之３,35.38,商,,,1060907,土地1建物1車位1,十五層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1070607,183.04000000000002,3,2,2,有,有,10060000,60516,坡道平面,34.98,1100000,,RPUNMLOJKINFFBM98CA,90.57,0.0,9.83,,
草屯鎮,房地(土地+建物)+車位,南投縣草屯鎮明賢街１１０號十三樓之２,31.0,商,,,1050812,土地1建物1車位2,十三層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1070607,198.78,3,2,2,有,有,9600000,59385,坡道平面,69.96,1950000,,RPVNMLOJKINFFBM09CA,78.52,0.0,8.79,,
草屯鎮,房地(土地+建物)+車位,南投縣草屯鎮明賢街１１０號八樓之１,32.25,商,,,1050820,土地1建物1車位1,八層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1070607,171.19,3,2,2,有,有,8800000,57632,坡道平面,34.98,950000,,RPPNMLPJKINFFBM58CA,83.04,0.0,9.28,,
中寮鄉,土地,龍眼林段715-14地號,3358.86,,山坡地保育區,農牧用地,1070904,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5600000,1667,,0.0,0,,RPWNMLSKKINFFAM96CA,0.0,0.0,0.0,,
南投市,房地(土地+建物),南投縣南投市學府七街38號,149.04,住,,,1071115,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1050128,331.37,5,3,5,有,無,30000000,90533,,0.0,0,含增建或未登記建物。；土地及建物分次登記案件。前案土地登記收件字號：；,RPWNMLLLKINFFAM98CA,305.38,0.0,25.99,,
南投市,土地,三塊厝段190-7地號,220.48,住,,,1071122,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4972000,22551,,0.0,0,,RPPNMLOJKINFFAM38CA,0.0,0.0,0.0,,
中寮鄉,土地,二重溪段230-4地號,14592.0,,山坡地保育區,農牧用地,1071126,土地7建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7300000,500,,0.0,0,,RPRNMLPJKINFFAM68CA,0.0,0.0,0.0,,
南投市,房地(土地+建物),南投縣南投市仁愛路１０２巷１３號,116.46,住,,,1071019,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1030128,193.48,5,2,4,有,無,16760000,86624,,0.0,0,,RPQNMLKLKINFFAM28CA,175.91,0.0,17.57,,
南投市,房地(土地+建物),南投縣南投市信義街３８巷８號,93.67,住,,,1071011,土地2建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0710601,73.74,3,2,2,有,無,3500000,47464,,0.0,0,,RPRNMLOKKINFFAM68CA,73.74,0.0,0.0,,
草屯鎮,房地(土地+建物)+車位,南投縣草屯鎮明賢街１１０號七樓之５,27.87,商,,,1041231,土地1建物1車位1,七層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1070607,151.55,2,2,2,有,有,7380000,55160,坡道平面,34.98,950000,,RPQNMLPJKINFFBM68CA,71.33,0.0,7.73,,
草屯鎮,房地(土地+建物)+車位,南投縣草屯鎮明賢街１１０號十一樓之１,32.25,商,,,1050907,土地1建物1車位1,十一層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1070607,171.19,3,2,2,有,有,8900000,58366,坡道平面,34.98,950000,,RPRNMLPJKINFFBM78CA,83.04,0.0,9.28,,
草屯鎮,房地(土地+建物)+車位,南投縣草屯鎮明賢街１１２號四樓之１,40.08,商,,,1070311,土地1建物1車位1,四層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1070607,202.89,4,2,2,有,有,10250000,55387,坡道平面,34.98,950000,,RPSNMLPJKINFFBM88CA,103.38,0.0,10.49,,
草屯鎮,房地(土地+建物)+車位,南投縣草屯鎮明賢街１１２號二樓之２,32.25,商,,,1050725,土地1建物1車位1,二層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1070607,169.53,3,2,2,有,有,8650000,56113,坡道平面,34.98,1100000,,RPTNMLPJKINFFBM98CA,81.97,0.0,9.23,,
草屯鎮,房地(土地+建物)+車位,南投縣草屯鎮明賢街１１２號四樓之２,32.25,商,,,1060504,土地1建物1車位1,四層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1070607,171.22,3,2,2,有,有,8300000,54463,坡道平面,34.98,880000,,RPUNMLPJKINFFBM09CA,83.07,0.0,9.28,,
草屯鎮,房地(土地+建物)+車位,南投縣草屯鎮明賢街１１２號十三樓之３,35.38,商,,,1070304,土地1建物1車位1,十三層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1070607,183.04000000000002,3,2,2,有,有,9880000,59300,坡道平面,34.98,1100000,,RPVNMLPJKINFFBM56CA,90.57,0.0,9.83,,
草屯鎮,房地(土地+建物)+車位,南投縣草屯鎮明賢街１１０號十二樓之５,27.87,商,,,1050725,土地1建物1車位1,十二層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1070607,151.55,2,2,2,有,有,7850000,57905,坡道平面,34.98,1100000,,RPWNMLPJKINFFBM66CA,71.33,0.0,7.73,,
草屯鎮,土地,草屯段39-76地號,43.0,其他,,,1071122,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,940000,21860,,0.0,0,包含公共設施保留地之交易。；,RPXNMLPJKINFFBM76CA,0.0,0.0,0.0,,
草屯鎮,房地(土地+建物)+車位,南投縣草屯鎮明賢街１１０號十三樓之１,32.25,商,,,1050812,土地1建物1車位1,十三層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1070607,171.19,3,2,2,有,有,9200000,60568,坡道平面,34.98,950000,,RPWNMLOJKINFFBM56CA,83.04,0.0,9.28,,
草屯鎮,房地(土地+建物),南投縣草屯鎮成功路一段３６５號十樓之２,10.44,住,,,1071121,土地1建物1車位0,十層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0831107,78.47,2,1,1,有,無,2000000,25487,,0.0,0,,RPPNMLSJKINFFBM88CA,49.49,0.0,9.63,,
草屯鎮,房地(土地+建物),南投縣草屯鎮碧山路281號,65.0,住,,,1070927,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0620717,88.66,2,3,2,有,無,5200000,58651,,0.0,0,,RPWOMLMKKINFFBM56CA,88.66,0.0,0.0,,
草屯鎮,房地(土地+建物)+車位,南投縣草屯鎮信義街１３９號八樓之７,19.87,住,,,1071021,土地1建物1車位1,八層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0880212,147.7,3,2,2,有,有,5680000,38456,坡道平面,0.0,0,共有人2人,RPSNMLOKKINFFBM88CA,80.32,8.48,10.32,,
南投市,土地,光興段251-12地號,399.37,住,,,1071106,土地8建物0車位0,,,其他,,,,0.0,0,0,0,有,無,26570000,66530,,0.0,0,,RPUNMLQKNHOFFAM86CA,0.0,0.0,0.0,,
埔里鎮,土地,桃米坑段1855-2地號,4532.0,,山坡地保育區,農牧用地,1071020,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2700000,596,,0.0,0,,RPTNMLOKKINFFCM09CA,0.0,0.0,0.0,,
埔里鎮,土地,桃米坑段1454地號,23662.0,,山坡地保育區,農牧用地,1071020,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10000000,423,,0.0,0,,RPUNMLOKKINFFCM56CA,0.0,0.0,0.0,,
魚池鄉,土地,新興段431地號,47.62,,特定農業區,交通用地,1071112,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,20000,420,,0.0,0,,RPSNMLSKKINFFCM76CA,0.0,0.0,0.0,,
國姓鄉,土地,墘溝段1744-16地號,6721.22,,山坡地保育區,農牧用地,1040929,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5720000,851,,0.0,0,,RPQNMLPJKINFFCM78CA,0.0,0.0,0.0,,
草屯鎮,房地(土地+建物)+車位,南投縣草屯鎮草溪路１０７０號八樓之２,23.84,商,,,1071107,土地1建物1車位1,八層,十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1070502,136.75,3,2,2,有,有,7400000,54113,坡道機械,0.0,0,,RPSNMLLLKHOFFBM68CA,75.15,0.0,4.93,,
鹿谷鄉,土地,小半天段437-7地號,2294.0,,山坡地保育區,農牧用地,1071122,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,403828,176,,0.0,0,申報價內含買方負擔之一半土地增值稅買賣價40萬+7657/2,RPRNMLLKKINFFDM68CA,0.0,0.0,0.0,,
鹿谷鄉,土地,坪子頂段413-5地號,2574.0,,山坡地保育區,農牧用地,1071024,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4200000,1632,,0.0,0,,RPVOMLLKKINFFDM56CA,0.0,0.0,0.0,,
竹山鎮,土地,吉祥段445地號,43.17,其他,,,1071119,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,561500,13007,,0.0,0,包含公共設施保留地之交易。；,RPPNMLPJKINFFDM78CA,0.0,0.0,0.0,,
竹山鎮,房地(土地+建物),南投縣竹山鎮中正三巷２號,80.84,住,,,1071016,土地2建物1車位0,全,一層,透天厝,住家用,磚造,0610901,50.16,3,2,1,有,無,1400000,27911,,0.0,0,,RPQNMLPJKINFFDM88CA,50.16,0.0,0.0,,
竹山鎮,土地,大坑段大坑小段63-2地號,284.67,,山坡地保育區,農牧用地,1071122,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,100000,351,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPSNMLPJKINFFDM09CA,0.0,0.0,0.0,,
竹山鎮,土地,照鏡段503地號,5427.95,,一般農業區,農牧用地,1071007,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5600000,1032,,0.0,0,,RPPNMLQJKINFFDM88CA,0.0,0.0,0.0,,
竹山鎮,土地,桂北段634地號,118.27,其他,,,1071123,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1450000,12260,,0.0,0,,RPTNMLQJKINFFDM66CA,0.0,0.0,0.0,,
竹山鎮,土地,中崎段63-2地號,1719.75,,一般農業區,農牧用地,1071122,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1350000,785,,0.0,0,購買鄰地使用,RPRNMLKKKINFFDM58CA,0.0,0.0,0.0,,
竹山鎮,土地,大鞍段720-4地號,1050.4,,山坡地保育區,農牧用地,1071129,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,300000,286,,0.0,0,,RPTOMLLKKINFFDM98CA,0.0,0.0,0.0,,
竹山鎮,土地,番子田段413地號,5518.67,,山坡地保育區,農牧用地,1071120,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3000000,544,,0.0,0,,RPPNMLMLKINFFDM68CA,0.0,0.0,0.0,,
集集鎮,房地(土地+建物),南投縣集集鎮成功路２２０巷３弄２號,159.17,住,,,1071122,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0880913,188.4,4,1,4,有,無,6700000,35563,,0.0,0,,RPUNMLNKKINFFEM66CA,188.4,0.0,0.0,,
集集鎮,土地,環山段90地號,7.0,農,,,1071016,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,28000,4000,,0.0,0,,RPRNMLPJKINFFEM09CA,0.0,0.0,0.0,,
草屯鎮,土地,中興段1842-1地號,277.0,住,,,1070330,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,20947500,75623,,0.0,0,,RPRNMLSKKINFFBM56CA,0.0,0.0,0.0,,
仁愛鄉,土地,眉溪段624地號,19280.0,,森林區,農牧用地,1070816,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2800000,145,,0.0,0,,RPUNMLRJKINFFCM76CA,0.0,0.0,0.0,,
埔里鎮,土地,小埔社段129-60地號,2909.0,,山坡地保育區,林業用地,1071024,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,19359000,6655,,0.0,0,,RPTNMLQJKINFFCM56CA,0.0,0.0,0.0,,
埔里鎮,房地(土地+建物),南投縣埔里鎮內埔路１５巷７號,1810.23,,特定農業區,農牧用地,1071101,土地1建物1車位0,一層，二層，三層,三層,農舍,農舍,見其他登記事項,1010620,400.92,5,5,7,有,無,58000000,,,0.0,0,,RPVNMLQJKINFFCM76CA,366.74,0.0,34.18,,
國姓鄉,土地,水長流段90-33地號,2724.0,,山坡地保育區,林業用地,1070930,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6700000,2460,,0.0,0,含增建或未登記建物。；,RPRNMLKKKINFFCM48CA,0.0,0.0,0.0,,
魚池鄉,土地,新興段431地號,2198.58,,特定農業區,農牧用地,1071112,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8500000,3866,,0.0,0,,RPRNMLSKKINFFCM66CA,0.0,0.0,0.0,,
國姓鄉,土地,五棚坑段452地號,19770.0,,山坡地保育區,農牧用地,1071031,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3360900,170,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPUNMLNKKINFFCM09CA,0.0,0.0,0.0,,
南投市,房地(土地+建物)+車位,南投縣南投市仁德路１０３巷２號五樓,54.65,住,,,1071122,土地1建物1車位1,五層,五層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1060119,138.22,3,2,2,有,無,8000000,57879,一樓平面,0.0,0,,RPTNMLMKKINFFAM68CA,79.48,0.0,9.13,,
南投市,房地(土地+建物),南投縣南投市光明南路６０巷７７號,328.07,住,,,1071102,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0781115,267.91,6,2,4,有,有,16000000,59722,,0.0,0,,RPVNMLQJKINFFAM56CA,267.91,0.0,0.0,,
南投市,房地(土地+建物),南投縣南投市南陽路３４３之１４號七樓,15.08,住,,,1071112,土地1建物1車位0,七層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840216,145.01,3,2,2,有,無,3950000,27240,,0.0,0,,RPPNMLLKKINFFAM18CA,81.95,0.5,13.36,,
名間鄉,土地,新南段908地號,6917.39,,特定農業區,農牧用地,1071116,土地7建物0車位0,,,其他,,,,0.0,0,0,0,有,無,20925100,3025,,0.0,0,,RPTNMLPJKINFFAM88CA,0.0,0.0,0.0,,
南投市,房地(土地+建物),南投縣南投市平山一路１３號二樓,19.25,住,,,1071119,土地1建物1車位0,二層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820104,109.66,3,2,2,有,無,3000000,27357,,0.0,0,,RPRNMLQJKINFFAM78CA,76.81,0.0,8.04,,
南投市,房地(土地+建物),南投縣南投市營北路１６５巷１９號,138.06,住,,,1071103,土地7建物2車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1041120,224.77,6,3,4,有,無,16500000,73408,,0.0,0,建物交易總價款新台幣780萬元整含裝潢費用新台幣貳佰萬元整,RPUNMLRJKINFFAM56CA,192.71,15.09,16.97,,
名間鄉,土地,南大庄段1220地號,385.13,農,,,1071123,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,300000,779,,0.0,0,畸零地或有合併使用之交易。；,RPSNMLPLKINFFAM98CA,0.0,0.0,0.0,,
南投市,土地,茄苳腳段704-1地號,964.0,,一般農業區,農牧用地,1071126,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2500000,2593,,0.0,0,,RPRNMLQLKINFFAM98CA,0.0,0.0,0.0,,
名間鄉,土地,南大庄段1261地號,514.24,農,,,1071123,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,480000,933,,0.0,0,畸零地或有合併使用之交易。；,RPTNMLPLKINFFAM09CA,0.0,0.0,0.0,,
南投市,房地(土地+建物),南投縣南投市營盤路１５１巷７９弄３８號,249.57,,鄉村區,乙種建築用地,1071031,土地3建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1060519,237.27,4,3,5,有,無,12800000,53947,,0.0,0,建商與地主合建案。；,RPVNMLPLKINFFAM66CA,222.21,0.0,15.06,,
中寮鄉,房地(土地+建物),南投縣中寮鄉永樂路４５巷３７號,167.46,,鄉村區,乙種建築用地,1071017,土地5建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0930621,166.35,4,2,3,有,無,2760000,16592,,0.0,0,,RPTNMLMJJHOFFAM48CA,140.09,10.32,15.94,,
南投市,土地,營南段907地號,122.56,,鄉村區,乙種建築用地,1071117,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2800000,22846,,0.0,0,,RPPNMLTJKINFFAM88CA,0.0,0.0,0.0,,
南投市,房地(土地+建物),南投縣南投市信義街４１巷２１號,129.5,住,,,1071119,土地2建物1車位0,全,二層,透天厝,住家用,加強磚造,0640325,118.17,4,2,2,有,無,4600000,38927,,0.0,0,不動產之共有人數為２人,RPQNMLTJKINFFAM98CA,118.17,0.0,0.0,,
南投市,房地(土地+建物),南投縣南投市仁和路８３巷１５號,91.0,,工業區,丁種建築用地,1071031,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1040310,214.54,5,3,5,有,無,8000000,37289,,0.0,0,,RPUNMLQJKINFFAM09CA,194.55,0.0,19.99,,
名間鄉,房地(土地+建物),南投縣名間鄉彰南路２５號八樓之２,22.97,住,,,1071108,土地1建物1車位0,八層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0941213,148.46,3,2,2,有,無,3800000,25596,,0.0,0,,RPSNMLKKKINFFAM38CA,101.01,0.0,11.33,,
