編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPPNMLSJKINFFDN56CA,12,176.05,住家用,鋼筋混凝土造,95年11月6日,三層,一層 二層 三層 陽台 電梯樓梯間
RPQNMLSJKINFFDN66CA,35,90.77,住家用,鋼筋混凝土造,72年11月19日,五層,五層 陽台
RPTNMLPLKINFFGN17CA,,212.36,住宅　停車空間,鋼筋混凝土造,107年9月25日,四層,一層 二層 三層 四層 陽台
RPPNMLQKKINFFGN76CA,,282.07,住宅　停車空間,鋼筋混凝土造,107年9月25日,四層,一層 二層 三層 四層 陽台
RPQNMLNJJHOFFFN88CA,1,176.96,住宅,鋼筋混凝土造,106年9月25日,三層,一層 二層 三層 陽台
RPPNMLPJJHOFFFN98CA,1,176.96,住宅,鋼筋混凝土造,106年9月25日,三層,一層 二層 三層 陽台
RPQOMLOJJHOFFHN66CA,,138.40,住宅、停車空間,鋼筋混凝土造,107年7月3日,三層,一層 二層 三層 屋頂突出物
RPQNMLQKKINFFGN86CA,,212.36,住宅　停車空間,鋼筋混凝土造,107年9月25日,四層,一層 二層 三層 四層 陽台
RPUNMLKLKINFFAN78CA,43,88.40,住家用,鋼筋混凝土加強磚造,65年4月8日,二層,一層 二層
RPUOMLRJKINFFAN86DA,16,206.52,店舖、住宅,鋼筋混凝土造,92年1月8日,四層,一層 二層 三層 四層 陽台 騎樓
RPPNMLKKKINFFCN48DA,1,215.64,住家用、停車空間,鋼筋混凝土造,107年2月8日,四層,一層 二層 三層 四層 陽台
RPQNMLRJKINFFGN96DA,38,114.47,住商用,加強磚造,69年12月29日,二層,一層 二層 騎樓
RPSNMLLKKINFFHN66CA,1,180.24,住家用,鋼筋混凝土造,107年8月27日,三層,一層 二層 三層 陽台 屋頂突出物
RPRNMLLKKINFFHN56CA,1,188.92,住家用,鋼筋混凝土造,107年8月27日,三層,一層 二層 三層 陽台 屋頂突出物
RPUNMLLKKINFFHN86CA,1,182.61,住家用,鋼筋混凝土造,107年8月27日,三層,一層 二層 三層 陽台 屋頂突出物
RPRNMLTKKINFFGN27CA,35,163.25,住商用,鋼筋混凝土造,73年1月14日,二層,一層 二層 電梯樓梯間
RPTNMLKKKINFFFN09CA,3,186.84,住宅,鋼筋混凝土造,104年10月14日,三層,一層 二層 三層 陽台 見其他登記事項
RPQNMLMLKINFFEN98CA,,160.62,住家用,鋼筋混凝土造,107年7月16日,三層,一層 二層 三層 陽台
RPTNMLMLKINFFEN66CA,,160.62,住家用,鋼筋混凝土造,107年7月16日,三層,一層 二層 三層 陽台
RPUNMLMLKINFFEN76CA,,160.62,住宅、停車空間,鋼筋混凝土造,107年7月16日,三層,一層 二層 三層 陽台 見其他登記事項
RPPNMLLKKINFFDN58CA,35,158.64,住家用,鋼筋混凝土造,73年2月25日,三層,一層 二層 三層 騎樓
RPRNMLTLKINFFDN07CA,,62.93,本共有部分係依使用執照之建築概要表記載項目有停車空間、機械室、梯廳、排煙室、安全梯、防空避難室兼停車空間、機車停車空間、台電配電室、門廳、開放空間、公共服務空間、汙物處理室、特別安全梯、防災中心、梯間、水箱等１６項,鋼筋混凝土造,107年8月3日,十七層,
RPRNMLTLKINFFDN07CA,,65.32,集合住宅,鋼筋混凝土造,107年8月3日,十七層,十四層 陽台 雨遮
RPQNMLOJJHOFFGN09CA,16,143.10,住家用,鋼筋混凝土造,92年5月7日,三層,一層 二層 三層 陽台
RPTNMLTLKINFFDN27CA,,88.64,集合住宅,鋼筋混凝土造,107年8月3日,十七層,十四層 陽台 雨遮
RPTNMLTLKINFFDN27CA,,74.75,本共有部分係依使用執照之建築概要表記載項目有停車空間、機械室、梯廳、排煙室、安全梯、防空避難室兼停車空間、機車停車空間、台電配電室、門廳、開放空間、公共服務空間、汙物處理室、特別安全梯、防災中心、梯間、水箱等１６項,鋼筋混凝土造,107年8月3日,十七層,
RPUNMLTLKINFFDN37CA,,62.93,本共有部分係依使用執照之建築概要表記載項目有停車空間、機械室、梯廳、排煙室、安全梯、防空避難室兼停車空間、機車停車空間、台電配電室、門廳、開放空間、公共服務空間、汙物處理室、特別安全梯、防災中心、梯間、水箱等１６項,鋼筋混凝土造,107年8月3日,十七層,
RPUNMLTLKINFFDN37CA,,65.32,集合住宅,鋼筋混凝土造,107年8月3日,十七層,八層 陽台 雨遮
RPPOMLTLKINFFDN96CA,,71.37,本共有部分係依使用執照之建築概要表記載項目有停車空間、機械室、梯廳、排煙室、安全梯、防空避難室兼停車空間、機車停車空間、台電配電室、門廳、開放空間、公共服務空間、汙物處理室、特別安全梯、防災中心、梯間、水箱等１６項,鋼筋混凝土造,107年8月3日,十七層,
RPPOMLTLKINFFDN96CA,,84.17,集合住宅,鋼筋混凝土造,107年8月3日,十七層,八層 陽台 雨遮
RPXNMLTLKINFFDN67CA,,75.02,本共有部分係依使用執照之建築概要表記載項目有停車空間、機械室、梯廳、排煙室、安全梯、防空避難室兼停車空間、機車停車空間、台電配電室、門廳、開放空間、公共服務空間、汙物處理室、特別安全梯、防災中心、梯間、水箱等１６項,鋼筋混凝土造,107年8月3日,十七層,
RPXNMLTLKINFFDN67CA,,89.13,集合住宅,鋼筋混凝土造,107年8月3日,十七層,十四層 陽台 雨遮
RPTOMLTLKINFFDN37CA,,33.15,本共有部分係依使用執照之建築概要表記載項目有停車空間、機械室、梯廳、排煙室、安全梯、防空避難室兼停車空間、機車停車空間、台電配電室、門廳、開放空間、公共服務空間、汙物處理室、特別安全梯、防災中心、梯間、水箱等１６項,鋼筋混凝土造,107年8月3日,十七層,
RPTOMLTLKINFFDN37CA,,65.32,集合住宅,鋼筋混凝土造,107年8月3日,十七層,三層 陽台 雨遮
RPROMLTLKINFFDN17CA,,88.64,集合住宅,鋼筋混凝土造,107年8月3日,十七層,五層 陽台 雨遮
RPROMLTLKINFFDN17CA,,74.75,本共有部分係依使用執照之建築概要表記載項目有停車空間、機械室、梯廳、排煙室、安全梯、防空避難室兼停車空間、機車停車空間、台電配電室、門廳、開放空間、公共服務空間、汙物處理室、特別安全梯、防災中心、梯間、水箱等１６項,鋼筋混凝土造,107年8月3日,十七層,
RPWOMLTLKINFFDN67CA,,32.66,集合住宅,鋼筋混凝土造,107年8月3日,十七層,六層 陽台 雨遮
RPWOMLTLKINFFDN67CA,,32.66,集合住宅,鋼筋混凝土造,107年8月3日,十七層,六層 陽台 雨遮
RPWOMLTLKINFFDN67CA,,31.47,本共有部分係依使用執照之建築概要表記載項目有停車空間、機械室、梯廳、排煙室、安全梯、防空避難室兼停車空間、機車停車空間、台電配電室、門廳、開放空間、公共服務空間、汙物處理室、特別安全梯、防災中心、梯間、水箱等１６項,鋼筋混凝土造,107年8月3日,十七層,
RPSOMLOJJHOFFHN86CA,,159.00,住家用,鋼筋混凝土造,107年7月3日,三層,一層 二層 三層 陽台 屋頂突出物
RPROMLOJJHOFFHN76CA,,147.86,住家用,鋼筋混凝土造,107年7月3日,三層,一層 二層 三層 陽台 屋頂突出物
RPOQMLTLKINFFDN07CA,,74.95,本共有部分係依使用執照之建築概要表記載項目有停車空間、機械室、梯廳、排煙室、安全梯、防空避難室兼停車空間、機車停車空間、台電配電室、門廳、開放空間、公共服務空間、汙物處理室、特別安全梯、防災中心、梯間、水箱等１６項,鋼筋混凝土造,107年8月3日,十七層,
RPOQMLTLKINFFDN07CA,,89.00,集合住宅,鋼筋混凝土造,107年8月3日,十七層,六層 陽台 雨遮
RPQQMLTLKINFFDN27CA,,88.64,集合住宅,鋼筋混凝土造,107年8月3日,十七層,十七層 陽台 雨遮
RPQQMLTLKINFFDN27CA,,74.75,本共有部分係依使用執照之建築概要表記載項目有停車空間、機械室、梯廳、排煙室、安全梯、防空避難室兼停車空間、機車停車空間、台電配電室、門廳、開放空間、公共服務空間、汙物處理室、特別安全梯、防災中心、梯間、水箱等１６項,鋼筋混凝土造,107年8月3日,十七層,
RPOPMLTLKINFFDN96CA,,64.25,集合住宅,鋼筋混凝土造,107年8月3日,十七層,十五層 陽台 雨遮
RPOPMLTLKINFFDN96CA,,62.39,本共有部分係依使用執照之建築概要表記載項目有停車空間、機械室、梯廳、排煙室、安全梯、防空避難室兼停車空間、機車停車空間、台電配電室、門廳、開放空間、公共服務空間、汙物處理室、特別安全梯、防災中心、梯間、水箱等１６項,鋼筋混凝土造,107年8月3日,十七層,
RPUPMLTLKINFFDN57CA,,64.25,集合住宅,鋼筋混凝土造,107年8月3日,十七層,十層 陽台 雨遮
RPUPMLTLKINFFDN57CA,,62.39,本共有部分係依使用執照之建築概要表記載項目有停車空間、機械室、梯廳、排煙室、安全梯、防空避難室兼停車空間、機車停車空間、台電配電室、門廳、開放空間、公共服務空間、汙物處理室、特別安全梯、防災中心、梯間、水箱等１６項,鋼筋混凝土造,107年8月3日,十七層,
RPSPMLTLKINFFDN37CA,,64.25,集合住宅,鋼筋混凝土造,107年8月3日,十七層,四層 陽台 雨遮
RPSPMLTLKINFFDN37CA,,62.39,本共有部分係依使用執照之建築概要表記載項目有停車空間、機械室、梯廳、排煙室、安全梯、防空避難室兼停車空間、機車停車空間、台電配電室、門廳、開放空間、公共服務空間、汙物處理室、特別安全梯、防災中心、梯間、水箱等１６項,鋼筋混凝土造,107年8月3日,十七層,
RPWPMLTLKINFFDN77CA,,35.69,本共有部分係依使用執照之建築概要表記載項目有停車空間、機械室、梯廳、排煙室、安全梯、防空避難室兼停車空間、機車停車空間、台電配電室、門廳、開放空間、公共服務空間、汙物處理室、特別安全梯、防災中心、梯間、水箱等１６項,鋼筋混凝土造,107年8月3日,十七層,
RPWPMLTLKINFFDN77CA,,42.08,集合住宅,鋼筋混凝土造,107年8月3日,十七層,七層 陽台 雨遮
RPWPMLTLKINFFDN77CA,,42.08,集合住宅,鋼筋混凝土造,107年8月3日,十七層,七層 陽台 雨遮
RPQPMLTLKINFFDN17CA,,64.25,集合住宅,鋼筋混凝土造,107年8月3日,十七層,十七層 陽台 雨遮
RPQPMLTLKINFFDN17CA,,70.16,本共有部分係依使用執照之建築概要表記載項目有停車空間、機械室、梯廳、排煙室、安全梯、防空避難室兼停車空間、機車停車空間、台電配電室、門廳、開放空間、公共服務空間、汙物處理室、特別安全梯、防災中心、梯間、水箱等１６項,鋼筋混凝土造,107年8月3日,十七層,
RPVNMLRJKINFFDN07CA,4,195.56,停車空間、住宅,鋼筋混凝土造,103年9月30日,三層,一層 二層 三層 陽台
RPUNMLSLKINFFDN27CA,23,20.68,住家用,鋼筋混凝土造,85年2月12日,十三層,十二層 陽台 花台
RPUNMLSLKINFFDN27CA,23,10.59,陽台、水塔、車道、機械室、梯間、機房、電梯、樓梯、受電室,鋼筋混凝土造,85年2月12日,十三層,
RPWNMLOJLHOFFAN66CA,44,668.53,工廠,加強磚造,63年12月1日,一層,一層
RPWNMLOJLHOFFAN66CA,44,166.79,工廠,加強磚造、磚石造,63年12月1日,一層,一層
RPPNMLLKKINFFBN38CA,37,222.87,住家用,鋼筋混凝土造,71年1月20日,二層,一層 二層 騎樓
RPPNMLLKKINFFBN38CA,37,228.11,住家用,鋼筋混凝土造,71年1月20日,二層,一層 二層 騎樓
RPRNMLOKKINFFBN88CA,29,174.99,住家用,鋼筋混凝土造,79年3月22日,三層,一層 二層 三層 騎樓
RPQNMLOKKINFFBN78CA,36,106.40,住工用,鋼筋混凝土造,71年12月1日,二層,一層 二層 騎樓
RPXNMLLKKINFFAN09CA,38,87.30,住家用,加強磚造,69年12月11日,二層,一層 二層
RPTOMLRJKINFFAN66CA,25,22.52,梯間．避難室．停車空間．共同使用,鋼筋混凝土造,83年4月14日,八層,
RPTOMLRJKINFFAN66CA,25,53.08,住家用,鋼筋混凝土造,83年4月14日,八層,五層 陽台 花台
RPTOMLRJKINFFAN66CA,25,22.52,梯間．避難室．停車空間．共同使用,鋼筋混凝土造,83年4月14日,八層,
RPTOMLRJKINFFAN66CA,25,53.08,住家用,鋼筋混凝土造,83年4月14日,八層,五層 陽台 花台
RPUOMLOKKINFFAN56CA,41,144.90,住商用,鋼筋混凝土造,67年3月24日,三層,一層 二層 三層 騎樓
RPRPMLNKKINFFAN88CA,27,67.34,住家用,鋼筋混凝土造,81年3月17日,七層,五層 陽台
RPRPMLNKKINFFAN88CA,27,31.86,避難室、梯間、店舖、停車空間,鋼筋混凝土造,81年3月17日,七層,
RPPNMLMKKINFFAN38CA,1,301.08,停車空間、機電空間、住宅,鋼筋混凝土造,107年2月5日,四層,一層 二層 三層 四層 陽台 地下一層
RPPNMLMKKINFFAN38CA,1,12.52,管委會空間、車道,鋼筋混凝土造,107年2月5日,五層,
RPPNMLMKKINFFAN38CA,1,32.08,停車空間,鋼筋混凝土造,107年2月5日,五層,
RPPNMLMKKINFFAN38CA,1,3.63,台電配電室,鋼筋混凝土造,107年2月5日,五層,
RPUNMLQLKINFFBN86CA,,153.62,住宅、停車空間、樓梯間,鋼筋混凝土造,107年10月8日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPURMLTLKINFFDN77CA,,88.64,集合住宅,鋼筋混凝土造,107年8月3日,十七層,八層 陽台 雨遮
RPURMLTLKINFFDN77CA,,104.53,本共有部分係依使用執照之建築概要表記載項目有停車空間、機械室、梯廳、排煙室、安全梯、防空避難室兼停車空間、機車停車空間、台電配電室、門廳、開放空間、公共服務空間、汙物處理室、特別安全梯、防災中心、梯間、水箱等１６項,鋼筋混凝土造,107年8月3日,十七層,
RPWRMLTLKINFFDN97CA,,62.93,本共有部分係依使用執照之建築概要表記載項目有停車空間、機械室、梯廳、排煙室、安全梯、防空避難室兼停車空間、機車停車空間、台電配電室、門廳、開放空間、公共服務空間、汙物處理室、特別安全梯、防災中心、梯間、水箱等１６項,鋼筋混凝土造,107年8月3日,十七層,
RPWRMLTLKINFFDN97CA,,65.17,集合住宅,鋼筋混凝土造,107年8月3日,十七層,二層 陽台 雨遮
RPOSMLTLKINFFDN27CA,,62.93,本共有部分係依使用執照之建築概要表記載項目有停車空間、機械室、梯廳、排煙室、安全梯、防空避難室兼停車空間、機車停車空間、台電配電室、門廳、開放空間、公共服務空間、汙物處理室、特別安全梯、防災中心、梯間、水箱等１６項,鋼筋混凝土造,107年8月3日,十七層,
RPOSMLTLKINFFDN27CA,,65.32,集合住宅,鋼筋混凝土造,107年8月3日,十七層,九層 陽台 雨遮
RPXNMLMJJHOFFDN66CA,22,2.28,住家用,鋼筋混凝土造,85年6月19日,二層,
RPXNMLMJJHOFFDN66CA,22,37.40,停車空間,鋼筋混凝土造,85年6月19日,地下一層,
RPXNMLMJJHOFFDN66CA,22,140.21,住家用,鋼筋混凝土造,85年6月19日,三層,一層 二層 三層 陽台 平台
RPSNMLSJJHOFFBN56CA,11,198.14,住宅，停車空間,鋼筋混凝土造,96年6月22日,三層,一層 二層 三層 屋頂突出物 雨遮 地下一層
RPSNMLSJJHOFFBN56CA,11,26.91,車道,鋼筋混凝土造,96年6月22日,000,
RPSNMLSJJHOFFBN56CA,11,3.36,管理室，台電受電室，發電機房，消防機房，電信受電室,鋼筋混凝土造,96年6月22日,一層,
RPPNMLTJJHOFFDN56CA,,31.47,本共有部分係依使用執照之建築概要表記載項目有停車空間、機械室、梯廳、排煙室、安全梯、防空避難室兼停車空間、機車停車空間、台電配電室、門廳、開放空間、公共服務空間、汙物處理室、特別安全梯、防災中心、梯間、水箱等１６項,鋼筋混凝土造,107年8月3日,十七層,
RPPNMLTJJHOFFDN56CA,,32.66,集合住宅,鋼筋混凝土造,107年8月3日,十七層,十一層 陽台 雨遮
RPPNMLTJJHOFFDN56CA,,32.66,集合住宅,鋼筋混凝土造,107年8月3日,十七層,十一層 陽台 雨遮
RPPNMLTJJHOFFDN56CA,,31.47,本共有部分係依使用執照之建築概要表記載項目有停車空間、機械室、梯廳、排煙室、安全梯、防空避難室兼停車空間、機車停車空間、台電配電室、門廳、開放空間、公共服務空間、汙物處理室、特別安全梯、防災中心、梯間、水箱等１６項,鋼筋混凝土造,107年8月3日,十七層,
RPUSMLTLKINFFDN87CA,,88.64,集合住宅,鋼筋混凝土造,107年8月3日,十七層,十三層 陽台 雨遮
RPUSMLTLKINFFDN87CA,,74.75,本共有部分係依使用執照之建築概要表記載項目有停車空間、機械室、梯廳、排煙室、安全梯、防空避難室兼停車空間、機車停車空間、台電配電室、門廳、開放空間、公共服務空間、汙物處理室、特別安全梯、防災中心、梯間、水箱等１６項,鋼筋混凝土造,107年8月3日,十七層,
RPQSMLTLKINFFDN47CA,,75.02,本共有部分係依使用執照之建築概要表記載項目有停車空間、機械室、梯廳、排煙室、安全梯、防空避難室兼停車空間、機車停車空間、台電配電室、門廳、開放空間、公共服務空間、汙物處理室、特別安全梯、防災中心、梯間、水箱等１６項,鋼筋混凝土造,107年8月3日,十七層,
RPQSMLTLKINFFDN47CA,,89.13,集合住宅,鋼筋混凝土造,107年8月3日,十七層,五層 陽台 雨遮
RPSSMLTLKINFFDN67CA,,75.02,本共有部分係依使用執照之建築概要表記載項目有停車空間、機械室、梯廳、排煙室、安全梯、防空避難室兼停車空間、機車停車空間、台電配電室、門廳、開放空間、公共服務空間、汙物處理室、特別安全梯、防災中心、梯間、水箱等１６項,鋼筋混凝土造,107年8月3日,十七層,
RPSSMLTLKINFFDN67CA,,89.13,集合住宅,鋼筋混凝土造,107年8月3日,十七層,十二層 陽台 雨遮
RPXNMLLKKINFFEN86CA,37,89.10,住商用,鋼筋混凝土加強磚造,70年12月5日,二層,一層 二層 騎樓
RPPNMLKLKINFFEN68CA,39,137.96,住家用,鋼筋混凝土加強磚造,68年9月24日,二層,一層 二層 騎樓
RPTNMLMKKINFFFN66CA,38,89.50,住商用,加強磚造,69年6月30日,二層,一層 二層
RPUNMLMKKINFFFN76CA,38,89.50,住商用,加強磚造,69年6月30日,二層,一層 二層
RPTNMLLKKINFFGN66CA,38,96.94,住家用,加強磚造,69年12月17日,二層,一層 二層
RPSQMLTLKINFFDN47CA,,35.69,本共有部分係依使用執照之建築概要表記載項目有停車空間、機械室、梯廳、排煙室、安全梯、防空避難室兼停車空間、機車停車空間、台電配電室、門廳、開放空間、公共服務空間、汙物處理室、特別安全梯、防災中心、梯間、水箱等１６項,鋼筋混凝土造,107年8月3日,十七層,
RPSQMLTLKINFFDN47CA,,42.08,集合住宅,鋼筋混凝土造,107年8月3日,十七層,三層 陽台 雨遮
RPSQMLTLKINFFDN47CA,,42.08,集合住宅,鋼筋混凝土造,107年8月3日,十七層,三層 陽台 雨遮
RPWQMLTLKINFFDN87CA,,74.95,本共有部分係依使用執照之建築概要表記載項目有停車空間、機械室、梯廳、排煙室、安全梯、防空避難室兼停車空間、機車停車空間、台電配電室、門廳、開放空間、公共服務空間、汙物處理室、特別安全梯、防災中心、梯間、水箱等１６項,鋼筋混凝土造,107年8月3日,十七層,
RPWQMLTLKINFFDN87CA,,89.00,集合住宅,鋼筋混凝土造,107年8月3日,十七層,十層 陽台 雨遮
RPQRMLTLKINFFDN37CA,,72.52,本共有部分係依使用執照之建築概要表記載項目有停車空間、機械室、梯廳、排煙室、安全梯、防空避難室兼停車空間、機車停車空間、台電配電室、門廳、開放空間、公共服務空間、汙物處理室、特別安全梯、防災中心、梯間、水箱等１６項,鋼筋混凝土造,107年8月3日,十七層,
RPQRMLTLKINFFDN37CA,,84.17,集合住宅,鋼筋混凝土造,107年8月3日,十七層,十一層 陽台 雨遮
RPORMLTLKINFFDN17CA,,61.78,本共有部分係依使用執照之建築概要表記載項目有停車空間、機械室、梯廳、排煙室、安全梯、防空避難室兼停車空間、機車停車空間、台電配電室、門廳、開放空間、公共服務空間、汙物處理室、特別安全梯、防災中心、梯間、水箱等１６項,鋼筋混凝土造,107年8月3日,十七層,
RPORMLTLKINFFDN17CA,,65.32,集合住宅,鋼筋混凝土造,107年8月3日,十七層,十層 陽台 雨遮
RPUQMLTLKINFFDN67CA,,88.64,集合住宅,鋼筋混凝土造,107年8月3日,十七層,十層 陽台 雨遮
RPUQMLTLKINFFDN67CA,,74.75,本共有部分係依使用執照之建築概要表記載項目有停車空間、機械室、梯廳、排煙室、安全梯、防空避難室兼停車空間、機車停車空間、台電配電室、門廳、開放空間、公共服務空間、汙物處理室、特別安全梯、防災中心、梯間、水箱等１６項,鋼筋混凝土造,107年8月3日,十七層,
RPQNMLRLKINFFHN17CA,,195.88,住宅、停車空間、樓梯間,鋼筋混凝土造,107年9月28日,三層,一層 二層 三層 陽台 屋頂突出物
RPPNMLKKKINFFHN88CA,25,124.24,住家用,加強磚造,82年11月18日,二層,一層 二層 電梯樓梯間
RPRNMLRLKINFFHN27CA,,195.88,住宅、停車空間、樓梯間,鋼筋混凝土造,107年9月28日,三層,一層 二層 三層 陽台 屋頂突出物
RPQNMLKKKINFFHN98CA,41,89.60,住家用,鋼筋混凝土加強磚造,67年2月20日,二層,一層 二層 騎樓
RPPNMLOLKINFFHN76CA,27,145.33,住商用,鋼筋混凝土造,80年7月24日,三層,一層 二層 三層 騎樓
RPPNMLRLKINFFHN07CA,,195.88,住宅、停車空間、樓梯間,鋼筋混凝土造,107年9月28日,三層,一層 二層 三層 陽台 屋頂突出物
RPOOMLQLKINFFHN96CA,24,129.20,住家用,鋼筋混凝土造,84年3月18日,三層,一層 二層 三層
RPSNMLMKKINFFFN56CA,6,241.44,住宅,鋼筋混凝土造,101年9月12日,四層,一層 二層 三層 四層 陽台
RPPNMLSKKINFFEN76CA,1,125.89,住家用,鋼筋混凝土造,107年1月25日,三層,一層 二層 三層 陽台
RPQNMLTKKINFFDN86CA,1,95.95,集合住宅,鋼筋混凝土造,107年1月3日,十五層,九層 陽台 雨遮
RPQNMLTKKINFFDN86CA,1,62.93,本共有部分係依使用執照之建築概要表記載項目有停車空間、水箱、安全梯、排煙室、消防機房、機械室、污水機房、防空避難室兼停車空間、台電配電室、水景機房、發電機室、電信室、車道、管委會使用空間、梯廳、開放空間、資源回收室、管道間、梯間、水錶室等２０項,鋼筋混凝土造,107年1月3日,十五層,
RPVNMLRLKINFFDN27CA,20,260.78,住商用,鋼筋混凝土造,87年7月4日,四層,一層 二層 三層 四層 陽台 騎樓 電梯樓梯間 雨遮
RPQNMLRKKINFFBN09CA,4,297.64,停車空間，住宅，梯間,鋼筋混凝土造,104年4月24日,五層,一層 二層 三層 四層 五層 陽台 見其他登記事項
RPPOMLNKKINFFDN88CA,24,162.33,住家用,鋼筋混凝土造,83年11月22日,五層,五層
RPPOMLNKKINFFDN88CA,24,33.39,公共騎樓、電樓梯,鋼筋混凝土造,83年11月22日,五層,
RPPOMLNKKINFFDN88CA,24,146.53,商業用,鋼筋混凝土造,83年11月22日,五層,一層 騎樓
RPPOMLNKKINFFDN88CA,24,33.39,公共騎樓、電樓梯,鋼筋混凝土造,83年11月22日,五層,
RPPOMLNKKINFFDN88CA,24,162.33,住家用,鋼筋混凝土造,83年11月22日,五層,二層
RPPOMLNKKINFFDN88CA,24,33.39,公共騎樓、電樓梯,鋼筋混凝土造,83年11月22日,五層,
RPPOMLNKKINFFDN88CA,24,162.33,住家用,鋼筋混凝土造,83年11月22日,五層,三層
RPPOMLNKKINFFDN88CA,24,33.39,公共騎樓、電樓梯,鋼筋混凝土造,83年11月22日,五層,
RPPOMLNKKINFFDN88CA,24,162.33,住家用,鋼筋混凝土造,83年11月22日,五層,四層
RPPOMLNKKINFFDN88CA,24,33.39,公共騎樓、電樓梯,鋼筋混凝土造,83年11月22日,五層,
RPQNMLTKKINFFCN76CA,,20.00,資材室,鋼鐵造有牆,107年6月13日,一層,一層
RPQNMLSLKINFFCN76CA,4,171.15,住家用、梯間,鋼筋混凝土造,103年10月8日,三層,一層 二層 三層 陽台 屋頂突出物
RPQNMLMKKINFFCN68CA,32,146.58,住家用,鋼筋混凝土造,76年3月6日,三層,一層 二層 三層 騎樓
RPVOMLLLKINFFAN09CA,17,282.98,店舖、住宅,鋼筋混凝土造,90年7月17日,五層,一層 二層 三層 四層 五層 陽台 騎樓
RPSOMLTKKINFFAN86CA,23,207.50,住家、儲藏室、地下水池,鋼筋混凝土造,85年2月15日,三層,一層 二層 三層 地下層 見其他登記事項
RPSOMLTKKINFFAN86CA,23,16.80,停車空間,鋼筋混凝土造,85年2月15日,三層,
RPPNMLNKKINFFAN48CA,48,181.64,守衛室,鐵筋加強磚造,60年5月3日,二層,一層 二層
SPPNMLNKKINFFAN58CA,,181.18,辦公室,鐵筋加強磚造,,二層,一層 二層
RPSOMLSKKINFFAN76CA,,65.38,集合住宅,鋼筋混凝土造,107年8月21日,十二層,一層
RPSOMLSKKINFFAN76CA,,47.61,防空避難室兼停車空間、台電配電室、發電機房、安全梯、消防機械室、電信機房、水箱、電梯間、梯廳、管委會使用空間（門廳）、公共服務空間、排煙室、垃圾集中處、戶外安全梯、水錶室、梯間、水錶間、機房、電梯機房,鋼筋混凝土造,107年8月21日,十二層,
RPTOMLSKKINFFAN86CA,,66.80,集合住宅,鋼筋混凝土造,107年8月21日,十二層,二層 陽台
RPTOMLSKKINFFAN86CA,,45.25,防空避難室兼停車空間、台電配電室、發電機房、安全梯、消防機械室、電信機房、水箱、電梯間、梯廳、管委會使用空間（門廳）、公共服務空間、排煙室、垃圾集中處、戶外安全梯、水錶室、梯間、水錶間、機房、電梯機房,鋼筋混凝土造,107年8月21日,十二層,
RPWOMLSKKINFFAN17CA,,66.43,集合住宅,鋼筋混凝土造,107年8月21日,十二層,三層 陽台
RPWOMLSKKINFFAN17CA,,45.25,防空避難室兼停車空間、台電配電室、發電機房、安全梯、消防機械室、電信機房、水箱、電梯間、梯廳、管委會使用空間（門廳）、公共服務空間、排煙室、垃圾集中處、戶外安全梯、水錶室、梯間、水錶間、機房、電梯機房,鋼筋混凝土造,107年8月21日,十二層,
RPVOMLSKKINFFAN07CA,,72.48,集合住宅,鋼筋混凝土造,107年8月21日,十二層,三層 陽台
RPVOMLSKKINFFAN07CA,,46.27,防空避難室兼停車空間、台電配電室、發電機房、安全梯、消防機械室、電信機房、水箱、電梯間、梯廳、管委會使用空間（門廳）、公共服務空間、排煙室、垃圾集中處、戶外安全梯、水錶室、梯間、水錶間、機房、電梯機房,鋼筋混凝土造,107年8月21日,十二層,
RPRPMLSKKINFFAN76CA,,60.29,集合住宅,鋼筋混凝土造,107年8月21日,十二層,九層 陽台
RPRPMLSKKINFFAN76CA,,40.88,防空避難室兼停車空間、台電配電室、發電機房、安全梯、消防機械室、電信機房、水箱、電梯間、梯廳、管委會使用空間（門廳）、公共服務空間、排煙室、垃圾集中處、戶外安全梯、水錶室、梯間、水錶間、機房、電梯機房,鋼筋混凝土造,107年8月21日,十二層,
RPTNMLRJJHOFFEN86CA,,344.81,住家用,鋼筋混凝土造,107年9月20日,三層,一層 二層 三層 陽台 騎樓 見其他登記事項
RPQPMLSKKINFFAN66CA,,60.27,集合住宅,鋼筋混凝土造,107年8月21日,十二層,九層 陽台
RPQPMLSKKINFFAN66CA,,40.62,防空避難室兼停車空間、台電配電室、發電機房、安全梯、消防機械室、電信機房、水箱、電梯間、梯廳、管委會使用空間（門廳）、公共服務空間、排煙室、垃圾集中處、戶外安全梯、水錶室、梯間、水錶間、機房、電梯機房,鋼筋混凝土造,107年8月21日,十二層,
RPUPMLOKKINFFAN66CA,35,88.46,住商用,鋼筋混凝土造,72年10月17日,二層,一層 二層 屋頂突出物
RPRNMLPKKINFFAN88CA,18,138.00,住家用,鋼筋混凝土造,89年10月20日,十四層,十層 陽台 雨遮
RPRNMLPKKINFFAN88CA,18,68.51,停車空間、梯間、防空避難室兼停車場、開放空間、游泳池、梯間機械室、水箱,鋼筋混凝土造,89年10月20日,十四層,
RPTNMLSKKINFFAN76CA,9,112.86,集合住宅,鋼筋混凝土造,98年8月21日,七層,三層 陽台
