編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPVOMLMLKHOFFBG58CA,武營段,46.80,都市：住,1,1,全筆移轉,08560006
RPVOMLMLKHOFFBG58CA,武營段,12.70,都市：住,1,1,全筆移轉,08560008
RPXPMLLMJHOFFBG88DA,武營段,22.87,都市：住,10000,48,持分移轉,08470000
RPVPMLLMJHOFFBG68DA,武營段,16.67,都市：住,10000,35,持分移轉,08470000
RPTQMLLMJHOFFBG58DA,武營段,16.67,都市：住,10000,35,持分移轉,08470000
RPSQMLLMJHOFFBG48DA,武營段,16.67,都市：住,10000,35,持分移轉,08470000
RPVRMLLMJHOFFBG88DA,武營段,16.67,都市：住,10000,35,持分移轉,08470000
RPSPMLNKJINFFAG38EA,香和段,106.74,都市：住,1,1,全筆移轉,00230000
RPSNMLPKJINFFAG38EA,維揚段,86.00,都市：住,1,1,全筆移轉,05720000
RPPQMLMKJINFFBG18EA,珍子滿力段擺厘小段,21.06,都市：住,10000,186,持分移轉,01280001
RPUNMLOKJINFFBG58EA,乾門一段,17.00,都市：商,6,1,持分移轉,05080000
RPUNMLOKJINFFBG58EA,乾門一段,15.48,都市：商,6,1,持分移轉,05090000
RPUNMLOKJINFFBG58EA,乾門一段,.85,都市：其他:道路用地,6,1,持分移轉,05670000
RPOPMLOJKINFFBG97CA,玉石段,52.47,都市：住,10000,223,持分移轉,05740000
RPUNMLPKJINFFAG58EA,十六份新段,54.31,非都市：特定農業區 ; 非都市編定：甲種建築用地,16,1,持分移轉,00060000
RPWNMLNJKINFFBG48CA,五美段,143.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,00210000
RPWNMLNJKINFFBG48CA,五美段,14.04,非都市：特定農業區 ; 非都市編定：甲種建築用地,28,3,持分移轉,00210003
RPWNMLNJKINFFBG48CA,五美段,2.57,非都市：特定農業區 ; 非都市編定：甲種建築用地,28,3,持分移轉,00210005
RPWNMLNJKINFFBG48CA,五美段,4.71,非都市：特定農業區 ; 非都市編定：甲種建築用地,28,3,持分移轉,00210011
RPOQMLLMJHOFFBG08DA,武營段,16.67,都市：住,10000,35,持分移轉,08470000
RPPQMLLMJHOFFBG18DA,武營段,16.67,都市：住,10000,35,持分移轉,08470000
RPPNMLOKJINFFAG97EA,蘇聖段,9.28,都市：住,10000,583,持分移轉,07470000
RPPNMLOKJINFFAG97EA,蘇聖段,9.14,都市：住,10000,583,持分移轉,07480000
RPUQMLLMJHOFFBG68DA,武營段,25.25,都市：住,10000,53,持分移轉,08470000
RPXNMLLJKHOFFBG48DA,武營段,16.67,都市：住,10000,35,持分移轉,08470000
RPXQMLLMJHOFFBG98DA,武營段,27.16,都市：住,10000,57,持分移轉,08470000
RPORMLLMJHOFFBG18DA,武營段,16.67,都市：住,10000,35,持分移轉,08470000
RPPRMLLMJHOFFBG28DA,武營段,16.67,都市：住,10000,35,持分移轉,08470000
RPQRMLLMJHOFFBG38DA,武營段,16.67,都市：住,10000,35,持分移轉,08470000
RPRQMLLMJHOFFBG38DA,武營段,16.67,都市：住,10000,35,持分移轉,08470000
RPRRMLLMJHOFFBG48DA,武營段,16.67,都市：住,10000,35,持分移轉,08470000
RPQNMLTKJINFFBG68EA,深福段,11.24,非都市：特定農業區 ; 非都市編定：甲種建築用地,5,1,持分移轉,02430001
RPVPMLLLJINFFBG48CA,建業段,153.85,都市：住,1,1,全筆移轉,01440006
RPQNMLTKJINFFBG68EA,深福段,113.93,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,02430011
RPXPMLNLJINFFBG88CA,烏石港段,457.93,都市：住,1,1,全筆移轉,02900000
RPRQMLMLJINFFBG28CA,拔雅林五段,76.18,都市：住,1,1,全筆移轉,01090030
RPRQMLMLJINFFBG28CA,拔雅林五段,20.55,都市：住,1,1,全筆移轉,01090031
RPWNMLOKJINFFBG58CA,中興段,24.28,都市：住,2500,26,持分移轉,06540000
RPTNMLLLJINFFBG08CA,黎明段,21.75,都市：其他:道路用地,32,1,持分移轉,02190000
RPTNMLLLJINFFBG08CA,黎明段,.12,都市：其他:學校用地,32,1,持分移轉,02210000
RPUOMLNJKINFFAG28CA,北成一段,.71,非都市：鄉村區 ; 非都市編定：乙種建築用地,288,1,持分移轉,06250000
RPSPMLNJKINFFAG18CA,鹿皮段,9500.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,01130000
RPRNMLPKJINFFBG18CA,金六結段七結小段,31.39,都市：住,10000,131,持分移轉,01110009
RPOOMLPKJINFFAG87CA,保安段,122.76,都市：住,1,1,全筆移轉,08250013
RPOOMLPKJINFFAG87CA,保安段,40.31,都市：住,1,1,全筆移轉,08250017
RPOOMLPKJINFFAG87CA,保安段,15.52,都市：住,7,1,持分移轉,08250021
RPPNMLSKJINFFAG18CA,鹿安一段,4.08,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,09270000
RPPNMLSKJINFFAG18CA,鹿安一段,32.31,非都市：特定農業區 ; 非都市編定：甲種建築用地,5,2,持分移轉,09310000
RPPNMLQLJINFFAG08CA,羅莊段,21.60,都市：住,10000,151,持分移轉,00560000
RPPNMLKLJINFFAG47CA,中原段,55.08,都市：商,1,1,全筆移轉,04780000
RPSNMLLLJINFFAG87CA,永吉段,504.97,非都市：特定農業區 ; 非都市編定：農牧用地,20,3,持分移轉,03870000
RPQNMLSKJINFFAG28CA,頂寮段,300.28,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,06200000
RPPOMLPKJINFFAG97CA,鹿皮段,11480.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,11040000
RPQNMLQKJINFFAG08CA,猴猴段,73.37,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,12620000
RPOOMLQKJINFFAG97CA,永吉段,1270.04,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04260000
RPOOMLRLJINFFAG18CA,慶安段,57.50,都市：其他:道路用地,2,1,持分移轉,07180001
RPOOMLRLJINFFAG18CA,慶安段,4.09,都市：其他:道路用地,2,1,持分移轉,07190001
RPOOMLRLJINFFAG18CA,慶安段,287.36,都市：其他:道路用地,2,1,持分移轉,07190003
RPPOMLRLJINFFAG28CA,慶安段,240.48,都市：其他:道路用地,1,1,全筆移轉,07200000
RPPOMLRLJINFFAG28CA,慶安段,80.24,都市：其他:道路用地,1,1,全筆移轉,07210001
RPQNMLLKKINFFBG77CA,五峰段,180.43,都市：其他:部分人行步道、部分計畫道路,1,1,全筆移轉,11930000
RPPPMLOJKINFFAG97CA,信義段,16.19,都市：商,16,1,持分移轉,08020000
RPPNMLRJKINFFAG08CA,加新段,458.43,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01630000
RPPNMLQKJINFFBG08CA,建業段,153.84,都市：住,1,1,全筆移轉,04260002
RPVNMLPKJINFFBG58CA,艮門一段,6.49,都市：商,10000,195,持分移轉,14140000
RPVNMLPKJINFFBG58CA,艮門一段,.00,都市：住,320000,1,持分移轉,14150000
RPSQMLLLJINFFBG48EA,三鬮段大三鬮小段,5.00,非都市：河川區 ; 非都市編定：農牧用地,1,1,全筆移轉,01000442
RPSQMLLLJINFFBG48EA,三鬮段大三鬮小段,27.00,非都市：河川區 ; 非都市編定：農牧用地,1,1,全筆移轉,01000443
RPRQMLLLJINFFBG38EA,三鬮段大三鬮小段,288.38,非都市：特定農業區 ; 非都市編定：農牧用地,2,1,持分移轉,01220449
RPQQMLLLJINFFBG28EA,三鬮段大三鬮小段,1.00,非都市：特定農業區 ; 非都市編定：農牧用地,2,1,持分移轉,01000444
RPQNMLPKJINFFBG18DA,武營段,85.50,都市：住,1,1,全筆移轉,08960000
RPTNMLOJKINFFBG28CA,新店段,73.41,都市：其他:計劃道路,1,1,全筆移轉,02930001
RPPOMLPKJINFFBG18DA,五權段,1875.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01660000
RPUNMLPKJINFFBG58DA,開圍段,100.79,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,04040000
RPXNMLPKJINFFAG88EA,茂安段,110.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,05430000
RPUNMLOKJINFFAG48EA,義成四段,3.25,都市：住,23,1,持分移轉,08080022
RPUNMLOKJINFFAG48EA,義成四段,9.79,都市：住,50,17,持分移轉,08080038
RPUNMLOKJINFFAG48EA,義成四段,104.61,都市：住,1,1,全筆移轉,08080075
RPUNMLOKJINFFAG48EA,義成四段,20.49,都市：住,1,1,全筆移轉,08080084
RPQNMLKLJINFFAG77EA,武淵二段,620.79,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04540000
RPQNMLKLJINFFAG77EA,武淵二段,590.36,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04550000
RPQNMLKLJINFFBG87EA,金六結二段,2.94,都市：住,1,1,全筆移轉,01370000
RPQNMLKLJINFFBG87EA,金六結二段,4.50,都市：住,1,1,全筆移轉,02030000
RPQNMLKLJINFFBG87EA,金六結二段,60.23,都市：住,1,1,全筆移轉,02050000
RPVNMLTKJINFFBG56EA,玉光一段,1682.10,都市：農,1,1,全筆移轉,14030000
RPVNMLTKJINFFBG56EA,玉光一段,9.73,都市：其他:鐵路用地,1,1,全筆移轉,14060001
RPSNMLKMJINFFBG18EA,進士段,96.30,都市：住,1,1,全筆移轉,03420005
RPPNMLTKJINFFBG58EA,深福段,11.24,非都市：特定農業區 ; 非都市編定：甲種建築用地,5,1,持分移轉,02430001
RPPNMLTKJINFFBG58EA,深福段,103.51,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,02430014
RPPNMLTKJINFFBG58EA,深福段,25.59,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,02430015
RPPNMLLJKINFFBG57CA,茄苳林段,24.06,非都市：鄉村區 ; 非都市編定：乙種建築用地,5,1,持分移轉,01440001
RPPNMLLJKINFFBG57CA,茄苳林段,129.98,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01440019
RPQNMLRKJINFFAG28DA,大吉二段,85.10,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,07790000
RPOPMLQKJINFFBG18CA,吉祥一段,101.63,都市：住,1,1,全筆移轉,06400000
RPVNMLQLJINFFBG78CA,黎明段,19.18,都市：住,10000,65,持分移轉,02840000
RPSNMLSLJINFFAG58CA,二萬五段,15.39,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,04000013
RPSNMLSLJINFFAG58CA,二萬五段,72.04,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,04000016
RPSNMLSLJINFFAG58CA,二萬五段,51.03,非都市：特定農業區 ; 非都市編定：農牧用地,10,1,持分移轉,04020000
RPROMLNJKINFFAG97CA,義成八段,7.50,非都市：鄉村區 ; 非都市編定：乙種建築用地,42753,750,持分移轉,13090014
RPROMLNJKINFFAG97CA,義成八段,27.39,非都市：鄉村區 ; 非都市編定：乙種建築用地,6,1,持分移轉,13090030
RPUNMLSLJINFFAG78CA,二萬五段,20.31,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,04000014
RPUNMLSLJINFFAG78CA,二萬五段,85.59,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,04000015
RPUNMLSLJINFFAG78CA,二萬五段,51.03,非都市：特定農業區 ; 非都市編定：農牧用地,10,1,持分移轉,04020000
RPPNMLRKJINFFAG08CA,羅莊段,18.20,都市：住,10000,181,持分移轉,00260000
RPRNMLTKJINFFAG48CA,國華段,244.00,都市：其他:市場用地,1,1,全筆移轉,02010000
RPTOMLOJKINFFAG28CA,東光段,19.80,都市：商,1960,196,持分移轉,07880000
RPRNMLMLKINFFAG97CA,永愛段,2.65,都市：住,10,1,持分移轉,01350000
RPRNMLMLKINFFAG97CA,永愛段,153.36,都市：住,10,1,持分移轉,01360000
RPOOMLTKJINFFAG28CA,永安段,88.95,都市：住,1,1,全筆移轉,03020000
RPSOMLTKJINFFAG68CA,保安段,80.50,都市：住,1,1,全筆移轉,08250009
RPSOMLTKJINFFAG68CA,保安段,30.00,都市：住,1,1,全筆移轉,08250019
RPSOMLTKJINFFAG68CA,保安段,15.52,都市：住,7,1,持分移轉,08250021
RPUOMLTKJINFFAG88CA,北成段,11.97,都市：住,35180,362,持分移轉,07150000
RPWOMLTKJINFFAG09CA,公正段,8.97,都市：住,10000,164,持分移轉,06430005
RPVNMLTKJINFFAG88CA,三結段,725.98,都市：農,1,1,全筆移轉,03410000
RPVNMLTKJINFFAG88CA,三結段,1557.01,都市：農,1,1,全筆移轉,05230000
RPPNMLNJKINFFAG67CA,八仙段,95.74,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,08430000
RPROMLSLJINFFAG58CA,義成四段,95.20,都市：住,1,1,全筆移轉,02420015
RPRNMLNJKINFFAG87CA,義成四段,100.00,都市：住,1,1,全筆移轉,02420039
RPROMLSLJINFFAG58CA,義成四段,17.50,都市：住,1,1,全筆移轉,02420016
RPROMLSLJINFFAG58CA,義成四段,2.28,都市：住,12000,522,持分移轉,02420009
RPROMLSLJINFFAG58CA,義成四段,.76,都市：住,12000,522,持分移轉,02420010
RPRNMLNJKINFFAG87CA,義成四段,12.50,都市：住,1,1,全筆移轉,02420040
RPROMLSLJINFFAG58CA,義成四段,.54,都市：住,12000,522,持分移轉,02420066
RPRNMLNJKINFFAG87CA,義成四段,2.28,都市：住,12000,522,持分移轉,02420009
RPROMLSLJINFFAG58CA,義成四段,1.63,都市：住,12000,522,持分移轉,02420067
RPQNMLNJKINFFAG77CA,義成八段,7.50,非都市：鄉村區 ; 非都市編定：乙種建築用地,42753,750,持分移轉,13090014
RPRNMLNJKINFFAG87CA,義成四段,.76,都市：住,12000,522,持分移轉,02420010
RPRNMLNJKINFFAG87CA,義成四段,.54,都市：住,12000,522,持分移轉,02420066
RPRNMLNJKINFFAG87CA,義成四段,1.63,都市：住,12000,522,持分移轉,02420067
RPQNMLNJKINFFAG77CA,義成八段,24.38,非都市：鄉村區 ; 非都市編定：乙種建築用地,6,1,持分移轉,13090031
RPQNMLNJKINFFAG77CA,義成八段,1.93,非都市：鄉村區 ; 非都市編定：乙種建築用地,6,1,持分移轉,13090052
RPUNMLKLJINFFAG97CA,梅林段,1275.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03260000
RPUNMLKLJINFFAG97CA,梅林段,120.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03270000
RPPOMLLLJINFFAG67CA,拱照段,1.10,非都市：特定農業區 ; 非都市編定：甲種建築用地,20,1,持分移轉,04680044
RPPOMLLLJINFFAG67CA,拱照段,63.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,04680010
RPPOMLLLJINFFAG67CA,拱照段,42.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,04680013
RPPOMLLLJINFFAG67CA,拱照段,1.75,非都市：特定農業區 ; 非都市編定：甲種建築用地,20,1,持分移轉,04680042
RPPOMLLLJINFFAG67CA,拱照段,5.15,非都市：特定農業區 ; 非都市編定：甲種建築用地,20,1,持分移轉,04680043
RPPNMLLLJINFFAG57CA,拱照段,86.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,04680023
RPPNMLLLJINFFAG57CA,拱照段,25.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,04680024
RPPNMLLLJINFFAG57CA,拱照段,1.75,非都市：特定農業區 ; 非都市編定：甲種建築用地,20,1,持分移轉,04680042
RPPNMLLLJINFFAG57CA,拱照段,5.15,非都市：特定農業區 ; 非都市編定：甲種建築用地,20,1,持分移轉,04680043
RPPNMLLLJINFFAG57CA,拱照段,1.10,非都市：特定農業區 ; 非都市編定：甲種建築用地,20,1,持分移轉,04680044
RPVNMLOJKINFFAG38CA,大埔段,2317.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,08070000
RPVNMLOJKINFFAG38CA,大埔段,1611.00,非都市： ; 非都市編定：,1,1,全筆移轉,08080000
RPVOMLQJKINFFAG68CA,慶安段,104.00,都市：其他:人行步道用地,1,1,全筆移轉,04940002
RPVOMLQJKINFFAG68CA,慶安段,377.98,都市：其他:公園用地,1,1,全筆移轉,04930001
RPVOMLQJKINFFAG68CA,慶安段,108.00,都市：其他:人行步道用地,1,1,全筆移轉,04930002
RPVOMLQJKINFFAG68CA,慶安段,196.83,都市：其他:道路用地,1,1,全筆移轉,04930003
RPVOMLQJKINFFAG68CA,慶安段,1993.81,都市：住,1,1,全筆移轉,04940000
RPVOMLQJKINFFAG68CA,慶安段,364.00,都市：其他:公園用地,1,1,全筆移轉,04940001
RPVOMLQJKINFFAG68CA,慶安段,1376.47,都市：住,1,1,全筆移轉,04500000
RPVOMLQJKINFFAG68CA,慶安段,237.99,都市：其他:公園用地,1,1,全筆移轉,04500001
RPTNMLOJKINFFAG18CA,義成八段,7.50,非都市：鄉村區 ; 非都市編定：乙種建築用地,42753,750,持分移轉,13090014
RPVOMLQJKINFFAG68CA,慶安段,68.01,都市：其他:人行步道用地,1,1,全筆移轉,04500002
RPVOMLQJKINFFAG68CA,慶安段,120.56,都市：其他:道路用地,1,1,全筆移轉,04500003
RPVOMLQJKINFFAG68CA,慶安段,2071.17,都市：住,1,1,全筆移轉,04930000
RPVOMLQJKINFFAG68CA,慶安段,190.18,都市：其他:道路用地,1,1,全筆移轉,04940003
RPTNMLOJKINFFAG18CA,義成八段,24.38,非都市：鄉村區 ; 非都市編定：乙種建築用地,6,1,持分移轉,13090031
RPTNMLOJKINFFAG18CA,義成八段,1.93,非都市：鄉村區 ; 非都市編定：乙種建築用地,6,1,持分移轉,13090052
RPWNMLLLJINFFBG38CA,民生段,2078.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01730000
RPSOMLOJKINFFAG18CA,義成六段,112.50,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,10600000
RPQOMLLLJINFFBG87CA,三民段,2881.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03150000
RPQOMLLLJINFFBG87CA,三民段,2645.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03160000
RPVOMLLLJINFFBG38CA,協天段,8.08,都市：住,10000,231,持分移轉,07700000
RPRNMLMLJINFFBG97CA,民權段,1846.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,08450000
RPXOMLQKJINFFBG98CA,慶安段,1298.37,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03770000
RPWNMLQLJINFFBG88CA,東村段,7.81,都市：住,100000,2302,持分移轉,04990000
RPWNMLQLJINFFBG88CA,東村段,14.59,都市：住,100000,2302,持分移轉,05000000
RPSOMLQLJINFFBG58CA,金六結段六結小段,28.82,都市：住,40,1,持分移轉,00090035
RPPOMLNKKINFFAG87CA,蘇市段,80.43,都市：商,1,1,全筆移轉,09590000
RPPOMLNKKINFFAG87CA,蘇市段,56.94,都市：商,10,5,持分移轉,10230000
RPTNMLKKKINFFBG08DA,更新段,44.92,都市：其他:宗教專用區,15,1,持分移轉,03870000
RPTNMLKKKINFFBG08DA,更新段,1.79,都市：其他:宗教專用區,15,1,持分移轉,03900000
RPQNMLLLJINFFAG87EA,四重段,1290.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,05220000
RPTNMLKLJINFFAG08EA,公正段,84.00,都市：住,1,1,全筆移轉,08170013
RPSNMLQKJINFFAG48EA,崙埤段,11680.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,07440000
RPWNMLNKKINFFBG58CA,公園段,10.07,都市：其他:-(健康休閒專用區四),10000,95,持分移轉,00570001
RPWNMLTKJINFFBG66EA,新社段,112.00,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,05090005
RPTNMLQKJINFFAG58EA,崙埤段,7500.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,07410000
RPOOMLQKJINFFBG28EA,協天段,16.98,都市：住,10000,185,持分移轉,07320000
RPSNMLTKJINFFBG88EA,中興段,2732.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04880000
RPSNMLOKKINFFAG18CA,梅林段,713.95,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07840000
RPWQMLLLJINFFBG68CA,壯志段,135.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,06970000
RPWQMLLLJINFFBG68CA,壯志段,47.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,06970001
RPXQMLLLJINFFBG78CA,壯志段,372.50,非都市：特定農業區 ; 非都市編定：農牧用地,2,1,持分移轉,06950002
RPXQMLLLJINFFBG78CA,壯志段,114.33,非都市：特定農業區 ; 非都市編定：農牧用地,3,1,持分移轉,06980002
RPXQMLLLJINFFBG78CA,壯志段,137.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,07000000
RPXPMLMLJINFFBG78CA,金六結一段,4.64,都市：住,10000,429,持分移轉,02910000
RPXPMLMLJINFFBG78CA,金六結二段,15.32,都市：住,10000,429,持分移轉,09390000
RPRNMLNLJINFFBG08CA,深福段,90.59,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,02430006
RPPNMLSLJINFFBG38CA,慈安段,34.48,都市：住,2,1,持分移轉,07430000
RPUNMLKLJINFFBG08CA,乾門三段,56.04,都市：住,1,1,全筆移轉,04720000
RPPQMLLLJINFFBG18EA,中興段,12.37,都市：住,10000,53,持分移轉,06540000
RPPOMLKLJINFFBG67CA,復興段,114.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,10940014
RPPOMLKLJINFFBG67CA,復興段,20.15,非都市：特定農業區 ; 非都市編定：甲種建築用地,20,1,持分移轉,10940022
RPQOMLKLJINFFBG77CA,巽門一段,187.06,都市：商,1,1,全筆移轉,06330000
RPROMLQJKINFFAG28CA,學進段,211.66,都市：農,1,1,全筆移轉,10630000
RPROMLQJKINFFAG28CA,學進段,24.85,都市：農,116561,21166,持分移轉,10630005
RPUOMLOJKINFFAG38CA,新西安段,.32,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,08400004
RPUOMLOJKINFFAG38CA,新西安段,134.02,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,08400002
RPUOMLOJKINFFAG38CA,新西安段,.43,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,08400003
RPOPMLNLJINFFBG97CA,深福段,11.24,非都市：特定農業區 ; 非都市編定：甲種建築用地,5,1,持分移轉,02430001
RPOPMLNLJINFFBG97CA,深福段,94.27,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,02430012
RPOPMLNLJINFFBG97CA,深福段,26.60,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,02430017
RPQOMLNLJINFFBG08CA,深福段,100.87,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,02430007
