編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPQNMLSKKINFFBJ78CA,坡道平面,0,32.73,
RPPOMLLLKINFFCJ28CA,坡道平面,0,31.87,
RPTOMLLKKINFFBJ48CA,坡道平面,0,29.31,
RPTOMLLKKINFFBJ48CA,坡道平面,0,29.31,
RPPOMLLKKINFFBJ08CA,坡道平面,0,28.76,
RPWNMLKKKINFFCJ68CA,坡道平面,900000,26.03,
RPUNMLMKKINFFCJ68CA,一樓平面,0,,
RPOOMLSKKINFFBJ68CA,坡道機械,0,,
RPQNMLLKKINFFCJ18CA,一樓平面,0,,
RPXNMLOKKINFFDJ66CA,其他,0,5.56,
RPQNMLKLKINFFCJ18CA,坡道機械,0,14.34,
RPVOMLNKKINFFBJ88CA,坡道平面,1200000,39.01,
RPVOMLNKKINFFBJ88CA,坡道平面,1200000,39.01,
RPVPMLQLKINFFBJ76CA,坡道平面,1050000,26.87,
RPXPMLQLKINFFBJ96CA,坡道平面,1300000,28.96,
RPWRMLQLKINFFBJ07CA,坡道平面,1300000,28.96,
RPPQMLQLKINFFBJ88CA,坡道平面,1100000,26.87,
RPTQMLQLKINFFBJ66CA,坡道平面,1250000,28.96,
RPUQMLQLKINFFBJ76CA,坡道平面,1350000,28.96,
RPRQMLQLKINFFBJ09CA,坡道平面,1200000,26.87,
RPQQMLQLKINFFBJ98CA,坡道平面,1200000,28.96,
RPSQMLQLKINFFBJ56CA,坡道平面,1300000,28.96,
RPVQMLQLKINFFBJ86CA,坡道平面,1250000,28.96,
RPWQMLQLKINFFBJ96CA,坡道平面,1200000,26.87,
RPURMLQLKINFFBJ86CA,坡道平面,1350000,28.96,
RPTRMLQLKINFFBJ76CA,坡道平面,1200000,26.87,
RPVRMLQLKINFFBJ96CA,坡道平面,1300000,28.96,
RPQPMLQLKINFFBJ88CA,坡道平面,1200000,28.96,
RPRRMLQLKINFFBJ56CA,坡道平面,1250000,28.96,
RPORMLQLKINFFBJ88CA,坡道平面,1250000,28.96,
RPXQMLQLKINFFBJ07CA,坡道平面,1250000,26.87,
RPQRMLQLKINFFBJ09CA,坡道平面,1300000,28.96,
RPWRMLLLKINFFBJ56CA,坡道平面,0,31.69,
RPWRMLLLKINFFBJ56CA,坡道平面,0,31.69,
RPXRMLLLKINFFBJ66CA,坡道平面,1200000,31.69,
RPUOMLLKKINFFBJ58CA,坡道平面,0,,
RPVOMLRJKINFFBJ56CA,坡道平面,0,27.11,
RPVOMLRJKINFFBJ56CA,坡道平面,0,27.11,
RPSNMLLKKINFFBJ28CA,一樓平面,0,,
RPTPMLQLKINFFBJ56CA,坡道平面,1150000,26.87,
RPRPMLQLKINFFBJ98CA,坡道平面,1150000,28.96,
RPVNMLLKKINFFBJ58CA,坡道平面,0,,
RPVNMLLKKINFFBJ58CA,坡道平面,0,,
RPVNMLLKKINFFBJ58CA,坡道平面,0,,
RPSPMLQLKINFFBJ09CA,坡道平面,1150000,26.87,
RPOOMLLKKINFFBJ97CA,坡道平面,0,27.05,
RPOOMLLKKINFFBJ97CA,坡道平面,0,27.05,
RPQNMLMKKINFFBJ18CA,坡道平面,1350000,42.31,
RPTNMLMKKINFFBJ48CA,坡道平面,1150000,24.96,
RPPNMLMKKINFFBJ08CA,坡道平面,1300000,42.31,
RPPNMLMKKINFFBJ08CA,坡道平面,1300000,42.31,
RPSOMLMKKINFFBJ48CA,坡道平面,0,31.25,
RPSOMLMKKINFFBJ48CA,坡道平面,0,36.12,
RPUOMLPLKINFFBJ09CA,坡道平面,1450000,38.62,
RPSOMLNKKINFFBJ58CA,坡道平面,0,,
RPTOMLPLKINFFBJ98CA,坡道平面,1390000,38.62,
RPXOMLNKKINFFBJ09CA,坡道機械,0,5.88,
RPTOMLQLKINFFBJ09CA,坡道平面,1300000,28.96,
RPOPMLNKKINFFBJ28CA,坡道平面,0,,
RPUOMLQLKINFFBJ56CA,坡道平面,0,28.96,
RPUOMLQLKINFFBJ56CA,坡道平面,0,26.87,
RPUOMLQLKINFFBJ56CA,坡道平面,0,26.87,
RPSPMLTKKINFFBJ66CA,坡道平面,0,,
RPTOMLRKKINFFBJ09CA,坡道平面,0,,
RPSNMLNKKINFFDJ68CA,坡道平面,0,,
RPRNMLRLKINFFBJ88CA,坡道平面,0,,
RPRNMLRLKINFFBJ88CA,坡道平面,0,,
RPRNMLRLKINFFBJ88CA,坡道平面,0,,
RPXNMLMKKINFFBJ88CA,坡道平面,0,27.08,
RPUNMLMKKINFFBJ58CA,坡道平面,1250000,42.31,
RPXOMLSKKINFFBJ96CA,坡道平面,0,,
RPOOMLNKKINFFBJ18CA,坡道平面,0,,
RPOOMLNKKINFFBJ18CA,坡道平面,0,,
RPROMLNKKINFFBJ48CA,坡道平面,0,,
RPTOMLMJJHOFFDJ68DA,坡道平面,0,,
RPUNMLOKJHOFFCJ88DA,一樓平面,0,,
RPUOMLNKKINFFBJ78CA,坡道平面,0,30.15,
RPUOMLNKKINFFBJ78CA,坡道機械,0,30.15,
RPUOMLMKKINFFBJ68CA,坡道平面,0,,
RPUOMLMKKINFFBJ68CA,坡道平面,0,,
RPSNMLNJJHOFFBJ28CA,坡道平面,0,33.22,
RPUOMLSKKINFFBJ66CA,坡道平面,0,,
RPQNMLPKKINFFBJ48CA,坡道平面,0,,
RPQNMLPKKINFFBJ48CA,坡道平面,0,,
RPVNMLTKKINFFBJ76CA,一樓平面,0,,
RPOOMLOJJHOFFBJ08CA,坡道平面,0,35.56,
RPVNMLOJJHOFFCJ78CA,坡道平面,0,,
RPQNMLRJJHOFFCJ58CA,坡道平面,0,,
RPUNMLMKKINFFDJ78CA,一樓平面,0,37.31,
RPVQMLRLKINFFBJ96CA,坡道平面,0,33.91,
RPUNMLLLKINFFDJ78CA,坡道機械,700000,9.43,
RPTNMLKLKINFFDJ58CA,坡道機械,750000,9.43,
RPOOMLOKKINFFDJ48CA,坡道平面,0,,
RPROMLTKKINFFDJ66CA,坡道平面,1200000,18.99,
RPTOMLTKKINFFDJ86CA,坡道機械,750000,9.43,
RPRNMLMLKINFFCJ48CA,坡道平面,1150000,29.37,
RPUPMLRLKINFFBJ76CA,坡道平面,1300000,33.89,
RPUPMLRLKINFFBJ76CA,坡道平面,1300000,33.89,
RPQNMLSJJHOFFCJ68CA,坡道平面,0,,
RPQSMLLMJHOFFBJ68CA,坡道平面,1200000,33.39,
RPXOMLSLKINFFBJ07CA,坡道平面,0,24.34,
RPXOMLSLKINFFBJ07CA,坡道平面,0,24.34,
RPSSMLLLKINFFBJ88CA,坡道平面,1400000,29.83,
RPTSMLLLKINFFBJ98CA,坡道平面,1200000,29.83,
RPROMLKLKINFFBJ28CA,坡道平面,1550000,39.66,
RPROMLKLKINFFBJ28CA,坡道平面,1450000,39.66,
RPWNMLMLKINFFBJ88CA,坡道平面,0,30.42,
RPQSMLLLKINFFBJ68CA,坡道平面,1300000,29.83,
RPRSMLLLKINFFBJ78CA,坡道平面,1250000,29.83,
RPPRMLRJJHOFFBJ78CA,坡道平面,0,34.97,
RPVOMLKLKINFFBJ68CA,坡道平面,1550000,39.66,
RPVOMLKLKINFFBJ68CA,坡道平面,1550000,39.66,
RPWOMLKLKINFFBJ78CA,坡道平面,1550000,39.66,
RPWOMLKLKINFFBJ78CA,坡道平面,1550000,39.66,
RPOPMLKLKINFFBJ08CA,坡道平面,0,,
RPUPMLKLKINFFBJ68CA,坡道平面,0,,
RPUNMLMLKINFFBJ68CA,坡道平面,0,30.42,
RPWOMLPLKINFFBJ66CA,坡道平面,1280000,38.62,
RPSRMLQLKINFFBJ66CA,坡道平面,1470000,38.62,
RPOOMLRKKINFFBJ58CA,坡道平面,0,27.97,
RPOOMLRKKINFFBJ58CA,坡道平面,0,32.09,
RPSOMLKLKINFFBJ38CA,坡道平面,1450000,39.66,
RPSOMLKLKINFFBJ38CA,坡道平面,1450000,39.66,
RPTOMLKLKINFFBJ48CA,坡道平面,1750000,39.66,
RPTOMLKLKINFFBJ48CA,坡道平面,1750000,39.66,
RPRPMLRKKINFFBJ98CA,坡道平面,0,25.78,
RPRPMLRKKINFFBJ98CA,坡道平面,0,25.78,
RPTPMLRKKINFFBJ56CA,坡道平面,0,33.33,
RPTNMLSKKINFFBJ09CA,坡道平面,0,,
RPXNMLTKKINFFBJ96CA,坡道平面,0,,
RPQOMLSJJHOFFCJ78CA,坡道平面,500000,15.36,
RPQNMLLLKINFFBJ18CA,坡道平面,800000,29.89,
RPXRMLOKKINFFBJ86CA,坡道平面,0,,
RPXRMLOKKINFFBJ86CA,坡道平面,0,,
RPRNMLKLKINFFBJ18CA,坡道平面,950000,32.00,
RPQNMLKLKINFFBJ08CA,坡道平面,950000,32.00,
RPVPMLNKKINFFBJ98CA,坡道平面,0,,
RPSOMLTKKINFFBJ56CA,坡道機械,0,,
RPVPMLOKKINFFBJ09CA,坡道平面,0,,
RPQOMLOKKINFFBJ48CA,坡道平面,0,29.82,
RPVQMLRKKINFFBJ86CA,坡道平面,0,,
RPVQMLRKKINFFBJ86CA,坡道平面,0,,
RPWOMLTKKINFFBJ96CA,坡道平面,0,,
RPSOMLPLKINFFBJ88CA,坡道平面,1600000,21.95,
RPRPMLKLKINFFBJ38CA,坡道平面,0,,
RPWNMLPLKINFFBJ56CA,坡道平面,2100000,20.20,
RPOOMLPLKINFFBJ48CA,坡道平面,1400000,20.20,
RPVOMLPLKINFFBJ56CA,坡道平面,1500000,21.95,
RPOPMLPLKINFFBJ58CA,坡道平面,1500000,21.95,
RPXOMLPLKINFFBJ76CA,坡道平面,1500000,21.95,
RPQPMLPLKINFFBJ78CA,坡道機械,0,,
RPOPMLSLKINFFBJ88CA,坡道平面,1500000,21.95,
RPUNMLRJJHOFFBJ88CA,坡道平面,1600000,21.95,
RPVQMLMJJHOFFBJ78CA,坡道平面,1200000,32.82,
RPVQMLMJJHOFFBJ78CA,坡道平面,1500000,37.60,
RPVQMLMJJHOFFBJ78CA,坡道平面,1500000,37.60,
RPVQMLMJJHOFFBJ78CA,坡道平面,1500000,37.60,
RPPOMLNJJHOFFBJ08CA,坡道平面,0,,
RPPOMLNJJHOFFBJ08CA,坡道平面,0,,
RPPNMLRJJHOFFCJ48CA,坡道平面,600000,17.86,
RPOPMLTKKINFFBJ88CA,坡道平面,0,28.00,
RPOOMLTKKINFFBJ78CA,坡道平面,0,,
RPOOMLTKKINFFBJ78CA,坡道平面,0,,
RPUNMLTKKINFFBJ66CA,坡道平面,0,33.91,
RPWNMLKLKINFFCJ78CA,坡道平面,0,,
RPSNMLPLKINFFBJ78CA,坡道機械,650000,19.21,
RPUOMLMJJHOFFBJ48CA,坡道機械,600000,21.81,
RPUOMLMJJHOFFBJ48CA,坡道機械,600000,21.81,
RPUNMLOLKINFFBJ88CA,坡道平面,0,37.87,
RPSNMLLLKINFFBJ38CA,坡道平面,0,40.24,
RPUNMLLLKINFFBJ58CA,坡道平面,0,41.46,
RPTNMLLLKINFFBJ48CA,坡道平面,0,41.46,
RPUPMLPLKINFFBJ56CA,坡道平面,0,29.81,
RPXNMLRJJHOFFBJ56CA,坡道平面,0,38.83,
RPOQMLLLKINFFBJ28CA,坡道平面,0,40.24,
RPXPMLLLKINFFBJ09CA,坡道平面,0,40.24,
RPUPMLLLKINFFBJ78CA,坡道平面,0,40.24,
RPVPMLLLKINFFBJ88CA,坡道平面,0,40.24,
RPTPMLLLKINFFBJ68CA,坡道平面,0,40.24,
RPTPMLLLKINFFBJ68CA,坡道平面,0,40.24,
RPRPMLLLKINFFBJ48CA,坡道平面,0,40.24,
RPSPMLLLKINFFBJ58CA,坡道平面,0,40.24,
RPPQMLLLKINFFBJ38CA,坡道平面,0,40.24,
RPRQMLLLKINFFBJ58CA,坡道平面,0,40.24,
RPQQMLLLKINFFBJ48CA,坡道平面,0,40.24,
RPQQMLLLKINFFBJ48CA,坡道平面,0,40.24,
RPQOMLLLKINFFBJ28CA,坡道平面,0,40.24,
RPWNMLLLKINFFBJ78CA,坡道平面,0,39.02,
RPOOMLLLKINFFBJ08CA,坡道平面,0,40.24,
RPXOMLLLKINFFBJ98CA,坡道平面,0,41.46,
RPXNMLLLKINFFBJ88CA,坡道平面,0,39.02,
RPSOMLLLKINFFBJ48CA,坡道平面,0,40.24,
RPWOMLLLKINFFBJ88CA,坡道平面,0,40.24,
RPUOMLLLKINFFBJ68CA,坡道平面,0,40.24,
RPUOMLLLKINFFBJ68CA,坡道平面,0,40.24,
RPTOMLLLKINFFBJ58CA,坡道平面,0,40.24,
RPTOMLLLKINFFBJ58CA,坡道平面,0,40.24,
RPPPMLLLKINFFBJ28CA,坡道平面,0,40.24,
RPROMLLLKINFFBJ38CA,坡道平面,0,40.24,
RPVOMLLLKINFFBJ78CA,坡道平面,0,40.24,
RPOPMLLLKINFFBJ18CA,坡道平面,0,40.24,
RPXNMLMLKINFFBJ98CA,坡道平面,0,34.79,
RPPOMLSKKINFFBJ78CA,坡道平面,1350000,34.49,
RPPOMLSKKINFFBJ78CA,坡道平面,1350000,34.49,
RPQOMLSKKINFFBJ88CA,坡道平面,1250000,34.49,
RPSNMLTKKINFFBJ09CA,升降機械,0,,
RPPNMLTKKINFFBJ78CA,坡道平面,0,44.76,
RPSNMLSKKINFFBJ98CA,坡道平面,0,22.61,
RPWOMLSKKINFFBJ86CA,坡道平面,0,33.06,
RPVOMLSKKINFFBJ76CA,坡道平面,0,31.88,
RPXOMLTKKINFFBJ07CA,坡道平面,0,29.26,
RPXOMLTKKINFFBJ07CA,坡道平面,0,33.89,
RPTNMLTKKINFFBJ56CA,坡道平面,0,,
RPPOMLLLKINFFBJ18CA,坡道平面,0,40.24,
RPRPMLTKKINFFBJ56CA,坡道平面,0,36.12,
RPRPMLTKKINFFBJ56CA,坡道平面,0,36.12,
RPPPMLTKKINFFBJ98CA,坡道平面,0,,
RPPPMLTKKINFFBJ98CA,坡道平面,0,,
RPSQMLLLKINFFBJ68CA,坡道平面,0,40.24,
RPXRMLQLKINFFBJ17CA,坡道平面,1000000,,
RPXRMLQLKINFFBJ17CA,坡道機械,700000,,
RPVQMLLLKINFFBJ98CA,坡道平面,0,40.24,
RPWQMLLLKINFFBJ09CA,坡道平面,0,42.99,
RPWQMLLLKINFFBJ09CA,坡道平面,0,42.99,
RPTQMLLLKINFFBJ78CA,坡道平面,0,40.24,
RPWPMLKKJHOFFBJ68CA,坡道平面,1200000,40.21,
RPQOMLTKKINFFBJ98CA,坡道平面,1400000,33.22,
RPQOMLTKKINFFBJ98CA,坡道平面,1400000,33.22,
RPROMLTKKINFFBJ09CA,坡道平面,0,,
RPOQMLKKJHOFFBJ97CA,坡道平面,1150000,40.21,
RPUQNLKKJHOFFBJ68CA,坡道平面,1100000,40.21,
RPXPMLKKJHOFFBJ78CA,坡道平面,1300000,40.21,
RPPQMLKKJHOFFBJ08CA,坡道平面,1250000,40.21,
RPWPMLSLKINFFBJ07CA,坡道平面,0,29.88,
RPRQMLKKJHOFFBJ28CA,坡道平面,1300000,40.21,
RPSQNLKKJHOFFBJ48CA,坡道平面,1100000,40.21,
RPTQNLKKJHOFFBJ58CA,坡道平面,1250000,40.21,
RPQQMLKKJHOFFBJ18CA,坡道平面,1200000,40.21,
RPXQNLKKJHOFFBJ98CA,坡道平面,1200000,40.21,
RPWQNLKKJHOFFBJ88CA,坡道平面,1100000,40.21,
RPQPMLTJJHOFFBJ88CA,坡道平面,1350000,38.83,
RPSPMLKKJHOFFBJ28CA,坡道平面,1300000,40.21,
RPPPMLTJJHOFFBJ78CA,坡道平面,1350000,38.83,
RPQRNLKKJHOFFBJ38CA,坡道平面,1100000,40.21,
RPPRNLKKJHOFFBJ28CA,坡道平面,1200000,40.21,
RPSQMLMJJHOFFBJ48CA,坡道平面,0,29.81,
RPPSNLKKJHOFFBJ38CA,坡道平面,1100000,40.21,
RPXRNLKKJHOFFBJ09CA,坡道平面,1000000,40.21,
RPOSNLKKJHOFFBJ28CA,坡道平面,1100000,40.21,
RPTRNLKKJHOFFBJ68CA,坡道平面,1200000,40.21,
RPWRNLKKJHOFFBJ98CA,坡道平面,1000000,40.21,
RPQSNLKKJHOFFBJ48CA,坡道平面,1200000,40.21,
RPWNMLOLKINFFBJ09CA,坡道平面,1400000,24.96,
RPQOMLOLKINFFBJ58CA,坡道平面,1300000,24.96,
RPORMLLLKINFFBJ38CA,坡道平面,1200000,25.87,
RPQOMLKLKINFFBJ18CA,坡道平面,0,,
RPPPMLKLKINFFBJ18CA,坡道平面,0,36.61,
RPOOMLMLKINFFBJ18CA,坡道平面,1400000,31.73,
RPWNMLOKJHOFFBJ88CA,坡道平面,0,40.21,
RPSPMLNKJHOFFBJ58CA,坡道平面,1180000,40.21,
RPQRMLLLKINFFBJ58CA,坡道平面,1300000,25.87,
RPWOMLOLKINFFBJ56CA,坡道平面,0,33.52,
RPOSMLLKJHOFFBJ28CA,坡道平面,900000,40.21,
RPROMLOLKINFFBJ68CA,坡道平面,0,,
RPOPMLTJJHOFFBJ68CA,坡道平面,1250000,28.96,
RPTRMLLLKINFFBJ88CA,坡道平面,1300000,30.03,
RPPPMLSJJHOFFBJ68CA,坡道平面,1250000,28.96,
RPQPMLSJJHOFFBJ78CA,坡道平面,1350000,28.96,
RPRPMLSJJHOFFBJ88CA,坡道平面,1350000,26.87,
RPUPMLSJJHOFFBJ56CA,坡道平面,1400000,28.96,
RPVPMLSJJHOFFBJ66CA,坡道平面,1050000,28.96,
RPWPMLSJJHOFFBJ76CA,坡道平面,1200000,28.96,
RPROMLOJJHOFFBJ38CA,坡道平面,0,,
RPROMLOJJHOFFBJ38CA,坡道平面,0,,
RPTNMLPKJHOFFBJ68CA,坡道平面,900000,40.21,
RPXPMLTJJHOFFBJ96CA,坡道平面,1250000,28.96,
RPRQMLTJJHOFFBJ09CA,坡道平面,1000000,28.96,
RPQQMLTJJHOFFBJ98CA,坡道平面,800000,26.87,
RPSPMLPKJHOFFBJ78CA,坡道平面,0,32.09,
RPSPMLPKJHOFFBJ78CA,坡道平面,0,32.09,
RPSPMLPKJHOFFBJ78CA,坡道平面,0,32.09,
RPSQMLTJJHOFFBJ56CA,坡道平面,800000,26.87,
RPTQMLTJJHOFFBJ66CA,坡道平面,1150000,26.87,
RPUQMLTJJHOFFBJ76CA,坡道平面,1250000,28.96,
RPVQMLTJJHOFFBJ86CA,坡道平面,950000,28.96,
RPOPMLSJJHOFFBJ58CA,坡道平面,1200000,28.96,
RPXOMLSJJHOFFBJ76CA,坡道平面,0,26.87,
RPXOMLSJJHOFFBJ76CA,坡道平面,0,26.87,
RPXPMLMJJHOFFBJ88CA,一樓平面,0,,
RPUQMLRLKINFFBJ86CA,坡道平面,0,29.80,
RPUQMLRLKINFFBJ86CA,坡道平面,0,29.80,
RPRSNLKKJHOFFBJ58CA,坡道平面,1200000,40.21,
RPPOMLTJJHOFFBJ68CA,坡道平面,1200000,26.87,
RPWQMLTJJHOFFBJ96CA,坡道平面,1100000,28.96,
RPXQMLTJJHOFFBJ07CA,坡道平面,1300000,28.96,
RPQNMLLKJHOFFBJ97CA,坡道平面,1200000,40.21,
RPPNMLLKJHOFFBJ87CA,坡道平面,1100000,40.21,
RPTSNLKKJHOFFBJ78CA,坡道平面,1300000,40.21,
RPSSNLKKJHOFFBJ68CA,坡道平面,1200000,40.21,
RPPRMLTJJHOFFBJ98CA,坡道平面,1000000,28.96,
RPRRMLTJJHOFFBJ56CA,坡道平面,1250000,28.96,
RPSRMLTJJHOFFBJ66CA,坡道平面,1300000,28.96,
RPRNMLLKJHOFFBJ08CA,坡道平面,1200000,40.21,
RPVRMLTJJHOFFBJ96CA,坡道平面,1300000,28.96,
RPSNMLKKJHOFFBJ08CA,坡道平面,1000000,28.96,
RPTNMLKKJHOFFBJ18CA,坡道平面,1050000,26.87,
RPTNMLOLKINFFCJ88CA,坡道平面,0,29.37,
RPPNMLMJJHOFFCJ97CA,坡道平面,0,,
RPXRMLTJJHOFFBJ17CA,坡道平面,1350000,28.96,
RPOSMLTJJHOFFBJ98CA,坡道平面,1150000,26.87,
RPWRMLTJJHOFFBJ07CA,坡道平面,900000,26.87,
RPROMLTJJHOFFBJ88CA,坡道平面,1250000,28.96,
RPTOMLTJJHOFFBJ09CA,坡道平面,1300000,28.96,
RPSOMLTJJHOFFBJ98CA,坡道平面,1150000,28.96,
RPXNMLNJJHOFFDJ98CA,坡道平面,1100000,26.64,
RPWNMLNJJHOFFDJ88CA,坡道平面,0,26.64,
RPWNMLNJJHOFFDJ88CA,坡道平面,0,26.64,
RPOOMLNJJHOFFDJ18CA,坡道平面,1150000,26.64,
RPUNMLOJJHOFFDJ78CA,坡道平面,1100000,26.64,
RPTNMLOJJHOFFDJ68CA,坡道平面,1100000,26.64,
RPRNMLOJJHOFFDJ48CA,坡道平面,1150000,26.64,
RPUNMLPLKINFFDJ56CA,坡道機械,750000,9.43,
RPSNMLLKJHOFFBJ18CA,坡道平面,1400000,40.21,
RPWNMLRLKINFFDJ96CA,一樓平面,0,,
RPVNMLLKJHOFFBJ48CA,坡道平面,1200000,40.21,
RPTNMLLKJHOFFBJ28CA,坡道平面,1400000,40.21,
RPUNMLLKJHOFFBJ38CA,坡道平面,1200000,40.21,
RPWNMLLKJHOFFBJ58CA,坡道平面,1000000,40.21,
RPQQMLLKJHOFFBJ28CA,坡道平面,1100000,40.21,
RPOPMLLKJHOFFBJ97CA,坡道平面,1100000,40.21,
RPRQMLLKJHOFFBJ38CA,坡道平面,1200000,40.21,
RPXOMLLKJHOFFBJ78CA,坡道平面,1200000,40.21,
RPSQMLLKJHOFFBJ48CA,坡道平面,1300000,40.21,
RPPPMLLKJHOFFBJ08CA,坡道平面,1200000,40.21,
RPSOMLLKJHOFFBJ28CA,坡道平面,1300000,40.21,
RPVQNLKKJHOFFBJ78CA,坡道平面,0,26.90,
RPUPMLLKJHOFFBJ58CA,坡道平面,1200000,40.21,
RPQPMLLKJHOFFBJ18CA,坡道平面,1300000,40.21,
RPUOMLLKJHOFFBJ48CA,坡道平面,1200000,40.21,
RPSRMLLKJHOFFBJ58CA,坡道平面,1100000,40.21,
RPVOMLLKJHOFFBJ58CA,坡道平面,1200000,40.21,
RPXPMLLKJHOFFBJ88CA,坡道平面,1100000,40.21,
RPOQMLLKJHOFFBJ08CA,坡道平面,1100000,40.21,
RPVRMLLKJHOFFBJ88CA,坡道平面,900000,40.21,
RPXRMLLKJHOFFBJ09CA,坡道平面,900000,40.21,
RPVQMLLKJHOFFBJ78CA,坡道平面,1300000,40.21,
RPTRMLLKJHOFFBJ68CA,坡道平面,1300000,40.21,
RPTQMLLKJHOFFBJ58CA,坡道平面,900000,40.21,
RPUQMLLKJHOFFBJ68CA,坡道平面,1200000,40.21,
RPWPMLMJJHOFFBJ78CA,坡道平面,1200000,35.50,
RPWPMLMJJHOFFBJ78CA,坡道平面,1200000,35.50,
RPUNMLNJJHOFFBJ48CA,坡道機械,0,,
RPWQMLLKJHOFFBJ88CA,坡道平面,1100000,40.21,
RPTOMLRJJHOFFBJ88CA,坡道平面,1350000,33.03,
RPUOMLRJJHOFFBJ98CA,坡道平面,1350000,30.46,
RPVOMLRJJHOFFBJ09CA,坡道平面,1250000,33.03,
RPWOMLRJJHOFFBJ56CA,坡道平面,1250000,33.03,
RPXOMLRJJHOFFBJ66CA,坡道平面,1350000,36.06,
RPVNMLPJJHOFFBJ78CA,坡道機械,0,,
RPQPMLRJJHOFFBJ68CA,坡道平面,1250000,33.03,
RPPPMLRJJHOFFBJ58CA,坡道平面,1250000,33.03,
RPROMLRJJHOFFBJ68CA,坡道平面,1400000,33.03,
RPOPMLRJJHOFFBJ48CA,坡道平面,1350000,33.03,
RPQOMLRJJHOFFBJ58CA,坡道平面,1350000,33.03,
RPSOMLRJJHOFFBJ78CA,坡道平面,1250000,33.03,
RPRPMLRJJHOFFBJ78CA,坡道平面,1250000,33.03,
RPSPMLRJJHOFFBJ88CA,坡道平面,1350000,33.03,
RPQSMLLKJHOFFBJ48CA,坡道平面,1100000,40.21,
RPPSMLLKJHOFFBJ38CA,坡道平面,1100000,40.21,
RPTPMLRJJHOFFBJ98CA,坡道平面,1350000,33.03,
RPVPMLRJJHOFFBJ56CA,坡道平面,1250000,33.03,
RPUPMLRJJHOFFBJ09CA,坡道平面,1250000,36.06,
RPQRMLLKJHOFFBJ38CA,坡道平面,1300000,40.21,
RPRRMLLKJHOFFBJ48CA,坡道平面,1350000,40.21,
RPQQMLRJJHOFFBJ78CA,坡道平面,1250000,33.03,
RPWPMLRJJHOFFBJ66CA,坡道平面,1250000,33.03,
RPTRMLTJJHOFFBJ76CA,坡道平面,1250000,28.96,
RPOQMLSJJHOFFBJ68CA,坡道平面,0,28.96,
RPOQMLSJJHOFFBJ68CA,坡道平面,0,28.96,
RPVQMLRJJHOFFBJ66CA,坡道平面,1200000,30.46,
RPRQMLRJJHOFFBJ88CA,坡道平面,1400000,33.03,
RPUQMLRJJHOFFBJ56CA,坡道平面,1400000,33.03,
RPTQMLRJJHOFFBJ09CA,坡道平面,1350000,36.06,
RPSQMLRJJHOFFBJ98CA,坡道平面,1350000,33.03,
RPVNMLMLKINFFBJ78CA,坡道平面,1520000,37.81,
RPRPMLPLKINFFBJ88CA,坡道平面,0,30.00,
RPRPMLPLKINFFBJ88CA,坡道平面,0,30.00,
RPSPMLPLKINFFBJ98CA,坡道機械,500000,19.94,
RPSNMLMLKINFFBJ48CA,坡道平面,0,38.83,
RPXPMLRJJHOFFBJ76CA,坡道平面,1200000,30.46,
RPOQMLRJJHOFFBJ58CA,坡道平面,1350000,33.03,
RPPQMLRJJHOFFBJ68CA,坡道平面,1250000,33.03,
RPPOMLMLKINFFBJ28CA,坡道平面,0,30.19,
RPPOMLMLKINFFBJ28CA,坡道平面,0,30.19,
RPPOMLMLKINFFBJ28CA,坡道平面,0,30.19,
RPPOMLMLKINFFBJ28CA,坡道平面,0,30.19,
RPTPMLPLKINFFBJ56DA,坡道平面,650000,28.84,
RPSQMLOKJHOFFBJ78CA,坡道平面,0,,
RPSOMLOLKINFFBJ78CA,坡道平面,0,,
RPPPMLPLKINFFBJ68CA,坡道平面,0,,
RPVPMLPLKINFFBJ66CA,坡道平面,0,37.20,
RPRQMLSJJHOFFBJ98CA,坡道平面,1150000,26.87,
RPPQMLSJJHOFFBJ78CA,坡道平面,1250000,28.96,
RPSOMLSJJHOFFBJ88CA,坡道平面,0,,
RPTQMLRLKINFFBJ76CA,坡道平面,0,25.02,
RPTQMLRLKINFFBJ76CA,坡道平面,0,25.02,
RPVSMLMLJHOFFBJ56CA,坡道平面,1300000,40.21,
RPWPMLRLKINFFBJ96CA,坡道平面,0,,
RPTSMLLKJHOFFBJ78CA,坡道平面,1100000,40.21,
RPUSMLLKJHOFFBJ88CA,坡道平面,1100000,40.21,
RPVSMLLKJHOFFBJ98CA,坡道平面,1200000,40.21,
RPWSMLLKJHOFFBJ09CA,坡道平面,1200000,40.21,
RPXSMLLKJHOFFBJ56CA,坡道平面,0,40.21,
RPXSMLLKJHOFFBJ56CA,坡道平面,0,40.21,
RPSSMLLKJHOFFBJ68CA,坡道平面,1000000,40.21,
RPRSMLLKJHOFFBJ58CA,坡道平面,1100000,40.21,
RPQTMLLKJHOFFBJ58CA,坡道平面,1300000,40.21,
RPQNMLMKJHOFFBJ08CA,坡道平面,900000,40.21,
RPSNMLNKJHOFFBJ38CA,坡道平面,1200000,40.21,
RPRNMLNKJHOFFBJ28CA,坡道平面,1200000,40.21,
RPOTMLLKJHOFFBJ38CA,坡道平面,1000000,40.21,
RPTNMLNKJHOFFBJ48CA,坡道平面,1200000,40.21,
RPQNMLNKJHOFFBJ18CA,坡道平面,1200000,40.21,
RPPNMLNKJHOFFBJ08CA,坡道平面,1100000,40.21,
