編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPQNMLNLJINFFAO68CA,坡道平面,0,,
RPQNMLNLJINFFAO68CA,坡道平面,0,,
RPTPMLQJKINFFAO76CA,坡道平面,0,35.06,
RPXPMLSLJINFFAO47CA,坡道平面,0,42.15,
RPQOMLQLJINFFAO09CA,坡道機械,0,8.27,
RPVPMLSLJINFFAO27CA,坡道平面,0,25.00,
RPVPMLSLJINFFAO27CA,坡道平面,0,25.00,
RPUNMLKLJINFFAO78CA,坡道平面,1350000,29.76,
RPUNMLQLJINFFAO76CA,坡道平面,0,,
RPWPMLLKKINFFAO66CA,坡道平面,0,,
RPWPMLLKKINFFAO66CA,升降機械,0,,
RPUQMLLKKINFFAO56CA,坡道平面,0,41.58,
RPVQMLLKKINFFAO66CA,一樓平面,0,41.58,
RPRNMLMKKINFFAO68CA,坡道平面,0,41.58,
RPPNMLMKKINFFAO48CA,坡道平面,0,40.47,
RPSPMLMLJINFFAO98CA,坡道平面,0,26.47,
RPQOMLLLJINFFAO58CA,坡道平面,0,33.58,
RPSPMLTLJINFFAO07CA,坡道平面,0,33.07,
RPRNMLLKKINFFAO58CA,坡道平面,0,20.16,
RPRNMLLKKINFFAO58CA,坡道平面,0,23.14,
RPPQMLRKKINFFAO66CA,坡道機械,0,13.20,
RPPQMLRKKINFFAO66CA,坡道平面,0,26.47,
RPUOMLNJKINFFAO09CA,坡道平面,0,,
RPTOMLQLJINFFAO76CA,坡道平面,0,,
RPOVMLRLJINFFAO07CA,坡道平面,0,33.07,
RPSOMLNJMHOFFAO66EA,坡道平面,1250000,41.58,
RPSOMLNJMHOFFAO66EA,坡道平面,1250000,41.58,
RPXNMLMLJINFFAO66CA,坡道機械,0,22.31,
RPXNMLMLJINFFAO66CA,坡道平面,0,29.66,
RPOPMLMLJINFFAO78EA,坡道平面,0,34.00,
RPSQMLRKKINFFAO96CA,坡道平面,0,,
RPQQMLTKKINFFAO96CA,坡道平面,0,32.95,
RPVOMLRKKINFFAO17DA,坡道平面,0,,
RPQOMLQJKINFFAO98CA,坡道機械,0,11.12,
RPUOMLQJKINFFAO76CA,坡道機械,0,11.45,
RPOPMLKMJINFFAO48CA,坡道平面,0,33.71,
RPRNNLOJKINFFAO88CA,升降機械,0,,
RPWOMLKMJINFFAO56CA,坡道平面,0,,
RPQUMLNLJINFFAO76CA,坡道平面,0,,
RPQUMLNLJINFFAO76CA,坡道平面,0,,
RPSOMLQLJINFFAO66CA,坡道機械,0,16.27,
RPPOMLQLJINFFAO98CA,升降機械,0,,
RPXOMLSLJINFFAO37CA,坡道平面,0,,
RPUNMLSLJINFFAO96CA,坡道平面,0,,
RPSNMLMKKINFFAO78CA,一樓平面,0,41.58,
RPUOMLKKKINFFAO88CA,坡道平面,0,,
RPQRMLKKKINFFAO78CA,坡道平面,0,33.71,
RPQRMLKKKINFFAO78CA,坡道平面,0,33.71,
RPRQMLRJJHOFFAO86EA,升降機械,0,11.00,
RPVNMLPJKINFFAO76DA,坡道平面,1750000,29.71,
RPPWMLOJKINFFAO96DA,坡道平面,0,29.71,
RPPWMLOJKINFFAO96DA,坡道平面,0,29.71,
RPROMLPJKINFFAO09DA,坡道平面,1650000,29.71,
RPXVMLOJKINFFAO67DA,坡道平面,1650000,29.71,
RPSOMLPJKINFFAO56DA,坡道平面,1550000,27.60,
RPTOMLPJKINFFAO66DA,坡道平面,1550000,27.60,
RPQOMLPJKINFFAO98DA,坡道平面,1650000,27.60,
RPWNMLPJKINFFAO86DA,坡道平面,1750000,29.71,
RPOOMLPJKINFFAO78DA,坡道平面,0,29.71,
RPOOMLPJKINFFAO78DA,坡道平面,0,27.60,
RPTNNLOJKINFFAO56DA,坡道平面,1450000,27.60,
RPQWMLOJKINFFAO07DA,坡道平面,1550000,29.71,
RPSNNLOJKINFFAO09DA,坡道平面,1750000,29.71,
RPRWMLOJKINFFAO17DA,坡道平面,1550000,29.71,
RPSWMLOJKINFFAO27DA,坡道平面,1450000,27.60,
RPRNMLRKKINFFAO56CA,坡道機械,0,8.27,
RPVOMLPJKINFFAO86DA,坡道平面,1750000,29.71,
RPVOMLRLJINFFAO07CA,坡道平面,1500000,29.76,
RPXOMLRLJINFFAO27CA,坡道平面,1500000,29.76,
RPXOMLRLJINFFAO27CA,坡道平面,1500000,29.76,
RPVNMLKMJINFFAO98CA,坡道機械,0,,
RPWOMLRLJINFFAO17CA,坡道平面,1500000,29.76,
RPSQMLKMJINFFAO98CA,坡道平面,0,,
RPPRMLKMJINFFAO78CA,一樓平面,0,27.42,
RPRRMLKMJINFFAO98CA,坡道平面,0,,
RPRRMLKMJINFFAO98CA,坡道平面,0,,
RPVONLOJKINFFAO76CA,升降機械,0,,
RPXNNLOJKINFFAO96DA,坡道平面,1650000,29.71,
RPOONLOJKINFFAO78DA,坡道平面,1450000,27.60,
RPVWMLOJKINFFAO47CA,坡道機械,700000,13.32,
RPPNMLNJKINFFAO48CA,坡道平面,0,,
RPQNMLLJKINFFAO38CA,坡道平面,0,29.45,
RPQRMLKMJINFFAO88CA,坡道平面,0,,
RPWNNLOJKINFFAO86DA,坡道平面,1550000,29.71,
SPWNNLOJKINFFAO96DA,坡道平面,1550000,29.71,
RPXRMLKKKINFFAO86CA,坡道平面,0,,
RPWOMLSLJINFFAO27CA,坡道平面,1300000,27.58,
RPWOMLSLJINFFAO27CA,坡道平面,1300000,27.58,
RPWOMLSLJINFFAO27CA,坡道平面,1300000,27.58,
RPWOMLPJKINFFAO96DA,坡道平面,0,29.71,
RPWOMLPJKINFFAO96DA,坡道平面,0,29.71,
RPWOMLNLKINFFAO86CA,升降機械,0,11.00,
RPORMLKMJINFFAO68CA,坡道平面,0,,
RPVPMLRJJHOFFAO17EA,坡道平面,0,,
RPOQMLPJKINFFAO88CA,坡道平面,0,34.59,
RPPQMLKKKINFFAO58CA,升降機械,0,,
RPPNMLSJKINFFAO98CA,坡道平面,0,24.79,
RPPNMLSJKINFFAO98CA,坡道平面,0,24.79,
RPRNMLSKKINFFAO66CA,坡道平面,1300000,22.48,
RPTOMLTLJINFFAO07CA,坡道平面,0,,
RPXOMLTLJINFFAO47CA,坡道平面,0,,
RPPOMLTLJINFFAO66CA,坡道機械,1100000,19.95,
RPOPMLTLJINFFAO66CA,坡道平面,0,,
RPROMLNJKINFFAO78CA,坡道平面,800000,29.77,
RPROMLNJKINFFAO78CA,坡道平面,800000,29.77,
RPUWMLOJKINFFAO37CA,坡道機械,0,,
RPOQMLOLKINFFAO98CA,坡道平面,0,,
RPOQMLOLKINFFAO98CA,坡道平面,0,,
RPXWMLOJKINFFAO67CA,坡道平面,1150000,34.00,
RPORMLKKKINFFAO58CA,坡道平面,1300000,40.53,
RPXOMLPJKINFFAO07DA,坡道平面,0,29.71,
RPXOMLPJKINFFAO07DA,坡道平面,0,29.71,
RPOPMLPJKINFFAO88DA,坡道平面,1750000,29.71,
RPPPMLPJKINFFAO98DA,坡道平面,1800000,27.60,
RPQQMLKKKINFFAO68CA,坡道機械,0,,
RPTOMLRJKINFFAO76CA,坡道平面,0,,
RPPNMLQLKINFFAO98CA,坡道平面,1200000,25.24,
RPPQMLPJKINFFAO98CA,坡道平面,1100000,,
RPVNNLOJKINFFAO66CA,坡道平面,0,25.00,
RPVNNLOJKINFFAO66CA,坡道平面,0,25.00,
RPQNNLOJKINFFAO78CA,坡道平面,0,,
RPVNMLTKKINFFAO17CA,坡道平面,0,16.72,
RPWOMLNJKINFFAO66CA,坡道平面,0,,
RPRPMLKKKINFFAO68CA,坡道平面,0,30.26,
RPOPMLKLKINFFAO48CA,坡道平面,1250000,32.95,
RPQNMLPJKINFFAO78CA,坡道平面,0,,
RPPNMLLKKINFFAO38CA,升降機械,0,8.27,
RPXOMLMLKINFFAO86CA,坡道機械,0,,
RPWNMLMKKINFFAO56CA,坡道平面,0,26.22,
RPTNMLRKKINFFAO76CA,坡道平面,0,,
RPQOMLRKKINFFAO56CA,坡道平面,0,,
RPOOMLNJKINFFAO48CA,坡道平面,0,25.46,
RPXOMLNJKINFFAO76CA,坡道平面,0,,
RPQONLOJKINFFAO88CA,其他,680000,,
RPWOMLMKKINFFAO66CA,坡道平面,0,,
RPXNMLSLKINFFAO37CA,坡道平面,0,,
RPXOMLKKKINFFAO56CA,坡道平面,1250000,33.55,
RPOPMLKKKINFFAO38CA,坡道平面,1350000,33.55,
RPSOMLQJKINFFAO56CA,坡道平面,0,,
RPTWMLOJKINFFAO27CA,坡道平面,0,,
RPXPMLTKKINFFAO57CA,坡道平面,0,,
RPPQMLKLKINFFAO68CA,坡道平面,0,,
RPSPMLPJKINFFAO76EA,坡道平面,0,,
RPVPMLKKKINFFAO56DA,坡道平面,0,31.52,
RPVPMLKKKINFFAO56DA,坡道平面,0,31.52,
RPVPMLKKKINFFAO56DA,坡道平面,0,33.71,
RPVNMLQKQHOFFAO67EA,坡道平面,0,,
RPVNMLQKQHOFFAO67EA,坡道平面,0,,
RPPNMLKLKINFFAO38CA,升降機械,0,,
RPTPMLPLKINFFAO86CA,坡道機械,0,,
RPVNMLKLKINFFAO98CA,坡道平面,0,,
RPVNMLKLKINFFAO98CA,坡道平面,0,,
RPSQMLKKKINFFAO88CA,坡道平面,0,,
RPQOMLOKKINFFAO88CA,坡道平面,0,28.10,
RPQOMLOKKINFFAO88CA,坡道平面,0,28.10,
RPOOMLQJKINFFAO78CA,坡道平面,0,25.00,
RPOOMLQJKINFFAO78CA,坡道平面,0,25.00,
RPWNMLRJKINFFAO96CA,升降機械,0,,
RPVNMLRJKINFFAO86CA,坡道平面,0,,
RPRNMLRJKINFFAO09CA,坡道平面,0,,
RPRNMLRJKINFFAO09CA,坡道平面,0,,
RPQQMLRLKINFFAO86CA,坡道平面,0,,
RPRQMLRLKINFFAO96CA,坡道平面,1150000,27.71,
RPQRMLRLKINFFAO96CA,坡道平面,1150000,27.71,
RPWOMLRLKINFFAO27CA,坡道平面,1250000,30.11,
RPPOMLLKKINFFAO48CA,坡道平面,0,,
RPWSMLNJJHOFFAO96CA,坡道平面,0,33.07,
RPPRMLRLKINFFAO86CA,坡道平面,1250000,27.71,
RPXQMLRLKINFFAO57CA,坡道平面,1350000,30.11,
RPORMLRLKINFFAO76CA,坡道平面,0,27.71,
RPVQMLRLKINFFAO37CA,坡道平面,1350000,30.11,
RPSPMLRLKINFFAO96CA,坡道平面,1250000,30.11,
RPQPMLRLKINFFAO76CA,坡道平面,1350000,30.11,
RPXOMLRLKINFFAO37CA,坡道平面,1250000,30.11,
RPTPMLRLKINFFAO07CA,坡道平面,1350000,30.11,
RPPPMLRLKINFFAO66CA,坡道平面,1250000,30.11,
RPOPMLRLKINFFAO56CA,坡道平面,1250000,30.11,
RPUPMLRLKINFFAO17CA,坡道平面,1350000,30.11,
RPVNMLRLKINFFAO07CA,坡道平面,1400000,36.17,
RPVPMLRLKINFFAO27CA,坡道平面,1350000,30.11,
RPXPMLRLKINFFAO47CA,坡道平面,1250000,30.11,
RPUOMLRLKINFFAO07CA,坡道平面,1350000,30.11,
RPTOMLRLKINFFAO96CA,坡道平面,1350000,30.11,
RPSOMLRLKINFFAO86CA,坡道平面,1250000,30.11,
RPWRMLRLKINFFAO57CA,坡道平面,0,30.11,
RPSRMLRLKINFFAO17CA,坡道平面,1350000,30.11,
RPTRMLRLKINFFAO27CA,坡道平面,1250000,30.11,
RPOPMLMJJHOFFAO38CA,坡道機械,0,7.00,
RPSNMLRJKINFFAO56CA,坡道平面,0,,
RPOSMLKKKINFFAO68CA,坡道平面,0,,
RPWNMLRLKINFFAO17CA,坡道平面,1250000,30.11,
RPRRMLKKKINFFAO88CA,坡道平面,0,,
RPXNMLRLKINFFAO27CA,坡道平面,1250000,30.11,
RPOQMLKKKINFFAO48CA,坡道平面,0,,
RPOQMLKKKINFFAO48CA,坡道平面,0,,
RPSNMLNKKINFFAO09EA,坡道平面,0,,
RPUOMLLKKINFFAO98CA,坡道平面,0,,
RPUOMLLKKINFFAO98CA,坡道平面,0,,
RPVNMLSKKINFFAO07CA,坡道平面,0,30.11,
RPUNMLSKKINFFAO96CA,坡道平面,0,27.71,
RPUNMLNKKINFFAO09CA,坡道平面,0,,
RPUNMLNKKINFFAO09CA,坡道平面,0,,
RPTNMLNKKINFFAO98CA,坡道平面,0,28.49,
SPSNMLOKKINFFAO09CA,坡道平面,1400000,41.10,
RPOOMLRLKINFFAO09CA,坡道平面,1250000,30.11,
RPPOMLRLKINFFAO56CA,坡道平面,1250000,30.11,
RPQOMLRLKINFFAO66CA,坡道平面,1350000,30.11,
RPROMLNJMHOFFAO56EA,坡道平面,1350000,30.11,
RPVNMLSJKINFFAO96CA,坡道平面,1200000,,
RPVNMLSJKINFFAO96CA,坡道平面,1200000,,
RPSNMLOKKINFFAO98CA,坡道平面,1400000,41.10,
RPUNMLOKKINFFAO56CA,坡道機械,850000,24.61,
RPVNMLOKKINFFAO66CA,坡道平面,1300000,41.10,
RPTNMLOKKINFFAO09CA,坡道平面,1300000,41.10,
RPWNMLOKKINFFAO76CA,坡道平面,1500000,41.10,
RPUNMLTJKINFFAO96CA,坡道平面,1250000,30.11,
RPTNMLTJKINFFAO86CA,坡道平面,1250000,30.11,
RPRNMLTJKINFFAO66CA,坡道平面,1350000,30.11,
RPSNMLTJKINFFAO76CA,坡道平面,1250000,30.11,
RPRNMLOKKINFFAO88CA,坡道機械,850000,24.61,
RPWOMLTJKINFFAO27CA,坡道平面,1250000,30.11,
RPUOMLTJKINFFAO07CA,坡道平面,1250000,30.11,
RPVOMLTJKINFFAO17CA,坡道平面,1250000,30.11,
RPXNMLTJKINFFAO27CA,坡道平面,1350000,30.11,
RPUNMLKKKINFFAO78CA,坡道平面,1250000,27.71,
RPUNMLKKKINFFAO78CA,坡道平面,1350000,30.11,
RPTNMLKKKINFFAO68CA,坡道平面,1350000,30.11,
RPPNMLKKKINFFAO28CA,坡道平面,1250000,30.11,
RPSNMLKKKINFFAO58CA,坡道平面,1250000,30.11,
RPQNMLKKKINFFAO38CA,坡道平面,1250000,30.11,
RPSPMLPLKINFFAO76CA,坡道機械,0,,
RPWNMLKKKINFFAO98CA,坡道平面,1350000,30.11,
RPVNMLKKKINFFAO88CA,坡道平面,1250000,30.11,
RPROMLTJKINFFAO76CA,坡道平面,1250000,30.11,
RPSOMLTJKINFFAO86CA,坡道平面,1350000,30.11,
RPTOMLTJKINFFAO96CA,坡道平面,1250000,30.11,
RPQOMLTJKINFFAO66CA,坡道平面,1350000,30.11,
RPSNMLNKKINFFAO88CA,升降機械,0,,
RPWQMLKKKINFFAO66CA,坡道平面,0,,
RPXNMLKKKINFFAO09CA,坡道平面,1250000,30.11,
RPPOMLKKKINFFAO38CA,坡道平面,1500000,29.76,
RPSOMLPLKINFFAO66CA,坡道平面,0,30.11,
RPQNMLNLKINFFAO78CA,坡道平面,1300000,22.48,
RPORMLLKKINFFAO68CA,坡道平面,0,,
RPUPMLLKKINFFAO09CA,坡道平面,0,30.37,
RPWNMLLKKINFFAO09CA,坡道平面,0,,
RPXNMLLKKINFFAO56CA,坡道平面,0,,
RPUNMLLKKINFFAO88CA,坡道平面,0,,
RPRPMLPLKINFFAO66CA,坡道平面,0,31.22,
RPVOMLQLKINFFAO07CA,坡道平面,0,30.11,
RPSNMLSKKINFFAO86DA,坡道平面,1100000,26.22,
RPTRMLQLKINFFAO17CA,坡道平面,0,,
RPQNMLPKKINFFAO88CA,坡道機械,0,23.24,
RPQNMLNKKINFFAO68CA,坡道平面,0,,
RPSOMLNKKINFFAO98CA,坡道平面,0,,
RPROMLNKKINFFAO88CA,坡道平面,1000000,29.45,
RPSOMLMKKINFFAO88CA,坡道平面,0,31.56,
RPSOMLMKKINFFAO88CA,坡道平面,0,31.56,
RPPPMLSKKINFFAO66CA,升降機械,0,,
RPQRMLQLKINFFAO86CA,升降機械,0,,
RPRNMLTKKINFFAO76CA,坡道平面,0,,
RPOOMLNKKINFFAO58CA,坡道平面,0,37.42,
RPPOMLNKKINFFAO68CA,坡道平面,0,,
RPTOMLNKKINFFAO09CA,坡道平面,0,27.56,
RPUOMLNKKINFFAO56CA,坡道平面,0,34.06,
RPWQMLQLKINFFAO37CA,坡道平面,0,27.56,
RPQPMLTKKINFFAO86CA,坡道機械,0,,
RPSNMLRJJHOFFAO09CA,坡道平面,0,31.08,
RPSNMLRJJHOFFAO09CA,坡道平面,0,31.08,
RPVPMLRKKINFFAO17CA,坡道平面,1200000,28.10,
RPWPMLRKKINFFAO27CA,坡道平面,1150000,28.10,
RPPNMLNKKINFFAO58CA,坡道平面,1450000,29.76,
RPPNMLNKKINFFAO58CA,坡道平面,1450000,29.76,
RPXPMLRKKINFFAO37CA,坡道平面,1200000,28.10,
RPOQMLSKKINFFAO66CA,坡道平面,0,34.71,
RPQOMLKLKINFFAO58CA,坡道平面,0,25.24,
RPTOMLKLKINFFAO88CA,其他,0,,
RPPQMLSKKINFFAO76CA,坡道平面,0,33.06,
RPXNMLMLKINFFAO76CA,坡道平面,0,,
RPUOMLTKKINFFAO17CA,坡道平面,0,,
RPQOMLSKKINFFAO66CA,坡道機械,0,20.10,
RPQPMLRKKINFFAO66CA,坡道平面,1450000,29.29,
RPQPMLRKKINFFAO66CA,坡道平面,1450000,29.29,
RPOPMLOKKINFFAO78CA,坡道平面,0,,
RPVOMLPLKINFFAO96CA,坡道平面,0,,
RPTNMLMJJHOFFAO78DA,坡道平面,1750000,29.71,
RPUNMLMJJHOFFAO88DA,坡道平面,1750000,29.71,
RPXNMLNLKINFFAO86CA,一樓平面,1300000,22.48,
RPRNMLMJJHOFFAO58DA,坡道平面,1750000,29.71,
RPQNMLMJJHOFFAO48DA,坡道平面,1450000,27.60,
RPXNMLTJJHOFFAO17CA,坡道平面,0,,
RPSOMLSKLHOFFAO17EA,升降機械,0,,
RPVNMLMJJHOFFAO98DA,坡道平面,0,29.71,
RPVNMLMJJHOFFAO98DA,坡道平面,0,29.71,
RPWNMLMJJHOFFAO09DA,坡道平面,1900000,29.71,
RPXNMLMJJHOFFAO56DA,坡道平面,1650000,27.60,
RPOOMLMJJHOFFAO38DA,坡道平面,0,29.71,
RPOOMLMJJHOFFAO38DA,坡道平面,0,29.71,
RPUNMLTJJHOFFAO86CA,塔式車位,0,,
RPPNMLTKKINFFAO56CA,其他,0,,
RPOOMLKLKINFFAO38CA,坡道平面,0,,
RPVNMLNLKINFFAO66CA,坡道平面,1300000,22.48,
RPTNMLNLKINFFAO09CA,坡道平面,1300000,22.48,
RPWNMLNLKINFFAO76CA,一樓平面,1300000,22.48,
RPOOMLNLKINFFAO68CA,升降平面,1200000,25.24,
RPQNMLPLKINFFAO98CA,坡道平面,0,,
RPQNMLPLKINFFAO98CA,坡道平面,0,,
RPOPMLOLKINFFAO88CA,坡道平面,0,30.60,
SPSQMLQKJHOFFAO86CA,升降平面,0,,
RPSQMLQKJHOFFAO76CA,其他,0,,
RPWOMLKLKINFFAO56CA,坡道平面,0,,
RPQOMLTKKINFFAO76CA,坡道平面,0,,
RPROMLTKKINFFAO86CA,坡道平面,0,,
RPQNMLRLKINFFAO56CA,坡道平面,0,34.06,
RPXNMLOJJHOFFAO66CA,坡道平面,0,16.67,
RPXNMLOJJHOFFAO66CA,坡道平面,0,16.67,
