編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPRNMLMJJHOFFBA17CA,福星段四小段,116.47,都市：商,10000,1055,持分移轉,01470000
RPSRMLPKJINFFDA28CA,寶清段一小段,10.18,都市：住,10000,243,持分移轉,03500000
RPPRMLPKJINFFDA97CA,永吉段一小段,11.66,都市：住,100000,728,持分移轉,01220000
RPPQMLMKJINFFEA67CA,天山段二小段,13.80,都市：住,10000,64,持分移轉,00250000
SPSNMLMLJINFFDA77CA,?和段二小段,53.61,都市：住,10000,371,持分移轉,03010000
RPSNMLMLJINFFDA67CA,?和段二小段,53.75,都市：住,10000,372,持分移轉,03010000
RPRQMLMKJINFFEA87CA,光華段四小段,11.47,都市：住,10000,57,持分移轉,08160000
RPQOMLTKJINFFAA87CA,頭廷段二小段,121.93,都市：住,10000,120,持分移轉,04530000
RPPNMLNKJINFFEA47CA,永新段三小段,203.80,都市：商,5,1,持分移轉,02030000
RPPNMLNKJINFFEA47CA,永新段三小段,15.60,都市：其他:道路用地,5,1,持分移轉,02040000
RPPNMLNKJINFFEA47CA,永新段三小段,18.20,都市：商,5,1,持分移轉,02070000
RPPNMLNKJINFFEA47CA,永新段三小段,1.00,都市：其他:道路用地,5,1,持分移轉,02080000
RPUOMLNKJINFFEA08CA,海光段一小段,15.02,都市：住,10000,83,持分移轉,01340000
RPSOMLPKJINFFEA08CA,芝山段二小段,23.17,都市：住,10000,36,持分移轉,02770000
RPQNMLOKJINFFEA67CA,關渡段二小段,23.95,都市：住,10000,78,持分移轉,00190000
RPTOMLOKJINFFEA08CA,立農段二小段,42.93,都市：住,611835,10101,持分移轉,01100000
RPOOMLPKJINFFEA67CA,中洲段,58.93,都市：其他:遊樂區,15,2,持分移轉,01750000
RPOOMLPKJINFFEA67CA,中洲段,25.20,都市：其他:遊樂區,15,2,持分移轉,01780000
RPOOMLPKJINFFEA67CA,中洲段,11.73,都市：其他:遊樂區,15,2,持分移轉,01790000
RPOOMLPKJINFFEA67CA,中洲段,117.60,都市：其他:遊樂區,15,2,持分移轉,01840000
RPOOMLPKJINFFEA67CA,中洲段,124.80,都市：其他:遊樂區,15,2,持分移轉,01880000
RPOOMLPKJINFFEA67CA,中洲段,40.00,都市：其他:遊樂區,15,2,持分移轉,02730000
RPXNMLKKKINFFBA77CA,城中段一小段,9.58,都市：商,100000,1156,持分移轉,05910000
RPWOMLTKJINFFDA78CA,?和段二小段,47.83,都市：住,10000,331,持分移轉,03010000
RPUOMLTKJINFFDA58CA,中南段二小段,27.75,都市：其他:-市場用地(公共設施用地),10000,59,持分移轉,02000000
RPPNMLNKJINFFFA57CA,瑞安段三小段,29.10,都市：住,10000,548,持分移轉,03650000
RPQNMLMLJINFFEA57CA,三玉段四小段,26.28,都市：住,10000,285,持分移轉,02710000
RPTNMLQLJINFFDA18CA,永吉段一小段,26.75,都市：住,4,1,持分移轉,01710000
RPUNMLQLJINFFDA28CA,雅祥段三小段,18.90,都市：住,10,1,持分移轉,05690000
RPPOMLQLJINFFEA97CA,光華段四小段,29.00,都市：商,2,1,持分移轉,00620000
RPVNMLOKJINFFFA28CA,學府段一小段,9.50,都市：其他:道路用地,4,1,持分移轉,04200000
RPPOMLNKJINFFFA67CA,懷生段三小段,22.11,都市：住,30000,519,持分移轉,05560000
RPPQMLKLJINFFCA47DA,康寧段三小段,15.64,都市：住,10000,20,持分移轉,03810000
RPQQMLNJKINFFBA67DA,華中段二小段,24.00,都市：住,2,1,持分移轉,02720000
RPOOMLOKJINFFDA57DA,新光段三小段,23.32,都市：住,10000,141,持分移轉,01570000
RPPOMLOKJINFFDA67DA,新光段三小段,23.32,都市：住,10000,141,持分移轉,01570000
RPUOMLTKKINFFFA88CA,辛亥段三小段,.13,都市：住,10000,1,持分移轉,05180000
RPOPMLPKJINFFDA77DA,吳興段二小段,15.00,都市：其他:排水溝用地,1,1,全筆移轉,07160009
RPQPMLQKJINFFDA08DA,南港段二小段,23.25,都市：住,4,1,持分移轉,01220000
RPQPMLQKJINFFDA08DA,南港段二小段,.50,都市：住,4,1,持分移轉,01230000
RPSNMLRKJINFFDA18DA,中南段五小段,32.35,都市：住,10000,500,持分移轉,00140000
RPSQMLMKJINFFEA08DA,文林段五小段,19.55,都市：住,10000,102,持分移轉,03310001
RPSQMLMKJINFFEA08DA,文林段五小段,6.51,都市：住,10000,102,持分移轉,05410000
RPSOMLRLJINFFFA58DA,辛亥段六小段,15.92,都市：住,32189,579,持分移轉,00470002
RPSNMLNKJINFFFA87CA,仁愛段四小段,15.16,都市：其他:敦化南北路特定專用區,10000,93,持分移轉,04770000
RPSNMLNKJINFFFA87CA,仁愛段四小段,5.49,都市：其他:敦化南北路特定專用區,10000,93,持分移轉,04830000
RPPPMLNJKINFFEA67CA,大業段三小段,31.25,都市：住,100,25,持分移轉,07540000
RPVOMLSLJINFFFA98DA,懷生段一小段,.58,都市：商,10000,108,持分移轉,00070000
RPVOMLSLJINFFFA98DA,懷生段一小段,5.77,都市：商,10000,108,持分移轉,00080000
RPUOMLQKJINFFFA58DA,大安段三小段,19.94,都市：住,90827,36,持分移轉,02980000
RPUNMLTKJINFFEA68DA,福林段三小段,25.07,都市：住,28,2,持分移轉,07410000
RPOPMLNJKINFFEA57CA,大屯段三小段,486.22,都市：其他:保護區,1,1,全筆移轉,03120000
RPOPMLNJKINFFEA57CA,大屯段三小段,80.38,都市：其他:保護區,1,1,全筆移轉,03130000
RPUOMLRJLHOFFAA18CA,福和段一小段,11.39,都市：住,100000,743,持分移轉,03690000
RPUOMLRJLHOFFAA18CA,福和段二小段,.05,都市：住,100000,743,持分移轉,01030001
RPUOMLRJLHOFFAA18CA,福和段一小段,2.36,都市：住,100000,743,持分移轉,03690003
RPWOMLNJKINFFEA28CA,平等段一小段,4.40,都市：其他:保護區,6,1,持分移轉,05650000
RPROMLOKJINFFDA87DA,美仁段一小段,30.40,都市：住,10000,55,持分移轉,06690006
RPPOMLQKJINFFDA87DA,寶清段四小段,.00,都市：商,100000,1,持分移轉,06240000
RPPOMLQKJINFFDA87DA,寶清段四小段,.13,都市：商,10000,1,持分移轉,06250000
RPQOMLSLJINFFDA28DA,永春段三小段,32.05,都市：住,10000,182,持分移轉,04420000
RPQOMLSLJINFFDA28DA,永春段三小段,.18,都市：其他:道路用地(公共設施用地),10000,182,持分移轉,04420006
RPSNMLSLJINFFEA38CA,桃源段一小段,44.74,都市：住,10000,176,持分移轉,05710000
RPRQMLNKJINFFCA87DA,北安段二小段,25.75,都市：住,4,1,持分移轉,06530000
RPSPMLNLJINFFEA18DA,立農段五小段,7.34,都市：住,10000,276,持分移轉,02070000
RPPNMLSKJINFFAA67DA,木柵段一小段,24.13,都市：商,1000000,9402,持分移轉,05380000
RPPNMLTKJINFFAA77DA,木新段三小段,28.30,都市：住,10000,535,持分移轉,00030009
RPSOMLOKJINFFFA08CA,辛亥段六小段,17.69,都市：住,10000,101,持分移轉,00300002
RPPNMLOKJINFFFA67CA,學府段三小段,34.50,都市：其他:第三種住宅區。,4,1,持分移轉,00470000
RPOQMLOKJINFFBA57DA,城中段二小段,3.19,都市：商,10000,80,持分移轉,06040000
RPXNMLPKJINFFFA58CA,龍泉段一小段,56.00,都市：住,1,1,全筆移轉,07080003
RPOPMLNLJINFFFA87DA,懷生段一小段,24.46,都市：住,100000,446,持分移轉,09490000
RPOPMLNLJINFFFA87DA,懷生段一小段,8.44,都市：住,100000,446,持分移轉,09500000
RPOOMLPKJINFFFA77CA,龍泉段一小段,28.00,都市：住,1,1,全筆移轉,07080005
RPPNMLKLJINFFFA37CA,金華段一小段,29.80,都市：住,5,1,持分移轉,03360000
RPPNMLLLJINFFFA47CA,龍泉段二小段,36.48,都市：商,100000,5603,持分移轉,00840000
RPPNMLLLJINFFFA47CA,龍泉段二小段,2.97,都市：商,100000,5603,持分移轉,00840001
RPTPMLRLJINFFCA48DA,東湖段三小段,38.65,都市：住,10000,105,持分移轉,00030003
RPXOMLNJKINFFEA38CA,新民段一小段,9.79,都市：住,10000,48,持分移轉,03020000
RPXOMLNJKINFFEA38CA,新民段一小段,.19,都市：其他:道路用地,10000,48,持分移轉,03020001
RPTOMLRLJINFFEA48CA,奇岩段二小段,22.75,都市：住,4,1,持分移轉,00550000
RPUOMLKKKINFFEA97DA,大業段四小段,9.61,都市：住,50000,486,持分移轉,03350000
RPVOMLTKJINFFEA78CA,桃源段四小段,108.79,都市：住,10000,871,持分移轉,01880000
RPQPMLKLJINFFEA57CA,桃源段二小段,.43,都市：住,10000,1,持分移轉,02510000
RPRNMLPLJINFFAA67DA,公訓段三小段,2.38,都市：住,10000,19,持分移轉,02650000
RPRNMLPLJINFFAA67DA,萬芳段三小段,61.11,都市：住,10000,19,持分移轉,00650000
RPPOMLOJKINFFEA67CA,秀山段三小段,1.36,都市：住,1000000000,310714,持分移轉,04270000
RPOOMLNJKINFFFA67DA,懷生段一小段,10.79,都市：住,10000,53,持分移轉,08420000
RPXNMLOJKINFFEA38CA,秀山段三小段,82.13,都市：住,1000000000,18700000,持分移轉,04270000
RPWNMLMLJINFFDA08CA,民生段,4.66,都市：商,10000,11,持分移轉,00530002
RPSPMLQLJINFFDA28CA,民生段,11.56,都市：住,10000,229,持分移轉,00750000
RPWPMLQLJINFFDA68CA,民生段,29.38,都市：住,1000,17,持分移轉,00710002
RPUOMLTLJINFFDA68CA,民生段,40.12,都市：住,8,1,持分移轉,00540027
RPUOMLLKKINFFBA77DA,大同段一小段,1.42,都市：住,10696,5,持分移轉,04470002
RPVOMLRJKINFFDA48CA,福德段二小段,32.50,都市：住,4,1,持分移轉,00690000
RPROMLTKJINFFDA28CA,民生段,5.88,都市：商,100000,130,持分移轉,00530000
RPSOMLKLKINFFDA67CA,南港段四小段,18.19,都市：住,10000,160,持分移轉,01970000
RPUNMLKLJINFFDA67CA,民生段,1.24,都市：其他:敦化南北路特定專用區,10000,33,持分移轉,01400009
RPUNMLKLJINFFDA67CA,民生段,1.24,都市：其他:敦化南北路特定專用區,10000,33,持分移轉,01400010
RPUNMLKLJINFFDA67CA,民生段,1.24,都市：其他:敦化南北路特定專用區,10000,33,持分移轉,01400011
RPPSMLMLJINFFCA87DA,文德段五小段,167.26,都市：其他:科技工業區,10000,752,持分移轉,02240000
RPROMLNKJINFFDA67CA,南港段一小段,45.00,都市：住,1,1,全筆移轉,05500000
RPROMLNKJINFFDA67CA,南港段一小段,22.00,都市：住,1,1,全筆移轉,05590001
RPROMLNKJINFFDA67CA,南港段一小段,17.00,都市：住,1,1,全筆移轉,05590002
RPQOMLNKJINFFDA57CA,經貿段,54.96,都市：住,50000,608,持分移轉,00250000
RPTOMLNKJINFFDA87CA,三興段三小段,17.09,都市：商,10000,210,持分移轉,00060000
RPSPMLPKJINFFCA08DA,文德段五小段,34.73,都市：其他:科技工業區(A區),30000,516,持分移轉,00440003
RPTNMLSLJINFFCA28CA,文德段四小段,12.66,都市：商,5220000,22198,持分移轉,00210000
RPRNMLOKJINFFEA77CA,文林段三小段,31.95,都市：住,10000,63,持分移轉,07840000
RPSNMLOKJINFFEA87CA,芝蘭段四小段,42.89,都市：住,10000,122,持分移轉,02070000
RPVNMLNKJINFFFA18CA,大安段三小段,8.90,都市：住,10000,81,持分移轉,00650000
RPQPMLOLKINFFCA87CA,中山段三小段,7.73,都市：商,10000000,117645,持分移轉,02160000
RPPPMLOLKINFFCA77CA,中山段三小段,7.68,都市：商,10000000,116955,持分移轉,02160000
RPXOMLKKKINFFDA08CA,新光段二小段,3.76,都市：其他:道路用地,360,8,持分移轉,01510001
RPXOMLKKKINFFDA08CA,新光段二小段,3.36,都市：其他:道路用地,360,8,持分移轉,03570000
RPXOMLKKKINFFDA08CA,新光段二小段,1.57,都市：其他:道路用地,580,16,持分移轉,03560001
RPXOMLKKKINFFDA08CA,新光段二小段,3.54,都市：其他:道路用地,145,2,持分移轉,03560002
RPXOMLKKKINFFDA08CA,新光段二小段,.30,都市：其他:道路用地,145,2,持分移轉,03560004
RPXOMLKKKINFFDA08CA,新光段二小段,9.53,都市：其他:道路用地,360,8,持分移轉,01520000
RPXOMLKKKINFFDA08CA,新光段二小段,213.30,都市：其他:道路用地,40,4,持分移轉,01580000
RPXOMLKKKINFFDA08CA,新光段二小段,4.96,都市：其他:道路用地,360,8,持分移轉,01600000
RPXOMLKKKINFFDA08CA,新光段二小段,26.19,都市：其他:道路用地,580,8,持分移轉,01610000
RPXOMLKKKINFFDA08CA,新光段二小段,.20,都市：其他:道路用地,40,8,持分移轉,01620001
RPXOMLKKKINFFDA08CA,新光段二小段,3.20,都市：其他:道路用地,5,1,持分移轉,01630000
RPXOMLKKKINFFDA08CA,新光段二小段,.69,都市：其他:道路用地,580,16,持分移轉,01700001
RPXOMLKKKINFFDA08CA,新光段二小段,.77,都市：其他:道路用地,580,16,持分移轉,01760001
RPXOMLKKKINFFDA08CA,新光段二小段,4.14,都市：其他:道路用地,580,16,持分移轉,02920002
RPXOMLKKKINFFDA08CA,新光段二小段,4.87,都市：其他:道路用地,580,8,持分移轉,03480001
RPXOMLKKKINFFDA08CA,新光段二小段,3.54,都市：其他:道路用地,145,2,持分移轉,03480002
RPXOMLKKKINFFDA08CA,新光段二小段,.14,都市：其他:道路用地,580,16,持分移轉,03480003
RPXOMLKKKINFFDA08CA,新光段二小段,16.68,都市：其他:道路用地,580,8,持分移轉,03490000
RPXOMLKKKINFFDA08CA,新光段二小段,13.51,都市：其他:道路用地,360,8,持分移轉,03500000
RPXOMLKKKINFFDA08CA,新光段二小段,6.93,都市：其他:道路用地,360,4,持分移轉,03510000
RPXOMLKKKINFFDA08CA,新光段二小段,.23,都市：其他:道路用地,145,2,持分移轉,03540001
RPXOMLKKKINFFDA08CA,新光段二小段,.12,都市：其他:道路用地,145,2,持分移轉,03540002
RPXOMLKKKINFFDA08CA,新光段二小段,2.76,都市：其他:道路用地,360,8,持分移轉,03570001
RPXOMLKKKINFFDA08CA,新光段二小段,1.73,都市：其他:道路用地,360,8,持分移轉,03570002
RPXOMLKKKINFFDA08CA,新光段二小段,5.10,都市：其他:道路用地,580,16,持分移轉,03580000
RPXOMLKKKINFFDA08CA,新光段二小段,4.47,都市：其他:道路用地,580,16,持分移轉,03580001
RPXOMLKKKINFFDA08CA,新光段二小段,2.59,都市：其他:道路用地,580,16,持分移轉,03580002
RPXOMLKKKINFFDA08CA,新光段二小段,1.62,都市：其他:道路用地,360,8,持分移轉,03590001
RPXOMLKKKINFFDA08CA,新光段二小段,1.78,都市：其他:道路用地,360,8,持分移轉,03600002
RPOQMLKLJINFFCA27CA,正義段三小段,5.24,都市：商,100000,469,持分移轉,06380000
RPPQMLNKJINFFCA57CA,碧湖段四小段,10.90,都市：住,10000,200,持分移轉,10830000
RPSQMLNKJINFFCA87CA,北安段四小段,37.50,都市：住,10000,67,持分移轉,01700000
RPPNMLOKJINFFCA37CA,德惠段四小段,2.93,都市：商,10000,29,持分移轉,03040000
RPQNMLOKJINFFCA47CA,德惠段四小段,19.80,都市：商,5,1,持分移轉,00950000
RPWNMLOKJINFFCA08CA,中山段一小段,4.48,都市：商,100000,761,持分移轉,02450000
RPQPMLOKJINFFCA67CA,碧湖段二小段,30.68,都市：住,10000,78,持分移轉,06390000
RPWOMLOLKINFFCA38CA,中山段三小段,7.25,都市：商,10000000,110400,持分移轉,02160000
RPXOMLRJKINFFCA58CA,中山段二小段,.34,都市：商,100000,40,持分移轉,00790000
RPXOMLRJKINFFCA58CA,中山段二小段,.00,都市：其他:道路用地,100000,40,持分移轉,00790001
RPWPMLOKJINFFCA28CA,長春段一小段,24.20,都市：住,10,2,持分移轉,00880000
RPPNMLSJKINFFBA67CA,文昌段二小段,26.92,都市：住,6000,96,持分移轉,04680002
RPXNMLTKKINFFEA98CA,秀山段三小段,77.81,都市：住,1000000000,17717220,持分移轉,04270000
RPPNMLNKKINFFCA37CA,中山段四小段,12.38,都市：商,8,1,持分移轉,03490000
RPPQMLNJKINFFBA47CA,大同段二小段,10.44,都市：商,100000,2008,持分移轉,00110000
RPQOMLOKJINFFBA47CA,福星段四小段,2.30,都市：商,10000,44,持分移轉,01800000
RPQOMLOKJINFFBA47CA,福星段四小段,1.78,都市：商,10000,44,持分移轉,01780000
RPQNMLPKJINFFBA47CA,萬華段二小段,2.16,都市：商,20000,470,持分移轉,04350000
RPQNMLPKJINFFBA47CA,萬華段二小段,2.16,都市：商,20000,470,持分移轉,04350000
RPQNMLPKJINFFBA47CA,萬華段二小段,4.42,都市：商,20000,470,持分移轉,04360000
RPQNMLPKJINFFBA47CA,萬華段二小段,4.42,都市：商,20000,470,持分移轉,04360000
RPSNMLKLJINFFBA27CA,青年段一小段,36.55,都市：住,100000,691,持分移轉,00860031
RPVNMLPKJINFFBA97CA,中正段二小段,15.75,都市：住,8,1,持分移轉,02300000
RPROMLNKJINFFBA47CA,市府段一小段,18.65,都市：商,10000,167,持分移轉,01650000
RPTNMLPKJINFFAA67CA,興安段一小段,23.54,都市：住,10000,88,持分移轉,05730000
RPUSMLOKJINFFAA18CA,萬隆段二小段,35.52,都市：住,100000,386,持分移轉,04990000
RPQOMLOKJINFFAA37CA,華興段二小段,29.75,都市：住,16,2,持分移轉,08560000
RPPOMLPKJINFFAA37CA,政大段一小段,63.22,都市：住,100000,10826,持分移轉,01340000
RPVQMLLKKINFFCA08CA,吉林段三小段,3.10,都市：商,10000,33,持分移轉,09190000
RPXOMLTKJINFFAA58CA,公訓段三小段,14.53,都市：住,10000,11,持分移轉,01350000
RPXOMLTKJINFFAA58CA,公訓段三小段,.19,都市：住,10000,11,持分移轉,01350001
RPXOMLTKJINFFAA58CA,公訓段三小段,.39,都市：住,10000,11,持分移轉,01350002
RPXOMLTKJINFFAA58CA,公訓段三小段,.65,都市：住,10000,11,持分移轉,01350003
RPXOMLTKJINFFAA58CA,公訓段三小段,.17,都市：住,10000,11,持分移轉,01350004
RPXOMLTKJINFFAA58CA,公訓段三小段,10.02,都市：住,10000,11,持分移轉,01350005
RPXOMLTKJINFFAA58CA,公訓段三小段,.02,都市：住,10000,11,持分移轉,01360000
RPOOMLTLJINFFAA77CA,木柵段四小段,26.22,都市：住,10000,249,持分移轉,05390000
RPOPMLTKJINFFAA77CA,政大段四小段,27.67,都市：住,10000,177,持分移轉,06460000
RPXOMLKLJINFFAA77CA,興安段一小段,177.83,都市：住,10000,591,持分移轉,04100000
RPXOMLKLJINFFAA77CA,興安段一小段,20.27,都市：住,10000,591,持分移轉,04100005
RPXOMLKLJINFFAA77CA,興安段一小段,9.20,都市：住,10000,101,持分移轉,04110000
RPQPMLTKJINFFAA97CA,萬隆段一小段,21.20,都市：商,5,1,持分移轉,00330000
RPQQMLNJKINFFDA77CA,逸仙段三小段,8.43,都市：住,10000,176,持分移轉,06120000
RPQNMLKLJINFFAA96CA,萬芳段一小段,14.19,都市：住,10000,123,持分移轉,00420000
RPQOMLPKJINFFAA47CA,福和段二小段,21.75,都市：商,8,1,持分移轉,03320000
RPQOMLPKJINFFAA47CA,福和段二小段,21.75,都市：商,8,1,持分移轉,03320000
RPPNMLPKJINFFAA27CA,興泰段一小段,27.42,都市：住,100000,173,持分移轉,08020000
RPPNMLPKJINFFAA27CA,興泰段一小段,.82,都市：住,100000,173,持分移轉,08040000
RPPNMLPKJINFFAA27CA,興泰段一小段,6.99,都市：住,100000,173,持分移轉,08200000
RPXNMLQKJINFFAA18CA,政大段一小段,71.42,都市：住,80000,1008,持分移轉,00270000
RPROMLTKJINFFAA97CA,萬芳段一小段,61.44,都市：住,10000,322,持分移轉,01610000
RPVNMLTKJINFFAA28CA,興泰段一小段,2.82,都市：住,10000,5,持分移轉,00050000
RPVNMLPKJINFFAA87CA,木柵段四小段,25.05,都市：住,10000,242,持分移轉,02690000
RPWNMLPKJINFFAA97CA,興安段二小段,4.13,都市：住,100000,56,持分移轉,04260000
RPXNMLQLJINFFAA28CA,興隆段二小段,31.55,都市：住,10000,143,持分移轉,02480000
RPOOMLQLJINFFAA47CA,南海段五小段,20.75,都市：住,4,1,持分移轉,02150000
RPOOMLQLJINFFAA47CA,南海段五小段,1.50,都市：其他:道路用地,4,1,持分移轉,02150001
RPUNMLQLJINFFAA97CA,華興段一小段,26.00,都市：住,4,1,持分移轉,01990000
RPXQMLNLJINFFCA48CA,中山段三小段,14.20,都市：商,100000,2294,持分移轉,03110000
RPVQMLNLJINFFCA28CA,中山段三小段,14.22,都市：商,100000,2297,持分移轉,03110000
RPWQMLNLJINFFCA38CA,中山段三小段,14.20,都市：商,100000,2294,持分移轉,03110000
RPQOMLKKKINFFAA07CA,福和段二小段,.06,都市：住,100000,927,持分移轉,01030001
