編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPTQMLTKJINFFAH56DA,坡道平面,0,,
RPRQMLKLJINFFAH18DA,坡道平面,1400000,49.43,
RPTNMLNLJINFFGH88CA,坡道平面,1179000,31.42,
RPRNMLMLJINFFGH58CA,坡道平面,1250000,37.15,
RPQNMLOKJINFFGH58CA,坡道機械,0,,
RPQNMLOKJINFFGH58CA,坡道機械,0,,
RPPOMLKLJINFFGH38DA,坡道平面,1100000,,
RPUNMLTKJINFFEH76DA,坡道平面,1200000,45.77,
RPPPMLQLJINFFEH78CA,一樓平面,0,,
RPOOMLRLJINFFFH78CA,坡道平面,1400000,23.77,
RPQOMLRLJINFFFH98CA,坡道平面,1400000,23.77,
RPXNMLRLJINFFFH96CA,坡道平面,1500000,23.77,
RPWNMLRLJINFFHH07CA,坡道平面,1600000,26.14,
RPUOMLLLJINFFEH68CA,坡道平面,0,,
RPSNMLPKJINFFEH68CA,坡道平面,0,,
RPVNMLTKJINFFEH76CA,坡道平面,0,25.96,
RPRNMLTKJINFFEH98CA,坡道平面,0,,
RPUNMLPKJINFFDH78CA,坡道平面,0,,
RPXNMLOKJINFFCH88CA,坡道平面,1300000,32.06,
RPVOMLTKJINFFCH66CA,坡道平面,0,,
RPOPMLOJKINFFAH08DA,坡道平面,1150000,35.79,
RPQNMLLLKINFFEH28CA,坡道平面,3720000,1619.28,
RPQSMLRLJINFFBH98CA,坡道平面,1250000,26.26,
RPPSMLRLJINFFBH88CA,坡道平面,1150000,26.26,
RPRSMLRLJINFFBH09CA,坡道平面,1250000,26.26,
RPOSMLRLJINFFBH78CA,坡道平面,1250000,26.26,
RPXRMLRLJINFFBH96CA,坡道平面,1150000,26.26,
RPPTMLRLJINFFBH98CA,坡道平面,1150000,26.26,
RPQTMLRLJINFFBH09CA,坡道平面,1150000,26.26,
RPWRMLRLJINFFBH86CA,坡道平面,1150000,25.21,
RPRTMLRLJINFFBH56CA,坡道平面,1150000,26.26,
RPTTMLRLJINFFBH76CA,坡道平面,1250000,26.26,
RPUTMLRLJINFFBH86CA,坡道平面,1150000,25.21,
RPXSMLRLJINFFBH07CA,坡道平面,1150000,26.26,
RPOTMLRLJINFFBH88CA,坡道平面,1150000,26.26,
RPVTMLRLJINFFBH96CA,坡道平面,1250000,26.26,
RPWSMLRLJINFFBH96CA,坡道平面,1050000,25.21,
RPVSMLRLJINFFBH86CA,坡道平面,1150000,26.26,
RPSSMLRLJINFFBH56CA,坡道平面,1050000,25.21,
RPUSMLRLJINFFBH76CA,坡道平面,1150000,26.26,
RPUQMLRLJINFFBH56CA,坡道平面,1150000,26.26,
RPQQMLRLJINFFBH78CA,坡道平面,1050000,25.21,
RPSQMLRLJINFFBH98CA,坡道平面,1150000,26.26,
RPTQMLRLJINFFBH09CA,坡道平面,1150000,26.26,
RPQRMLRLJINFFBH88CA,坡道平面,1250000,26.26,
RPXQMLRLJINFFBH86CA,坡道平面,1250000,26.26,
RPPRMLRLJINFFBH78CA,坡道平面,1150000,25.21,
RPWQMLRLJINFFBH76CA,坡道平面,1150000,26.26,
RPUPMLQLJINFFBH98CA,坡道平面,0,,
RPUOMLPKJINFFBH68CA,坡道平面,0,,
RPSNMLPKJINFFBH38CA,坡道平面,0,35.26,
RPSPMLOKJINFFBH48CA,坡道平面,1100000,36.15,
RPSPMLOKJINFFBH48CA,坡道平面,1100000,36.15,
RPUPMLOKJINFFBH68CA,坡道平面,1200000,36.15,
RPUPMLOKJINFFBH68CA,坡道平面,1200000,36.15,
RPROMLQLJINFFAH48CA,坡道平面,0,,
RPROMLKLJINFFAH87CA,坡道平面,0,44.58,
RPXRMLTKJINFFBH07CA,坡道平面,1400000,37.71,
RPSOMLPKJINFFAH38CA,坡道平面,0,28.05,
RPRNMLOKJINFFAH08CA,坡道平面,1800000,18.23,
RPRPMLQJKINFFAH48CA,坡道平面,1750000,40.77,
RPWRMLOKJINFFAH98CA,坡道平面,0,24.77,
RPSRMLRLJINFFBH09CA,坡道平面,1250000,26.26,
RPURMLRLJINFFBH66CA,坡道平面,1150000,26.26,
RPSQMLKLJINFFAH18CA,坡道平面,0,,
RPTRMLRLJINFFBH56CA,坡道平面,1150000,26.26,
RPRRMLRLJINFFBH98CA,坡道平面,1150000,26.26,
RPTPMLOKJINFFAH48CA,坡道平面,0,,
RPORMLQKJINFFAH38CA,坡道平面,0,,
RPTNMLTKJINFFAH78CA,坡道平面,800000,36.33,
RPTNMLTKJINFFAH78CA,坡道平面,1000000,36.33,
RPVNMLTKJINFFAH98CA,坡道平面,850000,36.33,
RPVNMLTKJINFFAH98CA,坡道平面,850000,36.33,
RPSOMLNLJINFFAH28CA,坡道平面,0,,
RPTNMLSLJINFFAH78CA,坡道平面,0,,
RPTRMLNJKINFFAH58CA,坡道平面,0,,
RPXPMLTKJINFFBH86CA,坡道平面,1300000,39.03,
RPXOMLQLJINFFBH56CA,坡道平面,0,,
RPVOMLQLJINFFBH98CA,坡道平面,0,,
RPXQMLQKJINFFBH66CA,坡道平面,0,34.34,
RPXQMLQKJINFFBH66CA,坡道平面,0,34.34,
RPORMLQKJINFFBH48CA,坡道平面,0,34.34,
RPQPMLRLJINFFAH58CA,坡道平面,0,,
RPPOMLMLJINFFAH87CA,坡道平面,0,,
RPTOMLKKKINFFAH08CA,坡道平面,1200000,27.25,
RPRNMLKLJINFFBH87CA,坡道平面,1000000,37.88,
RPRNMLKLJINFFBH87CA,坡道平面,1000000,37.87,
RPVNMLNJKINFFCH58CA,坡道平面,1000000,30.20,
RPVNMLNJKINFFCH58CA,坡道平面,1000000,29.09,
RPXNMLNJKINFFCH78CA,坡道平面,1100000,30.20,
RPWPMLQJKINFFBH09CA,其他,0,,
RPWNMLNJKINFFCH68CA,坡道平面,1100000,30.20,
RPRNMLTKJINFFCH78CA,坡道平面,330000,30.20,
RPWNMLOKJINFFCH78CA,坡道平面,0,,
RPSNMLKLJINFFBH97CA,坡道平面,1000000,39.32,
RPSNMLKLJINFFBH97CA,坡道平面,1000000,39.31,
RPROMLQJKINFFCH58CA,坡道平面,0,,
RPSOMLNLJINFFDH58CA,坡道平面,1150000,31.70,
RPTOMLNLJINFFDH68CA,坡道平面,1100000,31.70,
RPSPMLSLJINFFEH66CA,坡道平面,0,,
RPPOMLQKJINFFEH58CA,坡道平面,0,,
RPTOMLLLJINFFEH58CA,坡道平面,0,,
RPTQMLTKJINFFEH86CA,坡道平面,2320000,40.16,
RPPOMLTKJINFFFH98CA,坡道平面,0,29.90,
RPPNMLKLJINFFFH08CA,坡道平面,950000,16.10,
RPQPMLPJKINFFFH78CA,坡道平面,0,29.25,
RPQPMLPJKINFFFH78CA,坡道平面,0,26.93,
RPOOMLPJKINFFFH48CA,坡道平面,1250000,26.93,
RPTOMLNJKINFFEH68CA,坡道平面,0,30.79,
RPTNMLKLJINFFGH58CA,坡道機械,0,,
RPVNMLKLJINFFHH88CA,坡道平面,0,33.12,
RPQNMLQLJINFFFH78CA,坡道平面,1200000,29.97,
RPQNMLQLJINFFFH78CA,坡道平面,1200000,29.97,
RPWPMLMLJINFFAH78DA,坡道平面,1100000,,
RPQQMLTKJINFFAH88DA,坡道平面,0,,
RPVPMLKLJINFFBH58DA,坡道平面,1100000,26.29,
RPTNMLKLJINFFEH48DA,坡道平面,1200000,26.28,
RPWNMLQJKINFFFH66CA,坡道平面,1300000,42.88,
RPOOMLTKJINFFFH98DA,坡道平面,1100000,16.61,
RPWNMLTKJINFFGH17DA,坡道平面,1200000,35.29,
RPRNMLTKJINFFFH56DA,坡道平面,1000000,30.20,
RPTNMLLLKHOFFFH88EA,坡道平面,1400000,37.82,
RPPNMLTKJINFFGH09DA,坡道機械,0,,
RPPNMLTKJINFFGH09DA,坡道機械,0,,
RPXPMLNLJINFFAH98DA,坡道平面,1300000,,
RPXPMLNLJINFFAH98DA,坡道平面,1200000,,
RPOPMLQKJINFFEH68DA,坡道平面,1200000,35.60,
RPOOMLKLJINFFHH28CA,坡道平面,0,26.81,
RPQNMLMLJINFFHH58CA,坡道平面,0,35.98,
RPSOMLKLJINFFHH68CA,坡道平面,0,36.66,
RPTNMLSLJINFFGH76CA,坡道平面,0,35.91,
RPTNMLSLJINFFGH76CA,坡道平面,0,35.91,
RPSNMLQLJINFFFH98CA,坡道平面,1200000,29.97,
RPSNMLQLJINFFFH98CA,坡道平面,1200000,29.97,
RPRNMLQJKINFFFH78CA,坡道平面,1000000,31.32,
RPSNMLQJKINFFFH88CA,坡道平面,0,31.32,
RPVPMLLLJINFFFH98CA,坡道平面,520000,36.83,
RPPPMLMKKINFFGH58CA,坡道平面,0,31.08,
RPOQMLLLJINFFFH38CA,坡道平面,520000,36.83,
RPWNMLNJKINFFFH98CA,坡道平面,1450000,37.11,
RPTPMLQLJINFFEH56CA,坡道平面,0,,
RPTPMLQLJINFFEH56CA,坡道平面,0,,
RPSNMLPJKINFFFH78CA,坡道平面,1400000,38.47,
RPOOMLTKJINFFEH78CA,坡道平面,0,,
RPWOMLTLJINFFEH07CA,坡道平面,1250000,24.49,
RPRPMLSLJINFFEH56CA,坡道平面,0,,
RPTNMLQLJINFFEH98CA,坡道平面,1600000,35.87,
RPSNMLQLJINFFEH88CA,坡道平面,900000,35.87,
RPXNMLNLJINFFEH56DA,坡道平面,1200000,,
RPQQMLNJKINFFEH58CA,坡道平面,1300000,30.24,
RPQQMLNJKINFFEH58CA,坡道平面,1300000,30.24,
RPOPMLNJKINFFEH28CA,一樓平面,1000000,14.30,
RPWNMLOJKINFFEH98CA,坡道平面,1150000,27.88,
RPOOMLOJKINFFEH28CA,坡道平面,1200000,30.24,
RPPOMLOJKINFFEH38CA,坡道平面,1200000,30.24,
RPUOMLNLJINFFDH78CA,坡道平面,1150000,31.70,
RPTNMLPJKINFFFH88CA,坡道平面,1400000,38.47,
RPPOMLQKJINFFCH38CA,坡道平面,1100000,29.94,
RPSOMLTKJINFFCH98CA,坡道平面,1400000,32.41,
RPUOMLTKJINFFCH56CA,坡道平面,1400000,32.41,
RPTOMLRJKINFFFH56CA,坡道平面,400000,36.83,
RPSNMLQJKINFFBH48CA,坡道平面,1150000,35.44,
RPUQMLPJKINFFBH88CA,坡道平面,0,30.53,
RPTOMLQJKINFFEH98CA,一樓平面,1000000,14.30,
RPTOMLPJKINFFBH58CA,坡道平面,1850000,33.13,
RPUOMLPJKINFFBH68CA,坡道平面,1850000,33.13,
RPTNMLKLJINFFBH08CA,坡道平面,1000000,37.87,
RPTNMLKLJINFFBH08CA,坡道平面,1000000,38.36,
RPRPMLKLJINFFBH08CA,坡道平面,0,,
RPXOMLRLJINFFBH66CA,坡道平面,0,,
RPRPMLLKKINFFBH18CA,坡道平面,1000000,34.83,
RPTNMLQKJINFFBH58CA,坡道平面,0,,
RPTPMLPKJINFFBH68CA,坡道平面,1200000,36.15,
RPSPMLPKJINFFBH58CA,坡道機械,800000,18.07,
RPVPMLPKJINFFBH88CA,坡道平面,1300000,36.15,
RPUOMLKKKINFFAH18CA,坡道平面,1100000,27.25,
RPSOMLKKKINFFAH97CA,坡道平面,0,42.97,
RPRNMLMJKINFFAH87CA,坡道機械,0,,
RPSOMLPJKINFFAH38CA,坡道平面,0,38.94,
RPURMLOJKINFFBH88CA,坡道平面,1070000,36.15,
RPSPMLMLJINFFAH28CA,坡道平面,1150000,48.94,
RPVPMLRLJINFFAH09CA,坡道機械,0,,
RPSRMLKLJINFFAH28CA,坡道平面,0,,
RPOTMLKLJINFFAH08CA,坡道平面,0,,
RPPOMLTKJINFFAH48CA,坡道平面,1600000,33.22,
RPPNMLTKJINFFAH38CA,坡道平面,1600000,28.42,
RPQNMLTKJINFFAH48CA,坡道平面,0,28.42,
RPQNMLTKJINFFAH48CA,坡道平面,0,28.42,
RPXOMLQKJINFFAH98CA,坡道平面,0,34.27,
SPQNMLTKJINFFAH58CA,坡道平面,0,28.42,
SPQNMLTKJINFFAH58CA,坡道平面,0,28.42,
RPSNMLTKJINFFAH68CA,坡道平面,1500000,28.42,
RPUNMLQKJINFFAH58CA,坡道平面,0,25.05,
RPUNMLQKJINFFAH58CA,坡道平面,0,25.05,
SPSNMLTKJINFFAH78CA,坡道平面,1500000,28.42,
RPPNMLKLJINFFBH67CA,坡道平面,0,,
RPUNMLTKJINFFAH88CA,坡道平面,0,28.42,
RPUNMLTKJINFFAH88CA,坡道平面,0,28.42,
RPWQMLKLJINFFAH58CA,坡道機械,0,,
RPROMLMLJINFFAH08CA,坡道平面,0,,
RPPPMLNLJINFFAH08CA,坡道機械,0,,
RPPPMLNLJINFFAH08CA,坡道機械,0,,
RPROMLKKKINFFAH87CA,坡道平面,0,42.98,
RPRPMLRJKINFFAH58CA,坡道平面,0,,
RPOQMLTKJINFFBH68CA,坡道平面,0,38.75,
RPQNMLKLJINFFBH77CA,坡道平面,1200000,23.71,
RPSNMLQJKINFFAH38CA,坡道平面,0,25.37,
RPSNMLQJKINFFAH38CA,坡道平面,0,25.37,
RPXQMLTKJINFFBH96CA,坡道平面,0,,
RPXQMLTKJINFFBH96CA,坡道平面,0,,
RPSRMLNJKINFFBH58CA,坡道平面,1200000,42.16,
RPTNMLKKKINFFAH97CA,坡道平面,1250000,27.14,
RPUNMLKKKINFFAH08CA,坡道平面,1350000,27.14,
RPUPMLNLJINFFBH68CA,坡道平面,0,26.85,
RPPQMLLLJINFFBH08CA,坡道平面,700000,33.84,
RPVPMLNLJINFFBH78CA,坡道平面,0,26.85,
RPTRMLOJKINFFBH78CA,坡道平面,940000,36.15,
RPUQMLTLJINFFBH76CA,坡道平面,1200000,31.29,
RPQNMLOJKINFFBH08CA,坡道平面,1550000,35.82,
RPSNMLOJKINFFBH28CA,坡道平面,1600000,36.96,
RPQNMLQJKINFFAH18CA,坡道平面,1650000,29.98,
RPPRMLLKKINFFBH18CA,坡道平面,1450000,40.14,
RPWQMLTLJINFFBH96CA,坡道平面,1300000,31.29,
RPXQMLTLJINFFBH07CA,坡道平面,1200000,31.29,
RPVQMLTLJINFFBH86CA,坡道平面,1200000,31.29,
RPRNMLRJKINFFCH58CA,坡道平面,300000,,
RPORMLLKKINFFBH08CA,坡道平面,1450000,40.14,
RPWNMLTLJINFFBH66CA,坡道平面,0,,
RPSNMLMKKINFFAH08CA,坡道平面,1500000,37.36,
RPSNMLMKKINFFAH08CA,坡道平面,1500000,37.36,
RPWOMLNLJINFFDH98CA,坡道平面,1250000,37.18,
RPOPMLNLJINFFDH28CA,坡道平面,1250000,37.18,
RPSNMLMLJINFFDH38CA,坡道平面,0,,
RPXQMLLKKINFFBH88CA,坡道平面,1550000,40.14,
RPRPMLNLJINFFDH58CA,坡道平面,1300000,37.18,
RPRPMLNLJINFFDH58CA,坡道平面,1300000,37.18,
RPQRMLLKKINFFBH28CA,坡道平面,1450000,40.14,
RPPPMLNLJINFFDH38CA,坡道平面,1250000,37.18,
RPXNMLLLKINFFEH98CA,坡道平面,0,,
RPWOMLKKKINFFEH78CA,一樓平面,1000000,14.30,
RPXOMLRJKINFFEH86CA,一樓平面,1000000,14.30,
RPOPMLRJKINFFEH68CA,一樓平面,1000000,14.30,
RPWOMLQJKINFFEH66CA,一樓平面,1000000,14.30,
RPOPMLTLJINFFEH98CA,坡道平面,1250000,24.49,
RPXOMLTLJINFFEH17CA,坡道平面,1250000,24.49,
RPQPMLLLJINFFEH38CA,坡道平面,1200000,30.31,
RPPNMLQLJINFFEH58CA,坡道平面,950000,32.67,
RPQNMLQLJINFFEH68CA,坡道平面,950000,32.67,
RPQNMLQLJINFFEH68CA,坡道平面,950000,32.67,
RPSPMLLLJINFFFH68CA,坡道平面,1350000,25.84,
RPTPMLLLJINFFFH78CA,坡道平面,1350000,25.84,
RPUPMLLLJINFFFH88CA,坡道平面,1350000,25.84,
RPTOMLQLJINFFFH56CA,坡道平面,1300000,37.56,
RPROMLQLJINFFFH98CA,坡道平面,1500000,37.56,
RPROMLQLJINFFFH98CA,坡道平面,1500000,37.56,
RPUOMLRJKINFFFH66CA,坡道平面,520000,36.83,
RPPNMLQJKINFFFH58CA,坡道平面,1500000,23.77,
RPSNMLKLJINFFGH48CA,坡道平面,0,33.51,
RPRPMLQJKINFFEH88CA,一樓平面,1000000,14.30,
RPXOMLMLJINFFGH66CA,升降機械,0,,
RPUNMLRJKINFFEH09CA,一樓平面,850000,14.30,
RPSNMLSLJINFFHH76CA,坡道平面,1750000,30.30,
RPVNMLKMJINFFHH98CA,坡道平面,1750000,42.06,
RPVNMLKMJINFFHH98CA,坡道平面,1750000,42.06,
RPUOMLQLJINFFAH88DA,坡道平面,0,,
RPRNMLNJKINFFEH38CA,坡道平面,1450000,30.57,
RPRNMLNJKINFFEH38CA,坡道平面,1450000,30.58,
RPSNMLNJKINFFEH48CA,坡道平面,1250000,30.57,
RPSNMLNJKINFFEH48CA,坡道平面,1250000,30.58,
RPXNMLQLJINFFFH96DA,坡道機械,600000,,
RPWOMLSKKINFFAH76EA,坡道平面,0,32.99,
RPWOMLSKKINFFAH76EA,坡道平面,0,38.22,
RPOOMLMKKINFFBH08EA,坡道平面,0,,
RPRRMLKLJINFFAH38EA,坡道機械,0,,
RPXNMLLLJINFFAH68EA,坡道平面,0,,
RPXNMLLLJINFFAH68EA,坡道平面,0,,
RPTNMLNJKINFFEH58CA,坡道平面,1500000,30.57,
RPTNMLNJKINFFEH58CA,坡道平面,1500000,30.58,
RPUSMLMLJINFFBH98DA,坡道平面,1300000,27.06,
RPPPMLLLJINFFEH38DA,坡道平面,1300000,32.14,
RPSPMLLLJINFFBH38DA,其他,0,,
RPWNMLNLJINFFHH66CA,坡道平面,1000000,,
RPWQMLNKKINFFBH09DA,坡道平面,760000,31.10,
RPWQMLNKKINFFBH09DA,坡道平面,760000,31.10,
RPVQMLNKKINFFBH98DA,坡道平面,1200000,31.10,
RPVQMLNKKINFFBH98DA,坡道平面,1200000,31.10,
RPTNMLOJKINFFHH98CA,坡道平面,0,26.14,
RPOOMLRJKINFFGH78CA,坡道平面,1050000,32.60,
RPOOMLRJKINFFGH78CA,坡道平面,1200000,32.60,
RPVOMLRLJINFFHH07CA,坡道平面,0,35.82,
RPTNMLRJKINFFGH56CA,坡道平面,1050000,32.60,
RPXNMLRJKINFFGH96CA,坡道平面,1050000,32.60,
RPXNMLRJKINFFGH96CA,坡道平面,1050000,32.60,
RPVNMLRJKINFFGH76CA,坡道平面,1050000,32.60,
RPROMLRJKINFFGH09CA,坡道平面,1000000,30.60,
RPOQMLQJKINFFGH88CA,坡道平面,1050000,32.60,
RPQOMLRJKINFFGH98CA,坡道平面,1000000,30.60,
RPPOMLRJKINFFGH88CA,坡道平面,1200000,32.60,
RPQQMLQJKINFFGH09CA,坡道平面,1200000,32.60,
RPQQMLQJKINFFGH09CA,坡道平面,1200000,32.60,
RPSQMLQJKINFFGH66CA,坡道平面,1050000,32.60,
RPRQMLQJKINFFGH56CA,坡道平面,1050000,32.60,
RPWNMLKMJINFFEH88DA,坡道平面,0,28.77,
RPRQMLNJKINFFEH78DA,坡道平面,1300000,28.98,
RPPRMLQJKINFFGH09CA,坡道平面,1200000,32.60,
RPUQMLQJKINFFGH86CA,坡道平面,1050000,32.60,
RPTQMLQJKINFFGH76CA,坡道平面,1200000,32.60,
RPTOMLRJKINFFGH66CA,坡道平面,1050000,32.60,
RPUOMLRJKINFFGH76CA,坡道平面,1050000,32.60,
RPVOMLRJKINFFGH86CA,坡道平面,1050000,32.60,
RPXQMLQJKINFFGH17CA,坡道平面,1050000,32.60,
RPVQMLQJKINFFGH96CA,坡道平面,1050000,32.60,
RPORMLQJKINFFGH98CA,坡道平面,1000000,30.60,
RPWQMLQJKINFFGH07CA,坡道平面,1050000,32.60,
RPPPMLRJKINFFGH98CA,坡道平面,1050000,32.60,
RPWOMLRJKINFFGH96CA,坡道平面,1200000,32.60,
RPXOMLRJKINFFGH07CA,坡道平面,1050000,32.60,
RPOPMLRJKINFFGH88CA,坡道平面,1100000,32.60,
RPOPMLRJKINFFGH88CA,坡道平面,1200000,32.60,
RPSNMLKLJINFFFH38CA,坡道平面,0,29.37,
RPQPMLRJKINFFGH09CA,坡道平面,1050000,30.60,
RPSPMLRJKINFFGH66CA,坡道平面,1200000,32.60,
RPRPMLRJKINFFGH56CA,坡道平面,1200000,32.60,
RPWOMLQLJINFFEH76CA,坡道平面,0,34.03,
RPWOMLQLJINFFEH76CA,坡道平面,0,34.03,
RPSOMLQLJINFFEH98CA,坡道平面,0,27.71,
RPSNMLKLJINFFEH28CA,坡道平面,0,,
RPUOMLKLJINFFEH58CA,坡道平面,0,28.97,
RPWOMLKLJINFFEH78CA,坡道平面,0,,
RPPNMLLLJINFFEH08CA,坡道平面,0,26.02,
RPQOMLKKKINFFEH18CA,坡道平面,1350000,36.59,
RPPNMLLKKINFFEH08CA,坡道平面,0,,
RPOOMLRJKINFFDH48CA,坡道平面,0,35.97,
RPWNMLQJKINFFDH09CA,坡道平面,0,,
RPRNMLRLJINFFDH78CA,坡道平面,1100000,29.75,
RPRNMLSLJINFFDH88CA,一樓平面,0,,
RPOOMLLLJINFFEH08CA,坡道平面,0,27.99,
RPOOMLLLJINFFEH08CA,坡道平面,0,27.99,
RPSNMLRLJINFFDH88CA,坡道平面,1100000,31.70,
RPVNMLSLJINFFGH96CA,坡道平面,0,,
RPSPMLNLJINFFDH68CA,坡道平面,1250000,37.18,
RPTPMLNLJINFFDH78CA,坡道平面,1250000,37.18,
RPUNMLKLJINFFCH28CA,坡道平面,0,25.00,
RPQOMLQJKINFFCH48CA,升降機械,0,,
RPPOMLNJKINFFCH08CA,坡道平面,1100000,30.20,
RPTSMLSLJINFFBH76CA,坡道平面,1150000,26.26,
RPUSMLSLJINFFBH86CA,坡道平面,1050000,25.21,
RPVSMLSLJINFFBH96CA,坡道平面,1250000,26.26,
RPXOMLTLJINFFBH86CA,坡道平面,1150000,25.21,
RPOPMLTLJINFFBH68CA,坡道平面,1250000,26.26,
RPPPMLTLJINFFBH78CA,坡道平面,1150000,26.26,
RPQPMLTLJINFFBH88CA,坡道平面,1150000,25.21,
RPSPMLTLJINFFBH09CA,坡道平面,1250000,26.26,
RPUPMLTLJINFFBH66CA,坡道平面,1050000,25.21,
RPTPMLTLJINFFBH56CA,坡道平面,1150000,26.26,
RPRRMLSLJINFFBH09CA,坡道平面,1250000,26.26,
RPVPMLTLJINFFBH76CA,坡道平面,1250000,26.26,
RPSNMLTLJHOFFGH76CA,坡道平面,1200000,32.60,
RPSNMLTLJHOFFGH76CA,坡道平面,1200000,32.60,
RPSRMLSLJINFFBH56CA,坡道平面,1150000,26.26,
RPOPMLLKKINFFCH97CA,坡道平面,0,27.73,
RPOPMLLKKINFFCH97CA,坡道平面,0,27.73,
RPPPMLLKKINFFCH08CA,坡道平面,0,27.73,
RPPSMLSLJINFFBH98CA,坡道平面,1150000,26.26,
RPXRMLSLJINFFBH07CA,坡道平面,1150000,26.26,
RPWRMLSLJINFFBH96CA,坡道平面,1250000,26.26,
RPTRMLSLJINFFBH66CA,坡道平面,1250000,26.26,
RPVRMLSLJINFFBH86CA,坡道平面,1050000,25.21,
