編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPOQMLQKJINFFEE58CC,德昌段,.00,都市：住,,,,00150002
RPPNMLRKJINFFAE08CC,青海段,9.25,都市：商,,,,01660000
RPUNMLRKJINFFEE98CC,新庄段四小段,68.00,都市：住,,,,05550000
RPPNMLSKJINFFDE58DC,大港段,8.75,都市：商,,,,35650000
RPRNMLRKJINFFAE28CC,青海段,114.50,都市：住,,,,00690007
RPWNMLTKJINFFIE17CC,林內段,144.72,都市：住,,,,07990000
RPPNMLTKJINFFIE09CC,育才段,.00,都市：住,,,,02560000
RPUNMLTKJINFFAE78CC,民生段,.00,都市：商,,,,08160000
RPPOMLTKJINFFIE56CC,烏林段,3170.37,非都市：一般農業區 ; 非都市編定：農牧用地,,,,01900000
RPVOMLTKJINFFAE98CC,青海段,9.18,都市：住,,,,06150000
RPUOMLTKJINFFAE88CC,興福段,81.00,都市：商,,,,04630000
RPUOMLTKJINFFAE88CC,興福段,65.00,都市：商,,,,04640000
RPPPMLTKJINFFDE78CC,獅頭段一小段,11.19,都市：商,,,,18710000
RPRNMLTKJINFFGE09CC,竹子腳段,22.84,都市：住,,,,01230001
RPSNMLTKJINFFGE56CC,新甲段,9.64,都市：住,,,,11590025
RPVNMLTKJINFFGE86CC,文山段,38.06,都市：住,,,,05380000
RPPNMLKLJINFFDE77CC,澄東段,21.02,都市：住,,,,00560000
RPTNMLTKJINFFGE66CC,竹子腳段,.00,都市：住,,,,01890001
RPSNMLKLJINFFAE77CC,龍中段,38.14,都市：商,,,,00600000
RPUOMLKLJINFFAE08CC,文東段,16.00,都市：商,,,,13910000
RPUOMLKLJINFFAE08CC,文東段,40.00,都市：商,,,,13920000
RPPOMLLLJINFFIE48CC,大?腿段,5410.00,都市：工,,,,13880000
RPUNMLLLJINFFJE98CC,環球段,477.43,都市：其他:空白,,,,11560000
RPWNMLLLJINFFCE48CC,愛群段,31.50,都市：住,,,,07140000
RPVNMLTKJINFFEE66CC,清楠段,25.92,都市：住,,,,04030000
RPSPMLKLJINFFEE38CC,莒光段一小段,23.05,都市：住,,,,04200000
RPSPMLKLJINFFEE38CC,莒光段一小段,8.26,都市：住,,,,04200001
RPSNMLLLJINFFEE28CC,德昌段,24.60,都市：住,,,,00550000
RPPOMLLLJINFFEE08CC,清豐段,15.98,都市：住,,,,02270520
RPQNMLQKJINFFBE18CC,大統段二小段,12.53,都市：商,,,,02560000
RPPNMLLLJINFFBE67CC,過田子段,50.75,都市：商,,,,04600000
RPQNMLLLJINFFBE77CC,林德官段,94.94,都市：商,,,,13950000
RPRVMLPKJINFFBE98CC,大統段二小段,.00,都市：商,,,,06700000
RPPSMLQKJINFFBE58CC,意誠段,5.50,都市：商,,,,01990000
RPVOMLTKJINFFBE09CC,林德官段一小段,25.71,都市：商,,,,27280000
RPVOMLTKJINFFBE09CC,林德官段一小段,57.14,都市：商,,,,27280001
RPROMLLLJINFFEE28CC,新庄段一小段,68.00,都市：住,,,,13280039
RPTNMLLLJINFFAE97CC,青海段,28.72,都市：住,,,,00820000
RPTNMLLLJINFFAE97CC,青海段,24.27,都市：住,,,,00820000
RPXOMLLLJINFFDE78CC,德北段,11.12,都市：住,,,,00170000
RPOPMLLLJINFFEE08CC,新庄段五小段,.00,都市：住,,,,07160000
RPOPMLLLJINFFEE08CC,新庄段五小段,.00,都市：住,,,,07160002
RPOPMLLLJINFFDE97CC,三塊厝段二小段,.00,都市：商,,,,13590000
RPTNMLMLJINFFDE38CC,獅頭段,12.05,都市：商,,,,26550000
RPWNMLMLJINFFDE68CC,灣中段,13.15,都市：住,,,,04430000
RPOPMLMLJINFFBE87CC,意誠段,.00,都市：商,,,,01990000
RPUNMLMLJINFFEE58CC,新庄段一小段,15.08,都市：其他:市場用地,,,,12720000
RPVNMLMLJINFFCE48CC,憲德段二小段,12.73,都市：商,,,,00260000
RPWOMLMLJINFFCE68CC,獅甲段二小段,33.36,都市：住,,,,05570000
RPSNMLKLJINFFIE68DC,草潭段,9.95,都市：住,,,,11280000
RPPNMLSKJINFFIE09DC,新後港西段,88.11,都市：住,,,,00690026
RPUOMLMLJINFFAE28CC,青海段,21.65,都市：住,,,,00650000
RPUNMLMLJINFFLE66CC,新厝北段,240.30,都市：工,,,,01500000
RPUNMLMLJINFFIE98CC,神農段,1519.34,都市：住,,,,01030000
RPPOMLNLJINFFCE08CC,竹北段,18.29,都市：住,,,,17040000
RPROMLNLJINFFBE18CC,林德官段,4.42,都市：商,,,,12970000
RPQNMLMLJINFFGE38CC,新甲段,32.20,都市：住,,,,12450182
RPTNMLLLJINFFGE58CC,竹子腳段,22.46,都市：住,,,,00890000
RPWNMLMLJINFFGE98CC,道爺?段下菜園小段,77.00,都市：住,,,,00260006
RPPOMLMLJINFFGE38CC,田中央段,81.84,都市：住,,,,00190103
RPSOMLLLJINFFGE58CC,文山段,10.82,都市：住,,,,08970000
RPPPMLNLJINFFDE28CC,獅頭段,29.39,都市：商,,,,21810000
RPPPMLNLJINFFGE58CC,新庄子段,.00,都市：住,,,,01960000
RPXOMLNLJINFFDE98CC,灣和段,.00,都市：住,,,,00840000
RPXOMLNLJINFFGE66CC,大貝湖段,248.51,都市：住,,,,00760001
RPQNMLOLJINFFAE97CC,青海段,14.71,都市：商,,,,01930000
RPSNMLOLJINFFCE38CC,愛群段,7.62,都市：商,,,,24590000
RPTNMLQLJINFFAE48CC,龍中段,1956.97,都市：商,,,,01150000
RPUNMLQLJINFFAE58CC,龍中段,1956.97,都市：商,,,,01150000
RPTNMLOLJINFFCE48CC,愛群段,17.20,都市：商,,,,24630000
RPUNMLQLJINFFCE78CC,愛群段,7.62,都市：商,,,,24590000
RPOOMLQLJINFFAE08CC,前金段,7.85,都市：商,,,,00580016
RPUNMLQLJINFFBE68CC,新興段四小段,.00,都市：商,,,,16770000
RPUNMLQLJINFFBE68CC,新興段四小段,.00,都市：商,,,,16780000
RPVRMLQLJINFFAE09CC,龍華段八小段,7.24,都市：商,,,,22870000
RPTQMLQLJINFFBE88CC,意誠段,5.85,都市：商,,,,01990000
RPOQMLQLJINFFBE38CC,意誠段,.00,都市：商,,,,01990000
RPWNMLQLJINFFBE88CC,新興段三小段,82.00,都市：商,,,,12280000
RPPQMLQLJINFFBE48CC,意誠段,.00,都市：商,,,,01990000
RPUNMLQLJINFFDE88CC,獅頭段,161.98,都市：商,,,,26380003
RPVNMLQLJINFFDE98CC,鼎祥段,11.13,都市：住,,,,00230000
RPPOMLQLJINFFEE58CC,藍昌段三小段,9.97,都市：商,,,,04860000
RPUPMLQLJINFFEE56CC,新庄段十四小段,18.30,都市：住,,,,15370000
RPOOMLQLJINFFEE48CC,新福段七小段,9.14,都市：住,,,,00040000
RPXOMLNLJINFFEE09CC,福山段,.00,都市：住,,,,05160000
RPOOMLQLJINFFIE88CC,烏林段,2845.32,非都市：一般農業區 ; 非都市編定：農牧用地,,,,00790000
RPVOMLNLJINFFEE88CC,新福段七小段,.00,都市：住,,,,00040000
RPOPMLNLJINFFEE28CC,福民段,.00,都市：住,,,,03370000
RPXNMLMLJINFFEE88CC,新庄段十三小段,8.28,都市：商,,,,14450000
RPWOMLNLJINFFEE98CC,果貿段,.00,都市：住,,,,00540000
RPSNMLRLJINFFDE78CC,灣立段,112.63,都市：住,,,,03270000
RPWOMLRLJINFFGE96CC,鳳翔段,2907.41,都市：住,,,,02320000
RPXOMLRLJINFFEE86CC,新庄段八小段,129.00,都市：住,,,,00230003
RPPPMLRLJINFFGE98CC,鳳甲段,4179.94,都市：住,,,,00680000
RPVNMLRLJINFFIE96CC,善德段,486.35,都市：農,,,,00080017
RPUPMLRLJINFFGE86CC,大貝湖段,.00,非都市： ; 非都市編定：,,,,01170006
RPWNMLRLJINFFIE07CC,竹園段,340.00,都市：農,,,,15810000
RPSOMLSLJINFFBE78CC,意誠段,.00,都市：商,,,,01990000
RPXNMLRLJINFFBE09CC,武聖段,55.00,都市：住,,,,12430000
RPTPMLRLJINFFGE76CC,大貝湖段,.00,非都市： ; 非都市編定：,,,,00320002
RPVNMLRLJINFFBE88CC,福河段,70.00,都市：住,,,,05770000
RPWOMLRLJINFFAE98CC,龍中段,540.93,都市：住,,,,01730000
RPUOMLSLJINFFBE98CC,意誠段,.00,都市：商,,,,01990000
RPOPMLSLJINFFBE48CC,意誠段,99.00,都市：商,,,,02300003
RPOPMLSLJINFFBE48CC,意誠段,203.00,都市：商,,,,02310000
RPROMLSLJINFFBE68CC,苓洲段,25.83,都市：商,,,,00020000
RPPOMLTLJINFFDE78CC,獅頭段一小段,27.80,都市：住,,,,19050001
RPVNMLSLJINFFDE56CC,覆鼎金段覆鼎金小段,16.15,都市：商,,,,15390000
RPQPMLSLJINFFDE88CC,覆鼎金段覆鼎金小段,76.00,都市：商,,,,12490001
RPSNMLTLJINFFDE98CC,大港段,.00,都市：住,,,,34660000
RPWNMLSLJINFFDE66CC,大港段二小段,270.00,都市：住,,,,14870000
RPQNMLTLJINFFEE88CC,楠梓段五小段,.00,都市：住,,,,11860000
RPSNMLTLJINFFEE09CC,福山段,396.69,都市：住,,,,05640000
RPXNMLTLJINFFAE56CC,文東段,.00,都市：商,,,,10210000
RPXNMLTLJINFFAE56CC,文東段,.00,都市：商,,,,10220000
RPPNMLTLJINFFCE58CC,獅甲段二小段,49.72,都市：其他:國宅用地,,,,05910000
RPQNMLTLJINFFCE68CC,瑞隆段一小段,68.00,都市：住,,,,05300010
RPSNMLTLJINFFBE78CC,新興段二小段,.00,都市：商,,,,14590000
RPSPMLSLJINFFBE88CC,五塊厝段,17.66,都市：商,,,,21620000
RPTNMLTLJINFFBE88CC,新興段二小段,.00,都市：商,,,,14590000
RPWOMLTLJINFFEE07DC,福民段,27.07,都市：住,,,,02010000
RPPNMLTLJINFFFE88CC,文化段,5.77,都市：住,,,,06390000
RPSNMLTLJINFFGE66CC,灣頭段,102.50,都市：住,,,,00390149
RPUNMLTLJINFFGE86CC,華鳳段,24.33,都市：住,,,,01250000
RPSNMLKMJINFFAE87CC,龍華段八小段,10.55,都市：商,,,,23830000
RPVNMLKMJINFFAE18CC,龍華段一小段,1.48,都市：住,,,,07720005
RPVNMLKMJINFFAE18CC,龍華段一小段,21.33,都市：住,,,,07730000
RPWPMLKMJINFFBE58CC,林德官段,121.00,都市：商,,,,11490026
RPSPMLKMJINFFBE18CC,過田子段,70.00,都市：商,,,,05580010
RPSPMLKMJINFFBE18CC,過田子段,13.00,都市：商,,,,05580017
RPXPMLKMJINFFBE68CC,新興段四小段,110.39,都市：商,,,,03970000
RPTNMLTLJINFFEE56CC,楠梓段五小段,.00,都市：住,,,,11860000
RPPOMLKMJINFFEE08CC,新光段,10.30,都市：住,,,,01140000
RPUNMLKMJINFFEE48CC,興隆段,79.00,都市：住,,,,08640134
RPQOMLKMJINFFEE18CC,新民段,5.99,都市：住,,,,00610000
RPVOMLTLJINFFEE86CC,福山段,7.00,都市：住,,,,00260000
RPOOMLKMJINFFGE18CC,鳳翔段,30.76,都市：住,,,,02260000
RPOOMLKMJINFFGE18CC,埤頂段,209.00,都市：住,,,,15100287
RPTNMLKMJINFFDE28CC,澄東段,199.63,都市：住,,,,00920009
RPUNMLKMJINFFDE38CC,澄東段,13.51,都市：住,,,,00560000
RPPNMLLJKINFFEE87CC,新庄段八小段,161.00,都市：住,,,,00600000
RPPNMLLJKINFFBE57CC,林德官段,14.53,都市：商,,,,11880000
RPWOMLNJKINFFBE58CC,五塊厝段,26.80,都市：住,,,,18810000
RPVNMLNJKINFFAE28CC,龍華段二小段,80.00,都市：住,,,,00700000
RPXNMLNJKINFFAE48CC,內惟段四小段,67.00,都市：住,,,,05580002
RPXNMLNJKINFFAE48CC,內惟段四小段,65.00,都市：住,,,,05580001
RPTNMLKMJINFFIE78CC,仁德段,146.00,都市：住,,,,00410048
RPRQMLNJKINFFGE78CC,新庄子段,54.00,都市：住,,,,01930098
RPXOMLOJKINFFGE66CC,新庄子段,77.00,都市：住,,,,02050122
RPWOMLKMJINFFDE68CC,建工段,9.79,都市：商,,,,05730000
RPQOMLOJKINFFDE28CC,獅頭段一小段,.00,都市：商,,,,17360000
RPQNMLOJKINFFCE08CC,宏明段,112.03,都市：住,,,,01910008
RPSNMLTLJINFFCE88CC,店鎮段,18.55,都市：住,,,,01690000
RPPNMLLJKINFFDE77CC,澄東段,172.33,都市：住,,,,00620009
RPXOMLTLJINFFCE86CC,愛群段,1.45,都市：商,,,,29500003
RPQOMLKMJINFFDE08CC,有光段,80.25,都市：商,,,,00360000
RPPOMLNJKINFFCE97CC,愛群段,295.00,都市：商,,,,06460000
RPWOMLTLJINFFCE76CC,竹北段,20.33,都市：住,,,,17040000
RPROMLKMJINFFCE08CC,瑞隆段三小段,.00,都市：商,,,,15410000
RPROMLKMJINFFCE08CC,瑞隆段三小段,.00,都市：商,,,,15420000
RPXNMLOJKINFFAE58CC,青海段,22.95,都市：住,,,,06150000
RPOOMLOJKINFFAE77CC,文東段,3.49,都市：住,,,,15500000
RPOOMLPJKINFFCE08CC,盛興段,12.32,都市：住,,,,14920000
RPTNMLPJKINFFAE28CC,龍華段一小段,30.80,都市：住,,,,08600001
RPPPMLOJKINFFCE18CC,獅甲段二小段,41.23,都市：其他:國宅用地,,,,05910000
RPUNMLOJKINFFAE28CC,前金段,18.81,都市：商,,,,00960011
RPUNMLPJKINFFBE48CC,福河段,44.30,都市：住,,,,13620000
RPVNMLPJKINFFBE58CC,新興段一小段,10.84,都市：商,,,,20240000
RPXNMLPJKINFFCE88CC,瑞隆段二小段,25.43,都市：商,,,,06750000
RPUOMLPJKINFFDE78CC,獅頭段,9.12,都市：住,,,,27390000
RPSOMLPJKINFFEE68CC,藍田西段,.00,都市：商,,,,00990000
RPPOMLPJKINFFEE38CC,和平東段,644.11,都市：住,,,,00320000
RPOOMLPJKINFFEE28CC,新庄段十二小段,74.74,都市：住,,,,09920002
RPQOMLPJKINFFEE48CC,新庄段十三小段,8.28,都市：商,,,,14450000
RPQNMLQJKINFFBE18CC,意誠段,.00,都市：商,,,,01990000
RPXNMLQJKINFFEE56CC,新庄段七小段,15.67,都市：住,,,,06110000
RPWPMLQJKINFFDE56CC,大豐段二小段,64.00,都市：住,,,,05800030
RPROMLQJKINFFEE68CC,新庄段十三小段,6.23,都市：商,,,,14450000
RPUNMLQJKINFFBE58CC,新興段四小段,11.13,都市：商,,,,24000000
RPVOMLPJKINFFEE98CC,新庄段十三小段,6.52,都市：商,,,,14360000
RPPNMLQJKINFFAE97CC,龍中段,807.29,都市：商,,,,01330002
RPWOMLPJKINFFAE68CC,龍中段,11.73,都市：住,,,,01040000
RPROMLPJKINFFAE18CC,龍中段,17.84,都市：商,,,,00360000
RPPOMLPJKINFFAE97CC,前金段,.00,都市：商,,,,00520008
RPSNMLQJKINFFAE28CC,內惟段六小段,22.17,都市：住,,,,11770000
RPUNMLRJKINFFAE58CC,龍華段四小段,13.53,都市：住,,,,06180000
RPPOMLRJKINFFAE18CC,前金段,7.03,都市：商,,,,00470000
RPUNMLQJKINFFAE48CC,龍華段八小段,.00,都市：商,,,,22510000
RPPNMLRJKINFFDE38CC,灣復段,.00,都市：商,,,,03940000
RPPOMLRJKINFFDE48CC,中華段一小段,12.93,都市：商,,,,07680000
RPUNMLRJKINFFGE56CC,新庄子段,75.00,都市：住,,,,00630014
RPSOMLQJKINFFCE58CC,仁愛段,241.00,都市：工,,,,07980010
RPSOMLQJKINFFCE58CC,仁愛段,247.00,都市：工,,,,07980011
RPQPMLRJKINFFCE58CC,獅甲段二小段,.00,都市：住,,,,05890000
RPWNMLQJKINFFCE88CC,憲德段二小段,50.00,都市：商,,,,00260004
RPTOMLRJKINFFGE56CC,曹公段,332.66,都市：工,,,,01030019
RPTPMLRJKINFFCE88CC,獅甲段二小段,22.96,都市：住,,,,05570000
RPXOMLRJKINFFGE96CC,埤頂段,.00,都市：住,,,,12430035
RPUNMLRJKINFFEE98CC,福山段,5.94,都市：商,,,,03210000
RPPOMLQJKINFFBE18CC,新興段一小段,.00,都市：商,,,,13140000
RPVNMLQJKINFFBE68CC,苓洲段,4.33,都市：商,,,,05420000
RPRNMLKKKINFFCE87CC,獅甲段,9.15,都市：商,,,,01580001
RPRNMLKKKINFFCE87CC,獅甲段,8.41,都市：商,,,,01600001
RPRNMLRJKINFFBE38CC,林德官段一小段,8.25,都市：商,,,,24070000
RPQOMLQJKINFFBE28CC,福東段,.00,都市：商,,,,05210000
RPQOMLQJKINFFBE28CC,福東段,.00,都市：商,,,,05220000
RPRNMLKKKINFFBE77CC,五塊厝段,27.00,都市：商,,,,22610000
RPOOMLRJKINFFBE18CC,林德官段,.00,都市：商,,,,13680000
RPVNMLKKKINFFBE18CC,五塊厝段,18.14,都市：商,,,,17690000
RPVNMLKKKINFFCE28CC,愛群段,16.99,都市：商,,,,24630000
RPQNMLSJKINFFBE38CC,意誠段,.00,都市：商,,,,01990000
RPPNMLSJKINFFBE28CC,意誠段,.00,都市：商,,,,01990000
RPVNMLKKKINFFEE48CC,新光段,347.13,都市：住,,,,00170001
RPVNMLKKKINFFAE08CC,興福段,13.96,都市：商,,,,05560000
RPXNMLKKKINFFDE58CC,獅頭段一小段,.00,都市：商,,,,14590000
RPTNMLKKKINFFFE38CC,岡山段,137.00,都市：住,,,,07640000
RPQOMLLKKINFFDE08CC,大順段,9.57,都市：商,,,,08070000
RPQOMLKKKINFFEE08CC,新庄段二小段,34.30,都市：住,,,,05210000
RPRNMLKKKINFFDE97CC,鼎泰段,13.06,都市：住,,,,13940000
RPRNMLKKKINFFDE97CC,鼎泰段,35.55,都市：住,,,,13960000
RPRNMLKKKINFFDE97CC,鼎泰段,.01,都市：住,,,,13960001
RPOPMLLKKINFFDE97CC,獅頭段,8.71,都市：住,,,,27390000
RPVNMLKKKINFFDE38CC,大港段,7.87,都市：商,,,,35650000
RPSOMLLKKINFFGE58CC,中崙段,85.44,都市：住,,,,00140042
RPXNMLLKKINFFBE48CC,成功段,15.88,都市：商,,,,00590000
RPOQMLKKKINFFGE28CC,華鳳段,19.15,都市：住,,,,01630001
RPPOMLLKKINFFBE77CC,新興段一小段,9.88,都市：商,,,,20240000
RPPOMLLKKINFFCE87CC,獅甲段二小段,14.17,都市：住,,,,05530000
RPTNMLRJKINFFJE76CC,聖母段,80.22,都市：住,,,,10460000
RPOPMLLKKINFFBE77CC,五塊厝段,69.89,都市：商,,,,15270000
RPOPMLLKKINFFBE77CC,五塊厝段,73.14,都市：住,,,,15270013
RPROMLLKKINFFBE97CC,林德官段一小段,15.06,都市：商,,,,24370000
RPSNMLMKKINFFCE18CC,光華段,26.96,都市：住,,,,01500000
RPTNMLMKKINFFCE28CC,小港段,1157.02,都市：工,,,,10400000
RPTNMLLKKINFFBE08CC,意誠段,3.66,都市：商,,,,02000000
RPVNMLMKKINFFCE48CC,獅甲段二小段,12.07,都市：商,,,,05520000
RPTNMLLKKINFFBE08CC,意誠段,8.08,都市：商,,,,01850000
RPOOMLMKKINFFCE87CC,店鎮段一小段,13.56,都市：商,,,,11840000
RPTNMLMKKINFFEE48CC,果貿段,8.58,都市：住,,,,00060000
RPVNMLNKKINFFFE88CC,興龍段,.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,,,,00040000
RPXNMLNKKINFFFE09CC,興龍段,.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,,,,00040000
RPSNMLMKKINFFLE09CC,大寮段芎蕉腳小段,2151.00,都市：農,,,,18730000
RPVOMLMKKINFFDE68CC,大港段四小段,7.32,都市：住,,,,21170000
RPQNMLMKKINFFDE08CC,鼎泰段,43.35,都市：住,,,,13900000
RPPOMLNKKINFFEE28CC,和平段五小段,13.20,都市：住,,,,00610000
RPPOMLNKKINFFEE28CC,和平段五小段,55.55,都市：商,,,,00610001
RPUOMLNKKINFFEE78CC,新福段二小段,17.38,都市：住,,,,00220000
RPXNMLMKKINFFFE98CC,瓊東段,115.03,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,04830000
RPVOMLNKKINFFEE88CC,福民段,121.91,都市：住,,,,00900003
RPWNMLNKKINFFDE78CC,灣復段,.00,都市：商,,,,03630000
RPPNMLNKKINFFEE18CC,和平段五小段,55.55,都市：商,,,,00610001
RPWNMLNKKINFFBE58CC,五塊厝段,.00,都市：商,,,,20670000
RPVNMLNKKINFFBE48CC,意誠段,.00,都市：商,,,,01990000
RPQOMLNKKINFFBE08CC,新興段二小段,6.56,都市：商,,,,16220000
RPUNMLNKKINFFIE09CC,北屋段,184.37,都市：商,,,,03450000
RPRNMLNKKINFFIE78CC,林內段,191.01,都市：住,,,,04680000
RPPNMLOKKINFFCE08CC,佛公段,27.72,都市：住,,,,06840001
RPSOMLOKKINFFCE48CC,盛興段,.00,都市：住,,,,14920000
RPVOMLOKKINFFCE78CC,盛興段,.00,都市：住,,,,14920000
RPQNMLOKKINFFDE28CC,灣復段,11.04,都市：商,,,,05280000
RPXNMLOKKINFFDE98CC,澄義段,67.78,都市：住,,,,00740000
RPSOMLOKKINFFAE28CC,前金段,70.00,都市：商,,,,06510000
RPPNMLOKKINFFAE87CC,民生段,15.80,都市：商,,,,06080000
