編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPQOMLMKKINFFHD48CC,善南段,37.40,都市：商,,,,00680000
RPROMLNKKINFFKD98CC,頂西段,.00,非都市： ; 非都市編定：,,,,00380000
RPTNMLNKKINFFAD08CC,金華段,.00,都市：住,,,,00870000
RPUNMLNKKINFFAD18CC,金華段,.00,都市：住,,,,00870000
RPROMLMKKINFFHD58CC,善新段,110.00,都市：住,,,,01960056
RPQNMLNKKINFFKD78CC,南新段,.00,都市：住,,,,00820000
RPQNMLNKKINFFKD78CC,南新段,.00,都市：住,,,,03890000
RPQNMLNKKINFFKD78CC,南新段,.00,都市：住,,,,03920000
RPQNMLNKKINFFKD78CC,南新段,.00,都市：住,,,,03930000
RPQNMLNKKINFFKD78CC,南新段,.00,都市：住,,,,03960000
RPTNMLSKKINFFHD66CC,善中段,99.39,都市：住,,,,16200000
RPPNMLQKKINFFDD28CC,新營段,13.42,都市：住,,,,07380036
RPPNMLQKKINFFDD28CC,新營段,16.28,都市：住,,,,07380069
RPPNMLQKKINFFDD28CC,新營段,.20,都市：住,,,,07380026
RPPNMLQKKINFFDD28CC,新營段,1.37,都市：住,,,,07380032
RPPNMLQKKINFFDD28CC,新營段,.38,都市：住,,,,07380065
RPPNMLQKKINFFDD28CC,新營段,.31,都市：住,,,,07380097
RPPNMLRKKINFFHD78CC,福壽段,110.19,非都市： ; 非都市編定：,,,,06690000
RPWNMLRKKINFFBD88CC,鎮安段,.00,都市：住,,,,11390000
RPVOMLRKKINFFKD17CC,大灣段,2052.00,都市：農,,,,51660000
RPWNMLTKKINFFHD07CC,北子店段一小段,84.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,,,,07060033
RPSOMLTKKINFFID86CC,二仁段,.00,非都市： ; 非都市編定：,,,,04000000
RPVOMLTKKINFFAD98CC,金華段,.00,非都市： ; 非都市編定：,,,,00870000
RPOPMLTKKINFFKD76CC,仁愛段,.00,都市：住,,,,05210000
RPOPMLTKKINFFKD76CC,仁愛段,.00,都市：住,,,,05260000
RPOPMLTKKINFFKD76CC,仁愛段,.00,都市：住,,,,05240000
RPOPMLTKKINFFKD76CC,仁愛段,.00,都市：住,,,,05270000
RPQPMLTKKINFFKD96CC,大灣段,.00,非都市： ; 非都市編定：,,,,65730004
RPPPMLTKKINFFKD86CC,廣富段,.00,都市：住,,,,10790000
RPUOMLKLKINFFKD09CC,烏竹段,.00,都市：住,,,,08650000
RPUOMLKLKINFFKD09CC,烏竹段,.00,都市：住,,,,08730000
RPVPMLKLKINFFKD66CC,頂西段,.00,非都市： ; 非都市編定：,,,,00380000
RPSNMLKLKINFFHD48CC,華興段,.00,都市：住,,,,04200036
RPXOMLKLKINFFKD76CC,永強段,.00,都市：住,,,,04440000
RPWOMLKLKINFFKD66CC,兵北段,.00,都市：住,,,,01300000
RPQNMLKLKINFFBD67CC,海中段,.00,都市：住,,,,09480000
RPSNMLKLKINFFBD87CC,神榕段,.00,非都市： ; 非都市編定：,,,,04610000
RPTNMLKLKINFFBD97CC,國安段,.00,非都市： ; 非都市編定：,,,,03180000
RPUNMLLLKINFFKD09CC,成功段,.00,都市：商,,,,01190000
RPPNMLLLKINFFHD28CC,光文段,122.19,非都市： ; 非都市編定：,,,,03120000
RPPNMLLLKINFFHD28CC,光文段,120.43,非都市： ; 非都市編定：,,,,03130000
RPSNMLLLKINFFAD97DC,武聖段,11.74,都市：住,,,,23250000
RPVNMLLLKINFFKD56CC,永和段,.00,都市：其他:市場用地,,,,13840000
RPPNMLOKKINFFCD97CC,虎尾寮段,17.44,都市：住,,,,03690000
RPUNMLLLKINFFCD28CC,府連段,.00,非都市： ; 非都市編定：,,,,08630000
RPUNMLLLKINFFCD28CC,府連段,.00,非都市： ; 非都市編定：,,,,08640000
RPROMLLKKINFFCD97CC,新東段,.00,非都市： ; 非都市編定：,,,,15510028
RPXOMLNKKINFFCD78CC,公英段,36.52,都市：住,,,,00080000
RPPNMLLLKINFFCD77CC,立德段,.00,非都市： ; 非都市編定：,,,,00590000
RPUNMLSKKINFFCD88CC,正義段,.00,都市：住,,,,04900000
RPSOMLLKKINFFCD08CC,鹽埕段,.00,非都市： ; 非都市編定：,,,,19570006
RPSOMLLKKINFFCD08CC,鹽埕段,.00,非都市： ; 非都市編定：,,,,19570007
RPOOMLOLKINFFKD88CC,兵南段,9.09,都市：住,,,,05840000
RPXNMLOLKINFFKD07CC,中興段,58.68,都市：住,,,,02240000
RPXOMLLLKINFFCD68CC,東寧段,.00,都市：住,,,,01320000
RPSSMLOLKINFFCD88CC,公英段,79.00,都市：住,,,,12530023
RPXNMLPLKINFFKD17CC,鹽南段,.00,都市：工,,,,05780000
RPPOMLPLKINFFKD09CC,正強段,.00,都市：住,,,,10230000
RPOPMLPLKINFFKD09CC,南工段,8.93,都市：住,,,,01940000
RPOOMLPLKINFFKD98CC,鹽南段,.00,都市：工,,,,05780000
RPQOMLSLKINFFKD86CC,鹽東段,.00,都市：住,,,,16110000
RPWOMLSLKINFFKD47CC,安康段,237.72,都市：住,,,,09980001
RPROMLSLKINFFKD96CC,永保段,.37,都市：住,,,,01660000
RPROMLSLKINFFKD96CC,永保段,3.64,都市：住,,,,01670000
RPROMLSLKINFFKD96CC,永保段,121.50,都市：住,,,,01680000
RPUNMLSLKINFFBD88CC,本淵段,330.00,都市：農,,,,00510000
RPPNMLTLKINFFID56CC,歸仁北段,80.00,都市：商,,,,05280025
RPQNMLTLKINFFID66CC,歸仁北段,80.00,都市：商,,,,05280029
RPRNMLTLKINFFDD88CC,新營段,26.88,都市：住,,,,06220050
RPQNMLMJJHOFFDD77CC,新電段,73.24,都市：住,,,,00740000
RPXNMLMJJHOFFDD48CC,永生段,.00,都市：住,,,,01680000
RPOOMLMJJHOFFDD67CC,興業段,.00,都市：住,,,,07640000
RPTNMLTLKINFFHD86CC,華美段,27.10,都市：其他:,,,,03590006
RPQNMLMJJHOFFGD08CC,西埔段,1160.62,非都市：一般農業區 ; 非都市編定：農牧用地,,,,05600000
RPQNMLMJJHOFFGD08CC,西埔段,711.48,非都市：一般農業區 ; 非都市編定：農牧用地,,,,05630000
RPQNMLMJJHOFFGD08CC,西埔段,1130.70,非都市：一般農業區 ; 非都市編定：農牧用地,,,,05650000
RPQNMLMJJHOFFGD08CC,西埔段,138.40,非都市：一般農業區 ; 非都市編定：水利用地,,,,06560000
RPQNMLMJJHOFFGD08CC,西埔段,677.64,非都市：一般農業區 ; 非都市編定：農牧用地,,,,06570000
RPQNMLMJJHOFFGD08CC,西埔段,113.91,非都市：一般農業區 ; 非都市編定：農牧用地,,,,06580000
RPSNMLMJJHOFFKD68CC,橋北段,61.52,都市：住,,,,00520000
RPSNMLMJJHOFFBD77CC,新淵段,126.03,都市：住,,,,07000036
RPSOMLMJJHOFFAD87DC,新南段,11.57,都市：住,,,,00590016
RPTNMLMJJHOFFKD78CC,永和段,29.42,都市：住,,,,06630000
RPPOMLMJJHOFFCD67CC,精忠段,.00,都市：住,,,,05910008
RPROMLMJJHOFFCD87CC,龍泉段,.00,都市：商,,,,12920000
RPROMLMJJHOFFCD87CC,龍泉段,.00,都市：商,,,,12960000
RPSOMLMJJHOFFCD97CC,仁和段,.00,都市：住,,,,10730000
RPUOMLMJJHOFFCD18CC,竹篙厝段,.00,都市：住,,,,24290000
RPXOMLNJJHOFFCD58CC,光明段,.00,都市：住,,,,05970024
RPOPMLNJJHOFFCD77CC,光明段,.00,都市：住,,,,05970024
RPRPMLNJJHOFFCD08CC,光明段,.00,都市：住,,,,06380000
RPTOMLLLKINFFAD08CC,金華段,.00,都市：商,,,,00010001
RPUOMLPLKINFFAD58CC,成光段,15.60,都市：商,,,,08390000
RPROMLNJJHOFFAD77CC,南門段,.00,都市：商,,,,19430000
RPSOMLNJJHOFFAD87CC,開元段,.00,都市：住,,,,07230001
RPSOMLNJJHOFFAD87CC,開元段,.00,都市：住,,,,07230003
RPSOMLMLKINFFAD08CC,金華段,284.51,都市：住,,,,00310030
RPXOMLSLKINFFAD56CC,星鑽段,.00,都市：住,,,,04200000
RPVOMLLLKINFFAD28CC,華興段,.00,都市：住,,,,09360000
RPWOMLMJJHOFFAD18CC,富台段,.00,都市：住,,,,07790000
RPUNMLLLKINFFAD08CC,廣慈段,.00,都市：商,,,,01540000
RPUNMLLLKINFFAD08CC,廣慈段,.00,都市：商,,,,01550000
RPUNMLLLKINFFAD08CC,廣慈段,.00,都市：商,,,,01560000
RPOOMLMLKINFFAD67CC,北華段,16.92,都市：商,,,,10280000
RPRNMLNJJHOFFKD68CC,永和段,.00,都市：商,,,,06760000
RPSNMLNJJHOFFKD78CC,成功段,.00,都市：住,,,,00280000
RPVNMLNJJHOFFKD09CC,六合段,.00,都市：住,,,,08930000
RPPNMLOJJHOFFKD58CC,永強段,.00,都市：住,,,,06080000
RPPOMLNJJHOFFAD67DC,漁光段,8.73,都市：商,,,,08660000
RPRNMLOJJHOFFKD78CC,永大段,.00,都市：住,,,,04900000
RPRNMLOJJHOFFKD78CC,永大段,.00,都市：其他:廣場用地(兼供自行車道使用),,,,04910000
RPRNMLOJJHOFFKD78CC,永大段,.00,都市：其他:廣場用地(兼供自行車道使用),,,,04930000
RPWNMLNJJHOFFID98CC,崁腳北段,258.51,都市：工,,,,10190000
RPPNMLOJJHOFFAD57CC,富台段,.00,都市：住,,,,06120001
RPQNMLOJJHOFFAD67CC,銀同段,.00,都市：商,,,,10580000
RPTNMLNJJHOFFKD88CC,大灣段,.00,都市：商,,,,60110000
RPPNMLQJJHOFFKD78CC,成功段,71.21,都市：住,,,,00590000
RPUNMLRJJHOFFHD09CC,大洲段,2503.00,非都市：特定農業區 ; 非都市編定：農牧用地,,,,03110001
RPROMLRJJHOFFKD66DC,二王段,97.21,都市：住,,,,11590000
RPUNMLSJJHOFFKD86CC,兵北段,.00,都市：住,,,,00410000
RPSNMLRJJHOFFHD88CC,慶安段,664.61,都市：農,,,,01120000
RPPNMLSJJHOFFKD98CC,兵北段,.00,都市：住,,,,07880000
RPPNMLSJJHOFFCD18CC,新都心段,.00,都市：住,,,,00420000
RPQOMLSJJHOFFCD38CC,竹篙厝段,.00,都市：住,,,,30770006
RPSNMLKKJHOFFKD58CC,永和段,.00,都市：商,,,,06760000
RPXNMLSJJHOFFKD17CC,永華段,.00,都市：住,,,,00850000
RPXNMLLKJHOFFKD56CC,蜈蜞潭段,.00,都市：住,,,,19610015
RPSNMLLKJHOFFDD97CC,忠政段,75.05,都市：住,,,,00580000
RPPNMLMKJHOFFGD18DC,佳里段,418.00,都市：住,,,,09970002
RPPNMLMKJHOFFGD18DC,佳里段,378.00,都市：住,,,,09970003
RPPNMLMKJHOFFGD18DC,佳里段,165.00,都市：住,,,,09970017
RPPNMLMKJHOFFGD18DC,佳里段,33.00,都市：住,,,,09970036
RPPNMLMKJHOFFGD18DC,佳里段,49.00,都市：住,,,,09970055
RPPNMLMKJHOFFGD18DC,佳里段,49.00,都市：住,,,,09970056
RPPNMLNKJHOFFKD58CC,橋北段,88.73,都市：住,,,,01250078
RPPPMLLKJHOFFCD77CC,東寧段,.00,都市：住,,,,00890003
RPTNMLKKJHOFFCD87CC,裕東段,.00,都市：住,,,,07890000
RPTNMLOJJHOFFBD08CC,安西段,.00,都市：住,,,,20130016
RPPNMLTJJHOFFBD18CC,本淵段,330.00,都市：農,,,,00510000
RPTNMLKKJHOFFBD77CC,和館段,.00,都市：住,,,,00440433
RPQNMLNKJHOFFKD68CC,橋北段,16.81,都市：住,,,,00590000
RPUNMLOKJHOFFKD56CC,正強段,133.00,都市：住,,,,11150003
RPUNMLOKJHOFFKD56CC,正強段,224.34,都市：住,,,,11150001
RPUNMLTJJHOFFAD58CC,府前段,66.12,都市：商,,,,09870000
RPXNMLOJJHOFFAD38CC,正興段,.00,都市：住,,,,03170000
RPTNMLOJJHOFFAD97CC,永安段,.00,都市：商,,,,00310000
RPQPMLLKJHOFFAD67CC,康祥段,.00,都市：住,,,,07290000
RPQNMLPKJHOFFCD08CC,竹篙厝段,.00,非都市： ; 非都市編定：,,,,16780014
RPRNMLPKJHOFFCD18CC,光華段,.00,非都市： ; 非都市編定：,,,,10680000
RPRNMLPKJHOFFCD18CC,光華段,.00,非都市： ; 非都市編定：,,,,10680001
RPRNMLPKJHOFFCD18CC,光華段,.00,非都市： ; 非都市編定：,,,,10690000
RPOPMLPKJHOFFCD08CC,竹篙厝段,.00,非都市： ; 非都市編定：,,,,20040000
RPSPMLPKJHOFFCD48CC,竹篙厝段,.00,非都市： ; 非都市編定：,,,,20890001
RPPNMLPKJHOFFKD78CC,橋北段,29.35,都市：住,,,,00090000
RPWNMLPKJHOFFAD58DC,保西段,.00,都市：商,,,,00560000
RPOOMLPKJHOFFID58CC,崁腳北段,.00,非都市： ; 非都市編定：,,,,04290000
RPQNMLQKJHOFFBD08CC,海北段,.00,非都市： ; 非都市編定：,,,,01290000
RPVNMLQKJHOFFHD56CC,南港段,93.47,非都市： ; 非都市編定：,,,,02550000
RPUNMLQKJHOFFKD76CC,六合段,.00,都市：住,,,,00640000
RPQNMLQKJHOFFCD18CC,竹篙厝段,.00,都市：住,,,,35140000
RPRNMLQKJHOFFCD28CC,竹篙厝段,.00,非都市： ; 非都市編定：,,,,20040000
RPTNMLQKJHOFFAD28CC,立人段,.00,非都市： ; 非都市編定：,,,,00530000
RPWNMLQKJHOFFAD58CC,府前段,.00,非都市： ; 非都市編定：,,,,09410000
RPXNMLPKJHOFFAD58CC,武聖段,12.16,都市：住,,,,23250000
RPWNMLQKJHOFFAD58CC,府前段,.00,非都市： ; 非都市編定：,,,,09450000
RPWNMLQKJHOFFAD58CC,府前段,.00,非都市： ; 非都市編定：,,,,09460000
RPWNMLQKJHOFFAD58CC,府前段,.00,非都市： ; 非都市編定：,,,,09470000
RPXNMLQKJHOFFAD68CC,頂美段,.00,非都市： ; 非都市編定：,,,,07530000
RPVNMLOKJHOFFAD28CC,新南段,214.00,都市：住,,,,01100039
