編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPUNMLTKJINFFDN17CA,鎮北段,81.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,06630000
RPPNMLTKJINFFDN66CA,橋愛段,28.21,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,1268,持分移轉,01680000
RPPNMLTKJINFFDN66CA,橋愛段,.12,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,1268,持分移轉,01680033
RPTNMLMKJINFFFN56CA,八德段,127.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06400000
RPSOMLNKJINFFDN09CA,永安段,76.46,都市：商,1,1,全筆移轉,02480000
RPRNMLQLJINFFDN66CA,員林段,91.00,都市：住,1,1,全筆移轉,00130226
RPTNMLPKJINFFEN76CA,新民段,122.80,都市：住,1,1,全筆移轉,07130008
RPTNMLPKJINFFEN76CA,新民段,125.61,都市：住,1,1,全筆移轉,07130009
RPTNMLPKJINFFEN76CA,新民段,107.15,都市：住,1,1,全筆移轉,07320000
RPPNMLOKJINFFEN88CA,中央段,65.00,都市：住,1,1,全筆移轉,05300000
RPWNMLRLJINFFFN47CA,民生段,4.50,都市：住,18,1,持分移轉,11790000
RPQNMLNKJINFFFN98CA,光復段,11.00,都市：住,1,1,全筆移轉,05930023
RPWNMLRLJINFFFN47CA,民生段,72.00,都市：住,1,1,全筆移轉,11800000
RPQNMLNKJINFFFN98CA,光復段,45.00,都市：住,1,1,全筆移轉,05930024
RPQNMLNKJINFFFN98CA,光復段,5.00,都市：住,1,1,全筆移轉,05970008
RPQNMLNKJINFFFN98CA,光復段,16.00,都市：住,1,1,全筆移轉,05970009
RPRNMLLLJINFFGN09CA,城潭段,1074.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07180000
RPTNMLRLJINFFFN17CA,民生段,4.50,都市：住,18,1,持分移轉,11790000
RPTNMLRLJINFFFN17CA,民生段,22.69,都市：住,58,4,持分移轉,11800011
RPTNMLRLJINFFFN17CA,民生段,42.00,都市：住,1,1,全筆移轉,11800021
RPTNMLRLJINFFFN17CA,民生段,9.00,都市：住,1,1,全筆移轉,11800022
RPPNMLTKJINFFFN86CA,埔尾段,107.45,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,02980001
RPRNMLMKJINFFGN09CA,芳寶段,5.28,非都市：鄉村區 ; 非都市編定：乙種建築用地,1672,69,持分移轉,04280000
RPRNMLMKJINFFGN09CA,芳寶段,7.92,非都市：鄉村區 ; 非都市編定：乙種建築用地,1672,69,持分移轉,04300000
RPRNMLMKJINFFGN09CA,芳寶段,3.43,非都市：鄉村區 ; 非都市編定：乙種建築用地,1672,69,持分移轉,04310000
RPRNMLMKJINFFGN09CA,芳寶段,.50,非都市：鄉村區 ; 非都市編定：乙種建築用地,1672,69,持分移轉,04320000
RPRNMLMKJINFFGN09CA,芳寶段,14.25,非都市：鄉村區 ; 非都市編定：交通用地,4,1,持分移轉,04260000
RPRNMLMKJINFFGN09CA,芳寶段,92.75,非都市：鄉村區 ; 非都市編定：乙種建築用地,4,1,持分移轉,04270000
RPPNMLMLJINFFGN98CA,儒田段,612.89,都市：住,1,1,全筆移轉,04400000
RPPNMLNKJINFFGN98CA,新生段,70.00,都市：住,1,1,全筆移轉,03510004
RPPNMLNKJINFFGN98CA,新生段,70.00,都市：住,1,1,全筆移轉,03510005
RPPNMLNKJINFFGN98CA,新生段,70.00,都市：住,1,1,全筆移轉,03510006
RPPNMLNKJINFFGN98CA,新生段,72.00,都市：住,1,1,全筆移轉,03510007
RPPNMLOKJINFFHN56CA,東榮段,3347.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,15660003
RPPNMLOKJINFFHN56CA,東榮段,210.00,非都市： ; 非都市編定：,1,1,全筆移轉,15670001
RPRNMLOKJINFFHN76CA,湖北段,9.08,非都市：鄉村區 ; 非都市編定：乙種建築用地,30515,1580,持分移轉,10320000
RPSNMLOKJINFFHN86CA,湖北段,.42,非都市：鄉村區 ; 非都市編定：乙種建築用地,30515,2676,持分移轉,10330018
RPRNMLOKJINFFHN76CA,湖北段,107.19,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,10320012
RPRNMLOKJINFFHN76CA,湖北段,6.47,非都市：鄉村區 ; 非都市編定：乙種建築用地,30515,1580,持分移轉,10320013
RPRNMLOKJINFFHN76CA,湖北段,.25,非都市：鄉村區 ; 非都市編定：乙種建築用地,30515,1580,持分移轉,10330018
RPSNMLOKJINFFHN86CA,湖北段,15.38,非都市：鄉村區 ; 非都市編定：乙種建築用地,30515,2676,持分移轉,10320000
RPSNMLOKJINFFHN86CA,湖北段,95.55,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,10320007
RPSNMLOKJINFFHN86CA,湖北段,10.96,非都市：鄉村區 ; 非都市編定：乙種建築用地,30515,2676,持分移轉,10320013
RPVNMLOKJINFFHN17CA,湖北段,13.46,非都市：鄉村區 ; 非都市編定：乙種建築用地,30515,2341,持分移轉,10320000
RPVNMLOKJINFFHN17CA,湖北段,73.70,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,10320003
RPVNMLOKJINFFHN17CA,湖北段,9.59,非都市：鄉村區 ; 非都市編定：乙種建築用地,30515,2341,持分移轉,10320013
RPVNMLOKJINFFHN17CA,湖北段,.36,非都市：鄉村區 ; 非都市編定：乙種建築用地,30515,2341,持分移轉,10330018
RPTNMLOKJINFFHN96CA,湖北段,14.71,非都市：鄉村區 ; 非都市編定：乙種建築用地,30515,2558,持分移轉,10320000
RPTNMLOKJINFFHN96CA,湖北段,98.35,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,10320008
RPTNMLOKJINFFHN96CA,湖北段,10.48,非都市：鄉村區 ; 非都市編定：乙種建築用地,30515,2558,持分移轉,10320013
RPTNMLOKJINFFHN96CA,湖北段,.40,非都市：鄉村區 ; 非都市編定：乙種建築用地,30515,2558,持分移轉,10330018
RPPNMLSKJINFFHN96CA,北勢段,74.39,都市：住,1,1,全筆移轉,14580000
RPTNMLQKJINFFAN56DA,南郭段南郭小段,22.06,都市：住,10000,73,持分移轉,01530000
RPVNMLNKJINFFAN09DA,牛稠子段牛稠子小段,6.69,都市：住,10000,42,持分移轉,00260002
RPVNMLNKJINFFAN09DA,牛稠子段牛稠子小段,4.04,都市：住,10000,42,持分移轉,00260089
RPQNMLQKJINFFHN86CA,大溪段,73.00,都市：住,1,1,全筆移轉,08790005
RPQNMLQKJINFFHN86CA,大溪段,90.00,都市：住,1,1,全筆移轉,08790006
RPQNMLQKJINFFHN86CA,大溪段,21.00,都市：住,1,1,全筆移轉,08820006
RPQNMLQKJINFFHN86CA,大溪段,4.00,都市：住,1,1,全筆移轉,08820007
RPOOMLMKJINFFHN56EA,田中段,9.76,都市：農,1,1,全筆移轉,00200002
RPVNMLNJKINFFHN07CA,弘農段,11.00,都市：住,1,1,全筆移轉,03660008
RPVNMLNJKINFFHN07CA,弘農段,88.00,都市：住,1,1,全筆移轉,03130016
RPPNMLPKJINFFGN66DA,儒芳段,185.94,都市：住,1,1,全筆移轉,08210000
RPROMLOKJINFFGN86DA,美豐段,1000.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00560000
RPPNMLPKJINFFCN88DA,外中段,69.00,非都市：特定農業區 ; 非都市編定：交通用地,1,1,全筆移轉,00200000
RPTNMLQLJINFFBN76DA,竹營段,78.00,都市：住,1,1,全筆移轉,09370000
RPWNMLTKJINFFCN37DA,永安段,196.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,03080000
RPXNMLTKJINFFCN47DA,永安段,130.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,03080036
RPVNMLTKJINFFCN27DA,永安段,3.23,非都市：特定農業區 ; 非都市編定：交通用地,3600,75,持分移轉,03090000
RPOOMLRLJINFFFN76CA,民生段,4.50,都市：住,18,1,持分移轉,11790000
RPOOMLRLJINFFFN76CA,民生段,49.00,都市：住,1,1,全筆移轉,11800002
RPOOMLRLJINFFFN76CA,民生段,22.69,都市：住,58,4,持分移轉,11800011
RPSNMLOJKINFFGN76CA,興南段,91.09,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,08370000
RPOOMLOKJINFFGN09CA,儒香段,27.74,都市：住,1,1,全筆移轉,04480024
RPOOMLOKJINFFGN09CA,儒香段,66.67,都市：住,1,1,全筆移轉,05150005
RPXNMLRLJINFFFN57CA,民生段,4.50,都市：住,18,1,持分移轉,11790000
RPXNMLRLJINFFFN57CA,民生段,70.00,都市：住,1,1,全筆移轉,11800001
RPXNMLRLJINFFFN57CA,民生段,5.67,都市：住,58,1,持分移轉,11800011
RPVNMLRLJINFFFN37CA,民生段,4.50,都市：住,18,1,持分移轉,11790000
RPVNMLRLJINFFFN37CA,民生段,22.69,都市：住,58,4,持分移轉,11800011
RPVNMLRLJINFFFN37CA,民生段,49.00,都市：住,1,1,全筆移轉,11800018
RPQNMLSLJINFFFN96CA,民生段,22.69,都市：住,58,4,持分移轉,11800011
RPQNMLSLJINFFFN96CA,民生段,4.50,都市：住,18,1,持分移轉,11790000
RPQNMLSLJINFFFN96CA,民生段,46.00,都市：住,1,1,全筆移轉,11800017
RPUNMLRLJINFFFN27CA,民生段,4.50,都市：住,18,1,持分移轉,11790000
RPUNMLRLJINFFFN27CA,民生段,49.00,都市：住,1,1,全筆移轉,11800005
RPUNMLRLJINFFFN27CA,民生段,22.69,都市：住,58,4,持分移轉,11800011
RPUNMLQJKINFFFN07CA,新崙子段,122.50,非都市：鄉村區 ; 非都市編定：乙種建築用地,4,1,持分移轉,02320000
RPSNMLQKJINFFEN76CA,橋頭段,3858.45,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02510000
RPQNMLPKJINFFFN56CA,饒平厝段,350.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02420012
RPQNMLPKJINFFFN56CA,饒平厝段,873.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06120008
RPQNMLTKJINFFDN76CA,新中州段,190.65,都市：住,22,2,持分移轉,05550000
RPTNMLQLJINFFDN86CA,鎮安段,562.83,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,05380000
RPTNMLQLJINFFDN86CA,鎮安段,50.44,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,1672,持分移轉,05400000
RPTNMLQLJINFFDN86CA,鎮安段,.49,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,1672,持分移轉,05460000
RPUNMLRLJINFFDN07CA,橋愛段,330.58,都市：住,1,1,全筆移轉,11110001
RPOOMLNKJINFFDN68CA,興寧段,1206.63,非都市：特定農業區 ; 非都市編定：農牧用地,2,1,持分移轉,01010000
RPSNMLTKJINFFCN86CA,福金段,2585.52,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,14160001
RPUNMLSKJINFFCN96CA,學子段,9.04,非都市：鄉村區 ; 非都市編定：乙種建築用地,72,1,持分移轉,02730000
RPUNMLSKJINFFCN96CA,學子段,8.68,非都市：鄉村區 ; 非都市編定：乙種建築用地,72,1,持分移轉,02750000
RPUNMLSKJINFFCN96CA,學子段,37.02,非都市：鄉村區 ; 非都市編定：乙種建築用地,18,1,持分移轉,02760000
RPUNMLSKJINFFCN96CA,學子段,2.47,非都市：特定農業區 ; 非都市編定：交通用地,72,1,持分移轉,02800000
RPRNMLOKJINFFCN88CA,福鹿段,85.57,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,01850014
RPRNMLQKJINFFCN09CA,海埔段,1588.87,非都市：一般農業區 ; 非都市編定：農牧用地,6185,1638,持分移轉,08720000
RPQNMLKLJINFFCN48CA,洛津段,21.92,都市：住,20000,215,持分移轉,06930000
RPQNMLKLJINFFCN48CA,洛津段,1.01,都市：住,20000,215,持分移轉,07040000
RPQNMLNLJINFFBN68CA,中寮北段,1698.86,非都市：特定農業區 ; 非都市編定：農牧用地,100,40,持分移轉,13590000
RPPNMLRJKINFFBN88CA,伸興段,3850.00,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,00210001
RPRNMLTKJINFFBN66CA,全興段,83.03,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,02060000
RPRNMLTKJINFFBN66CA,全興段,83.03,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,02070000
RPVNMLPKJINFFAN56CA,牛稠子段牛稠子小段,261.00,都市：工,1,1,全筆移轉,00890028
RPVNMLPKJINFFAN56CA,牛稠子段牛稠子小段,64.78,都市：工,9948,261,持分移轉,00890001
RPTNMLLLJINFFAN68CA,溪南段,1885.58,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04190000
RPUNMLLLJINFFAN78CA,南郭段南郭小段,13.00,都市：住,1,1,全筆移轉,04420207
RPUNMLLLJINFFAN78CA,南郭段南郭小段,33.00,都市：住,1,1,全筆移轉,04420206
RPUNMLLLJINFFAN78CA,南郭段南郭小段,33.00,都市：住,1,1,全筆移轉,04420014
RPWNMLNJKINFFHN17CA,弘農段,90.00,都市：住,1,1,全筆移轉,03660006
RPXOMLRLJINFFAN17CA,南郭段南郭小段,1.00,都市：住,1,1,全筆移轉,04400099
RPXOMLRLJINFFAN17CA,南郭段南郭小段,68.00,都市：住,1,1,全筆移轉,04400100
RPXOMLRLJINFFAN17CA,南郭段南郭小段,29.00,都市：住,1,1,全筆移轉,04420127
RPSNMLKLJINFFAN48CA,新快官段,197.65,非都市：特定農業區 ; 非都市編定：農牧用地,3,2,持分移轉,03540000
RPOOMLQLJINFFAN78CA,福竹段,841.05,非都市：山坡地保育區 ; 非都市編定：農牧用地,45,42,持分移轉,15040001
RPOOMLQLJINFFAN78CA,福竹段,74.97,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,45,42,持分移轉,15050001
RPPNMLMLJINFFAN38CA,大埔段,41.00,都市：住,1,1,全筆移轉,03030046
RPPNMLMLJINFFAN38CA,大埔段,2.00,都市：住,1,1,全筆移轉,03030058
RPROMLPKJINFFAN88CA,南郭段南郭小段,66.00,都市：住,1,1,全筆移轉,02130083
RPROMLPKJINFFAN88CA,南郭段南郭小段,9.00,都市：住,1,1,全筆移轉,02130136
RPVNMLQKJINFFDN96CA,橋愛段,30.37,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,1365,持分移轉,01680000
RPVNMLQKJINFFDN96CA,橋愛段,.13,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,1365,持分移轉,01680033
RPTNMLNJKINFFBN88CA,竹營段,82.00,都市：住,1,1,全筆移轉,11360000
RPVQMLRLJINFFAN17CA,新縣庄段,92.63,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,02030000
RPWQMLRLJINFFAN27CA,聯興段,9.53,非都市：鄉村區 ; 非都市編定：乙種建築用地,40,2,持分移轉,09840000
RPWQMLRLJINFFAN27CA,聯興段,92.44,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,09990000
RPWNMLTLJINFFBN27CA,福澤段,50.88,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,09850000
RPWNMLTLJINFFBN27CA,福澤段,10.90,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,09850001
RPXNMLMKKINFFDN86CA,明倫段,219.11,非都市：特定農業區 ; 非都市編定：甲種建築用地,108,12,持分移轉,01250000
RPPNMLSJKINFFFN76CA,登山段,227.51,非都市：鄉村區 ; 非都市編定：乙種建築用地,17640,3758,持分移轉,02640000
RPPNMLSJKINFFFN76CA,登山段,134.25,非都市：鄉村區 ; 非都市編定：乙種建築用地,17640,3758,持分移轉,02650000
RPPNMLSJKINFFFN76CA,登山段,226.30,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,02660000
RPPNMLSJKINFFFN76CA,登山段,1089.69,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02670000
RPXNMLTLJINFFBN37CA,福澤段,7.20,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,09850003
RPOOMLTLJINFFBN56CA,福澤段,5.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,09850002
RPPOMLTLJINFFBN66CA,福澤段,28.59,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,09850004
RPRNMLLLJINFFBN58CA,湖潭段,567.03,非都市：鄉村區 ; 非都市編定：乙種建築用地,2,1,持分移轉,06440000
RPRNMLLLJINFFBN58CA,湖潭段,1058.50,非都市：特定農業區 ; 非都市編定：農牧用地,2,1,持分移轉,06470000
RPVNMLQKJINFFBN76CA,大嘉段,4.04,非都市：鄉村區 ; 非都市編定：乙種建築用地,600,9,持分移轉,02630005
RPVNMLQKJINFFBN76CA,大嘉段,8.94,非都市：鄉村區 ; 非都市編定：乙種建築用地,600,9,持分移轉,02630021
RPVNMLQKJINFFBN76CA,大嘉段,77.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,02630042
RPQNMLPKJINFFCN88CA,永安段,1678.00,非都市： ; 非都市編定：,1,1,全筆移轉,21480001
RPQNMLPKJINFFCN88CA,永安段,158.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,21490000
RPVOMLSLJINFFBN17CA,重振段,84.00,都市：商,1,1,全筆移轉,01440010
RPRNMLKLJINFFCN58CA,鹿犁段,1441.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04000000
RPVNMLQKJINFFCN86CA,新宮段,196.51,都市：住,1,1,全筆移轉,02890000
RPRNMLTKJINFFCN76CA,永福段,92.00,都市：住,1,1,全筆移轉,05620029
RPQNMLQKJINFFCN98CA,洛津段,1.87,都市：商,8,2,持分移轉,01180000
RPUNMLSLJINFFAN86CA,廣鳳段,146.38,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100,50,持分移轉,02570006
RPUNMLSLJINFFAN86CA,廣鳳段,501.92,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,02570007
RPUNMLSLJINFFAN86CA,廣鳳段,501.54,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,02570008
RPUNMLSLJINFFAN86CA,廣鳳段,29.22,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100,50,持分移轉,02570009
RPQNMLKMJINFFAN38CA,溪北段,65.50,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,00750003
RPQNMLKMJINFFAN38CA,溪北段,19.34,非都市：鄉村區 ; 非都市編定：乙種建築用地,11,1,持分移轉,00750011
RPQNMLKKKINFFCN48CA,鹿安段,126.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,03940002
RPQNMLKKKINFFCN48CA,鹿安段,24.05,非都市：鄉村區 ; 非都市編定：乙種建築用地,300,15,持分移轉,03900000
RPOOMLMKKINFFDN68CA,三條段,116.51,都市：住,1,1,全筆移轉,08660001
RPRNMLLJKINFFCN58CA,鹿安段,103.63,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,03960004
RPRNMLLJKINFFCN58CA,鹿安段,24.05,非都市：鄉村區 ; 非都市編定：乙種建築用地,600,30,持分移轉,03900000
RPXNMLLJKINFFCN56CA,鹿安段,75.45,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,03960000
RPXNMLLJKINFFCN56CA,鹿安段,24.05,非都市：鄉村區 ; 非都市編定：乙種建築用地,600,30,持分移轉,03900000
RPSNMLLJKINFFCN68CA,鹿安段,82.52,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,03960005
RPSNMLLJKINFFCN68CA,鹿安段,24.05,非都市：鄉村區 ; 非都市編定：乙種建築用地,300,15,持分移轉,03900000
RPPOMLMKKINFFDN78CA,三條段,105.69,都市：住,1,1,全筆移轉,08580001
RPWNMLLJKINFFCN09CA,鹿安段,73.32,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,03960002
RPWNMLLJKINFFCN09CA,鹿安段,24.05,非都市：鄉村區 ; 非都市編定：乙種建築用地,300,15,持分移轉,03900000
RPVNMLLJKINFFCN98CA,鹿安段,62.26,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,03960008
RPVNMLLJKINFFCN98CA,鹿安段,7.94,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,03960009
RPVNMLLJKINFFCN98CA,鹿安段,24.05,非都市：鄉村區 ; 非都市編定：乙種建築用地,300,15,持分移轉,03900000
RPUNMLLJKINFFCN88CA,鹿安段,62.78,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,03960007
RPUNMLLJKINFFCN88CA,鹿安段,10.17,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,03960010
RPUNMLLJKINFFCN88CA,鹿安段,24.05,非都市：鄉村區 ; 非都市編定：乙種建築用地,300,15,持分移轉,03900000
RPTNMLMKKINFFDN09CA,員林段,22.77,都市：商,100000,91,持分移轉,00480000
RPTNMLLJKINFFCN78CA,鹿安段,69.39,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,03960006
RPTNMLLJKINFFCN78CA,鹿安段,6.02,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,03960011
RPTNMLLJKINFFCN78CA,鹿安段,24.05,非都市：鄉村區 ; 非都市編定：乙種建築用地,600,30,持分移轉,03900000
RPPNMLPKJINFFDN88CA,永昌段,104.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,18,1,持分移轉,03630000
RPOOMLOKJINFFDN78CA,新林厝段,96.04,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,10680000
RPPOMLLKKINFFAN38CA,大埔段,127.00,都市：住,1,1,全筆移轉,05170019
RPUNMLNLJINFFDN66CA,橋愛段,228.45,都市：住,1,1,全筆移轉,13940000
RPTNMLTKJINFFDN07CA,犁頭厝段,14.61,非都市：鄉村區 ; 非都市編定：乙種建築用地,30,1,持分移轉,10510000
RPTNMLTKJINFFDN07CA,犁頭厝段,219.23,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,10610000
RPQNMLLLJINFFDN68CA,復興段,109.24,都市：住,10,8,持分移轉,14450002
RPPNMLQKJINFFEN09CA,仁美段,2013.33,非都市：特定農業區 ; 非都市編定：農牧用地,24,9,持分移轉,12840000
RPRNMLKMJINFFEN88CA,東源段,97.25,都市：住,1,1,全筆移轉,01300036
RPRNMLKMJINFFEN88CA,東源段,.42,都市：住,12,1,持分移轉,01300046
RPRNMLLLJINFFEN88CA,中州段,541.81,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06140000
RPRNMLLLJINFFEN88CA,中州段,323.58,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06120000
RPRNMLLLJINFFEN88CA,中州段,136.27,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06130000
RPPNMLLLJINFFFN78CA,芳圃段,52.05,都市：農,6,1,持分移轉,00690000
RPPNMLLLJINFFFN78CA,芳圃段,42.61,都市：農,6,1,持分移轉,00700000
RPPNMLLLJINFFFN78CA,芳圃段,2.80,都市：農,12,1,持分移轉,00720000
RPPNMLLLJINFFFN78CA,芳圃段,2.99,都市：其他:公設保留地,12,1,持分移轉,00730000
RPPNMLLLJINFFFN78CA,芳圃段,4.32,都市：其他:公設保留地,12,1,持分移轉,00740000
RPSNMLPKJINFFFN76CA,崙南段,104.54,都市：住,1,1,全筆移轉,07790000
RPRNMLPKJINFFGN76CA,犁頭厝段,75.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,01940044
RPQOMLOKJINFFGN66CA,和寮段,263.19,非都市：鄉村區 ; 非都市編定：乙種建築用地,200,31,持分移轉,11370000
RPSNMLPKJINFFGN86CA,永光段,21.60,非都市：一般農業區 ; 非都市編定：農牧用地,10,3,持分移轉,04870000
