編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPVNMLTKJINFFCT77CA,新光華段,16.95,都市：住,10000,41,持分移轉,03740000
RPUNMLKMJINFFCT96CA,萬金段,62.03,非都市：鄉村區 ; 非都市編定：乙種建築用地,15,1,持分移轉,10970000
RPUNMLKMJINFFCT96CA,萬金段,61.65,非都市：鄉村區 ; 非都市編定：乙種建築用地,240,11,持分移轉,10980000
RPUNMLKMJINFFCT96CA,萬金段,24.83,非都市：鄉村區 ; 非都市編定：乙種建築用地,240,11,持分移轉,10990000
RPUNMLKMJINFFCT96CA,萬金段,35.50,非都市：鄉村區 ; 非都市編定：乙種建築用地,15,1,持分移轉,11000000
RPUNMLKMJINFFCT96CA,萬金段,23.18,非都市：鄉村區 ; 非都市編定：乙種建築用地,108,3,持分移轉,11310000
RPSNMLMLJINFFCT86CA,五福段,81.30,都市：住,1,1,全筆移轉,04860000
RPSNMLMLJINFFCT86CA,五福段,13.69,都市：住,20,1,持分移轉,04760000
RPVNMLNLJINFFCT27CA,龍頸段,31.16,都市：住,10000,379,持分移轉,10520000
RPRNMLNKJINFFDT86CA,關帝段,48.56,都市：住,16,1,持分移轉,11950000
RPRNMLNKJINFFDT86CA,關帝段,.34,都市：住,16,1,持分移轉,11950003
RPPOMLNKJINFFDT76CA,大潭新庄段,123.64,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,05130001
RPQOMLNKJINFFDT86CA,東林段,104.01,都市：住,1,1,全筆移轉,02340000
RPPNMLPKJINFFDT86CA,盛海段,23.90,都市：住,10000,79,持分移轉,07080000
RPSNMLQKJINFFET37CA,牡丹灣段,196.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,00030030
RPPNMLMKJINFFET66CA,大埔段,3210.02,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02990000
RPPNMLMLJINFFET76CA,公順段,73.41,都市：住,1,1,全筆移轉,11270000
RPVNMLNKJINFFFT47CA,內寮村段,849.94,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00320000
RPUNMLQKJINFFAT27DA,九仁段,145.63,都市：住,1,1,全筆移轉,00200000
RPUNMLQKJINFFAT27DA,九仁段,23.02,都市：其他:道路用地,8,4,持分移轉,00190002
RPTOMLQKJINFFAT27DA,信和段,2.00,非都市：一般農業區 ; 非都市編定：甲種建築用地,16,2,持分移轉,03490000
RPTOMLQKJINFFAT27DA,信和段,2.00,非都市：一般農業區 ; 非都市編定：甲種建築用地,16,2,持分移轉,03500000
RPTOMLQKJINFFAT27DA,信和段,24.23,非都市：一般農業區 ; 非都市編定：甲種建築用地,16,2,持分移轉,03860000
RPTOMLQKJINFFAT27DA,信和段,82.59,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,03890000
RPSNMLQKJINFFCT27DA,光華段,135.12,都市：住,1,1,全筆移轉,05970001
RPPNMLRJKINFFDT17DA,頂仁段,1398.26,都市：農,1,1,全筆移轉,03790000
RPPNMLOKJINFFFT96CA,德興段,248.89,都市：住,1,1,全筆移轉,00380000
RPPNMLTKJINFFDT27CA,新義段,17.33,都市：住,100000,701,持分移轉,01330000
RPVNMLTKJINFFDT87CA,仙吉段,1087.02,都市：農,3,1,持分移轉,01460000
RPQNMLKLJINFFDT56CA,龍帝段,228.52,非都市：一般農業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,03590391
RPPNMLQLJINFFDT07CA,大寮段,48.47,都市：商,48,1,持分移轉,04730000
RPUNMLNKJINFFCT07CA,新豐段,99.00,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,02620000
RPVNMLQKJINFFCT47CA,延平段,.96,都市：住,1,1,全筆移轉,12630000
RPRNMLQKJINFFCT07CA,五福段,115.94,都市：住,1,1,全筆移轉,07280006
RPVNMLQKJINFFCT47CA,延平段,95.67,都市：住,1,1,全筆移轉,12640000
RPPNMLSKJINFFBT96CA,南華段,158.09,非都市：鄉村區 ; 非都市編定：乙種建築用地,4,1,持分移轉,04340000
RPPNMLOKJINFFCT66CA,光明段,76.05,都市：住,1,1,全筆移轉,02100000
RPQNMLOKJINFFBT66CA,仕絨段,1901.44,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,11100000
RPPNMLRLJINFFAT86CA,瑞光段,8.97,都市：住,100000,756,持分移轉,04750029
RPPNMLLJKINFFAT78CA,信和段,694.24,非都市：一般農業區 ; 非都市編定：農牧用地,4,3,持分移轉,01600000
RPRNMLTLJINFFAT37DA,水源段二小段,114.00,都市：住,1,1,全筆移轉,08520001
RPUOMLMLJINFFAT96CA,勝興段,86.00,都市：住,1,1,全筆移轉,07260035
RPROMLQLJINFFAT07CA,新興段,42.31,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,60,持分移轉,01380013
RPROMLQLJINFFAT07CA,新興段,41.61,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,59,持分移轉,01380013
RPRNMLRLJINFFAT07CA,瑞光段,8.97,都市：住,100000,756,持分移轉,04750029
RPSNMLRLJINFFAT17CA,瑞光段,8.97,都市：住,100000,756,持分移轉,04750029
RPQOMLMLJINFFAT56CA,崑崙段,61.68,非都市：一般農業區 ; 非都市編定：甲種建築用地,10000,610,持分移轉,02030000
RPVNMLLLJINFFAT86CA,寶厝段,26.91,都市：農,22,2,持分移轉,02040000
RPVNMLLLJINFFAT86CA,寶厝段,7.45,都市：農,22,2,持分移轉,02050000
RPVNMLLLJINFFAT86CA,寶厝段,17.64,都市：農,22,2,持分移轉,02070000
RPVNMLLLJINFFAT86CA,寶厝段,2.73,都市：農,22,2,持分移轉,02490000
RPVNMLLLJINFFAT86CA,寶厝段,18.45,都市：農,22,2,持分移轉,02500000
RPVNMLLLJINFFAT86CA,寶厝段,14.55,都市：農,22,2,持分移轉,02510000
RPUNMLLLJINFFAT76CA,寶厝段,745.09,都市：農,22,2,持分移轉,02140000
RPWOMLQKJINFFAT47CA,新歸來段,108.09,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,10110000
RPWOMLQKJINFFAT47CA,新歸來段,107.16,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,10120000
RPPOMLOKJINFFAT56CA,公興段,102.04,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,08030000
RPPNMLPKJINFFAT56CA,麟義段,54.70,都市：住,1,1,全筆移轉,11820000
RPPNMLPKJINFFAT56CA,麟義段,11.53,都市：住,1,1,全筆移轉,11830000
RPQNMLPKJINFFAT66CA,瑞光段,141.00,都市：住,1,1,全筆移轉,09400000
RPTNMLPKJINFFAT96CA,新興段,1243.00,非都市：特定農業區 ; 非都市編定：農牧用地,3,1,持分移轉,05340000
RPTNMLPKJINFFAT96CA,新興段,2486.00,非都市：特定農業區 ; 非都市編定：農牧用地,3,2,持分移轉,05340000
RPVNMLPKJINFFAT17CA,溝美段,30.87,都市：住,10000,502,持分移轉,08170000
RPUNMLKKKINFFDT96CA,仁和段,79.54,都市：住,2,1,持分移轉,04880000
RPRNMLPKJINFFAT76CA,新興段,1180.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04850000
RPRNMLPKJINFFAT76CA,新興段,1178.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04860000
RPPNMLOKJINFFAT09CA,麟仁段,44.77,都市：農,588,14,持分移轉,11090000
RPWNMLPKJINFFAT27CA,林內段,73.00,都市：住,1,1,全筆移轉,04730005
RPPPMLNKJINFFAT56CA,勝興段,155.00,都市：住,1,1,全筆移轉,05840014
RPXNMLPKJINFFAT37CA,北勢段,63.00,都市：住,1,1,全筆移轉,03480000
RPXOMLNKJINFFAT27CA,大慶段,42975.00,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,00130001
RPXOMLQKJINFFAT57CA,九和段,85.50,都市：住,1,1,全筆移轉,08060000
RPQOMLPKJINFFAT76CA,大連段,72.00,都市：住,1,1,全筆移轉,00280009
RPTNMLTKJINFFAT37CA,楠樹腳段一小段,39.00,都市：商,1,1,全筆移轉,00250153
RPTNMLTKJINFFAT37CA,楠樹腳段一小段,13.00,都市：商,1,1,全筆移轉,00250154
RPPNMLQKJINFFAT66CA,建國段,122.00,都市：住,1,1,全筆移轉,15910000
RPUOMLPJKINFFAT17CA,麟仁段,85.80,都市：住,1,1,全筆移轉,03840000
RPUOMLPJKINFFAT17CA,麟仁段,440.01,都市：住,1,1,全筆移轉,04410000
RPUOMLPJKINFFAT17CA,麟仁段,126.63,都市：住,1,1,全筆移轉,04420000
RPUOMLPJKINFFAT17CA,麟仁段,1284.28,都市：住,1,1,全筆移轉,08770000
RPUOMLOJKINFFAT07CA,大連段,162.00,都市：住,1,1,全筆移轉,00960001
RPPNMLPKJINFFBT66CA,載興段,618.98,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,11310000
RPPNMLPKJINFFBT66CA,載興段,71.24,非都市：鄉村區 ; 非都市編定：乙種建築用地,1000,690,持分移轉,11320000
RPPNMLPKJINFFBT66CA,載興段,24.98,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,11330000
RPVOMLOJKINFFAT17CA,舊街段三小段,172.00,都市：商,1,1,全筆移轉,00020021
RPVOMLOJKINFFAT17CA,舊街段三小段,13.00,都市：商,1,1,全筆移轉,00020022
RPQNMLPKJINFFCT86CA,竹南段,1832.00,非都市：特定農業區 ; 非都市編定：農牧用地,2,1,持分移轉,06880000
RPQNMLLLJINFFCT56CA,光華段,21.16,都市：住,10000,164,持分移轉,04760000
RPSNMLMLJINFFDT96CA,關帝段,145.72,都市：住,1,1,全筆移轉,12040004
RPTNMLMLJINFFDT07CA,新吉段,54.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,17870000
RPQNMLPKJINFFDT96CA,大東段,76.80,都市：住,1,1,全筆移轉,03750000
RPPNMLKLJINFFDT09CA,頂忠段,7.55,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,1556,持分移轉,06380005
RPVNMLRLJINFFDT77CA,南糖段,.46,都市：住,2,1,持分移轉,08370000
RPVNMLRLJINFFDT77CA,南糖段,86.06,都市：住,2,1,持分移轉,08400000
RPSNMLLJKINFFCT66CA,新田段,1220.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02260000
RPRNMLLJKINFFCT56CA,新田段,237.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,12010000
RPPNMLSJKINFFCT07CA,見月段,5124.36,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,09940000
RPQNMLSJKINFFCT17CA,萬全段,333.00,都市：農,1,1,全筆移轉,03140005
RPQNMLSJKINFFCT17CA,萬全段,333.00,都市：農,1,1,全筆移轉,03140006
RPRNMLSJKINFFCT27CA,萬全段,93.44,都市：農,12,2,持分移轉,03140004
RPTNMLLJKINFFCT76CA,新田段,551.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,12520000
RPTNMLLJKINFFCT76CA,新田段,232.00,非都市：特定農業區 ; 非都市編定：交通用地,1,1,全筆移轉,12530000
RPVNMLKKKINFFCT96CA,萬安段,420.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,11870000
RPSNMLSJKINFFCT37CA,新勢段,2960.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02380000
RPTNMLRLJINFFET67CA,大平頂段下大平頂小段,2760.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,00760005
RPQNMLTKJINFFFT57CA,南山段,72.65,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,05890000
RPVNMLSLJINFFET97CA,城南段,2.59,都市：其他:交通用地,1,1,全筆移轉,03490001
RPPNMLTKJINFFCT27DA,赤山段一小段,708.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01030000
RPQNMLTLJINFFAT27DA,灣內段,41.82,非都市：特定農業區 ; 非都市編定：農牧用地,33,1,持分移轉,12800000
RPPNMLKLJINFFAT88DA,歸義段,37.60,非都市：一般農業區 ; 非都市編定：交通用地,7298,2298,持分移轉,05280001
RPQNMLQKJINFFAT86DA,勝興段,17.73,都市：住,100000,949,持分移轉,00580002
RPTNMLQKJINFFCT37DA,上龍泉段,74.77,都市：住,1,1,全筆移轉,10590001
RPTNMLQKJINFFCT37DA,上龍泉段,20.74,都市：住,1,1,全筆移轉,10600001
RPTNMLQKJINFFCT37DA,龍潭段,4.97,都市：住,1,1,全筆移轉,01010002
RPPNMLQKJINFFFT37EA,地利段,1.85,都市：住,1,1,全筆移轉,06180000
RPPNMLQKJINFFFT37EA,地利段,151.39,都市：住,1,1,全筆移轉,06190000
RPPNMLSLJINFFET37CA,機場段,256.19,非都市：一般農業區 ; 非都市編定：農牧用地,13798,413,持分移轉,01740000
RPPNMLSLJINFFET37CA,機場段,66.09,非都市：一般農業區 ; 非都市編定：交通用地,90,5,持分移轉,02040000
RPPNMLSLJINFFET37CA,機場段,31.43,非都市：一般農業區 ; 非都市編定：農牧用地,41394,275,持分移轉,02050000
RPPNMLPKJINFFET96CA,龍泉水段,.72,非都市：國家公園區 ; 非都市編定：,10000,181,持分移轉,05990135
RPPNMLQKJINFFET07CA,新海口段,128.48,非都市：鄉村區 ; 非都市編定：乙種建築用地,2,1,持分移轉,08240000
RPPNMLQKJINFFET07CA,新海口段,4.46,非都市：鄉村區 ; 非都市編定：乙種建築用地,2,1,持分移轉,08250000
RPQNMLNJKINFFFT96CA,隆安段,1927.27,非都市：一般農業區 ; 非都市編定：農牧用地,4055,1927,持分移轉,02390000
RPQNMLNJKINFFFT96CA,隆安段,146.90,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02400000
RPVNMLPJKINFFFT67CA,佳興段,1.06,都市：住,29,1,持分移轉,01830000
RPVNMLPJKINFFFT67CA,佳興段,25.68,都市：住,29,1,持分移轉,01930000
RPVNMLPJKINFFFT67CA,佳興段,232.42,都市：住,1,1,全筆移轉,01930002
RPVNMLPJKINFFFT67CA,佳興段,.41,都市：住,29,1,持分移轉,01930029
RPRNMLQKJINFFFT37CA,人和段,36.11,都市：住,1,1,全筆移轉,07570000
RPRNMLQKJINFFFT37CA,人和段,3.30,都市：住,1,1,全筆移轉,07600000
RPRNMLQKJINFFFT37CA,人和段,.58,都市：住,1,1,全筆移轉,07660001
RPRNMLSLJINFFDT47CA,大鵬段,252.31,都市：其他:綠地,1,1,全筆移轉,04750001
RPRNMLSLJINFFDT47CA,大鵬段,494.56,都市：其他:道路用地,1,1,全筆移轉,04750002
RPRNMLSLJINFFDT47CA,大鵬段,1249.21,都市：其他:道路用地,1,1,全筆移轉,04710001
RPRNMLSLJINFFDT47CA,大鵬段,337.64,都市：其他:綠地,1,1,全筆移轉,04710003
RPRNMLSLJINFFDT47CA,大鵬段,2.48,都市：其他:綠地,1,1,全筆移轉,04720001
RPRNMLSLJINFFDT47CA,大鵬段,254.15,都市：其他:公園用地,1,1,全筆移轉,04710000
RPTNMLSLJINFFDT67CA,大鵬段,9.38,都市：其他:廣場用地,4,3,持分移轉,04700000
RPTNMLSLJINFFDT67CA,大鵬段,914.79,都市：其他:公園用地,4,3,持分移轉,04700001
RPTNMLSLJINFFDT67CA,大鵬段,342.02,都市：其他:道路用地,4,3,持分移轉,04700002
RPUNMLMLJINFFDT17CA,港西段,211.25,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,02920000
RPUNMLMLJINFFDT17CA,港西段,29.80,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,02930000
RPPOMLNJKINFFCT66CA,新生段,22.36,都市：商,1,1,全筆移轉,07840000
RPPOMLNJKINFFCT66CA,新生段,42.79,都市：商,1,1,全筆移轉,07850000
RPQNMLOJKINFFCT76CA,鳳明段,70.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,08970033
RPOOMLNJKINFFCT56CA,萬和段,114.56,都市：住,1,1,全筆移轉,08550000
RPOOMLMLJINFFCT56CA,五魁寮段一小段,90.00,都市：住,1,1,全筆移轉,03030004
RPRNMLKLJINFFCT56CA,大同段,79.19,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,11250032
RPRNMLKLJINFFCT56CA,大同段,.19,非都市：鄉村區 ; 非都市編定：乙種建築用地,63,1,持分移轉,11250067
RPRNMLKLJINFFCT56CA,大同段,.13,非都市：鄉村區 ; 非都市編定：乙種建築用地,63,1,持分移轉,11250068
RPSNMLKLJINFFCT66CA,大同段,88.39,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,11250015
RPSNMLKLJINFFCT66CA,大同段,18.59,非都市：鄉村區 ; 非都市編定：乙種建築用地,49,1,持分移轉,11250029
RPSNMLKLJINFFCT66CA,大同段,.19,非都市：鄉村區 ; 非都市編定：乙種建築用地,63,1,持分移轉,11250067
RPSNMLKLJINFFCT66CA,大同段,.13,非都市：鄉村區 ; 非都市編定：乙種建築用地,63,1,持分移轉,11250068
RPSNMLPKJINFFCT07CA,建興段,110.46,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,00320000
RPRNMLQLJINFFBT07CA,東振新段,3886.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04220000
RPSNMLKMJINFFBT66CA,新高段,106.03,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,08800005
RPRNMLQKJINFFAT86CA,大坵段,3478.47,非都市：一般農業區 ; 非都市編定：農牧用地,2,1,持分移轉,05670000
RPSNMLQKJINFFAT96CA,大坵段,4164.83,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05680000
RPWNMLQKJINFFAT37CA,檳榔腳段二小段,40.00,都市：住,16,1,持分移轉,10420000
RPXNMLQKJINFFAT47CA,檳榔腳段二小段,40.00,都市：住,16,1,持分移轉,10420000
RPROMLQKJINFFAT96CA,勝興段,90.00,都市：住,1,1,全筆移轉,08090016
RPPOMLQKJINFFAT76CA,萬年段,29.87,都市：住,10000,72,持分移轉,14690000
RPUOMLQKJINFFAT27CA,水源段二小段,39.99,都市：住,150,1,持分移轉,01530000
RPVOMLQKJINFFAT37CA,北興段,162.80,都市：住,1,1,全筆移轉,00260000
RPSPMLQKJINFFAT17CA,豐田段,15.17,都市：住,10000,130,持分移轉,04020000
RPUNMLOJKINFFDT27CA,東新段,93.70,都市：住,1,1,全筆移轉,11870007
RPVOMLTKJINFFAT67CA,甘棠門段,1254.00,非都市：一般農業區 ; 非都市編定：農牧用地,4,1,持分移轉,01070123
RPVOMLTKJINFFAT67CA,甘棠門段,74.25,非都市：一般農業區 ; 非都市編定：農牧用地,4,1,持分移轉,03390054
RPVNMLTKJINFFAT57CA,勝興段,89.00,都市：住,1,1,全筆移轉,07890154
RPROMLMLJINFFAT66CA,九如段,347.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,17900005
RPTNMLLKKINFFCT86CA,新豐段,96.00,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,02100005
RPSNMLSLJINFFAT27CA,永興段,1803.68,都市：農,1,1,全筆移轉,04330000
RPQNMLMLJINFFAT09CA,萬安段,83.00,都市：住,1,1,全筆移轉,03320008
RPTNMLMLJINFFAT76CA,檳榔腳段一小段,20.31,都市：住,10000,312,持分移轉,08610008
RPTOMLMLJINFFAT86CA,長治段,20.92,都市：住,100000,664,持分移轉,00190000
RPTNMLSLJINFFAT37CA,勝興段,17.54,都市：住,10000,303,持分移轉,07820000
RPTNMLSLJINFFAT37CA,勝興段,81.00,都市：住,1,1,全筆移轉,07830003
RPQNMLNLJINFFAT56CA,勝興段,17.40,都市：住,100000,44,持分移轉,00580000
RPQOMLRJKINFFAT96CA,林內段,30.00,都市：住,1,1,全筆移轉,02590001
RPQOMLRJKINFFAT96CA,林內段,30.00,都市：住,1,1,全筆移轉,02600001
RPRNMLNLJINFFAT66CA,新鐘段,.83,非都市：鄉村區 ; 非都市編定：乙種建築用地,12,1,持分移轉,10280024
RPRNMLNLJINFFAT66CA,新鐘段,28.25,非都市：鄉村區 ; 非都市編定：乙種建築用地,12,1,持分移轉,10280033
RPRNMLNLJINFFAT66CA,新鐘段,95.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,10280047
RPXNMLNLJINFFAT27CA,復興段,2629.53,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02930000
RPUNMLMLJINFFAT86CA,水源段二小段,6.87,都市：住,100000,524,持分移轉,04590000
RPUNMLMLJINFFAT86CA,水源段二小段,.04,都市：其他:道路用地,100000,524,持分移轉,04590001
RPQOMLLLJINFFAT09CA,水泉段,143.87,都市：住,1,1,全筆移轉,04070005
RPSOMLMLJINFFAT76CA,溝美段一小段,35.00,都市：住,1,1,全筆移轉,00030001
RPSOMLMLJINFFAT76CA,溝美段一小段,128.00,都市：住,1,1,全筆移轉,00040000
RPSOMLMLJINFFAT76CA,溝美段一小段,241.00,都市：住,1,1,全筆移轉,00050000
RPSOMLMLJINFFAT76CA,溝美段一小段,154.00,都市：住,1,1,全筆移轉,00060000
RPUNMLNLJINFFAT96CA,瑞光段,68.00,都市：住,1,1,全筆移轉,02850072
RPTNMLNLJINFFBT07DA,阿拔泉段,6183.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00590003
RPTNMLKLJINFFAT56CA,寶厝段,124.00,都市：住,1,1,全筆移轉,01320006
RPWNMLTKJINFFAT67CA,水源段二小段,26.70,都市：住,10000,254,持分移轉,01210000
RPXNMLTKJINFFAT77CA,萬生段,341.00,都市：住,1,1,全筆移轉,08240000
RPPOMLTKJINFFAT07CA,新鐘段,113.74,非都市：鄉村區 ; 非都市編定：乙種建築用地,2970,380,持分移轉,04890000
RPPOMLTKJINFFAT07CA,新鐘段,64.67,非都市：鄉村區 ; 非都市編定：乙種建築用地,3,1,持分移轉,04900000
RPPOMLTKJINFFAT07CA,新鐘段,27.17,非都市：鄉村區 ; 非都市編定：乙種建築用地,6,1,持分移轉,04900001
RPPOMLTKJINFFAT07CA,新鐘段,145.67,非都市：鄉村區 ; 非都市編定：乙種建築用地,3,1,持分移轉,04900008
RPPNMLTKJINFFAT96CA,民生段,34.90,都市：住,10,1,持分移轉,07020005
RPRNMLTKJINFFAT17CA,永興段,27.07,都市：住,10000,940,持分移轉,08210000
RPRNMLTKJINFFAT17CA,永興段,78.51,都市：住,1,1,全筆移轉,08210006
RPSNMLTKJINFFAT27CA,萬年段,84.00,都市：住,1,1,全筆移轉,08280005
RPUPMLQKJINFFAT37CA,溝美段,32.38,都市：住,10000,180,持分移轉,00900000
RPUPMLQKJINFFAT37CA,溝美段,119.00,都市：住,1,1,全筆移轉,00900039
RPUPMLQKJINFFAT37CA,溝美段,.48,都市：住,73,1,持分移轉,00900049
RPUPMLQKJINFFAT37CA,溝美段,.15,都市：住,48,1,持分移轉,00900085
RPUOMLTKJINFFAT57CA,勝興段,17.79,都市：住,100000,45,持分移轉,00580000
RPTNMLLLJINFFBT76CA,潮北段,85.44,都市：住,1,1,全筆移轉,00920012
RPTNMLLLJINFFBT76CA,潮北段,48.00,都市：其他:公共設施道路用地,1,1,全筆移轉,01020000
RPSNMLNLJINFFBT86CA,塔樓段,30.25,非都市：鄉村區 ; 非都市編定：乙種建築用地,16,2,持分移轉,00590004
RPSNMLNLJINFFBT86CA,塔樓段,97.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,00590021
RPSNMLNLJINFFBT86CA,塔樓段,7.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,00590024
RPPNMLTKJINFFBT07CA,?中段,74.26,都市：住,1,1,全筆移轉,10280000
RPUNMLLLJINFFBT86CA,潮北段,1.38,都市：其他:公共設施道路用地,1,1,全筆移轉,01070001
RPRNMLTKJINFFCT37CA,大同段,51.40,都市：住,4,3,持分移轉,02630000
RPRNMLTKJINFFCT37CA,大同段,17.13,都市：住,4,1,持分移轉,02630000
RPXNMLTKJINFFCT97CA,牛角灣段,8258.30,非都市：一般農業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,02760000
RPXNMLTKJINFFCT97CA,牛角灣段,3426.12,非都市：一般農業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,03120000
