鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮南盟路１５號,101.0,住,,,1071021,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0621115,130.58,4,2,2,有,無,7380000,56517,,0.0,0,一樓廚房增建。,RPTNMLQLJINFFAG48CA,130.58,0.0,0.0,,
五結鄉,土地,中里段719地號,333.44,,特定農業區,農牧用地,1070424,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5547000,16636,,0.0,0,,RPUNMLQLJINFFAG58CA,0.0,0.0,0.0,,
冬山鄉,土地,永吉段462地號,1044.97,,特定農業區,甲種建築用地,1071007,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,18000000,17225,,0.0,0,,RPQOMLMKKINFFAG87CA,0.0,0.0,0.0,,
五結鄉,房地(土地+建物),宜蘭縣五結鄉協和中路１８之６號,106.51,,特定農業區,甲種建築用地,1071109,土地4建物1車位0,全,四層,透天厝,見其他登記事項,見其他登記事項,1031209,201.89,5,2,4,有,無,9500000,47055,,0.0,0,,RPUNMLKKKINFFAG97CA,193.34,0.0,8.55,,
冬山鄉,土地,東城段479地號,2161.44,工,,,1071025,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,16999726,7865,,0.0,0,,RPRNMLSKKINFFAG48CA,0.0,0.0,0.0,,
冬山鄉,土地,東城段473地號,230.91,工,,,1071025,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2025650,8772,,0.0,0,,RPSNMLSKKINFFAG58CA,0.0,0.0,0.0,,
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉群英路１７０號,101.29,住,,,1071112,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1071005,314.49,4,2,5,有,無,24529164,77997,,0.0,0,,RPPNMLSKKINFFAG28CA,310.96,0.0,3.53,,
蘇澳鎮,土地,蘇聖段813-8地號,5.42,住,,,1070927,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,131168,24201,,0.0,0,,RPVOMLOKKINFFAG58CA,0.0,0.0,0.0,,
蘇澳鎮,土地,蘇聖段813-5地號,5.32,住,,,1070927,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,128744,24200,,0.0,0,,RPROMLOKKINFFAG18CA,0.0,0.0,0.0,,
蘇澳鎮,土地,蘇聖段813-4地號,5.42,住,,,1070927,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,131168,24201,,0.0,0,,RPWNMLOKKINFFAG58CA,0.0,0.0,0.0,,
蘇澳鎮,土地,蘇聖段813-6地號,5.42,住,,,1070927,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,131168,24201,,0.0,0,,RPXNMLOKKINFFAG68CA,0.0,0.0,0.0,,
蘇澳鎮,土地,蘇聖段813-7地號,5.4,住,,,1070927,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,130680,24200,,0.0,0,,RPOOMLOKKINFFAG87CA,0.0,0.0,0.0,,
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮公正路３６８巷２０之１號,91.0,住,,,1071025,土地2建物1車位0,全,三層,透天厝,住家用,見其他登記事項,1031223,198.99,4,2,5,有,無,12680000,63722,,0.0,0,含增建或未登記建物。；,RPVNMLRLJINFFAG78CA,185.75,0.0,13.24,,
羅東鎮,房地(土地+建物)+車位,宜蘭縣羅東鎮天祥路５２號四樓,23.01,住,,,1071019,土地1建物1車位1,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850902,136.23000000000002,2,3,2,有,有,5700000,41841,坡道機械,0.0,0,,RPWOMLOJKINFFAG58CA,92.59,0.0,7.75,,
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉群英路１５２號,148.49,住,,,1071112,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1071005,302.01,4,2,5,有,無,27500000,91057,,0.0,0,,RPQPMLOJKINFFAG08CA,291.02,0.0,10.99,,
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉群英路１５６號,113.98,住,,,1071115,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1071005,263.71,4,2,5,有,無,23500000,89113,,0.0,0,,RPRPMLOJKINFFAG18CA,258.67,0.0,5.04,,
三星鄉,土地,集慶段72-10地號,190.68,住,,,1071115,土地7建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7100000,37235,,0.0,0,地主及建設公司的交易移轉,RPWNMLOJKINFFAG48CA,0.0,0.0,0.0,,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市民權新路260巷1弄1號七樓,37.66,住,,,1071020,土地1建物1車位0,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0930927,152.47,3,2,2,有,有,6320000,41451,,0.0,0,,RPPOMLSLJINFFBG48CA,87.34,0.0,12.66,,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市東港路２巷４弄３５號,93.0,農,,,1071101,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0680322,93.48,0,0,2,無,無,3500000,37441,,0.0,0,,RPUNMLRLJINFFBG78CA,93.48,0.0,0.0,,
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市陽明二路３０巷３９號,84.76,住,,,1071025,土地2建物1車位1,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0940107,252.60000000000002,4,2,3,有,有,11300000,44735,坡道平面,0.0,0,,RPRNMLTLJINFFBG68CA,201.16,2.86,27.91,,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市農權路二段２１巷２８號,164.0,住,,,1070726,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0771214,199.94,4,2,2,有,無,7960000,39812,,0.0,0,親友、員工或其他特殊關係間之交易。；1.二親等間買賣2.登記權利人為二人,RPQNMLQJKINFFBG18CA,150.68,26.74,22.52,,
員山鄉,土地,同結段156地號,115.34,,鄉村區,乙種建築用地,1070825,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2372000,20565,,0.0,0,,RPXOMLLKKINFFBG58CA,0.0,0.0,0.0,,
員山鄉,土地,雙連埤段242地號,458.86,,山坡地保育區,交通用地,1070918,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1388000,3025,,0.0,0,1.共有人買賣。2.為解決建物之路地糾紛而購置土地持分。,RPUNMLTKJHOFFBG88CA,0.0,0.0,0.0,,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市旋流路１２號,2248.0,,特定農業區,農牧用地,1071102,土地1建物1車位0,一層，二層,二層,農舍,農舍,鋼筋混凝土造,1010515,230.8,0,0,2,無,無,35000000,,,0.0,0,,RPPNMLNJKINFFBG97EA,226.02,0.0,4.78,,
蘇澳鎮,房地(土地+建物),宜蘭縣蘇澳鎮蘇東中路１４號七樓之７,10.86,商,,,1071101,土地2建物1車位0,七層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0720719,120.17999999999999,0,0,2,有,有,1400000,11649,,0.0,0,,RPQOMLRLJINFFAG58EA,97.07,0.0,0.0,,
三星鄉,土地,紅柴林段紅柴林小段471-12地號,2976.0,,一般農業區,農牧用地,1070522,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5580000,1875,,0.0,0,,RPWNMLTLJINFFAG66EA,0.0,0.0,0.0,,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市陽明六路２５３巷６８號,77.09,住,,,1070916,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0830503,172.12,5,2,3,有,無,5000000,29050,,0.0,0,一、親屬間買賣、二、土地增值稅、契稅由買方負擔,RPTQMLNJKINFFBG68EA,124.08,30.28,17.76,,
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉和平路１０１號五樓之二,7.42,住,,,1071105,土地1建物1車位0,五層,七層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0960622,45.5,1,1,1,有,有,3300000,72527,,0.0,0,,RPROMLKMJINFFBG97CA,25.23,0.0,4.97,,
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市陽明三路58號七樓,26.72,住,,,1071017,土地5建物1車位1,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850215,156.13,3,2,2,有,有,8500000,54442,坡道平面,0.0,0,,RPOOMLKMJINFFBG67CA,96.73,3.78,5.49,,
員山鄉,房地(土地+建物),宜蘭縣員山鄉員山路一段７０３巷５號五樓,35.28,,特定農業區,甲種建築用地,1071025,土地1建物1車位0,五層，夾層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0840330,94.22,5,2,2,有,無,2650000,28126,,0.0,0,,RPRQMLNJKINFFBG28CA,71.45,0.0,8.53,,
員山鄉,土地,慶安段210地號,233.08,,鄉村區,乙種建築用地,1071022,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3525335,15125,,0.0,0,此地段即將實施農村社區重劃，地上有建物三棟，其中一棟為承買人之親屬所有。,RPORMLNJKINFFBG08CA,0.0,0.0,0.0,,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市成功路40巷5號,95.12,住,,,1071102,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1000114,199.94,4,2,5,有,無,9500000,47514,,0.0,0,,RPROMLSLJINFFBG68CA,151.93,25.61,22.4,,
壯圍鄉,土地,新福段237地號,2111.0,,特定農業區,農牧用地,1071109,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,26800000,12695,,0.0,0,,RPOOMLSLJINFFBG38CA,0.0,0.0,0.0,,
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮純精路二段１０５號六樓,12.44,住,,,1071101,土地1建物1車位0,六層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0970602,109.4,3,2,2,有,有,6900000,63071,,0.0,0,,RPOPMLOJKINFFAG87CA,71.06,0.0,19.95,,
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮南盟路６９巷１號五樓之１,27.29,住,,,1071025,土地6建物1車位0,五層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830413,107.25,3,2,2,有,有,4300000,40093,,0.0,0,,RPWNMLLKKINFFAG28CA,82.63,0.0,8.66,,
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉水源路３７巷４弄４６號四樓,27.28,,特定農業區,甲種建築用地,1071028,土地2建物1車位0,四層,四層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1061124,72.28,2,1,1,有,無,6200000,85778,,0.0,0,,RPSNMLQJKINFFAG28CA,41.42,2.04,3.43,,
五結鄉,房地(土地+建物),宜蘭縣五結鄉五結中路二段96巷13號,130.62,農,,,1071025,土地4建物1車位0,全,三層,透天厝,住家用,見其他登記事項,1060327,219.35,4,2,4,有,有,12200000,55619,,0.0,0,,RPUNMLQJKINFFAG48CA,207.51,0.0,11.84,,
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉永清路145巷28號,100.3,住,,,1071030,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0950522,204.23,4,3,3,有,無,9880000,48377,,0.0,0,土地及建物分次登記案件。前案土地登記收件字號：；,RPROMLRLJINFFAG48CA,149.69,54.54,0.0,,
羅東鎮,土地,仁愛一段421地號,1718.77,,特定農業區,農牧用地,1071021,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8578800,4991,,0.0,0,,RPPNMLSLJINFFAG28CA,0.0,0.0,0.0,,
三星鄉,房地(土地+建物),宜蘭縣三星鄉集慶一路４５巷６弄６號,123.48,住,,,1071111,土地3建物1車位0,全,三層,透天厝,住家用,見其他登記事項,1070503,169.3,3,2,4,有,無,7500000,44300,,0.0,0,,RPTOMLSLJINFFAG78CA,154.83,0.0,14.47,,
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮林森路86號,139.6,商,,,1071002,土地2建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土加強磚造,0601202,208.28,5,3,2,有,無,13900000,66737,,0.0,0,,RPUNMLOLKINFFAG48CA,208.28,0.0,0.0,,
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉永鎮路１２２號,851.8,,特定農業區,農牧用地,1070905,土地4建物1車位0,全,四層,透天厝,見其他登記事項,見其他登記事項,1070302,369.07,4,3,5,有,無,33800000,91582,,0.0,0,,RPWNMLLLKINFFAG38CA,338.86,10.97,19.24,,
五結鄉,土地,三興段104地號,310.12,農,,,1071008,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7600000,24507,,0.0,0,本件含未辦保存房屋一棟。,RPSOMLQLKINFFAG58CA,0.0,0.0,0.0,,
羅東鎮,土地,維揚段140地號,518.0,其他,,,1071113,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2180000,4208,,0.0,0,包含公共設施保留地之交易。；畸零地或有合併使用之交易。；,RPQNMLMLKINFFAG87CA,0.0,0.0,0.0,,
五結鄉,土地,和平段667-3地號,86.89,工,,,1071120,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3400000,39130,,0.0,0,本買賣土地未鄰接道路。本買賣不包含未保存地上建物。,RPWNMLMKKINFFAG38CA,0.0,0.0,0.0,,
三星鄉,土地,腳段125地號,1736.0,,特定農業區,農牧用地,1071101,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3675000,2117,,0.0,0,,RPRNMLTLJINFFAG58CA,0.0,0.0,0.0,,
蘇澳鎮,房地(土地+建物),宜蘭縣蘇澳鎮城東路２２９巷８號,139.44,住,,,1071020,土地2建物1車位0,全,三層,透天厝,住家用,見其他登記事項,1070809,167.01,4,2,4,有,無,7280000,43590,,0.0,0,,RPSNMLTLJINFFAG68CA,146.89,4.72,15.4,,
蘇澳鎮,土地,蘇港段602地號,86.3,商,,,1071016,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3002161,34787,,0.0,0,,RPTNMLTLJINFFAG78CA,0.0,0.0,0.0,,
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮復興路一段５７號,149.0,住,,,1071027,土地1建物2車位0,全,三層,透天厝,住家用,鋼筋混凝土加強磚造,0491124,246.44,0,0,0,無,無,14500000,58838,,0.0,0,,RPQNMLKMJINFFAG67CA,242.77,3.67,0.0,,
蘇澳鎮,土地,龍德段326地號,475.0,,工業區,丁種建築用地,1070828,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7250000,15263,,0.0,0,,RPRNMLKMJINFFAG77CA,0.0,0.0,0.0,,
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉照安路３３巷５９號,83.38,住,,,1071101,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0850201,182.78,4,2,3,有,無,5800000,31732,,0.0,0,另有增建，約15坪。,RPUNMLKMJINFFAG08CA,162.52,8.82,11.44,,
三星鄉,土地,張公圍段189地號,967.88,,特定農業區,農牧用地,1071026,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2635000,2722,,0.0,0,,RPXNMLQJKINFFAG78CA,0.0,0.0,0.0,,
三星鄉,房地(土地+建物),宜蘭縣三星鄉大埔中路３０９巷１１號,69.83,,鄉村區,乙種建築用地,1071101,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1030305,114.7,4,2,3,有,無,7000000,61029,,0.0,0,,RPROMLOJKINFFAG08CA,99.18,0.0,15.52,,
五結鄉,土地,鎮安段391地號,1155.44,農,,,1071009,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3780000,3271,,0.0,0,包含公共設施保留地之交易。；,RPRNMLOJKINFFAG97CA,0.0,0.0,0.0,,
礁溪鄉,土地,玉光一段523-1地號,2517.0,,特定農業區,農牧用地,1071101,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,11420000,4537,,0.0,0,,RPQNMLTLJINFFBG58CA,0.0,0.0,0.0,,
員山鄉,房地(土地+建物),宜蘭縣員山鄉尚深路１００之６號,117.46,,特定農業區,甲種建築用地,1071029,土地4建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1040507,173.31,4,2,3,有,無,8200000,47314,,0.0,0,,RPQNMLSLJINFFBG48CA,161.35,0.0,11.96,,
頭城鎮,土地,港口段590-2地號,107.18,住,,,1071112,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2000000,18660,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPQNMLLJKINFFBG67CA,0.0,0.0,0.0,,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市長春路７７號,82.55,住,,,1071102,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,0640609,122.1,1,3,2,有,無,9000000,73710,,0.0,0,增建:一樓空地及頂樓,RPSPMLKMJINFFBG18CA,122.1,0.0,0.0,,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市長春路７９號,82.55,住,,,1071102,土地1建物2車位0,全,一層,透天厝,住家用,鋼筋混凝土加強磚造,0651109,119.02,3,2,1,有,無,9000000,75618,,0.0,0,增建:一樓空地及頂樓,SPSPMLKMJINFFBG28CA,119.02,0.0,0.0,,
頭城鎮,土地,烏石港段109地號,499.19,住,,,1071114,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,29950000,59997,,0.0,0,,RPOPMLKMJINFFBG77CA,0.0,0.0,0.0,,
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉忠孝路２７巷８弄７號,12.36,住,,,1071108,土地1建物1車位0,一層,七層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0820519,65.25,1,1,1,有,有,2800000,42912,,0.0,0,,RPTNMLTLJINFFBG88CA,34.19,6.47,0.0,,
壯圍鄉,土地,吉祥一段408地號,1149.62,農,,,1071105,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4598480,4000,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPRNMLPJKINFFBG18CA,0.0,0.0,0.0,,
壯圍鄉,房地(土地+建物),宜蘭縣壯圍鄉順和路２９之１０號,120.0,,特定農業區,甲種建築用地,1071023,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0830523,187.26,5,2,3,有,無,5800000,30973,,0.0,0,,RPQNMLRJKINFFBG28CA,172.26,0.0,15.0,,
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市建蘭北路２７巷８號五樓之二,60.64,住,,,1071102,土地1建物1車位1,五層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1000413,193.57999999999998,3,2,2,有,有,6000592,30998,坡道平面,0.0,0,國防部眷村改建餘戶價售現役士官兵,RPQNMLRKKINFFBG38CA,101.77,0.0,13.05,,
員山鄉,土地,外員段603-14地號,152.06,住,,,1060607,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6246000,41076,,0.0,0,,RPSNMLPLKINFFBG48CA,0.0,0.0,0.0,,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市復興路一段１２１巷１３號,65.0,住,,,1071009,土地3建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,,72.2,3,1,2,有,無,4000000,55402,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPVOMLPLKINFFBG88CA,72.2,0.0,0.0,,
礁溪鄉,土地,民生段411地號,170.0,,特定農業區,農牧用地,1071122,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1974427,11614,,0.0,0,土地增值稅由買方負擔,RPQNMLLKJHOFFBG67CA,0.0,0.0,0.0,,
頭城鎮,土地,新竹安段16地號,451.71,,一般農業區,農牧用地,1071001,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1700000,3763,,0.0,0,,RPOOMLNJKINFFBG87DA,0.0,0.0,0.0,,
礁溪鄉,土地,三皇段494地號,40.27,其他,,,1071118,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,120000,2980,,0.0,0,包含公共設施保留地之交易。；,RPVNMLSLJINFFBG56EA,0.0,0.0,0.0,,
羅東鎮,土地,興東段919地號,12.91,商,,,1071114,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1102687,85413,,0.0,0,原合建分屋土地持分比例分配不足之移轉,RPQOMLSLJINFFAG68EA,0.0,0.0,0.0,,
五結鄉,土地,利成段432地號,103.46,,一般農業區,農牧用地,1071110,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,375600,3630,,0.0,0,,RPPNMLTLJINFFAG58EA,0.0,0.0,0.0,,
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉德陽路２３１巷１４弄２４號六樓,9.25,住,,,1071113,土地1建物1車位0,六層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0831212,51.61,2,1,1,有,無,785525,15220,,0.0,0,公司轉讓給股東,RPPNMLKMJINFFBG87EA,29.57,0.0,4.26,,
宜蘭市,土地,慈安段704-1地號,15.02,住,,,1071123,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,817920,54455,,0.0,0,,RPRNMLKMJINFFBG08EA,0.0,0.0,0.0,,
礁溪鄉,土地,五峰段1415-1地號,2.66,其他,,,1040125,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,161000,60526,,0.0,0,,RPRNMLMKKINFFBG97CA,0.0,0.0,0.0,,
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市民權新路１８６號六樓之一,26.23,住,,,1071017,土地1建物1車位1,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0821227,153.42000000000002,3,2,2,有,無,6260000,40803,升降機械,0.0,0,,RPQOMLRJKINFFBG38CA,95.74,0.0,10.12,,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市?安路８巷１８號,97.0,,特定農業區,甲種建築用地,1071111,土地2建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1070619,197.87,3,2,4,有,無,10580000,53469,,0.0,0,,RPQNMLKMJINFFBG77CA,186.73,0.0,11.14,,
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉健康一街６９號五樓之一,12.24,其他,,,1071109,土地1建物1車位0,五層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1070402,73.22999999999999,0,0,0,無,有,9200000,125632,,0.0,0,建商與地主合建案。；土地及建物分次登記案件。本案為預售屋買賣。,RPQPMLKMJINFFBG97CA,32.39,2.89,4.94,,
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉健康一街６９號四樓之一,12.24,其他,,,1071109,土地1建物1車位0,四層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1070402,73.22999999999999,0,0,0,無,有,9000000,122900,,0.0,0,建商與地主合建案。；土地及建物分次登記案件。本案為預售屋買賣。,SPQPMLKMJINFFBG08CA,32.39,2.89,4.94,,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市擺厘路９巷１弄２號五樓之八,30.75,住,,,1071117,土地5建物1車位0,五層,五層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1031218,75.47,2,0,2,有,無,4450000,58964,,0.0,0,,RPRPMLKMJINFFBG08CA,42.42,0.0,5.12,,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市擺厘路９巷１弄３號,85.0,住,,,1071025,土地2建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1040616,187.43,6,1,6,有,無,13800000,73627,,0.0,0,,RPQOMLKMJINFFBG87CA,177.45,0.0,9.98,,
壯圍鄉,土地,吉祥二段600-3地號,262.37,住,,,1070921,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,11904900,45374,,0.0,0,,RPPOMLNJKINFFBG87CA,0.0,0.0,0.0,,
壯圍鄉,土地,吉祥二段614地號,601.94,住,,,1070919,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,27312900,45375,,0.0,0,,RPQOMLNJKINFFBG97CA,0.0,0.0,0.0,,
頭城鎮,房地(土地+建物),宜蘭縣頭城鎮三和路２５３巷７１號,121.03,,特定農業區,甲種建築用地,1071014,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0691118,126.94,3,2,2,有,無,1642081,12936,,0.0,0,親屬間買賣含一樓增建鐵皮屋,RPROMLNJKINFFBG08CA,126.94,0.0,0.0,,
壯圍鄉,土地,吉祥二段615地號,505.16,住,,,1071011,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,22921500,45375,,0.0,0,,RPSOMLNJKINFFBG18CA,0.0,0.0,0.0,,
壯圍鄉,土地,吉祥二段616地號,97.06,其他,,,1071011,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2519734,25961,,0.0,0,,SPSOMLNJKINFFBG28CA,0.0,0.0,0.0,,
礁溪鄉,土地,龍泉段887地號,44.69,商,,,1071120,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1080800,24184,,0.0,0,,RPTOMLNJKINFFBG28CA,0.0,0.0,0.0,,
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市樹人路７８號四樓,35.54,住,,,1071027,土地1建物1車位1,四層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1060603,200.25,3,2,2,有,有,12000000,74004,坡道平面,52.96,1100000,,RPQSMLNJKINFFBG38CA,86.02,0.0,12.67,,
大同鄉,土地,寒溪段924地號,105.0,,鄉村區,乙種建築用地,1071107,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1200000,11429,,0.0,0,1.本交易標的上有未辦登記之二層建物壹棟，亦計入買賣總價款。2.義務人應納土地增值稅13281元由權利人負擔。,RPVOMLNJKINFFAG38CA,0.0,0.0,0.0,,
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮中山路一段２８０號,140.2,,特定農業區,甲種建築用地,1071017,土地0建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0641126,143.92,0,0,2,有,無,9300000,64619,,0.0,0,,RPVNMLPJKINFFAG48CA,143.92,0.0,0.0,,
五結鄉,房地(土地+建物),宜蘭縣五結鄉成功路２巷３弄４８號,71.75,,工業區,丁種建築用地,1071022,土地1建物1車位0,全,三層,透天厝,住家用,見其他登記事項,1070910,156.39,4,2,3,有,無,7350000,46998,,0.0,0,,RPVNMLTLJINFFAG98CA,141.66,0.0,14.73,,
五結鄉,房地(土地+建物),宜蘭縣五結鄉中福南路５之９號,111.07,,特定農業區,甲種建築用地,1071101,土地2建物1車位0,全,三層,透天厝,住家用,見其他登記事項,1070817,201.35,4,2,5,有,無,12520000,62180,,0.0,0,,RPPOMLRKKINFFAG28CA,189.05,0.0,12.3,,
五結鄉,房地(土地+建物),宜蘭縣五結鄉中福南路５之８號,119.0,,特定農業區,甲種建築用地,1071029,土地2建物1車位0,全,三層,透天厝,住家用,見其他登記事項,1070817,204.44,4,2,5,有,無,12000000,58697,,0.0,0,,RPQOMLRKKINFFAG38CA,191.76,0.0,12.68,,
五結鄉,房地(土地+建物),宜蘭縣五結鄉中福南路５之１０號,111.12,,特定農業區,甲種建築用地,1060113,土地2建物1車位0,全,三層,透天厝,住家用,見其他登記事項,1070817,201.94,4,2,5,有,無,12800000,63385,,0.0,0,,RPROMLRKKINFFAG48CA,191.48,0.0,10.46,,
