鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
土庫鎮,土地,復興段100-5地號,155.0,住,,,1071117,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4453600,28733,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPVOMLKMJINFFDP86CA,0.0,0.0,0.0,,
虎尾鎮,土地,堀頭段71地號,238.69,,鄉村區,乙種建築用地,1071120,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3450604,14456,,0.0,0,,RPPNMLOJKINFFDP98CA,0.0,0.0,0.0,,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮虎興西十二街４０之５號,108.09,住,,,1071008,土地4建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1070813,170.65,5,2,4,有,無,5800000,33988,,0.0,0,,RPSOMLKMJINFFDP56CA,158.97,0.0,11.68,,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮虎興西十二街４０之６號,108.09,住,,,1071008,土地4建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1070813,170.65,4,2,4,有,無,5900000,34574,,0.0,0,,RPPNMLPJKINFFDP09CA,158.97,0.0,11.68,,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮虎興西十二街４０之７號,125.07,住,,,1071008,土地4建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1070813,169.04,4,2,4,有,無,6000000,35495,,0.0,0,,RPQNMLPJKINFFDP56CA,157.47,0.0,11.57,,
褒忠鄉,房地(土地+建物),雲林縣褒忠鄉中民村20鄰中正路41巷179號,78.0,住,,,1071027,土地2建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1070529,154.23,4,3,3,有,無,5200000,33716,,0.0,0,建商與地主合建案。；,RPUNMLOLKINFFDP07CA,154.23,0.0,0.0,,
虎尾鎮,土地,惠來厝段2868地號,1501.15,,鄉村區,乙種建築用地,1071006,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,12600000,8394,,0.0,0,,RPUNMLSLKINFFDP47CA,0.0,0.0,0.0,,
四湖鄉,土地,湖東段1141-1地號,152.0,住,,,1071107,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2410000,15855,,0.0,0,,RPQNMLKKKINFFEP88CA,0.0,0.0,0.0,,
元長鄉,土地,部子段531-2地號,559.41,,特定農業區,甲種建築用地,1071020,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2600000,4648,,0.0,0,,RPUNMLKKKINFFEP66CA,0.0,0.0,0.0,,
北港鎮,房地(土地+建物),雲林縣北港鎮慶華街8巷9號四樓,39.77,住,,,1071025,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),見其他登記事項,鋼筋混凝土造,0811016,104.62,3,2,2,有,無,2200000,21028,,0.0,0,,RPQNMLPJKINFFEP66CA,94.5,0.0,9.29,,
北港鎮,土地,大北段114-1地號,87.0,,鄉村區,乙種建築用地,1071122,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,240000,2759,,0.0,0,,RPRNMLPJKINFFEP76CA,0.0,0.0,0.0,,
麥寮鄉,房地(土地+建物),雲林縣麥寮鄉中華路52號3樓之8,23.38,住,,,1071110,土地1建物1車位0,三層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0900409,121.77000000000001,3,1,2,有,無,3100000,25458,,0.0,0,,RPVNMLSLKINFFFP77CA,78.83,0.0,9.48,,
麥寮鄉,土地,光大段256地號,129.3,住,,,1071019,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2150000,16628,,0.0,0,,RPPNMLSLKINFFFP17CA,0.0,0.0,0.0,,
麥寮鄉,土地,光大段256地號,126.28,住,,,1071019,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2150000,17026,,0.0,0,,RPQNMLSLKINFFFP27CA,0.0,0.0,0.0,,
斗六市,土地,公正段1106-24地號,2.0,住,,,1071029,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,108580,54290,,0.0,0,,RPSNMLOJKINFFAP56EA,0.0,0.0,0.0,,
斗六市,房地(土地+建物),雲林縣斗六市斗工十路１３６號,102.48,,工業區,丁種建築用地,1071026,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1060810,219.54,4,3,5,有,無,10000000,45550,,0.0,0,,RPVNMLOJKINFFAP86EA,212.7,0.0,6.84,,
口湖鄉,房地(土地+建物),雲林縣口湖鄉謝厝村10鄰拔拉46之12號,109.0,,一般農業區,甲種建築用地,1071024,土地2建物1車位0,全,二層,透天厝,住家用,加強磚造,0740630,135.0,4,1,2,有,無,2500000,18519,,0.0,0,親友、員工或其他特殊關係間之交易。；含增建或未登記建物。；,RPWNMLMKKINFFEP17DA,127.2,0.0,7.8,,
二崙鄉,土地,三和段799地號,3280.88,,特定農業區,農牧用地,1071107,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5249408,1600,,0.0,0,,RPQNMLPJKINFFCP66EA,0.0,0.0,0.0,,
麥寮鄉,房地(土地+建物),雲林縣麥寮鄉西濱路二段77巷11號,128.54,工,,,1071114,土地3建物1車位0,全,三層,透天厝,見其他登記事項,見其他登記事項,1030912,166.47,4,1,3,有,無,4520000,27152,,0.0,0,,RPPNMLKMJINFFFP56EA,152.73,13.74,0.0,,
斗南鎮,房地(土地+建物),雲林縣斗南鎮大同路７４３巷２３號,81.22,住,,,1071113,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1070627,155.48,4,2,3,有,無,7580000,48752,,0.0,0,,RPRNMLQLPHOFFBP47EA,130.92,0.0,24.56,,
斗南鎮,土地,義德段978-1地號,196.29,,鄉村區,乙種建築用地,1071108,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1821571,9280,,0.0,0,,RPPNMLQJKINFFBP09DA,0.0,0.0,0.0,,
斗南鎮,房地(土地+建物),雲林縣斗南鎮西岐里19鄰福德街135號8樓之2,13.65,住,,,1071106,土地1建物1車位0,八層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850725,112.61999999999999,3,1,1,有,有,2860000,25395,,0.0,0,,RPUNMLRKKINFFBP17DA,60.01,28.49,6.74,,
水林鄉,土地,都統段80地號,4729.53,,特定農業區,農牧用地,1071115,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3783624,800,,0.0,0,,RPPNMLPJKINFFEP66DA,0.0,0.0,0.0,,
台西鄉,土地,崙西段452地號,1408.0,,一般農業區,養殖用地,1071117,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,844800,600,,0.0,0,,RPTNMLRJKINFFFP27CA,0.0,0.0,0.0,,
斗六市,房地(土地+建物),雲林縣斗六市文化路646巷9弄32號,114.76,,鄉村區,乙種建築用地,1071113,土地4建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0930301,187.25,4,2,3,有,無,6500000,34713,,0.0,0,,RPVOMLMKKINFFAP76DA,172.76,0.0,14.49,,
麥寮鄉,土地,中山段676地號,28.2,,一般農業區,農牧用地,1071116,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,50764,1800,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPSNMLMKKINFFFP76CA,0.0,0.0,0.0,,
麥寮鄉,土地,永吉段102地號,1819.76,,一般農業區,農牧用地,1071020,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2729640,1500,,0.0,0,,RPTNMLPJKINFFFP07CA,0.0,0.0,0.0,,
北港鎮,房地(土地+建物)+車位,雲林縣北港鎮文化路５５號八樓之６,10.97,商,,,1071107,土地1建物1車位1,八層,九層,華廈(10層含以下有電梯),住商用,鋼筋混凝土造,0890105,102.02,3,2,2,有,無,3200000,31366,坡道平面,11.6,0,,RPPNMLQJKINFFEP66CA,68.33,0.0,9.28,,
元長鄉,土地,信義段88地號,1851.66,,特定農業區,農牧用地,1071123,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1388745,750,,0.0,0,,RPQNMLOJKINFFEP56CA,0.0,0.0,0.0,,
北港鎮,土地,仁和段1050地號,56.61,商,,,1071116,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5000000,88324,,0.0,0,含增建或未登記建物。；,RPRNMLMKKINFFEP56CA,0.0,0.0,0.0,,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮虎興西十二街３８之１號,109.49,住,,,1071008,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1070813,171.44,5,2,4,有,無,5750000,33539,,0.0,0,,RPRNMLPJKINFFDP66CA,159.72,0.0,11.72,,
土庫鎮,土地,越港段682-11地號,51.0,住,,,1071115,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1550000,30392,,0.0,0,含增建或未登記建物。；,RPWNMLMKKINFFDP96CA,0.0,0.0,0.0,,
土庫鎮,土地,新北段745地號,451.16,,特定農業區,農牧用地,1071123,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,600000,1330,,0.0,0,,RPQNMLOJKINFFDP09CA,0.0,0.0,0.0,,
土庫鎮,土地,馬公厝段1424地號,3226.0,,特定農業區,農牧用地,1071126,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5226120,1620,,0.0,0,,RPTNMLOJKINFFDP76CA,0.0,0.0,0.0,,
斗南鎮,土地,林子段1095地號,1402.0,,特定農業區,農牧用地,1071116,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2000000,1427,,0.0,0,,RPWNMLOJKINFFBP86CA,0.0,0.0,0.0,,
大埤鄉,土地,豐田段436地號,4508.0,,特定農業區,農牧用地,1071119,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9000000,1996,,0.0,0,,RPQNMLPJKINFFBP98CA,0.0,0.0,0.0,,
崙背鄉,土地,五塊厝段992-7地號,102.0,,特定農業區,甲種建築用地,1071120,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,500000,4902,,0.0,0,含增建或未登記建物。；,RPPNMLSJKINFFCP66CA,0.0,0.0,0.0,,
古坑鄉,土地,苦苓腳段143-121地號,957.0,,山坡地保育區,農牧用地,1071122,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,150000,157,,0.0,0,此土地有部分是路地,RPSNMLRKKINFFAP76CA,0.0,0.0,0.0,,
斗六市,房地(土地+建物),雲林縣斗六市西平路２０９號二樓之４,10.57,住,,,1071017,土地1建物1車位0,二層,十六層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0860515,107.32,3,1,2,有,有,2700000,25158,,0.0,0,,RPUNMLRJKINFFAP86CA,68.12,1.14,7.45,,
斗六市,房地(土地+建物),雲林縣斗六市武陵街５１號十二樓,15.88,住,,,1071117,土地1建物1車位0,十二層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0831115,114.32,3,2,2,有,有,841760,7363,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPVNMLQJKINFFAP86CA,78.75,1.13,6.08,,
斗六市,房地(土地+建物),雲林縣斗六市雲林路二段２１１號六樓之３、六樓之４、六樓之５,9.42,商,,,1071116,土地1建物1車位0,六層,十三層,辦公商業大樓,見其他登記事項,鋼筋混凝土造,0840513,110.55,3,2,3,有,有,4000000,36183,,0.0,0,,RPXNMLQJKINFFAP07CA,65.08,0.0,9.72,,
斗六市,土地,林頭段427地號,141.0,住,,,1071017,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5118000,36298,,0.0,0,,RPRNMLOJKINFFAP88CA,0.0,0.0,0.0,,
斗六市,土地,林頭段423地號,1710.0,住,,,1071017,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,62073600,36300,,0.0,0,,RPSNMLOJKINFFAP98CA,0.0,0.0,0.0,,
斗六市,房地(土地+建物),雲林縣斗六市北祥街５１巷２７號,92.0,住,,,1071031,土地3建物1車位0,全,二層,透天厝,住家用,加強磚造,0700824,113.74,5,2,2,有,無,3800000,33410,,0.0,0,,RPXNMLOJKINFFAP86CA,113.74,0.0,0.0,,
斗六市,土地,保長段保長小段701地號,3403.0,,特定農業區,農牧用地,1070912,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8000000,2351,,0.0,0,,RPOOMLOJKINFFAP68CA,0.0,0.0,0.0,,
林內鄉,土地,新興段784-1地號,10.0,住,,,1071115,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,181500,18150,,0.0,0,,RPPOMLOJKINFFAP78CA,0.0,0.0,0.0,,
斗六市,土地,大潭段社口小段10-6地號,48.06,其他,,,1071108,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3312840,68931,,0.0,0,,RPPNMLPJKINFFAP78CA,0.0,0.0,0.0,,
莿桐鄉,土地,麻園段2332地號,1866.0,,特定農業區,農牧用地,1071004,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3150000,1688,,0.0,0,,RPQNMLPJKINFFAP88CA,0.0,0.0,0.0,,
斗六市,房地(土地+建物),雲林縣斗六市文化路６９０之７０號,94.55,,一般農業區,甲種建築用地,1071114,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0710908,121.52,4,2,3,有,無,1800000,14812,,0.0,0,親友、員工或其他特殊關係間之交易。；母女間買賣,RPVNMLPJKINFFAP76CA,121.52,0.0,0.0,,
斗六市,房地(土地+建物),雲林縣斗六市崙南路２７之１號,89.58,,鄉村區,乙種建築用地,1071106,土地3建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,0821221,194.84,5,3,4,有,無,5500000,28228,,0.0,0,,RPWNMLPJKINFFAP86CA,181.04,0.0,13.8,,
古坑鄉,房地(土地+建物),雲林縣古坑鄉長安路２０巷２５號,101.0,,鄉村區,乙種建築用地,1071102,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0820628,180.28,4,3,1,有,無,3300000,18305,,0.0,0,,RPPNMLQJKINFFAP88CA,158.64,2.47,19.17,,
斗六市,土地,九老爺段738-1地號,5577.0,,特定農業區,農牧用地,1071022,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,21600000,3873,,0.0,0,,RPSNMLPJKINFFAP09CA,0.0,0.0,0.0,,
斗六市,建物,雲林縣斗六市中山路３７９號,0.0,,,,1071108,土地0建物1車位0,全,二層,透天厝,住商用,加強磚造,0680120,126.84,3,2,2,有,無,312600,2465,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPWNMLQJKINFFAP96CA,124.14,0.0,2.7,,
大埤鄉,房地(土地+建物),雲林縣大埤鄉嘉興９３號,183.92,,鄉村區,乙種建築用地,1071025,土地2建物1車位0,全,二層,透天厝,,加強磚造,,137.76,6,1,2,有,無,2200000,15970,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPVNMLLKKINFFBP56CA,137.76,0.0,0.0,,
斗南鎮,房地(土地+建物),雲林縣斗南鎮新興街２５１號,114.11,住,,,1071106,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1070707,262.42,5,3,4,有,無,14500000,55255,,0.0,0,,RPQNMLQJKINFFBP09CA,252.3,0.0,10.12,,
虎尾鎮,土地,竹圍子段1492地號,65.1,,鄉村區,乙種建築用地,1071112,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,989368,15198,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPPOMLMKKINFFDP98CA,0.0,0.0,0.0,,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮虎興西十二街３８之２號,108.09,住,,,1071008,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1070813,170.65,4,2,4,有,無,5750000,33695,,0.0,0,,RPSNMLPJKINFFDP76CA,158.97,0.0,11.68,,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮虎興西十二街３８之５號,108.09,住,,,1071008,土地4建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1070813,170.65,4,2,4,有,無,5850000,34281,,0.0,0,,RPTNMLPJKINFFDP86CA,158.97,0.0,11.68,,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮虎興西十二街３８之６號,108.09,住,,,1071008,土地4建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1070813,170.65,5,3,4,有,無,5880000,34456,,0.0,0,,RPUNMLPJKINFFDP96CA,158.97,0.0,11.68,,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮虎興西十二街３８之３號,108.09,住,,,1071008,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1070813,170.65,4,2,4,有,無,5750000,33695,,0.0,0,,RPWNMLPJKINFFDP17CA,158.97,0.0,11.68,,
褒忠鄉,房地(土地+建物),雲林縣褒忠鄉中民村20鄰中正路41巷169號,79.0,住,,,1071104,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1070529,154.23,4,3,3,有,無,5250000,34040,,0.0,0,建商與地主合建案。；,RPQNMLOLKINFFDP66CA,154.23,0.0,0.0,,
元長鄉,土地,極明段690地號,111.38,,特定農業區,甲種建築用地,1071114,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,120000,1077,,0.0,0,,RPSNMLPLKINFFEP07CA,0.0,0.0,0.0,,
四湖鄉,土地,關聖段1024-2地號,90.94,商,,,1070913,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3436000,37783,,0.0,0,,RPSNMLPJKINFFEP86CA,0.0,0.0,0.0,,
東勢鄉,土地,東南段223-10地號,11.67,住,,,1071114,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,370756,31770,,0.0,0,向政府機關承購之案件。；,RPPNMLQJKINFFFP76CA,0.0,0.0,0.0,,
東勢鄉,土地,明倫段2726地號,1717.0,,特定農業區,農牧用地,1071106,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,900000,524,,0.0,0,,RPQNMLQJKINFFFP86CA,0.0,0.0,0.0,,
麥寮鄉,土地,橋頭段1059地號,40.25,,一般農業區,交通用地,1071122,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,121756,3025,,0.0,0,本案買賣為賣清，土地增值稅55204元由買方負擔。,RPTNMLMKKINFFFP86CA,0.0,0.0,0.0,,
東勢鄉,土地,西安段1456地號,1392.5,,特定農業區,農牧用地,1071122,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1164130,836,,0.0,0,,RPPNMLPJKINFFFP66CA,0.0,0.0,0.0,,
麥寮鄉,土地,興寮段754地號,1435.28,,一般農業區,農牧用地,1071120,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1722336,1200,,0.0,0,,RPSNMLSLKINFFFP47CA,0.0,0.0,0.0,,
麥寮鄉,土地,興寮段753地號,1435.28,,一般農業區,農牧用地,1071120,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1722336,1200,,0.0,0,,RPTNMLSLKINFFFP57CA,0.0,0.0,0.0,,
北港鎮,土地,乾元段144地號,1460.97,,特定農業區,農牧用地,1071114,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1420000,972,,0.0,0,,RPQNMLRJKINFFEP96DA,0.0,0.0,0.0,,
二崙鄉,土地,新庄子段大北園小段1255地號,2459.0,,特定農業區,農牧用地,1071123,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4400000,1789,,0.0,0,,RPSNMLMLKINFFCP66DA,0.0,0.0,0.0,,
元長鄉,土地,新吉段982地號,1497.6,,特定農業區,農牧用地,1071124,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1797120,1200,,0.0,0,,RPPNMLOLKINFFEP76DA,0.0,0.0,0.0,,
北港鎮,土地,乾元段707地號,710.94,,特定農業區,農牧用地,1071203,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,527000,741,,0.0,0,向政府機關承購之案件。；,RPPNMLRKKINFFEP96DA,0.0,0.0,0.0,,
大埤鄉,土地,豐田段1126地號,2829.0,,特定農業區,農牧用地,1071116,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4880025,1725,,0.0,0,,RPQNMLRJKINFFBP76EA,0.0,0.0,0.0,,
古坑鄉,土地,東陽段1149地號,279.33,,鄉村區,乙種建築用地,1071122,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1200000,4296,,0.0,0,,RPQNMLQJKINFFAP09DA,0.0,0.0,0.0,,
斗六市,土地,八德段811-6地號,17.55,,鄉村區,乙種建築用地,1071115,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,396806,22610,,0.0,0,向政府機關承購之案件。；,RPXNMLKKKINFFAP66DA,0.0,0.0,0.0,,
林內鄉,土地,頂庄段1051地號,512.45,,特定農業區,農牧用地,1071101,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,200000,390,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPQNMLOLKINFFAP09DA,0.0,0.0,0.0,,
東勢鄉,土地,龍潭段365地號,2942.03,,特定農業區,農牧用地,1071120,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4700000,1598,,0.0,0,,RPRNMLRJKINFFFP07CA,0.0,0.0,0.0,,
台西鄉,土地,光明段448地號,1670.0,,一般農業區,農牧用地,1071128,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1002000,600,,0.0,0,向政府機關承購之案件。；,RPUNMLPLKINFFFP57EA,0.0,0.0,0.0,,
水林鄉,土地,西興段820地號,1739.4,,特定農業區,農牧用地,1071112,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,760000,437,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPRNMLRJKINFFEP96CA,0.0,0.0,0.0,,
北港鎮,土地,新北段959地號,39.16,住,,,1071107,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,240000,6129,,0.0,0,親友、員工或其他特殊關係間之交易。；含增建或未登記建物。；,RPTNMLRJKINFFEP17CA,0.0,0.0,0.0,,
四湖鄉,土地,新蔡厝段946地號,8480.86,,一般農業區,農牧用地,1071113,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5088000,600,,0.0,0,土地及建物分次登記案件。前案土地登記收件字號：；,RPPNMLQLKINFFEP86CA,0.0,0.0,0.0,,
四湖鄉,土地,湖東段1202-1地號,3.0,住,,,1071128,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,40838,13613,,0.0,0,,RPQNMLMKKINFFEP09CA,0.0,0.0,0.0,,
元長鄉,土地,客子厝段48地號,234.88,,特定農業區,甲種建築用地,1071127,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1000000,4257,,0.0,0,親友、員工或其他特殊關係間之交易。；持分買賣,RPRNMLKKKINFFEP98CA,0.0,0.0,0.0,,
虎尾鎮,土地,三合段314-1地號,1627.0,,特定農業區,農牧用地,1071109,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4588140,2820,,0.0,0,,RPRNMLMJJHOFFDP88CA,0.0,0.0,0.0,,
土庫鎮,房地(土地+建物),雲林縣土庫鎮中山路53號,193.0,商,,,1071120,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0520715,247.33,5,1,2,有,無,12000000,48518,,0.0,0,,RPUNMLQLKINFFDP27CA,247.33,0.0,0.0,,
虎尾鎮,土地,蕃薯段1194地號,8148.0,,特定農業區,農牧用地,1071110,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,18740400,2300,,0.0,0,,RPRNMLRJKINFFDP86CA,0.0,0.0,0.0,,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮虎興西十二街３８之７號,174.53,住,,,1071008,土地4建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1070813,171.46,5,3,4,有,無,6880000,40126,,0.0,0,,RPVNMLPJKINFFDP07CA,159.72,0.0,11.74,,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮青埔路１之１６號,86.35,,鄉村區,乙種建築用地,1071011,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0700202,116.61,3,2,2,有,無,2200000,18866,,0.0,0,,RPQNMLKKKINFFDP78CA,116.61,0.0,0.0,,
斗南鎮,土地,石龜溪段895地號,2752.0,,特定農業區,農牧用地,1071120,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4678400,1700,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPSNMLQJKINFFBP66CA,0.0,0.0,0.0,,
斗南鎮,房地(土地+建物),雲林縣斗南鎮民生路５８號二樓之１,14.06,商,,,1071028,土地1建物1車位0,二層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830122,115.87,3,1,2,有,無,1800000,15535,,0.0,0,,RPRNMLPJKINFFBP09CA,82.03,0.0,8.25,,
大埤鄉,土地,蘆竹巷段960地號,2542.0,,特定農業區,農牧用地,1071102,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4750000,1869,,0.0,0,,RPUNMLQJKINFFBP86CA,0.0,0.0,0.0,,
大埤鄉,土地,西鎮段83-11地號,51.91,,鄉村區,乙種建築用地,1071123,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,183600,3537,,0.0,0,,RPXNMLQJKINFFBP17CA,0.0,0.0,0.0,,
斗南鎮,土地,五間厝段729地號,2150.0,,特定農業區,農牧用地,1071119,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3324900,1546,,0.0,0,1.親屬間買賣。2.台分計價。,RPRNMLOKKINFFBP09CA,0.0,0.0,0.0,,
西螺鎮,土地,三塊厝段三塊厝小段847地號,2593.0,,特定農業區,農牧用地,1071119,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4900000,1890,,0.0,0,,RPPNMLPJKINFFCP98CA,0.0,0.0,0.0,,
西螺鎮,房地(土地+建物),雲林縣西螺鎮八德街８７巷２６號,110.48,住,,,1071119,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1070609,190.54,4,2,4,有,無,7100000,37263,,0.0,0,,RPUNMLKKKINFFCP09CA,179.44,11.1,0.0,,
古坑鄉,土地,荷苞段510-7地號,604.14,,一般農業區,農牧用地,1071122,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,840000,1390,,0.0,0,,RPQNMLRJKINFFAP09CA,0.0,0.0,0.0,,
斗六市,房地(土地+建物),雲林縣斗六市溪洲里竹圍路106之7號,96.89,,鄉村區,乙種建築用地,1071103,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1070201,172.24,4,2,3,有,無,7000000,40641,,0.0,0,,RPQNMLTJKINFFAP66CA,163.04,0.0,9.2,,
斗六市,房地(土地+建物),雲林縣斗六市建成路８６號六樓之６,3.22,商,,,1071122,土地1建物1車位0,六層,十層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0880202,33.94,1,0,1,有,有,1350000,39776,,0.0,0,,RPSOMLKKKINFFAP78CA,19.06,0.0,4.77,,
斗六市,房地(土地+建物),雲林縣斗六市雲林路二段２１１號七樓,3.63,商,,,1071013,土地1建物1車位0,七層,十三層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,0840513,43.34,1,1,1,有,有,1690000,38994,,0.0,0,,RPTOMLKKKINFFAP88CA,25.08,0.0,5.24,,
