編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPWOMLPLJINFFFB88CB,市鎮北段,16.01,都市：商,10000,48,持分移轉,00390000
RPSOMLPLJINFFFB48CB,市鎮北段,14.34,都市：商,10000,43,持分移轉,00390000
RPUOMLPLJINFFFB68CB,市鎮北段,14.34,都市：商,10000,43,持分移轉,00390000
RPXOMLPLJINFFFB98CB,市鎮北段,16.01,都市：商,10000,48,持分移轉,00390000
RPXOMLTKJINFFJB07CB,育賢段,.10,都市：住,10000,42,持分移轉,02080000
RPVPMLPLJINFFFB88CB,市鎮北段,15.67,都市：商,10000,47,持分移轉,00390000
RPUPMLPLJINFFFB78CB,市鎮北段,14.34,都市：商,10000,43,持分移轉,00390000
RPWPMLPLJINFFFB98CB,市鎮北段,16.01,都市：商,10000,48,持分移轉,00390000
RPSPMLPLJINFFFB58CB,市鎮北段,14.34,都市：商,10000,43,持分移轉,00390000
RPRPMLPLJINFFFB48CB,市鎮北段,16.01,都市：商,10000,48,持分移轉,00390000
RPPPMLPLJINFFFB28CB,市鎮北段,16.01,都市：商,10000,48,持分移轉,00390000
RPOPMLPLJINFFFB18CB,市鎮北段,16.01,都市：商,10000,48,持分移轉,00390000
RPTPMLPLJINFFFB68CB,市鎮北段,10.67,都市：商,10000,32,持分移轉,00390000
RPQPMLPLJINFFFB38CB,市鎮北段,16.01,都市：商,10000,48,持分移轉,00390000
RPOQMLPLJINFFFB28CB,市鎮北段,16.01,都市：商,10000,48,持分移轉,00390000
RPPQMLPLJINFFFB38CB,市鎮北段,16.01,都市：商,10000,48,持分移轉,00390000
RPRQMLPLJINFFFB58CB,市鎮北段,16.01,都市：商,10000,48,持分移轉,00390000
RPSQMLPLJINFFFB68CB,市鎮北段,14.34,都市：商,10000,43,持分移轉,00390000
RPQQMLPLJINFFFB48CB,市鎮北段,16.01,都市：商,10000,48,持分移轉,00390000
RPUQMLPLJINFFFB88CB,市鎮北段,14.34,都市：商,10000,43,持分移轉,00390000
RPTQMLPLJINFFFB78CB,市鎮北段,16.34,都市：商,10000,49,持分移轉,00390000
RPXQMLPLJINFFFB56CB,市鎮北段,14.34,都市：商,10000,43,持分移轉,00390000
RPORMLPLJINFFFB38CB,市鎮北段,16.01,都市：商,10000,48,持分移轉,00390000
RPXPMLPLJINFFFB09CB,市鎮北段,16.01,都市：商,10000,48,持分移轉,00390000
RPPRMLPLJINFFFB48CB,市鎮北段,16.01,都市：商,10000,48,持分移轉,00390000
RPTRMLPLJINFFFB88CB,市鎮北段,11.00,都市：商,10000,33,持分移轉,00390000
RPRRMLPLJINFFFB68CB,市鎮北段,11.00,都市：商,10000,33,持分移轉,00390000
RPURMLPLJINFFFB98CB,市鎮北段,11.00,都市：商,10000,33,持分移轉,00390000
RPPNMLQLJINFFFB18CB,市鎮北段,14.34,都市：商,10000,43,持分移轉,00390000
RPRNMLQLJINFFFB38CB,市鎮北段,14.34,都市：商,10000,43,持分移轉,00390000
RPQNMLQLJINFFFB28CB,市鎮北段,14.34,都市：商,10000,43,持分移轉,00390000
RPVQMLPLJINFFFB98CB,市鎮北段,14.34,都市：商,10000,43,持分移轉,00390000
RPSRMLPLJINFFFB78CB,市鎮北段,11.00,都市：商,10000,33,持分移轉,00390000
RPWQMLPLJINFFFB09CB,市鎮北段,16.01,都市：商,10000,48,持分移轉,00390000
RPQRMLPLJINFFFB58CB,市鎮北段,14.34,都市：商,10000,43,持分移轉,00390000
RPXNMLQLJINFFFB98CB,市鎮北段,16.01,都市：商,10000,48,持分移轉,00390000
RPWNMLQLJINFFFB88CB,市鎮北段,14.34,都市：商,10000,43,持分移轉,00390000
RPOOMLQLJINFFFB18CB,市鎮北段,16.01,都市：商,10000,48,持分移轉,00390000
RPUNMLQLJINFFFB68CB,市鎮北段,16.34,都市：商,10000,49,持分移轉,00390000
RPVNMLQLJINFFFB78CB,市鎮北段,14.34,都市：商,10000,43,持分移轉,00390000
RPSOMLQLJINFFFB58CB,市鎮北段,16.01,都市：商,10000,48,持分移轉,00390000
RPPOMLQLJINFFFB28CB,市鎮北段,14.34,都市：商,10000,43,持分移轉,00390000
RPROMLQLJINFFFB48CB,市鎮北段,11.00,都市：商,10000,33,持分移轉,00390000
RPTNMLQLJINFFFB58CB,市鎮北段,14.34,都市：商,10000,43,持分移轉,00390000
RPSNMLQLJINFFFB48CB,市鎮北段,16.01,都市：商,10000,48,持分移轉,00390000
RPOPMLQLJINFFFB28CB,市鎮北段,16.01,都市：商,10000,48,持分移轉,00390000
RPTOMLQLJINFFFB68CB,市鎮北段,14.34,都市：商,10000,43,持分移轉,00390000
RPQPMLQLJINFFFB48CB,市鎮北段,16.01,都市：商,10000,48,持分移轉,00390000
RPUPMLQLJINFFFB88CB,市鎮北段,14.34,都市：商,10000,43,持分移轉,00390000
RPUOMLQLJINFFFB78CB,市鎮北段,15.67,都市：商,10000,47,持分移轉,00390000
RPRPMLQLJINFFFB58CB,市鎮北段,16.01,都市：商,10000,48,持分移轉,00390000
RPVPMLQLJINFFFB98CB,市鎮北段,14.34,都市：商,10000,43,持分移轉,00390000
RPSPMLQLJINFFFB68CB,市鎮北段,14.34,都市：商,10000,43,持分移轉,00390000
RPPPMLQLJINFFFB38CB,市鎮北段,14.34,都市：商,10000,43,持分移轉,00390000
RPSQMLNJKINFFFB38CB,市鎮北段,14.67,都市：商,10000,44,持分移轉,00390000
RPTQMLNJKINFFFB48CB,市鎮北段,14.34,都市：商,10000,43,持分移轉,00390000
RPRQMLNJKINFFFB28CB,市鎮北段,14.34,都市：商,10000,43,持分移轉,00390000
RPTPMLQLJINFFFB78CB,市鎮北段,14.34,都市：商,10000,43,持分移轉,00390000
RPUQMLNJKINFFFB58CB,市鎮北段,16.01,都市：商,10000,48,持分移轉,00390000
RPWQMLNJKINFFFB78CB,市鎮北段,14.34,都市：商,10000,43,持分移轉,00390000
RPVQMLNJKINFFFB68CB,市鎮北段,16.01,都市：商,10000,48,持分移轉,00390000
RPPRMLNJKINFFFB18CB,市鎮北段,14.34,都市：商,10000,43,持分移轉,00390000
RPQRMLNJKINFFFB28CB,市鎮北段,14.34,都市：商,10000,43,持分移轉,00390000
RPORMLNJKINFFFB08CB,市鎮北段,16.01,都市：商,10000,48,持分移轉,00390000
RPQOMLOJKINFFFB08CB,市鎮北段,15.67,都市：商,10000,47,持分移轉,00390000
RPXQMLNJKINFFFB88CB,市鎮北段,14.34,都市：商,10000,43,持分移轉,00390000
RPROMLOJKINFFFB18CB,市鎮北段,16.01,都市：商,10000,48,持分移轉,00390000
RPPSMLMLKINFFBB97CB,仁美段,10.40,都市：住,10000,32,持分移轉,17450000
RPWRMLMLKINFFBB58CB,仁美段,10.40,都市：住,10000,32,持分移轉,17450000
RPSOMLOJKINFFFB28CB,市鎮北段,10.67,都市：商,10000,32,持分移轉,00390000
RPXRMLMLKINFFBB68CB,仁美段,10.40,都市：住,10000,32,持分移轉,17450000
RPQSMLMLKINFFBB08CB,仁美段,10.40,都市：住,10000,32,持分移轉,17450000
RPRSMLMLKINFFBB18CB,仁美段,10.40,都市：住,10000,32,持分移轉,17450000
RPSSMLMLKINFFBB28CB,仁美段,10.40,都市：住,10000,32,持分移轉,17450000
RPTSMLMLKINFFBB38CB,仁美段,10.40,都市：住,10000,32,持分移轉,17450000
RPUSMLMLKINFFBB48CB,仁美段,10.40,都市：住,10000,32,持分移轉,17450000
RPVSMLMLKINFFBB58CB,仁美段,10.40,都市：住,10000,32,持分移轉,17450000
RPOTMLMLKINFFBB97CB,仁美段,10.40,都市：住,10000,32,持分移轉,17450000
RPXSMLMLKINFFBB78CB,仁美段,10.40,都市：住,10000,32,持分移轉,17450000
RPWSMLMLKINFFBB68CB,仁美段,10.40,都市：住,10000,32,持分移轉,17450000
RPPTMLMLKINFFBB08CB,仁美段,10.40,都市：住,10000,32,持分移轉,17450000
RPQTMLMLKINFFBB18CB,仁美段,10.40,都市：住,10000,32,持分移轉,17450000
RPRTMLMLKINFFBB28CB,仁美段,21.45,都市：住,10000,66,持分移轉,17450000
RPTTMLMLKINFFBB48CB,仁美段,12.03,都市：住,10000,37,持分移轉,17450000
RPSTMLMLKINFFBB38CB,仁美段,12.03,都市：住,10000,37,持分移轉,17450000
RPRNMLNLKINFFBB77CB,仁美段,12.03,都市：住,10000,37,持分移轉,17450000
RPPNMLNLKINFFBB57CB,仁美段,12.03,都市：住,10000,37,持分移轉,17450000
RPQNMLNLKINFFBB67CB,仁美段,12.03,都市：住,10000,37,持分移轉,17450000
RPVNMLNLKINFFBB18CB,仁美段,12.03,都市：住,10000,37,持分移轉,17450000
RPSNMLNLKINFFBB87CB,仁美段,12.03,都市：住,10000,37,持分移轉,17450000
RPUNMLNLKINFFBB08CB,仁美段,12.03,都市：住,10000,37,持分移轉,17450000
RPXNMLNLKINFFBB38CB,仁美段,12.03,都市：住,10000,37,持分移轉,17450000
RPWNMLNLKINFFBB28CB,仁美段,12.03,都市：住,10000,37,持分移轉,17450000
RPOOMLNLKINFFBB57CB,仁美段,12.03,都市：住,10000,37,持分移轉,17450000
RPSOMLNLKINFFBB97CB,仁美段,16.90,都市：住,10000,52,持分移轉,17450000
RPTOMLNLKINFFBB08CB,仁美段,16.90,都市：住,10000,52,持分移轉,17450000
RPPOMLNLKINFFBB67CB,仁美段,12.03,都市：住,10000,37,持分移轉,17450000
RPUOMLNLKINFFBB18CB,仁美段,16.90,都市：住,10000,52,持分移轉,17450000
RPXOMLNLKINFFBB48CB,仁美段,16.90,都市：住,10000,52,持分移轉,17450000
RPQOMLNLKINFFBB77CB,仁美段,12.03,都市：住,10000,37,持分移轉,17450000
RPOPMLNLKINFFBB67CB,仁美段,17.23,都市：住,10000,53,持分移轉,17450000
RPROMLNLKINFFBB87CB,仁美段,16.90,都市：住,10000,52,持分移轉,17450000
RPQPMLNLKINFFBB87CB,仁美段,16.90,都市：住,10000,52,持分移轉,17450000
RPRPMLNLKINFFBB97CB,仁美段,16.90,都市：住,10000,52,持分移轉,17450000
RPTPMLNLKINFFBB18CB,仁美段,16.90,都市：住,10000,52,持分移轉,17450000
RPUPMLNLKINFFBB28CB,仁美段,16.90,都市：住,10000,52,持分移轉,17450000
RPUOMLOJKINFFFB48CB,市鎮北段,16.01,都市：商,10000,48,持分移轉,00390000
RPWPMLNLKINFFBB48CB,仁美段,16.90,都市：住,10000,52,持分移轉,17450000
RPXPMLNLKINFFBB58CB,仁美段,21.13,都市：住,10000,65,持分移轉,17450000
RPPPMLNLKINFFBB77CB,仁美段,16.90,都市：住,10000,52,持分移轉,17450000
RPSPMLNLKINFFBB08CB,仁美段,16.90,都市：住,10000,52,持分移轉,17450000
RPVOMLOJKINFFFB58CB,市鎮北段,15.67,都市：商,10000,47,持分移轉,00390000
RPSQMLNLKINFFBB18CB,仁美段,21.45,都市：住,10000,66,持分移轉,17450000
RPQQMLNLKINFFBB97CB,仁美段,21.45,都市：住,10000,66,持分移轉,17450000
RPRQMLNLKINFFBB08CB,仁美段,21.45,都市：住,10000,66,持分移轉,17450000
RPPQMLNLKINFFBB87CB,仁美段,21.13,都市：住,10000,65,持分移轉,17450000
RPVQMLNLKINFFBB48CB,仁美段,21.45,都市：住,10000,66,持分移轉,17450000
RPWPMLOLKINFFBB58CB,仁美段,21.13,都市：住,10000,65,持分移轉,17450000
RPXPMLOLKINFFBB68CB,仁美段,21.13,都市：住,10000,65,持分移轉,17450000
RPUQMLNLKINFFBB38CB,仁美段,21.45,都市：住,10000,66,持分移轉,17450000
RPTQMLNLKINFFBB28CB,仁美段,21.45,都市：住,10000,66,持分移轉,17450000
RPWQMLNLKINFFBB58CB,仁美段,21.45,都市：住,10000,66,持分移轉,17450000
RPQPMLQLKINFFBB18CB,仁美段,21.13,都市：住,10000,65,持分移轉,17450000
RPWPMLQLKINFFBB78CB,仁美段,21.45,都市：住,10000,66,持分移轉,17450000
RPPQMLOLKINFFBB97CB,仁美段,21.13,都市：住,10000,65,持分移轉,17450000
RPVPMLQLKINFFBB68CB,仁美段,21.45,都市：住,10000,66,持分移轉,17450000
RPSOMLQLKINFFBB28CB,仁美段,21.45,都市：住,10000,66,持分移轉,17450000
