編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPXOMLNKKINFFIB98CA,坡道平面,1150000,43.02,
RPPPMLNKKINFFIB28CA,坡道平面,1150000,43.02,
RPRPMLNKKINFFIB48CA,坡道平面,1150000,43.02,
RPQPMLNKKINFFIB38CA,坡道平面,1150000,43.02,
RPOPMLNKKINFFIB18CA,坡道平面,1150000,43.02,
RPSPMLNKKINFFIB58CA,坡道平面,1250000,43.02,
RPTPMLNKKINFFIB68CA,坡道平面,1150000,43.02,
RPVWMLPLKINFFFB96CA,坡道平面,1250000,36.72,
RPTQMLNKKINFFIB78CA,坡道平面,1200000,41.88,
RPUQMLNKKINFFIB88CA,坡道平面,1150000,43.02,
RPOQMLNKKINFFIB28CA,坡道平面,1150000,43.02,
RPRQMLNKKINFFIB58CA,坡道平面,1100000,41.88,
RPSQMLNKKINFFIB68CA,坡道平面,1150000,43.02,
RPPQMLNKKINFFIB38CA,坡道平面,1250000,43.02,
RPQQMLNKKINFFIB48CA,坡道平面,1150000,43.02,
RPXPMLNKKINFFIB09CA,坡道平面,1150000,43.02,
RPWPMLNKKINFFIB98CA,坡道平面,1250000,43.02,
RPUPMLNKKINFFIB78CA,坡道平面,1150000,43.02,
RPVPMLNKKINFFIB88CA,坡道平面,1250000,43.02,
RPVQMLNKKINFFIB98CA,坡道平面,1150000,43.02,
RPXNMLTLJINFFIB86CA,坡道平面,1100000,31.77,
RPTNMLTLJINFFHB98CA,坡道平面,0,,
RPUNMLNKKINFFHB48CA,坡道平面,650000,32.75,
RPUNMLSKKINFFJB56CA,坡道平面,0,30.31,
RPUOMLQJKINFFJB98CA,坡道平面,1000000,,
RPTPMLPJKINFFBB18DA,坡道平面,0,,
RPOPMLOKKINFFIB28CA,坡道平面,1400000,31.04,
RPSNMLNJKINFFKB48CA,坡道平面,0,32.18,
RPUQMLTLJINFFCB98DA,坡道平面,0,,
RPUQMLTLJINFFCB98DA,坡道機械,0,,
RPVNMLKMJINFFJB58CA,坡道平面,0,,
RPVNMLKMJINFFJB58CA,坡道平面,0,,
RPRNMLRJKINFFJB68CA,坡道平面,670000,24.46,
RPQOMLKKKINFFJB08CA,坡道平面,0,,
RPQOMLKKKINFFJB08CA,坡道平面,0,,
RPQNMLPKKINFFHB28CA,坡道機械,170000,6.05,
RPRNMLOLKINFFJB58CA,坡道平面,0,,
RPSNMLOLKINFFJB68CA,坡道平面,0,23.10,
RPWNMLRKKINFFIB56CA,坡道平面,0,31.04,
RPWNMLRKKINFFIB56CA,坡道平面,0,31.04,
RPSNMLMJJHPFFAB57EA,坡道平面,0,13.83,
RPRNMLPKKINFFHB38CA,坡道平面,0,45.08,
RPTNMLMKKINFFHB28CA,坡道平面,0,,
RPVNMLRLKINFFJB66CA,坡道平面,1080000,35.15,
RPVNMLRLKINFFJB66CA,坡道平面,1080000,35.15,
RPSNMLPJKINFFHB38CA,坡道機械,0,,
RPUNMLTLJINFFHB09CA,坡道平面,0,,
RPSNMLKMJINFFHB08CA,坡道平面,320000,37.17,
RPPPMLOJKINFFAB57DA,升降平面,0,,
RPPNMLQJKINFFIB28CA,坡道平面,0,,
RPPNMLQJKINFFIB28CA,坡道平面,0,,
RPWNMLRLKINFFJB76CA,坡道平面,1080000,35.15,
RPXNMLRLKINFFJB86CA,坡道平面,980000,31.84,
RPOOMLRLKINFFJB68CA,坡道平面,1080000,35.15,
RPROMLKKKINFFIB08CA,坡道平面,0,22.19,
RPPOMLRLKINFFJB78CA,坡道平面,1200000,35.15,
RPUNMLNJJHOFFJB48CA,坡道平面,0,,
RPPOMLMKKINFFIB08CA,坡道平面,1060000,32.20,
RPXNMLMKKINFFIB78CA,坡道平面,1060000,32.20,
RPOOMLMKKINFFIB97CA,坡道平面,1060000,32.20,
RPRNMLLKKINFFIB08CA,坡道平面,1060000,32.20,
RPQNMLLKKINFFIB97CA,坡道平面,1060000,32.20,
RPOOMLLKKINFFIB87CA,坡道平面,1060000,32.20,
RPSNMLLKKINFFIB18CA,坡道平面,1140000,33.43,
RPPSMLNKKINFFIB58CA,坡道平面,1140000,32.20,
RPPSMLNKKINFFIB58CA,坡道平面,1140000,32.20,
RPRRMLNKKINFFIB68CA,坡道平面,1060000,32.20,
RPTNMLLKKINFFIB28CA,坡道平面,1060000,32.20,
RPURMLNKKINFFIB98CA,坡道平面,1060000,32.20,
RPOSMLNKKINFFIB48CA,坡道平面,1140000,32.20,
RPOSMLNKKINFFIB48CA,坡道平面,1140000,32.20,
RPXRMLNKKINFFIB66CA,坡道平面,1060000,32.20,
RPSRMLNKKINFFIB78CA,坡道平面,1060000,32.20,
RPUNMLLKKINFFIB38CA,坡道平面,1060000,32.20,
RPXNMLLKKINFFIB68CA,坡道平面,1140000,32.20,
RPWNMLLKKINFFIB58CA,坡道平面,1060000,32.20,
RPVNMLKMJINFFFB18CA,坡道平面,0,34.35,
RPVNMLLKKINFFIB48CA,坡道平面,1140000,32.20,
RPSTMLPLKINFFFB98CA,坡道平面,880000,32.26,
RPTTMLPLKINFFFB09CA,坡道平面,800000,32.26,
RPOUMLPLKINFFFB68CA,坡道平面,800000,32.26,
RPPUMLPLKINFFFB78CA,坡道平面,800000,32.26,
RPXSMLPLKINFFFB76CA,坡道平面,830000,32.26,
RPOTMLPLKINFFFB58CA,坡道平面,880000,32.26,
RPQTMLPLKINFFFB78CA,坡道平面,800000,32.26,
RPPSMLPLKINFFFB58CA,坡道平面,800000,32.26,
RPVUMLPLKINFFFB76CA,坡道平面,830000,32.26,
RPUUMLPLKINFFFB66CA,坡道平面,880000,32.26,
RPSQMLQLKINFFFB78CA,坡道平面,880000,32.26,
RPWOMLKKKINFFCB97CA,坡道機械,0,,
RPOPMLKMJINFFCB37CA,坡道平面,0,,
RPVOMLNJKINFFCB08CA,坡道機械,800000,14.60,
RPOOMLNJKINFFCB37CA,坡道平面,0,34.10,
RPTUMLPLKINFFFB56CA,坡道平面,830000,32.26,
RPRUMLPLKINFFFB98CA,坡道平面,800000,32.26,
RPVVMLTLJINFFCB86CA,坡道平面,0,,
RPVVMLTLJINFFCB86CA,坡道平面,0,,
RPPPMLOKKINFFCB77CA,坡道平面,0,29.75,
RPPPMLOKKINFFCB77CA,坡道平面,0,29.75,
RPQNMLOLKINFFBB67CA,坡道平面,1250000,36.89,
RPUPMLMLKINFFCB18CA,坡道平面,1730000,35.37,
RPUPMLMLKINFFCB18CA,坡道平面,1730000,35.37,
RPRPMLMLKINFFCB87CA,坡道平面,1710000,35.37,
RPQPMLMLKINFFCB77CA,坡道平面,1680000,35.37,
RPTQMLQLKINFFFB88CA,坡道平面,880000,32.26,
RPSNMLOLKINFFCB97CA,坡道平面,1730000,35.37,
RPSNMLOLKINFFCB97CA,坡道平面,1630000,35.37,
RPSPMLMLKINFFCB97CA,坡道平面,1450000,35.37,
RPSSMLLLKINFFBB08CA,坡道平面,0,24.06,
RPWSMLQLKINFFBB98CA,坡道平面,1050000,26.83,
RPPSMLQLKINFFBB28CA,坡道平面,1200000,26.83,
RPTSMLQLKINFFBB68CA,坡道平面,950000,24.75,
RPRSMLQLKINFFBB48CA,坡道平面,1050000,24.75,
RPVSMLQLKINFFBB88CA,坡道平面,1150000,26.83,
RPQSMLQLKINFFBB38CA,坡道平面,1050000,24.75,
RPQQMLNKKINFFBB77CA,坡道平面,0,,
RPVRMLSKKINFFBB88CA,坡道機械,600000,15.70,
RPWRMLSKKINFFBB98CA,坡道機械,550000,13.54,
RPPTMLQLKINFFBB38CA,坡道平面,1100000,26.83,
RPOTMLQLKINFFBB28CA,坡道平面,1050000,26.83,
RPTWMLMKKINFFBB58CA,坡道平面,1090000,31.13,
RPOPMLSLKINFFCB18CA,坡道平面,0,39.71,
RPOPMLSLKINFFCB18CA,坡道平面,0,39.71,
RPOPMLSLKINFFCB18CA,坡道平面,0,39.71,
RPWNNLMKKINFFBB08CA,坡道平面,1170000,31.13,
RPXNNLMKKINFFBB18CA,坡道平面,1090000,31.13,
RPRSMLKLKINFFBB87CA,坡道機械,0,,
RPUONLMKKINFFBB97CA,坡道平面,0,20.90,
RPQONLMKKINFFBB57CA,坡道平面,1090000,31.13,
RPPONLMKKINFFBB47CA,坡道平面,1090000,31.13,
RPUWMLMKKINFFBB68CA,坡道平面,1170000,31.13,
RPSWMLMKKINFFBB48CA,坡道平面,0,31.13,
RPSWMLMKKINFFBB48CA,坡道平面,0,31.13,
RPRWMLMKKINFFBB38CA,坡道平面,1170000,30.06,
RPTUMLMKKINFFBB38CA,坡道平面,1170000,31.13,
RPSUMLMKKINFFBB28CA,坡道平面,1170000,31.13,
RPRUMLMKKINFFBB18CA,坡道平面,1170000,31.13,
RPWWMLMKKINFFBB88CA,坡道平面,1090000,31.13,
RPRVMLMKKINFFBB28CA,坡道平面,1170000,31.13,
RPQVMLMKKINFFBB18CA,坡道平面,1170000,31.13,
RPQRMLMKKINFFBB77CA,坡道平面,1170000,31.13,
RPWUMLMKKINFFBB68CA,坡道平面,1090000,31.13,
RPXUMLMKKINFFBB78CA,坡道平面,1090000,31.13,
RPQUMLMKKINFFBB08CA,坡道平面,1170000,31.13,
RPPRMLMKKINFFBB67CA,坡道平面,1090000,31.13,
RPWVMLMKKINFFBB78CA,坡道平面,0,30.06,
RPWVMLMKKINFFBB78CA,坡道平面,0,30.06,
RPTVMLMKKINFFBB48CA,坡道平面,1170000,31.13,
RPSVMLMKKINFFBB38CA,坡道平面,1090000,31.13,
RPOWMLMKKINFFBB08CA,坡道平面,1170000,31.13,
RPXVMLMKKINFFBB88CA,坡道平面,1250000,31.13,
RPPQMLMKKINFFBB57CA,坡道平面,1170000,31.13,
RPXQMLMKKINFFBB38CA,坡道平面,1090000,31.13,
RPQQMLMKKINFFBB67CA,坡道平面,1170000,31.13,
RPXPMLMKKINFFBB28CA,坡道平面,1170000,31.13,
RPWQMLMKKINFFBB28CA,坡道平面,1170000,30.06,
RPVQMLMKKINFFBB18CA,坡道平面,1170000,31.13,
RPWTMLMKKINFFBB58CA,坡道平面,1060000,31.13,
RPUTMLMKKINFFBB38CA,坡道平面,1250000,31.13,
RPVTMLMKKINFFBB48CA,坡道平面,1170000,31.13,
RPTQMLMKKINFFBB97CA,坡道平面,1090000,31.13,
RPRQMLMKKINFFBB77CA,坡道平面,1170000,31.13,
RPUQMLMKKINFFBB08CA,坡道平面,1090000,30.06,
RPSQMLMKKINFFBB87CA,坡道平面,1170000,31.13,
RPXTMLMKKINFFBB68CA,坡道平面,1090000,31.13,
RPOUMLMKKINFFBB87CA,坡道平面,1090000,31.13,
RPUQMLLKKINFFBB97CA,坡道平面,1090000,31.13,
RPVQMLLKKINFFBB08CA,坡道平面,1090000,31.13,
RPWQMLLKKINFFBB18CA,坡道平面,1170000,30.06,
RPORMLLKKINFFBB47CA,坡道平面,0,31.13,
RPORMLLKKINFFBB47CA,坡道平面,0,31.13,
RPRQMLLKKINFFBB67CA,坡道平面,1090000,31.13,
RPPQMLLKKINFFBB47CA,坡道平面,1090000,31.13,
RPQQMLLKKINFFBB57CA,坡道平面,1090000,31.13,
RPQRMLLKKINFFBB67CA,坡道平面,1090000,31.13,
RPPRMLLKKINFFBB57CA,坡道平面,1090000,31.13,
RPRRMLLKKINFFBB77CA,坡道平面,1090000,31.13,
RPTQMLLKKINFFBB87CA,坡道平面,1090000,31.13,
RPSQMLLKKINFFBB77CA,坡道平面,1170000,31.13,
RPSNMLMKKINFFBB57CA,坡道平面,1090000,30.06,
RPOQMLLKKINFFBB37CA,坡道平面,1250000,31.13,
RPXPMLLKKINFFBB18CA,坡道平面,1090000,31.13,
RPTNMLMKKINFFBB67CA,坡道平面,1090000,31.13,
RPUNMLMKKINFFBB77CA,坡道平面,1170000,31.13,
RPVNMLMKKINFFBB87CA,坡道平面,1090000,31.13,
RPWNMLMKKINFFBB97CA,坡道平面,1170000,31.13,
RPPOMLMKKINFFBB37CA,坡道平面,1090000,31.13,
RPROMLMKKINFFBB57CA,坡道平面,1090000,30.06,
RPQOMLMKKINFFBB47CA,坡道平面,1170000,31.13,
RPOPMLMKKINFFBB37CA,坡道平面,1170000,30.06,
RPWOMLMKKINFFBB08CA,坡道平面,1090000,31.13,
RPXOMLMKKINFFBB18CA,坡道平面,1090000,31.13,
RPTPMLQJKINFFBB18CA,坡道平面,0,,
RPTPMLQJKINFFBB18CA,坡道平面,0,,
RPVOMLMKKINFFBB97CA,坡道平面,1090000,31.13,
RPTOMLMKKINFFBB77CA,坡道平面,1090000,31.13,
RPUOMLMKKINFFBB87CA,坡道平面,1090000,31.13,
RPPPMLMKKINFFBB47CA,坡道平面,1090000,30.06,
RPVPMLMKKINFFBB08CA,坡道平面,1170000,31.13,
RPTPMLMKKINFFBB87CA,坡道平面,1170000,31.13,
RPQPMLMKKINFFBB57CA,坡道平面,1170000,31.13,
RPRPMLMKKINFFBB67CA,坡道平面,1090000,31.13,
RPXOMLTLJINFFBB88CA,坡道機械,0,11.56,
RPOOMLMJKINFFBB17CA,坡道平面,0,34.73,
RPUNMLTLJINFFBB48CA,坡道平面,0,,
RPXOMLNJKINFFBB18CA,坡道平面,1200000,26.83,
RPPPMLNJKINFFBB47CA,坡道平面,1150000,26.83,
RPXNMLQJKINFFBB38CA,坡道平面,0,19.58,
RPVNMLQJKINFFBB18CA,坡道機械,0,,
RPVNMLQJKINFFBB18CA,坡道機械,0,,
RPOQMLNJKINFFBB47CA,坡道平面,1150000,26.83,
RPQQMLNJKINFFBB67CA,坡道平面,950000,24.75,
RPPQMLNJKINFFBB57CA,坡道平面,950000,24.75,
RPRQMLNJKINFFBB77CA,坡道平面,1100000,24.75,
RPUPMLNJKINFFBB97CA,坡道平面,1150000,26.83,
RPVPMLNJKINFFBB08CA,坡道平面,1100000,26.83,
RPQPMLNJKINFFBB57CA,坡道平面,1150000,26.83,
RPRPMLNJKINFFBB67CA,坡道平面,1200000,26.83,
RPWPMLNJKINFFBB18CA,坡道平面,1100000,26.83,
RPTOMLKMJINFFBB67CA,坡道機械,0,17.24,
RPTOMLKMJINFFBB67CA,坡道機械,0,17.24,
RPPQMLTLJINFFBB28CA,坡道平面,0,,
RPVQMLNJKINFFBB18CA,坡道平面,1100000,26.83,
RPSQMLNJKINFFBB87CA,坡道平面,1100000,26.83,
RPUQMLNJKINFFBB08CA,坡道平面,1100000,26.83,
RPVOMLOJKINFFAB97CA,坡道機械,0,,
RPWNMLNJKINFFAB87CA,坡道機械,0,14.98,
RPQSMLKKKINFFAB57CA,坡道平面,0,33.99,
RPRRMLNJKINFFBB87CA,坡道平面,0,26.83,
RPRRMLNJKINFFBB87CA,坡道平面,0,26.83,
RPQNMLLKKINFFAB17CA,坡道平面,0,19.34,
RPSQMLMKKINFFAB77CA,坡道機械,0,11.25,
RPPNMLLJKINFFBB07CA,坡道平面,1300000,20.90,
RPVNMLKLKINFFAB67CA,坡道平面,0,11.95,
RPSPMLNJKINFFAB67CA,坡道平面,1500000,23.82,
RPSPMLNJKINFFAB67CA,坡道平面,1500000,23.82,
RPUOMLPJKINFFAB97CA,坡道平面,0,,
RPUOMLQJKINFFAB08CA,坡道平面,0,33.40,
RPUPMLNJKINFFAB87CA,坡道平面,1200000,,
RPWOMLPJKINFFBB28CA,坡道平面,0,,
RPWOMLPJKINFFBB28CA,升降機械,0,,
RPQPMLOJKINFFBB67CA,坡道平面,0,23.59,
RPQPMLOJKINFFBB67CA,坡道平面,0,23.59,
RPUOMLKLKINFFAB67CA,坡道平面,0,28.10,
RPWPMLMKKINFFBB18CA,坡道平面,0,31.13,
RPWPMLMKKINFFBB18CA,坡道平面,0,31.13,
RPSOMLMKKINFFBB67CA,坡道平面,1010000,30.06,
RPWPMLLKKINFFBB08CA,坡道平面,1250000,31.13,
RPUPMLLKKINFFBB87CA,坡道平面,1200000,31.13,
RPPUMLMKKINFFBB97CA,坡道平面,1250000,31.13,
RPWSMLMKKINFFBB48CA,坡道平面,0,,
RPTSMLMKKINFFBB18CA,坡道機械,0,20.66,
RPOOMLMKKINFFBB27CA,坡道平面,1090000,31.13,
RPTRMLNJKINFFBB08CA,坡道平面,1300000,30.08,
RPTRMLNJKINFFBB08CA,坡道平面,1300000,30.08,
RPORMLMKKINFFBB57CA,坡道平面,1090000,31.13,
RPVRMLNJKINFFBB28CA,坡道平面,1400000,30.08,
RPVRMLNJKINFFBB28CA,坡道平面,1400000,30.08,
RPOQMLMKKINFFBB47CA,坡道平面,1170000,31.13,
RPUVMLMKKINFFBB58CA,坡道平面,1090000,31.13,
RPOVMLMKKINFFBB97CA,坡道平面,1120000,31.13,
RPVVMLMKKINFFBB68CA,坡道平面,1120000,31.13,
RPUUMLMKKINFFBB48CA,坡道平面,1090000,31.13,
RPVUMLMKKINFFBB58CA,坡道平面,1250000,31.13,
RPPVMLMKKINFFBB08CA,坡道平面,1090000,31.13,
RPONNLMKKINFFBB27CA,坡道平面,1090000,31.13,
RPQWMLMKKINFFBB28CA,坡道平面,1170000,31.13,
RPQNNLMKKINFFBB47CA,坡道平面,1090000,31.13,
RPRONLMKKINFFBB67CA,坡道平面,1090000,31.13,
RPURMLNKKINFFBB28CA,坡道平面,1120000,31.13,
RPOOMLLLKINFFBB27CA,坡道平面,0,26.43,
RPTSMLQKKINFFBB58CA,一樓平面,0,,
RPVSMLLLKINFFBB38CA,坡道平面,0,34.16,
RPUOMLOKKINFFCB18CA,坡道平面,1300000,32.40,
RPPNMLPKKINFFCB67CA,坡道平面,1450000,31.72,
SPURMLNKKINFFBB38CA,坡道平面,1170000,31.13,
RPRRMLKLKINFFBB77CA,坡道平面,0,10.33,
RPVNMLRLKINFFCB58CA,坡道平面,1350000,28.17,
RPPNMLPKKINFFBB57CA,坡道平面,1300000,35.56,
RPQNMLPKKINFFCB77CA,坡道平面,1500000,,
RPQNMLPKKINFFCB77CA,坡道平面,1500000,,
RPSNMLLJKINFFCB47CA,坡道平面,1400000,29.95,
RPSNMLLJKINFFCB47CA,坡道平面,1400000,25.84,
RPQNMLLJKINFFCB27CA,坡道平面,0,,
RPQNMLLJKINFFCB27CA,坡道平面,0,,
RPQNMLOJKINFFCB57CA,坡道平面,0,24.46,
RPQNMLOJKINFFCB57CA,坡道平面,0,24.46,
RPWOMLOJKINFFCB28CA,坡道平面,1300000,28.47,
RPOPMLLLKINFFCB47CA,坡道機械,0,,
RPXQMLNKKINFFCB58CA,坡道平面,0,30.89,
RPXQMLNKKINFFCB58CA,坡道平面,0,30.89,
RPQQMLRJKINFFCB18CA,坡道平面,1300000,32.67,
RPXQMLMKKINFFCB48CA,坡道平面,0,26.48,
RPXQMLMKKINFFCB48CA,坡道平面,0,26.48,
RPQOMLKKKINFFCB37CA,坡道機械,0,10.80,
RPROMLOKKINFFDB97CA,坡道機械,0,,
RPQNMLLKKINFFFB67CA,坡道平面,0,,
RPPNMLOKKINFFIB18CA,坡道平面,1140000,32.20,
RPQPMLOLKINFFCB97CA,坡道平面,0,14.76,
RPQPMLOLKINFFCB97CA,坡道平面,0,14.76,
RPQPMLOLKINFFCB97CA,坡道平面,0,17.27,
RPQPMLOLKINFFCB97CA,坡道平面,0,17.27,
SPQPMLOLKINFFCB08CA,坡道平面,0,17.27,
SPQPMLOLKINFFCB08CA,坡道平面,0,17.27,
RPTOMLMKKINFFIB48CA,坡道平面,0,,
RPSNMLQJKINFFIB58CA,坡道平面,0,29.29,
RPWOMLPLKINFFIB56CA,坡道平面,1140000,32.20,
RPQNMLMLKINFFIB18CA,坡道機械,0,,
RPRNMLOKKINFFIB38CA,坡道平面,1060000,32.20,
RPQNMLOKKINFFIB28CA,坡道平面,1140000,32.20,
RPWNMLNKKINFFHB68CA,坡道平面,1250000,40.02,
RPPPMLMKKINFFCB57CA,坡道平面,0,,
RPSNMLOKKINFFIB48CA,坡道平面,1060000,32.20,
RPTNMLOKKINFFIB58CA,坡道平面,1060000,32.20,
RPTNMLPJKINFFDB18DA,坡道平面,0,30.04,
RPWRMLMKKINFFCB58DA,坡道平面,0,,
RPQOMLNKKINFFHB18CA,坡道平面,1200000,38.95,
RPXNMLNKKINFFHB78CA,坡道平面,1350000,40.02,
RPOOMLNKKINFFHB97CA,坡道平面,1250000,40.02,
RPXNMLPJKINFFKB56CA,坡道平面,0,25.87,
RPTNMLOJKINFFHB38CA,坡道機械,0,16.05,
RPUPMLOJKINFFAB97CA,坡道平面,1000000,,
RPSNMLQJKINFFAB77CA,坡道平面,0,32.84,
RPRQMLOJKINFFAB77CA,坡道平面,0,,
RPPPMLMKKINFFAB37CA,坡道平面,0,33.09,
RPROMLNJKINFFJB38CA,坡道平面,0,35.79,
RPQOMLNJKINFFJB28CA,坡道平面,0,28.68,
RPXOMLMKKINFFAB08CA,坡道平面,0,25.49,
RPQRMLKLKINFFBB67CA,坡道機械,0,7.02,
RPTRMLKKKINFFAB77CA,坡道平面,0,,
RPQNMLPKKINFFBB67CA,坡道平面,1250000,20.63,
RPTNMLPKKINFFBB97CA,坡道平面,1450000,20.63,
RPUNMLPKKINFFBB08CA,坡道平面,1450000,20.63,
RPXONLMKKINFFBB28CA,坡道機械,0,17.24,
RPXONLMKKINFFBB28CA,坡道機械,0,17.24,
RPRNNLMKKINFFBB57CA,坡道平面,0,,
RPVPMLOJKINFFBB18CA,坡道平面,0,,
RPVOMLKKKINFFCB87CA,一樓平面,0,,
RPQPMLNKKINFFCB77CA,坡道平面,0,23.61,
RPQPMLMKKINFFCB67CA,坡道平面,0,46.78,
RPVPMLPJKINFFCB38CA,一樓平面,0,16.87,
RPVPMLPJKINFFCB38CA,一樓平面,0,16.87,
RPXOMLOJKINFFCB38CA,坡道平面,1100000,20.99,
RPUQMLNJKINFFCB18CA,坡道平面,0,,
RPVNMLPKKINFFBB18CA,坡道平面,0,20.63,
RPVNMLPKKINFFBB18CA,坡道平面,0,20.63,
RPXPMLKLKINFFBB18CA,坡道平面,1500000,36.70,
RPWNMLPKKINFFCB38CA,坡道機械,0,,
RPSOMLMLKINFFCB87CA,坡道機械,0,20.21,
RPSPMLRKKINFFCB38CA,坡道平面,0,24.90,
RPSPMLRKKINFFCB38CA,坡道平面,0,24.90,
RPQOMLMLKINFFAB47CA,坡道機械,0,,
RPOQMLNKKINFFCB67CA,坡道平面,0,18.04,
RPOQMLNKKINFFCB67CA,坡道平面,0,18.04,
RPSNMLSLKINFFCB38CA,坡道平面,1550000,42.02,
RPUNMLSLKINFFCB58CA,坡道平面,1550000,42.02,
RPVNMLSLKINFFCB68CA,坡道機械,950000,21.01,
RPTNMLSLKINFFCB48CA,坡道平面,1550000,42.02,
RPQOMLSLKINFFCB28CA,坡道平面,1450000,42.02,
RPWNMLSLKINFFCB78CA,坡道平面,1450000,42.02,
RPXNMLSLKINFFCB88CA,坡道平面,1600000,42.02,
RPUQMLRKKINFFCB68CA,坡道平面,0,31.72,
RPPOMLSLKINFFCB18CA,坡道平面,1750000,42.02,
RPOOMLSLKINFFCB08CA,坡道平面,1600000,42.02,
RPUOMLSLKINFFCB68CA,坡道平面,0,26.14,
RPUOMLSLKINFFCB68CA,坡道平面,0,26.14,
RPUNMLRJKINFFFB58CA,坡道平面,580000,24.94,
RPSNMLRJKINFFFB38CA,坡道平面,660000,24.94,
RPRNMLRJKINFFFB28CA,坡道平面,580000,24.94,
RPTNMLRJKINFFFB48CA,坡道平面,660000,24.94,
RPWNMLRJKINFFFB78CA,坡道平面,730000,24.94,
RPVNMLRJKINFFFB68CA,坡道平面,580000,24.94,
RPSOMLSLKINFFCB48CA,坡道機械,1000000,21.01,
RPROMLSLKINFFCB38CA,坡道機械,1000000,21.01,
RPWNMLLLKINFFIB68CA,坡道平面,0,33.01,
RPTOMLSLKINFFCB58CA,坡道平面,0,26.14,
RPTOMLSLKINFFCB58CA,坡道平面,0,26.14,
RPUPMLTKKINFFIB76CA,坡道平面,1400000,31.04,
RPUPMLTKKINFFIB76CA,坡道平面,1400000,31.04,
RPUNMLPJKINFFIB68CA,坡道平面,0,29.95,
RPUNMLPJKINFFIB68CA,坡道平面,0,29.95,
RPUPMLOJKINFFKB98CA,坡道機械,0,,
RPSOMLNJKINFFJB48CA,坡道平面,0,,
RPSOMLQJKINFFJB78CA,坡道平面,0,,
RPOOMLOJKINFFJB18CA,坡道平面,1200000,39.19,
RPOOMLOJKINFFJB18CA,坡道平面,1200000,39.19,
RPTOMLOJKINFFJB68CA,坡道平面,0,,
RPOOMLLKKINFFJB97CA,坡道平面,1000000,32.24,
RPPOMLLKKINFFJB08CA,坡道平面,1000000,32.24,
RPXNMLLKKINFFJB78CA,坡道平面,1150000,32.24,
RPROMLLKKINFFJB28CA,坡道平面,1000000,32.24,
RPSOMLLKKINFFJB38CA,坡道平面,1150000,32.24,
RPTOMLLKKINFFJB48CA,坡道平面,0,32.24,
RPTOMLLKKINFFJB48CA,坡道平面,0,32.24,
RPVOMLLKKINFFJB68CA,坡道平面,0,32.24,
RPVOMLLKKINFFJB68CA,坡道平面,0,32.24,
RPUOMLLKKINFFJB58CA,坡道平面,0,32.24,
RPUOMLLKKINFFJB58CA,坡道平面,0,32.24,
RPWOMLLKKINFFJB78CA,坡道平面,0,32.24,
RPWOMLLKKINFFJB78CA,坡道平面,0,32.24,
RPSPMLRJKINFFIB88CA,坡道平面,1150000,36.48,
RPPPMLRJKINFFIB58CA,坡道平面,1300000,27.07,
RPUOMLLKKINFFIB48CA,坡道平面,0,25.13,
RPUOMLLKKINFFIB48CA,坡道平面,0,27.47,
RPPPMLPJKINFFIB38CA,坡道平面,0,,
RPROMLOJKINFFIB38CA,坡道平面,0,29.95,
RPQNMLRKKINFFHB48CA,坡道平面,0,,
RPTNMLMJJHOFFJB28CA,坡道平面,1000000,32.24,
RPPNMLNJJHOFFJB97CA,一樓平面,0,,
RPTRMLQLKINFFFB98CA,坡道平面,880000,32.26,
RPSRMLQLKINFFFB88CA,坡道平面,800000,32.26,
RPOTMLPLKINFFIB88CA,坡道平面,1100000,30.05,
RPQRMLQLKINFFFB68CA,坡道平面,880000,32.26,
RPRRMLQLKINFFFB78CA,坡道平面,750000,32.26,
RPORMLQLKINFFFB48CA,坡道平面,880000,32.26,
RPURMLQLKINFFFB09CA,坡道平面,800000,32.26,
RPRTMLPJKINFFFB68CA,坡道平面,0,23.78,
RPOPMLNKKINFFFB87CA,一樓平面,0,,
RPXNMLRKKINFFCB68CA,坡道平面,1600000,29.48,
RPVOMLRLKINFFCB68CA,坡道平面,750000,31.45,
RPWOMLRLKINFFCB78CA,坡道平面,850000,33.07,
RPTOMLPLKINFFCB28CA,坡道平面,0,,
RPTOMLPLKINFFCB28CA,坡道平面,0,,
RPTOMLPLKINFFCB28CA,坡道平面,0,,
RPOQMLRLKINFFCB18CA,坡道平面,0,37.45,
RPOQMLRLKINFFCB18CA,坡道平面,0,37.45,
RPOQMLRLKINFFCB18CA,坡道平面,0,37.45,
RPWNMLPJKINFFCB28CA,坡道平面,0,,
RPVNMLTKKINFFCB68CA,升降機械,0,,
SPXNMLRKKINFFCB78CA,坡道平面,1600000,29.48,
SPXNMLRKKINFFCB78CA,坡道平面,1600000,29.48,
RPROMLPJKINFFCB87CA,坡道平面,1350000,23.30,
RPQOMLPJKINFFCB77CA,坡道平面,1350000,23.30,
RPOPMLPLKINFFCB87CA,坡道平面,0,,
RPOPMLPLKINFFCB87CA,坡道平面,0,,
RPXOMLPLKINFFCB68CA,坡道平面,0,,
RPPNMLQJKINFFCB67CA,坡道平面,0,,
RPRPMLPJKINFFCB97CA,坡道平面,1350000,23.30,
RPRNMLQJKINFFCB87CA,坡道平面,0,,
RPSPMLMKKINFFCB87CA,坡道機械,0,,
RPQNMLNKKINFFCB57CA,坡道平面,0,,
RPWPMLRJKINFFCB68CA,坡道平面,1600000,26.52,
