編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPQWMLKKJHOFFBJ88CB,省道段,29.59,都市：住,100000,1132,持分移轉,14050000
RPPWMLKKJHOFFBJ78CB,省道段,29.59,都市：住,100000,1132,持分移轉,14050000
RPTWMLKKJHOFFBJ56CB,省道段,29.59,都市：住,100000,1132,持分移轉,14050000
RPUWMLKKJHOFFBJ66CB,省道段,26.59,都市：住,100000,1017,持分移轉,14050000
RPSWMLKKJHOFFBJ09CB,省道段,29.59,都市：住,100000,1132,持分移轉,14050000
RPPNNLKKJHOFFBJ97CB,省道段,26.59,都市：住,100000,1017,持分移轉,14050000
RPRWMLKKJHOFFBJ98CB,省道段,29.59,都市：住,100000,1132,持分移轉,14050000
RPVWMLKKJHOFFBJ76CB,省道段,26.59,都市：住,100000,1017,持分移轉,14050000
RPWWMLKKJHOFFBJ86CB,省道段,26.59,都市：住,100000,1017,持分移轉,14050000
RPXWMLKKJHOFFBJ96CB,省道段,26.59,都市：住,100000,1017,持分移轉,14050000
RPRNNLKKJHOFFBJ18CB,省道段,26.59,都市：住,100000,1017,持分移轉,14050000
RPONNLKKJHOFFBJ87CB,省道段,26.59,都市：住,100000,1017,持分移轉,14050000
RPSNNLKKJHOFFBJ28CB,省道段,26.59,都市：住,100000,1017,持分移轉,14050000
RPQNNLKKJHOFFBJ08CB,省道段,26.59,都市：住,100000,1017,持分移轉,14050000
RPUNNLKKJHOFFBJ48CB,省道段,26.59,都市：住,100000,1017,持分移轉,14050000
RPVNNLKKJHOFFBJ58CB,省道段,26.59,都市：住,100000,1017,持分移轉,14050000
RPTNNLKKJHOFFBJ38CB,省道段,26.59,都市：住,100000,1017,持分移轉,14050000
RPPONLKKJHOFFBJ08CB,省道段,24.42,都市：住,100000,934,持分移轉,14050000
RPXNNLKKJHOFFBJ78CB,省道段,23.45,都市：住,100000,897,持分移轉,14050000
RPWNNLKKJHOFFBJ68CB,省道段,24.42,都市：住,100000,934,持分移轉,14050000
RPOONLKKJHOFFBJ97CB,省道段,24.42,都市：住,100000,934,持分移轉,14050000
RPQONLKKJHOFFBJ18CB,省道段,24.42,都市：住,100000,934,持分移轉,14050000
RPTONLKKJHOFFBJ48CB,省道段,24.42,都市：住,100000,934,持分移轉,14050000
RPRONLKKJHOFFBJ28CB,省道段,24.42,都市：住,100000,934,持分移轉,14050000
RPSONLKKJHOFFBJ38CB,省道段,24.42,都市：住,100000,934,持分移轉,14050000
RPTPNLKKJHOFFBJ58CB,省道段,24.42,都市：住,100000,934,持分移轉,14050000
RPPPNLKKJHOFFBJ18CB,省道段,23.48,都市：住,100000,898,持分移轉,14050000
RPRPNLKKJHOFFBJ38CB,省道段,24.42,都市：住,100000,934,持分移轉,14050000
RPQPNLKKJHOFFBJ28CB,省道段,24.42,都市：住,100000,934,持分移轉,14050000
RPSPNLKKJHOFFBJ48CB,省道段,24.42,都市：住,100000,934,持分移轉,14050000
RPWONLKKJHOFFBJ78CB,省道段,24.42,都市：住,100000,934,持分移轉,14050000
RPUONLKKJHOFFBJ58CB,省道段,24.42,都市：住,100000,934,持分移轉,14050000
RPOPNLKKJHOFFBJ08CB,省道段,24.42,都市：住,100000,934,持分移轉,14050000
RPVONLKKJHOFFBJ68CB,省道段,24.42,都市：住,100000,934,持分移轉,14050000
RPXONLKKJHOFFBJ88CB,省道段,24.42,都市：住,100000,934,持分移轉,14050000
RPWPNLKKJHOFFBJ88CB,省道段,24.42,都市：住,100000,934,持分移轉,14050000
RPXPNLKKJHOFFBJ98CB,省道段,24.42,都市：住,100000,934,持分移轉,14050000
RPUPNLKKJHOFFBJ68CB,省道段,24.42,都市：住,100000,934,持分移轉,14050000
RPVPNLKKJHOFFBJ78CB,省道段,24.42,都市：住,100000,934,持分移轉,14050000
RPWPMLSKJHOFFBJ96CB,府前段,60.28,都市：住,1,1,全筆移轉,04530005
RPWPMLSKJHOFFBJ96CB,府前段,24.09,都市：住,10000,1856,持分移轉,04530009
RPTPMLSKJHOFFBJ66CB,府前段,68.85,都市：住,1,1,全筆移轉,04530007
RPTPMLSKJHOFFBJ66CB,府前段,27.52,都市：住,10000,2120,持分移轉,04530009
RPPQNLKKJHOFFBJ28CB,省道段,24.42,都市：住,100000,934,持分移轉,14050000
RPRQNLKKJHOFFBJ48CB,省道段,24.42,都市：住,100000,934,持分移轉,14050000
RPOSMLNLJHOFFBJ68CB,省道段,24.42,都市：住,100000,934,持分移轉,14050000
RPVPMLSKJHOFFBJ86CB,府前段,61.76,都市：住,1,1,全筆移轉,04530006
RPOQNLKKJHOFFBJ18CB,省道段,24.42,都市：住,100000,934,持分移轉,14050000
RPVPMLSKJHOFFBJ86CB,府前段,24.68,都市：住,10000,1901,持分移轉,04530009
RPXPMLSKJHOFFBJ07CB,府前段,74.82,都市：住,1,1,全筆移轉,04530008
RPXPMLSKJHOFFBJ07CB,府前段,29.90,都市：住,10000,2303,持分移轉,04530009
RPUPMLSKJHOFFBJ76CB,府前段,59.13,都市：住,1,1,全筆移轉,04530000
RPUPMLSKJHOFFBJ76CB,府前段,23.63,都市：住,10000,1820,持分移轉,04530009
RPQQNLKKJHOFFBJ38CB,省道段,24.42,都市：住,100000,934,持分移轉,14050000
RPTOMLPLJHOFFBJ98CB,家興段,77.67,都市：住,1000000,19603,持分移轉,06170000
RPXOMLPLJHOFFBJ76CB,家興段,76.95,都市：住,1000000,19422,持分移轉,06170000
RPWOMLPLJHOFFBJ66CB,家興段,76.95,都市：住,1000000,19422,持分移轉,06170000
RPOPMLPLJHOFFBJ58CB,家興段,77.67,都市：住,1000000,19603,持分移轉,06170000
RPSOMLPLJHOFFBJ88CB,家興段,75.07,都市：住,1000000,18946,持分移轉,06170000
RPQPMLPLJHOFFBJ78CB,家興段,76.95,都市：住,1000000,19422,持分移轉,06170000
RPPPMLPLJHOFFBJ68CB,家興段,77.88,都市：住,1000000,19656,持分移轉,06170000
