編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPXOMLLJKINFFFK66CA,,55.41,停車空間、防空避難室兼停車空間、供管委會使用空間、樓電梯間、車道,鋼筋混凝土造,107年6月29日,十五層,
RPXOMLLJKINFFFK66CA,,21.89,電梯機械室、樓電梯間、水錶區、消防水箱、水箱,鋼筋混凝土造,107年6月29日,十五層,
RPOPMLLJKINFFFK48CA,,92.82,集合住宅,鋼筋混凝土造,107年6月29日,十五層,九層 陽台 雨遮
RPOPMLLJKINFFFK48CA,,21.89,電梯機械室、樓電梯間、水錶區、消防水箱、水箱,鋼筋混凝土造,107年6月29日,十五層,
RPOPMLLJKINFFFK48CA,,55.41,停車空間、防空避難室兼停車空間、供管委會使用空間、樓電梯間、車道,鋼筋混凝土造,107年6月29日,十五層,
RPXNMLTLJINFFFK47CA,,168.48,住家用,鋼筋混凝土造,107年10月9日,二層,一層 二層 陽台 屋頂突出物
RPTNMLPJKINFFFK56CA,6,148.02,集合住宅,ＲＣ造,101年6月7日,十五層,七層 陽台 雨遮
RPTNMLPJKINFFFK56CA,6,110.69,集合住宅,ＲＣ造,101年6月7日,十五層,
RPTNMLPJKINFFFK56CA,6,28.98,集合住宅,ＲＣ造,101年6月7日,十五層,
RPUNMLPJKINFFFK66CA,21,81.86,住家用,鋼筋混凝土造,86年8月27日,七層,二層 陽台 花台
RPUNMLPJKINFFFK66CA,21,13.69,公共設施,鋼筋混凝土造,86年8月27日,,
RPVNMLPJKINFFFK76CA,20,214.17,住家用,鋼筋混凝土造,87年7月14日,四層,一層 二層 三層 四層 陽台 夾層
RPQNMLOJKINFFFK88DA,37,162.68,住商用,鋼筋混凝土造,70年12月7日,三層,一層 二層 三層 騎樓
RPQNMLOJKINFFFK88DA,37,11.80,住商用,鋼筋混凝土造,70年12月7日,三層,地下層
RPXNMLKMJINFFDK09CA,,51.84,集合住宅,鋼筋混凝土造,107年8月31日,五層,四層 陽台
RPXNMLKMJINFFDK09CA,,19.47,共有部分,鋼筋混凝土造,107年8月31日,五層,
RPRNMLQLKINFFDK09CA,13,190.40,見其他登記事項,鋼筋混凝土造,95年1月24日,四層,一層 二層 三層 四層
RPTOMLLJKINFFFK88CA,,87.77,集合住宅,鋼筋混凝土造,107年6月29日,十五層,四層 陽台 雨遮
RPUOMLLJKINFFFK98CA,,87.86,集合住宅,鋼筋混凝土造,107年6月29日,十五層,七層 陽台 雨遮
RPTOMLLJKINFFFK88CA,,20.87,電梯機械室、樓電梯間、水錶區、消防水箱、水箱,鋼筋混凝土造,107年6月29日,十五層,
RPUOMLLJKINFFFK98CA,,54.57,停車空間、防空避難室兼停車空間、供管委會使用空間、樓電梯間、車道,鋼筋混凝土造,107年6月29日,十五層,
RPTOMLLJKINFFFK88CA,,54.57,停車空間、防空避難室兼停車空間、供管委會使用空間、樓電梯間、車道,鋼筋混凝土造,107年6月29日,十五層,
RPUOMLLJKINFFFK98CA,,20.92,電梯機械室、樓電梯間、水錶區、消防水箱、水箱,鋼筋混凝土造,107年6月29日,十五層,
RPQNMLTKKINFFBK98CA,5,245.51,住家用,鋼筋混凝土造,103年3月25日,三層,一層 二層 三層 陽台 屋頂突出物
RPTNMLTKKINFFFK07CA,1,31.27,集合住宅,鋼筋混凝土造,106年7月31日,十五層,十四層 陽台 雨遮
RPTNMLTKKINFFFK07CA,1,20.02,防空避難室、停車空間,鋼筋混凝土造,106年7月31日,十五層,
RPTNMLTKKINFFFK07CA,1,.96,管理委員會空間,鋼筋混凝土造,106年7月31日,十五層,
RPTNMLTKKINFFFK07CA,1,7.76,Ｄ棟樓梯間,鋼筋混凝土造,106年7月31日,十五層,
RPTNMLTKKINFFFK07CA,1,31.27,集合住宅,鋼筋混凝土造,106年7月31日,十五層,十四層 陽台 雨遮
RPTNMLTKKINFFFK07CA,1,20.02,防空避難室、停車空間,鋼筋混凝土造,106年7月31日,十五層,
RPTNMLTKKINFFFK07CA,1,.96,管理委員會空間,鋼筋混凝土造,106年7月31日,十五層,
RPTNMLTKKINFFFK07CA,1,7.76,Ｄ棟樓梯間,鋼筋混凝土造,106年7月31日,十五層,
RPWNMLLJKINFFCK78CA,,245.22,住宅、停車空間,鋼筋混凝土造,107年7月4日,四層,一層 二層 三層 四層 陽台
RPXNMLLJKINFFCK88CA,,189.83,住宅、停車空間,鋼筋混凝土造,107年7月4日,四層,一層 二層 三層 四層 陽台
RPSNMLLJKINFFCK38CA,,176.89,住宅、停車空間,鋼筋混凝土造,107年7月4日,四層,一層 二層 三層 四層 陽台
RPTNMLKMJINFFCK58CA,22,103.61,集合住宅,鋼筋混凝土造,85年7月1日,十三層,九層 陽台 花台
RPTNMLKMJINFFCK58CA,22,16.20,梯間，機械室，水箱，防空避難室，停車空間，人行道,鋼筋混凝土造,85年7月1日,十三層,
RPPOMLLJKINFFFK48CA,,86.19,集合住宅,鋼筋混凝土造,107年6月29日,十五層,三層 陽台
RPQOMLLJKINFFFK58CA,,78.17,集合住宅,鋼筋混凝土造,107年6月29日,十五層,十三層 陽台 雨遮
RPPOMLLJKINFFFK48CA,,20.92,電梯機械室、樓電梯間、水錶區、消防水箱、水箱,鋼筋混凝土造,107年6月29日,十五層,
RPQOMLLJKINFFFK58CA,,52.76,停車空間、防空避難室兼停車空間、供管委會使用空間、樓電梯間、車道,鋼筋混凝土造,107年6月29日,十五層,
RPPOMLLJKINFFFK48CA,,54.57,停車空間、防空避難室兼停車空間、供管委會使用空間、樓電梯間、車道,鋼筋混凝土造,107年6月29日,十五層,
RPQOMLLJKINFFFK58CA,,18.66,電梯機械室、樓電梯間、水錶區、消防水箱、水箱,鋼筋混凝土造,107年6月29日,十五層,
RPROMLLJKINFFFK68CA,,92.82,集合住宅,鋼筋混凝土造,107年6月29日,十五層,十一層 陽台 雨遮
RPROMLLJKINFFFK68CA,,21.89,電梯機械室、樓電梯間、水錶區、消防水箱、水箱,鋼筋混凝土造,107年6月29日,十五層,
RPROMLLJKINFFFK68CA,,55.41,停車空間、防空避難室兼停車空間、供管委會使用空間、樓電梯間、車道,鋼筋混凝土造,107年6月29日,十五層,
RPOOMLLJKINFFFK38CA,,78.62,集合住宅,鋼筋混凝土造,107年6月29日,十五層,九層 陽台 雨遮
RPOOMLLJKINFFFK38CA,,52.88,停車空間、防空避難室兼停車空間、供管委會使用空間、樓電梯間、車道,鋼筋混凝土造,107年6月29日,十五層,
RPOOMLLJKINFFFK38CA,,18.79,電梯機械室、樓電梯間、水錶區、消防水箱、水箱,鋼筋混凝土造,107年6月29日,十五層,
RPVOMLLJKINFFFK09CA,,87.86,集合住宅,鋼筋混凝土造,107年6月29日,十五層,十層 陽台 雨遮
RPVOMLLJKINFFFK09CA,,54.57,停車空間、防空避難室兼停車空間、供管委會使用空間、樓電梯間、車道,鋼筋混凝土造,107年6月29日,十五層,
RPVOMLLJKINFFFK09CA,,20.92,電梯機械室、樓電梯間、水錶區、消防水箱、水箱,鋼筋混凝土造,107年6月29日,十五層,
RPWOMLLJKINFFFK56CA,,86.18,集合住宅,鋼筋混凝土造,107年6月29日,十五層,三層 陽台
RPWOMLLJKINFFFK56CA,,54.57,停車空間、防空避難室兼停車空間、供管委會使用空間、樓電梯間、車道,鋼筋混凝土造,107年6月29日,十五層,
RPWOMLLJKINFFFK56CA,,20.87,電梯機械室、樓電梯間、水錶區、消防水箱、水箱,鋼筋混凝土造,107年6月29日,十五層,
RPRPMLNKKINFFBK68CA,40,131.82,住家用,加強磚造,68年2月1日,二層,一層 二層
RPVNMLNJKINFFDK98CA,,51.84,集合住宅,鋼筋混凝土造,107年8月31日,五層,三層 陽台
RPSNMLOJKINFFDK78CA,2,190.26,住家用,鋼筋混凝土造,105年5月27日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPRNMLRKKINFFDK09CA,11,224.89,住宅、停車空間,鋼筋混凝土造,97年1月8日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPVNMLNJKINFFDK98CA,,19.47,共有部分,鋼筋混凝土造,107年8月31日,五層,
RPWNMLKMJINFFDK98CA,,175.11,住家用,鋼筋混凝土造,107年7月12日,三層,一層 二層 三層 見其他登記事項
RPUNMLOJKINFFDK98CA,,153.08,住家用,鋼筋混凝土造,107年5月10日,四層,一層 二層 三層 陽台 雨遮 屋簷 見其他登記事項
RPRNMLNJKINFFDK58CA,,125.90,住家用,鋼筋混凝土造,,二層,一層 二層 屋頂突出物 騎樓
RPWNMLMJJHOFFDK88CA,3,220.97,住家用、停車空間,鋼筋混凝土造,104年11月19日,四層,一層 二層 三層 四層 陽台 雨遮
RPUNMLQJKINFFDK56CA,1,102.06,集合住宅,鋼筋混凝土造,106年7月25日,五層,五層 陽台
RPUNMLQJKINFFDK56CA,1,15.44,共有部分,鋼筋混凝土造,106年7月25日,五層,
RPUNMLQJKINFFDK56CA,1,24.11,共有部分,鋼筋混凝土造,106年7月25日,五層,
RPPNMLPLKINFFBK68DA,,158.82,住家用,加強磚造,,二層,一層 二層
RPQNMLOJKINFFDK68DA,,231.91,住家用,鋼筋混凝土造,107年6月4日,四層,一層 二層 三層 四層 陽台 屋簷
RPWNMLKMJINFFFK56CA,5,169.80,住家用,鋼筋混凝土造,102年11月8日,三層,一層 二層 三層 陽台
RPWNMLKMJINFFFK56CA,5,.13,警衛室,鋼筋混凝土造,102年11月8日,一層,
RPTNMLRJKINFFFK76CA,39,86.56,住家用,加強磚造,68年5月7日,二層,一層 二層
RPRNMLPJKINFFFK98CA,22,83.28,住家用,鋼筋混凝土造,86年1月29日,九層,四層 陽台
RPRNMLPJKINFFFK98CA,22,16.90,地下室,鋼筋混凝土造,86年1月29日,,
RPRNMLPJKINFFFK98CA,22,2.74,公共設施,鋼筋混凝土造,86年1月29日,九層,
RPQNMLNKKINFFFK78CA,47,386.10,住家用,鋼筋混凝土造,61年5月8日,三層,一層 二層 三層
RPVNMLOJKINFFDK09CA,,158.48,住家用、停車空間,鋼筋混凝土造,107年5月10日,四層,一層 二層 三層 四層 陽台 雨遮
RPRNMLOJKINFFEK78CA,25,163.14,住家用,鋼筋混凝土造,82年12月2日,三層,一層 二層 三層 陽台 屋頂突出物 騎樓
RPUNMLOKKINFFBK88CA,39,86.00,住家用,加強磚造,68年9月6日,二層,一層 二層
RPSNMLKKKINFFBK28CA,,91.80,住家用,加強磚造,,,一層 二層 見其他登記事項
RPVOMLNKKINFFBK98CA,25,64.69,住家用,鋼筋混凝土造,83年3月29日,五層,四層 五層 陽台
RPVOMLNKKINFFBK98CA,25,64.69,住家用,鋼筋混凝土造,83年3月29日,五層,四層 五層 陽台
RPVOMLNKKINFFBK98CA,25,18.74,室內停車場,鋼筋混凝土造,83年3月29日,五層,
RPVOMLNKKINFFBK98CA,25,9.16,樓梯間,鋼筋混凝土造,83年3月29日,,
RPVOMLNKKINFFBK98CA,25,18.74,室內停車場,鋼筋混凝土造,83年3月29日,五層,
RPVOMLNKKINFFBK98CA,25,9.16,樓梯間,鋼筋混凝土造,83年3月29日,,
RPPNMLTKKINFFBK88CA,7,252.20,住宅，店舖，樓梯間,鋼筋混凝土造,101年3月12日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPQNMLTKKINFFCK09CA,2,189.75,住家用,鋼筋混凝土造,106年1月17日,三層,一層 二層 三層 陽台
RPPNMLPKKINFFCK58CA,,66.65,住家用,加強磚瓦造,,一層,一層
RPPNMLMKKINFFCK28CA,3,132.19,集合住宅,鋼筋混凝土造,105年2月26日,七層,七層 陽台
RPPNMLMKKINFFCK28CA,3,3.26,本共有部份之項目有發電機房、消防機房、樓梯間、電信室、川廊、管理委員會使用空間、水箱、機電設備空間等８項,鋼筋混凝土造,105年2月26日,二層,
RPPNMLMKKINFFCK28CA,3,17.73,本共有部份之項目有昇降機間、梯廳、安全梯間、樓梯間等４項,鋼筋混凝土造,105年2月26日,七層,
RPPNMLRJKINFFCK68CA,27,147.24,住家用,鋼筋混凝土造,80年7月7日,三層,一層 二層 三層
RPTNMLPLKINFFFK76CA,5,119.29,住家用,ＲＣ造,102年6月4日,五層,五層 陽台 雨遮
RPTNMLPLKINFFFK76CA,5,45.15,樓梯間、停車空間,ＲＣ造,102年6月4日,五層,
RPRNMLPJKINFFBK58CA,31,155.07,住家用,加強磚造,77年3月31日,,一層 二層 屋頂突出物 騎樓
RPSNMLNKKINFFBK58CA,,118.08,住家用,加強磚造,,,一層 平台
RPXNMLKKKINFFFK56CA,2,86.06,集合住宅,鋼筋混凝土造,106年4月25日,十四層,八層 陽台
RPXNMLKKKINFFFK56CA,2,19.14,機電空間、樓梯間、水箱,鋼筋混凝土造,106年4月25日,十四層,
RPXNMLKKKINFFFK56CA,2,53.78,停車空間、住宅、蓄水池、防空避難室、受電室、電信機房、管委會,鋼筋混凝土造,106年4月25日,十四層,
RPPNMLOKKINFFBK38CA,22,186.16,住宅，停車空間,鋼筋混凝土造,85年4月30日,,一層 二層 三層 陽台 屋頂突出物
RPXNMLNKKINFFBK09CA,38,193.38,住商用,鋼筋混凝土造,69年11月1日,三層,一層 二層 三層 四層 騎樓 地下層
RPQNMLRJKINFFBK68CA,22,97.50,住家用,鋼筋混凝土造,85年12月1日,五層,四層 陽台
RPQNMLRJKINFFBK68CA,22,22.07,停車空間，梯間，機械室，水箱，門廳,鋼筋混凝土造,85年12月1日,五層,
RPQNMLQLKINFFAK68CA,23,203.47,農舍,鋼造,85年3月14日,一層,一層
RPRNMLRJKINFFBK78CA,11,203.93,住家用,鋼筋混凝土造,96年6月12日,三層,一層 二層 三層 陽台 雨遮
RPSNMLRJKINFFBK88CA,42,88.72,住家用,加強磚造,65年7月15日,三層,一層 二層
RPPNMLQJKINFFDK68CA,28,255.46,住家用,鋼筋混凝土造,79年6月28日,四層,一層 二層 三層 四層 騎樓
RPPNMLPJKINFFDK58CA,4,55.21,住家用,鋼筋混凝土造,103年7月28日,五層,四層 陽台
RPPNMLPJKINFFDK58CA,4,12.63,共有部分,鋼筋混凝土造,103年7月28日,五層,
RPQNMLPJKINFFDK68CA,16,75.16,住家用,鋼筋混凝土造,91年7月3日,三層,一層 二層 三層
RPXNMLRJKINFFDK96CA,25,165.30,住家用,鋼筋混凝土造,82年5月15日,三層,一層 二層 三層 陽台 平台
RPTNMLRJKINFFDK56CA,2,117.24,集合住宅,鋼筋混凝土造,105年11月30日,十四層,四層 陽台 雨遮
RPTNMLRJKINFFDK56CA,2,19.84,共有部分,鋼筋混凝土造,105年11月30日,十四層,
RPTNMLRJKINFFDK56CA,2,49.17,共有部分,鋼筋混凝土造,105年11月30日,十四層,
RPRNMLNLKHOFFBK58CA,,162.72,工業用,加強磚造,,二層,一層 二層 見其他登記事項
RPRNMLNLKHOFFBK58CA,,297.08,工業用,加強磚造,,二層,一層 二層 見其他登記事項
RPOOMLRKKINFFDK88CA,2,56.76,住家用,ＲＣ造、鋼骨造,105年4月14日,十二層,四層 陽台
RPSNMLSKKINFFDK66CA,3,98.37,住家用,鋼筋混凝土造,105年4月22日,十層,八層 陽台
RPOOMLRKKINFFDK88CA,2,9.32,停車空間,ＲＣ造、鋼骨造,105年4月14日,十二層,
RPOOMLRKKINFFDK88CA,2,11.54,電梯機房、水箱、樓梯間,ＲＣ造、鋼骨造,105年4月14日,十二層,
RPSNMLSKKINFFDK66CA,3,26.44,受電室、停車空間、避難空間、機械室,鋼筋混凝土造,105年4月22日,十層,
RPOOMLRKKINFFDK88CA,2,14.44,停車空間、防空避難室、樓梯間,ＲＣ造、鋼骨造,105年4月14日,十二層,
RPSNMLSKKINFFDK66CA,3,27.53,停車空間、水箱、梯間、機械室,鋼筋混凝土造,105年4月22日,十層,
RPSNMLSKKINFFDK66CA,3,8.55,受電室、停車空間、避難空間、機械室,鋼筋混凝土造,105年4月22日,十層,
RPPNMLNLKINFFDK58CA,,180.16,住家用,鋼筋混凝土造,107年6月19日,三層,一層 二層 三層 陽台
RPTOMLSLKINFFDK96CA,,105.87,集合住宅,鋼筋混凝土造,107年8月27日,十四層,十四層 陽台
RPTOMLSLKINFFDK96CA,,22.69,共有部分,鋼筋混凝土造,107年8月27日,十四層,
RPTOMLSLKINFFDK96CA,,91.43,共有部分,鋼筋混凝土造,107年8月27日,十四層,
RPPNMLQJKINFFFK88CA,25,84.96,住家用,鋼筋混凝土造,82年9月15日,八層,五層 陽台
RPPNMLQJKINFFFK88CA,25,7.77,樓梯間，電梯,鋼筋混凝土造,82年9月15日,八層,
RPPNMLQJKINFFFK88CA,25,16.89,防空避難及停車空間,鋼筋混凝土造,82年9月15日,,
RPQNMLQJKINFFBK68DA,42,73.00,住家用,加強磚造,66年3月16日,,一層 二層
RPPNMLQLKINFFCK98EA,32,142.59,住家用,木石磚造（磚石造）、鋼筋混凝土造,76年3月19日,四層,一層 二層 三層 四層
RPQNMLQLKINFFDK98CA,6,172.86,住家用,鋼筋混凝土造,102年1月17日,三層,一層 二層 三層 陽台 雨遮
RPPNMLKLKINFFDK28CA,33,122.81,住家用,鋼筋混凝土造,74年11月27日,二層,一層 二層 陽台 平台
RPWNMLSKKINFFDK07CA,2,45.71,商業用、停車空間,鋼筋混凝土造,105年10月12日,十一層,一層
RPWNMLSKKINFFDK07CA,2,21.00,共有部分,鋼筋混凝土造,105年10月12日,十一層,
RPWNMLSKKINFFDK07CA,2,11.16,共有部分,鋼筋混凝土造,105年10月12日,十一層,
RPWNMLSKKINFFDK07CA,2,8.47,共有部分,鋼筋混凝土造,105年10月12日,十一層,
RPWNMLRKKINFFDK96CA,3,230.07,住家用、停車空間,鋼筋混凝土造,105年3月1日,五層,一層 二層 三層 四層 五層 陽台 雨遮 屋簷 見其他登記事項
RPQNMLQJKINFFDK78CA,,175.11,住家用,鋼筋混凝土造,107年7月12日,三層,一層 二層 三層 見其他登記事項
RPSNMLOKKINFFDK88CA,2,13.21,共有部分,鋼筋混凝土造,105年10月12日,十二層,
RPSNMLOKKINFFDK88CA,2,12.89,共有部分,鋼筋混凝土造,105年10月12日,十二層,
RPSNMLOKKINFFDK88CA,2,62.92,住商用、停車空間,鋼筋混凝土造,105年10月12日,十二層,一層
RPRNMLOKKINFFDK78CA,2,126.37,住商用、停車空間,鋼筋混凝土造,105年10月12日,十二層,一層
RPRNMLOKKINFFDK78CA,2,40.00,共有部分,鋼筋混凝土造,105年10月12日,十二層,
RPRNMLOKKINFFDK78CA,2,25.88,共有部分,鋼筋混凝土造,105年10月12日,十二層,
RPRNMLOKKINFFDK78CA,2,26.53,共有部分,鋼筋混凝土造,105年10月12日,十二層,
RPSNMLLKKINFFBK38CA,21,151.78,住家用,鋼筋混凝土造,86年6月25日,,一層 二層 三層 陽台
RPPPMLNKKINFFBK48CA,,100.79,住家用,鋼筋混凝土造,107年8月3日,五層,五層 陽台
RPPPMLNKKINFFBK48CA,,18.96,樓梯間,鋼筋混凝土造,107年8月3日,五層,
RPPPMLNKKINFFBK48CA,,18.89,停車空間,鋼筋混凝土造,107年8月3日,五層,
RPROMLQLKINFFDK56CA,,105.87,集合住宅,鋼筋混凝土造,107年8月27日,十四層,二層 陽台
RPROMLQLKINFFDK56CA,,91.43,共有部分,鋼筋混凝土造,107年8月27日,十四層,
RPROMLQLKINFFDK56CA,,22.69,共有部分,鋼筋混凝土造,107年8月27日,十四層,
SPSNMLOKKINFFDK98CA,2,132.57,住商用、停車空間,鋼筋混凝土造,105年10月12日,十二層,一層
SPSNMLOKKINFFDK98CA,2,20.00,共有部分,鋼筋混凝土造,105年10月12日,十二層,
SPSNMLOKKINFFDK98CA,2,27.85,共有部分,鋼筋混凝土造,105年10月12日,十二層,
SPSNMLOKKINFFDK98CA,2,27.16,共有部分,鋼筋混凝土造,105年10月12日,十二層,
RPSNMLKKKINFFAK18CA,10,50.02,農舍,鋼鐵造有牆,97年6月9日,一層,一層
RPRNMLQJKINFFCK78CA,,176.89,住宅、停車空間,鋼筋混凝土造,107年7月4日,四層,一層 二層 三層 四層 陽台
RPRNMLQKKINFFDK98CA,2,95.58,住家用,鋼筋混凝土造,105年10月12日,九層,三層 陽台
RPRNMLQKKINFFDK98CA,2,21.02,共有部分,鋼筋混凝土造,105年10月12日,九層,
RPRNMLQKKINFFDK98CA,2,19.27,樓梯間、電梯間、機械室、水箱,鋼筋混凝土造,105年10月12日,九層,
RPRNMLQKKINFFDK98CA,2,19.08,共有部分,鋼筋混凝土造,105年10月12日,九層,
RPRNMLMLKINFFCK58CA,30,176.19,住商用,鋼筋混凝土造,78年1月28日,三層,一層 二層 三層 騎樓
RPTNMLQKKINFFDK56CA,2,95.58,住家用,鋼筋混凝土造,105年10月12日,九層,九層 陽台
RPTNMLQKKINFFDK56CA,2,21.02,共有部分,鋼筋混凝土造,105年10月12日,九層,
RPTNMLQKKINFFDK56CA,2,19.27,樓梯間、電梯間、機械室、水箱,鋼筋混凝土造,105年10月12日,九層,
RPTNMLQKKINFFDK56CA,2,19.08,共有部分,鋼筋混凝土造,105年10月12日,九層,
RPRNMLSJJHOFFCK88CA,24,103.87,集合住宅,鋼筋混凝土造,83年6月30日,十一層,四層 陽台 花台
RPRNMLSJJHOFFCK88CA,24,8.50,共有部分,鋼筋混凝土造,83年6月30日,十一層,
RPRNMLSJJHOFFCK88CA,24,.41,集合住宅,鋼筋混凝土造,83年6月30日,十一層,一層 平台
RPRNMLSJJHOFFCK88CA,24,22.07,共有部分,鋼筋混凝土造,83年6月30日,十一層,
RPVNMLNKKINFFBK88CA,24,113.10,農舍,鋼架有牆造,83年12月19日,一層,一層
RPPNMLKKKINFFBK97CA,2,111.48,住家用,鋼筋混凝土造,105年7月15日,二層,一層 二層 屋頂突出物
RPVNMLOKKINFFBK98CA,1,73.48,住家用,鋼筋混凝土造,107年1月24日,五層,三層 陽台
RPVNMLOKKINFFBK98CA,1,33.15,本共有部分之項目有樓梯間，機械室及停車空間（室內５輛）。,鋼筋混凝土造,107年1月24日,五層,
RPTNMLQJKINFFDK09CA,1,71.83,集合住宅,鋼筋混凝土造,106年7月25日,五層,四層 陽台
RPTNMLQJKINFFDK09CA,1,9.23,共有部分,鋼筋混凝土造,106年7月25日,五層,
RPTNMLQJKINFFDK09CA,1,24.11,共有部分,鋼筋混凝土造,106年7月25日,五層,
RPTNMLLKKINFFBK48CA,4,103.06,住家用,鋼筋混凝土造,103年8月29日,七層,三層 陽台
RPQNMLLLKINFFBK28CA,17,216.88,住家用,鋼筋混凝土造,90年5月16日,三層,一層 二層 三層 陽台 平台 屋頂突出物
RPRNMLRJKINFFDK98CA,41,87.42,住家用,加強磚造,67年2月1日,二層,一層 二層
RPWNMLOKKINFFBK09CA,13,217.35,住家用,鋼筋混凝土造,95年2月10日,三層,一層 二層 三層
RPQNMLQKKINFFDK88CA,2,68.32,住家用,鋼筋混凝土造,105年10月12日,十一層,九層 陽台
RPQNMLQKKINFFDK88CA,2,12.68,共有部分,鋼筋混凝土造,105年10月12日,十一層,
RPSNMLQKKINFFDK09CA,2,69.86,住家用,鋼筋混凝土造,105年10月12日,十一層,七層 陽台
RPQNMLQKKINFFDK88CA,2,16.64,共有部分,鋼筋混凝土造,105年10月12日,十一層,
RPSNMLQKKINFFDK09CA,2,14.93,共有部分,鋼筋混凝土造,105年10月12日,十一層,
RPQNMLQKKINFFDK88CA,2,8.53,共有部分,鋼筋混凝土造,105年10月12日,十一層,
RPSNMLQKKINFFDK09CA,2,17.02,共有部分,鋼筋混凝土造,105年10月12日,十一層,
RPSNMLQKKINFFDK09CA,2,8.53,共有部分,鋼筋混凝土造,105年10月12日,十一層,
RPPNMLLKKINFFFK48CA,,82.24,集合住宅,鋼筋混凝土造,107年8月9日,十三層,六層 陽台 雨遮
RPPNMLLKKINFFFK48CA,,65.84,防空避難室兼停車空間〈室內８６個〉、消防機房、停車空間、台電配電室、管委會使用空間、梯廳、垃圾儲藏間、管道間、蓄水池、機房等１０項,鋼筋混凝土造,107年8月9日,十三層,
RPVNMLRJKINFFDK76CA,40,75.08,住家用,鋼筋混凝土造,67年12月1日,四層,四層
RPVNMLRJKINFFDK76CA,40,5.72,樓梯間,鋼筋混凝土造,67年12月1日,見其他登記事項,
RPPNMLRJKINFFDK78CA,1,67.76,住家用,鋼筋混凝土造,107年3月21日,十二層,九層 陽台
RPQNMLPJJHOFFDK58CA,,55.88,集合住宅,鋼筋混凝土造,107年8月31日,五層,三層 陽台 雨遮
RPPNMLRJKINFFDK78CA,1,2.45,共有部分,鋼筋混凝土造,107年3月21日,十二層,
RPQNMLPJJHOFFDK58CA,,20.67,共有部分,鋼筋混凝土造,107年8月31日,五層,
RPPNMLRJKINFFDK78CA,1,19.87,共有部分,鋼筋混凝土造,107年3月21日,十二層,
RPPNMLRJKINFFDK78CA,1,40.25,共有部分,鋼筋混凝土造,107年3月21日,十二層,
RPUNMLRJKINFFFK86CA,25,105.67,住家用,鋼筋混凝土造,82年12月30日,七層,五層 陽台
RPUNMLRJKINFFFK86CA,25,18.37,防空避難室共同使用部分,鋼筋混凝土造,82年12月30日,七層,
RPUNMLRJKINFFFK86CA,25,7.22,樓，電梯共同使用部分,鋼筋混凝土造,82年12月30日,七層,
RPUNMLKKKINFFFK88CA,,86.20,集合住宅,鋼筋混凝土造,107年6月29日,十五層,二層 陽台
RPUNMLKKKINFFFK88CA,,54.57,停車空間、防空避難室兼停車空間、供管委會使用空間、樓電梯間、車道,鋼筋混凝土造,107年6月29日,十五層,
RPUNMLKKKINFFFK88CA,,20.92,電梯機械室、樓電梯間、水錶區、消防水箱、水箱,鋼筋混凝土造,107年6月29日,十五層,
RPUNMLOKKINFFDK09CA,2,67.40,住家用,鋼筋混凝土造,105年10月12日,十一層,八層 陽台
RPUNMLOKKINFFDK09CA,2,21.00,共有部分,鋼筋混凝土造,105年10月12日,十一層,
RPUNMLOKKINFFDK09CA,2,16.42,共有部分,鋼筋混凝土造,105年10月12日,十一層,
RPUNMLOKKINFFDK09CA,2,12.51,共有部分,鋼筋混凝土造,105年10月12日,十一層,
RPVNMLOKKINFFDK56CA,2,81.32,住家用,鋼筋混凝土造,105年10月12日,十二層,二層 陽台
RPVNMLOKKINFFDK56CA,2,20.00,共有部分,鋼筋混凝土造,105年10月12日,十二層,
RPVNMLOKKINFFDK56CA,2,16.66,共有部分,鋼筋混凝土造,105年10月12日,十二層,
RPVNMLOKKINFFDK56CA,2,17.07,共有部分,鋼筋混凝土造,105年10月12日,十二層,
RPWNMLKKKINFFFK09CA,,92.82,集合住宅,鋼筋混凝土造,107年6月29日,十五層,十一層 陽台 雨遮
RPWNMLKKKINFFFK09CA,,21.89,電梯機械室、樓電梯間、水錶區、消防水箱、水箱,鋼筋混凝土造,107年6月29日,十五層,
RPWNMLKKKINFFFK09CA,,55.41,停車空間、防空避難室兼停車空間、供管委會使用空間、樓電梯間、車道,鋼筋混凝土造,107年6月29日,十五層,
RPQNMLRJKINFFFK09CA,20,47.05,住家用,鋼筋混凝土造,87年12月2日,十層,三層 陽台
RPQNMLRJKINFFFK09CA,20,6.35,樓梯．機械室．水箱,鋼筋混凝土造,87年12月2日,十層,
RPQNMLRJKINFFFK09CA,20,4.50,地下室,鋼筋混凝土造,87年12月2日,十層,
RPRNMLQJKINFFFK56DA,46,77.00,住家用,加強磚造,61年12月1日,一層,一層
RPPOMLKKKINFFFK48CA,22,162.16,住家用,鋼筋混凝土造,85年7月15日,四層,一層 二層 三層 四層 見其他登記事項
RPPOMLKKKINFFFK48CA,22,3.02,配電室，通廊,鋼筋混凝土造,85年7月15日,,
RPSNMLLKKINFFFK78CA,26,379.58,農舍,鋼筋混凝土造,82年4月9日,三層,一層 二層 三層 陽台 騎樓
RPWNMLPKKINFFFK96CA,,87.84,集合住宅,鋼筋混凝土造,107年6月29日,十五層,八層 陽台 雨遮
