編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPWQMLMLJINFFAF78CC,江子翠段第二崁小段,.00,都市：商,,,,02050000
RPTQMLMLJINFFEF88CC,龍米段,.00,都市：住,,,,07660000
RPTNMLMLJINFFEF58CC,正德段,1.04,都市：住,,,,07470000
RPTNMLMLJINFFEF58CC,正德段,5.99,都市：住,,,,07480000
RPOPMLLLJINFFEF18CC,海天段,.00,都市：住,,,,06530005
RPOPMLLLJINFFEF18CC,海天段,31.45,都市：住,,,,06420000
RPOPMLLLJINFFEF18CC,海天段,.01,都市：住,,,,06530004
RPOPMLLLJINFFEF18CC,海天段,2.37,都市：住,,,,06420003
RPOPMLLLJINFFEF18CC,海天段,.17,都市：住,,,,06530000
RPSNMLLLJINFFEF38CC,公司田段,18.10,都市：住,,,,00890000
RPVPMLNLJINFFAF68CC,樂利段,.00,都市：住,,,,09260000
RPQNMLMLJINFFDF18CC,北山段,10.44,都市：住,,,,10140000
RPQNMLNLJINFFDF28CC,北港段烘內小段,.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,,,,03760129
RPXOMLMLJINFFDF98CC,建成段,.00,都市：商,,,,04760000
RPTNMLNLJINFFDF58CC,智興段,.00,都市：住,,,,01040000
RPSOMLNLJINFFBF38CC,福營段,.00,都市：工,,,,08800000
RPXNMLNLJINFFBF78CC,芳洲段,.00,都市：住,,,,01600000
RPUOMLNLJINFFBF58CC,福營段,.00,都市：工,,,,08800000
RPSNMLNLJINFFBF28CC,新工段一小段,.00,非都市：工業區 ; 非都市編定：丁種建築用地,,,,00020000
RPSNMLMLJINFFBF18CC,興化段,175.50,都市：工,,,,06410000
RPSNMLMLJINFFBF18CC,興化段,176.51,都市：工,,,,06420000
RPRNMLNLJINFFBF18CC,忠孝段,25.54,都市：住,,,,08980000
RPPPMLMLJINFFBF08CC,榮富段,.00,都市：住,,,,04360000
RPPPMLMLJINFFBF08CC,榮富段,.00,都市：住,,,,04370000
RPRTMLNLJINFFEF09CC,新市段,10.58,都市：商,,,,01450001
RPSPMLNLJINFFEF78CC,公司田段,7.21,都市：住,,,,00500000
RPUQMLNLJINFFGF66CC,光興段,.00,都市：商,,,,08620000
RPUQMLNLJINFFGF66CC,光興段,.00,都市：住,,,,08620001
RPTQMLNLJINFFGF56CC,信義段,.00,都市：住,,,,01740000
RPPUMLNLJINFFEF98CC,關渡段,.00,都市：住,,,,03280000
RPXTMLNLJINFFEF07CC,公司田段,.00,都市：住,,,,00880001
RPVTMLNLJINFFEF86CC,淡海段,.00,都市：住,,,,00850000
RPWTMLNLJINFFEF96CC,關渡段,.00,都市：住,,,,06680000
RPOUMLNLJINFFEF88CC,海鷗段,.00,都市：住,,,,01760000
RPQPMLNLJINFFCF38CC,復興段,25.12,都市：工,,,,03830000
RPPPMLNLJINFFCF28CC,寶元段,101.77,都市：工,,,,01040000
RPRPMLNLJINFFCF48CC,復興段,.00,都市：工,,,,03730000
RPQNMLOLJINFFGF68CC,安慶段,.00,都市：住,,,,01610000
RPUNMLNLJINFFAF58EC,仁愛段,.00,都市：其他:通訊數位專用區,,,,11990001
RPPNMLOLJINFFBF08CC,建林段,.00,都市：其他:捷運系統用地,,,,03920002
RPXNMLNLJINFFDF98CC,大同段,.00,都市：住,,,,03280000
RPWNMLNLJINFFDF88CC,大同段,.00,都市：住,,,,03280000
RPSPMLQLJINFFBF78CC,瓊泰段,43.72,都市：住,,,,04400000
RPQPMLQLJINFFBF58CC,副都心段五小段,20.74,都市：住,,,,00080000
RPPPMLQLJINFFBF48CC,自強段,28.79,都市：住,,,,01330000
RPRPMLQLJINFFBF68CC,榮富段,28.72,都市：住,,,,07570000
RPOPMLQLJINFFBF38CC,副都心段一小段,9.58,都市：住,,,,03290000
RPWPMLQLJINFFBF56CC,榮富段,16.59,都市：住,,,,08500000
RPTOMLQLJINFFGF66CC,仁愛段,.00,都市：商,,,,17510000
RPUPMLQLJINFFBF98CC,復興段,18.65,都市：住,,,,04520000
RPQQMLQLJINFFBF68CC,民安段,31.83,都市：住,,,,06810000
RPRPMLQLJINFFGF56CC,富貴段,.00,都市：住,,,,02010000
RPRQMLQLJINFFBF78CC,榮富段,14.00,都市：住,,,,08530000
RPVQMLQLJINFFGF07CC,仁興段,18.60,都市：住,,,,12840000
RPXNMLQLJINFFEF76CC,新市段,7.66,都市：商,,,,01450001
RPVOMLQLJINFFEF66CC,新市段,9.82,都市：住,,,,01450001
RPTQMLQLJINFFEF66CC,新市段,10.57,都市：住,,,,01450001
RPTPMLNLJINFFHF56CC,公園段,.00,都市：住,,,,06410000
RPTPMLNLJINFFHF56CC,公園段,.00,都市：商,,,,06410001
RPTPMLNLJINFFHF56CC,公園段,.00,都市：商,,,,06420000
RPWOMLNLJINFFHF76CC,大智段,.00,都市：住,,,,06450000
RPQOMLNLJINFFHF78CC,安樂段,.00,都市：商,,,,12890000
RPOOMLNLJINFFHF58CC,台貿段,.00,都市：住,,,,04410000
RPOOMLNLJINFFHF58CC,台貿段,.00,都市：其他:道路用地,,,,04410001
RPQPMLQLJINFFEF98DC,茂長段,19.47,都市：住,,,,13010000
RPRSMLQLJINFFEF66CC,新市段,.00,都市：住,,,,01450001
RPSUMLQLJINFFEF96CC,新市段,31.21,都市：住,,,,00690000
RPUSMLQLJINFFEF96CC,新市段,.00,都市：住,,,,01860000
RPSOMLQLJINFFCF78CC,寶元段,.00,都市：住,,,,03870000
RPSOMLQLJINFFCF78CC,寶元段,.00,都市：其他:乙種工業區,,,,03870002
RPSOMLQLJINFFCF78CC,寶元段,.00,都市：其他:乙種工業區,,,,03870001
RPTUMLQLJINFFEF07CC,公司田段,.00,都市：住,,,,01920000
RPQNMLQLJINFFCF48CC,安興段,3.87,都市：其他:工商綜合專用區,,,,00410000
RPRNMLQLJINFFCF58CC,民安段,8.11,都市：住,,,,08920000
RPWTMLQLJINFFEF27CC,海天段,4.67,都市：住,,,,01900000
RPRPMLQLJINFFHF66CC,得林段,.00,都市：住,,,,03020000
RPUPMLNLJINFFHF66CC,頂溪段,.00,都市：住,,,,03540000
RPXOMLQLJINFFHF17CC,正南段,.00,都市：住,,,,04100000
RPQPMLQLJINFFHF56CC,大新段,.00,都市：商,,,,07810000
RPXSMLRLJINFFHF67CC,民樂段,.00,都市：住,,,,01250000
RPSSMLRLJINFFHF17CC,永安段,.00,都市：住,,,,02110000
RPXSMLRLJINFFHF67CC,民樂段,.00,都市：住,,,,01260000
RPVRMLRLJINFFHF37CC,華中段,26.89,都市：住,,,,00610000
RPWRMLRLJINFFHF47CC,秀山段,.00,都市：住,,,,07150000
RPPTMLRLJINFFHF96CC,民治段,.00,都市：住,,,,03320000
RPWSMLRLJINFFHF57CC,灰?段,.00,都市：其他:風景區,,,,03340000
RPOSMLRLJINFFHF76CC,復興段,.00,都市：住,,,,01910000
RPOSMLRLJINFFHF76CC,復興段,.00,都市：住,,,,01920000
RPSRMLRLJINFFHF07CC,廟美段,.00,都市：住,,,,08120000
RPXRMLRLJINFFHF57CC,新民段,.00,都市：其他:乙種工業區,,,,02540000
RPWNMLRLJINFFEF76CC,海天段,.00,都市：工,,,,04600000
RPUOMLRLJINFFEF66CC,新市段,15.36,都市：住,,,,00680000
RPRTMLRLJINFFHF17CC,國光段,.00,都市：商,,,,10000000
RPVOMLRLJINFFEF76CC,馬偕段,.00,都市：其他:道路用地,,,,02090002
RPVOMLRLJINFFEF76CC,馬偕段,.00,都市：工,,,,02090000
RPSTMLRLJINFFHF27CC,捷運段,.00,都市：住,,,,02240000
RPROMLRLJINFFGF56CC,田安段,.00,都市：住,,,,01770000
RPWNMLRLJINFFGF96CC,仁愛段,.00,都市：商,,,,19270000
RPOOMLSLJINFFAF38CC,文化段,.00,都市：住,,,,08680000
RPOOMLSLJINFFAF38CC,文化段,.00,都市：住,,,,08690000
RPUOMLRLJINFFAF88CC,大庭段,.00,都市：住,,,,03490000
RPTOMLSLJINFFAF88CC,文化段,37.57,都市：住,,,,27410000
RPUPMLSLJINFFDF76CC,厚德段,.00,都市：住,,,,02690000
RPRNMLSLJINFFGF56CC,明志段,.00,都市：住,,,,05980000
RPUNMLSLJINFFGF86CC,仁愛段,.00,都市：住,,,,23250000
RPUNMLSLJINFFEF66CC,水仙段,1.52,都市：住,,,,03500000
RPPQMLRLJINFFBF68CC,中原段,.00,都市：商,,,,01750000
RPVPMLRLJINFFEF86CC,馬偕段,10.78,都市：工,,,,01960000
RPOPMLRLJINFFEF78CC,馬偕段,6.92,都市：工,,,,01960000
RPWPMLRLJINFFEF96CC,龍米段,4.71,都市：住,,,,24310000
RPSQMLSLJINFFBF09CC,立言段,33.69,都市：住,,,,06880000
RPSQMLSLJINFFBF09CC,全安段,24.72,都市：住,,,,05600000
RPTPMLRLJINFFEF66CC,新市段,8.31,都市：商,,,,01450001
RPPQMLRLJINFFEF98CC,馬偕段,5.67,都市：工,,,,01960000
RPQQMLRLJINFFEF09CC,馬偕段,6.81,都市：工,,,,01960000
RPUOMLSLJINFFCF56CC,中正段,.00,都市：住,,,,00070000
RPSSMLSLJINFFEF96CC,公司田段,.00,都市：住,,,,00240000
RPWPMLSLJINFFAF76DC,介壽段,.00,都市：商,,,,01730000
RPTNMLSLJINFFIF96CC,大學段二小段,.00,非都市： ; 非都市編定：,,,,01040000
RPPSMLSLJINFFEF66CC,公司田段,.00,都市：住,,,,00880001
RPTOMLQLJINFFDF56EC,昊天段,68.57,都市：工,,,,08720000
RPTOMLQLJINFFDF56EC,同新段,2.15,都市：工,,,,00060000
RPPPMLSLJINFFHF66CC,中安段,.00,都市：住,,,,07130000
RPPPMLTLJINFFDF56EC,保長段,32.80,都市：住,,,,04340000
RPPNMLTLJINFFHF56CC,景華段,.00,都市：住,,,,05070000
RPWNMLTLJINFFHF27CC,民富段,.00,都市：其他:部分住宅區部分道路用地,,,,12210000
RPPNMLTLJINFFIF66CC,樹德段,.00,都市：住,,,,03400000
RPWQMLTLJINFFHF57CC,瓦?段,.00,都市：商,,,,03000000
RPPOMLTLJINFFIF76CC,大學段一小段,5.88,都市：住,,,,01840000
RPSNMLTLJINFFIF96CC,大學段二小段,.00,都市：住,,,,01250000
RPRNMLTLJINFFGF66CC,中興段,493.91,都市：工,,,,02990000
RPWNMLTLJINFFBF66CC,陸光段,.00,都市：住,,,,08030000
RPWNMLTLJINFFBF66CC,五股坑一段,.00,都市：其他:道路用地,,,,09400000
RPWNMLTLJINFFBF66CC,五股坑一段,.00,都市：住,,,,09410000
RPSOMLTLJINFFBF98CC,芳洲段,.00,都市：商,,,,01360000
RPTNMLTLJINFFBF98CC,副都心段一小段,.00,都市：商,,,,02810002
RPRNMLTLJINFFDF98CC,福德段,.00,都市：住,,,,08080000
RPTNMLTLJINFFDF56CC,昊天段,.00,都市：工,,,,08720000
RPUQMLTLJINFFBF76CC,力行段,19.94,都市：住,,,,05100000
RPUPMLTLJINFFBF66CC,國宅段,32.97,都市：住,,,,00060011
RPQNMLKMJINFFDF08CC,金龍段,.00,都市：其他:風景區,,,,00060000
RPQNMLKMJINFFDF08CC,金龍段,.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,,,,12770000
RPQNMLKMJINFFDF08CC,金龍段,.00,都市：其他:風景區,,,,12770001
RPQNMLKMJINFFDF08CC,金龍段,.00,都市：其他:風景區,,,,12770002
RPWOMLTLJINFFAF66CC,民權段,17.00,都市：住,,,,03880000
RPXOMLKMJINFFEF98CC,馬偕段,5.90,都市：工,,,,01960000
RPOQMLKMJINFFBF97CC,力行段,17.62,都市：住,,,,10250000
RPVPMLKMJINFFEF88CC,水仙段,.00,非都市： ; 非都市編定：,,,,02740000
RPQQMLKMJINFFEF48CC,海天段,8.12,都市：住,,,,01900000
RPXQMLKMJINFFEF56CC,海鷗段,.00,非都市： ; 非都市編定：,,,,01260000
RPPNMLKMJINFFHF38CC,德光段,.00,都市：住,,,,00160000
RPPNMLKMJINFFHF38CC,德光段,.00,都市：住,,,,00160001
RPSNMLKMJINFFHF68CC,瓦?段,.00,都市：商,,,,02950000
RPVPMLKMJINFFHF56CC,三民段,26.65,都市：住,,,,01300000
RPQNMLKMJINFFCF97CC,香坡段,1835.93,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,,,,05810000
RPXPMLKMJINFFHF76CC,健康段,6215.04,都市：工,,,,02360000
