鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
枋寮鄉,土地,內寮村段645-1地號,21.65,,一般農業區,交通用地,1071105,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,56289,2600,,0.0,0,協議價購,RPVSMLNKKINFFFT08CA,0.0,0.0,0.0,,
恆春鎮,土地,白砂段697地號,46123.41,,國家公園區,,1070320,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,71523200,1551,,0.0,0,土地增值稅由買方負擔,RPPNMLKMJINFFET66CA,0.0,0.0,0.0,,
恆春鎮,房地(土地+建物),屏東縣恆春鎮恒南路29之6號六樓,9.27,住,,,1071116,土地2建物1車位0,六層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0841117,128.94,4,1,5,有,有,3350000,25981,,0.0,0,,RPRNMLTLJINFFET67CA,81.6,0.0,14.62,,
東港鎮,土地,龍帝段702地號,10.05,其他,,,1061007,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,90468,9002,,0.0,0,,RPTOMLLLKINFFDT17CA,0.0,0.0,0.0,,
東港鎮,房地(土地+建物)+車位,屏東縣東港鎮興東路６５之１０９號五樓之二,46.52,住,,,1070522,土地2建物1車位1,五層,五層,華廈(10層含以下有電梯),見其他登記事項,見其他登記事項,1070731,125.34,3,2,2,有,有,4500000,35902,一樓平面,0.0,0,,RPTNMLQLKINFFDT57CA,79.81,0.0,8.99,,
東港鎮,土地,龍帝段705-2地號,6.87,其他,,,1070522,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,61830,9000,,0.0,0,,RPUNMLQLKINFFDT67CA,0.0,0.0,0.0,,
東港鎮,土地,龍帝段703地號,10.05,其他,,,1070522,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,90468,9002,,0.0,0,,RPVNMLQLKINFFDT77CA,0.0,0.0,0.0,,
東港鎮,房地(土地+建物)+車位,屏東縣東港鎮興東路６５之１０９號五樓之一,46.52,住,,,1060920,土地2建物1車位1,五層，見其他登記事項,五層,華廈(10層含以下有電梯),見其他登記事項,見其他登記事項,1070731,196.23000000000002,3,2,2,有,有,6600000,33634,一樓平面,0.0,0,,RPWNMLQLKINFFDT87CA,135.29,0.0,14.52,,
東港鎮,土地,龍帝段705-2地號,6.93,其他,,,1060920,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,62370,9000,,0.0,0,,RPXNMLQLKINFFDT97CA,0.0,0.0,0.0,,
東港鎮,土地,龍帝段703地號,10.05,其他,,,1060920,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,90468,9002,,0.0,0,,RPOOMLQLKINFFDT17CA,0.0,0.0,0.0,,
東港鎮,房地(土地+建物)+車位,屏東縣東港鎮興東路６５之１０９號五樓之五,46.52,住,,,1061007,土地2建物1車位1,五層,五層,華廈(10層含以下有電梯),見其他登記事項,見其他登記事項,1070731,131.42000000000002,3,2,2,有,有,4500000,34241,一樓平面,0.0,0,,RPQOMLLLKINFFDT86CA,80.16,0.0,10.14,,
東港鎮,土地,龍帝段705地號,6.87,其他,,,1061007,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,61830,9000,,0.0,0,,RPROMLLLKINFFDT96CA,0.0,0.0,0.0,,
林邊鄉,土地,鎮林段320-1地號,5695.28,農,,,1071112,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4697400,825,,0.0,0,,RPUNMLKMJINFFDT07CA,0.0,0.0,0.0,,
林邊鄉,土地,仁和段981地號,101.75,住,,,1071116,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1015700,9982,,0.0,0,,RPQNMLKMJINFFDT66CA,0.0,0.0,0.0,,
崁頂鄉,土地,頂安段153-1地號,469.55,農,,,1071103,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2800000,5963,,0.0,0,,RPQNMLTLJINFFDT47CA,0.0,0.0,0.0,,
南州鄉,土地,米崙段781-1地號,7256.48,農,,,1071005,土地6建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9424800,1299,,0.0,0,,RPQNMLPJKINFFDT96CA,0.0,0.0,0.0,,
潮州鎮,土地,榮田段265地號,334.51,住,,,1070919,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3380000,10104,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPWNMLPLKINFFCT67CA,0.0,0.0,0.0,,
潮州鎮,土地,蓬萊段1397地號,2825.8,,一般農業區,農牧用地,1070820,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4650000,1646,,0.0,0,,RPQNMLKKKINFFCT09CA,0.0,0.0,0.0,,
屏東市,土地,明正段871地號,3.0,其他,,,1071123,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,64500,21500,,0.0,0,協議價購,RPTNMLTLJINFFAT57DA,0.0,0.0,0.0,,
里港鄉,土地,大港洋段640地號,2800.0,,特定農業區,農牧用地,1071121,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7500000,2679,,0.0,0,,RPSNMLTLJINFFBT57DA,0.0,0.0,0.0,,
東港鎮,土地,新信段344-1地號,204.0,其他,,,1070928,土地19建物0車位0,,,其他,,,,0.0,0,0,0,有,無,731237,3584,,0.0,0,包含公共設施保留地之交易。；整體開發區經都市計畫變更費用皆由買方負擔,RPTPMLPLKINFFDT77DA,0.0,0.0,0.0,,
東港鎮,房地(土地+建物),屏東縣東港鎮興安二街95號,106.18,住,,,1071101,土地1建物1車位0,全,三層,透天厝,住家用,見其他登記事項,1070501,226.82,4,3,5,有,無,8600000,37916,,0.0,0,,RPPNMLQLJINFFDT37CD,210.86,0.0,15.96,,
獅子鄉,房地(土地+建物),屏東縣獅子鄉草埔七巷１６之２號,130.0,,鄉村區,乙種建築用地,1071002,土地0建物1車位0,全,二層,透天厝,住家用,加強磚造,,169.68,3,1,1,有,無,800000,4715,,0.0,0,受債權債務影響或債務抵償之交易。；,RPQNMLQLKINFFFT67EA,169.68,0.0,0.0,,
東港鎮,土地,新信段341-1地號,148.49,其他,,,1070928,土地19建物0車位0,,,其他,,,,0.0,0,0,0,有,無,696597,4691,,0.0,0,包含公共設施保留地之交易。；整體開發區經都市計畫變更費用皆由買方負擔,RPWPMLPLKINFFDT08DA,0.0,0.0,0.0,,
東港鎮,土地,新信段298地號,205.44,其他,,,1070928,土地17建物0車位0,,,其他,,,,0.0,0,0,0,有,無,685493,3337,,0.0,0,包含公共設施保留地之交易。；整體開發區經都市計畫變更 費用皆由買方負擔,RPPPMLPLKINFFDT37DA,0.0,0.0,0.0,,
三地門鄉,土地,阿烏段1900地號,277.38,,山坡地保育區,農牧用地,1071012,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,200000,721,,0.0,0,,RPSNMLPLKINFFBT27DA,0.0,0.0,0.0,,
屏東市,土地,灰段856地號,67.0,其他,,,1071128,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1991910,29730,,0.0,0,協議價購,RPQOMLOJKINFFAT76DA,0.0,0.0,0.0,,
內埔鄉,房地(土地+建物),屏東縣內埔鄉光華街５３號,113.51,住,,,1071003,土地1建物1車位0,全,三層,透天厝,見其他登記事項,見其他登記事項,1061227,223.16,5,2,4,有,無,9200000,41226,,0.0,0,,RPQNMLRJKINFFCT07CA,216.81,0.0,6.35,,
內埔鄉,房地(土地+建物),屏東縣內埔鄉綏平路８４號,74.42,住,,,1070927,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,0841009,164.46,4,2,3,有,無,3350000,20370,,0.0,0,,RPPNMLMKKINFFCT56CA,154.8,0.0,9.66,,
潮州鎮,房地(土地+建物),屏東縣潮州鎮壽星路１３８號,132.47,住,,,1070921,土地1建物1車位0,全,三層,透天厝,見其他登記事項,見其他登記事項,1070731,243.91,5,2,4,有,無,11700000,47969,,0.0,0,,RPTNMLTKKINFFCT67CA,231.18,0.0,12.73,,
新埤鄉,土地,萬隆段517地號,99.72,,鄉村區,乙種建築用地,1071030,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,150000,1504,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPPNMLSKKINFFCT17CA,0.0,0.0,0.0,,
新埤鄉,土地,萬隆段517地號,132.96,,鄉村區,乙種建築用地,1071030,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,200000,1504,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPQNMLSKKINFFCT27CA,0.0,0.0,0.0,,
崁頂鄉,土地,港東段771-1地號,301.95,,一般農業區,農牧用地,1071029,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,320000,1060,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPVNMLQJKINFFDT57CA,0.0,0.0,0.0,,
崁頂鄉,土地,港東段771地號,2500.0,,一般農業區,農牧用地,1071114,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2000000,800,,0.0,0,,RPWNMLQJKINFFDT67CA,0.0,0.0,0.0,,
崁頂鄉,土地,港東段771-2地號,2500.0,,一般農業區,農牧用地,1071114,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2000000,800,,0.0,0,,RPXNMLQJKINFFDT77CA,0.0,0.0,0.0,,
崁頂鄉,土地,港東段771-3地號,2500.0,,一般農業區,農牧用地,1071114,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2000000,800,,0.0,0,,RPOOMLQJKINFFDT96CA,0.0,0.0,0.0,,
新園鄉,土地,新堤段341-4地號,4278.4,,一般農業區,農牧用地,1071023,土地6建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10586472,2474,,0.0,0,,RPPNMLNJKINFFDT66CA,0.0,0.0,0.0,,
南州鄉,房地(土地+建物),屏東縣南州鄉三民路２３２號,76.45,住,,,1071005,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0850621,208.77,3,2,3,有,無,5900000,28261,,0.0,0,,RPQNMLNJKINFFDT76CA,200.17,8.6,0.0,,
林邊鄉,房地(土地+建物),屏東縣林邊鄉中正路２之６號,2758.24,,一般農業區,農牧用地,1071113,土地1建物1車位0,一層,一層,農舍,見其他登記事項,鋼骨混凝土造,0930712,328.99,0,0,0,無,無,24800000,,,0.0,0,,RPSNMLTKKINFFDT67CA,328.99,0.0,0.0,,
南州鄉,土地,同安段3地號,2512.15,,一般農業區,農牧用地,1071002,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5180000,2062,,0.0,0,,RPPNMLKLKINFFDT56CA,0.0,0.0,0.0,,
恆春鎮,土地,大光段419地號,3447.52,,國家公園區,,1071109,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,13000000,3771,,0.0,0,,RPSNMLTLJINFFET77CA,0.0,0.0,0.0,,
滿州鄉,土地,滿林段160地號,2463.98,,一般農業區,農牧用地,1071107,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,500000,203,,0.0,0,,RPRNMLLLKINFFET96CA,0.0,0.0,0.0,,
枋寮鄉,土地,內寮村段370-1地號,52.67,,一般農業區,交通用地,1071105,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,136950,2600,,0.0,0,協議價購,RPSPMLNKKINFFFT47CA,0.0,0.0,0.0,,
佳冬鄉,土地,昌北段445地號,1520.05,,鄉村區,乙種建築用地,1071126,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,15390000,10125,,0.0,0,本土地為地籍清理土地,RPPNMLTKKINFFFT57CA,0.0,0.0,0.0,,
枋寮鄉,土地,內寮村段642-1地號,4.68,,一般農業區,交通用地,1071105,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,12168,2600,,0.0,0,協議價購,RPRQMLNKKINFFFT47CA,0.0,0.0,0.0,,
枋寮鄉,土地,內寮村段918-1地號,37.06,,一般農業區,交通用地,1071105,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,96356,2600,,0.0,0,協議價購,RPSQMLNKKINFFFT57CA,0.0,0.0,0.0,,
枋寮鄉,土地,內寮村段923-1地號,21.2,,一般農業區,交通用地,1071105,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,55120,2600,,0.0,0,協議價購,RPTQMLNKKINFFFT67CA,0.0,0.0,0.0,,
枋寮鄉,土地,內寮村段1337-1地號,39.27,,一般農業區,交通用地,1071105,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,102110,2600,,0.0,0,協議價購,RPUQMLNKKINFFFT77CA,0.0,0.0,0.0,,
枋寮鄉,土地,內寮村段934-1地號,37.21,,一般農業區,交通用地,1071105,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,96742,2600,,0.0,0,協議價購,RPVQMLNKKINFFFT87CA,0.0,0.0,0.0,,
枋寮鄉,土地,內寮村段944-1地號,12.76,,一般農業區,交通用地,1071105,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,33176,2600,,0.0,0,協議價購,RPXQMLNKKINFFFT08CA,0.0,0.0,0.0,,
枋寮鄉,土地,內寮村段993-1地號,11.92,,一般農業區,交通用地,1071105,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,30992,2600,,0.0,0,協議價購,RPORMLNKKINFFFT27CA,0.0,0.0,0.0,,
枋寮鄉,土地,新開村段679-1地號,41.8,,一般農業區,交通用地,1071105,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,108071,2585,,0.0,0,協議價購,RPPRMLNKKINFFFT37CA,0.0,0.0,0.0,,
枋寮鄉,土地,新開村段570-1地號,11.66,,一般農業區,交通用地,1071105,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,30316,2600,,0.0,0,協議價購,RPQRMLNKKINFFFT47CA,0.0,0.0,0.0,,
枋寮鄉,土地,新開村段586-1地號,2.98,,一般農業區,交通用地,1071105,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7740,2597,,0.0,0,協議價購,RPRRMLNKKINFFFT57CA,0.0,0.0,0.0,,
枋寮鄉,土地,新開村段624-1地號,19.74,,一般農業區,交通用地,1071105,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,49343,2500,,0.0,0,協議價購,RPSRMLNKKINFFFT67CA,0.0,0.0,0.0,,
枋寮鄉,土地,新開村段755-1地號,36.2,,一般農業區,交通用地,1071105,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,90500,2500,,0.0,0,協議價購,RPTRMLNKKINFFFT77CA,0.0,0.0,0.0,,
枋寮鄉,土地,新開村段666-1地號,27.15,,一般農業區,交通用地,1071105,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,67875,2500,,0.0,0,協議價購,RPURMLNKKINFFFT87CA,0.0,0.0,0.0,,
枋寮鄉,土地,新開村段671-1地號,45.35,,一般農業區,交通用地,1071105,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,113375,2500,,0.0,0,協議價購,RPVRMLNKKINFFFT97CA,0.0,0.0,0.0,,
枋寮鄉,土地,新開村段679-1地號,27.77,,一般農業區,交通用地,1071105,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,69413,2500,,0.0,0,協議價購,RPWRMLNKKINFFFT08CA,0.0,0.0,0.0,,
枋寮鄉,土地,新開村段680-1地號,16.51,,一般農業區,交通用地,1071105,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,41275,2500,,0.0,0,協議價購,RPXRMLNKKINFFFT18CA,0.0,0.0,0.0,,
枋寮鄉,土地,新開村段692-1地號,4.89,,一般農業區,交通用地,1071105,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,12714,2600,,0.0,0,協議價購,RPOSMLNKKINFFFT37CA,0.0,0.0,0.0,,
枋寮鄉,土地,新開村段756-1地號,12.2,,一般農業區,交通用地,1071105,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,30500,2500,,0.0,0,協議價購,RPPSMLNKKINFFFT47CA,0.0,0.0,0.0,,
枋寮鄉,土地,新開村段758-1地號,2.13,,一般農業區,交通用地,1071105,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5325,2500,,0.0,0,協議價購,RPQSMLNKKINFFFT57CA,0.0,0.0,0.0,,
枋寮鄉,土地,新開村段761-1地號,11.86,,一般農業區,交通用地,1071105,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,29659,2501,,0.0,0,協議價購,RPRSMLNKKINFFFT67CA,0.0,0.0,0.0,,
枋寮鄉,土地,內寮村段393-1地號,0.39,,一般農業區,交通用地,1071105,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1005,0,,0.0,0,協議價購,RPUPMLNKKINFFFT67CA,0.0,0.0,0.0,,
枋寮鄉,土地,隆山北段259-1地號,7.79,,一般農業區,交通用地,1071105,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,21033,2700,,0.0,0,協議價購,RPQNMLNKKINFFFT07CA,0.0,0.0,0.0,,
枋寮鄉,土地,隆山北段259-1地號,7.58,,一般農業區,交通用地,1071105,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,20466,2700,,0.0,0,協議價購,RPRNMLNKKINFFFT17CA,0.0,0.0,0.0,,
枋寮鄉,房地(土地+建物),屏東縣枋寮鄉中山路３３１巷２６號,77.44,其他,,,1071107,土地1建物1車位0,全,二層,透天厝,住商用,加強磚造,0700718,102.92,3,2,2,有,無,1500000,14574,,0.0,0,,RPSNMLNJKINFFFT17CA,102.92,0.0,0.0,,
枋寮鄉,土地,隆山北段292-1地號,20.94,,一般農業區,交通用地,1071105,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,56538,2700,,0.0,0,協議價購,RPTNMLNKKINFFFT37CA,0.0,0.0,0.0,,
枋寮鄉,土地,隆山北段327-1地號,14.43,,一般農業區,交通用地,1071105,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,38961,2700,,0.0,0,協議價購,RPUNMLNKKINFFFT47CA,0.0,0.0,0.0,,
枋寮鄉,土地,隆山北段333-1地號,25.25,,一般農業區,交通用地,1071105,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,68175,2700,,0.0,0,協議價購,RPVNMLNKKINFFFT57CA,0.0,0.0,0.0,,
枋寮鄉,土地,隆山北段339-1地號,29.18,,一般農業區,交通用地,1071105,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,78786,2700,,0.0,0,協議價購,RPWNMLNKKINFFFT67CA,0.0,0.0,0.0,,
枋寮鄉,土地,隆山北段555-1地號,66.3,,一般農業區,交通用地,1071105,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,183601,2769,,0.0,0,協議價購,RPXNMLNKKINFFFT77CA,0.0,0.0,0.0,,
枋寮鄉,土地,隆山北段328-1地號,20.65,,一般農業區,交通用地,1071105,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,55755,2700,,0.0,0,協議價購,RPOOMLNKKINFFFT96CA,0.0,0.0,0.0,,
枋寮鄉,土地,隆山北段332-1地號,16.62,,一般農業區,交通用地,1071105,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,44874,2700,,0.0,0,協議價購,RPPOMLNKKINFFFT07CA,0.0,0.0,0.0,,
枋寮鄉,土地,隆山北段334-1地號,10.07,,一般農業區,交通用地,1071105,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,27189,2700,,0.0,0,協議價購,RPQOMLNKKINFFFT17CA,0.0,0.0,0.0,,
枋寮鄉,土地,隆山北段449-1地號,24.5,,一般農業區,交通用地,1071105,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,68600,2800,,0.0,0,協議價購,RPROMLNKKINFFFT27CA,0.0,0.0,0.0,,
枋寮鄉,土地,隆山北段556-1地號,21.1,,一般農業區,交通用地,1071105,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,56970,2700,,0.0,0,協議價購,RPSOMLNKKINFFFT37CA,0.0,0.0,0.0,,
枋寮鄉,土地,隆山北段556-1地號,21.1,,一般農業區,交通用地,1071105,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,56970,2700,,0.0,0,協議價購,RPTOMLNKKINFFFT47CA,0.0,0.0,0.0,,
枋寮鄉,土地,隆山北段572-1地號,30.5,,一般農業區,交通用地,1071105,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,85400,2800,,0.0,0,協議價購,RPUOMLNKKINFFFT57CA,0.0,0.0,0.0,,
枋寮鄉,土地,隆山北段576-1地號,32.54,,一般農業區,交通用地,1071105,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,87858,2700,,0.0,0,協議價購,RPVOMLNKKINFFFT67CA,0.0,0.0,0.0,,
佳冬鄉,房地(土地+建物),屏東縣佳冬鄉石光街１５８號,78.95,住,,,1071010,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0891121,147.95,5,2,3,有,無,2800000,18925,,0.0,0,含增建或未登記建物。；,RPPNMLTLJINFFFT57CA,132.8,3.15,12.0,,
內埔鄉,土地,內田段841地號,317.27,住,,,1071017,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6800000,21433,,0.0,0,,RPPNMLOJKINFFCT66CA,0.0,0.0,0.0,,
竹田鄉,土地,南勢段一小段141地號,535.88,,特定農業區,甲種建築用地,1071120,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1621000,3025,,0.0,0,,RPPNMLNJKINFFCT56CA,0.0,0.0,0.0,,
內埔鄉,房地(土地+建物),屏東縣內埔鄉興安街２０巷３２號,117.44,住,,,1071030,土地1建物1車位0,全,三層,透天厝,見其他登記事項,見其他登記事項,1070502,204.08,5,2,4,有,無,9000000,44100,,0.0,0,,RPQNMLNJKINFFCT66CA,189.95,0.0,14.13,,
潮州鎮,房地(土地+建物),屏東縣潮州鎮光明路１５３巷１１號,88.84,,鄉村區,乙種建築用地,1061124,土地4建物1車位0,全,四層,透天厝,見其他登記事項,見其他登記事項,1070625,165.94,5,2,3,有,無,6580000,39653,,0.0,0,,RPRNMLNJKINFFCT76CA,147.64,0.0,18.3,,
潮州鎮,房地(土地+建物),屏東縣潮州鎮光明路１５３巷１８號,156.79,,鄉村區,乙種建築用地,1070730,土地4建物1車位0,全,四層,透天厝,見其他登記事項,見其他登記事項,1070820,216.27,5,2,3,有,無,8380000,38748,,0.0,0,,RPSNMLNJKINFFCT86CA,196.01,0.0,20.26,,
潮州鎮,房地(土地+建物),屏東縣潮州鎮長壽街２７４號,157.41,住,,,1071022,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0720307,289.41,3,1,3,有,無,6500000,22459,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPQNMLLJKINFFCT09CA,289.41,0.0,0.0,,
新埤鄉,土地,萬隆段415地號,10060.02,,一般農業區,農牧用地,1071119,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,14687600,1460,,0.0,0,,RPXNMLKMJINFFCT27CA,0.0,0.0,0.0,,
屏東市,房地(土地+建物),屏東縣屏東市自立南路１４９號,82.0,住,,,1071109,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0671122,163.6,5,2,2,有,無,5200000,31785,,0.0,0,,RPPOMLTLJINFFAT17CA,163.6,0.0,0.0,,
屏東市,房地(土地+建物),屏東縣屏東市公勤二街１００之３號,99.0,住,,,1071031,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,0730629,315.79,6,3,4,有,無,15000000,47500,,0.0,0,,RPTPMLTLJINFFAT67CA,300.94,14.85,0.0,,
屏東市,房地(土地+建物)+車位,屏東縣屏東市機場北路６５８號二樓,22.54,住,,,1071103,土地1建物1車位1,二層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0881204,181.57,3,2,2,有,有,4000000,22030,坡道平面,24.0,0,,RPUPMLTLJINFFAT77CA,105.8,0.0,16.23,,
屏東市,房地(土地+建物),屏東縣屏東市光復路２１７巷７號,44.0,住,,,1070920,土地1建物1車位0,全,二層,透天厝,住商用,磚造,,65.1,5,2,3,有,無,1730000,26575,,0.0,0,,RPPNMLKMJINFFAT88CA,65.1,0.0,0.0,,
屏東市,土地,檳榔腳段二小段572地號,619.0,住,,,1071106,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,22656900,36602,,0.0,0,,RPXNMLKMJINFFAT07CA,0.0,0.0,0.0,,
屏東市,房地(土地+建物),屏東縣屏東市水源街３２號五樓之一,25.03,住,,,1071107,土地2建物1車位0,五層，夾層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820226,109.19,3,2,2,有,無,3850000,35260,,0.0,0,,RPOOMLKMJINFFAT88CA,81.9,0.0,8.51,,
屏東市,房地(土地+建物),屏東縣屏東市重慶路１８６巷３號,67.0,住,,,1071109,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0611106,72.16,3,2,2,有,無,2200000,30488,,0.0,0,,RPTOMLKMJINFFAT76CA,72.16,0.0,0.0,,
屏東市,房地(土地+建物),屏東縣屏東市廣東路９９６號十四樓之二,48.59,住,,,1071005,土地1建物1車位0,十四層，十五層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0821204,303.49,5,2,3,有,有,5398880,17789,,0.0,0,,RPRNMLNJKINFFAT56CA,182.42,0.0,16.81,,
屏東市,土地,洛陽段607地號,46.8,其他,,,1071114,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1000000,21368,,0.0,0,道路用地,RPPNMLOJKINFFAT09CA,0.0,0.0,0.0,,
屏東市,土地,龍華段1606地號,14.22,,鄉村區,乙種建築用地,1071114,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,250000,17581,,0.0,0,,RPTOMLLKKINFFAT76CA,0.0,0.0,0.0,,
長治鄉,房地(土地+建物),屏東縣長治鄉長興路５５３號六樓之二,22.45,住,,,1071105,土地1建物1車位0,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830403,119.92,3,2,1,有,無,1800000,15010,,0.0,0,,RPUNMLOJKINFFAT96CA,93.04,0.0,4.5,,
萬丹鄉,土地,新全段112-2地號,2134.0,,特定農業區,農牧用地,1071116,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5060350,2371,,0.0,0,,RPXOMLOJKINFFAT37CA,0.0,0.0,0.0,,
九如鄉,土地,玉水段137地號,419.0,,特定農業區,農牧用地,1070809,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1047500,2500,,0.0,0,,RPSNMLQJKINFFAT96CA,0.0,0.0,0.0,,
屏東市,房地(土地+建物),屏東縣屏東市公正四街５９號三樓之一,39.33,住,,,1071022,土地3建物1車位0,三層,五層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1070517,123.88,3,2,2,有,無,5700000,46012,,0.0,0,,RPTNMLQJKINFFAT07CA,75.11,0.0,10.04,,
萬丹鄉,土地,萬後段237地號,3307.0,農,,,1071120,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5621900,1700,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPQPMLQJKINFFAT96CA,0.0,0.0,0.0,,
