編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPVNMLRJJHOFFAA08CB,木柵段三小段,.09,都市：商,100000,267,持分移轉,01700000
RPWNMLRJJHOFFAA18CB,木柵段三小段,14.23,都市：商,100000,485,持分移轉,01250000
RPWNMLRJJHOFFAA18CB,木柵段三小段,.38,都市：商,100000,485,持分移轉,01360000
RPWNMLRJJHOFFAA18CB,木柵段三小段,.16,都市：商,100000,485,持分移轉,01700000
RPWNMLQJJHOFFBA28DB,橋北段二小段,11.38,都市：商,10000,132,持分移轉,03580000
RPXNMLRJJHOFFAA28CB,木柵段三小段,14.23,都市：商,100000,485,持分移轉,01250000
RPXNMLRJJHOFFAA28CB,木柵段三小段,.38,都市：商,100000,485,持分移轉,01360000
RPXNMLRJJHOFFAA28CB,木柵段三小段,.16,都市：商,100000,485,持分移轉,01700000
RPQOMLRJJHOFFAA67CB,木柵段三小段,7.83,都市：商,100000,267,持分移轉,01250000
RPQOMLRJJHOFFAA67CB,木柵段三小段,.21,都市：商,100000,267,持分移轉,01360000
RPQOMLRJJHOFFAA67CB,木柵段三小段,.88,都市：商,10000,267,持分移轉,01700000
RPXOMLRJJHOFFAA38CB,木柵段三小段,8.24,都市：商,100000,281,持分移轉,01250000
RPXOMLRJJHOFFAA38CB,木柵段三小段,.22,都市：商,100000,281,持分移轉,01360000
RPXOMLRJJHOFFAA38CB,木柵段三小段,.09,都市：商,100000,281,持分移轉,01700000
RPVOMLRJJHOFFAA18CB,木柵段三小段,8.24,都市：商,100000,281,持分移轉,01250000
RPVOMLRJJHOFFAA18CB,木柵段三小段,.22,都市：商,100000,281,持分移轉,01360000
RPVOMLRJJHOFFAA18CB,木柵段三小段,.09,都市：商,100000,281,持分移轉,01700000
RPWOMLRJJHOFFAA28CB,木柵段三小段,8.24,都市：商,100000,281,持分移轉,01250000
RPWOMLRJJHOFFAA28CB,木柵段三小段,.22,都市：商,100000,281,持分移轉,01360000
RPWOMLRJJHOFFAA28CB,木柵段三小段,.09,都市：商,100000,281,持分移轉,01700000
RPROMLRJJHOFFAA77CB,木柵段三小段,7.68,都市：商,100000,262,持分移轉,01250000
RPROMLRJJHOFFAA77CB,木柵段三小段,.20,都市：商,100000,262,持分移轉,01360000
RPROMLRJJHOFFAA77CB,木柵段三小段,.09,都市：商,100000,262,持分移轉,01700000
RPPPMLRJJHOFFAA67CB,木柵段三小段,12.38,都市：商,100000,422,持分移轉,01250000
RPPPMLRJJHOFFAA67CB,木柵段三小段,.33,都市：商,100000,422,持分移轉,01360000
RPPPMLRJJHOFFAA67CB,木柵段三小段,.14,都市：商,100000,422,持分移轉,01700000
RPUOMLRJJHOFFAA08CB,木柵段三小段,8.24,都市：商,100000,281,持分移轉,01250000
RPUOMLRJJHOFFAA08CB,木柵段三小段,.22,都市：商,100000,281,持分移轉,01360000
RPUOMLRJJHOFFAA08CB,木柵段三小段,.09,都市：商,100000,281,持分移轉,01700000
RPOPMLRJJHOFFAA57CB,木柵段三小段,12.38,都市：商,100000,422,持分移轉,01250000
RPOPMLRJJHOFFAA57CB,木柵段三小段,.33,都市：商,100000,422,持分移轉,01360000
RPOPMLRJJHOFFAA57CB,木柵段三小段,.14,都市：商,100000,422,持分移轉,01700000
RPPOMLRJJHOFFAA57CB,木柵段三小段,7.68,都市：商,100000,262,持分移轉,01250000
RPPOMLRJJHOFFAA57CB,木柵段三小段,.20,都市：商,100000,262,持分移轉,01360000
RPPOMLRJJHOFFAA57CB,木柵段三小段,.09,都市：商,100000,262,持分移轉,01700000
RPOOMLRJJHOFFAA47CB,木柵段三小段,7.83,都市：商,100000,267,持分移轉,01250000
RPOOMLRJJHOFFAA47CB,木柵段三小段,.21,都市：商,100000,267,持分移轉,01360000
RPOOMLRJJHOFFAA47CB,木柵段三小段,.09,都市：商,100000,267,持分移轉,01700000
RPPQMLRJJHOFFAA77CB,木柵段三小段,7.83,都市：商,100000,267,持分移轉,01250000
RPPQMLRJJHOFFAA77CB,木柵段三小段,.21,都市：商,100000,267,持分移轉,01360000
RPPQMLRJJHOFFAA77CB,木柵段三小段,.09,都市：商,100000,267,持分移轉,01700000
RPXPMLRJJHOFFAA48CB,木柵段三小段,7.83,都市：商,100000,267,持分移轉,01250000
RPXPMLRJJHOFFAA48CB,木柵段三小段,.21,都市：商,100000,267,持分移轉,01360000
RPXPMLRJJHOFFAA48CB,木柵段三小段,.09,都市：商,100000,267,持分移轉,01700000
RPQQMLRJJHOFFAA87CB,木柵段三小段,7.68,都市：商,100000,262,持分移轉,01250000
RPQQMLRJJHOFFAA87CB,木柵段三小段,.20,都市：商,100000,262,持分移轉,01360000
RPQQMLRJJHOFFAA87CB,木柵段三小段,.09,都市：商,100000,262,持分移轉,01700000
RPTPMLRJJHOFFAA08CB,木柵段三小段,7.83,都市：商,100000,267,持分移轉,01250000
RPTPMLRJJHOFFAA08CB,木柵段三小段,.21,都市：商,100000,267,持分移轉,01360000
RPTPMLRJJHOFFAA08CB,木柵段三小段,.09,都市：商,100000,267,持分移轉,01700000
RPQPMLRJJHOFFAA77CB,木柵段三小段,12.23,都市：商,100000,417,持分移轉,01250000
RPQPMLRJJHOFFAA77CB,木柵段三小段,.33,都市：商,100000,417,持分移轉,01360000
RPQPMLRJJHOFFAA77CB,木柵段三小段,.14,都市：商,100000,417,持分移轉,01700000
RPRQMLRJJHOFFAA97CB,木柵段三小段,7.68,都市：商,100000,262,持分移轉,01250000
RPRQMLRJJHOFFAA97CB,木柵段三小段,.20,都市：商,100000,262,持分移轉,01360000
RPRQMLRJJHOFFAA97CB,木柵段三小段,.09,都市：商,100000,262,持分移轉,01700000
RPWPMLRJJHOFFAA38CB,木柵段三小段,7.68,都市：商,100000,262,持分移轉,01250000
RPWPMLRJJHOFFAA38CB,木柵段三小段,.20,都市：商,100000,262,持分移轉,01360000
RPWPMLRJJHOFFAA38CB,木柵段三小段,.09,都市：商,100000,262,持分移轉,01700000
RPOQMLRJJHOFFAA67CB,木柵段三小段,7.68,都市：商,100000,262,持分移轉,01250000
RPOQMLRJJHOFFAA67CB,木柵段三小段,.20,都市：商,100000,262,持分移轉,01360000
RPOQMLRJJHOFFAA67CB,木柵段三小段,.09,都市：商,100000,262,持分移轉,01700000
RPSPMLRJJHOFFAA97CB,木柵段三小段,12.38,都市：商,100000,422,持分移轉,01250000
RPSPMLRJJHOFFAA97CB,木柵段三小段,.33,都市：商,100000,422,持分移轉,01360000
RPSPMLRJJHOFFAA97CB,木柵段三小段,.14,都市：商,100000,422,持分移轉,01700000
RPUPMLRJJHOFFAA18CB,木柵段三小段,7.83,都市：商,100000,267,持分移轉,01250000
RPUPMLRJJHOFFAA18CB,木柵段三小段,.21,都市：商,100000,267,持分移轉,01360000
RPUPMLRJJHOFFAA18CB,木柵段三小段,.09,都市：商,100000,267,持分移轉,01700000
RPTQMLRJJHOFFAA18CB,木柵段三小段,12.29,都市：商,100000,419,持分移轉,01250000
RPTQMLRJJHOFFAA18CB,木柵段三小段,.33,都市：商,100000,419,持分移轉,01360000
RPTQMLRJJHOFFAA18CB,木柵段三小段,.14,都市：商,100000,419,持分移轉,01700000
RPSQMLRJJHOFFAA08CB,木柵段三小段,8.24,都市：商,100000,281,持分移轉,01250000
RPSQMLRJJHOFFAA08CB,木柵段三小段,.22,都市：商,100000,281,持分移轉,01360000
RPSQMLRJJHOFFAA08CB,木柵段三小段,.09,都市：商,100000,281,持分移轉,01700000
RPUQMLRJJHOFFAA28CB,木柵段三小段,12.14,都市：商,100000,414,持分移轉,01250000
RPUQMLRJJHOFFAA28CB,木柵段三小段,.32,都市：商,100000,414,持分移轉,01360000
RPUQMLRJJHOFFAA28CB,木柵段三小段,.14,都市：商,100000,414,持分移轉,01700000
RPVQMLRJJHOFFAA38CB,木柵段三小段,10.68,都市：商,100000,364,持分移轉,01250000
RPVQMLRJJHOFFAA38CB,木柵段三小段,.28,都市：商,100000,364,持分移轉,01360000
RPVQMLRJJHOFFAA38CB,木柵段三小段,.12,都市：商,100000,364,持分移轉,01700000
RPRRMLRJJHOFFAA08CB,木柵段三小段,10.62,都市：商,100000,362,持分移轉,01250000
RPRRMLRJJHOFFAA08CB,木柵段三小段,.28,都市：商,100000,362,持分移轉,01360000
RPRRMLRJJHOFFAA08CB,木柵段三小段,.12,都市：商,100000,362,持分移轉,01700000
RPWQMLRJJHOFFAA48CB,木柵段三小段,10.73,都市：商,100000,366,持分移轉,01250000
RPWQMLRJJHOFFAA48CB,木柵段三小段,.29,都市：商,100000,366,持分移轉,01360000
RPWQMLRJJHOFFAA48CB,木柵段三小段,.12,都市：商,100000,366,持分移轉,01700000
RPPRMLRJJHOFFAA87CB,木柵段三小段,12.47,都市：商,100000,425,持分移轉,01250000
RPPRMLRJJHOFFAA87CB,木柵段三小段,.33,都市：商,100000,425,持分移轉,01360000
RPPRMLRJJHOFFAA87CB,木柵段三小段,.14,都市：商,100000,425,持分移轉,01700000
RPQRMLRJJHOFFAA97CB,木柵段三小段,10.88,都市：商,100000,371,持分移轉,01250000
RPQRMLRJJHOFFAA97CB,木柵段三小段,.29,都市：商,100000,371,持分移轉,01360000
RPQRMLRJJHOFFAA97CB,木柵段三小段,.12,都市：商,100000,371,持分移轉,01700000
RPORMLRJJHOFFAA77CB,木柵段三小段,12.61,都市：商,100000,430,持分移轉,01250000
RPORMLRJJHOFFAA77CB,木柵段三小段,.34,都市：商,100000,430,持分移轉,01360000
RPORMLRJJHOFFAA77CB,木柵段三小段,.14,都市：商,100000,430,持分移轉,01700000
RPXQMLRJJHOFFAA58CB,木柵段三小段,12.38,都市：商,100000,422,持分移轉,01250000
RPXQMLRJJHOFFAA58CB,木柵段三小段,.33,都市：商,100000,422,持分移轉,01360000
RPXQMLRJJHOFFAA58CB,木柵段三小段,.14,都市：商,100000,422,持分移轉,01700000
RPURMLRJJHOFFAA38CB,木柵段三小段,10.76,都市：商,100000,367,持分移轉,01250000
RPURMLRJJHOFFAA38CB,木柵段三小段,.29,都市：商,100000,367,持分移轉,01360000
RPURMLRJJHOFFAA38CB,木柵段三小段,.12,都市：商,100000,367,持分移轉,01700000
RPVRMLRJJHOFFAA48CB,木柵段三小段,8.30,都市：商,100000,283,持分移轉,01250000
RPVRMLRJJHOFFAA48CB,木柵段三小段,.22,都市：商,100000,283,持分移轉,01360000
RPVRMLRJJHOFFAA48CB,木柵段三小段,.09,都市：商,100000,283,持分移轉,01700000
RPSRMLRJJHOFFAA18CB,木柵段三小段,10.91,都市：商,100000,372,持分移轉,01250000
RPSRMLRJJHOFFAA18CB,木柵段三小段,.29,都市：商,100000,372,持分移轉,01360000
RPSRMLRJJHOFFAA18CB,木柵段三小段,.12,都市：商,100000,372,持分移轉,01700000
RPWRMLRJJHOFFAA58CB,木柵段三小段,7.80,都市：商,100000,266,持分移轉,01250000
RPWRMLRJJHOFFAA58CB,木柵段三小段,.21,都市：商,100000,266,持分移轉,01360000
RPWRMLRJJHOFFAA58CB,木柵段三小段,.09,都市：商,100000,266,持分移轉,01700000
RPOSMLRJJHOFFAA87CB,木柵段三小段,7.74,都市：商,100000,264,持分移轉,01250000
RPOSMLRJJHOFFAA87CB,木柵段三小段,.21,都市：商,100000,264,持分移轉,01360000
RPOSMLRJJHOFFAA87CB,木柵段三小段,.09,都市：商,100000,264,持分移轉,01700000
RPRPMLOKJHOFFEA08CB,芝山段一小段,79.85,都市：住,10000,243,持分移轉,05720000
RPRPMLOKJHOFFEA08CB,芝山段一小段,.46,都市：住,10000,243,持分移轉,06190000
RPTRMLRJJHOFFAA28CB,木柵段三小段,10.91,都市：商,100000,372,持分移轉,01250000
RPTRMLRJJHOFFAA28CB,木柵段三小段,.29,都市：商,100000,372,持分移轉,01360000
RPTRMLRJJHOFFAA28CB,木柵段三小段,.12,都市：商,100000,372,持分移轉,01700000
RPXRMLRJJHOFFAA68CB,木柵段三小段,7.74,都市：商,100000,264,持分移轉,01250000
RPXRMLRJJHOFFAA68CB,木柵段三小段,.21,都市：商,100000,264,持分移轉,01360000
RPXRMLRJJHOFFAA68CB,木柵段三小段,.09,都市：商,100000,264,持分移轉,01700000
RPTPMLOKJHOFFEA28CB,芝山段一小段,79.85,都市：住,10000,243,持分移轉,06570000
RPTPMLOKJHOFFEA28CB,芝山段一小段,.46,都市：住,10000,243,持分移轉,06190000
RPQSMLRJJHOFFAA08CB,木柵段三小段,8.12,都市：商,100000,277,持分移轉,01250000
RPQSMLRJJHOFFAA08CB,木柵段三小段,.22,都市：商,100000,277,持分移轉,01360000
RPQSMLRJJHOFFAA08CB,木柵段三小段,.09,都市：商,100000,277,持分移轉,01700000
RPVPMLOKJHOFFEA48CB,芝山段一小段,79.85,都市：住,10000,243,持分移轉,05720000
RPVPMLOKJHOFFEA48CB,芝山段一小段,.46,都市：住,10000,243,持分移轉,06190000
RPOQMLOKJHOFFEA87CB,芝山段一小段,79.85,都市：住,10000,243,持分移轉,05720000
RPOQMLOKJHOFFEA87CB,芝山段一小段,.46,都市：住,10000,243,持分移轉,06190000
RPWPMLOKJHOFFEA58CB,芝山段一小段,79.52,都市：住,10000,242,持分移轉,05720000
RPWPMLOKJHOFFEA58CB,芝山段一小段,.46,都市：住,10000,242,持分移轉,06190000
RPXPMLOKJHOFFEA68CB,芝山段一小段,75.58,都市：住,10000,230,持分移轉,05720000
RPXPMLOKJHOFFEA68CB,芝山段一小段,.44,都市：住,10000,230,持分移轉,06190000
RPPQMLOKJHOFFEA97CB,芝山段一小段,79.85,都市：住,10000,243,持分移轉,05720000
RPPQMLOKJHOFFEA97CB,芝山段一小段,.46,都市：住,10000,243,持分移轉,06190000
RPSQMLOKJHOFFEA28CB,芝山段一小段,76.56,都市：住,10000,233,持分移轉,05720000
RPSQMLOKJHOFFEA28CB,芝山段一小段,.44,都市：住,10000,233,持分移轉,06190000
RPRQMLOKJHOFFEA18CB,芝山段一小段,79.85,都市：住,10000,243,持分移轉,05720000
RPRQMLOKJHOFFEA18CB,芝山段一小段,.46,都市：住,10000,243,持分移轉,06190000
RPTQMLOKJHOFFEA38CB,芝山段一小段,79.85,都市：住,10000,243,持分移轉,05720000
RPTQMLOKJHOFFEA38CB,芝山段一小段,.46,都市：住,10000,243,持分移轉,06190000
RPVQMLOKJHOFFEA58CB,芝山段一小段,72.95,都市：住,10000,222,持分移轉,05720000
RPVQMLOKJHOFFEA58CB,芝山段一小段,.42,都市：住,10000,222,持分移轉,06190000
RPPOMLMLJHOFFCA47CB,長安段四小段,8.16,都市：商,10000,154,持分移轉,00040000
RPPOMLMLJHOFFCA47CB,長安段四小段,1.72,都市：商,10000,154,持分移轉,00110000
RPPOMLMLJHOFFCA47CB,長安段四小段,1.32,都市：商,10000,154,持分移轉,00110001
RPXQMLOKJHOFFEA78CB,芝山段一小段,98.91,都市：住,10000,301,持分移轉,05720000
RPXQMLOKJHOFFEA78CB,芝山段一小段,.57,都市：住,10000,301,持分移轉,06190000
RPQQMLOKJHOFFEA08CB,芝山段一小段,79.85,都市：住,10000,243,持分移轉,05720000
RPQQMLOKJHOFFEA08CB,芝山段一小段,.46,都市：住,10000,243,持分移轉,06190000
RPROMLMLJHOFFCA67CB,長安段四小段,8.16,都市：商,10000,154,持分移轉,00040000
RPROMLMLJHOFFCA67CB,長安段四小段,1.72,都市：商,10000,154,持分移轉,00110000
RPROMLMLJHOFFCA67CB,長安段四小段,1.32,都市：商,10000,154,持分移轉,00110001
RPUQMLOKJHOFFEA48CB,芝山段一小段,79.85,都市：住,10000,243,持分移轉,05720000
RPUQMLOKJHOFFEA48CB,芝山段一小段,.46,都市：住,10000,243,持分移轉,06190000
RPWQMLOKJHOFFEA68CB,芝山段一小段,72.62,都市：住,10000,221,持分移轉,05720000
RPWQMLOKJHOFFEA68CB,芝山段一小段,.42,都市：住,10000,221,持分移轉,06190000
RPSOMLMLJHOFFCA77CB,長安段四小段,8.16,都市：商,10000,154,持分移轉,00040000
RPSOMLMLJHOFFCA77CB,長安段四小段,1.72,都市：商,10000,154,持分移轉,00110000
RPSOMLMLJHOFFCA77CB,長安段四小段,1.32,都市：商,10000,154,持分移轉,00110001
RPOOMLMLJHOFFCA37CB,長安段四小段,8.16,都市：商,10000,154,持分移轉,00040000
RPOOMLMLJHOFFCA37CB,長安段四小段,1.72,都市：商,10000,154,持分移轉,00110000
RPOOMLMLJHOFFCA37CB,長安段四小段,1.32,都市：商,10000,154,持分移轉,00110001
RPTOMLMLJHOFFCA87CB,長安段四小段,8.16,都市：商,10000,154,持分移轉,00040000
RPTOMLMLJHOFFCA87CB,長安段四小段,1.72,都市：商,10000,154,持分移轉,00110000
RPTOMLMLJHOFFCA87CB,長安段四小段,1.32,都市：商,10000,154,持分移轉,00110001
RPUOMLMLJHOFFCA97CB,長安段四小段,12.61,都市：商,10000,238,持分移轉,00040000
RPUOMLMLJHOFFCA97CB,長安段四小段,2.67,都市：商,10000,238,持分移轉,00110000
RPUOMLMLJHOFFCA97CB,長安段四小段,2.05,都市：商,10000,238,持分移轉,00110001
RPWOMLMLJHOFFCA18CB,長安段四小段,12.61,都市：商,10000,238,持分移轉,00040000
RPWOMLMLJHOFFCA18CB,長安段四小段,2.67,都市：商,10000,238,持分移轉,00110000
RPWOMLMLJHOFFCA18CB,長安段四小段,2.05,都市：商,10000,238,持分移轉,00110001
RPXOMLMLJHOFFCA28CB,長安段四小段,12.51,都市：商,10000,236,持分移轉,00040000
RPXOMLMLJHOFFCA28CB,長安段四小段,2.64,都市：商,10000,236,持分移轉,00110000
RPXOMLMLJHOFFCA28CB,長安段四小段,2.03,都市：商,10000,236,持分移轉,00110001
RPXNMLTLJHOFFBA88DB,成功段三小段,10.61,都市：住,10000,223,持分移轉,00820000
RPOOMLTLJHOFFBA08DB,成功段三小段,12.19,都市：住,10000,256,持分移轉,00820000
RPRPMLMLJHOFFCA77CB,長安段四小段,8.27,都市：商,10000,156,持分移轉,00040000
RPRPMLMLJHOFFCA77CB,長安段四小段,1.75,都市：商,10000,156,持分移轉,00110000
RPRPMLMLJHOFFCA77CB,長安段四小段,1.34,都市：商,10000,156,持分移轉,00110001
RPQPMLMLJHOFFCA67CB,長安段四小段,8.27,都市：商,10000,156,持分移轉,00040000
RPQPMLMLJHOFFCA67CB,長安段四小段,1.75,都市：商,10000,156,持分移轉,00110000
RPQPMLMLJHOFFCA67CB,長安段四小段,1.34,都市：商,10000,156,持分移轉,00110001
RPSPMLMLJHOFFCA87CB,長安段四小段,8.27,都市：商,10000,156,持分移轉,00040000
RPSPMLMLJHOFFCA87CB,長安段四小段,1.75,都市：商,10000,156,持分移轉,00110000
RPSPMLMLJHOFFCA87CB,長安段四小段,1.34,都市：商,10000,156,持分移轉,00110001
RPOPMLMLJHOFFCA47CB,長安段四小段,12.51,都市：商,10000,236,持分移轉,00040000
RPOPMLMLJHOFFCA47CB,長安段四小段,2.64,都市：商,10000,236,持分移轉,00110000
RPOPMLMLJHOFFCA47CB,長安段四小段,2.03,都市：商,10000,236,持分移轉,00110001
RPPPMLMLJHOFFCA57CB,長安段四小段,8.27,都市：商,10000,156,持分移轉,00040000
RPPPMLMLJHOFFCA57CB,長安段四小段,1.75,都市：商,10000,156,持分移轉,00110000
RPPPMLMLJHOFFCA57CB,長安段四小段,1.34,都市：商,10000,156,持分移轉,00110001
