編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPWOMLMJLHPFFDJ76CC,竹九段,.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,18510008
RPXOMLMJLHPFFDJ86CC,竹九段,.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,18510042
RPOOMLNJLHPFFCJ68DC,竹中段,150.80,都市：住,,,,03020000
RPSOMLOJLHPFFDJ56CC,竹九段,.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,18510010
RPVNMLPJLHPFFBJ66CC,站後段,.00,都市：商,,,,04870000
RPPPMLNJLHPFFBJ68CC,公園段,.00,都市：住,,,,04540003
RPVNMLTLKHPFFBJ17CC,隘興段,.00,都市：住,,,,06250001
RPTNMLTLKHPFFBJ96CC,大學段,.00,都市：住,,,,02210000
RPQNMLTLKHPFFBJ66CC,大學段,.00,都市：住,,,,02210000
RPUNMLTLKHPFFBJ07CC,大學段,.00,都市：住,,,,00700000
RPRNMLTLKHPFFBJ76CC,台科段,.00,都市：商,,,,02100000
RPTOMLOJLHPFFDJ66CC,竹九段,.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,18510010
RPPOMLRLKHPFFBJ09CC,豆子埔段,.00,都市：商,,,,08060000
RPXNMLRLKHPFFBJ17CC,大學段,.00,都市：住,,,,03660000
RPWNMLLKLHPFFDJ66CC,竹九段,.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,18510037
RPUNMLLKLHPFFDJ09CC,竹九段,.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,18510041
RPPPMLQJLHPFFBJ98CC,大學段,.00,都市：住,,,,02140000
RPOQMLQJLHPFFBJ98CC,莊敬段,.00,都市：住,,,,02930000
RPQOMLNKLHPFFBJ78CC,大學段,.00,都市：商,,,,02210000
RPTUMLSKLHPFFBJ57CC,仁安段,124.96,非都市：特定農業區 ; 非都市編定：丁種建築用地,,,,05210000
RPTUMLSKLHPFFBJ57CC,仁安段,409.75,非都市：特定農業區 ; 非都市編定：丁種建築用地,,,,05220000
RPTUMLSKLHPFFBJ57CC,仁安段,105.35,非都市：特定農業區 ; 非都市編定：丁種建築用地,,,,05230000
RPTUMLSKLHPFFBJ57CC,仁安段,1041.12,非都市：特定農業區 ; 非都市編定：丁種建築用地,,,,05240000
RPPPMLTJLHPFFBJ66CC,中興段,.00,都市：住,,,,03570000
RPSQMLRKLHPFFBJ96CC,隘興段,.00,都市：住,,,,06170000
RPXPMLRKLHPFFBJ37CC,縣福段,.00,都市：商,,,,02940000
RPPSMLSKLHPFFBJ96CC,莊敬段,10.87,都市：商,,,,06570000
RPQQMLRKLHPFFBJ76CC,台科段,.00,都市：商,,,,02220000
RPUOMLMKLHPFFBJ09CC,永興段,.00,都市：商,,,,05060000
RPTVMLSKLHPFFBJ67CC,隘興段,.00,都市：住,,,,06280001
RPTPMLLKLHPFFBJ98CC,公園段,.00,都市：住,,,,04660000
RPWNMLKLLHPFFDJ66CC,忠信段,.00,都市：住,,,,10810003
RPXNMLKLLHPFFDJ76CC,竹九段,.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,18510000
RPXNMLKLLHPFFDJ76CC,竹九段,.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,18510027
RPRNMLKLLHPFFBJ58CC,大學段,.00,都市：商,,,,02190000
RPOOMLKLLHPFFDJ58CC,竹九段,.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,18510000
RPOOMLKLLHPFFDJ58CC,竹九段,.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,18510027
RPXNMLOLLHPFFDJ17CC,竹九段,.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,18510008
RPPNMLSKLHPFFCJ56CC,旭光段,.42,都市：住,,,,01900001
RPPNMLSKLHPFFCJ56CC,旭光段,25.56,都市：住,,,,01900002
RPTOMLQLLHPFFBJ86CC,隘興段,.00,都市：住,,,,06250001
RPROMLQLLHPFFBJ66CC,永興段,.00,都市：住,,,,05060000
RPQOMLNLLHPFFBJ88CC,永興段,.00,非都市： ; 非都市編定：,,,,06020001
RPSOMLNLLHPFFBJ09CC,大學段,.00,都市：商,,,,02190000
RPXNMLLMLHPFFDJ96CC,竹九段,.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,18510037
RPQPMLKMLHPFFBJ78CC,仰德段,144.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,,,,08400044
RPVOMLQLLHPFFBJ07CC,大學段,.00,都市：住,,,,02210000
RPOPMLKMLHPFFBJ58CC,永興段,.00,都市：商,,,,05060000
RPSOMLKMLHPFFBJ88CC,台科段,27.22,都市：住,,,,00500000
RPROMLKMLHPFFBJ78CC,台科段,24.29,都市：住,,,,00500000
RPVNMLLMLHPFFDJ76CC,綠園段,.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,,,,06990000
RPWOMLRJMHPFFBJ17CC,莊敬段,.00,都市：住,,,,01110000
RPXOMLRJMHPFFBJ27CC,永興段,.00,都市：商,,,,05060000
RPOPMLSJMHPFFBJ56CC,台科段,33.04,都市：住,,,,00500000
RPVOMLRJMHPFFBJ07CC,水瀧段,.00,都市：住,,,,15260000
RPQPMLSJMHPFFBJ76CC,世興段,.00,都市：商,,,,00390000
RPRPMLSJMHPFFBJ86CC,永興段,.00,都市：商,,,,05140000
RPQOMLSJMHPFFDJ86CC,竹九段,.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,18510000
RPQOMLSJMHPFFDJ86CC,竹九段,.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,18510027
RPROMLSJMHPFFDJ96CC,竹九段,.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,18510042
RPSOMLSJMHPFFDJ07CC,竹九段,.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,18510037
RPTOMLSJMHPFFDJ17CC,長威段,.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,18020014
RPROMLSJMHPFFBJ86DC,大學段,163.78,都市：住,,,,01770000
RPTPMLSJMHPFFBJ07CC,自強段,27.55,都市：其他:空白,,,,00390000
RPUNMLTJMHPFFBJ07CC,新溪段,.00,非都市：特定農業區 ; 非都市編定：農牧用地,,,,01270000
RPVPMLNKMHPFFBJ86CC,文化段,.00,都市：住,,,,05560000
RPOOMLNKMHPFFBJ68CC,家興段,30.71,都市：住,,,,03810000
RPTOMLRJMHPFFBJ86CC,東興段,.00,都市：住,,,,05190000
RPSNMLKKMHPFFBJ68CC,大學段,.00,都市：商,,,,00390000
RPSQMLQJMHPFFBJ86CC,永興段,.00,都市：住,,,,07120000
RPUOMLQJMHPFFBJ86CC,自強段,.00,都市：住,,,,00300000
RPUOMLQJMHPFFBJ86CC,自強段,.00,都市：住,,,,00310000
RPTPMLLMLHPFFBJ56CC,興崙段,.00,都市：商,,,,07270000
RPUOMLLMLHPFFBJ56CC,家興段,.00,都市：住,,,,04590000
RPUNMLNKMHPFFCJ66CC,竹美段,.00,都市：住,,,,06360000
RPUNMLNKMHPFFCJ66CC,竹美段,.00,都市：其他:道路用地,,,,06360001
RPSOMLQJMHPFFBJ66CC,台科段,.00,都市：商,,,,02210000
RPWSMLQJMHPFFBJ47CC,豆子埔段,.00,都市：住,,,,09460000
RPVNMLPKMHPFFBJ86CC,莊敬段,.00,都市：住,,,,07440000
RPUOMLRKMHPFFBJ07CC,家興段,.00,都市：住,,,,04470000
RPUNMLNLMHPFFDJ86CC,坪頂段,.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,09060003
RPQOMLKMMHPFFCJ88CC,仁愛段,.00,都市：住,,,,05430011
RPPNMLPLMHPFFCJ09CC,寶中段,.00,都市：住,,,,00430000
RPPNMLPLMHPFFCJ09CC,寶中段,.00,都市：住,,,,00430001
RPSQMLKLMHPFFBJ09CC,莊敬段,361.63,都市：住,,,,04570000
RPROMLLLMHPFFBJ88CC,太平段,.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,,,,09950000
RPWPMLRKMHPFFBJ37CC,中正段,.00,都市：住,,,,00370000
RPVNMLLLMHPFFBJ56CC,隘興段,435.23,都市：住,,,,05360000
RPQPMLRKMHPFFBJ76CC,隘興段,.00,都市：住,,,,07260000
RPXPMLLJNHPFFBJ86CC,水瀧段,.00,都市：商,,,,01010000
RPVPMLLJNHPFFBJ66CC,水瀧段,.00,都市：住,,,,15260000
RPUOMLLLMHPFFBJ56CC,永興段,.00,都市：住,,,,05300000
RPSQMLLJNHPFFBJ09CC,公園段,.00,都市：商,,,,04750000
RPSOMLLLMHPFFBJ98CC,自強段,.00,都市：住,,,,01690000
RPUQMLLJNHPFFBJ66CC,大學段,.00,都市：住,,,,02130000
RPWQMLLJNHPFFBJ86CC,公園段,.00,都市：商,,,,00340000
RPXOMLRKMHPFFBJ37CC,隘興段,.00,都市：住,,,,05430000
RPWNMLOJNHPFFBJ86CC,公園段,.00,都市：住,,,,09480000
RPXNMLOJNHPFFBJ96CC,公園段,.00,都市：住,,,,09480000
RPPOMLRJNHPFFBJ56CC,自強段,.00,都市：住,,,,02200000
