鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
光復鄉,房地(土地+建物),花蓮縣光復鄉中山路二段374號,73.0,住,,,1090211,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,0570115,78.14,2,2,1,有,無,1500000,19196,,0.0,0,含增建或未登記建物。；急買急賣。；,RPPNMLQJMHPFFBU17CA,78.14,0.0,0.0,,
富里鄉,土地,鱉溪段183地號,1350.04,,山坡地保育區,農牧用地,1081231,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,700000,519,,0.0,0,,RPSNMLMJLHPFFCU07CA,0.0,0.0,0.0,,
玉里鎮,土地,民南段825地號,2316.97,,特定農業區,農牧用地,1081230,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6550000,2827,,0.0,0,,RPPNMLNJLHPFFCU86CA,0.0,0.0,0.0,,
瑞穗鄉,土地,瑞良段470地號,343.0,住,,,1090217,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2900000,8455,,0.0,0,含未辦保存登記房屋一棟，未實際參與立約，依據雙方提供私契據以辦理登錄。,RPSNMLNJLHPFFCU17CA,0.0,0.0,0.0,,
光復鄉,土地,溪州段1239地號,1069.91,,特定農業區,農牧用地,1080927,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,350000,327,,0.0,0,,RPPNMLOJLHPFFBU86CA,0.0,0.0,0.0,,
花蓮市,房地(土地+建物),花蓮縣花蓮市民德四街２之１２號、2之17號、2之18號,34.42,住,,,1090217,土地1建物3車位0,一層，二層,十二層,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,0920221,178.93,4,2,3,有,有,7600000,42475,,0.0,0,含增建或未登記建物。；,RPVOMLKMLHPFFAU37CA,123.2,3.2,6.51,,
新城鄉,房地(土地+建物),花蓮縣新城鄉樹林街２３３巷７弄６號,84.38,,一般農業區,甲種建築用地,1090201,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0821229,136.73,3,2,3,有,無,4900000,35837,,0.0,0,含增建或未登記建物。；含增建,RPVPMLQLLHPFFAU97CA,131.11,0.0,5.62,,
花蓮市,房地(土地+建物),花蓮縣花蓮市仁愛街５４巷４號,100.0,商,,,1090203,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0611020,126.0,2,1,2,有,無,5750000,45635,,0.0,0,,RPVOMLNLLHPFFAU57CA,126.0,0.0,0.0,,
花蓮市,房地(土地+建物),花蓮縣花蓮市富裕十六街２９號五樓之一,22.82,住,,,1090120,土地1建物1車位0,五層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0831026,112.93,3,2,2,有,有,5100000,45161,,0.0,0,,RPPPMLRLKHPFFAU37CA,72.31,2.3,10.45,,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉東海十街60號之1四樓之五,10.5,住,,,1081224,土地1建物1車位0,四層,五層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0851007,39.64,1,1,1,有,無,1580000,39859,,0.0,0,,RPPNMLMJLHPFFAU56CA,28.36,0.0,4.17,,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉全民街１０６號四樓,54.28,,鄉村區,乙種建築用地,1090211,土地1建物1車位0,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0880414,142.13,4,2,2,有,無,4100000,28847,,0.0,0,,RPXNMLMJLHPFFAU37CA,101.88,9.96,9.12,,
花蓮市,房地(土地+建物),花蓮縣花蓮市榮正街７８巷３之９號四樓,27.09,住,,,1090210,土地2建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0750402,94.77,3,2,1,有,無,3600000,37987,,0.0,0,,RPPOMLMJLHPFFAU66CA,71.85,0.0,8.7,,
吉安鄉,房地(土地+建物)+車位,花蓮縣吉安鄉東海十街156巷21之2號十樓之二，東海十街156巷21號,46.05,住,,,1090130,土地2建物2車位1,十層,十層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1080829,158.06,3,2,2,有,有,9150000,57889,坡道平面,28.04,0,,RPROMLMJLHPFFAU86CA,90.18,0.0,9.54,,
壽豐鄉,房地(土地+建物)+車位,花蓮縣壽豐鄉志學新?s１２６之１號,49.4,住,,,1090207,土地4建物1車位1,二層，三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0880520,138.96,4,2,2,有,有,3550000,25547,一樓平面,0.0,0,,RPSOMLMJLHPFFAU96CA,91.9,3.5,7.58,,
吉安鄉,土地,永興段935地號,171.8,,鄉村區,乙種建築用地,1090212,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5800000,33760,,0.0,0,,RPOPMLNJLHPFFAU76CA,0.0,0.0,0.0,,
花蓮市,房地(土地+建物),花蓮縣吉安鄉北昌三街２２號,131.0,住,,,1090121,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0680926,122.94,4,2,2,有,無,11000000,89475,,0.0,0,,RPWOMLMJLHPFFAU37CA,122.94,0.0,0.0,,
吉安鄉,土地,仁和段186-3地號,662.0,農,,,1090212,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3800000,5740,,0.0,0,,RPPNMLNJLHPFFAU66CA,0.0,0.0,0.0,,
新城鄉,房地(土地+建物),花蓮縣新城鄉自然街３２號二樓之六,25.42,住,,,1090205,土地1建物1車位0,二層,五層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1081128,66.06,2,1,1,有,無,3150000,47684,,0.0,0,,RPTNMLOJLHPFFAU17CA,47.59,0.0,4.2,,
新城鄉,房地(土地+建物),花蓮縣新城鄉自然街３２號五樓之八,38.47,住,,,1090211,土地1建物1車位0,五層,五層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1081128,92.79,2,1,2,有,無,4690000,50544,,0.0,0,,RPUNMLOJLHPFFAU27CA,69.78,0.0,4.2,,
吉安鄉,土地,慈安段1321-7地號,913.0,住,,,1090205,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,57997800,63524,,0.0,0,,RPQOMLOJLHPFFAU96CA,0.0,0.0,0.0,,
壽豐鄉,土地,萬富段67地號,1782.8,,一般農業區,農牧用地,1090212,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6468000,3628,,0.0,0,,RPUNMLTJLHPFFAU77CA,0.0,0.0,0.0,,
吉安鄉,土地,稻園段723地號,490.55,,特定農業區,農牧用地,1090210,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2450000,4994,,0.0,0,,RPTOMLQJLHPFFAU47CA,0.0,0.0,0.0,,
花蓮市,房地(土地+建物),花蓮縣花蓮市介林八街８號,145.0,住,,,1090116,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0770213,128.45,4,2,3,有,無,10650000,82912,,0.0,0,含增建或未登記建物。；,RPOOMLTJLHPFFAU27CA,111.42,0.0,17.03,,
吉安鄉,土地,稻園段83地號,115.12,農,,,1090211,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,508566,4418,,0.0,0,向政府機關承購之案件。；,RPROMLOJLHPFFAU07CA,0.0,0.0,0.0,,
花蓮市,房地(土地+建物),花蓮縣花蓮市軒轅路２號八樓８號,2.99,商,,,1090114,土地1建物1車位0,八層,九層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0750531,29.64,1,1,1,有,有,1100000,37112,,0.0,0,,RPTOMLOJLHPFFAU27CA,21.11,0.0,0.0,,
花蓮市,房地(土地+建物),花蓮縣花蓮市國民七街５１號七樓之二十,2.5,商,,,1090221,土地1建物1車位0,七層,十二層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0831115,26.18,1,0,1,有,有,1100000,42017,,0.0,0,,RPQPMLOJLHPFFAU07CA,17.61,0.0,0.0,,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉全民街５３號,54.28,,鄉村區,乙種建築用地,1070115,土地1建物1車位0,一層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0880414,129.22,3,1,2,有,無,2970000,22984,,0.0,0,,RPTNMLPJLHPFFAU27CA,101.88,9.96,9.12,,
花蓮市,房地(土地+建物),花蓮縣吉安鄉建昌路１１２巷１３號五樓,28.51,住,,,1081212,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0750113,101.12,3,2,2,有,無,3300000,32634,,0.0,0,,RPSNMLOJLHPFFAU07CA,75.37,0.0,10.05,,
花蓮市,房地(土地+建物),花蓮縣花蓮市民享八街２２號四樓之二,15.25,商,,,1090110,土地1建物1車位0,四層,五層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1081213,69.92,2,1,2,有,無,4600000,65789,,0.0,0,,RPVNMLPJLHPFFAU47CA,45.19,0.0,5.23,,
花蓮市,房地(土地+建物),花蓮縣花蓮市民享八街２２號五樓之一,14.59,商,,,1090111,土地2建物1車位0,五層,五層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1081213,66.64,2,1,1,有,無,5500000,82533,,0.0,0,,RPQNMLQJLHPFFAU07CA,44.87,0.0,2.51,,
花蓮市,房地(土地+建物),花蓮縣花蓮市國民七街５３號五樓之二十三,3.0,商,,,1090209,土地1建物1車位0,五層,十二層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0831115,31.98,1,1,1,有,無,1100000,34396,,0.0,0,,RPRNMLOKLHPFFAU07CA,20.19,0.0,1.49,,
新城鄉,房地(土地+建物),花蓮縣新城鄉嘉里一路５巷３號,184.0,住,,,1090122,土地2建物1車位0,全,一層,透天厝,住家用,見其他登記事項,0620801,69.25,2,1,1,有,無,6500000,93863,,0.0,0,,RPQNMLNJLHPFFAU76CA,69.25,0.0,0.0,,
花蓮市,房地(土地+建物),花蓮縣花蓮市建安街59巷19號,143.75,住,,,1090107,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1050121,270.66,5,2,5,有,無,16500000,60962,,0.0,0,,RPTOMLNJLHPFFAU17CA,239.57,0.0,31.09,,
花蓮市,房地(土地+建物),花蓮縣花蓮市中和街２１３號八樓之一,15.68,住,,,1090206,土地2建物1車位0,八層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0890807,121.16,3,2,2,有,有,5620000,46385,,0.0,0,,RPUNMLNJLHPFFAU17CA,71.71,1.65,9.69,,
鳳林鎮,房地(土地+建物),花蓮縣鳳林鎮大仁路２９號,92.46,,特定農業區,甲種建築用地,1090129,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0751030,95.1,3,1,2,有,無,2250000,23659,,0.0,0,二三 樓及頂樓增建,RPPNMLKKMHPFFBU66CA,95.1,0.0,0.0,,
光復鄉,土地,加里洞段1125地號,182.5,,一般農業區,農牧用地,1081223,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,165000,904,,0.0,0,,RPRNMLOJLHPFFBU07CA,0.0,0.0,0.0,,
豐濱鄉,土地,長虹段360地號,946.65,其他,,,1090117,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1320000,1394,,0.0,0,,RPQNMLQLLHPFFBU37CA,0.0,0.0,0.0,,
光復鄉,土地,南富段352地號,6603.09,,山坡地保育區,林業用地,1090117,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,700000,106,,0.0,0,,RPRNMLQLLHPFFBU47CA,0.0,0.0,0.0,,
富里鄉,土地,後湖段200地號,527.27,,山坡地保育區,農牧用地,1090221,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,400000,759,,0.0,0,,RPPNMLQJLHPFFCU17CA,0.0,0.0,0.0,,
玉里鎮,房地(土地+建物),花蓮縣玉里鎮大禹里０１３鄰大禹77號,460.0,,鄉村區,乙種建築用地,1090115,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0741101,140.75,3,2,2,有,無,500000,3552,,0.0,0,親友、員工或其他特殊關係間之交易。；二親等（母子間）的買賣，本所僅委託辦理移轉手續，買賣價金係當事人告知，委託辦理實價登錄。,RPQNMLQJLHPFFCU27CA,116.5,0.0,24.25,,
玉里鎮,土地,哈拉灣段876地號,71.52,,特定農業區,甲種建築用地,1090217,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1500000,20973,,0.0,0,親友、員工或其他特殊關係間之交易。；含增建或未登記建物。；,RPQNMLOJLHPFFCU07CA,0.0,0.0,0.0,,
玉里鎮,房地(土地+建物),花蓮縣玉里鎮高寮１６１號,90.52,,鄉村區,乙種建築用地,1090224,土地1建物1車位0,全,一層,透天厝,住家用,鋼筋混凝土加強磚造,0680101,45.0,2,1,1,有,無,2500000,55556,,0.0,0,,RPSNMLOJLHPFFCU27CA,45.0,0.0,0.0,,
光復鄉,土地,水廣段103地號,216.57,,鄉村區,乙種建築用地,1081220,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1300000,6003,,0.0,0,含增建或未登記建物。；,RPPNMLQLLHPFFBU27CA,0.0,0.0,0.0,,
光復鄉,土地,西富段855-2地號,2502.0,,特定農業區,農牧用地,1090107,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2000000,799,,0.0,0,,RPQNMLOJLHPFFBU96CA,0.0,0.0,0.0,,
豐濱鄉,土地,東興段135地號,504.94,,風景區,農牧用地,1090215,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,160000,317,,0.0,0,,RPPNMLNJLHPFFBU76CA,0.0,0.0,0.0,,
花蓮市,房地(土地+建物),花蓮縣花蓮市球崙一路２２５號、２２９號四樓,23.24,住,,,1080708,土地2建物2車位0,四層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0900315,188.14000000000001,4,2,3,有,無,8200000,43587,,0.0,0,,RPQOMLRKLHPFFAU37CA,134.42,0.0,6.63,,
花蓮市,土地,主權段266地號,363.36,其他,,,1090220,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2500000,6880,,0.0,0,包含公共設施保留地之交易。；,RPVNMLNKLHPFFAU37CA,0.0,0.0,0.0,,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉文化四街２５號,83.94,住,,,1080413,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1081004,181.37,4,2,4,有,無,13500000,74433,,0.0,0,,RPSNMLQJLHPFFAU27CA,169.69,0.0,11.68,,
花蓮市,房地(土地+建物),花蓮縣花蓮市民享八街２２號三樓之二,15.25,商,,,1090110,土地1建物1車位0,三層,五層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1081213,69.92,2,1,2,有,無,4680000,66934,,0.0,0,,RPOOMLPJLHPFFAU86CA,45.19,0.0,5.23,,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉全民街５２號,54.28,,鄉村區,乙種建築用地,1090115,土地1建物1車位0,一層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0880414,129.22,3,1,2,有,無,2970000,22984,,0.0,0,,RPQOMLPJLHPFFAU07CA,101.88,9.96,9.12,,
花蓮市,房地(土地+建物),花蓮縣花蓮市富裕三街２８號,151.0,住,,,1081223,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1050705,326.91,6,2,7,有,無,29500000,90239,,0.0,0,,RPPNMLQJLHPFFAU96CA,301.38,0.0,25.53,,
花蓮市,房地(土地+建物),花蓮縣花蓮市民享八街２２號三樓之一,14.59,商,,,1090109,土地2建物1車位0,三層,五層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1081213,66.64,2,1,2,有,無,4680000,70228,,0.0,0,,RPWNMLPJLHPFFAU57CA,44.87,0.0,2.51,,
花蓮市,土地,民意段民意小段25地號,99.28,住,,,1090217,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7100000,71515,,0.0,0,,RPWOMLPJLHPFFAU67CA,0.0,0.0,0.0,,
新城鄉,房地(土地+建物),花蓮縣新城鄉康樂路１６８巷１弄１１號,112.11,,鄉村區,乙種建築用地,1090203,土地1建物1車位0,全,一層,透天厝,住家用,鋼筋混凝土加強磚造,0670101,56.24,3,2,2,有,無,4500000,80014,,0.0,0,,RPWNMLOJLHPFFAU47CA,56.24,0.0,0.0,,
花蓮市,土地,福安段1379地號,22.0,住,,,1090204,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1023000,46500,,0.0,0,,RPOOMLOJLHPFFAU76CA,0.0,0.0,0.0,,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉太昌路１０９巷４弄６號,132.0,住,,,1090131,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0820921,163.59,5,1,2,有,無,8600000,52570,,0.0,0,,RPPPMLOJLHPFFAU96CA,150.35,6.62,6.62,,
花蓮市,房地(土地+建物),花蓮縣花蓮市國民七街５１號十樓之十二,2.67,商,,,1090204,土地1建物1車位0,十層,十二層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0831115,28.46,1,1,1,有,有,1110000,39002,,0.0,0,,RPUOMLOJLHPFFAU37CA,19.33,0.0,0.0,,
花蓮市,房地(土地+建物),花蓮縣花蓮市中美五街２９號,85.0,住,,,1081213,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0671220,104.06,3,2,2,有,無,5625000,54055,,0.0,0,,RPWOMLOJLHPFFAU57CA,104.06,0.0,0.0,,
花蓮市,房地(土地+建物),花蓮縣花蓮市民享三街８號四樓之三,17.82,商,,,1090210,土地1建物1車位0,四層,五層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1081128,77.98,2,2,1,有,無,5100000,65401,,0.0,0,,RPRNMLTJLHPFFAU47CA,52.89,0.0,4.81,,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉全民街３７號五樓,42.48,,鄉村區,乙種建築用地,1090217,土地1建物1車位0,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0880414,111.75,3,2,2,有,無,3500000,31320,,0.0,0,,RPUNMLQJLHPFFAU47CA,82.72,4.46,8.3,,
花蓮市,房地(土地+建物),花蓮縣花蓮市國民七街５１號十一樓之一,3.17,商,,,1090213,土地1建物1車位0,十一層,十二層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0831115,33.96,1,1,1,有,有,1300000,38280,,0.0,0,,RPPNMLTJLHPFFAU27CA,22.98,0.0,0.0,,
新城鄉,房地(土地+建物),花蓮縣新城鄉嘉北一街5巷8號,43.0,農,,,1090213,土地1建物1車位0,全,一層,透天厝,住家用,見其他登記事項,0620801,32.03,2,2,1,有,無,1800000,56197,,0.0,0,,RPXNMLTJLHPFFAU08CA,32.03,0.0,0.0,,
新城鄉,房地(土地+建物),花蓮縣新城鄉自然街３２號五樓之五,23.91,住,,,1090203,土地1建物1車位0,五層,五層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1081128,58.0,2,1,1,有,無,2890000,49828,,0.0,0,,RPSNMLKKLHPFFAU76CA,44.39,0.0,4.21,,
花蓮市,土地,福德段552-1地號,44.71,其他,,,1090219,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,697543,15601,,0.0,0,協議價購,RPTOMLKKLHPFFAU96CA,0.0,0.0,0.0,,
花蓮市,房地(土地+建物),花蓮縣花蓮市德安六街１００號四樓之一,19.92,住,,,1090204,土地1建物1車位0,四層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0870403,128.57,3,2,2,有,有,5600000,43556,,0.0,0,,RPQNMLTJLHPFFAU37CA,82.61,0.0,10.77,,
花蓮市,房地(土地+建物),花蓮縣花蓮市國聯二路８３號四樓之七,4.52,住,,,1090210,土地1建物1車位0,四層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0831115,35.09,1,0,1,有,有,1490000,42462,,0.0,0,,RPXOMLPJLHPFFAU77CA,20.32,0.0,2.55,,
花蓮市,房地(土地+建物),花蓮縣花蓮市民光４１０之３６號,70.0,農,,,1090211,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0930526,157.07,4,2,3,有,無,6000000,38200,,0.0,0,,RPOPMLPJLHPFFAU96CA,137.01,7.72,12.34,,
花蓮市,房地(土地+建物),花蓮縣花蓮市國聯二路８３號四樓之五,4.76,住,,,1090210,土地1建物1車位0,四層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0831115,36.5,1,0,1,有,有,1390000,38082,,0.0,0,,RPXNMLPJLHPFFAU67CA,22.06,0.0,0.0,,
花蓮市,房地(土地+建物),花蓮縣花蓮市民享八街２２號二樓之二,14.84,商,,,1090111,土地1建物1車位0,二層,五層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1081213,68.03999999999999,2,1,2,有,無,4280000,62904,,0.0,0,,RPPOMLPJLHPFFAU96CA,43.88,0.0,5.23,,
花蓮市,房地(土地+建物),花蓮縣花蓮市國興二街１３６號四樓之三,13.58,住,,,1090221,土地1建物1車位0,四層,五層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,1070622,38.91,1,0,1,有,無,2600000,66821,,0.0,0,,RPRNMLQJLHPFFAU17CA,20.74,0.0,2.87,,
壽豐鄉,土地,路內段72-1地號,3749.21,農,,,1090115,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5300000,1414,,0.0,0,,RPWNMLLKLHPFFAU27CA,0.0,0.0,0.0,,
花蓮市,房地(土地+建物),花蓮縣花蓮市中興路６號三樓之二,6.54,商,,,1090201,土地1建物1車位0,三層,十層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0870507,55.6,1,1,1,有,無,2880000,51799,,0.0,0,,RPXNMLMKLHPFFAU47CA,43.02,0.0,1.94,,
花蓮市,土地,福德段520-2地號,21.0,其他,,,1090219,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,327600,15600,,0.0,0,協議價購,RPOOMLKKLHPFFAU09CA,0.0,0.0,0.0,,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉福興三街３１巷１６號,70.0,住,,,1090209,土地1建物1車位0,全,一層,透天厝,住家用,鋼筋混凝土加強磚造,0661218,43.5,2,2,1,有,無,2338000,53747,,0.0,0,含增建或未登記建物。；,RPVPMLKKLHPFFAU27CA,43.5,0.0,0.0,,
花蓮市,房地(土地+建物),花蓮縣花蓮市和平路４９３巷１９號三樓之一,17.45,住,,,1090206,土地1建物1車位0,三層,四層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,1081217,42.81,1,1,1,有,有,2700000,63069,,0.0,0,,RPUNMLNLLHPFFAU37CA,28.02,0.0,4.04,,
花蓮市,房地(土地+建物),花蓮縣花蓮市和平路４９３巷１９之１號,17.45,住,,,1090206,土地1建物1車位0,一層,四層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,1081217,39.86,1,1,1,有,有,2950000,74009,,0.0,0,,RPVNMLNLLHPFFAU47CA,28.4,0.0,0.0,,
花蓮市,房地(土地+建物),花蓮縣花蓮市和平路４９３巷１９號三樓之三,22.81,住,,,1090206,土地1建物1車位0,三層,四層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,1081217,57.839999999999996,1,1,1,有,有,3600000,62241,,0.0,0,,RPWNMLNLLHPFFAU57CA,36.34,0.0,6.38,,
花蓮市,房地(土地+建物),花蓮縣花蓮市和平路４９３巷１９號二樓之三,22.81,住,,,1090206,土地1建物1車位0,二層,四層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,1081217,57.839999999999996,1,1,1,有,有,3600000,62241,,0.0,0,,RPXNMLNLLHPFFAU67CA,36.34,0.0,6.38,,
花蓮市,房地(土地+建物),花蓮縣花蓮市中美十三街６２號四樓之二,52.3,住,,,1090115,土地1建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0900423,135.37,4,2,5,有,無,4850000,35828,,0.0,0,,RPQNMLQKLHPFFAU17CA,99.69,0.0,9.02,,
花蓮市,房地(土地+建物),花蓮縣花蓮市德安二街６８巷３８號十一樓,17.08,住,,,1090127,土地1建物1車位0,十一層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0841104,92.7,3,2,2,有,有,3960000,42718,,0.0,0,,RPWPMLQLLHPFFAU08CA,60.41,0.0,7.01,,
吉安鄉,土地,光英段662-8地號,2838.18,,一般農業區,農牧用地,1090210,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8110348,2858,,0.0,0,,RPUOMLLJMHPFFAU17CA,0.0,0.0,0.0,,
吉安鄉,土地,光英段662地號,2838.17,,一般農業區,農牧用地,1090210,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8132495,2865,,0.0,0,,RPSPMLLJMHPFFAU07CA,0.0,0.0,0.0,,
玉里鎮,房地(土地+建物),花蓮縣玉里鎮中山路一段２０６號四樓,51.8,商,,,1090212,土地4建物1車位0,四層,五層,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0850911,156.05,9,2,1,有,無,4000000,25633,,0.0,0,未實際參與立約，依雙方提供私契據以辦理登錄，含未辦保存登記建物。,RPRNMLKKLHPFFCU86CA,121.56,0.0,11.49,,
花蓮市,土地,民享段695-5地號,88.0,商,,,1090220,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6600000,75000,,0.0,0,向政府機關承購之案件。；,RPQOMLQJLHPFFAU37EA,0.0,0.0,0.0,,
富里鄉,土地,中興段1151地號,278.41,住,,,1090211,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,556820,2000,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPQNMLQLLHPFFCU47CA,0.0,0.0,0.0,,
瑞穗鄉,土地,瑞祥段110地號,3319.21,,一般農業區,農牧用地,1090207,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2500000,753,,0.0,0,,RPSNMLQLLHPFFCU67CA,0.0,0.0,0.0,,
玉里鎮,房地(土地+建物),花蓮縣玉里鎮仁愛路一段18巷16號,177.78,其他,,,1090118,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1000520,239.81,5,2,4,有,無,10680000,44535,,0.0,0,,RPQNMLKKLHPFFCU76CA,230.82,0.0,8.99,,
玉里鎮,土地,禹中段534地號,3832.26,,特定農業區,農牧用地,1090224,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3000000,783,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPPNMLKLLHPFFCU76CA,0.0,0.0,0.0,,
玉里鎮,房地(土地+建物),花蓮縣玉里鎮城南十街１７號,174.0,住,,,1090116,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1080827,242.59,5,2,5,有,無,11800000,48642,,0.0,0,,RPPNMLPJLHPFFCU07CA,223.65,0.0,18.94,,
萬榮鄉,土地,新白陽段452地號,1971.15,,一般農業區,農牧用地,1090205,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,800000,406,,0.0,0,,RPPNMLKKLHPFFBU56CA,0.0,0.0,0.0,,
花蓮市,房地(土地+建物),花蓮縣花蓮市豐村３６之３號,87.14,住,,,1090204,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0940804,193.49,5,2,4,有,無,9300000,48064,,0.0,0,含增建或未登記建物。；權利人等2人,RPTPMLLJMHPFFAU17CA,169.91,0.0,23.58,,
