鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
金湖鎮,房地(土地+建物),金門縣金湖鎮塔后４８之１１號三樓之２,23.2,農,,,1090302,土地1建物1車位0,三層,三層,公寓(5樓含以下無電梯),集合住宅,鋼筋混凝土造,1060303,41.98,1,1,1,有,無,1630000,38828,,0.0,0,親友、員工或其他特殊關係間之交易。；,VPUNMLKMLHPFFAW77CA,33.74,0.0,4.16,,
金寧鄉,房地(土地+建物),金門縣金寧鄉榜林４２號二樓,51.07,其他,,,1090226,土地1建物1車位0,二層,三層,公寓(5樓含以下無電梯),集合住宅,鋼筋混凝土造,1040814,98.30000000000001,3,2,2,有,無,6200000,63072,,0.0,0,,RPQNMLTKLHPFFAW67CA,79.91,0.0,9.85,,
金寧鄉,房地(土地+建物),金門縣金寧鄉東堡１３之３號三樓,38.36,其他,,,1090226,土地1建物1車位0,三層,三層,公寓(5樓含以下無電梯),集合住宅,鋼筋混凝土造,1060110,70.76,3,2,2,有,無,4200000,59356,,0.0,0,,RPRNMLTKLHPFFAW77CA,62.07,0.0,2.71,,
金城鎮,房地(土地+建物),金門縣金寧鄉環島西路二段５５１巷１００弄９０之７號,1109.18,農,,,1090307,土地7建物1車位0,一層，二層，三層,三層,其他,集村農舍,鋼筋混凝土造,1040106,208.14,9,0,9,有,無,15000000,72067,,0.0,0,,RPTNMLRKLHPFFAW77CA,178.46,0.0,29.68,,
金城鎮,房地(土地+建物),金門縣金城鎮賢聚４２之６號,49.65,其他,,,1090303,土地1建物1車位0,一層,四層,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1070213,98.02000000000001,3,2,2,有,無,6000000,61212,,0.0,0,,RPPNMLSKLHPFFAW47CA,78.41,0.0,2.96,,
金湖鎮,土地,峰上段427地號,1070.63,農,,,1090301,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1284000,1199,,0.0,0,,RPRNMLSKLHPFFAW67CA,0.0,0.0,0.0,,
烈嶼鄉,土地,青岐段498地號,239.0,其他,,,1090311,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3300000,13808,,0.0,0,,RPRNMLNLLHPFFAW27CA,0.0,0.0,0.0,,
金城鎮,土地,祥瑞段48地號,272.01,其他,,,1090316,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,13600000,49998,,0.0,0,,RPUNMLTKLHPFFAW08CA,0.0,0.0,0.0,,
金湖鎮,土地,下新厝段85地號,41.0,其他,,,1090305,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,400000,9756,,0.0,0,親友、員工或其他特殊關係間之交易。；含增建或未登記建物。；,RPVNMLTKLHPFFAW18CA,0.0,0.0,0.0,,
金寧鄉,房地(土地+建物),金門縣金寧鄉安岐352號三樓,28.08,其他,,,1071212,土地1建物1車位0,三層,五層,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1081125,87.59,3,2,2,有,無,4850000,55372,,0.0,0,,RPRNMLOLLHPFFAW47DA,63.8,0.0,7.0,,
金城鎮,房地(土地+建物),金門縣金城鎮環島北路一段38巷1弄7號,16.21,農,,,1090317,土地1建物1車位0,一層,三層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0850214,60.75,1,1,1,有,無,10380000,170864,,0.0,0,,RPTNMLOKMHPFFAW67DA,49.01,0.0,0.0,,
金城鎮,房地(土地+建物),金門縣金城鎮環島北路一段38巷1弄9號,15.39,農,,,1090317,土地1建物1車位0,一層,三層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0850214,58.440000000000005,1,1,1,有,無,10000000,171116,,0.0,0,,RPVNMLOKMHPFFAW87DA,46.7,0.0,0.0,,
金寧鄉,房地(土地+建物),金門縣金寧鄉安岐351號五樓,30.32,住,,,1090219,土地1建物1車位0,五層,五層,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1081125,94.88,3,2,2,有,無,5400000,56914,,0.0,0,,RPPNMLKLLHPFFAW86DA,69.22,0.0,7.52,,
金寧鄉,房地(土地+建物),金門縣金寧鄉安岐352號四樓,28.09,其他,,,1080612,土地1建物1車位0,四層,五層,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1081125,87.6,3,2,2,有,無,4900000,55936,,0.0,0,,RPQNMLKLLHPFFAW96DA,63.8,0.0,7.0,,
金沙鎮,土地,沙田劃段23地號,1263.0,農,,,1090306,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2500000,1979,,0.0,0,,RPQNMLNLLHPFFAW17CA,0.0,0.0,0.0,,
金沙鎮,土地,官嶼劃段1022-1地號,500.0,農,,,1090304,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1550000,3100,,0.0,0,,RPQNMLPLLHPFFAW37CA,0.0,0.0,0.0,,
金城鎮,土地,洪門港測段81地號,754.4,農,,,1090316,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5615919,7444,,0.0,0,,RPQNMLQLLHPFFAW47CA,0.0,0.0,0.0,,
金寧鄉,土地,寧湖一劃段415-2地號,500.01,農,,,1090319,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5600000,11200,,0.0,0,,RPQNMLLMLHPFFAW07CA,0.0,0.0,0.0,,
金寧鄉,土地,寧湖一劃段415-1地號,125.0,農,,,1090319,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1400000,11200,,0.0,0,,RPRNMLLMLHPFFAW17CA,0.0,0.0,0.0,,
金寧鄉,土地,煙墩段176地號,1315.52,其他,,,1090305,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4800000,3649,,0.0,0,,RPTNMLQLLHPFFAW77CA,0.0,0.0,0.0,,
金湖鎮,土地,夏興段1068地號,2435.27,農,,,1090316,土地6建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2922000,1200,,0.0,0,,RPOOMLQLLHPFFAW37CA,0.0,0.0,0.0,,
金城鎮,房地(土地+建物),金門縣金城鎮浯江路１８號３樓,49.45,其他,,,1090301,土地2建物1車位0,三層,三層,公寓(5樓含以下無電梯),集合住宅,鋼筋混凝土造,0971008,86.5,3,2,2,有,無,5300000,61272,,0.0,0,,RPUNMLRLLHPFFAW97CA,74.75,0.0,3.14,,
金湖鎮,房地(土地+建物),金門縣金湖鎮下莊中興路48號,92.0,其他,,,1081205,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土造,0710715,128.0,4,3,2,有,無,8000000,62500,,0.0,0,,RPPNMLQLLHPFFAW47DA,128.0,0.0,0.0,,
金寧鄉,房地(土地+建物),金門縣金寧鄉安岐351號二樓,30.32,其他,,,1080513,土地1建物1車位0,二層,五層,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1081125,94.88,3,2,2,有,無,5200000,54806,,0.0,0,,RPRNMLQLLHPFFAW67DA,69.22,0.0,7.52,,
金寧鄉,房地(土地+建物),金門縣金寧鄉安岐353號,143.09,其他,,,1080109,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1081125,189.89,4,2,2,有,無,11000000,57928,,0.0,0,,RPSNMLQLLHPFFAW77DA,166.74,0.0,23.15,,
金城鎮,房地(土地+建物),金門縣金城鎮民權路226巷4弄17號2樓,17.81,住,,,1090323,土地1建物1車位0,二層,五層,公寓(5樓含以下無電梯),辦公室,鋼筋混凝土造,1020223,70.08,2,1,2,有,無,6500000,92751,,0.0,0,,RPPNMLRLMHPFFAW77EA,51.41,2.47,3.24,,
金城鎮,土地,天后宮段525地號,7.95,住,,,1090325,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,236860,29794,,0.0,0,親友、員工或其他特殊關係間之交易。；畸零地或有合併使用之交易。；,RPTNMLNLMHPFFAW67DA,0.0,0.0,0.0,,
金城鎮,土地,天后宮段525地號,15.9,住,,,1090325,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,473720,29794,,0.0,0,親友、員工或其他特殊關係間之交易。；畸零地或有合併使用之交易。；,RPUNMLNLMHPFFAW77DA,0.0,0.0,0.0,,
金城鎮,土地,蜈蚣山段47地號,417.43,其他,,,1090317,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2000000,4791,,0.0,0,,RPPNMLKMLHPFFAW86CA,0.0,0.0,0.0,,
金城鎮,土地,延平段196地號,664.21,農,,,1090313,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3000000,4517,,0.0,0,,RPSNMLQJMHPFFAW57CA,0.0,0.0,0.0,,
金湖鎮,房地(土地+建物),金門縣金湖鎮小徑７５之１號,91.0,其他,,,1090226,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土造,0700915,129.0,7,3,8,有,無,12000000,93023,,0.0,0,,RPTNMLKLMHPFFAW27CA,129.0,0.0,0.0,,
金城鎮,土地,山前段400-1地號,238.45,其他,,,1090323,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1670000,7004,,0.0,0,包含公共設施保留地之交易。；,RPTNMLRLLHPFFAW87CA,0.0,0.0,0.0,,
金城鎮,土地,延平段195地號,663.94,農,,,1090313,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3000000,4518,,0.0,0,,RPRNMLQJMHPFFAW47CA,0.0,0.0,0.0,,
金湖鎮,房地(土地+建物),金門縣金湖鎮市港三路227號6樓之5,11.08,住,,,1090313,土地1建物1車位0,六層,八層,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1041125,62.04,1,2,1,有,有,4450000,71728,,0.0,0,,RPTNMLLMLHPFFAW47DA,33.48,2.39,3.81,,
金湖鎮,土地,峰上段667-1地號,641.0,其他,,,1090309,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9000000,14041,,0.0,0,,RPPNMLQJMHPFFAW27CA,0.0,0.0,0.0,,
金城鎮,土地,燕南山段899地號,338.78,其他,,,1090323,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,800000,2361,,0.0,0,,RPQNMLQJMHPFFAW37CA,0.0,0.0,0.0,,
金湖鎮,土地,北五劃段501-1地號,953.03,其他,,,1090317,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3600000,3777,,0.0,0,,RPOOMLNLMHPFFAW17CA,0.0,0.0,0.0,,
金城鎮,土地,旗牌段343-7地號,334.62,住,,,1090316,土地6建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10038000,29998,,0.0,0,,RPSNMLLMLHPFFAW27CA,0.0,0.0,0.0,,
金寧鄉,房地(土地+建物),金門縣金寧鄉嚨口２０之２號,117.03,其他,,,1090109,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1071130,221.6,5,3,5,有,無,13000000,58664,,0.0,0,土地及建物分次登記案件。前案土地登記收件字號：；,RPTNMLLJMHPFFAW17CA,220.07,0.0,1.53,,
金城鎮,房地(土地+建物),金門縣金城鎮西門里珠浦西路6巷3弄5號,82.19,住,,,1090215,土地1建物1車位0,一層，二層，見其他登記事項,十層,華廈(10層含以下有電梯),補習班,鋼筋混凝土造,1040109,426.46000000000004,0,0,0,無,有,43000000,100830,,0.0,0,,RPQNMLTJMHPFFAW77DA,352.61,3.61,13.25,,
金寧鄉,土地,北二三劃測段639-56地號,1208.71,其他,,,1090319,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,45930000,37999,,0.0,0,,RPSOMLQJMHPFFAW67CA,0.0,0.0,0.0,,
金湖鎮,房地(土地+建物),金門縣金湖鎮環島南路五段６００號,55.62,住,,,1060426,土地1建物1車位0,一層,四層,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1081129,76.81,2,1,1,有,有,5300000,69001,,0.0,0,,RPRNMLRJMHPFFAW57CA,52.0,0.0,4.76,,
金湖鎮,房地(土地+建物),金門縣金湖鎮環島南路五段６００號２樓,28.2,住,,,1060423,土地1建物1車位0,二層,四層,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1081129,76.81,2,1,1,有,有,3800000,49473,,0.0,0,,RPSNMLRJMHPFFAW67CA,52.0,0.0,4.76,,
金湖鎮,房地(土地+建物),金門縣金湖鎮環島南路五段６０２號２樓,28.2,住,,,1060411,土地1建物1車位0,二層,四層,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1081129,76.81,2,1,1,有,有,3800000,49473,,0.0,0,,RPTNMLRJMHPFFAW77CA,52.0,0.0,4.76,,
金湖鎮,房地(土地+建物),金門縣金湖鎮環島南路五段６００號４樓,28.2,住,,,1080422,土地1建物1車位0,四層,四層,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1081129,76.81,2,1,1,有,有,4600000,59888,,0.0,0,,RPUNMLRJMHPFFAW87CA,52.0,0.0,4.76,,
烈嶼鄉,土地,前埔測段1214地號,1084.87,農,,,1090219,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1000000,922,,0.0,0,,RPPNMLSJMHPFFAW47CA,0.0,0.0,0.0,,
金湖鎮,房地(土地+建物)+車位,金門縣金湖鎮塔后３２２號１樓之１,49.49,其他,,,1090310,土地1建物1車位1,一層,四層,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1081002,115.15,3,2,2,有,無,6400000,60057,升降機械,13.58,300000,,RPQNMLSJMHPFFAW57CA,80.31,0.0,0.0,,
金城鎮,房地(土地+建物),金門縣金城鎮小西門４７號二樓,51.15,其他,,,1090223,土地1建物1車位0,二層,三層,公寓(5樓含以下無電梯),集合住宅,鋼筋混凝土造,1030110,92.05,3,2,2,有,無,4500000,48886,,0.0,0,,RPPNMLTJMHPFFAW57CA,83.56,0.0,2.82,,
金湖鎮,房地(土地+建物)+車位,金門縣金湖鎮市港三路１３９號四樓,29.06,住,,,1090323,土地1建物1車位2,四層,七層,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1071211,149.91,3,2,2,有,無,10700000,71413,坡道機械,14.08,1000000,,RPVNMLTJMHPFFAW18CA,89.63,0.0,9.74,,
金寧鄉,房地(土地+建物),金門縣金寧鄉頂堡９７之３號,56.94,住,,,1090323,土地2建物1車位0,一層,三層,公寓(5樓含以下無電梯),集合住宅,鋼筋混凝土造,1060505,122.36,3,2,2,有,無,7600000,62112,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPRNMLKKMHPFFAW96CA,92.08,0.0,4.42,,
金寧鄉,房地(土地+建物),金門縣金寧鄉頂堡９７之３號三樓,56.94,住,,,1090323,土地2建物1車位0,三層,三層,公寓(5樓含以下無電梯),集合住宅,鋼筋混凝土造,1060505,122.36,3,2,2,有,無,7300000,59660,,0.0,0,親友、員工或其他特殊關係間之交易。；,SPRNMLKKMHPFFAW07CA,92.08,0.0,4.42,,
金寧鄉,房地(土地+建物),金門縣金寧鄉頂堡９７之６號,56.94,住,,,1090323,土地2建物1車位0,一層,三層,公寓(5樓含以下無電梯),集合住宅,鋼筋混凝土造,1060505,122.36,3,2,2,有,無,7600000,62112,,0.0,0,親友、員工或其他特殊關係間之交易。；,TPRNMLKKMHPFFAW17CA,92.08,0.0,4.42,,
金城鎮,土地,山前段355-2地號,50.6,農,,,1090401,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,400000,7905,,0.0,0,,RPQNMLKKMHPFFAW96DA,0.0,0.0,0.0,,
金沙鎮,土地,大山段152-7地號,3884.18,其他,,,1090220,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,17000000,4377,,0.0,0,土地及建物分次登記案件。前案土地登記收件字號：；,RPSNMLKKMHPFFAW07CA,0.0,0.0,0.0,,
金寧鄉,房地(土地+建物),金門縣金寧鄉東洲７６之２號,57.64,其他,,,1090320,土地1建物1車位0,一層,三層,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1040721,140.39,3,2,2,有,無,7600000,54135,,0.0,0,,RPRNMLNKMHPFFAW27CA,81.54,1.93,9.1,,
金湖鎮,房地(土地+建物)+車位,金門縣金湖鎮市港五路１５１號八樓之３,8.63,住,,,1090221,土地1建物1車位1,八層,九層,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1051123,64.77,1,1,1,有,無,4350000,67161,坡道機械,8.68,0,,RPRNMLTJMHPFFAW77CA,31.89,1.5,4.84,,
金湖鎮,房地(土地+建物)+車位,金門縣金湖鎮尚義１５０號三樓之６,38.99,其他,,,1090327,土地2建物1車位1,三層,三層,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1080625,103.78,2,1,1,有,無,4650000,55413,坡道平面,29.79,550000,,RPSNMLNKMHPFFAW37CA,50.25,0.0,3.62,,
金寧鄉,房地(土地+建物),金門縣金寧鄉東堡１３之３號二樓,38.36,其他,,,1090319,土地1建物1車位0,二層,三層,公寓(5樓含以下無電梯),集合住宅,鋼筋混凝土造,1060110,70.76,2,2,2,有,無,3500000,49463,,0.0,0,,RPTNMLNKMHPFFAW47CA,62.07,0.0,2.71,,
金沙鎮,土地,山西段1914地號,458.0,其他,,,1090329,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9000000,19651,,0.0,0,,RPPNMLOKMHPFFAW17CA,0.0,0.0,0.0,,
金沙鎮,土地,官嶼劃段1070地號,213.0,農,,,1090329,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,255000,1197,,0.0,0,,RPQNMLOKMHPFFAW27CA,0.0,0.0,0.0,,
金寧鄉,土地,嚨口村測段39地號,268.23,其他,,,1090409,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7500000,27961,,0.0,0,,RPVNMLPKMHPFFAW87CA,0.0,0.0,0.0,,
金寧鄉,土地,寧湖一劃段138-3地號,64.1,其他,,,1090327,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,855000,13339,,0.0,0,包含公共設施保留地之交易。；,RPXNMLPKMHPFFAW08CA,0.0,0.0,0.0,,
金寧鄉,土地,寧湖三劃段103地號,500.0,農,,,1080808,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2510000,5020,,0.0,0,親友、員工或其他特殊關係間之交易。；受債權債務影響或債務抵償之交易。；,RPSNMLQKMHPFFAW67CA,0.0,0.0,0.0,,
金湖鎮,土地,多年段579-8地號,190.92,其他,,,1090407,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,198556,1040,,0.0,0,包含公共設施保留地之交易。；,RPSNMLLLMHPFFAW27CA,0.0,0.0,0.0,,
金寧鄉,土地,中三劃測段298地號,382.91,農,,,1090409,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2000000,5223,,0.0,0,,RPRNMLPKMHPFFAW47CA,0.0,0.0,0.0,,
金寧鄉,土地,青山段1210地號,452.51,農,,,1090409,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1000000,2210,,0.0,0,無通路之農地,RPSNMLPKMHPFFAW57CA,0.0,0.0,0.0,,
金湖鎮,土地,后壟段153-21地號,564.17,農,,,1090410,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1250000,2216,,0.0,0,,RPTNMLPKMHPFFAW67CA,0.0,0.0,0.0,,
金寧鄉,房地(土地+建物),金門縣金寧鄉仁愛新?６６之３號二樓,33.34,其他,,,1090408,土地1建物1車位0,二層,三層,公寓(5樓含以下無電梯),集合住宅,鋼筋混凝土造,1061108,62.57,2,2,2,有,無,4500000,71919,,0.0,0,,RPRNMLNLMHPFFAW37CA,53.69,0.0,4.53,,
金寧鄉,土地,中二劃段378-2地號,37.56,其他,,,1090407,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,549878,14640,,0.0,0,包含公共設施保留地之交易。；,RPPNMLLLMHPFFAW96CA,0.0,0.0,0.0,,
金寧鄉,土地,煙墩段598-4地號,1276.82,其他,,,1090316,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6000000,4699,,0.0,0,,RPTNMLQKMHPFFAW77CA,0.0,0.0,0.0,,
金沙鎮,土地,榮湖段505地號,303.86,其他,,,1090407,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,898453,2957,,0.0,0,包含公共設施保留地之交易。；,RPRNMLLLMHPFFAW17CA,0.0,0.0,0.0,,
金寧鄉,房地(土地+建物),金門縣金寧鄉安岐１８８號,132.53,其他,,,1090323,土地1建物1車位0,全,三層,透天厝,集合住宅,鋼筋混凝土造,1030805,204.98,5,2,5,有,無,10800000,52688,,0.0,0,,RPRNMLRKMHPFFAW67CA,185.49,0.0,19.49,,
金沙鎮,土地,寧湖二劃測段1319-1地號,252.24,其他,,,1090407,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,804087,3188,,0.0,0,包含公共設施保留地之交易。；,RPTNMLLLMHPFFAW37CA,0.0,0.0,0.0,,
金城鎮,土地,前水頭測段237-2地號,52.64,其他,,,1090407,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,562868,10693,,0.0,0,包含公共設施保留地之交易。；,RPUNMLLLMHPFFAW47CA,0.0,0.0,0.0,,
金城鎮,土地,旗牌段343-2地號,693.59,其他,,,1090406,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,20800000,29989,,0.0,0,,RPQNMLKLMHPFFAW96CA,0.0,0.0,0.0,,
金城鎮,土地,山前段738地號,140.78,其他,,,1090407,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,633510,4500,,0.0,0,包含公共設施保留地之交易。；,RPQNMLLLMHPFFAW07CA,0.0,0.0,0.0,,
金沙鎮,土地,中蘭劃測段444地號,405.0,農,,,1090411,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1620000,4000,,0.0,0,,RPQNMLRLMHPFFAW67CA,0.0,0.0,0.0,,
金城鎮,土地,后豐港段5地號,483.8,住,,,1090414,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9660000,19967,,0.0,0,,RPSNMLKLMHPFFAW17CA,0.0,0.0,0.0,,
金寧鄉,土地,寧湖二劃測段1258地號,621.1,其他,,,1090407,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4300000,6923,,0.0,0,,RPPNMLKLMHPFFAW86CA,0.0,0.0,0.0,,
金寧鄉,房地(土地+建物),金門縣金寧鄉瓊安路９６９號,43.93,其他,,,1090316,土地1建物1車位0,一層,四層,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1090117,90.0,3,2,2,有,無,5400000,60000,,0.0,0,,RPVNMLLLMHPFFAW57CA,73.54,0.0,5.64,,
金沙鎮,土地,英坑段712地號,452.15,農,,,1090406,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,720000,1592,,0.0,0,,RPWNMLLLMHPFFAW67CA,0.0,0.0,0.0,,
金湖鎮,房地(土地+建物),金門縣金湖鎮新頭３３３號,85.36,其他,,,1090410,土地1建物1車位0,全,三層,透天厝,集合住宅,鋼筋混凝土造,1070205,137.88,4,2,5,有,無,8200000,59472,,0.0,0,,RPTNMLMLMHPFFAW47CA,134.76,0.0,3.12,,
金湖鎮,土地,塔后段1081地號,38.67,住,,,1090330,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2325000,60124,,0.0,0,建商與地主合建案。；,RPUNMLMLMHPFFAW57CA,0.0,0.0,0.0,,
金湖鎮,建物,金門縣金湖鎮塔后１３－７號２樓,0.0,,,,1090330,土地0建物1車位0,二層,三層,公寓(5樓含以下無電梯),集合住宅,鋼筋混凝土造,1081114,76.02000000000001,2,1,1,有,無,2325000,30584,,0.0,0,建商與地主合建案。；,RPVNMLMLMHPFFAW67CA,59.93,0.0,5.08,,
金城鎮,房地(土地+建物),金門縣金城鎮中興路２０５巷１８號六樓,7.92,其他,,,1090406,土地1建物1車位0,六層,七層,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,0991018,54.84,1,1,1,有,無,4050000,73851,,0.0,0,,RPPNMLNLMHPFFAW17CA,43.43,0.0,0.0,,
金城鎮,土地,中一段32地號,989.41,農,,,1090405,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,30000000,30321,,0.0,0,,RPQNMLOJNHPFFAW27CA,0.0,0.0,0.0,,
金城鎮,土地,延平段1034-1地號,492.85,農,,,1090411,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3000000,6087,,0.0,0,,RPRNMLMLMHPFFAW27CA,0.0,0.0,0.0,,
金寧鄉,房地(土地+建物),金門縣金寧鄉下埔下６之３號二樓,34.32,其他,,,1090313,土地1建物1車位0,二層,三層,公寓(5樓含以下無電梯),集合住宅,鋼筋混凝土造,1061030,55.25,2,1,1,有,無,4000000,72398,,0.0,0,,RPRNMLOLMHPFFAW47CA,44.7,0.0,4.56,,
金寧鄉,房地(土地+建物),金門縣金寧鄉下埔下６之９號二樓,34.43,其他,,,1090313,土地1建物1車位0,二層,三層,公寓(5樓含以下無電梯),集合住宅,鋼筋混凝土造,1061030,55.4,2,1,1,有,無,3960000,71480,,0.0,0,,SPRNMLOLMHPFFAW57CA,44.84,0.0,4.56,,
金寧鄉,土地,寧湖一劃段138-13地號,40.68,其他,,,1090414,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,530000,13029,,0.0,0,,RPSNMLOLMHPFFAW57CA,0.0,0.0,0.0,,
金寧鄉,房地(土地+建物),金門縣金寧鄉下后垵５１號,100.0,其他,,,1090325,土地1建物1車位0,全,三層,透天厝,集合住宅,鋼筋混凝土造,1030217,169.57,4,2,5,有,無,11500000,67819,,0.0,0,,RPWNMLNLMHPFFAW87CA,164.64,0.0,4.93,,
金城鎮,房地(土地+建物),金門縣金城鎮庵前３５之７號,85.17,其他,,,1090412,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1090312,165.18,4,2,5,有,無,10000000,60540,,0.0,0,,RPOOMLLKNHPFFAW96CA,157.19,0.0,7.99,,
金城鎮,房地(土地+建物),金門縣金城鎮金門城６８之７號,44.11,住,,,1090402,土地1建物1車位0,一層,三層,公寓(5樓含以下無電梯),集合住宅,鋼筋混凝土造,1051109,76.42999999999999,3,2,2,有,無,4440000,58092,,0.0,0,,RPPPMLSJNHPFFAW77CA,70.32,0.0,0.0,,
金城鎮,房地(土地+建物),金門縣金城鎮民權路30巷6弄1號,36.92,住,,,1090410,土地1建物1車位0,一層,五層,公寓(5樓含以下無電梯),店舖、停車空間,鋼筋混凝土造,0960718,129.59,1,0,1,有,無,7500000,57875,,0.0,0,,RPPNMLOLMHPFFAW37DA,115.29,0.0,2.79,,
金寧鄉,房地(土地+建物),金門縣金寧鄉西浦頭７９之１１號二樓,51.9,其他,,,1090331,土地1建物1車位0,二層,三層,公寓(5樓含以下無電梯),集合住宅,鋼筋混凝土造,1040430,75.28999999999999,2,1,1,有,無,3800000,50478,,0.0,0,,RPSNMLRLMHPFFAW87CA,63.41,0.0,5.86,,
金沙鎮,土地,蔡厝劃測段644地號,292.99,農,,,1090410,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,940000,3208,,0.0,0,,RPTNMLOLMHPFFAW67CA,0.0,0.0,0.0,,
金沙鎮,土地,高坑劃測段661地號,750.0,農,,,1090410,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2850000,3800,,0.0,0,,RPUNMLOLMHPFFAW77CA,0.0,0.0,0.0,,
