鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市興達路592巷1號十一樓1,13.72,住,,,1081231,土地1建物1車位1,十一層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0820618,110.97,3,2,2,有,有,3400000,30639,坡道機械,0.0,0,,RPPNMLLJLHPFFAI87CA,76.1,0.0,9.54,,
嘉義市,房地(土地+建物),嘉義市嘉義市國賢一街62號八樓1,9.63,住,,,1090120,土地1建物1車位0,八層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0810626,136.13,3,2,2,有,有,4450000,32689,,0.0,0,,RPPNMLMJLHPFFAI97CA,86.52,0.0,13.32,,
嘉義市,房地(土地+建物),嘉義市嘉義市彌陀路１６３號１８樓３,7.61,住,,,1090120,土地1建物1車位0,十八層,二十層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850311,98.31,3,2,1,有,無,2800000,28481,,0.0,0,,RPQNMLMJLHPFFAI08CA,69.37,0.0,6.35,,
嘉義市,房地(土地+建物),嘉義市嘉義市世賢路一段６４５號十一樓之１,11.13,住,,,1090130,土地1建物1車位0,十一層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830718,119.84,3,2,2,有,有,4700000,39219,,0.0,0,含機械式車位壹位，車位價錢己含在總價內,RPROMLMJLHPFFAI28CA,76.66,1.6,8.19,,
嘉義市,房地(土地+建物),嘉義市嘉義市福全街６０號六樓之５,9.3,住,,,1090120,土地3建物1車位0,六層,七層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0820510,60.36,1,1,1,有,有,2380000,39430,,0.0,0,,RPRNMLRJLHPFFAI68CA,36.37,0.0,6.3,,
嘉義市,房地(土地+建物),嘉義市嘉義市新生路６５７號６樓３,15.12,住,,,1090203,土地1建物1車位0,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820923,77.53999999999999,2,2,1,有,有,3300000,42559,,0.0,0,,RPVOMLMJLHPFFAI68CA,49.88,0.0,10.28,,
嘉義市,土地,八掌段551-7地號,551.1,農,,,1081212,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2400000,4355,,0.0,0,,RPVNMLNJLHPFFAI68CA,0.0,0.0,0.0,,
嘉義市,房地(土地+建物),嘉義市嘉義市彌陀路４２號三樓之２３,5.4,住,,,1090108,土地2建物1車位0,三層,四層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0970303,14.419999999999998,1,0,1,有,有,700000,48544,,0.0,0,套房,RPPNMLMKLHPFFAI08CA,8.62,0.0,0.0,,
嘉義市,土地,北社尾段722-151地號,61.0,住,,,1090115,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4615000,75656,,0.0,0,路地總價30萬5000元整併同送件,RPQNMLMKLHPFFAI18CA,0.0,0.0,0.0,,
嘉義市,房地(土地+建物),嘉義市嘉義市竹子腳２０之８６號,42.65,住,,,1081227,土地1建物1車位0,一層，二層，地下層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0810828,169.17000000000002,3,2,2,有,有,3250000,19211,,0.0,0,,RPPOMLRLKHPFFAI68CA,148.01,0.0,4.51,,
嘉義市,房地(土地+建物),嘉義市嘉義市自由路２１７號,103.0,住,,,1090114,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0720503,164.34,5,3,3,有,無,9500000,57807,,0.0,0,,RPPOMLPLKHPFFAI48CA,161.03,3.31,0.0,,
嘉義市,房地(土地+建物),嘉義市嘉義市宣信街２３巷２１之１７號,84.0,住,,,1090116,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0800111,189.75,6,2,3,有,無,6900000,36364,,0.0,0,,RPROMLPLKHPFFAI68CA,189.75,0.0,0.0,,
嘉義市,房地(土地+建物),嘉義市嘉義市福州五街４號６樓３,9.49,住,,,1090118,土地1建物1車位0,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0810903,64.52,2,1,1,有,有,1500000,23249,,0.0,0,,RPWNMLOLKHPFFAI98CA,42.28,0.0,4.55,,
嘉義市,房地(土地+建物),嘉義市嘉義市蘭井街１５２號５樓５,4.4,商,,,1090129,土地1建物1車位0,五層,六層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0800626,29.14,0,0,0,無,有,1500000,51476,,0.0,0,,RPPNMLTKKHPFFAI68CA,20.46,0.0,0.0,,
嘉義市,房地(土地+建物),嘉義市嘉義市世賢路四段３０號,26.67,住,,,1090108,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,0690714,36.18,4,2,3,有,無,1200000,33167,,0.0,0,,RPOOMLRKKHPFFAI48CA,34.64,1.54,0.0,,
嘉義市,房地(土地+建物),嘉義市嘉義市彌陀路１４３號１１樓１,7.07,住,,,1081231,土地1建物1車位0,十一層,二十層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850311,94.34,2,2,1,有,有,3120000,33072,,0.0,0,,RPQNMLPKKHPFFAI38CA,62.92,0.0,7.32,,
嘉義市,房地(土地+建物),嘉義市嘉義市北新路２２７號,91.0,住,,,1081230,土地1建物1車位0,全,三層,透天厝,見其他登記事項,見其他登記事項,1020902,137.98,4,1,3,有,無,3500000,25366,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPTNMLPKKHPFFAI88EA,131.75,0.0,6.23,,
嘉義市,土地,北門段六小段13-1地號,28.88,商,,,1090123,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3082870,106748,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPUNMLPKKHPFFAI98EA,0.0,0.0,0.0,,
嘉義市,土地,盧東段878-5地號,1585.06,農,,,1090122,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3700000,2334,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPPNMLRKKHPFFAI68EA,0.0,0.0,0.0,,
嘉義市,房地(土地+建物),嘉義市嘉義市文雅街174巷2弄8號,120.52,住,,,1090205,土地3建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0950404,256.92,4,2,4,有,無,9050000,35225,,0.0,0,,RPSNMLQKLHPFFAI88DA,228.66,0.0,28.26,,
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市西區志昇街21號十三樓,37.78,住,,,1080531,土地2建物1車位1,十三層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0931103,183.64,3,2,1,有,有,6000000,32673,坡道平面,0.0,0,,RPQNMLSKKHPFFAI68CA,96.19,0.0,12.07,,
嘉義市,土地,中庄段385地號,139.0,住,,,1090131,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10300000,74101,,0.0,0,,RPUNMLRKKHPFFAI98CA,0.0,0.0,0.0,,
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市新榮路３５巷９號二樓之２,36.76,住,,,1090116,土地1建物1車位1,二層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0931029,212.85,4,2,2,有,無,6500000,30538,一樓平面,0.0,0,,RPVNMLRKKHPFFAI09CA,115.5,0.0,12.76,,
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市新榮路1號十樓之3,37.78,住,,,1090204,土地2建物1車位1,十層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0931103,183.64,3,2,2,有,有,6500000,35395,坡道平面,0.0,0,,RPSNMLLJLHPFFAI18CA,96.19,0.0,12.07,,
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市德明路６９號４樓２,13.71,住,,,1081126,土地1建物1車位1,四層,十八層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840816,163.84,4,2,2,有,有,4470000,27283,坡道機械,0.0,0,,RPRNMLOJLHPFFAI38CA,104.6,1.87,11.02,,
嘉義市,房地(土地+建物),嘉義市嘉義市小雅路１８３號８樓１３,4.76,住,,,1081224,土地1建物1車位0,八層,十六層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0820609,39.51,1,1,1,有,有,1000000,25310,,0.0,0,,RPWOMLMJLHPFFAI78CA,25.04,0.0,3.6,,
嘉義市,房地(土地+建物),嘉義市嘉義市大雅路一段２８８巷３８號,82.29,住,,,1090205,土地3建物1車位0,全,五層,透天厝,住家用,鋼筋混凝土造,0840713,219.16,4,3,3,有,無,6500000,29659,,0.0,0,,RPQOMLRKKHPFFAI68CA,201.7,6.0,11.46,,
嘉義市,房地(土地+建物),嘉義市嘉義市五福街100號之16,117.76,農,,,1090116,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0950127,283.78,3,4,3,有,無,13600000,47924,,0.0,0,,RPSNMLSKKHPFFAI88CA,265.4,0.0,18.38,,
嘉義市,房地(土地+建物),嘉義市嘉義市盧厝里7鄰盧厝34號,84.42,農,,,1081222,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0730316,109.26,4,2,4,有,無,6000000,54915,,0.0,0,,RPPOMLNKLHPFFAI28CA,104.66,4.6,0.0,,
嘉義市,土地,湖子內段湖美小段324地號,275.56,住,,,1090105,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9580000,34766,,0.0,0,,RPTOMLLKLHPFFAI48CA,0.0,0.0,0.0,,
嘉義市,房地(土地+建物),嘉義市嘉義市東區新生路248號,95.0,住,,,1080829,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0570131,112.08,4,3,3,有,無,9200000,82084,,0.0,0,,RPXNMLQKLHPFFAI66CA,112.08,0.0,0.0,,
嘉義市,土地,湖子內段興安小段55地號,309.07,住,,,1081204,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,13808000,44676,,0.0,0,,RPUNMLTKKHPFFAI56CA,0.0,0.0,0.0,,
嘉義市,房地(土地+建物),嘉義市嘉義市竹圍路５３號,50.0,住,,,1090207,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0760605,70.54,2,2,2,有,無,5000000,70882,,0.0,0,,RPQNMLKLKHPFFAI97CA,64.82,5.72,0.0,,
嘉義市,房地(土地+建物),嘉義市嘉義市東洋新?５號,36.5,住,,,1090121,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土加強磚造,0690620,65.68,3,2,2,有,無,3000000,45676,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPPNMLLLKHPFFAI97CA,65.68,0.0,0.0,,
嘉義市,房地(土地+建物),嘉義市嘉義市興美九街８７號,104.29,住,,,1081227,土地1建物1車位0,全,三層,透天厝,見其他登記事項,見其他登記事項,1081121,205.75,4,3,5,有,無,11100000,53949,,0.0,0,,RPSNMLLLKHPFFAI28CA,191.83,0.0,13.92,,
嘉義市,房地(土地+建物),嘉義市嘉義市福州八街７７巷６號,146.0,住,,,1090123,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0740410,158.87,4,2,2,有,無,7200000,45320,,0.0,0,,RPTNMLMLKHPFFAI48CA,151.62,7.25,0.0,,
嘉義市,房地(土地+建物),嘉義市嘉義市志昇街１３號五樓之１,37.78,其他,,,1090112,土地2建物2車位0,五層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0931103,183.64,3,2,2,有,有,5900000,32128,,0.0,0,含車位壹位地下第1層平面式。,RPOOMLPLKHPFFAI38CA,96.19,0.0,12.07,,
嘉義市,土地,湖子內段新民小段81-1地號,1087.89,住,,,1090203,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,46000000,42284,,0.0,0,,RPXNMLQLKHPFFAI66CA,0.0,0.0,0.0,,
嘉義市,房地(土地+建物),嘉義市嘉義市杭州四街８６號３樓９,33.13,住,,,1090114,土地1建物1車位0,三層，走廊,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0780117,149.73999999999998,4,2,2,有,有,4300000,28716,,0.0,0,,RPTOMLPLKHPFFAI88CA,113.04,0.0,16.44,,
嘉義市,房地(土地+建物),嘉義市嘉義市彌陀路２６４號三樓３　,11.56,住,,,1090127,土地1建物1車位0,三層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0810508,70.67,2,2,1,有,有,3280000,46413,,0.0,0,,RPOPMLMJLHPFFAI08CA,56.93,0.0,2.68,,
嘉義市,房地(土地+建物),嘉義市嘉義市新建街７５巷３號,97.0,住,,,1090117,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0780502,154.95,5,3,5,有,無,9000000,58083,,0.0,0,,RPPOMLQJLHPFFAI48CA,138.82,16.13,0.0,,
嘉義市,土地,埤子頭段400-42地號,14.0,住,,,1081227,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,320000,22857,,0.0,0,含增建或未登記建物。；,RPPNMLRKLHPFFAI78EA,0.0,0.0,0.0,,
嘉義市,土地,竹圍子段208-5地號,154.73,住,,,1081218,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6080000,39294,,0.0,0,含增建或未登記建物。；,RPQNMLRKLHPFFAI88EA,0.0,0.0,0.0,,
嘉義市,土地,中山段一小段15-41地號,71.31,住,,,1090206,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2000000,28047,,0.0,0,含增建或未登記建物。；上有未保存建物持分土地沒有建築線,RPTNMLKLKHPFFAI48EA,0.0,0.0,0.0,,
嘉義市,土地,湖子內段湖美小段448-1地號,479.99,其他,,,1090117,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,13509000,28144,,0.0,0,向政府機關承購之案件。；,RPSNMLNKLHPFFAI68EA,0.0,0.0,0.0,,
嘉義市,房地(土地+建物),嘉義市嘉義市友愛路５６２號十三樓之３,4.0,住,,,1090210,土地1建物1車位0,十三層,十四層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0840724,53.489999999999995,1,0,1,有,有,1000000,18695,,0.0,0,,RPSNMLTKKHPFFAI56EA,32.13,0.0,3.31,,
嘉義市,土地,育人段1257-2地號,9.65,住,,,1090109,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,300000,31088,,0.0,0,,RPRNMLKLKHPFFAI28EA,0.0,0.0,0.0,,
嘉義市,房地(土地+建物),嘉義市嘉義市民生南路608巷134號四樓之2,22.33,住,,,1090117,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0740913,77.55,2,1,1,有,有,2500000,32237,,0.0,0,,RPTNMLPJLHPFFAI68CA,61.24,0.0,3.08,,
嘉義市,房地(土地+建物),嘉義市嘉義市文雅街１２８號８樓７,6.52,住,,,1090131,土地1建物1車位0,八層,九層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0850618,42.44,1,1,1,有,有,1600000,37700,,0.0,0,,RPUNMLRJLHPFFAI98CA,28.42,0.0,2.1,,
嘉義市,土地,湖子內段湖美小段343地號,150.42,商,,,1081230,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6188000,41138,,0.0,0,,RPTNMLLKLHPFFAI38CA,0.0,0.0,0.0,,
嘉義市,土地,育人段171地號,344.86,住,,,1080925,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5500000,15949,,0.0,0,,RPXNMLKKLHPFFAI68CA,0.0,0.0,0.0,,
嘉義市,房地(土地+建物),嘉義市嘉義市宣信街４５０巷３１號,60.0,住,,,1090115,土地1建物1車位0,全,二層,透天厝,住家用,見使用執照,0630330,77.75,2,2,2,有,無,2100000,27010,,0.0,0,,RPSOMLPLKHPFFAI78CA,77.75,0.0,0.0,,
嘉義市,房地(土地+建物),嘉義市嘉義市圓福街118巷2弄136號8樓1,15.04,住,,,1081128,土地1建物1車位0,八層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0820515,92.50999999999999,3,2,2,有,有,2800000,30267,,0.0,0,,RPSOMLMJLHPFFAI38CA,60.1,0.0,11.75,,
嘉義市,房地(土地+建物),嘉義市嘉義市小雅路183號七樓12,6.79,住,,,1090120,土地1建物1車位0,七層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0820609,56.51,1,1,1,有,有,1700000,30083,,0.0,0,,RPPOMLMJLHPFFAI08CA,35.01,0.0,5.93,,
