編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPPNMLPKKHPFFAG08CA,南昌段,7.30,都市：商,10,1,持分移轉,09810004
RPPNMLPKKHPFFAG08CA,南昌段,22.20,都市：商,10,1,持分移轉,09840005
RPPNMLPKKHPFFAG08CA,南昌段,.90,都市：商,10,1,持分移轉,09840010
RPTNMLPKKHPFFAG48CA,隆昌段,17.05,都市：商,10000,540,持分移轉,06420000
RPTNMLPKKHPFFAG48CA,隆昌段,1.24,都市：其他:道路用地,10000,540,持分移轉,06430000
RPOOMLPKKHPFFAG08CA,新協和段,105.08,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,708,持分移轉,10390000
RPQNMLQJLHPFFAG28CA,南富段,1050.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05040000
RPRPMLMKKHPFFAG18CA,武淵二段,113.63,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,00910000
RPRPMLMKKHPFFAG18CA,武淵二段,7.74,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,00920000
RPRPMLMKKHPFFAG18CA,武淵二段,14.11,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,00930000
RPQNMLOKKHPFFAG08CA,大進段,5230.81,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00470002
RPQNMLOKKHPFFAG08CA,大進段,82.34,非都市：河川區 ; 非都市編定：農牧用地,1,1,全筆移轉,00470003
RPPNMLOKKHPFFAG97CA,北成段,72.00,都市：住,1,1,全筆移轉,12580000
RPVNMLTJLHPFFBG56CA,五峰段,23.54,都市：住,10000,48,持分移轉,10060000
RPUNMLOKKHPFFAG48CA,南昌段,.03,都市：住,10000,34,持分移轉,10250000
RPUNMLOKKHPFFAG48CA,南昌段,2.22,都市：住,10000,34,持分移轉,10260000
RPUNMLOKKHPFFAG48CA,南昌段,.15,都市：住,10000,34,持分移轉,10260001
RPUNMLOKKHPFFAG48CA,南昌段,12.70,都市：住,10000,34,持分移轉,10370000
RPUNMLOKKHPFFAG48CA,南昌段,.64,都市：住,10000,34,持分移轉,10370002
RPVNMLOKKHPFFAG58CA,中里段,164.53,都市：住,1,1,全筆移轉,01420019
RPVNMLOKKHPFFAG58CA,中里段,3.95,都市：住,1,1,全筆移轉,01420020
RPWNMLOKKHPFFAG68CA,廣安段,334.15,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,07080000
RPPOMLOKKHPFFAG08CA,興平段,41.06,都市：商,2,1,持分移轉,06090000
RPRNMLLLKHPFFAG97CA,廣安段,2.36,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,05590001
RPPNMLRKKHPFFAG28CA,羅莊段,101.58,都市：住,1,1,全筆移轉,00900009
RPSNMLLLKHPFFAG08CA,二萬五段,2696.87,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05270000
RPUOMLOKKHPFFAG58CA,公正段,88.00,都市：住,1,1,全筆移轉,01610000
RPRNMLRKKHPFFAG48CA,南昌段,5.68,都市：住,10000,87,持分移轉,10260000
RPRNMLRKKHPFFAG48CA,南昌段,.39,都市：住,10000,87,持分移轉,10260001
RPRNMLRKKHPFFAG48CA,南昌段,32.50,都市：住,10000,87,持分移轉,10370000
RPRNMLRKKHPFFAG48CA,南昌段,1.64,都市：住,10000,87,持分移轉,10370002
RPRNMLRKKHPFFAG48CA,南昌段,.07,都市：住,10000,87,持分移轉,10250000
RPQOMLPKKHPFFAG28CA,隆昌段,99.34,都市：住,1,1,全筆移轉,01390008
RPQOMLOKKHPFFAG18CA,尾塹二段,310.83,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04140000
RPQOMLPKKHPFFAG28CA,隆昌段,6.25,都市：住,1,1,全筆移轉,01390009
RPQOMLPKKHPFFAG28CA,隆昌段,21.74,都市：其他:道路用地,6,1,持分移轉,01400000
RPQOMLPKKHPFFAG28CA,隆昌段,11.38,都市：其他:道路用地,6,1,持分移轉,01420000
RPQOMLPKKHPFFAG28CA,隆昌段,10.76,都市：住,1,1,全筆移轉,01390002
RPQOMLPKKHPFFAG28CA,隆昌段,4.40,都市：住,1,1,全筆移轉,01390007
RPWNMLPKKHPFFAG78CA,錦眾段,4457.15,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,10290000
RPSNMLOKKHPFFBG38CA,新店段,88.47,都市：住,1,1,全筆移轉,05880000
RPUNMLOKKHPFFBG58CA,金六結段七結小段,20.65,都市：住,10000,131,持分移轉,01140000
RPUNMLOKKHPFFBG58CA,金六結段七結小段,.80,都市：住,10000,131,持分移轉,01140001
RPVNMLOKKHPFFBG68CA,金古段,127.25,都市：住,1,1,全筆移轉,03210000
RPVNMLOKKHPFFBG68CA,金古段,4.62,都市：住,1,1,全筆移轉,03250003
RPRNMLPKKHPFFBG38CA,金六結段金結小段,8.16,都市：住,100000,445,持分移轉,00290000
RPRNMLPKKHPFFBG38CA,金六結段金結小段,.46,都市：住,100000,224,持分移轉,00290083
RPSNMLPLKHPFFBG58CA,慈安段,15.52,都市：住,1,1,全筆移轉,08070000
RPSNMLPLKHPFFBG58CA,慈安段,81.49,都市：住,1,1,全筆移轉,08080000
RPWNMLTJLHPFFBG66CA,烏石港段,24.37,都市：住,100000,294,持分移轉,01790000
RPSNMLPKKHPFFBG48CA,坤門二段,80.99,都市：住,1,1,全筆移轉,11510000
RPTNMLPLKHPFFBG68CA,慈安段,15.01,都市：住,1,1,全筆移轉,08050000
RPTNMLPLKHPFFBG68CA,慈安段,77.89,都市：住,1,1,全筆移轉,08060000
RPXNMLPKKHPFFBG98CA,烏石港段,32.49,都市：住,100000,392,持分移轉,01790000
RPQOMLPKKHPFFBG38CA,忠義段,941.00,都市：農,1,1,全筆移轉,03630000
RPOPMLPKKHPFFBG28CA,新店段,108.23,都市：住,1,1,全筆移轉,02170006
RPPOMLQKKHPFFBG38CA,湯仔城段,2.86,都市：商,10000,20,持分移轉,00800000
RPPOMLQKKHPFFBG38CA,湯仔城段,4.80,都市：商,10000,20,持分移轉,00840000
RPXQMLQLKHPFFBG86CA,公園段,24.22,都市：住,100000,219,持分移轉,00930000
RPORMLQLKHPFFBG68CA,公園段,51.76,都市：住,100000,468,持分移轉,00930000
RPSQMLQLKHPFFBG98CA,公園段,50.99,都市：住,100000,461,持分移轉,00930000
RPTTMLQLKHPFFBG76CA,雙福段,550.03,都市：工,1,1,全筆移轉,01130001
RPTTMLQLKHPFFBG76CA,雙福段,186.00,都市：工,1,1,全筆移轉,01140000
RPTTMLQLKHPFFBG76CA,雙福段,186.01,都市：工,1,1,全筆移轉,01150000
RPTTMLQLKHPFFBG76CA,雙福段,186.00,都市：工,1,1,全筆移轉,01160000
RPTTMLQLKHPFFBG76CA,雙福段,186.00,都市：工,1,1,全筆移轉,01170000
RPTTMLQLKHPFFBG76CA,雙福段,398.01,都市：工,1,1,全筆移轉,01180000
RPTTMLQLKHPFFBG76CA,雙福段,408.02,都市：工,1,1,全筆移轉,01190000
RPOOMLTKLHPFFAG58CA,南安段,59.00,都市：住,1,1,全筆移轉,05130004
RPOOMLTKLHPFFAG58CA,南安段,1.00,都市：其他:道路用地,1,1,全筆移轉,05130005
RPQOMLTJLHPFFAG68CA,義成二段,70.56,都市：住,1,1,全筆移轉,10530000
RPOPMLOKKHPFFBG18CA,坤門五段,11.22,都市：住,16,1,持分移轉,04730000
RPOPMLOKKHPFFBG18CA,坤門五段,18.17,都市：住,16,1,持分移轉,04740000
RPOPMLOKKHPFFBG18CA,坤門五段,1.33,都市：住,16,1,持分移轉,04750000
RPOOMLMJLHPFFBG08EA,新公園段,380.19,都市：住,1,1,全筆移轉,01260000
RPXNMLRLKHPFFBG86EA,武暖段,14.06,非都市：特定農業區 ; 非都市編定：水利用地,1,1,全筆移轉,05940000
RPXNMLRLKHPFFBG86EA,武暖段,1491.24,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05950000
RPQPMLOKKHPFFBG58EA,金六結二段,30.94,都市：住,37,1,持分移轉,00780000
RPQPMLOKKHPFFBG58EA,金六結二段,72.54,都市：住,1,1,全筆移轉,00900000
RPUOMLOKKHPFFAG78EA,隘城段,60.14,都市：住,1,1,全筆移轉,04680000
RPXNMLTLNHPFFBG17CA,巽門二段,132.49,都市：住,1,1,全筆移轉,06420000
RPVNMLTLNHPFFBG96CA,巽門二段,121.62,都市：住,1,1,全筆移轉,06410000
RPTQMLQLKHPFFBG09CA,公園段,50.43,都市：住,100000,456,持分移轉,00930000
RPXRMLQLKHPFFBG96CA,公園段,24.55,都市：住,100000,222,持分移轉,00930000
RPUQMLLLKHPFFBG68CA,宜商段,29.79,都市：住,10000,79,持分移轉,03880000
RPPOMLMJLHPFFBG97CA,公園段,52.65,都市：住,100000,476,持分移轉,00930000
RPROMLMJLHPFFBG18CA,公園段,110.71,都市：住,100000,1001,持分移轉,00930000
RPQOMLMJLHPFFBG08CA,公園段,41.25,都市：住,100000,373,持分移轉,00930000
RPWPMLLLKHPFFBG78CA,公園段,42.47,都市：住,100000,384,持分移轉,00930000
RPOQMLPLKHPFFBG48CA,黎明段,7.78,都市：其他:道路用地,1,1,全筆移轉,06970003
RPOQMLPLKHPFFBG48CA,黎明段,143.58,都市：住,1,1,全筆移轉,06980003
RPPPMLPKKHPFFBG38CA,東德段,2562.03,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05760000
RPSOMLPKKHPFFBG58CA,巽門二段,58.43,都市：住,1,1,全筆移轉,06510003
RPUOMLPKKHPFFBG78CA,金六結段金結小段,23.51,都市：住,162500,2351,持分移轉,00260004
RPTOMLPKKHPFFBG68CA,新興二段,74.51,都市：住,2,1,持分移轉,03100000
RPOOMLOKKHPFFBG08CA,黎明段,29.83,都市：住,10000,124,持分移轉,00740000
RPQOMLOKKHPFFBG28CA,和睦段,.87,都市：住,30,1,持分移轉,07210000
RPQOMLOKKHPFFBG28CA,和睦段,34.70,都市：住,99600,3453,持分移轉,07250000
RPRPMLOKKHPFFBG48CA,三民一段,101.49,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,03500029
RPRPMLOKKHPFFBG48CA,三民一段,8.46,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,03500043
RPSPMLOKKHPFFBG58CA,三民一段,76.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,03500018
RPSPMLOKKHPFFBG58CA,三民一段,46.16,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,03500062
RPTPMLOKKHPFFBG68CA,三民一段,88.60,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,03500025
RPTPMLOKKHPFFBG68CA,三民一段,20.72,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,03500050
RPQNMLRLMHPFFBG78CA,珍珠段,1040.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,14780000
RPUPMLOKKHPFFBG78CA,三民一段,85.38,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,03500024
RPUPMLOKKHPFFBG78CA,三民一段,24.46,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,03500053
RPQNMLPKKHPFFAG18CA,廣興一段,931.51,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,10170000
RPVNMLRKKHPFFAG88CA,武淵一段,9.29,非都市：鄉村區 ; 非都市編定：乙種建築用地,24,1,持分移轉,06320000
RPVNMLRKKHPFFAG88CA,武淵一段,9.03,非都市：鄉村區 ; 非都市編定：乙種建築用地,215,9,持分移轉,06330000
RPVNMLLLKHPFFAG38CA,三興段,139.01,都市：農,1,1,全筆移轉,07250000
RPVNMLLLKHPFFAG38CA,三興段,611.31,都市：農,1,1,全筆移轉,07260000
RPVNMLLLKHPFFAG38CA,三興段,625.84,都市：農,1,1,全筆移轉,07260001
RPXNMLRKKHPFFAG09CA,維揚段,18.00,都市：其他:保護區,1,1,全筆移轉,02580000
RPXNMLRKKHPFFAG09CA,維揚段,11.00,都市：其他:保護區,1,1,全筆移轉,02590000
RPQNMLOLKHPFFAG18CA,學進段,73.00,都市：住,1,1,全筆移轉,11870000
RPQNMLOLKHPFFAG18CA,學進段,27.75,都市：住,5,1,持分移轉,11910000
RPROMLRLKHPFFAG68CA,坪林段,164.13,都市：住,1,1,全筆移轉,02160000
RPOOMLKLKHPFFAG67CA,頂義段,2267.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05810000
RPSOMLTJLHPFFAG88CA,新西安段,111.55,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,00830000
RPUNMLPJLHPFFAG58CA,公正段,.03,都市：住,60000,1,持分移轉,00580005
RPUNMLPJLHPFFAG58CA,公正段,.00,都市：住,60000,1,持分移轉,00680000
RPQOMLOLKHPFFAG28CA,叭哩沙段,135.45,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,00180002
RPQOMLOLKHPFFAG28CA,叭哩沙段,5.46,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,00180005
RPRNMLQLKHPFFAG48CA,學進段,26.10,都市：商,100000,1016,持分移轉,04120000
RPOOMLRKKHPFFAG28CA,新群一段,523.93,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,17440000
RPQOMLRKKHPFFAG48CA,群英段,87.80,都市：住,1,1,全筆移轉,13440000
RPPOMLRKKHPFFAG38CA,新群一段,.59,非都市：特定農業區 ; 非都市編定：甲種建築用地,12,1,持分移轉,06990004
RPPOMLRKKHPFFAG38CA,新群一段,73.84,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,06990009
RPPOMLRKKHPFFAG38CA,新群一段,16.37,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,06990017
RPPOMLSKKHPFFAG48CA,南澳二段,648.29,都市：農,1,1,全筆移轉,08950000
RPPOMLSKKHPFFAG48CA,南澳二段,28.37,都市：其他:鐵路用地,1,1,全筆移轉,08950001
RPSNMLQJLHPFFBG58CA,成功段,2136.97,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07240000
RPPNMLTKKHPFFAG48CA,協孝段,14.11,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,324,持分移轉,09500000
RPTOMLRKKHPFFBG88CA,望龍埤段,1000.73,非都市：山坡地保育區 ; 非都市編定：林業用地,198392,7999,持分移轉,00780000
RPWOMLLLKHPFFBG68CA,五峰段,21.01,都市：住,10000,57,持分移轉,04010001
RPVNMLLLKHPFFBG48CA,公園段,15.64,都市：其他:健康休閒專用區三,100000,713,持分移轉,01390000
RPRNMLSKKHPFFBG68CA,乾門二段,48.52,都市：住,10000,3700,持分移轉,03280000
RPRNMLSKKHPFFBG68CA,乾門二段,26.42,都市：住,10000,3700,持分移轉,03290000
RPRNMLSKKHPFFBG68CA,乾門二段,4.47,都市：住,10000,3700,持分移轉,03420000
RPUNMLSKKHPFFBG98CA,大福二段,3120.29,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06110000
RPSNMLTKKHPFFBG88CA,五權段,258.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1405,258,持分移轉,11280000
RPTNMLTKKHPFFBG98CA,新三泰段,44.21,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,203,持分移轉,01590000
RPTNMLQJLHPFFAG58CA,羅莊段,15.02,都市：住,10000,105,持分移轉,00560000
RPQNMLKLKHPFFBG87CA,過港段,.18,都市：住,10000,1,持分移轉,08770000
RPQNMLKLKHPFFBG87CA,過港段,19.38,都市：住,10000,108,持分移轉,08770000
RPROMLRLKHPFFBG78CA,保安段,1380.57,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02640000
RPTNMLOLKHPFFBG58CA,雙福段,34.51,都市：住,4,1,持分移轉,06060000
RPTNMLOLKHPFFBG58CA,雙福段,6.00,都市：住,4,1,持分移轉,06060001
RPQOMLNJLHPFFBG18CA,五峰段,23.54,都市：住,50000,240,持分移轉,10060000
RPPNMLOJLHPFFBG08CA,深洲段,207.57,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,02590001
RPQNMLRKKHPFFAG58EA,和平段,7.62,都市：住,9,1,持分移轉,03630000
RPQNMLRKKHPFFAG58EA,和平段,95.72,都市：住,1,1,全筆移轉,03630034
RPQNMLRKKHPFFAG58EA,和平段,16.28,都市：住,1,1,全筆移轉,03630035
RPUNMLRKKHPFFAG98EA,內城段,4763.66,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,07260000
RPUNMLRKKHPFFAG98EA,內城段,6430.57,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,07600000
RPUNMLRKKHPFFAG98EA,內城段,2922.28,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,07780000
RPQNMLSKKHPFFAG68EA,東城段,483.78,都市：農,1,1,全筆移轉,08390001
RPQOMLKKLHPFFBG97CA,玉泉段,132.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1310,132,持分移轉,07250000
RPXNMLLLKHPFFBG88EA,五峰段,6.00,都市：住,1,1,全筆移轉,05750006
RPRNMLOJLHPFFBG28CA,古結段,191.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,09990000
RPQNMLPJLHPFFBG28CA,北津段,278.33,非都市：特定農業區 ; 非都市編定：農牧用地,3,1,持分移轉,09710000
RPQOMLTJLHPFFBG78CA,延平段,2592.00,都市：農,1,1,全筆移轉,05280000
RPROMLTJLHPFFBG88CA,公園段,13.16,都市：其他:健康休閒專用區,10000,72,持分移轉,00540000
RPUTMLQLKHPFFBG86CA,新店段,55.73,都市：住,10000,305,持分移轉,08230000
RPQNMLTKKHPFFBG68CA,慈安段,40.80,都市：住,5,1,持分移轉,07130000
RPXNMLKLKHPFFAG48CA,大洲一段,2505.15,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05740000
RPPNMLSKKHPFFAG38CA,大埔段,91.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,07600003
RPQNMLSKKHPFFAG48CA,義成三段,49.30,都市：住,1,1,全筆移轉,00730000
RPQNMLSKKHPFFAG48CA,義成三段,30.04,都市：住,1,1,全筆移轉,00740000
RPSOMLQLKHPFFAG68CA,新協和段,66.13,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,09610000
RPTNMLLLKHPFFAG18CA,新群一段,589.71,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03480000
RPQNMLRJLHPFFAG38CA,東光段,.01,都市：住,10000,93,持分移轉,14700004
RPQNMLRJLHPFFAG38CA,東光段,.07,都市：住,10000,93,持分移轉,16940000
RPQNMLRJLHPFFAG38CA,東光段,30.66,都市：住,10000,93,持分移轉,16950000
RPSNMLOJLHPFFAG28CA,國華段,8.92,都市：商,10000,460,持分移轉,04060000
RPSOMLMJLHPFFAG18CA,東安段,296.00,都市：工,1,1,全筆移轉,13940005
RPPNMLMLKHPFFAG87CA,隆昌段,4.20,都市：住,1,1,全筆移轉,01390032
RPPNMLMLKHPFFAG87CA,隆昌段,101.12,都市：住,1,1,全筆移轉,01390033
RPPNMLMLKHPFFAG87CA,隆昌段,21.74,都市：其他:道路用地,6,1,持分移轉,01400000
RPPNMLMLKHPFFAG87CA,隆昌段,11.38,都市：其他:道路用地,6,1,持分移轉,01420000
RPWNMLTKKHPFFAG56CA,大進段,797.19,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00120000
RPWNMLTKKHPFFAG56CA,大進段,2014.54,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00160000
RPWNMLTKKHPFFAG56CA,大進段,221.76,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00260000
RPWNMLTKKHPFFAG56CA,大進段,4410.13,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00270000
RPWNMLTKKHPFFAG56CA,大進段,3177.30,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00280000
RPWNMLTKKHPFFAG56CA,大進段,7729.06,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00290000
RPWNMLTKKHPFFAG56CA,大進段,5912.70,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00310000
RPWNMLTKKHPFFAG56CA,大進段,1228.48,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00320000
RPQOMLSKKHPFFAG58CA,利工段,92.09,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,08090000
RPPNMLRJLHPFFAG28CA,北成段,70.00,都市：住,1,1,全筆移轉,07480000
