編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPWUMLQLKHPFFID67CB,中清段,251.12,都市：工,1,1,全筆移轉,02470001
RPWUMLQLKHPFFID67CB,中清段,55.42,都市：工,10000,211,持分移轉,02470015
RPWUMLQLKHPFFID67CB,中清段,2.96,都市：工,14,1,持分移轉,02470022
RPXUMLQLKHPFFID77CB,中清段,312.55,都市：工,1,1,全筆移轉,02470016
RPXUMLQLKHPFFID77CB,中清段,69.08,都市：工,10000,263,持分移轉,02470015
RPXUMLQLKHPFFID77CB,中清段,2.96,都市：工,14,1,持分移轉,02470022
RPPVMLQLKHPFFID07CB,中清段,241.13,都市：工,1,1,全筆移轉,02470018
RPPVMLQLKHPFFID07CB,中清段,53.32,都市：工,10000,203,持分移轉,02470015
RPPVMLQLKHPFFID07CB,中清段,2.96,都市：工,14,1,持分移轉,02470022
RPOVMLQLKHPFFID96CB,中清段,407.24,都市：工,1,1,全筆移轉,02470017
RPOVMLQLKHPFFID96CB,中清段,89.83,都市：工,10000,342,持分移轉,02470015
RPOVMLQLKHPFFID96CB,中清段,2.96,都市：工,14,1,持分移轉,02470022
RPSVMLQLKHPFFID37CB,中清段,263.50,都市：工,1,1,全筆移轉,02470019
RPSVMLQLKHPFFID37CB,中清段,58.05,都市：工,10000,221,持分移轉,02470015
RPSVMLQLKHPFFID37CB,中清段,2.96,都市：工,14,1,持分移轉,02470022
RPQVMLQLKHPFFID17CB,中清段,281.69,都市：工,1,1,全筆移轉,02470020
RPQVMLQLKHPFFID17CB,中清段,62.25,都市：工,10000,237,持分移轉,02470015
RPQVMLQLKHPFFID17CB,中清段,2.96,都市：工,14,1,持分移轉,02470022
RPRVMLQLKHPFFID27CB,中清段,268.24,都市：工,1,1,全筆移轉,02470021
RPRVMLQLKHPFFID27CB,中清段,59.10,都市：工,10000,225,持分移轉,02470015
RPRVMLQLKHPFFID27CB,中清段,2.96,都市：工,14,1,持分移轉,02470022
RPTVMLQLKHPFFID47CB,中清段,228.00,都市：工,1,1,全筆移轉,02470052
RPTVMLQLKHPFFID47CB,中清段,50.17,都市：工,10000,191,持分移轉,02470015
RPTVMLQLKHPFFID47CB,中清段,1.92,都市：工,19,1,持分移轉,02470029
RPRUMLQLKHPFFID17CB,中清段,280.00,都市：工,1,1,全筆移轉,02470006
RPRUMLQLKHPFFID17CB,中清段,61.99,都市：工,10000,236,持分移轉,02470015
RPRUMLQLKHPFFID17CB,中清段,2.96,都市：工,14,1,持分移轉,02470022
RPUUMLQLKHPFFID47CB,中清段,245.00,都市：工,1,1,全筆移轉,02470003
RPUUMLQLKHPFFID47CB,中清段,54.11,都市：工,10000,206,持分移轉,02470015
RPUUMLQLKHPFFID47CB,中清段,2.96,都市：工,14,1,持分移轉,02470022
